Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,445,350,520,282,388,388,387,428,479,251,570,454,629,433,398,357,313,387,392,358,357,161
3,0,400,312,440,312,374,353,288,415,339,366,538,360,678,383,459,218,357,331,407,325,372,272
3,1,371,450,370,412,393,551,340,402,268,393,447,501,314,519,357,381,359,357,90,442,354,466
3,0,400,336,610,571,473,366,305,383,502,304,286,201,404,274,547,151,368,365,452,329,516,356
2,0,370,350,349,448,423,276,490,429,393,402,386,392,241,249,492,254,210,264,244,380,305,389
3,0,400,310,486,388,444,318,331,324,327,152,245,357,464,252,281,422,384,382,561,173,394,226
3,1,366,450,162,547,475,465,481,542,159,601,484,372,201,409,344,463,157,398,418,441,310,556
3,0,400,314,381,153,260,359,355,188,445,326,336,366,559,169,461,220,416,283,270,342,332,148
2,0,393,350,318,413,452,401,533,353,436,332,461,225,327,315,470,287,340,372,366,264,471,280
2,1,400,475,474,444,286,523,271,348,342,481,567,373,486,574,400,543,332,455,487,541,580,378
2,0,437,350,341,386,441,474,466,294,323,378,259,412,229,247,313,96,547,159,467,405,604,238
2,1,400,451,499,397,248,483,272,481,540,393,330,389,332,588,570,520,506,521,384,539,464,453
2,1,400,536,272,550,457,455,539,589,272,575,138,579,463,466,299,536,214,601,355,542,296,475
2,1,400,512,423,616,383,473,444,638,507,646,550,528,273,431,375,542,483,390,232,450,327,668
3,1,365,450,310,450,372,592,368,484,585,295,418,522,314,461,337,593,392,320,464,140,389,351
3,1,450,450,377,492,580,530,375,466,484,491,387,323,318,322,354,532,609,687,538,540,508,158
2,1,400,530,568,371,580,335,486,515,381,401,611,403,605,551,299,526,362,544,584,366,488,698
2,1,400,537,389,434,414,530,344,641,423,429,486,624,385,660,481,437,463,545,395,662,396,440
3,1,360,450,342,331,393,508,387,467,209,570,303,530,274,551,560,280,290,387,221,409,368,477
2,1,400,456,313,381,407,397,493,349,381,590,497,460,371,550,370,443,471,584,318,163,489,570
2,0,355,350,258,283,405,313,334,209,491,518,254,306,389,357,354,226,360,276,403,227,287,323
2,0,398,350,411,395,401,220,469,424,458,487,482,371,434,364,630,532,355,409,270,231,405,425
2,1,400,529,454,368,508,491,303,539,314,561,492,416,238,654,568,569,486,569,595,425,486,507
3,1,396,450,546,546,489,551,363,458,300,527,326,460,665,297,486,617,415,480,370,449,433,370
3,1,382,450,719,524,338,598,471,665,303,375,554,441,173,510,318,358,458,518,383,414,460,386
2,1,400,486,365,523,356,354,417,615,174,578,366,561,414,487,339,357,336,334,522,587,329,499
3,1,351,450,365,523,256,285,303,413,375,365,297,116,374,372,305,585,281,456,404,459,267,538
3,1,405,450,459,623,551,531,465,414,318,558,469,592,351,574,289,267,501,483,237,446,386,483
2,0,422,350,519,485,295,409,625,251,353,192,480,251,506,237,509,356,323,463,360,443,252,328
3,1,408,450,448,342,418,368,476,625,537,414,424,603,475,355,506,482,301,530,580,487,355,371
3,1,397,450,397,328,517,412,367,458,527,675,289,418,401,467,266,464,492,372,369,569,529,332
3,1,440,450,635,501,509,319,536,467,424,420,460,369,437,284,475,327,353,413,529,465,316,651
3,0,400,325,467,345,649,453,390,493,275,349,417,289,300,384,575,496,204,269,474,44,360,199
3,1,404,450,386,638,495,392,261,448,330,254,268,383,732,420,334,371,394,590,515,403,337,535
2,1,400,498,337,600,382,609,392,684,199,488,488,667,354,549,423,444,345,403,520,579,388,469
3,0,400,320,403,257,559,264,416,228,533,290,450,330,441,300,370,362,539,357,239,294,406,317
2,1,400,531,534,437,422,541,244,416,601,324,315,500,508,398,628,726,288,543,411,560,370,416
3,1,370,450,312,551,355,328,482,356,402,521,405,463,391,380,389,369,293,719,175,376,470,649
2,1,400,517,480,268,402,419,458,610,400,495,286,368,517,438,323,551,338,465,415,561,240,548
3,1,391,450,446,321,228,441,278,207,291,499,296,581,348,537,471,444,485,640,486,602,251,541
3,0,400,292,427,346,384,312,240,240,480,346,488,345,485,336,263,227,543,178,318,200,368,376
3,0,400,264,362,432,508,141,370,185,558,256,470,134,478,317,307,220,393,154,431,45,433,414
3,0,400,310,448,249,362,334,522,268,301,366,515,338,437,255,459,49,603,397,395,424,458,376
2,1,400,513,405,565,473,516,456,539,415,352,382,504,258,595,358,490,459,524,207,393,435,414
2,1,400,500,450,525,403,494,326,525,302,680,435,303,504,659,511,412,368,498,254,274,356,453
3,0,400,283,412,280,439,245,396,336,494,114,414,179,243,259,353,220,407,277,556,153,418,329
2,1,400,549,363,361,432,677,254,442,364,449,417,733,283,449,465,730,482,793,330,509,183,541
2,1,400,525,371,617,432,375,372,460,402,500,481,531,563,603,352,541,521,417,436,537,427,558
2,0,368,350,387,374,420,453,381,484,553,428,262,363,669,395,510,284,235,263,401,338,496,381
2,0,360,350,438,115,471,490,436,318,416,282,400,509,222,254,421,451,359,251,304,383,392,356
2,1,400,477,404,349,347,554,304,455,396,466,353,322,301,519,331,400,618,464,335,585,319,641
2,1,400,474,423,184,486,332,267,561,536,483,455,278,353,378,334,644,397,481,415,588,398,591
3,1,379,450,304,422,347,553,445,427,435,467,437,256,433,273,286,470,357,383,339,376,406,549
2,0,376,350,243,172,400,288,469,283,587,201,498,392,231,214,360,251,420,393,471,526,489,369
3,1,410,450,450,485,599,490,376,290,400,358,545,640,414,492,529,546,508,379,206,437,386,516
3,1,368,450,184,599,356,344,262,412,276,498,337,511,312,435,287,383,262,524,400,495,557,276
2,0,383,350,243,160,380,271,310,351,258,263,257,383,314,210,371,236,334,339,370,308,532,228
3,0,400,334,436,635,309,377,370,469,394,141,170,367,383,449,514,332,423,382,377,194,432,245
2,0,394,350,422,383,561,477,525,233,418,306,435,347,369,318,300,402,526,305,515,433,296,468
2,1,400,531,403,533,514,579,468,364,447,583,389,424,472,508,489,572,401,522,468,403,436,490
2,1,400,509,341,449,486,524,322,620,637,318,460,388,352,433,518,520,320,541,479,421,370,548
3,0,400,273,435,332,538,266,426,139,328,269,599,326,295,279,237,204,428,307,374,327,622,325
3,1,444,450,546,302,555,368,315,585,431,274,354,403,329,489,510,234,418,373,498,415,531,498
3,0,400,279,490,326,414,367,341,319,515,347,282,184,345,329,420,253,402,299,371,135,278,406
3,1,445,450,401,530,160,594,608,545,505,404,435,513,284,493,379,344,546,538,384,570,354,360
3,0,400,301,363,296,451,380,361,270,455,226,385,402,429,434,398,242,436,341,417,320,477,275
3,1,389,450,304,401,440,382,448,246,414,447,488,384,371,376,411,399,328,422,575,472,492,317
3,0,400,339,352,315,244,251,327,448,329,196,587,141,227,436,471,208,438,465,364,354,465,505
2,0,377,350,404,402,431,337,351,285,471,175,502,481,368,235,203,109,507,396,312,438,379,304
2,0,382,350,651,375,325,327,217,278,346,408,433,263,349,322,627,368,223,200,397,368,326,128
3,0,400,346,561,416,378,418,495,184,270,147,247,538,442,463,452,316,329,398,318,474,409,442
2,1,400,526,422,572,386,461,296,547,516,612,272,382,465,499,243,589,356,280,340,689,489,543
2,0,450,350,400,259,499,343,490,291,569,209,337,337,552,242,394,413,550,286,410,481,477,189
2,0,371,350,346,183,430,449,333,271,381,458,387,457,320,492,222,268,301,421,395,244,438,339
3,0,400,278,390,409,335,411,495,378,315,234,489,326,438,354,319,381,529,236,310,337,462,386
3,1,401,450,355,388,443,392,411,369,494,585,247,442,296,574,332,364,354,524,510,336,509,504
3,1,442,450,411,411,440,495,501,457,224,501,419,348,430,523,302,455,500,372,472,436,382,539
2,0,366,350,480,353,419,204,495,456,373,314,302,89,471,456,244,446,425,379,459,278,175,455
2,1,400,512,256,585,368,413,357,315,449,582,288,269,599,593,437,430,434,577,424,618,279,579
2,0,444,350,389,333,511,382,392,427,451,437,374,211,389,396,507,257,455,344,474,360,360,233
3,0,400,334,334,247,313,316,375,278,233,225,530,448,390,415,627,619,389,310,325,428,363,371
3,0,400,288,631,402,504,464,432,284,387,497,376,180,348,426,284,92,566,238,395,407,463,432
2,1,400,542,415,695,286,560,486,606,236,692,244,556,491,439,392,554,238,587,212,585,312,501
3,1,412,450,340,504,358,356,425,452,428,494,484,483,489,751,320,558,391,377,347,505,346,546
3,1,438,450,414,533,390,340,428,515,505,400,540,455,410,499,490,373,327,392,375,319,339,249
2,0,391,350,476,494,328,271,495,292,549,364,396,419,354,360,325,278,253,347,513,589,270,433
2,0,417,350,621,286,396,422,355,493,519,205,235,158,663,336,418,322,337,198,447,371,365,340
3,1,437,450,291,715,356,299,435,376,669,517,412,334,343,427,390,638,580,384,562,479,458,575
3,1,441,450,294,552,599,417,526,590,294,339,482,475,412,462,368,441,415,601,310,548,491,321
3,0,400,309,389,226,393,280,492,310,319,310,269,491,406,182,455,319,378,276,170,134,545,337
3,0,400,266,370,218,349,319,279,301,478,383,358,186,515,466,502,323,469,74,359,309,461,279
2,0,370,350,271,367,251,432,357,341,364,438,410,483,435,312,389,358,266,261,290,235,291,190
2,1,400,470,294,508,400,433,603,520,306,591,400,397,504,425,518,403,457,485,473,471,467,465
3,1,413,450,421,491,287,231,439,344,353,432,345,468,329,671,359,641,552,504,396,587,508,407
2,1,400,456,512,550,369,571,418,585,358,520,485,342,300,403,641,481,211,509,95,437,395,575
3,1,381,450,434,500,285,365,407,290,462,468,385,515,371,350,449,470,369,366,387,541,370,418
2,0,410,350,478,218,321,377,291,534,322,437,389,573,450,318,430,399,366,503,436,413,381,511
3,0,400,300,323,409,329,66,446,339,429,291,423,224,398,438,370,330,440,427,269,203,367,312
2,1,400,499,273,293,327,610,468,462,275,354,308,634,318,589,291,540,464,664,440,435,290,439
2,1,400,495,582,465,334,460,416,526,352,614,489,674,370,506,346,374,173,437,494,652,505,613
2,0,352,350,258,336,478,456,241,382,288,389,568,335,227,153,466,266,335,376,352,468,436,360
3,0,400,302,499,219,478,320,626,342,178,441,384,406,419,305,426,285,663,113,238,370,311,420
3,0,400,339,523,387,430,297,385,420,316,291,376,257,410,282,217,291,504,476,451,385,456,222
3,0,400,291,357,351,450,330,385,254,477,117,197,421,485,378,328,166,530,411,357,185,395,204
3,0,400,288,534,420,288,306,364,111,428,297,378,399,373,469,529,225,343,302,501,289,381,357
2,0,383,350,469,457,447,485,396,139,225,387,171,519,515,404,484,408,358,340,264,142,329,295
3,0,400,289,432,319,444,402,557,89,255,438,495,407,286,395,299,383,275,332,337,211,322,188
3,0,400,271,348,120,649,225,585,103,244,465,516,184,472,281,240,133,430,280,354,237,413,205
3,0,400,289,586,367,411,358,451,133,543,51,405,263,449,230,231,378,355,80,504,231,385,280
3,0,400,264,413,226,324,132,410,266,428,264,313,329,284,142,298,322,218,170,482,291,189,406
2,0,354,350,89,388,266,379,344,548,187,415,359,458,359,411,203,381,266,494,478,256,320,337
3,1,432,450,370,437,477,386,294,574,605,471,480,560,466,370,387,358,399,380,462,477,516,547
3,1,438,450,437,482,366,451,469,486,426,494,593,438,360,492,246,532,547,322,477,422,645,443
3,1,390,450,515,374,406,441,402,384,486,403,257,446,334,318,431,346,346,447,396,558,417,434
2,0,434,350,454,305,486,398,513,414,355,254,383,230,329,253,455,345,394,297,488,410,376,361
2,1,400,476,334,412,294,418,264,463,322,490,448,512,475,332,312,443,265,406,192,566,453,537
2,0,364,350,533,347,341,87,343,325,324,297,352,363,209,403,451,209,298,461,406,269,297,489
3,0,400,276,334,230,461,193,349,411,474,178,383,191,321,338,392,158,487,274,453,306,487,101
3,1,420,450,385,567,428,505,294,382,329,553,529,360,373,492,298,476,612,315,472,503,405,380
3,1,413,450,403,360,373,345,419,517,285,375,335,552,546,416,512,407,538,443,310,686,482,483
3,1,400,450,467,476,386,538,423,435,542,518,395,529,362,448,429,378,472,352,391,421,311,555
3,0,400,267,265,67,428,284,532,263,519,278,419,268,335,65,459,254,254,309,387,337,382,249
3,1,448,450,545,595,432,474,308,395,588,336,528,561,378,465,397,531,495,310,375,336,451,441
3,1,434,450,527,607,365,384,379,401,351,402,477,538,600,540,160,545,399,416,443,508,515,548
2,1,400,506,495,698,521,451,433,614,350,531,520,410,192,518,401,604,430,410,346,505,555,462
2,1,400,534,293,534,371,428,363,760,542,651,549,526,360,405,528,549,520,451,465,659,388,469
3,1,376,450,345,474,394,477,275,431,356,362,558,437,393,419,388,478,318,345,372,375,424,551
3,0,400,270,306,267,464,184,226,201,185,293,583,365,287,275,305,255,507,236,539,320,450,319
3,1,372,450,419,558,361,392,399,581,176,441,350,431,313,427,439,292,452,389,429,458,381,413
3,0,400,332,268,221,568,378,366,242,402,278,412,358,451,301,570,159,426,293,533,403,443,197
3,1,425,450,595,640,438,480,269,608,436,414,560,574,400,280,355,334,393,355,303,322,441,385
3,1,370,450,393,390,439,558,415,422,342,388,339,365,281,328,275,369,478,347,405,306,437,333
2,0,446,350,193,447,461,367,478,337,466,314,379,129,254,499,331,266,307,273,401,458,691,312
2,0,364,350,529,417,431,413,452,433,243,212,417,365,447,322,506,341,372,396,328,286,454,360
3,1,443,450,463,499,532,506,370,609,686,252,402,457,391,355,512,427,490,357,346,556,430,379
2,0,422,350,513,350,539,430,499,368,436,334,300,228,334,232,455,386,388,268,359,322,379,374
2,0,414,350,430,453,439,601,533,246,378,324,399,341,398,283,435,334,328,213,363,370,450,304
2,1,400,515,289,584,668,523,368,479,611,534,450,531,366,464,429,427,378,750,313,599,496,371
3,1,406,450,506,398,250,501,431,520,372,451,416,528,509,522,518,506,396,608,472,335,410,643
3,1,445,450,451,516,504,239,504,536,332,573,489,483,532,409,468,370,473,553,384,368,425,406
3,1,392,450,338,289,267,413,378,476,364,139,276,578,281,622,239,448,225,407,499,404,394,420
2,1,400,506,296,787,523,463,428,609,311,569,189,448,389,383,299,700,395,423,482,408,441,531
2,1,400,488,536,506,390,439,372,394,430,388,441,524,238,584,433,515,344,573,348,405,462,478
3,0,400,319,422,259,411,173,349,224,376,218,471,231,507,292,406,223,511,406,373,260,113,295
2,1,400,517,399,365,472,514,556,498,250,591,536,534,365,419,436,671,390,680,313,515,515,328
3,1,398,450,398,305,304,610,453,307,517,494,475,444,307,431,320,517,452,431,513,554,155,449
2,0,361,350,279,785,269,232,457,252,451,388,297,431,137,506,386,173,323,400,409,395,367,134
3,1,417,450,119,589,446,586,495,395,385,478,445,484,466,460,567,379,214,350,472,556,509,381
2,0,373,350,296,452,323,196,349,167,346,550,239,375,372,312,462,439,376,346,401,226,406,319
3,0,400,263,390,47,487,363,461,253,154,164,325,364,398,160,411,469,381,357,441,265,316,333
2,0,356,350,522,538,190,367,382,302,244,233,279,229,271,330,188,377,394,272,215,304,527,323
3,1,439,450,384,491,640,258,365,543,268,324,429,631,461,562,480,401,434,371,548,344,186,515
2,0,433,350,316,323,601,360,476,292,398,326,472,418,530,374,486,469,368,349,442,354,399,524
3,1,391,450,320,555,429,479,427,540,358,328,361,644,567,521,333,569,381,271,329,531,565,534
2,0,416,350,336,421,427,326,385,340,196,437,414,16,415,274,363,487,393,299,350,398,285,331
3,1,424,450,314,447,488,359,338,432,281,508,226,412,598,368,589,400,304,292,544,554,403,609
3,0,400,329,299,269,513,297,448,399,391,426,456,419,488,315,233,398,526,249,440,309,561,106
3,1,380,450,260,417,430,577,194,390,287,352,285,172,371,398,529,441,485,435,422,417,433,674
3,1,435,450,358,400,286,465,295,324,530,343,407,468,489,594,309,308,319,457,377,434,510,340
3,0,400,332,488,288,338,217,379,434,591,380,320,414,423,295,377,230,349,601,436,169,351,412
3,1,385,450,194,367,411,463,309,505,364,511,351,544,295,432,443,451,309,300,519,483,445,424
3,1,448,450,434,472,430,547,441,519,542,537,400,458,431,617,445,417,461,675,454,473,522,627
3,0,400,315,465,365,169,137,342,287,424,259,486,182,594,315,448,367,620,206,475,101,296,378
3,0,400,300,337,367,544,260,567,266,421,253,378,156,358,307,387,313,408,439,192,255,453,139
2,0,430,350,439,189,444,420,437,202,538,322,319,193,393,245,442,338,502,489,524,385,539,451
2,1,400,473,321,494,421,250,438,377,448,520,332,312,475,485,363,538,420,560,395,519,521,621
3,0,400,259,484,468,455,94,471,148,425,35,409,265,454,336,444,160,262,311,284,262,391,291
2,1,400,538,454,447,500,574,282,491,391,505,550,480,421,585,347,745,418,620,402,586,374,628
2,1,400,523,375,648,170,578,438,493,340,395,565,479,347,625,486,446,368,506,208,393,219,534
2,1,400,495,386,510,455,657,306,584,487,356,251,448,306,538,321,433,364,571,427,522,322,598
2,0,421,350,546,358,360,524,367,519,591,404,554,410,334,381,325,268,497,441,334,310,531,329
2,0,420,350,434,431,410,420,485,456,563,330,437,222,495,427,452,367,680,408,330,425,529,345
3,1,391,450,460,424,490,574,309,445,377,422,486,508,464,299,239,631,296,495,482,512,505,415
2,0,448,350,395,200,337,522,693,310,280,139,380,397,443,241,662,328,613,250,468,433,444,223
2,1,400,544,522,611,368,503,502,578,542,572,554,526,238,527,485,572,498,383,388,626,423,525
3,0,400,316,400,258,489,253,374,261,389,331,548,183,546,406,403,244,379,336,641,244,347,368
3,1,352,450,353,553,510,421,259,507,309,535,323,365,230,312,363,557,335,593,282,439,463,649
3,1,381,450,337,354,593,347,148,283,501,584,251,416,489,432,393,334,374,360,323,486,364,372
3,0,400,292,369,214,602,340,407,278,289,180,449,283,535,311,431,433,265,313,364,198,319,371
3,0,400,265,546,288,379,232,331,395,286,222,483,343,402,124,417,181,365,350,398,149,390,378
2,0,437,350,530,454,253,604,733,381,566,361,371,333,426,443,393,233,259,418,544,327,367,291
3,0,400,252,347,186,317,351,308,151,474,151,409,132,271,78,201,211,455,264,607,236,439,379
2,1,400,536,396,467,439,539,354,618,513,388,410,535,279,427,385,390,523,488,369,518,357,529
3,0,400,298,438,416,431,396,510,279,536,129,320,120,362,387,404,248,235,141,342,306,429,300
3,1,386,450,296,530,429,587,474,400,483,392,329,702,490,412,381,583,342,579,554,313,501,521
3,1,381,450,417,488,313,452,489,519,387,468,404,275,295,402,371,349,352,593,471,450,178,242
2,0,371,350,296,225,359,475,364,209,494,415,366,429,416,398,528,282,430,298,572,326,214,304
2,0,413,350,469,443,296,442,506,376,379,400,342,400,591,446,311,456,475,333,427,275,399,367
3,0,400,262,246,164,250,312,355,223,494,374,411,253,312,239,375,269,402,209,334,176,328,259
2,1,400,514,385,606,341,451,538,690,464,503,325,619,343,413,367,653,406,518,454,542,510,555
2,0,414,350,361,280,365,266,353,692,283,306,570,234,311,443,199,424,415,266,578,522,383,407
2,1,400,474,509,440,445,456,348,604,461,371,504,589,448,586,351,355,121,363,393,672,344,462
2,1,400,490,267,589,363,384,441,418,515,479,364,477,413,563,437,614,482,390,520,603,474,308
2,1,400,501,292,535,332,723,572,453,427,499,394,441,462,508,490,541,386,498,515,408,391,449
3,0,400,336,479,324,337,389,346,122,228,351,356,452,411,175,413,440,407,225,268,590,507,431
2,0,428,350,445,393,402,475,264,231,410,322,405,253,420,357,352,417,570,372,361,362,486,444
3,1,360,450,422,443,532,460,222,370,394,561,309,527,246,375,245,458,308,321,397,496,415,407
2,1,400,501,368,442,240,363,361,562,504,607,430,442,296,487,180,601,513,440,508,433,386,304
2,1,400,493,322,473,492,486,522,461,368,654,450,675,307,520,373,520,627,657,359,551,427,403
