Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,428,450,472,507,321,520,360,638,538,600,342,312,441,294,639,367,372,267,461,688,532,427
3,0,400,250,397,98,373,78,440,257,421,144,680,286,435,264,428,399,341,250,454,116,332,321
3,0,400,262,172,288,336,280,313,207,176,292,365,282,378,206,491,320,330,307,272,167,557,181
3,0,400,262,371,384,285,175,261,181,441,242,546,169,495,180,450,99,383,365,555,394,233,281
3,0,400,343,372,585,558,251,584,207,419,350,217,341,430,292,362,516,428,308,352,202,383,374
3,0,400,322,228,415,353,242,543,454,302,53,253,259,436,553,401,338,188,482,318,359,311,369
3,0,400,297,399,434,396,296,336,298,479,162,355,417,410,372,565,580,337,173,163,264,396,325
2,0,439,350,402,334,355,284,595,274,598,333,369,276,393,340,377,300,418,321,279,444,525,186
2,0,362,350,459,198,301,516,498,159,385,261,327,457,324,194,423,469,261,318,438,376,417,366
2,1,400,468,395,584,320,553,522,510,296,307,457,402,470,568,492,252,580,454,367,549,313,524
2,0,443,350,359,317,496,271,496,259,385,464,483,444,423,533,457,292,358,413,213,499,569,303
3,1,380,450,320,613,670,313,360,499,439,273,467,561,394,495,420,454,506,383,486,381,178,358
3,0,400,309,423,295,406,523,558,285,457,345,574,67,503,332,490,338,486,279,382,228,361,432
3,0,400,345,411,172,490,416,202,269,486,425,395,252,569,375,348,338,509,267,470,530,441,280
3,1,358,450,420,406,293,566,311,387,255,315,423,481,338,451,257,376,429,503,522,395,369,376
3,0,400,271,306,359,346,365,467,116,483,271,496,197,316,139,403,243,253,257,517,184,452,330
2,1,400,469,227,545,315,359,417,491,422,434,403,426,420,273,440,362,564,448,342,507,267,554
3,1,439,450,548,407,432,582,401,457,384,560,461,361,430,376,499,653,467,448,408,341,643,467
2,1,400,527,472,386,490,504,331,587,410,404,361,614,294,665,586,594,386,414,356,653,555,506
2,1,400,508,318,455,517,358,378,542,467,580,461,506,562,340,437,362,183,438,633,545,476,610
2,1,400,502,186,472,761,438,409,533,416,292,594,496,530,514,519,581,435,458,444,636,381,579
3,0,400,307,387,313,271,396,390,473,354,41,479,154,436,268,376,168,413,311,644,261,409,391
2,1,400,473,434,500,407,577,464,419,274,332,529,299,388,366,414,418,429,495,576,515,318,463
2,0,384,350,307,269,494,194,343,355,276,437,420,217,497,470,260,355,252,348,287,370,302,189
2,0,353,350,389,462,469,203,314,558,472,482,394,345,487,377,266,293,268,381,304,327,259,314
3,1,383,450,265,658,336,423,238,461,272,450,471,465,419,314,532,537,483,507,652,529,423,455
2,1,400,526,479,659,332,550,537,663,360,596,391,548,259,564,464,633,544,794,430,474,252,542
3,1,429,450,571,387,603,483,306,362,516,336,355,417,411,564,524,398,264,395,316,522,301,558
3,0,400,343,546,358,515,369,309,376,401,478,370,297,516,298,283,250,369,412,243,289,292,153
2,0,399,350,297,390,335,273,235,425,262,338,305,208,448,366,480,255,302,271,422,560,214,385
3,0,400,251,654,235,544,391,439,175,543,353,308,265,455,308,406,334,535,192,468,319,507,211
3,1,406,450,419,430,241,458,522,541,314,538,326,430,335,481,361,445,478,342,309,379,271,473
3,1,439,450,357,489,469,505,483,496,418,427,277,602,440,318,557,266,455,426,322,335,444,297
3,1,379,450,222,475,227,433,420,525,457,450,180,444,472,439,395,568,460,594,280,443,271,469
3,0,400,349,412,187,386,491,430,187,443,518,346,450,306,290,565,568,422,339,501,444,497,605
2,0,356,350,413,388,216,344,68,378,99,517,312,387,359,372,277,410,333,432,194,365,353,251
3,1,411,450,471,217,424,252,232,300,412,269,411,447,354,535,469,482,416,323,308,447,379,470
2,1,400,517,459,506,433,291,405,328,518,674,317,672,466,471,483,632,358,478,329,415,189,462
3,0,400,266,381,276,312,253,299,317,458,204,248,99,472,389,361,297,306,196,268,357,539,325
2,0,416,350,293,351,384,325,452,474,560,317,359,303,469,106,306,285,591,358,341,278,392,552
2,0,400,350,389,395,456,264,559,334,267,364,506,199,307,343,418,208,507,373,511,409,379,414
3,0,400,321,488,583,171,462,558,311,347,221,490,269,480,375,491,191,455,272,448,463,356,338
2,0,443,350,386,281,509,439,585,213,450,311,387,500,554,188,532,223,467,352,569,350,643,387
3,0,400,274,295,265,491,242,327,272,232,238,271,291,555,288,393,254,428,373,485,293,554,219
2,1,400,454,460,294,358,678,527,498,515,406,512,504,234,260,612,369,447,285,438,410,426,337
2,1,400,472,277,496,393,329,522,509,450,509,375,476,486,513,408,274,534,402,366,567,487,625
3,1,351,450,483,402,376,472,266,483,395,384,403,521,462,406,478,463,420,517,390,561,288,450
3,0,400,317,372,505,458,347,527,312,345,288,378,128,440,360,450,474,198,320,282,266,240,319
3,0,400,341,419,400,196,417,302,186,549,347,518,247,415,283,523,372,391,188,392,221,254,182
2,1,400,517,414,531,468,356,300,613,419,480,356,404,595,734,429,544,447,530,365,369,462,513
3,0,400,342,293,367,313,374,382,284,418,373,399,390,342,440,387,471,435,203,452,229,323,192
3,1,430,450,567,290,408,457,580,407,403,564,373,334,301,342,510,333,440,455,435,390,580,410
2,1,400,486,421,424,541,415,580,360,512,546,492,625,524,527,330,734,482,511,330,479,386,400
3,0,400,310,445,404,469,97,236,327,424,179,556,303,338,446,272,374,211,285,517,259,435,165
2,0,442,350,407,555,607,252,526,378,485,421,499,348,448,503,360,376,388,230,342,452,239,310
2,1,400,484,416,507,464,415,363,378,508,404,418,365,403,306,545,574,389,502,578,489,287,531
2,0,437,350,633,365,579,310,543,417,407,375,524,366,439,529,483,434,366,245,490,390,462,512
2,1,400,484,303,462,679,457,159,484,556,427,327,474,462,591,523,510,365,451,490,558,285,520
3,1,377,450,496,352,406,484,435,462,145,264,518,330,227,581,407,549,362,539,383,235,510,290
3,0,400,262,375,221,400,383,407,125,359,337,603,141,321,285,398,364,390,273,437,276,321,387
3,0,400,273,373,555,173,292,202,207,471,469,504,208,414,335,471,298,320,309,422,319,585,356
2,1,400,520,383,465,353,492,344,230,368,473,355,615,230,571,380,482,254,472,345,339,314,586
2,1,400,468,482,560,268,443,464,673,448,576,565,355,126,241,587,506,294,479,335,551,473,524
2,0,437,350,358,282,403,220,410,307,439,244,286,186,353,488,337,231,594,256,451,411,358,493
2,1,400,487,281,401,330,585,520,392,476,460,331,446,507,505,264,343,398,223,251,520,405,430
3,0,400,298,352,181,340,138,302,252,273,223,358,255,350,355,454,204,372,395,497,324,498,456
3,0,400,261,359,229,260,183,562,265,444,370,390,461,266,232,477,265,243,167,545,458,390,152
2,0,386,350,242,338,448,456,387,374,408,577,480,332,477,364,333,278,518,360,314,349,297,342
2,1,400,466,378,525,381,389,432,457,401,474,192,475,326,430,497,561,507,453,494,494,361,600
2,0,358,350,433,253,390,313,441,354,426,176,345,263,338,343,341,431,159,498,266,228,427,394
3,1,351,450,140,327,268,460,507,304,253,431,210,474,303,429,433,457,248,374,444,400,230,586
3,1,414,450,436,458,420,408,378,445,489,509,316,616,312,533,425,395,412,436,305,376,320,266
2,0,426,350,479,460,497,249,384,210,290,495,436,379,422,295,462,419,328,296,372,273,433,473
3,0,400,317,541,304,494,243,485,225,289,430,222,464,470,198,503,283,350,329,403,314,86,251
3,1,449,450,359,560,372,242,416,619,621,462,352,503,439,308,560,553,570,385,432,636,422,475
3,1,450,450,430,413,484,476,514,376,450,371,374,478,494,403,497,695,501,252,330,367,537,417
2,0,441,350,437,442,424,391,454,422,372,374,577,482,613,233,528,246,521,324,490,559,324,319
2,0,431,350,476,225,682,141,430,282,402,547,289,275,443,484,466,394,428,464,375,436,246,196
3,1,402,450,332,454,381,509,280,401,444,376,360,341,445,390,343,472,315,450,554,496,520,245
3,1,367,450,119,638,376,192,473,607,450,269,289,510,299,381,460,508,364,534,237,346,270,328
3,0,400,256,466,287,303,195,331,249,475,146,673,382,251,319,540,284,526,310,607,404,401,128
3,0,400,276,520,504,429,259,256,395,490,274,243,186,215,270,403,324,519,459,393,49,539,205
2,1,400,463,479,275,434,400,418,586,330,519,291,551,342,369,451,435,490,425,367,602,518,633
2,1,400,491,383,625,739,609,467,217,414,458,300,436,237,563,331,509,304,505,413,594,460,596
3,1,380,450,416,452,362,502,507,469,232,537,399,598,315,353,391,256,373,467,367,610,424,445
2,0,424,350,409,228,401,351,446,213,448,394,434,561,494,387,454,186,457,443,441,496,423,385
2,0,354,350,254,481,526,464,399,168,326,428,485,603,268,407,274,291,333,264,409,368,358,288
3,1,373,450,178,448,426,372,502,440,467,448,389,483,256,466,272,575,485,450,356,366,490,584
3,0,400,261,530,136,285,405,406,262,339,357,422,189,570,241,398,346,346,301,361,275,419,375
3,0,400,341,461,431,447,345,333,248,326,331,372,465,453,271,335,100,315,381,342,286,345,347
3,1,414,450,455,427,467,330,315,552,463,513,344,631,313,465,441,298,478,602,270,400,459,366
3,0,400,345,347,248,447,433,241,428,327,219,315,336,466,356,382,456,460,403,339,636,385,373
3,0,400,307,568,355,403,271,427,341,369,423,330,290,365,489,402,154,459,409,269,317,421,246
2,1,400,452,262,538,448,420,271,486,389,510,505,369,333,557,409,554,575,600,498,525,287,555
3,1,397,450,241,492,410,364,377,488,365,513,308,395,301,387,451,361,419,406,372,515,397,492
3,1,369,450,621,369,154,406,431,424,457,499,412,355,512,546,438,467,479,377,396,494,372,369
3,1,424,450,387,397,389,444,230,398,403,306,261,590,466,478,352,523,398,432,460,437,237,449
3,0,400,323,328,235,592,261,351,295,531,183,391,274,370,380,269,352,398,325,374,148,297,483
2,0,449,350,371,245,571,443,412,192,373,381,561,412,510,479,429,418,386,396,450,499,452,447
3,1,383,450,320,364,402,463,398,313,219,372,338,438,429,453,371,538,214,290,380,244,409,430
2,1,400,451,383,432,456,519,435,555,325,644,145,381,235,515,436,537,582,394,517,490,462,512
2,1,400,549,230,403,429,616,322,638,399,698,537,679,306,775,374,454,386,505,529,653,465,501
3,1,407,450,396,520,417,413,491,419,473,502,324,209,366,582,293,392,560,297,425,281,365,425
2,0,379,350,352,338,200,314,115,250,379,463,230,332,361,258,248,248,190,339,459,385,537,322
2,1,400,496,469,429,354,439,488,528,309,439,447,425,698,390,380,592,459,491,258,476,406,384
2,0,410,350,302,321,457,267,521,402,365,314,418,231,406,389,508,307,359,300,392,301,338,426
3,1,373,450,403,520,483,389,585,479,407,469,275,400,389,221,366,413,176,310,330,451,360,574
2,0,350,350,521,265,148,386,331,436,590,437,519,275,462,425,524,369,359,433,303,215,580,364
2,1,400,460,326,522,341,494,383,431,578,496,604,443,333,322,202,499,320,404,300,503,405,222
2,1,400,533,514,469,284,493,459,703,338,542,434,196,628,522,274,499,337,445,506,392,503,455
2,0,430,350,515,493,471,338,365,262,433,530,375,474,490,225,457,405,504,451,467,322,497,273
3,0,400,271,469,313,254,288,393,230,433,183,351,393,323,337,444,111,199,308,508,275,350,306
3,0,400,254,329,195,427,284,556,229,457,232,439,242,473,124,469,249,262,493,462,154,542,267
3,1,450,450,530,391,586,451,536,513,544,507,418,420,453,456,505,370,601,305,480,569,263,423
3,1,368,450,228,466,305,300,212,433,431,380,301,414,458,428,404,320,475,341,197,380,487,602
2,1,400,463,525,555,340,469,438,451,264,527,318,366,490,486,595,627,337,512,681,554,413,498
2,0,413,350,394,227,399,469,428,491,565,407,434,332,245,275,489,402,550,412,518,397,411,559
2,0,403,350,310,117,479,315,312,196,440,266,480,235,308,360,248,322,395,280,372,242,343,489
2,1,400,491,426,534,275,433,445,485,317,559,387,384,491,485,287,450,233,598,67,461,352,373
2,1,400,507,211,420,463,620,403,525,522,368,448,525,395,509,451,489,343,507,400,566,427,615
3,1,360,450,333,493,320,393,325,460,272,523,255,437,294,219,462,542,516,576,350,405,223,308
2,1,400,511,337,406,436,601,587,546,519,615,421,569,151,434,279,574,496,427,453,408,238,466
2,1,400,549,314,523,443,593,468,589,506,622,396,715,475,641,452,605,442,649,551,622,399,627
3,0,400,266,484,289,436,286,386,278,409,293,332,284,392,276,468,378,317,284,229,70,251,157
2,1,400,531,286,413,354,705,366,460,436,617,538,428,324,460,394,605,515,518,485,566,79,508
3,0,400,285,477,103,276,323,466,260,321,252,414,226,372,377,589,306,606,293,301,185,455,278
3,0,400,266,527,200,402,243,420,342,457,178,489,344,483,210,377,223,345,196,324,411,550,238
3,1,366,450,215,473,241,347,353,466,364,421,407,574,315,434,231,394,396,565,276,528,412,474
3,1,411,450,400,315,357,564,640,581,302,531,282,523,495,372,470,369,360,491,458,463,337,254
2,1,400,507,450,586,369,572,430,588,457,585,252,513,438,653,578,458,378,481,338,578,470,429
2,0,351,350,158,239,305,202,192,473,315,338,483,469,334,600,327,466,364,463,274,356,119,271
3,1,367,450,243,513,517,456,481,591,479,631,321,540,448,214,398,379,532,357,412,439,219,269
2,1,400,488,394,488,430,542,325,544,453,484,446,469,500,270,527,457,614,573,356,580,393,425
2,1,400,457,354,577,484,473,440,459,456,392,300,429,501,427,600,482,540,391,555,473,297,311
2,1,400,483,226,689,431,635,411,453,382,524,383,312,328,559,629,577,500,562,312,411,293,540
2,0,366,350,434,242,294,257,280,325,320,210,437,327,403,344,188,390,241,328,411,498,317,395
3,1,361,450,383,308,390,530,217,330,369,357,441,427,412,392,275,363,266,456,406,478,282,635
2,0,442,350,449,437,504,384,486,361,421,383,504,420,394,450,428,491,590,369,334,438,466,326
3,1,399,450,403,376,359,512,213,442,436,499,465,583,346,439,443,427,220,467,316,328,428,357
3,1,428,450,349,474,357,386,464,538,359,545,508,448,570,360,647,395,353,430,496,555,464,486
3,1,386,450,481,332,437,511,665,431,484,308,175,465,415,438,325,581,446,512,371,377,234,389
2,1,400,498,273,359,522,703,367,593,312,427,549,480,547,383,461,520,417,529,380,523,430,463
2,0,369,350,292,420,339,327,380,393,274,562,428,287,438,386,426,295,340,481,379,403,329,293
2,1,400,490,196,471,394,626,329,675,491,613,398,518,180,389,465,406,505,488,376,606,456,392
2,1,400,541,474,689,373,569,330,467,305,419,426,511,610,517,676,558,293,656,700,475,415,575
3,0,400,261,364,248,468,412,564,201,473,202,409,124,464,482,458,482,459,376,560,231,262,319
3,1,427,450,377,341,477,430,378,637,392,621,338,426,470,477,286,184,371,331,331,457,453,305
3,0,400,335,490,407,467,440,356,425,362,230,447,303,450,228,557,392,315,221,399,453,644,262
2,0,358,350,494,293,517,255,502,206,203,578,316,193,345,510,470,339,215,452,296,237,467,349
2,1,400,527,406,560,385,642,516,576,432,742,510,455,372,687,394,665,470,492,516,548,327,549
3,1,375,450,387,498,467,431,54,369,513,539,497,455,449,361,384,462,325,547,447,473,278,467
3,1,430,450,520,272,346,488,422,620,359,372,531,403,454,399,727,244,385,415,565,651,471,361
3,0,400,315,354,552,433,180,510,285,303,361,262,289,466,325,368,162,578,334,389,275,420,304
2,1,400,473,384,397,285,549,350,515,572,470,243,405,411,562,603,438,463,320,287,534,433,619
2,0,397,350,465,534,401,345,498,361,579,277,259,548,493,310,485,299,261,401,311,447,383,242
2,0,436,350,430,329,441,363,461,189,422,502,398,384,456,456,214,462,315,502,404,432,392,337
2,1,400,515,240,430,196,505,404,581,332,259,482,519,306,507,251,370,393,472,424,628,338,407
2,0,381,350,334,313,324,335,482,216,267,551,165,594,402,316,387,464,358,92,417,283,331,337
3,1,420,450,427,575,210,520,447,440,416,705,310,348,426,276,434,432,365,307,445,392,501,479
2,0,379,350,385,444,372,199,452,276,278,89,302,253,525,383,485,346,409,110,493,406,367,235
3,0,400,345,305,538,222,223,394,232,333,431,334,395,321,433,463,389,442,184,532,345,440,381
3,0,400,296,390,342,421,346,564,280,453,308,315,155,485,161,423,186,322,168,321,210,343,478
3,0,400,265,517,225,463,261,298,152,512,238,475,357,269,328,435,326,384,306,403,375,195,315
2,0,426,350,572,238,414,385,548,339,461,262,330,432,447,372,500,371,476,189,489,319,410,576
3,0,400,305,372,399,321,194,507,167,421,398,594,279,536,438,202,252,437,331,308,301,454,261
3,1,436,450,503,301,400,463,469,368,468,305,383,452,567,483,302,519,398,287,411,258,583,412
2,1,400,499,165,534,537,455,264,435,299,595,547,763,358,638,397,669,432,493,341,672,349,526
3,1,363,450,371,401,543,316,420,381,404,288,378,585,371,491,335,505,359,460,401,175,262,385
3,1,412,450,483,476,574,340,515,559,443,357,344,426,434,501,326,364,392,490,485,480,587,452
3,0,400,292,314,350,455,278,219,71,274,330,536,313,221,138,386,433,475,95,469,357,340,327
3,0,400,267,401,260,431,230,404,167,443,210,276,241,435,313,291,294,447,238,214,129,429,102
2,0,391,350,404,299,388,453,503,272,312,353,492,352,585,470,431,243,235,643,296,358,289,315
3,0,400,339,435,414,310,322,398,346,372,276,383,300,398,433,483,283,313,270,386,305,326,305
2,0,407,350,557,186,66,279,640,308,465,367,485,323,448,424,507,462,466,344,442,323,555,482
3,0,400,343,521,345,410,109,480,383,545,365,280,436,326,193,420,476,454,382,581,395,437,329
2,0,380,350,390,382,286,419,185,114,523,347,455,319,280,450,415,355,333,385,502,285,429,312
2,1,400,476,297,290,431,390,354,505,302,634,528,498,337,572,519,389,228,555,340,476,451,440
3,1,388,450,284,469,323,396,272,380,372,445,356,529,442,570,496,391,237,530,531,442,472,364
3,0,400,287,391,317,478,185,427,294,303,319,440,231,220,285,405,294,422,258,528,183,440,378
2,1,400,459,458,322,537,521,349,433,307,513,404,274,301,406,273,531,364,466,312,382,400,515
2,0,390,350,466,338,322,435,337,359,518,252,339,210,206,590,314,380,539,361,566,414,514,278
3,0,400,331,301,403,503,312,533,302,308,290,280,397,415,444,412,409,299,321,261,179,287,312
3,0,400,347,372,444,327,235,451,339,498,481,430,341,521,500,419,426,394,346,336,286,416,327
2,1,400,516,487,599,529,646,444,422,473,578,350,683,372,481,328,489,322,531,399,542,599,617
3,0,400,303,407,355,117,206,316,493,330,302,391,194,403,232,495,357,381,340,322,314,304,327
