Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,517,405,324,486,620,393,427,337,445,434,493,350,448,357,540,513,480,544,503,496,537
2,0,355,350,454,371,344,327,344,222,325,264,237,436,500,388,471,468,442,504,394,235,242,103
2,1,400,451,374,481,476,353,238,578,236,257,510,613,252,423,214,450,433,608,336,616,457,205
2,1,400,452,274,601,481,327,171,527,200,523,224,355,365,467,337,611,339,558,347,397,435,283
3,0,400,339,291,481,395,328,514,302,307,386,537,113,267,377,254,390,431,435,388,244,248,340
2,0,410,350,444,191,498,341,450,622,297,362,588,322,472,349,349,204,370,246,447,476,333,294
3,0,400,253,482,264,250,220,260,135,457,359,322,157,485,321,405,121,495,234,464,264,251,139
3,1,388,450,212,509,417,353,405,351,375,390,328,352,351,558,516,489,335,314,274,363,374,362
3,1,417,450,602,472,595,366,435,406,363,565,475,399,448,500,279,338,274,514,360,480,279,321
3,0,400,332,511,377,368,268,132,283,441,234,405,433,448,459,374,478,445,300,352,123,309,374
3,1,422,450,411,439,415,490,413,436,455,456,404,642,441,458,344,474,400,429,486,266,419,398
3,0,400,309,430,131,490,325,593,294,415,281,400,67,621,122,383,471,516,345,273,284,257,304
2,1,400,526,413,462,505,443,195,509,551,494,298,373,468,574,493,418,221,538,485,420,228,629
3,0,400,286,221,371,513,232,275,133,436,252,487,379,396,321,361,202,407,324,520,332,284,234
2,0,352,350,363,399,373,371,324,296,303,300,347,412,195,197,440,157,365,211,506,418,256,430
2,0,447,350,459,434,499,412,321,464,354,359,477,305,445,287,565,218,553,427,501,425,542,394
3,1,422,450,362,342,358,535,340,439,439,252,498,468,568,446,350,556,275,173,328,414,408,411
2,0,438,350,376,382,460,305,418,392,262,324,369,328,391,354,382,276,418,262,541,393,465,539
2,0,434,350,394,351,229,226,657,453,402,356,527,337,384,316,382,397,487,344,491,407,487,293
2,0,429,350,473,280,480,367,324,214,652,372,390,398,334,448,427,255,358,422,370,225,389,208
3,0,400,327,444,236,349,310,367,500,499,472,506,242,385,380,508,308,414,294,532,425,340,407
3,1,369,450,197,437,384,520,374,395,495,279,415,345,411,366,413,502,273,420,499,637,298,337
2,0,441,350,334,343,545,212,516,322,382,237,552,334,124,393,591,304,394,441,469,584,479,248
3,1,431,450,364,354,415,587,494,544,505,647,452,527,565,642,375,617,444,502,296,380,254,499
2,0,425,350,406,417,531,408,536,230,465,349,506,382,557,379,500,364,310,408,529,306,294,267
3,0,400,339,703,234,393,310,288,473,331,218,269,434,293,486,463,189,439,366,255,316,269,312
2,0,400,350,384,324,495,279,461,322,373,367,386,369,337,201,477,510,499,495,367,510,289,317
3,1,385,450,340,436,480,479,416,407,426,324,262,380,267,384,307,542,334,393,394,413,357,596
3,1,365,450,238,628,303,598,408,601,375,477,283,532,178,361,561,458,292,447,351,364,284,420
2,1,400,471,397,565,418,388,489,543,345,378,400,422,540,381,397,420,491,695,482,445,601,473
3,0,400,323,336,412,433,463,310,295,299,318,328,156,527,203,349,299,432,407,495,379,589,423
3,1,388,450,374,686,487,340,354,438,360,452,464,311,314,338,492,460,334,536,469,380,490,493
3,0,400,263,405,330,334,385,419,111,408,211,454,261,469,223,442,241,209,143,342,234,498,234
3,1,449,450,434,391,608,502,586,622,433,492,301,509,401,264,466,486,601,412,506,432,452,408
2,1,400,531,499,461,382,597,448,657,464,450,389,459,591,432,304,533,293,635,364,458,496,488
3,0,400,322,290,32,482,262,429,401,597,107,403,222,456,229,251,364,406,198,319,534,141,167
3,0,400,261,653,240,464,411,535,285,255,384,328,389,273,208,345,353,493,288,399,377,639,333
2,1,400,483,253,541,374,588,552,319,226,366,396,644,532,438,349,549,426,496,301,595,393,396
2,0,435,350,613,139,556,328,453,175,390,406,359,280,508,396,471,314,457,428,483,451,392,459
3,0,400,293,403,465,327,394,439,242,398,203,461,212,479,267,519,420,513,140,351,295,338,85
3,1,384,450,400,415,423,456,454,310,346,370,319,593,333,296,254,370,366,520,696,530,176,589
3,1,396,450,559,607,302,472,320,343,465,349,281,555,265,650,361,501,638,520,264,555,393,482
2,0,440,350,435,231,558,377,598,466,345,405,340,465,592,387,400,463,367,221,423,425,372,360
2,1,400,537,448,537,503,499,612,606,303,483,348,388,282,517,663,517,475,487,474,566,394,426
3,1,430,450,355,272,468,448,397,637,406,472,308,452,540,430,497,463,571,556,314,292,441,483
2,1,400,499,373,662,383,561,365,530,570,545,346,354,367,539,332,415,468,502,258,347,231,376
2,1,400,542,410,642,322,517,332,531,417,594,338,534,384,501,378,545,379,548,468,459,186,423
3,1,396,450,378,331,288,466,343,467,467,536,344,269,482,423,444,549,406,267,370,396,479,580
2,0,429,350,488,362,458,340,489,411,445,401,450,453,484,457,562,256,356,435,545,334,281,431
3,1,394,450,451,353,484,347,397,457,306,402,433,524,370,436,493,523,253,471,389,535,531,480
3,0,400,321,481,161,250,138,258,348,403,377,493,329,212,298,400,319,176,392,416,310,458,270
3,0,400,324,284,318,560,177,319,498,482,260,480,310,550,238,354,290,540,332,228,353,377,383
2,1,400,505,418,444,392,576,375,433,300,408,529,337,461,460,382,557,333,586,499,451,525,452
3,0,400,304,462,568,382,314,399,128,406,296,302,446,411,267,490,415,570,309,288,354,256,368
3,1,356,450,207,413,286,451,293,516,441,478,340,426,331,453,308,442,367,394,300,500,446,507
3,1,366,450,289,556,336,352,172,349,502,649,409,425,116,544,517,343,471,385,352,288,341,559
2,0,397,350,501,414,517,324,309,261,359,265,367,447,371,307,354,411,378,329,633,524,489,446
2,0,374,350,408,387,206,273,405,426,341,339,469,377,380,252,451,339,371,267,174,319,369,350
3,1,392,450,445,534,620,309,432,303,444,321,277,578,417,548,432,607,573,444,352,351,302,350
3,1,393,450,410,352,343,490,313,538,382,363,251,482,537,452,548,502,523,397,365,400,364,392
3,0,400,312,456,302,593,585,279,179,459,453,407,121,329,391,373,367,341,272,416,196,544,275
3,1,362,450,382,537,185,450,436,547,385,328,414,369,320,487,495,728,318,426,327,499,373,447
2,1,400,548,436,574,545,270,273,481,192,412,572,604,228,690,399,657,423,417,386,351,404,437
3,1,405,450,330,368,358,433,480,311,428,465,381,403,411,357,294,458,505,476,502,606,586,388
2,1,400,472,468,647,421,533,574,591,428,469,397,451,473,474,349,476,261,466,518,436,446,580
2,0,412,350,360,481,445,393,486,300,494,417,272,308,427,278,506,613,482,485,113,304,285,357
2,1,400,493,468,709,311,472,294,488,543,577,250,607,442,375,317,533,280,573,335,437,590,571
2,0,363,350,277,410,152,428,485,335,245,291,264,308,460,361,230,480,380,440,285,375,258,220
3,1,370,450,448,513,364,572,509,389,458,390,581,451,481,395,465,339,414,472,327,511,319,502
2,0,431,350,453,326,524,420,204,220,411,289,403,291,457,435,587,402,541,356,339,200,537,337
2,0,359,350,429,351,326,284,397,393,358,287,337,311,467,347,421,451,308,454,406,271,397,388
2,0,412,350,440,324,369,433,335,330,356,237,344,565,335,356,425,233,578,438,513,253,531,371
2,1,400,508,296,442,360,708,432,444,474,429,348,487,519,403,280,763,378,427,495,546,201,529
2,1,400,528,400,522,384,377,220,606,279,482,271,544,349,623,378,540,363,534,242,542,363,616
2,0,353,350,447,341,453,333,414,450,530,347,602,555,212,427,300,462,303,433,489,455,279,47
3,0,400,328,392,474,424,340,387,387,275,298,431,400,504,382,389,388,544,328,473,338,437,378
2,0,411,350,444,547,433,367,439,348,465,352,339,218,270,492,268,230,400,356,445,517,526,664
2,0,354,350,306,375,178,451,385,470,448,520,272,398,334,373,446,310,395,472,429,503,293,332
3,0,400,287,506,325,204,243,436,321,489,410,324,380,305,184,278,175,286,399,558,0,383,377
2,1,400,488,308,405,578,427,419,572,447,398,670,337,293,464,373,396,282,374,336,498,249,401
2,1,400,474,336,421,399,423,336,529,283,311,307,560,374,536,536,397,290,575,410,546,345,287
3,0,400,312,287,363,502,275,456,368,563,482,441,462,438,357,327,497,400,272,418,317,333,199
3,0,400,255,152,367,476,184,292,212,345,133,485,259,340,246,331,532,476,387,245,260,338,351
2,0,393,350,513,413,439,374,376,314,267,419,312,123,353,339,283,366,329,415,398,314,542,389
3,0,400,310,450,264,506,276,344,252,446,419,388,325,304,186,485,199,392,324,296,270,457,235
3,1,355,450,407,485,240,364,257,536,456,540,510,480,430,465,421,371,272,422,508,313,453,519
3,0,400,300,500,302,376,56,378,400,461,310,431,233,186,273,435,322,473,230,399,391,251,186
3,1,421,450,289,465,352,282,357,379,356,495,448,406,351,448,347,486,419,333,413,529,356,389
3,1,364,450,474,543,230,588,374,355,413,354,266,684,471,339,520,423,301,443,466,494,323,527
3,1,430,450,346,596,473,455,471,404,510,395,523,429,462,714,328,382,291,481,475,545,472,497
3,1,419,450,443,376,483,423,412,441,364,382,477,458,405,622,437,670,627,711,626,481,494,518
3,1,404,450,350,551,284,572,382,373,378,482,548,528,455,342,503,234,348,297,380,445,241,307
3,0,400,278,316,218,417,305,407,325,396,429,310,159,241,209,316,210,238,425,497,236,331,330
3,0,400,326,479,379,271,247,391,320,405,223,488,297,331,441,269,235,293,187,412,304,542,299
3,1,438,450,349,498,569,507,631,458,203,495,383,384,602,515,625,526,272,512,360,554,354,517
2,1,400,508,280,480,204,478,651,469,545,479,246,598,432,532,458,572,370,630,242,647,388,610
3,0,400,346,521,449,444,353,457,217,702,130,465,323,246,284,223,474,427,309,403,351,364,210
2,1,400,522,354,548,428,547,437,492,378,359,334,437,462,470,540,450,313,449,408,483,379,504
3,1,382,450,371,255,427,414,296,404,508,545,334,345,420,371,409,451,219,456,361,522,388,400
2,0,449,350,451,407,495,361,378,473,481,329,532,409,438,417,417,362,445,500,383,342,487,348
3,1,371,450,411,479,354,403,342,541,305,285,664,472,377,507,235,427,223,677,352,543,527,585
2,1,400,451,193,514,616,608,366,444,365,398,226,456,429,517,238,430,361,351,520,586,476,425
3,0,400,292,444,191,386,427,473,311,235,350,337,174,355,196,258,542,214,271,506,322,348,326
2,1,400,459,544,476,367,380,321,515,366,358,276,354,401,413,379,694,328,301,397,464,403,386
2,0,440,350,300,251,520,446,540,329,574,221,557,543,333,414,365,320,457,425,434,423,381,182
3,0,400,341,309,190,528,398,234,364,413,275,345,334,230,298,438,195,493,309,613,200,294,427
2,1,400,549,407,427,337,440,262,592,370,595,381,328,253,651,378,507,427,502,408,569,256,522
3,0,400,284,594,293,533,226,295,188,437,175,422,373,347,291,424,195,486,147,334,192,456,368
3,1,447,450,446,410,241,465,222,409,376,677,665,354,404,608,526,466,447,376,535,268,342,659
3,1,370,450,322,408,400,446,313,510,490,560,461,482,405,495,374,427,474,435,331,401,249,359
3,1,444,450,441,456,581,314,343,612,503,401,331,466,511,299,517,238,530,529,370,245,387,460
3,0,400,321,406,424,414,102,297,396,371,392,230,328,377,318,419,379,507,220,459,405,249,443
2,0,355,350,316,238,365,379,513,382,197,377,280,523,446,303,465,600,516,428,285,275,282,421
3,0,400,337,353,348,427,338,342,354,262,471,253,298,191,471,381,382,497,339,448,382,364,264
2,1,400,530,400,632,349,562,292,528,457,553,414,414,338,549,443,596,336,457,306,669,496,365
3,0,400,316,395,234,256,294,375,454,388,312,300,374,292,193,337,258,308,352,461,234,552,256
3,0,400,252,338,157,336,315,578,356,513,68,527,154,379,231,357,178,364,353,530,319,502,90
2,0,413,350,452,361,590,421,317,275,443,405,338,409,334,372,406,368,481,438,464,215,471,295
2,1,400,457,371,413,375,601,363,423,306,278,430,434,442,446,365,463,374,605,516,419,508,447
3,1,389,450,331,514,484,487,487,553,325,430,496,225,481,514,518,423,244,419,461,353,508,516
2,1,400,488,388,520,423,336,436,483,389,324,387,578,245,513,438,529,347,592,297,385,490,546
2,1,400,454,529,489,340,399,368,469,280,218,500,440,439,428,327,405,427,596,404,438,412,491
3,1,386,450,337,592,395,439,456,373,434,631,538,575,376,379,423,338,423,556,386,463,400,478
3,1,436,450,294,391,576,330,361,511,597,442,424,549,415,477,433,581,505,612,443,562,378,420
2,0,432,350,599,370,578,476,433,408,439,330,365,292,446,392,377,319,404,317,382,362,400,522
3,0,400,295,391,197,214,397,471,187,344,403,455,95,496,300,483,201,415,286,337,317,440,245
2,1,400,496,366,517,234,451,543,575,308,516,386,448,348,413,397,680,295,447,453,458,313,369
3,1,368,450,490,372,267,556,513,393,486,760,589,381,147,443,398,573,253,408,531,200,412,369
2,0,403,350,393,403,350,513,313,252,196,300,403,440,555,263,382,425,383,377,527,365,427,360
2,1,400,521,453,487,346,542,331,536,428,559,627,470,259,659,398,483,477,415,430,633,458,560
2,0,361,350,210,229,212,353,341,236,399,161,364,451,356,438,218,404,342,339,413,413,322,478
3,1,360,450,402,219,321,304,165,225,197,496,365,333,158,454,177,478,504,308,464,313,411,500
3,0,400,262,320,229,443,187,206,164,385,289,536,163,278,167,383,276,569,365,325,307,291,300
3,0,400,304,387,474,399,294,481,393,272,270,375,382,386,195,320,241,307,435,243,398,382,533
2,1,400,518,451,340,330,478,255,439,426,578,328,535,386,554,498,586,450,603,489,704,321,532
3,0,400,330,375,431,489,258,446,315,342,305,314,396,398,247,482,364,442,314,273,411,539,314
3,0,400,297,389,287,372,75,384,263,491,338,418,305,218,332,465,114,150,175,459,248,447,236
3,0,400,263,495,165,486,145,240,158,310,145,343,276,439,340,445,505,449,109,324,415,341,352
3,0,400,271,375,269,436,526,440,364,588,160,490,219,456,238,461,204,389,245,398,199,381,361
3,1,382,450,295,461,349,318,285,518,330,436,382,495,466,245,371,303,357,384,280,530,431,403
3,1,435,450,346,424,316,484,417,504,531,509,670,451,474,270,542,439,548,445,412,464,394,498
3,1,425,450,566,587,386,313,434,280,477,436,390,480,425,368,462,564,545,416,512,435,335,378
2,1,400,469,435,277,295,434,315,383,489,451,393,451,497,500,431,459,630,537,480,592,267,385
2,1,400,453,360,410,328,425,320,568,176,461,456,426,470,668,350,520,437,445,433,446,613,459
2,0,364,350,448,274,388,225,361,488,323,297,453,384,401,380,492,214,239,419,364,426,363,363
3,0,400,281,395,372,429,331,482,201,411,200,390,198,609,271,477,493,311,409,658,205,298,195
3,0,400,300,425,123,449,230,584,426,290,491,460,324,350,155,520,325,272,258,292,233,322,67
2,1,400,547,500,497,350,520,535,449,414,421,614,722,312,550,354,576,309,641,363,466,414,584
2,1,400,549,463,461,511,591,370,698,248,658,335,588,390,483,373,710,470,346,451,598,403,458
2,1,400,517,501,298,325,716,344,654,474,565,356,760,514,362,606,563,338,280,435,683,385,533
2,1,400,547,315,670,382,535,547,446,391,460,514,530,363,440,314,626,479,586,641,616,355,581
3,1,370,450,395,516,292,266,198,363,433,375,273,603,295,335,366,571,471,491,406,429,261,330
3,0,400,332,548,360,359,125,309,393,366,262,580,386,231,410,395,356,400,487,361,280,440,407
2,1,400,464,535,515,378,445,452,375,490,421,226,583,346,356,428,266,467,445,384,396,347,413
3,0,400,299,257,161,399,329,487,231,472,292,553,247,377,432,378,342,527,103,315,469,307,166
2,1,400,550,329,634,370,698,581,573,399,623,483,637,240,684,306,489,328,495,318,563,551,670
3,0,400,306,338,309,339,502,463,162,584,341,452,349,288,412,603,363,541,385,375,317,371,200
2,0,421,350,375,456,386,260,346,416,456,506,414,268,557,290,423,353,425,424,505,243,367,278
2,1,400,483,428,608,441,357,334,449,342,584,298,488,523,457,497,484,295,394,424,613,401,470
3,1,436,450,272,267,382,412,654,278,405,273,357,600,548,469,551,368,463,433,467,488,494,363
3,1,404,450,309,483,362,635,382,436,398,265,267,382,402,427,233,584,410,552,385,470,567,442
2,1,400,502,456,429,384,426,369,443,352,476,521,449,369,435,385,402,341,479,555,513,283,320
2,0,432,350,259,340,462,371,399,338,423,327,601,406,496,267,492,419,579,383,370,319,435,317
2,0,411,350,404,470,441,248,259,311,457,473,505,348,313,363,469,436,421,308,564,495,343,273
3,0,400,255,416,267,355,286,489,102,309,483,592,184,385,195,353,167,292,300,297,363,296,282
2,1,400,518,464,471,380,464,274,687,307,589,366,517,430,525,521,448,342,542,342,587,307,487
2,1,400,501,420,404,418,379,567,326,385,450,318,501,382,459,379,336,386,540,248,414,391,513
3,1,424,450,558,569,395,335,687,485,600,370,289,378,566,292,225,361,356,394,422,516,529,329
2,0,418,350,340,493,304,424,459,540,450,217,185,616,485,181,505,435,427,380,450,511,257,292
