Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,486,387,642,558,540,320,647,272,525,430,537,462,359,377,413,448,637,354,466,315,528
2,1,400,521,355,488,512,394,369,578,504,691,438,472,618,546,368,651,362,638,468,359,264,430
3,1,450,450,538,515,381,426,210,526,455,344,465,357,530,516,538,473,433,505,402,523,221,630
3,0,400,322,520,266,381,304,428,377,540,337,337,321,291,264,395,460,461,370,302,393,330,211
3,0,400,285,438,197,408,296,418,367,262,361,280,210,447,471,354,145,375,362,440,347,427,365
2,1,400,473,503,504,469,567,376,467,428,592,605,418,278,556,434,417,522,470,400,534,376,356
3,0,400,340,433,383,495,358,276,213,484,383,326,128,426,213,615,334,438,375,462,351,516,310
2,0,421,350,436,385,390,425,364,407,328,445,436,358,452,411,438,376,388,414,409,387,326,327
2,0,363,350,272,445,291,368,243,322,348,307,339,294,225,510,407,291,188,231,287,258,225,478
3,0,400,251,421,343,467,307,365,372,344,237,353,280,511,66,238,103,385,96,421,296,440,201
3,1,417,450,519,437,533,553,304,353,365,314,338,500,377,778,390,571,337,461,340,348,260,226
2,1,400,523,459,469,363,351,464,462,297,656,337,625,551,269,253,569,412,491,457,612,370,285
3,0,400,267,349,262,497,165,303,53,394,344,436,311,437,213,365,208,238,369,526,290,319,177
3,1,384,450,329,695,451,286,250,354,296,452,51,341,568,404,525,382,376,445,524,353,431,383
2,1,400,464,352,341,78,428,581,586,348,434,363,367,365,471,297,374,313,507,205,428,345,278
2,1,400,514,418,631,289,477,356,504,232,237,268,608,331,351,435,506,345,477,582,496,433,574
2,0,406,350,449,219,272,358,325,405,546,262,537,245,524,374,360,408,313,395,387,260,215,485
3,0,400,310,326,177,478,303,372,310,354,185,466,256,375,304,433,257,479,220,509,259,206,376
3,1,371,450,432,578,407,372,253,456,233,399,455,298,324,248,397,539,128,416,393,461,540,479
3,1,366,450,361,320,280,327,361,490,390,381,352,542,377,538,469,401,303,433,304,464,326,439
2,1,400,470,460,610,419,450,370,417,357,528,323,465,318,369,237,447,466,621,273,553,403,597
2,0,397,350,335,185,360,299,359,291,385,610,308,266,433,528,393,392,446,352,315,395,416,482
3,1,421,450,495,442,380,526,460,469,427,448,465,442,571,373,469,361,441,547,434,564,411,333
3,0,400,318,395,540,585,357,415,217,267,434,445,260,467,300,422,300,393,252,444,465,454,254
3,1,393,450,327,482,310,420,446,375,547,428,485,432,428,384,484,486,332,218,369,477,344,328
2,0,353,350,471,312,244,395,448,219,456,408,247,260,356,342,388,238,237,393,434,363,239,447
3,1,352,450,651,357,465,485,206,445,289,368,385,468,472,356,507,272,362,525,310,412,497,507
2,1,400,534,358,428,454,388,445,754,199,550,364,502,440,538,485,527,411,441,250,712,429,626
2,1,400,510,357,478,536,546,266,623,416,666,467,550,484,447,425,345,298,489,321,583,394,614
3,0,400,301,365,261,483,390,323,324,413,110,359,181,416,221,464,358,550,337,509,271,240,285
3,0,400,305,419,270,156,93,419,253,352,327,331,244,299,226,335,208,313,98,298,360,324,254
2,1,400,455,267,534,357,399,263,418,252,355,336,440,512,558,455,334,490,364,263,335,378,500
3,0,400,272,367,233,508,369,328,373,410,272,255,147,317,481,69,91,505,362,353,393,478,228
2,0,403,350,364,611,447,404,539,242,241,273,469,253,354,469,459,416,441,425,427,192,290,356
3,1,425,450,217,258,506,479,304,390,508,380,439,376,331,424,293,567,407,409,440,454,415,464
3,1,410,450,509,352,463,578,326,380,341,263,322,605,271,518,326,404,369,446,481,390,266,501
3,1,438,450,394,436,317,374,352,438,389,372,608,566,464,439,471,432,390,486,305,437,488,429
2,1,400,504,356,493,437,451,462,479,490,573,360,413,494,540,460,451,479,660,201,341,385,586
3,1,361,450,457,522,397,503,220,240,297,486,331,445,352,419,326,426,170,570,285,379,419,411
2,1,400,483,181,491,466,534,518,168,174,474,483,309,257,512,394,393,688,521,382,362,513,325
2,0,372,350,302,295,421,282,415,289,380,298,382,199,331,353,378,363,349,323,265,477,400,310
3,0,400,283,298,340,356,444,602,309,370,449,403,295,352,412,393,158,505,2,388,418,292,350
3,1,447,450,469,472,535,405,499,643,343,484,378,379,438,395,532,547,540,526,539,438,429,556
3,1,431,450,563,463,637,469,397,431,339,409,132,750,275,328,336,317,403,598,503,435,450,498
3,0,400,287,465,340,457,83,590,261,505,374,371,188,421,353,5,319,440,152,457,382,355,419
2,1,400,458,513,568,410,561,398,366,413,424,425,534,387,396,395,459,503,470,368,355,492,451
3,1,367,450,441,410,442,355,269,535,248,561,399,503,458,336,362,426,254,162,358,445,398,532
2,1,400,492,538,455,542,315,359,477,464,453,348,443,389,474,528,458,263,420,501,482,323,481
3,1,363,450,319,330,484,315,180,453,353,537,474,461,453,314,477,604,340,367,568,439,234,396
3,0,400,297,243,280,453,418,413,363,327,238,478,261,200,129,449,155,383,322,493,285,436,649
3,0,400,337,362,238,426,510,455,298,392,397,538,434,391,269,555,313,379,317,287,371,360,398
3,1,427,450,573,374,315,436,347,413,444,567,424,409,409,481,357,461,569,474,504,608,523,509
3,0,400,286,261,281,499,384,453,460,311,244,306,333,320,341,188,223,384,321,384,363,294,303
3,0,400,307,593,411,317,242,462,297,432,288,266,494,480,245,406,407,437,291,456,249,410,383
3,0,400,300,278,136,348,397,545,396,342,174,470,299,534,350,287,172,292,219,389,244,316,147
2,1,400,520,470,524,279,447,338,601,505,608,370,455,443,495,364,603,416,619,362,604,329,477
2,0,367,350,393,590,491,344,602,323,208,493,149,520,360,378,358,306,361,290,448,396,393,381
3,0,400,293,397,481,405,265,432,378,201,363,509,249,450,201,552,211,317,327,404,188,380,298
3,0,400,282,548,237,595,426,620,247,362,323,503,284,363,277,530,337,355,355,483,302,573,288
3,1,362,450,367,414,267,454,507,525,463,445,392,581,424,445,283,410,323,604,358,577,208,552
2,0,365,350,438,372,195,348,292,462,388,472,269,316,452,348,221,308,316,244,276,278,234,179
2,0,375,350,555,365,423,363,331,463,465,280,463,388,339,412,313,211,326,484,452,186,445,244
3,1,396,450,544,494,105,329,338,485,471,439,399,571,428,463,503,392,472,343,279,581,384,539
2,1,400,498,308,359,348,523,392,484,396,468,489,446,370,504,197,195,556,381,275,514,553,597
2,1,400,479,659,675,481,507,364,622,204,352,372,466,465,580,426,297,375,595,347,598,356,493
2,0,365,350,476,465,173,29,484,232,448,357,243,286,328,454,318,429,361,243,405,330,546,366
3,0,400,285,501,456,296,461,423,142,598,247,364,320,574,232,626,346,277,327,312,105,269,166
3,1,431,450,769,547,452,474,356,464,507,614,347,341,340,380,535,209,288,667,424,488,328,210
3,0,400,272,480,420,531,375,383,344,641,103,502,63,416,220,428,208,535,279,357,364,580,299
2,0,412,350,452,355,426,456,260,263,333,293,429,202,478,313,532,356,298,237,414,455,220,214
3,0,400,265,379,317,369,54,370,429,391,304,310,289,282,228,416,183,599,315,400,204,433,42
3,0,400,251,344,106,260,273,276,82,283,256,522,278,355,187,417,484,393,261,333,181,355,186
3,1,378,450,352,287,250,284,384,489,338,506,360,426,313,439,377,268,189,516,178,473,344,505
2,0,381,350,397,302,474,241,387,370,268,500,447,320,609,576,259,390,570,420,368,268,369,451
3,0,400,317,323,494,331,191,113,229,348,303,486,253,341,293,408,369,517,324,356,392,351,265
3,0,400,276,374,305,417,235,282,387,288,254,438,90,255,254,442,446,448,283,343,464,417,201
2,0,361,350,571,168,249,332,372,322,158,236,294,502,442,563,341,549,353,443,342,268,493,490
3,0,400,338,347,331,259,147,497,181,463,417,431,397,272,354,181,387,317,293,356,125,383,339
3,0,400,304,415,345,360,300,288,269,519,202,423,324,458,328,385,358,474,264,445,464,252,224
3,1,434,450,175,385,380,595,488,357,646,498,344,242,237,548,419,287,399,462,268,401,375,415
3,1,419,450,333,612,444,641,361,419,534,296,426,313,544,473,452,456,407,369,372,434,345,413
2,0,418,350,416,409,302,443,471,224,346,250,429,335,526,255,377,144,495,255,445,417,228,299
2,1,400,469,371,388,521,473,391,516,347,419,496,567,316,421,330,343,393,405,419,572,225,371
3,1,415,450,394,454,415,518,566,396,480,398,595,596,541,323,180,426,366,399,493,485,391,350
3,1,356,450,209,357,391,398,259,311,455,293,440,430,254,404,319,425,322,413,355,436,331,415
3,1,396,450,555,246,345,663,473,420,379,565,412,482,352,474,465,226,569,396,264,471,368,560
2,1,400,531,515,629,307,576,306,530,514,467,348,606,539,530,577,405,401,534,442,493,474,588
3,0,400,263,311,20,530,255,522,239,683,341,475,254,447,325,330,291,287,208,262,200,329,306
2,0,354,350,375,504,363,443,260,222,381,283,251,433,307,453,94,176,320,341,279,549,504,317
2,1,400,523,262,495,415,403,398,491,469,549,421,604,399,459,458,469,353,473,450,482,432,360
3,0,400,326,529,364,468,270,316,200,403,285,228,385,256,331,519,299,544,142,315,464,474,235
3,0,400,334,383,330,468,286,443,327,321,401,703,408,363,444,487,331,554,479,522,183,192,357
3,0,400,314,577,239,348,525,579,301,419,295,490,402,463,424,504,481,449,422,411,451,447,379
3,0,400,255,358,213,369,40,374,167,452,97,566,305,240,347,382,222,329,281,369,333,534,292
2,0,372,350,353,620,400,506,356,427,386,431,392,410,480,280,85,309,454,507,408,359,467,349
3,0,400,299,316,495,417,309,446,315,412,307,397,239,400,203,552,306,468,147,158,159,345,478
2,1,400,514,260,410,350,539,310,642,550,749,447,410,357,512,358,464,423,564,314,456,314,338
2,0,399,350,317,425,424,366,286,240,434,374,290,311,347,449,479,515,486,332,310,218,397,340
2,1,400,482,609,483,438,599,317,274,377,534,555,521,467,451,461,283,425,682,449,500,414,535
3,1,357,450,339,544,450,564,429,426,221,395,318,478,601,388,685,464,394,512,332,442,320,492
3,1,365,450,405,487,353,613,339,332,371,485,404,496,417,562,344,299,492,486,280,492,457,381
3,0,400,291,475,342,362,376,240,412,424,218,440,372,300,366,505,318,303,240,387,235,332,229
2,1,400,460,351,445,445,317,650,476,170,404,388,544,399,286,374,508,280,445,429,427,544,471
2,1,400,487,394,364,296,338,277,563,406,421,233,470,491,416,378,423,477,470,273,428,279,659
3,1,438,450,399,367,664,498,463,412,481,488,387,431,469,473,427,357,325,375,543,318,283,529
2,0,420,350,692,346,204,400,556,318,406,391,286,285,329,523,572,234,484,223,338,327,570,371
3,0,400,262,448,395,601,217,313,288,225,305,535,348,253,258,452,315,502,242,302,259,389,305
3,0,400,303,386,239,336,288,365,297,296,320,473,262,423,64,422,323,461,372,293,311,340,364
3,0,400,264,480,155,245,131,406,299,387,347,402,247,606,214,407,244,472,158,536,188,387,253
3,0,400,338,494,197,340,323,420,447,469,346,520,165,395,229,527,460,345,414,450,394,319,489
3,1,364,450,240,395,279,530,381,558,375,310,508,516,307,356,344,551,318,412,268,408,385,411
2,1,400,456,298,331,321,517,457,533,264,571,411,586,280,437,424,496,569,338,322,465,392,600
2,1,400,455,535,245,296,393,491,315,170,558,566,515,278,427,248,372,322,432,399,418,399,681
3,0,400,350,360,337,327,368,322,362,346,341,337,472,302,331,533,406,384,422,375,248,392,265
2,1,400,513,315,451,430,600,348,478,497,748,368,764,499,578,372,510,367,561,330,555,406,576
2,0,391,350,491,438,279,424,333,321,404,390,305,332,230,170,281,295,118,412,191,218,340,422
2,0,422,350,401,303,216,485,553,436,340,303,569,204,488,375,447,417,490,348,346,402,341,320
2,1,400,508,392,432,363,667,413,647,328,366,429,464,441,563,507,688,439,541,428,424,525,331
2,1,400,495,342,601,415,510,601,534,551,386,363,560,340,568,252,457,324,398,428,450,295,307
2,1,400,522,504,769,390,618,498,630,348,554,407,581,520,589,339,383,496,601,383,538,202,483
2,0,392,350,303,465,410,403,261,467,269,416,446,254,366,309,403,456,374,249,401,354,393,426
2,1,400,452,408,471,205,489,368,106,346,305,413,281,504,424,463,555,241,475,316,506,449,426
2,1,400,469,375,557,305,342,294,558,442,627,396,308,305,500,511,337,372,572,434,647,334,411
3,1,401,450,335,599,345,401,302,463,309,534,546,413,342,366,309,231,351,592,564,410,430,493
3,0,400,314,429,444,462,170,497,283,342,543,412,482,516,367,491,533,420,489,525,406,417,313
2,1,400,525,482,496,406,506,477,537,443,591,457,699,549,360,473,471,507,482,480,477,467,553
2,0,350,350,427,385,469,264,257,393,313,344,418,268,262,383,370,353,252,381,342,420,407,309
2,0,367,350,325,269,441,545,448,400,382,509,413,523,319,243,353,468,377,319,364,272,251,441
3,0,400,321,338,220,485,213,479,178,302,511,476,345,296,408,569,290,449,334,246,327,337,282
3,0,400,326,615,323,541,443,372,403,129,400,375,300,367,267,547,171,419,182,482,375,465,450
2,0,385,350,419,346,412,471,108,440,389,175,444,397,239,360,382,237,385,172,447,379,237,443
3,1,395,450,426,392,282,415,491,261,300,476,633,607,386,570,317,517,492,440,414,435,398,485
2,0,448,350,480,275,394,302,466,388,276,299,366,246,393,502,486,303,315,556,441,116,513,297
3,1,360,450,244,421,340,409,399,362,381,420,391,442,432,450,395,494,384,467,392,368,404,473
2,0,424,350,491,220,533,317,278,428,275,360,293,394,177,426,391,543,340,414,410,405,453,457
3,0,400,259,456,213,280,353,317,167,282,243,223,205,373,149,490,359,291,236,369,331,525,1
3,0,400,304,182,127,342,331,466,423,579,303,269,194,409,301,488,227,624,435,368,344,334,366
3,1,366,450,411,518,267,569,219,260,302,466,408,784,482,410,497,462,423,394,278,394,369,327
3,1,384,450,474,400,378,662,393,673,265,417,507,301,393,401,259,528,269,509,392,455,405,640
2,0,427,350,571,270,439,419,526,203,394,354,578,366,402,320,539,248,399,382,418,433,452,255
2,1,400,544,464,608,337,480,481,573,391,630,272,626,408,567,343,751,437,348,458,698,444,708
3,1,360,450,385,367,344,441,347,544,449,592,218,568,488,562,286,310,378,480,275,387,324,436
2,0,421,350,360,475,424,398,476,309,354,353,353,136,448,378,607,443,549,194,641,298,612,467
3,0,400,290,468,518,502,310,323,289,441,463,405,260,385,286,333,409,463,352,301,151,477,382
2,1,400,501,399,550,505,425,557,509,471,603,356,454,516,501,546,415,406,557,400,554,467,534
2,0,429,350,354,361,721,438,342,266,461,355,424,411,441,374,505,588,342,299,457,261,553,290
3,0,400,251,468,153,417,307,441,274,332,353,301,218,349,2,486,69,448,107,288,291,470,164
2,0,351,350,342,228,348,253,306,252,340,390,553,427,267,397,372,416,204,392,362,240,345,473
2,0,356,350,334,334,470,465,413,282,540,265,424,266,204,528,503,411,326,420,514,487,415,364
3,1,421,450,490,470,515,334,496,407,305,305,350,577,430,441,481,624,429,394,451,366,467,312
2,0,409,350,400,351,511,340,373,302,510,270,457,392,408,478,259,275,401,456,336,401,451,366
3,1,407,450,489,390,382,276,540,675,420,377,307,677,211,535,364,469,318,563,304,383,296,447
2,0,434,350,416,341,525,550,460,354,295,352,565,555,300,425,550,489,245,339,454,184,561,384
3,0,400,319,423,473,545,325,525,231,315,241,494,332,388,142,380,289,275,280,458,414,432,396
3,0,400,289,365,193,331,355,313,134,391,273,532,288,458,242,443,228,456,359,376,267,478,200
2,0,429,350,530,372,471,549,574,308,517,176,538,472,528,304,506,236,534,277,552,482,516,353
2,0,416,350,232,414,434,219,420,415,616,247,312,273,440,271,346,322,451,340,512,479,201,406
2,1,400,541,413,636,261,539,420,635,424,513,254,442,474,532,437,528,382,414,519,711,306,483
2,1,400,453,405,455,275,356,426,471,324,430,432,206,379,354,400,326,274,331,290,361,397,656
2,0,362,350,236,309,341,401,289,427,292,305,230,304,456,340,370,313,338,397,358,345,413,408
2,0,417,350,297,362,540,261,447,264,539,350,382,462,309,279,231,425,294,174,440,338,386,208
2,0,399,350,424,316,395,463,386,481,543,451,443,452,508,380,289,329,334,314,177,264,480,330
3,1,405,450,382,441,472,491,323,394,394,545,480,298,551,360,288,494,456,407,487,510,398,440
2,1,400,528,395,560,246,576,390,375,347,654,335,496,301,459,398,483,474,622,370,601,258,525
2,1,400,483,443,256,387,454,500,558,352,479,417,375,373,274,328,700,523,457,574,417,361,597
2,0,410,350,357,586,373,38,529,282,489,319,463,374,290,384,416,453,337,406,312,316,515,525
2,1,400,466,326,435,305,412,552,247,472,403,418,604,465,539,390,596,330,539,500,448,480,527
3,1,414,450,388,448,528,355,195,428,439,588,312,571,400,468,451,592,430,270,402,548,327,346
2,0,380,350,329,260,251,228,395,445,468,394,413,494,169,248,378,345,325,480,401,186,306,333
2,0,411,350,569,512,520,121,300,254,468,376,359,402,522,68,442,326,350,515,389,384,247,354
3,0,400,307,312,366,281,279,444,352,369,290,337,196,213,215,378,394,500,383,311,104,361,135
2,1,400,487,413,501,500,656,451,597,405,339,414,588,389,561,461,635,591,612,551,241,449,619
2,1,400,485,592,547,546,574,596,417,286,598,381,565,309,485,209,578,231,299,384,439,289,326
3,1,416,450,488,419,332,511,368,612,396,434,347,372,408,204,340,502,443,344,366,509,415,398
3,1,426,450,487,349,494,467,424,592,467,292,254,325,386,436,352,484,400,441,258,400,464,320
2,0,425,350,388,346,496,375,554,383,519,266,311,393,402,193,335,318,564,396,341,397,377,205
3,1,364,450,458,308,485,477,404,509,426,648,239,561,296,515,393,463,384,551,298,523,482,431
3,0,400,314,359,441,321,190,383,350,578,409,321,325,364,173,350,141,463,278,407,336,331,345
3,1,412,450,613,520,503,420,317,513,392,349,203,509,420,578,408,389,374,420,440,438,304,465
3,0,400,333,356,336,417,313,289,222,430,391,393,98,347,399,354,314,297,399,418,213,494,401
2,1,400,528,343,601,374,615,328,522,381,540,396,582,422,448,269,226,471,578,417,603,502,521
3,0,400,293,336,394,512,263,502,418,436,238,602,156,260,235,433,379,526,264,637,261,529,158
3,1,366,450,236,385,448,405,417,500,367,298,252,573,293,621,441,462,410,488,277,280,341,382
3,0,400,259,521,345,466,312,436,260,279,168,304,325,459,141,385,287,288,244,470,221,521,269
3,0,400,253,452,142,437,345,463,298,465,112,346,292,388,408,580,252,358,449,380,139,463,351
2,0,439,350,537,216,316,361,501,211,265,350,307,255,536,352,492,279,515,260,449,389,702,363
3,1,400,450,448,446,360,296,480,353,320,524,384,632,360,493,385,512,448,319,230,465,492,382
2,1,400,487,227,513,504,394,353,681,488,393,339,453,184,502,595,561,414,562,372,510,306,457
3,1,384,450,406,366,298,435,349,549,404,600,303,427,318,377,510,534,533,348,352,340,413,633
2,0,444,350,471,440,447,587,318,223,402,274,309,323,521,438,422,312,311,333,316,171,330,432
2,0,375,350,216,500,464,335,239,319,483,105,365,366,470,193,346,389,219,261,238,249,612,348
3,0,400,295,385,360,320,476,402,347,469,264,372,67,508,187,337,444,514,243,405,301,427,242
2,1,400,479,500,232,296,452,535,624,348,335,366,475,367,465,370,628,500,516,421,548,403,485
3,0,400,256,637,212,345,316,510,225,311,125,446,313,346,248,224,372,423,201,370,390,259,19
2,0,355,350,300,364,294,189,387,468,465,440,387,414,293,299,490,224,473,537,486,225,215,484
3,1,408,450,402,344,601,511,372,343,381,511,556,464,109,424,488,449,552,398,427,317,413,372
3,0,400,316,318,417,304,430,275,402,293,400,302,249,414,199,307,248,339,290,280,267,344,359
3,1,427,450,461,493,310,563,542,650,438,367,395,485,527,523,265,572,366,255,490,514,455,479
2,1,400,466,389,502,273,517,214,484,426,373,390,542,463,535,261,505,315,248,422,520,318,358
2,1,400,483,295,489,334,556,505,428,360,349,237,441,326,421,547,561,419,576,375,649,472,481
2,1,400,501,404,485,354,513,437,631,416,652,449,511,430,394,352,390,463,342,312,456,508,505
3,0,400,264,353,62,321,226,379,115,416,410,320,118,390,151,381,358,554,350,405,73,417,110
3,0,400,301,341,172,193,390,535,24,442,460,176,404,417,288,220,338,404,334,83,392,442,337
2,1,400,544,323,502,512,495,262,530,316,455,375,607,464,550,377,465,511,525,393,594,491,468
2,1,400,492,424,393,417,459,427,498,530,521,405,633,309,516,298,417,147,328,381,557,457,487
3,0,400,304,325,445,334,259,516,285,420,257,364,361,350,261,351,403,372,86,443,336,407,232
2,1,400,465,531,222,325,439,319,440,423,411,289,453,285,438,401,578,399,429,329,424,425,428
3,1,376,450,329,449,424,628,376,449,400,332,306,470,367,350,368,549,407,581,370,501,474,449
3,1,431,450,392,652,413,414,649,477,425,320,437,417,463,510,451,594,396,673,434,675,443,401
3,0,400,275,444,332,307,69,444,159,429,126,576,62,489,243,473,312,301,323,528,363,385,120
3,0,400,316,264,332,373,415,292,328,432,278,348,354,323,328,244,88,456,414,483,469,413,266
