Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,350,450,286,412,537,322,254,336,397,702,319,450,484,531,279,368,210,520,396,298,204,400
2,1,400,535,574,543,449,653,6,618,249,516,440,570,296,663,430,508,279,759,478,493,276,616
2,0,392,350,366,290,388,528,350,239,572,238,337,235,432,285,459,326,497,369,335,320,589,360
3,1,399,450,285,562,398,476,393,346,354,457,460,493,283,543,261,435,279,287,533,451,452,601
2,0,431,350,269,410,519,246,577,300,465,528,461,345,521,503,525,327,417,262,496,447,413,392
2,0,364,350,253,411,264,423,391,402,339,218,270,321,375,252,196,360,357,370,227,425,276,233
2,1,400,452,576,260,500,595,201,557,354,376,551,260,470,545,475,469,243,362,479,388,377,601
2,0,356,350,384,440,458,409,258,333,288,467,406,268,340,445,423,370,471,369,465,219,282,282
3,1,396,450,315,553,355,533,242,319,570,508,413,496,323,390,520,642,347,364,476,369,319,644
3,0,400,253,477,346,266,329,371,314,431,68,254,358,439,288,446,337,388,323,454,66,283,448
2,1,400,450,484,520,260,481,428,515,536,411,525,305,443,432,457,446,374,474,452,438,338,455
2,1,400,497,311,576,367,381,329,492,334,485,502,746,545,548,431,514,322,510,271,488,342,422
2,1,400,469,545,372,373,552,255,583,491,506,609,477,443,450,397,398,367,434,335,601,375,460
2,0,363,350,415,325,310,445,336,243,399,409,176,320,278,144,332,251,407,339,303,402,238,235
2,0,359,350,392,305,388,447,303,311,426,372,307,331,435,286,227,208,227,387,340,296,317,351
2,0,385,350,364,572,272,246,530,424,388,202,220,373,400,409,454,375,472,317,546,498,338,312
2,1,400,540,372,498,579,640,438,523,404,559,345,543,439,685,433,640,292,405,267,666,261,475
3,1,358,450,369,573,497,396,466,486,592,324,286,508,259,565,194,472,216,523,297,520,353,538
2,0,362,350,465,398,522,534,433,526,260,443,443,452,370,538,370,251,533,344,288,280,267,360
3,1,436,450,391,388,329,477,387,500,636,435,398,418,422,332,477,360,487,533,530,399,346,552
3,0,400,330,472,237,445,180,454,351,522,386,270,186,259,345,387,183,348,330,358,464,373,181
2,0,376,350,466,417,208,271,360,182,259,509,393,333,242,411,291,314,327,248,459,398,316,475
2,0,373,350,362,424,315,411,341,316,408,524,265,282,394,464,398,259,375,377,268,579,441,209
2,0,408,350,485,454,408,357,487,359,327,363,418,221,604,322,246,228,460,347,618,296,235,273
3,0,400,273,461,142,332,198,345,222,479,269,568,265,436,220,473,226,409,293,566,170,611,222
3,0,400,340,454,342,508,356,474,437,396,670,444,139,332,271,520,412,414,288,350,417,518,427
3,1,380,450,272,530,414,482,253,439,515,430,313,372,400,501,425,513,363,629,538,377,431,444
2,0,363,350,366,305,257,320,354,341,402,354,497,396,387,204,513,351,388,280,360,332,478,340
2,0,417,350,407,304,277,420,501,413,349,341,480,506,450,391,494,344,591,334,231,567,514,376
3,1,375,450,343,381,500,564,294,558,361,389,433,454,311,419,474,339,120,457,291,297,318,479
3,0,400,271,345,360,381,293,430,313,479,333,326,393,330,397,489,333,323,307,191,215,377,381
2,0,414,350,219,336,692,186,377,189,599,430,319,522,402,505,369,196,196,297,236,416,523,422
3,1,363,450,369,298,285,461,503,448,295,374,306,510,557,548,258,382,367,438,218,443,189,508
3,0,400,273,304,394,329,332,369,162,640,65,574,347,369,431,510,248,549,254,232,251,361,355
2,0,435,350,392,573,457,469,538,210,447,296,220,478,340,307,415,518,647,245,489,348,341,426
2,0,389,350,339,176,442,272,428,477,206,372,178,317,256,328,566,339,396,277,300,366,381,267
2,1,400,543,533,664,474,456,410,628,315,363,368,598,136,495,334,562,397,591,405,440,166,540
2,1,400,517,496,583,657,599,373,447,354,436,423,562,478,653,671,388,376,555,573,556,499,495
3,0,400,291,418,519,320,357,430,268,432,281,367,395,463,409,436,394,440,235,418,152,360,491
3,0,400,273,363,249,425,427,450,329,359,308,570,317,349,306,461,352,416,180,521,373,438,304
3,0,400,278,546,177,441,377,384,165,432,370,398,319,497,281,349,316,564,208,485,176,505,422
2,0,362,350,421,315,298,412,271,363,265,362,374,265,303,507,270,351,181,246,345,366,380,370
2,1,400,479,521,461,440,316,487,501,323,485,330,370,405,471,418,608,336,463,378,467,435,344
3,0,400,299,350,310,477,234,439,300,404,395,442,310,255,298,489,344,431,362,440,256,369,266
3,0,400,337,540,489,484,289,469,336,380,379,490,281,363,225,353,494,434,350,337,303,409,497
3,1,393,450,402,456,488,362,447,189,443,456,344,385,373,430,324,523,407,464,350,335,341,499
3,0,400,307,256,400,305,430,502,294,509,256,301,281,345,415,281,160,291,306,468,455,471,363
2,1,400,506,597,492,384,533,419,547,389,531,530,352,495,509,338,568,550,417,281,441,394,491
3,1,365,450,239,233,469,450,312,520,325,565,359,564,226,285,514,397,266,476,334,395,338,484
2,1,400,468,345,695,269,343,453,575,280,385,510,558,350,424,443,554,394,405,523,580,395,558
3,0,400,319,260,414,595,282,465,415,431,363,420,294,428,376,324,257,280,201,223,377,485,172
2,1,400,493,319,486,473,466,425,400,368,433,377,704,295,538,284,679,230,466,394,577,380,691
2,1,400,462,286,436,427,593,701,506,420,397,345,622,544,410,492,249,437,388,509,462,480,400
3,1,439,450,425,298,284,479,245,388,388,416,436,609,482,277,569,532,420,394,362,542,494,478
2,1,400,477,284,519,239,293,258,375,459,461,363,547,340,505,530,389,301,434,262,668,584,478
3,0,400,257,522,353,461,378,272,314,356,515,265,282,371,300,445,294,389,311,508,354,374,268
3,0,400,268,318,227,332,298,369,169,438,290,546,234,393,400,455,182,348,311,364,236,225,270
3,0,400,324,324,235,339,372,244,303,386,243,488,295,323,222,430,450,516,297,435,171,343,271
2,0,369,350,257,258,283,331,403,402,409,408,283,438,399,297,374,456,425,329,320,294,358,304
2,0,394,350,551,506,376,320,477,349,506,356,249,137,434,501,428,265,366,209,335,334,253,210
3,1,401,450,432,526,520,401,481,372,584,368,466,491,483,256,358,556,546,568,257,415,228,359
3,0,400,295,435,351,442,191,345,125,531,309,328,265,440,310,330,322,514,123,502,143,332,310
2,0,350,350,315,292,433,419,431,320,204,302,369,337,164,117,249,344,473,364,479,282,199,368
3,0,400,289,489,146,519,225,365,223,325,236,367,409,529,469,378,258,447,321,553,274,479,168
3,0,400,298,363,266,349,185,333,339,283,293,529,295,454,239,627,198,428,291,453,130,294,271
3,0,400,333,403,299,379,289,347,248,499,346,332,586,429,367,401,242,314,335,416,219,291,276
2,1,400,454,630,487,244,416,174,507,480,636,271,461,240,525,456,359,458,404,313,407,343,440
2,0,358,350,172,291,351,372,380,328,416,157,267,497,293,229,397,519,208,294,247,232,383,307
3,0,400,298,392,380,380,317,469,267,290,313,276,24,369,254,513,213,394,268,462,277,451,177
3,1,427,450,539,323,451,369,459,170,487,267,408,394,548,429,479,293,409,353,335,483,597,596
2,0,442,350,550,390,509,340,454,558,502,248,488,333,454,362,300,464,372,342,353,243,555,427
2,1,400,530,365,559,255,646,401,558,474,442,440,467,305,456,329,560,349,546,392,421,312,378
3,1,391,450,417,596,488,344,297,395,407,598,388,445,417,424,473,694,277,538,349,354,397,526
2,1,400,540,232,476,467,506,322,685,572,565,526,657,326,621,342,629,541,697,428,680,477,582
3,0,400,277,342,190,407,431,562,449,187,433,346,266,338,223,491,408,229,181,599,257,378,268
3,0,400,310,379,231,378,113,207,438,232,477,467,183,502,87,501,524,516,368,296,154,341,205
2,0,443,350,410,445,478,396,374,460,389,431,453,502,482,368,495,476,480,442,413,405,341,398
2,0,421,350,390,339,255,463,437,347,395,123,571,104,308,372,366,248,466,326,592,379,445,505
3,0,400,348,353,326,377,405,498,362,260,225,463,456,442,323,464,429,277,270,511,370,231,338
2,1,400,523,521,290,350,663,302,460,564,530,366,430,486,384,253,376,401,381,424,466,438,462
2,1,400,528,673,359,581,504,413,384,446,341,284,572,228,449,359,746,478,692,467,594,413,638
3,1,382,450,566,414,341,437,502,584,195,607,381,376,376,393,319,465,462,578,596,467,503,503
3,1,422,450,363,667,426,442,403,423,395,350,470,587,458,508,321,440,469,391,339,415,251,356
3,0,400,312,543,330,340,224,425,575,209,364,413,360,378,222,291,190,385,75,395,231,460,156
3,0,400,292,313,256,292,327,281,400,345,305,296,405,225,302,413,215,515,400,641,394,450,396
3,1,366,450,499,426,452,334,454,515,414,598,461,196,384,481,475,212,193,277,287,575,437,590
3,1,422,450,298,407,651,546,585,457,235,575,401,424,531,668,351,308,380,418,324,407,545,495
3,1,386,450,275,492,383,516,353,444,332,301,287,453,496,281,451,387,259,388,403,436,436,472
3,0,400,280,484,342,406,409,461,73,424,321,484,161,482,223,377,319,326,272,432,273,411,218
3,0,400,277,371,293,298,436,378,271,367,277,652,200,384,211,272,491,389,307,414,110,450,124
3,1,436,450,417,477,334,417,355,475,372,431,260,463,462,309,479,410,389,558,357,357,637,334
3,1,409,450,329,348,259,502,473,422,345,354,467,282,436,400,276,313,461,536,380,319,550,598
2,1,400,545,364,530,400,596,303,569,422,449,290,655,333,472,571,654,456,688,250,537,451,527
2,1,400,490,463,643,285,372,260,393,258,294,287,692,444,475,411,567,486,557,557,602,360,455
2,1,400,481,480,537,391,432,328,446,361,380,368,504,569,617,272,404,353,677,428,554,417,491
3,1,367,450,542,647,238,526,623,427,209,403,331,333,241,398,369,429,421,457,388,447,336,533
3,1,419,450,385,431,485,447,404,539,487,579,523,404,470,442,478,512,272,580,449,236,523,385
2,1,400,535,349,526,449,612,471,412,329,536,523,426,507,652,471,685,321,625,325,505,358,679
3,1,382,450,305,560,406,482,402,372,434,433,283,464,399,405,505,476,419,352,610,512,456,289
2,0,438,350,447,476,426,217,432,325,222,325,487,206,666,403,378,423,264,270,325,417,526,276
2,1,400,504,417,457,350,481,375,503,308,412,469,579,433,465,237,613,330,448,357,514,482,578
2,1,400,499,402,484,453,607,419,442,296,578,237,548,370,483,444,295,377,356,99,438,344,327
2,1,400,509,419,313,518,720,288,434,326,543,483,618,272,538,314,528,444,615,399,552,163,362
2,1,400,510,366,338,284,385,558,534,405,525,559,384,282,504,521,646,390,502,406,567,444,293
2,0,358,350,473,386,311,463,241,417,261,376,327,379,394,252,426,306,289,270,403,422,357,412
2,1,400,485,529,545,534,556,363,483,377,373,411,277,465,360,386,675,356,441,640,498,530,410
2,0,390,350,474,201,443,390,359,218,354,309,373,210,379,471,315,415,495,366,364,346,377,270
3,1,384,450,322,429,363,378,532,410,402,292,380,518,356,353,597,598,476,491,583,373,420,606
2,1,400,530,426,584,396,423,557,581,130,447,352,567,368,353,477,469,420,554,560,462,290,383
2,1,400,540,357,450,405,626,384,559,380,654,308,435,283,541,413,534,240,753,532,431,434,487
2,0,373,350,460,406,382,319,262,390,483,281,397,365,399,368,336,241,265,418,458,286,256,539
3,0,400,302,372,454,423,306,387,197,160,392,443,473,452,309,361,309,353,288,374,508,437,432
2,1,400,479,327,483,356,448,456,464,460,452,443,510,284,536,508,436,596,536,532,573,389,607
2,0,404,350,337,250,420,375,203,364,404,376,586,270,291,396,455,344,426,345,306,349,463,272
3,1,364,450,226,505,519,411,279,403,212,369,452,512,255,268,466,379,324,553,284,520,207,604
2,0,432,350,506,336,440,266,331,366,336,378,432,320,242,541,557,272,613,370,449,342,380,392
3,1,398,450,387,435,470,679,293,572,191,291,577,446,599,436,390,601,303,426,221,454,152,485
3,0,400,310,279,350,507,411,321,243,452,429,397,244,390,223,381,356,516,355,242,265,367,296
3,1,382,450,457,404,528,577,269,398,301,332,327,551,296,308,531,565,272,338,445,595,469,432
3,1,448,450,438,316,353,348,457,558,532,389,299,377,541,409,387,385,549,565,414,365,605,549
2,0,412,350,417,419,352,454,440,412,400,351,403,261,495,459,419,349,319,242,333,414,462,373
3,0,400,284,311,250,454,253,343,164,277,399,499,266,363,533,372,313,475,316,513,426,269,436
3,0,400,331,496,228,243,413,356,255,426,421,375,349,538,373,583,402,413,525,517,519,589,298
3,0,400,287,431,247,598,193,415,218,515,224,412,272,422,199,583,182,379,212,454,369,401,298
2,1,400,509,407,519,326,674,230,604,423,446,300,474,486,469,375,381,358,383,558,585,457,471
3,0,400,345,440,430,321,413,469,278,486,303,589,447,387,498,307,401,389,417,381,441,331,543
3,1,398,450,208,374,460,557,372,410,450,468,408,534,416,356,490,529,280,311,362,325,493,321
2,0,414,350,431,226,488,409,314,293,422,511,514,356,486,329,454,355,329,222,334,419,398,320
2,1,400,534,399,597,592,420,343,326,418,560,361,451,161,440,330,486,635,540,296,542,335,624
2,1,400,484,236,395,412,583,389,570,315,469,456,614,367,550,533,421,342,531,368,586,270,493
3,0,400,287,468,236,311,297,176,196,403,323,160,248,197,363,440,262,326,292,421,562,428,331
3,0,400,256,325,170,541,331,467,496,296,233,513,225,457,300,403,171,372,279,404,262,211,15
2,0,422,350,367,275,379,378,397,251,457,212,470,419,335,435,509,410,246,303,370,289,351,350
3,1,423,450,325,503,418,498,412,473,215,423,266,208,170,530,459,437,464,470,475,555,519,696
2,1,400,479,423,485,374,543,406,422,430,584,338,418,437,533,430,748,420,456,302,333,326,535
3,0,400,262,467,324,531,299,242,251,260,106,360,156,383,415,263,251,484,160,457,191,474,240
3,0,400,331,316,348,336,572,494,439,373,469,482,279,260,401,426,425,516,443,350,219,357,332
3,0,400,311,416,203,357,269,388,204,301,129,499,291,340,396,445,330,386,230,409,181,418,330
2,0,366,350,437,617,212,397,305,416,235,450,262,399,364,398,372,426,311,420,398,204,222,398
3,0,400,256,375,337,314,160,252,324,228,383,342,262,490,283,602,199,467,255,515,260,477,124
3,0,400,333,491,485,465,392,371,545,576,333,382,276,181,247,376,369,367,299,469,339,363,249
3,1,432,450,245,529,411,492,637,453,474,591,512,570,492,453,400,291,396,411,373,361,430,471
3,0,400,255,286,347,489,354,384,172,385,83,378,352,515,143,535,322,550,212,364,252,470,50
3,1,363,450,336,414,452,495,442,627,303,350,430,536,360,245,272,391,293,500,246,541,307,256
2,0,405,350,630,329,293,369,340,545,386,192,404,238,664,361,279,451,323,473,512,183,375,489
3,1,437,450,436,447,532,575,333,270,313,344,301,479,613,528,567,391,470,349,402,355,258,446
3,1,385,450,388,285,422,456,449,380,266,510,427,542,430,340,342,587,331,390,433,339,414,383
2,0,415,350,419,360,508,359,547,457,301,463,508,342,493,332,365,484,558,351,273,207,309,426
3,0,400,271,340,238,455,2,229,216,461,464,455,216,542,446,297,176,454,384,402,276,450,258
2,1,400,536,540,520,452,505,340,401,387,441,229,605,661,653,427,600,475,701,365,637,516,497
3,0,400,295,478,378,389,197,337,390,211,229,556,162,358,460,380,298,429,375,380,333,490,393
3,0,400,303,264,35,373,285,480,529,592,447,544,132,232,195,417,256,374,378,402,277,578,388
3,0,400,323,534,341,275,474,436,524,293,449,362,153,353,355,460,255,436,475,252,382,441,510
3,0,400,348,522,254,332,290,244,394,255,298,407,346,360,197,341,210,329,290,503,428,408,229
3,1,373,450,428,462,238,462,198,416,382,549,266,470,370,526,221,458,460,208,516,351,391,430
3,0,400,311,436,296,509,313,371,406,370,280,462,417,318,239,672,260,353,533,562,271,493,361
3,0,400,283,435,430,443,317,554,374,335,202,432,320,293,199,519,485,191,201,486,295,478,234
3,0,400,286,248,364,378,176,487,398,369,343,257,195,358,87,466,436,656,62,297,357,330,197
2,1,400,496,444,392,521,429,507,511,364,532,378,636,298,534,287,635,501,634,227,613,323,651
3,1,447,450,304,431,339,381,314,418,712,355,440,415,257,460,426,329,540,521,375,414,608,605
3,1,385,450,414,459,411,639,501,598,512,269,503,305,243,353,409,510,337,419,390,467,319,503
2,0,387,350,525,518,502,272,192,340,176,409,271,350,355,293,343,313,334,330,407,213,448,245
2,0,405,350,274,423,397,312,434,494,405,565,488,485,321,247,478,278,502,432,466,311,382,358
2,1,400,467,308,531,349,545,370,420,312,566,337,368,335,400,306,348,480,396,529,509,270,663
3,1,403,450,363,535,429,533,280,459,265,423,583,367,259,438,467,297,488,454,350,494,256,538
2,1,400,495,417,458,335,483,285,491,428,447,306,448,341,393,360,395,400,441,337,511,331,533
2,1,400,520,396,668,609,614,463,686,328,664,303,519,401,442,593,583,482,588,534,407,372,443
2,1,400,521,466,445,253,475,541,490,542,278,518,441,478,540,360,583,280,553,254,546,350,591
2,1,400,544,271,643,446,781,328,403,379,607,329,410,409,396,313,458,380,691,353,481,543,546
3,1,412,450,348,392,430,391,631,439,333,430,339,432,428,433,483,499,316,390,410,300,449,624
2,0,434,350,444,433,336,430,522,280,478,249,458,251,505,364,397,300,268,383,588,188,384,153
3,1,393,450,560,490,439,509,508,381,389,436,633,510,578,395,422,412,268,512,254,374,388,591
3,1,406,450,286,416,471,593,594,608,384,388,285,335,500,403,416,326,268,437,350,304,442,277
2,1,400,470,487,406,320,617,370,592,425,471,448,626,271,648,483,609,286,371,441,556,301,522
3,0,400,302,406,363,452,234,563,216,229,380,571,359,275,239,414,267,390,311,547,160,315,200
3,1,402,450,528,668,438,455,478,677,338,420,178,526,591,252,368,377,512,340,368,455,667,438
2,1,400,499,341,666,287,361,555,501,485,539,368,235,456,427,516,563,246,568,288,593,354,689
3,0,400,260,313,183,605,248,368,345,303,259,553,399,540,235,310,245,368,342,518,379,443,333
3,0,400,338,364,313,271,363,425,294,468,108,412,352,380,354,377,454,419,314,387,216,544,483
2,1,400,499,363,508,423,400,594,671,298,392,570,465,231,413,478,581,433,660,398,536,358,291
2,1,400,456,643,421,460,597,517,407,518,415,306,204,476,431,428,490,368,435,489,391,397,511
2,0,426,350,597,334,351,219,400,413,362,338,348,78,496,223,451,559,383,261,302,370,239,383
2,0,396,350,348,426,419,203,609,245,309,237,438,256,374,350,293,232,357,356,364,331,433,398
3,0,400,294,586,358,297,148,350,289,487,284,431,441,464,544,502,555,434,242,425,240,613,302
2,0,439,350,491,496,506,325,463,518,250,185,524,262,632,423,521,349,466,416,503,381,404,378
2,1,400,513,434,627,226,403,567,370,327,333,512,609,399,537,495,525,342,550,362,258,190,537
3,1,394,450,505,513,257,721,182,235,361,455,437,481,417,488,422,495,460,416,402,446,358,491
3,1,412,450,538,374,474,463,208,430,516,560,501,510,428,321,384,275,318,428,366,324,442,392
3,0,400,317,259,521,459,320,443,243,445,347,414,426,500,522,406,509,458,357,307,298,383,296
2,1,400,505,577,608,205,502,281,390,333,527,430,356,436,504,376,409,439,456,478,630,388,618
3,0,400,300,286,299,267,251,212,388,432,136,263,269,293,321,594,278,297,342,473,276,526,371
2,1,400,526,557,596,465,654,456,544,399,385,426,571,330,467,503,696,433,557,249,529,359,426
2,1,400,476,314,398,279,482,379,398,428,627,476,439,554,514,470,505,515,276,581,458,310,440
3,0,400,273,388,269,432,344,353,145,462,410,472,343,418,361,324,367,526,387,552,271,384,194
2,0,441,350,376,170,322,490,533,364,504,178,539,376,468,389,471,286,282,472,668,271,599,167
2,1,400,485,417,555,480,551,364,400,248,376,433,501,494,582,479,382,366,338,409,587,355,352
2,1,400,472,490,463,299,471,403,515,278,469,316,600,433,455,561,475,326,418,509,387,472,788
3,0,400,288,371,92,354,163,452,434,448,220,245,241,283,341,420,314,369,264,392,382,533,316
2,0,373,350,477,393,454,338,283,462,323,386,503,370,370,245,459,388,378,379,434,305,476,503
3,1,355,450,479,549,519,305,391,470,208,213,402,494,301,416,333,491,301,362,121,530,343,456
2,1,400,471,334,470,490,499,311,438,308,462,344,429,231,293,371,475,399,423,617,451,300,354
3,1,373,450,229,319,568,493,329,259,399,377,426,394,304,579,234,358,517,426,251,624,313,469
3,0,400,253,408,223,156,146,297,297,346,241,338,128,493,374,269,183,384,373,474,189,291,276
3,1,430,450,447,461,279,284,459,505,125,510,357,548,385,429,534,661,328,370,511,550,380,377
3,1,399,450,410,221,486,391,454,439,268,578,267,491,345,490,327,481,306,500,375,555,427,294
3,1,429,450,464,492,439,454,392,439,504,534,298,510,228,711,370,523,394,351,351,439,315,374
2,0,426,350,295,393,480,245,412,427,394,104,486,462,358,266,506,321,327,382,359,312,514,376
2,0,416,350,273,437,422,370,360,342,419,156,482,355,258,338,301,536,584,55,355,125,219,434
2,0,433,350,374,367,294,182,492,204,416,269,478,172,438,279,532,408,731,393,527,265,434,462
3,1,403,450,274,276,360,532,364,417,422,492,408,449,317,444,352,328,378,332,380,318,269,521
3,1,435,450,419,423,587,412,552,717,480,417,521,397,442,463,466,518,467,222,594,372,546,281
3,0,400,307,542,312,356,145,353,380,354,351,372,219,324,337,564,579,337,139,515,348,364,446
3,1,417,450,345,572,639,431,453,455,418,240,281,484,355,348,349,348,514,380,274,241,420,354
2,1,400,484,384,542,322,637,376,634,304,411,394,421,428,512,387,541,352,429,461,482,433,466
2,0,395,350,433,314,420,390,521,346,449,318,368,265,447,411,404,355,435,347,259,325,463,526
3,1,423,450,201,402,460,368,507,404,431,391,637,569,500,485,566,514,277,436,434,473,457,349
3,1,359,450,274,336,222,567,258,387,301,494,245,528,342,526,451,421,378,510,282,478,418,493
2,0,402,350,388,395,412,244,491,474,157,373,269,426,300,433,458,248,323,350,508,266,269,601
2,1,400,496,446,511,340,279,322,409,378,509,472,500,404,443,363,620,398,544,534,649,349,335
2,1,400,533,382,629,373,613,426,454,575,507,519,553,500,405,492,459,223,390,487,701,374,696
3,1,436,450,406,570,528,550,556,282,513,299,660,435,397,415,296,572,299,345,482,371,494,669
3,1,436,450,431,534,452,564,471,526,613,518,233,248,307,412,500,585,427,462,421,465,321,378
3,1,446,450,498,562,383,509,536,423,481,408,540,469,221,761,460,372,425,372,473,389,531,345
3,0,400,273,193,315,283,454,442,344,315,389,216,179,495,213,382,343,326,277,320,285,483,367
2,0,445,350,436,438,337,459,447,341,669,263,491,295,582,236,520,190,456,348,227,287,425,507
3,1,404,450,450,488,356,565,432,448,421,264,535,535,384,443,246,205,496,371,326,432,477,449
3,1,436,450,428,439,403,352,297,467,452,461,252,396,438,370,356,344,322,597,569,515,318,331
3,1,402,450,310,388,415,433,492,381,468,434,392,565,526,296,440,506,545,414,346,448,392,558
2,1,400,460,356,440,365,519,281,499,476,399,388,500,558,547,343,296,495,513,348,492,501,487
2,1,400,462,370,379,353,522,491,432,374,523,185,511,356,491,331,436,331,472,357,538,288,330
2,0,400,350,403,413,312,320,438,344,415,417,266,446,260,434,369,72,429,295,325,363,580,413
3,0,400,348,482,374,373,502,719,153,561,494,385,382,578,499,459,353,717,241,338,254,412,283
2,1,400,490,360,414,394,530,495,522,426,382,275,367,220,484,452,501,453,358,606,566,512,572
2,1,400,473,299,461,278,517,380,445,493,429,440,279,361,595,606,476,458,415,292,467,377,360
2,1,400,523,386,751,471,525,357,476,362,488,245,708,439,384,304,441,435,549,463,444,541,427
3,1,374,450,371,506,446,389,221,554,397,446,357,382,288,303,200,374,364,394,366,449,353,437
3,0,400,256,463,305,269,172,387,356,414,177,351,135,326,251,410,152,500,144,368,388,442,353
2,0,418,350,444,307,396,319,420,328,462,173,389,302,312,365,349,311,230,226,370,458,435,384
