Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,320,415,112,406,339,547,313,442,444,566,278,125,369,452,233,416,281,170,148,358,496
3,0,400,285,412,210,234,188,304,251,210,275,422,353,283,257,263,236,399,270,486,569,331,332
3,1,422,450,425,439,361,310,571,502,267,383,449,412,423,301,448,385,560,404,207,424,579,426
2,0,362,350,452,487,287,329,402,238,179,162,296,163,328,155,340,372,420,556,172,371,444,320
2,0,388,350,506,332,403,307,494,289,443,498,393,163,555,463,389,306,351,301,401,340,361,305
2,1,400,486,354,582,464,255,329,635,334,517,204,565,378,686,444,515,515,425,632,365,349,694
2,0,396,350,445,506,534,191,187,157,381,288,319,393,464,402,394,434,416,479,231,505,355,172
2,1,400,524,275,570,360,420,554,610,413,467,550,461,421,451,274,559,450,439,474,274,393,600
3,0,400,277,526,450,461,259,311,311,352,183,534,286,175,411,337,154,341,237,326,271,325,275
3,0,400,320,489,294,458,248,434,481,401,478,414,443,377,399,478,47,519,399,504,344,410,321
2,1,400,521,453,578,462,514,256,522,440,719,402,315,405,430,511,646,293,567,377,473,313,693
3,1,418,450,451,403,599,555,326,351,504,466,438,492,383,358,470,419,338,221,446,456,451,455
3,0,400,349,337,560,491,374,386,237,284,310,469,385,411,401,372,371,296,480,420,292,416,524
3,0,400,344,174,406,174,366,453,342,538,274,660,366,421,411,569,348,515,366,339,295,552,366
2,0,354,350,410,373,409,229,331,536,306,224,471,239,122,415,320,313,457,338,399,395,499,409
2,1,400,499,371,446,538,586,375,629,430,414,383,283,413,560,370,633,357,410,308,569,482,338
3,0,400,254,155,224,361,107,246,223,398,140,476,456,318,221,547,395,422,288,467,355,466,364
3,1,394,450,336,330,328,344,283,456,509,439,317,407,411,284,268,439,191,378,395,520,323,429
3,1,379,450,377,508,420,360,272,346,520,272,297,540,490,491,202,648,282,463,546,510,359,553
2,1,400,535,259,504,560,474,599,465,451,380,702,428,319,555,519,554,386,509,377,560,414,690
2,1,400,540,285,715,487,499,488,528,210,489,333,699,398,512,525,619,535,476,519,481,412,499
3,0,400,270,389,315,487,108,431,158,431,389,558,221,539,129,461,286,357,395,320,378,473,289
3,1,421,450,550,394,454,461,476,617,528,475,203,497,320,325,324,414,423,469,276,373,327,611
2,1,400,493,384,323,378,567,332,601,508,371,366,566,346,529,269,451,485,558,420,451,450,464
3,0,400,280,353,282,572,379,401,292,450,322,520,162,537,288,351,153,607,260,528,331,524,121
2,1,400,469,169,515,384,600,426,287,461,374,292,444,293,465,391,461,350,501,406,570,314,522
2,1,400,474,393,456,480,514,547,474,430,528,364,440,299,529,358,403,368,620,329,409,333,461
2,1,400,452,375,577,287,531,517,306,203,303,479,492,358,380,424,431,237,418,528,378,466,719
2,0,440,350,261,410,286,325,294,320,385,459,392,411,566,404,416,303,421,283,332,347,495,430
2,1,400,470,500,586,313,432,522,535,341,466,323,442,446,273,413,486,414,334,384,430,543,542
2,0,387,350,412,140,434,315,486,350,510,307,531,267,325,368,463,387,248,210,427,343,403,407
2,1,400,548,477,625,582,586,387,546,359,431,406,520,259,647,469,441,305,569,432,589,437,615
2,1,400,451,282,240,398,537,229,417,452,454,451,225,403,491,411,511,456,369,441,617,546,553
2,1,400,483,379,588,413,258,478,384,372,588,263,497,432,528,482,426,375,603,590,565,453,506
2,1,400,470,607,356,325,608,582,439,419,504,551,411,596,382,326,510,340,328,275,367,348,402
2,0,396,350,362,365,356,403,439,314,321,406,252,386,288,389,367,151,370,286,383,349,451,306
3,0,400,272,257,297,351,318,173,216,347,278,290,208,255,156,270,147,520,379,429,302,428,173
3,1,371,450,425,545,451,461,403,475,466,364,347,436,416,602,423,335,299,315,343,554,361,575
3,0,400,274,505,242,358,296,455,198,516,337,213,267,509,60,408,180,462,329,410,442,382,213
3,1,441,450,584,524,529,650,312,329,152,413,512,549,283,502,542,462,560,469,576,398,725,283
3,1,387,450,388,323,313,551,527,522,343,515,394,434,455,583,446,414,377,335,408,357,464,509
2,0,405,350,244,385,378,405,390,370,336,540,531,248,596,334,480,382,345,289,525,382,427,404
3,0,400,348,325,370,349,150,350,550,266,320,308,386,586,375,325,342,487,376,310,394,344,340
3,1,371,450,463,403,247,429,458,520,416,484,338,531,464,463,317,607,328,317,443,315,383,429
2,1,400,467,488,527,433,482,504,360,438,456,470,448,407,516,369,443,406,422,549,341,344,573
3,0,400,339,455,327,393,342,386,248,306,493,157,302,429,394,342,485,404,212,189,427,379,344
3,0,400,341,612,360,285,504,387,406,466,320,440,372,491,256,326,332,415,310,584,421,484,132
2,1,400,535,458,550,479,485,449,482,244,444,411,626,584,561,497,506,340,391,301,484,300,298
2,0,391,350,326,281,241,267,443,325,447,342,332,506,543,496,422,549,453,471,502,452,338,232
3,1,407,450,451,538,490,532,227,404,352,314,411,431,392,334,601,243,414,519,270,465,411,620
2,0,390,350,433,344,412,404,480,481,589,371,394,314,472,173,230,340,416,362,337,256,342,358
2,1,400,516,479,522,313,574,408,459,287,418,367,501,373,460,394,728,411,426,472,728,240,506
2,1,400,493,469,390,494,507,464,483,478,598,311,423,235,580,434,434,520,626,309,633,242,501
2,0,419,350,617,231,421,234,541,313,599,424,385,470,563,494,432,442,473,257,456,346,485,270
3,1,433,450,392,526,463,345,493,499,496,587,364,444,522,541,360,624,471,445,452,139,630,493
3,0,400,274,466,300,420,448,488,203,327,478,406,405,385,192,329,298,289,253,314,366,368,441
3,0,400,292,627,274,220,413,503,192,272,532,230,276,390,354,232,199,196,215,406,302,360,349
2,1,400,483,164,596,355,567,253,352,543,368,447,446,399,471,398,461,413,298,531,526,378,519
2,1,400,522,374,671,296,542,152,263,508,648,461,294,111,524,448,565,511,592,502,375,222,331
3,0,400,321,522,371,262,30,292,389,258,377,474,141,503,555,431,293,406,461,282,255,475,217
2,0,436,350,507,443,591,483,524,267,531,349,274,155,594,423,598,551,377,333,312,244,522,336
2,1,400,536,261,484,340,469,455,600,467,453,409,474,467,444,450,593,431,414,398,425,460,594
3,0,400,276,474,264,320,342,488,336,397,400,330,293,506,392,444,113,432,345,368,222,381,376
3,0,400,307,343,172,335,359,340,272,475,336,169,298,435,466,360,352,526,317,426,225,273,499
3,1,389,450,363,410,299,377,461,288,609,587,507,492,369,466,325,470,401,469,506,477,320,483
2,0,355,350,244,390,380,497,234,206,352,244,493,221,309,274,455,338,300,380,231,327,311,212
3,0,400,304,325,103,208,129,297,288,351,295,334,129,576,226,520,318,206,300,440,511,320,442
3,0,400,260,542,246,479,289,407,419,391,156,674,309,517,57,365,260,297,73,320,74,356,102
2,0,391,350,265,337,413,398,371,398,397,373,278,336,445,366,357,455,727,368,384,300,386,198
3,0,400,253,399,92,392,145,425,296,396,124,297,21,430,178,516,242,495,222,297,306,368,246
2,1,400,539,422,481,466,607,405,562,401,545,513,600,368,402,335,698,468,682,494,758,425,748
3,0,400,274,590,221,482,406,532,364,383,400,547,174,398,362,527,320,405,205,508,194,522,255
2,0,379,350,460,485,385,101,604,164,348,323,209,372,356,339,296,427,268,352,463,85,275,385
2,0,359,350,415,361,525,221,269,344,454,437,271,307,348,533,409,283,498,468,303,423,508,377
2,0,428,350,407,261,485,321,480,447,518,298,633,477,447,319,399,289,379,387,336,295,355,337
3,1,431,450,437,364,265,427,503,641,548,440,534,579,419,525,474,366,513,395,456,448,531,476
2,0,383,350,351,324,471,243,469,257,248,450,534,458,224,619,361,456,324,532,339,470,486,372
2,1,400,532,542,463,347,559,538,547,529,466,426,542,363,486,561,461,413,389,453,547,388,642
3,0,400,349,388,329,412,345,486,364,536,261,379,393,597,285,368,280,602,333,415,62,412,619
3,0,400,251,339,313,368,283,315,250,353,271,266,374,283,293,427,378,510,290,350,243,395,253
3,0,400,256,551,172,456,269,303,353,363,142,351,366,489,419,319,214,476,286,256,230,212,117
2,0,443,350,448,301,351,412,176,406,353,305,437,363,460,353,367,338,449,332,417,264,359,338
3,1,437,450,494,301,410,478,414,523,393,615,527,371,240,317,496,535,527,526,533,467,548,407
3,0,400,252,451,100,207,285,368,110,338,324,551,90,252,202,357,460,314,412,441,320,309,356
2,1,400,489,409,466,407,382,356,329,468,518,415,530,344,354,369,599,340,520,472,526,535,445
2,1,400,455,424,529,323,494,295,386,416,580,405,363,457,341,633,524,385,427,460,379,559,404
3,1,359,450,254,512,235,349,360,470,230,285,400,600,437,342,219,426,278,322,174,722,250,468
3,1,399,450,438,610,363,457,383,517,224,493,344,226,446,524,188,373,489,400,458,449,404,624
2,1,400,472,382,388,471,515,346,249,524,479,416,335,469,566,413,241,449,528,377,448,318,546
2,0,407,350,470,126,436,498,356,278,407,397,416,501,480,398,225,423,327,361,570,504,268,291
2,0,368,350,341,350,491,331,351,300,264,260,328,336,565,259,416,262,350,139,507,603,291,363
3,0,400,338,414,481,682,393,147,525,436,293,386,441,539,456,376,391,279,468,356,324,564,470
2,1,400,547,522,488,480,571,369,476,398,432,396,614,341,466,381,521,432,750,394,755,433,535
3,1,384,450,509,433,350,448,300,492,327,467,431,617,315,321,365,757,305,566,363,560,470,506
2,1,400,525,504,645,621,541,441,439,485,379,566,593,381,619,336,501,506,583,477,707,453,663
2,0,373,350,386,310,439,292,263,382,283,310,499,447,571,363,510,216,515,313,422,409,420,360
3,0,400,334,348,412,398,237,444,107,317,341,541,477,333,585,254,221,382,182,220,382,333,344
2,0,404,350,290,357,297,370,348,353,446,461,577,323,200,407,281,414,303,457,517,184,347,383
2,1,400,457,366,567,445,353,509,550,524,565,360,360,557,448,664,523,393,353,370,457,337,216
3,1,431,450,355,489,506,451,494,457,488,356,468,424,581,533,580,479,500,378,409,323,422,637
2,1,400,474,503,521,338,529,299,480,328,369,248,593,211,386,352,611,342,457,226,337,393,474
3,1,361,450,370,399,414,389,476,586,92,516,521,383,363,500,548,460,337,567,360,557,200,515
3,0,400,324,613,357,519,147,552,432,379,67,251,236,155,186,453,298,386,448,409,375,475,359
3,1,408,450,494,534,446,624,582,409,400,518,382,269,311,500,464,654,592,460,482,591,568,240
3,0,400,296,444,439,467,247,396,394,380,250,362,364,384,296,476,225,274,259,411,453,568,166
3,1,389,450,514,579,350,516,505,381,313,413,283,427,515,483,333,487,504,592,255,473,484,355
3,0,400,272,471,263,494,319,429,118,360,63,488,303,487,497,274,216,594,329,438,77,284,301
3,0,400,299,451,480,331,535,480,340,470,379,488,319,199,266,374,295,481,393,544,356,458,441
3,1,399,450,507,606,422,282,442,585,255,486,597,335,555,453,331,386,394,397,509,307,364,335
2,0,381,350,401,339,256,265,327,353,231,240,309,370,494,393,224,244,344,369,309,260,238,481
3,1,429,450,478,429,465,277,416,467,257,254,585,263,489,543,392,467,309,367,284,426,403,552
2,1,400,524,368,588,467,585,608,306,295,473,327,650,369,573,291,580,296,371,335,715,390,481
3,0,400,300,306,307,211,467,345,361,186,207,381,242,241,411,340,14,390,299,250,244,517,345
3,0,400,265,368,166,367,428,495,442,497,380,355,171,292,525,401,274,387,265,534,303,371,248
3,1,402,450,335,583,361,600,416,475,555,539,381,419,301,237,190,444,484,511,144,575,418,462
2,1,400,542,369,494,241,722,318,607,336,673,431,712,371,534,433,450,556,409,484,527,362,466
2,0,415,350,590,404,297,324,219,392,509,315,621,529,468,417,425,288,316,386,625,265,408,422
3,0,400,271,396,281,327,255,526,200,529,274,419,357,297,189,395,295,373,257,255,186,336,322
2,0,417,350,324,228,123,274,405,305,554,522,304,297,466,343,523,385,496,242,557,412,299,315
2,0,426,350,440,334,429,347,299,251,359,319,422,347,618,611,506,220,422,245,442,389,498,323
2,1,400,527,540,415,329,342,392,443,351,322,463,418,481,481,408,361,639,709,392,677,535,716
3,0,400,322,380,411,287,402,543,354,444,423,278,286,328,433,347,346,300,247,351,386,384,387
3,0,400,298,419,278,353,351,402,563,454,452,329,253,390,275,349,320,535,208,292,352,407,119
3,0,400,321,254,349,299,384,170,503,592,409,462,238,413,359,500,171,467,294,389,376,234,435
3,1,419,450,480,508,396,406,352,471,345,335,276,601,379,304,350,435,352,412,426,466,406,267
3,0,400,335,223,487,605,392,449,252,555,444,486,272,479,497,246,358,528,132,372,422,456,303
2,0,356,350,363,343,133,384,196,340,407,473,169,312,218,347,262,407,287,299,287,502,337,284
3,1,449,450,515,474,438,446,375,409,618,334,661,526,229,473,341,596,581,526,559,409,392,351
3,1,374,450,341,471,503,619,390,363,530,341,411,455,458,337,411,484,382,442,496,265,312,487
2,1,400,479,127,422,546,534,320,281,455,356,396,650,410,517,448,366,354,447,292,416,195,521
3,1,351,450,308,388,444,394,239,460,435,355,344,530,317,439,341,447,331,507,375,407,345,467
3,0,400,314,538,249,478,430,351,151,398,201,390,234,355,206,327,294,210,293,286,161,325,257
3,1,436,450,237,371,361,276,619,458,379,325,246,325,495,341,392,282,464,435,626,427,459,352
2,0,424,350,462,335,558,199,392,276,694,400,473,346,459,195,389,425,393,193,375,361,444,296
3,1,442,450,295,503,410,373,472,317,318,586,295,474,595,444,410,517,436,541,527,346,515,533
3,1,434,450,427,534,344,392,477,606,322,521,391,410,619,391,392,434,423,410,285,395,432,454
2,0,357,350,224,258,369,377,500,403,294,216,276,402,450,339,561,442,286,349,338,497,393,224
2,0,446,350,449,315,500,496,276,367,591,260,536,293,297,301,508,419,417,434,461,235,596,275
2,1,400,488,480,400,343,467,319,388,527,506,492,418,399,481,286,448,500,382,308,545,402,621
3,1,390,450,293,374,336,557,176,402,232,451,500,462,302,321,323,332,530,575,508,374,371,437
2,1,400,472,491,422,501,491,428,511,472,497,277,541,549,400,519,421,277,714,398,428,339,498
3,0,400,344,320,402,361,299,449,376,564,281,272,389,482,435,357,173,256,301,346,287,367,414
3,1,379,450,352,681,230,545,417,593,345,501,395,327,487,476,258,488,372,514,196,402,375,488
2,0,429,350,371,347,410,320,193,288,419,436,494,434,222,292,361,244,556,287,552,305,478,228
3,1,398,450,338,525,341,664,292,449,310,503,236,483,368,299,447,440,464,296,537,562,397,573
3,0,400,274,142,462,287,296,352,344,422,346,456,339,406,278,453,307,379,355,331,69,401,447
2,1,400,543,298,708,369,557,434,406,219,600,577,421,498,460,430,508,259,701,579,461,452,745
2,0,440,350,547,307,527,258,513,416,373,26,380,532,345,589,539,421,411,383,415,361,417,268
2,1,400,541,439,430,337,603,415,370,307,404,554,618,362,425,391,597,341,642,542,544,349,497
3,1,432,450,307,429,394,383,376,504,458,587,157,331,505,592,378,690,634,578,321,541,161,435
2,1,400,470,382,466,293,488,383,467,314,507,334,474,503,552,375,409,408,530,334,480,537,357
3,0,400,350,528,358,208,293,272,390,400,359,260,382,482,243,334,365,290,518,381,317,332,201
3,1,351,450,347,486,409,460,415,312,398,484,334,468,276,426,320,415,330,414,274,345,285,635
3,1,360,450,333,376,502,373,416,626,561,533,367,447,380,194,338,528,407,568,279,596,371,554
3,1,448,450,484,416,325,511,473,422,478,601,439,348,402,598,417,306,409,390,265,446,491,367
2,1,400,490,317,424,362,460,299,601,476,498,358,522,346,494,460,530,452,533,372,462,304,489
3,0,400,336,365,428,420,329,151,355,526,354,420,438,412,376,446,485,460,211,346,391,518,332
3,1,378,450,558,373,280,391,238,654,225,437,469,347,304,275,226,520,335,248,328,277,407,414
2,1,400,514,238,673,286,576,491,569,499,544,395,485,559,542,635,432,334,543,370,548,384,438
2,0,449,350,503,398,505,354,426,394,284,292,345,427,559,147,605,316,413,312,518,292,461,437
2,1,400,491,305,512,434,630,360,421,514,611,271,581,390,606,446,402,553,504,361,428,375,501
2,1,400,496,587,660,317,391,221,512,287,596,314,411,380,542,489,653,445,560,524,620,417,511
2,1,400,487,342,638,387,418,414,558,295,432,465,591,421,484,276,402,351,456,343,600,446,437
2,1,400,456,264,420,292,508,515,364,547,618,457,526,396,631,274,471,380,535,222,175,473,597
3,1,382,450,399,304,467,291,330,529,537,588,591,390,466,397,233,447,414,499,401,469,360,359
3,1,431,450,497,566,317,496,339,579,433,386,653,381,404,412,478,501,440,287,457,373,434,338
2,0,423,350,408,431,523,411,427,310,457,391,502,107,265,196,335,472,339,462,405,503,222,140
2,1,400,538,374,536,526,518,389,448,570,442,330,509,444,525,415,403,379,543,363,367,356,545
3,1,397,450,307,405,261,470,552,419,346,426,424,680,411,433,287,367,273,319,353,307,424,496
2,1,400,542,535,356,554,502,248,540,430,648,387,481,377,653,632,519,526,614,457,639,400,536
2,1,400,529,229,419,205,482,405,611,492,521,374,555,264,404,277,636,483,662,387,462,363,628
3,1,360,450,477,260,376,375,407,441,435,386,229,384,324,599,144,297,152,423,306,527,367,584
3,1,429,450,628,523,272,506,438,585,483,420,283,376,605,512,357,669,378,439,275,409,472,430
2,0,360,350,398,361,217,371,416,481,329,316,375,336,523,378,296,242,360,286,269,385,259,575
2,1,400,519,438,508,450,728,590,455,506,576,492,609,531,603,308,437,217,508,355,406,340,502
3,0,400,343,430,357,452,179,369,302,345,419,301,527,330,330,149,277,449,286,261,157,215,452
2,0,399,350,557,345,303,324,412,183,342,537,347,368,444,252,217,182,430,386,408,290,538,402
2,0,443,350,545,239,143,452,695,419,476,332,580,284,494,352,370,349,561,377,456,325,298,390
2,0,378,350,480,426,408,355,335,266,329,406,429,284,386,273,506,417,460,447,380,354,347,398
2,1,400,532,375,579,381,535,260,655,324,471,269,278,244,600,322,449,378,619,272,498,490,557
2,1,400,461,368,440,273,453,368,597,447,299,487,429,404,423,505,470,325,640,364,346,441,620
2,1,400,486,436,459,336,347,381,518,494,407,612,307,317,566,547,602,345,551,291,427,235,260
2,0,374,350,3,336,291,414,161,416,337,391,476,411,443,396,370,402,184,412,471,265,341,450
3,0,400,280,463,256,394,292,436,204,396,469,435,81,434,234,336,353,470,321,346,272,382,287
2,1,400,475,324,439,345,387,352,466,593,509,427,482,264,614,359,362,305,673,301,467,294,469
2,1,400,460,349,447,343,504,511,538,327,409,530,497,400,568,463,633,493,499,491,535,251,594
3,1,429,450,434,512,443,322,530,479,495,247,616,453,311,525,406,392,477,635,438,461,321,500
2,1,400,477,298,462,292,485,381,416,330,373,288,422,634,519,241,507,240,382,400,450,525,430
2,1,400,509,538,480,461,534,437,391,264,709,536,509,352,415,374,619,378,357,325,571,345,400
2,0,373,350,593,260,269,230,442,456,257,309,398,276,272,246,140,257,412,340,463,382,423,377
2,1,400,482,568,344,273,376,469,524,514,659,415,578,450,596,514,467,475,491,347,512,384,443
3,0,400,258,411,395,435,388,533,205,287,261,553,282,450,384,345,178,393,287,360,247,372,176
3,0,400,276,391,365,462,162,408,144,583,236,453,205,265,242,356,263,466,319,425,192,351,210
3,1,351,450,426,481,451,487,167,723,210,585,174,384,281,444,335,582,334,655,185,498,390,565
2,1,400,536,436,557,436,655,277,372,500,421,394,678,251,563,361,493,495,485,345,400,493,762
2,0,366,350,266,275,516,409,488,400,402,410,423,353,306,321,389,424,388,458,390,342,365,370
3,1,436,450,654,490,519,373,534,446,470,459,525,423,408,324,324,497,479,311,506,465,468,538
3,1,426,450,528,483,347,367,459,365,544,472,232,493,445,588,533,442,319,432,623,515,306,472
3,0,400,349,447,333,400,330,456,355,492,260,449,440,336,549,301,316,407,174,482,495,419,291
2,0,407,350,325,278,225,317,360,598,318,232,542,349,310,380,366,426,309,443,486,272,502,345
3,0,400,260,488,179,528,214,284,182,456,232,410,327,389,246,244,287,417,175,449,207,218,238
2,0,426,350,335,442,312,272,396,328,459,264,651,431,438,263,495,323,416,408,354,392,407,418
2,1,400,513,572,747,417,586,443,471,499,438,197,575,581,625,440,569,287,721,453,742,318,602
3,0,400,289,512,263,462,440,349,375,629,383,459,350,389,295,462,275,342,39,386,437,418,397
3,1,382,450,380,352,416,450,129,400,429,453,218,562,455,365,507,403,349,450,493,332,445,623
2,0,427,350,368,298,392,494,423,201,481,255,425,417,367,98,396,473,436,331,553,138,536,435
2,0,400,350,316,321,462,318,359,434,433,343,365,333,322,486,348,346,301,455,418,426,468,288
2,1,400,521,448,624,345,631,211,456,495,693,428,608,443,681,231,472,518,435,653,482,362,421
3,1,390,450,469,544,348,403,299,384,410,470,452,445,404,549,492,643,317,330,560,682,345,532
3,1,355,450,351,444,368,294,323,351,272,450,460,269,270,502,465,443,301,536,335,420,506,474
2,1,400,535,505,329,375,516,503,583,441,581,398,434,495,499,451,289,378,632,388,483,399,584
3,0,400,338,404,520,445,289,266,201,545,404,234,364,375,450,376,288,452,467,479,369,351,132
2,1,400,541,446,577,432,519,551,691,288,316,340,579,313,679,414,605,427,537,521,508,334,748
3,0,400,294,438,333,427,286,362,417,256,283,185,386,485,217,457,491,533,347,378,217,478,277
2,0,383,350,339,141,400,307,397,197,365,349,418,399,495,451,257,414,525,477,310,417,380,464
2,1,400,473,573,452,543,503,320,483,412,478,565,448,374,544,352,444,318,464,434,494,447,459
3,0,400,307,485,346,305,359,370,318,479,366,251,428,353,423,465,205,475,252,481,325,345,310
