Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,543,497,569,312,474,258,528,380,528,261,647,483,641,499,467,352,610,622,612,398,553
2,0,389,350,356,471,396,544,472,202,451,268,383,412,208,402,397,537,524,309,341,314,316,315
2,1,400,518,529,478,202,336,528,470,381,419,373,297,195,450,322,545,392,558,473,428,479,291
3,1,409,450,495,478,339,475,396,63,270,342,460,174,320,295,287,369,430,540,560,484,584,501
2,1,400,512,513,435,374,557,454,546,311,672,394,439,423,424,268,675,240,581,274,482,551,571
2,1,400,461,421,706,478,436,429,386,463,421,242,618,449,313,553,424,532,618,243,643,433,564
2,0,417,350,556,385,411,359,373,374,328,313,422,418,461,431,527,148,654,329,494,434,416,325
2,0,403,350,362,447,425,405,395,348,239,315,552,411,496,411,370,519,430,248,352,263,232,529
3,1,422,450,631,396,418,227,543,373,507,372,444,581,427,592,422,318,202,439,341,393,387,404
3,0,400,287,413,317,506,246,372,378,415,354,329,100,390,229,357,363,380,140,352,196,397,251
3,1,385,450,373,515,301,378,370,503,557,347,382,376,497,570,254,495,429,395,371,458,555,610
2,0,405,350,455,374,385,459,469,413,574,455,267,401,574,503,381,350,468,340,575,364,489,327
3,1,380,450,452,532,383,364,272,443,466,469,191,326,339,335,195,621,369,502,393,275,370,458
2,0,443,350,377,306,539,444,526,426,330,565,465,285,175,396,536,329,448,397,502,288,335,331
3,1,395,450,602,274,516,400,200,355,424,270,196,378,367,413,296,435,245,394,413,481,515,684
2,1,400,522,458,743,474,654,497,420,322,481,318,485,379,714,485,677,423,497,371,483,466,722
3,0,400,262,420,387,505,445,420,341,488,187,419,318,387,261,317,324,547,321,358,285,432,402
2,0,352,350,430,388,383,240,425,388,423,302,435,448,346,162,315,474,365,370,369,365,221,522
3,0,400,298,421,368,415,446,376,300,360,131,275,422,413,309,200,300,399,235,455,156,181,136
3,0,400,309,503,288,539,268,378,186,329,345,291,314,445,313,487,198,325,287,507,340,476,291
3,1,415,450,334,463,413,558,415,524,449,387,341,344,453,466,344,437,326,480,437,615,421,626
2,0,404,350,290,199,511,391,404,306,445,426,498,560,251,326,390,403,469,312,319,250,173,465
3,0,400,251,611,228,452,290,408,37,468,301,472,288,209,389,341,408,505,187,155,268,271,368
3,0,400,322,356,273,406,223,475,389,419,319,292,300,322,356,453,279,385,320,301,457,290,340
2,0,428,350,458,341,406,261,349,299,414,315,545,149,468,236,460,267,683,380,351,157,474,316
2,1,400,501,398,568,520,535,501,500,340,511,430,365,498,445,523,322,396,581,438,389,382,462
3,1,397,450,376,592,244,431,429,415,400,535,373,434,533,594,686,477,108,325,322,668,421,454
3,0,400,284,324,412,192,388,497,203,257,265,328,259,520,395,322,62,469,273,392,410,407,4
3,0,400,315,357,161,402,328,448,389,389,199,429,455,424,418,317,319,287,362,464,280,430,123
2,1,400,508,415,389,392,472,395,410,583,575,246,496,408,406,511,568,458,698,584,520,618,449
2,1,400,486,428,479,430,522,210,542,612,456,249,555,258,382,499,640,599,570,454,345,372,466
3,1,432,450,393,377,384,439,287,500,501,439,422,379,398,478,318,498,432,425,450,532,546,185
2,1,400,549,481,539,369,388,339,538,365,596,385,565,562,529,442,405,306,565,277,403,492,526
3,0,400,301,404,345,320,369,422,278,386,190,407,173,280,291,490,291,371,293,374,193,257,390
3,1,445,450,503,611,399,517,383,350,344,396,492,372,488,278,402,416,464,423,468,426,604,430
3,0,400,290,401,447,520,143,226,235,431,353,495,391,247,169,313,264,392,330,335,86,400,339
2,1,400,462,293,554,397,438,321,643,292,399,474,547,230,208,451,290,373,476,384,573,437,470
2,0,351,350,418,444,290,346,311,364,433,193,290,464,331,198,379,395,383,416,476,472,329,99
3,1,416,450,503,426,379,448,543,452,646,349,421,510,401,541,272,336,424,611,373,511,336,528
3,1,386,450,352,560,334,438,371,506,189,482,200,534,498,429,345,445,353,343,323,524,484,323
2,1,400,548,362,653,475,550,515,632,485,607,396,383,466,547,355,530,404,547,371,359,657,464
2,1,400,501,300,526,469,455,499,464,401,744,348,672,467,654,209,472,500,496,160,383,473,671
2,1,400,476,373,690,366,335,278,501,335,528,504,443,172,352,498,569,425,527,265,547,306,479
2,0,378,350,367,442,276,345,306,291,298,313,342,256,302,325,479,481,422,131,352,338,356,326
3,0,400,300,315,303,558,290,545,141,284,263,495,456,413,258,374,340,482,269,386,285,116,366
3,1,438,450,417,382,464,596,370,502,521,417,502,386,474,404,407,696,465,327,314,522,531,564
2,0,447,350,361,273,361,471,348,480,542,392,529,387,413,94,513,462,534,368,345,401,478,576
3,1,448,450,560,319,357,513,451,583,524,435,331,434,530,493,315,418,496,386,500,610,479,500
2,0,428,350,262,99,240,307,474,305,432,433,248,310,411,112,476,310,390,401,400,252,518,322
3,1,413,450,455,545,266,409,239,307,483,416,398,429,298,437,449,378,445,417,440,588,466,370
3,1,357,450,516,420,492,470,571,508,394,578,268,376,243,671,401,572,448,588,263,276,328,267
3,1,412,450,478,378,340,463,493,431,294,218,426,463,559,367,348,490,348,475,430,468,228,447
3,1,366,450,286,335,203,339,272,575,358,474,416,539,627,352,288,388,387,506,224,576,175,465
3,0,400,348,432,173,263,266,399,287,524,353,207,248,415,403,452,306,604,401,370,400,523,372
2,1,400,511,309,500,701,458,593,513,537,460,512,459,415,545,379,669,573,676,373,613,396,616
3,1,380,450,138,448,287,401,260,368,389,351,387,456,184,457,187,340,309,421,287,439,343,333
3,1,404,450,631,514,340,466,219,361,439,532,330,496,305,309,533,381,404,333,421,530,496,426
2,0,373,350,535,275,391,396,194,243,379,307,249,417,385,314,251,255,469,175,337,438,265,460
2,0,381,350,365,280,400,439,343,306,443,304,417,229,437,395,337,167,473,391,180,338,468,446
2,1,400,547,404,552,502,383,408,538,539,674,335,627,354,554,259,634,277,437,245,565,437,646
3,1,392,450,312,448,229,321,255,370,345,427,227,467,257,444,308,299,409,553,427,435,412,432
2,1,400,537,384,612,583,410,466,607,501,594,395,730,509,492,395,524,403,612,498,494,387,412
2,1,400,535,529,447,361,491,311,584,250,499,348,420,314,498,569,439,432,493,294,561,486,636
3,0,400,262,415,339,356,111,278,193,372,300,562,357,326,241,452,281,409,421,688,210,420,227
2,0,406,350,493,383,494,252,475,465,287,352,335,472,524,333,491,340,359,189,432,258,386,387
3,1,359,450,295,384,278,429,386,468,421,375,409,509,609,536,311,485,373,363,302,494,324,403
3,1,450,450,508,329,357,550,399,619,535,214,474,458,251,397,584,370,568,562,286,420,469,577
2,0,363,350,236,376,368,318,358,365,420,251,371,303,367,214,267,396,516,547,278,330,231,267
2,0,369,350,322,396,435,452,429,445,341,393,213,567,353,447,433,362,288,289,420,307,434,374
3,0,400,323,421,323,487,562,449,360,365,294,498,131,665,144,276,317,391,470,318,149,582,230
3,0,400,296,325,342,365,324,700,307,512,288,483,394,245,250,311,251,304,216,374,216,466,264
3,1,401,450,577,273,521,408,469,259,272,494,265,300,392,427,194,425,218,426,302,474,390,480
2,1,400,456,300,456,420,485,452,431,420,425,325,546,205,457,402,356,468,318,366,407,438,542
2,0,414,350,303,515,450,336,354,295,442,413,342,260,441,464,536,325,610,217,379,389,232,519
3,0,400,332,486,229,311,366,313,333,474,405,558,237,411,407,307,353,368,288,411,339,95,398
3,1,449,450,481,392,614,233,555,509,379,694,336,333,428,502,492,510,321,452,391,350,412,388
2,0,423,350,233,429,367,262,409,380,324,191,658,392,294,360,373,309,480,283,366,268,301,360
2,0,357,350,329,269,335,323,206,227,438,275,312,291,346,328,343,389,311,275,379,337,353,285
3,0,400,291,264,506,479,93,362,330,461,241,285,460,420,253,345,429,286,413,304,316,336,207
3,0,400,295,406,87,356,310,441,390,403,323,383,269,511,245,676,155,431,224,335,336,564,244
2,0,419,350,419,389,442,440,620,274,397,310,241,382,479,285,460,207,515,399,331,156,263,375
2,0,408,350,547,325,371,321,288,342,500,329,327,267,312,420,495,405,422,384,208,261,479,336
3,0,400,269,280,480,444,267,354,404,480,246,411,369,565,279,444,313,473,229,357,167,430,386
3,0,400,282,440,340,471,238,414,175,361,177,478,299,421,301,337,429,461,260,265,385,392,511
3,0,400,251,296,98,448,132,533,373,337,407,480,176,551,173,471,214,234,259,361,213,501,231
3,1,357,450,287,284,407,396,318,433,461,417,266,420,249,474,559,599,223,567,512,507,419,451
3,0,400,290,550,298,252,121,429,294,434,405,486,185,356,436,385,177,430,261,276,201,555,206
2,0,390,350,390,230,266,370,491,299,444,503,324,246,440,239,343,376,319,300,498,251,354,138
2,0,361,350,146,168,300,311,391,396,368,314,224,257,402,420,378,402,246,369,349,198,192,280
2,1,400,489,180,454,339,525,340,434,448,665,412,495,434,446,255,445,392,353,482,435,373,545
3,0,400,286,391,251,485,418,342,42,431,532,481,271,356,379,377,339,303,377,458,264,437,341
3,1,444,450,405,371,564,513,600,551,487,355,345,435,197,409,489,451,314,453,687,429,431,418
3,1,449,450,477,438,487,433,505,329,430,496,529,344,427,619,553,307,300,319,570,569,656,376
2,0,446,350,464,272,339,405,322,293,571,337,408,489,365,540,459,502,496,125,559,466,417,228
2,0,354,350,527,400,481,325,323,401,394,432,348,406,405,340,223,207,403,484,410,376,410,295
2,0,373,350,252,351,371,314,409,473,121,311,393,431,489,325,555,343,470,405,454,372,241,252
3,1,383,450,335,520,297,498,261,483,458,412,508,617,402,515,231,653,372,651,388,348,509,388
3,1,425,450,456,624,406,442,592,640,472,361,413,399,430,282,560,410,322,404,365,430,429,585
2,0,350,350,360,360,559,308,259,308,379,438,319,408,312,217,447,331,478,259,279,295,357,307
2,0,378,350,395,356,432,377,382,256,251,405,644,254,436,257,554,192,425,416,356,301,389,405
2,0,396,350,299,416,596,485,522,352,465,375,448,354,290,448,339,448,356,390,284,234,582,324
2,0,373,350,311,259,428,355,428,224,345,543,326,296,277,225,608,187,308,326,445,234,470,347
2,0,391,350,407,394,339,298,274,420,271,479,339,345,542,551,436,625,615,237,499,359,410,185
2,0,366,350,194,263,491,329,385,352,337,432,112,571,513,302,305,435,361,230,349,244,377,215
3,1,369,450,376,443,255,429,508,338,362,373,191,643,362,422,492,595,450,512,468,455,278,413
2,0,403,350,291,490,284,555,443,203,574,495,473,318,375,285,299,191,553,445,224,336,425,462
2,1,400,544,406,687,365,439,463,483,403,501,426,556,298,439,333,353,341,521,500,617,329,594
3,1,388,450,431,512,422,489,468,437,476,375,136,504,358,550,336,129,409,698,318,352,337,257
3,1,391,450,570,447,444,449,335,547,393,430,287,464,416,444,445,596,430,578,458,453,341,301
2,0,427,350,427,411,429,190,552,303,404,381,585,247,408,224,439,168,574,525,462,265,463,363
3,0,400,343,431,496,496,492,333,350,384,341,511,295,288,306,261,413,544,356,254,220,493,413
3,0,400,319,426,447,591,380,511,220,378,225,249,352,428,424,444,320,175,235,395,207,457,261
3,0,400,313,535,311,522,227,462,355,283,286,354,255,373,402,477,499,463,265,546,379,336,300
3,1,403,450,438,367,339,433,398,247,366,364,552,492,336,342,343,593,266,427,465,377,392,536
3,1,408,450,515,457,347,379,391,455,463,491,382,433,408,454,388,429,402,282,442,455,426,587
3,0,400,343,374,83,473,395,608,549,553,288,625,367,453,447,208,285,271,204,339,196,386,302
3,1,414,450,379,474,382,471,439,422,583,459,351,498,405,496,310,354,453,449,389,542,389,414
2,1,400,487,559,419,515,656,465,408,323,354,335,537,447,440,459,570,449,613,326,700,505,539
3,0,400,318,457,213,462,343,496,336,401,350,497,323,370,124,404,476,594,408,391,336,389,414
3,1,392,450,526,463,351,310,453,442,439,447,475,420,585,527,347,435,451,403,503,433,346,400
2,1,400,530,650,514,475,414,349,346,509,628,478,625,388,350,394,589,509,455,291,566,471,538
2,1,400,463,339,408,373,456,193,503,585,376,315,398,437,324,503,367,366,372,289,323,400,442
2,0,426,350,391,206,408,287,400,429,454,481,522,394,404,352,415,309,407,268,423,206,347,232
2,0,409,350,302,424,484,264,517,358,407,194,572,390,460,280,251,222,360,375,405,444,366,318
2,0,421,350,332,345,442,282,369,242,576,198,577,460,409,448,334,345,407,304,461,418,340,311
2,0,435,350,357,189,348,334,331,298,284,302,481,318,363,470,533,415,372,452,397,387,283,236
3,0,400,283,438,364,456,524,278,113,502,307,427,467,270,324,319,218,376,380,364,388,215,328
3,1,382,450,281,614,286,428,369,586,444,309,350,440,278,298,540,552,543,465,364,404,361,408
2,1,400,517,426,467,457,704,427,764,536,542,249,450,445,381,462,685,411,416,483,420,494,462
2,0,387,350,488,329,374,318,267,387,550,305,302,386,518,386,427,269,270,517,431,234,421,426
3,0,400,281,297,362,250,419,265,245,457,203,347,329,408,276,403,416,469,415,420,510,220,99
2,1,400,537,483,561,341,608,401,765,423,408,413,576,613,581,295,562,492,610,377,378,162,565
3,1,427,450,433,443,473,313,340,485,384,349,391,445,594,431,472,620,584,588,452,445,509,677
3,1,395,450,419,544,637,272,303,433,438,338,243,447,449,440,287,589,421,386,551,431,364,305
2,1,400,485,359,356,483,504,375,500,356,374,454,706,402,376,306,350,318,349,387,403,412,250
2,1,400,545,427,455,540,456,415,542,385,632,524,610,367,591,542,768,351,545,362,642,261,479
3,0,400,305,525,389,390,289,468,404,515,336,396,71,459,246,317,311,87,461,529,307,317,267
3,0,400,321,405,149,327,395,492,474,316,242,425,217,256,334,275,295,283,117,237,369,320,252
2,1,400,541,186,406,343,451,362,606,279,567,435,535,343,415,240,626,199,528,193,449,448,425
2,0,398,350,367,439,321,400,448,301,380,450,437,344,412,451,318,296,446,298,376,227,232,413
2,1,400,466,248,583,354,282,362,718,439,435,411,391,315,606,393,318,208,450,561,276,386,511
3,1,358,450,383,670,433,366,402,557,251,330,370,469,345,530,351,381,489,357,365,555,357,541
3,0,400,275,343,282,439,223,295,354,428,252,365,252,329,259,509,574,241,357,521,145,388,392
2,0,371,350,396,561,506,430,347,325,369,326,257,378,317,399,551,233,452,419,187,230,421,365
2,0,375,350,359,181,444,236,465,320,497,255,481,317,346,185,420,415,319,314,420,475,332,429
2,1,400,512,389,517,490,435,240,527,289,383,364,317,530,484,440,510,235,354,198,424,341,477
3,0,400,287,219,356,338,256,488,301,506,260,428,311,540,288,731,214,424,206,292,224,391,368
2,0,444,350,533,432,608,247,340,274,403,293,394,244,515,463,509,400,378,296,307,345,409,389
2,1,400,464,513,501,510,352,325,470,345,368,558,386,351,253,452,494,516,568,552,428,347,354
2,1,400,538,332,484,457,523,348,535,396,747,458,451,613,281,422,596,351,564,587,598,415,567
3,1,399,450,288,447,379,556,363,521,462,407,419,522,398,420,559,448,401,314,303,621,289,544
2,1,400,533,475,460,450,480,638,484,357,457,577,420,387,381,238,295,511,643,410,534,444,554
3,0,400,273,515,283,297,436,481,281,346,310,650,373,354,278,499,242,403,303,315,129,477,424
2,1,400,507,561,354,255,493,442,523,495,388,205,451,541,525,462,229,370,520,529,450,422,641
2,0,355,350,309,269,383,385,426,382,340,221,308,414,439,529,441,431,153,208,349,433,340,368
3,0,400,318,265,230,478,350,372,450,589,296,334,217,404,364,446,291,391,384,329,396,417,322
3,0,400,287,276,263,362,314,378,379,435,185,497,314,285,357,539,221,368,377,570,229,354,352
2,1,400,492,347,572,430,683,560,525,349,512,511,514,354,523,497,562,276,504,504,375,467,359
2,1,400,470,529,361,159,684,367,487,423,418,265,597,443,615,398,515,319,341,402,438,402,641
2,0,378,350,535,343,317,373,355,227,278,457,474,392,269,278,356,331,427,366,253,302,344,186
3,1,449,450,602,431,364,434,518,556,478,351,467,614,412,642,471,484,477,451,206,387,462,362
3,0,400,335,402,385,501,418,354,433,418,341,374,418,593,422,373,296,738,386,391,347,562,482
2,1,400,533,388,613,392,442,410,711,378,676,427,612,296,505,336,540,157,733,341,430,268,577
3,1,351,450,192,287,284,597,321,618,402,329,460,446,499,466,402,395,491,623,320,368,484,547
3,0,400,333,368,382,334,198,511,157,458,414,242,337,294,374,454,270,522,349,346,730,310,245
3,1,450,450,417,428,460,607,459,643,420,460,495,536,414,343,430,484,340,437,484,278,499,547
2,0,422,350,575,390,358,313,474,191,407,585,389,273,461,388,381,291,503,440,466,358,164,456
2,1,400,534,424,726,392,596,423,321,391,535,522,602,462,420,526,551,462,326,345,569,491,507
3,1,368,450,526,367,513,327,483,485,394,452,430,593,155,454,358,417,480,445,455,517,397,451
2,1,400,527,477,528,403,544,338,559,486,586,441,324,411,627,373,456,267,668,200,482,477,633
2,1,400,463,599,560,333,634,518,399,365,516,285,297,340,552,352,437,300,573,367,429,232,469
2,1,400,513,297,328,555,668,258,378,453,636,321,637,332,346,490,695,428,346,420,504,343,416
2,1,400,517,379,515,428,478,536,636,361,530,439,438,325,585,237,474,331,377,597,509,430,296
3,1,359,450,396,532,184,494,469,529,390,487,381,469,392,343,412,636,438,486,402,554,476,642
2,1,400,550,325,433,518,634,434,727,355,695,206,538,466,454,427,480,507,506,504,493,429,662
2,0,352,350,481,340,427,454,417,485,356,583,253,486,265,464,183,240,220,398,426,319,360,474
3,0,400,259,437,329,281,221,333,449,479,134,340,212,466,87,312,356,447,284,388,144,258,193
3,1,425,450,429,558,449,443,549,571,443,498,462,506,331,328,533,384,430,368,490,638,415,500
3,0,400,339,472,351,562,298,430,328,384,269,328,277,434,448,448,408,448,256,321,208,524,201
2,0,445,350,439,409,492,374,505,279,533,343,402,309,346,191,485,365,596,472,369,391,331,340
3,1,373,450,196,460,482,351,169,432,362,463,396,366,408,470,268,437,333,477,472,300,384,481
3,0,400,268,475,333,405,179,592,398,359,208,546,282,314,215,221,284,291,169,453,277,398,250
3,0,400,305,327,44,527,349,473,275,493,303,371,143,415,261,348,317,659,344,312,288,430,370
3,1,360,450,389,488,415,315,271,612,361,392,364,486,300,442,401,389,297,471,113,491,274,399
3,0,400,301,302,260,449,293,303,305,373,393,395,415,382,427,425,328,366,250,419,320,438,219
3,0,400,264,404,279,388,273,391,363,306,340,245,335,533,119,440,240,342,186,458,156,253,216
2,1,400,505,599,440,539,539,364,398,383,471,281,618,246,600,400,381,505,484,303,562,480,435
2,0,435,350,433,342,500,260,430,327,282,176,416,543,401,321,425,297,391,413,449,418,454,398
2,0,383,350,546,322,524,407,289,429,392,430,155,595,388,558,307,465,193,342,308,449,420,318
2,0,371,350,343,370,415,422,306,346,492,363,256,258,391,154,500,326,390,406,391,456,354,382
3,1,360,450,251,344,494,475,314,419,249,411,109,400,366,349,467,450,421,460,464,342,549,485
2,0,387,350,277,173,478,354,467,268,492,528,346,108,530,287,166,315,418,477,428,339,376,274
3,0,400,329,552,368,321,233,309,270,385,273,367,320,252,294,182,368,539,403,341,305,364,317
3,1,399,450,234,534,242,338,440,340,439,403,317,459,274,510,510,284,542,456,454,433,263,486
3,1,411,450,469,359,507,222,435,388,480,425,389,406,322,522,329,270,206,464,418,412,404,333
3,0,400,305,615,164,596,255,469,313,273,396,439,315,317,462,329,490,352,261,305,304,297,324
3,1,369,450,353,566,367,330,372,200,363,314,393,530,201,452,314,315,451,406,317,437,445,517
2,0,448,350,386,306,659,332,629,328,454,326,302,280,434,405,251,236,568,284,363,454,491,177
3,0,400,279,486,392,333,258,357,358,437,187,367,278,415,421,572,352,538,349,488,260,445,321
2,0,435,350,424,403,328,253,380,375,427,405,407,362,308,406,354,285,485,274,572,515,546,405
3,0,400,346,433,274,247,383,571,317,549,481,281,272,410,380,395,499,531,277,408,276,276,343
3,0,400,298,417,390,380,415,538,332,417,379,357,331,465,379,561,402,349,256,745,332,363,121
3,1,443,450,371,499,353,438,311,464,596,513,501,387,415,497,481,549,472,610,346,413,511,400
2,0,429,350,297,359,521,275,557,385,428,306,399,319,361,443,333,351,542,469,463,276,536,412
3,1,389,450,614,303,393,502,359,331,651,287,303,318,394,502,533,500,445,278,414,342,256,298
2,1,400,494,446,457,235,467,305,521,229,597,431,379,294,480,291,552,369,442,258,512,456,656
3,1,354,450,222,440,603,474,259,479,283,582,367,625,294,364,448,516,307,508,395,561,228,326
2,0,350,350,261,197,377,372,250,201,263,253,273,249,101,320,236,434,415,403,328,266,337,337
3,0,400,255,610,357,378,280,400,366,440,164,289,323,261,286,386,278,552,177,583,409,481,261
3,0,400,269,421,201,404,228,339,490,144,280,408,341,508,146,313,389,396,117,337,355,542,355
