Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,443,350,416,282,255,434,335,456,531,423,363,283,443,426,263,235,338,433,422,475,623,536
3,1,363,450,424,402,362,549,167,437,328,384,473,539,325,418,231,406,352,356,539,346,110,430
2,0,411,350,301,501,246,485,457,324,528,160,328,240,398,333,513,296,409,241,471,418,306,429
2,1,400,456,379,340,590,430,346,466,514,616,414,617,301,598,485,400,403,301,409,494,473,433
2,0,443,350,414,364,456,246,423,301,481,391,465,344,639,212,367,430,558,430,505,302,673,276
3,0,400,349,530,162,291,488,305,261,302,208,334,167,408,325,319,308,430,338,379,379,518,322
3,0,400,305,528,415,340,498,531,334,472,236,330,303,488,633,366,176,444,274,337,280,362,461
3,1,421,450,528,369,318,513,348,266,402,494,657,409,401,477,378,347,343,262,621,571,431,463
3,0,400,312,306,235,468,331,438,345,325,182,292,193,301,351,332,147,359,291,514,432,254,112
2,1,400,548,396,551,542,315,433,540,344,573,347,554,517,595,560,562,267,480,246,506,339,545
3,1,449,450,585,432,483,490,406,505,482,504,503,480,303,519,483,439,370,487,377,304,471,410
3,1,355,450,459,495,442,431,440,437,470,421,287,177,215,445,490,477,216,603,431,281,254,380
3,1,378,450,298,424,380,539,324,428,262,449,400,411,446,431,437,506,462,245,425,429,179,403
3,1,379,450,403,313,552,446,525,436,397,372,431,515,489,405,309,537,324,499,428,388,479,603
3,1,449,450,383,634,576,486,517,297,450,336,676,473,620,385,532,568,392,302,430,439,373,428
2,0,399,350,457,344,447,145,236,341,311,485,240,297,449,419,329,359,353,446,398,368,459,489
2,0,422,350,300,497,536,346,393,483,318,497,467,261,573,357,308,429,427,236,491,311,282,296
3,0,400,261,490,250,385,208,454,395,426,395,503,169,307,95,358,202,489,281,414,358,416,262
2,1,400,530,415,411,380,573,401,496,519,603,351,638,366,561,372,470,363,521,309,504,569,453
2,1,400,463,411,410,472,535,423,455,420,436,355,468,372,574,533,264,304,358,383,452,285,395
2,1,400,452,429,617,134,498,313,495,413,443,281,487,551,477,488,395,414,495,391,377,358,457
2,1,400,458,435,387,388,382,463,412,184,378,399,384,385,172,495,439,363,413,386,313,423,633
3,1,416,450,349,427,494,233,357,229,384,461,380,346,329,446,462,570,450,343,384,424,357,421
2,1,400,476,460,366,402,476,518,545,391,543,349,399,306,314,501,484,303,488,536,465,519,353
2,1,400,474,368,419,364,466,269,671,442,373,348,291,555,562,397,455,496,648,297,313,364,601
3,1,374,450,436,544,373,572,274,619,474,360,331,459,244,402,169,486,343,369,370,487,439,674
2,1,400,541,467,678,413,687,505,421,460,673,516,576,327,499,376,680,299,629,106,614,294,498
3,0,400,270,400,243,232,173,229,232,425,279,463,238,295,341,483,229,442,376,513,433,459,307
2,0,440,350,372,535,446,211,344,541,486,393,460,224,530,300,396,366,305,264,420,269,458,334
3,0,400,334,484,286,198,470,525,307,400,504,366,405,496,415,288,378,521,175,446,391,508,296
3,1,370,450,416,397,412,468,530,519,381,508,264,421,403,347,340,420,611,587,296,396,307,552
3,0,400,320,261,165,424,428,369,193,364,135,478,230,341,302,357,333,370,385,463,516,349,244
2,0,394,350,347,259,424,343,295,279,562,489,425,233,458,312,237,238,456,227,417,214,375,373
2,1,400,478,526,481,311,552,344,440,255,486,454,492,206,531,423,552,341,312,515,508,351,267
3,1,371,450,512,444,353,399,127,363,373,442,296,545,295,586,405,380,255,474,521,483,288,527
3,1,445,450,411,243,576,533,487,233,525,556,509,463,420,479,588,444,500,555,626,433,521,150
2,0,382,350,513,510,325,464,193,410,370,413,421,452,464,595,431,185,373,330,488,319,489,406
3,1,413,450,377,577,523,468,406,218,454,524,356,355,303,485,276,436,424,370,583,452,270,487
2,0,425,350,432,603,441,237,395,314,496,335,270,372,391,537,573,326,469,285,539,529,345,115
2,0,395,350,415,205,269,352,318,235,503,374,442,408,478,166,395,490,331,393,478,185,430,336
3,1,390,450,343,547,540,425,558,429,311,409,408,661,310,606,247,477,340,376,513,422,336,437
2,1,400,536,546,608,586,411,498,682,448,489,407,534,404,541,335,489,387,488,357,487,476,688
3,1,368,450,408,529,415,493,334,435,280,293,333,496,366,450,195,515,234,467,227,608,317,572
3,0,400,312,485,204,244,352,326,391,321,258,574,71,414,144,327,188,335,522,577,337,462,394
3,1,354,450,320,618,347,306,382,550,383,442,395,375,507,415,246,358,215,397,315,598,281,328
3,0,400,323,439,381,425,391,405,402,388,394,292,66,390,207,225,360,339,340,467,206,424,477
3,1,398,450,478,233,483,277,391,412,264,609,304,617,333,478,422,342,460,283,300,351,477,295
3,1,356,450,385,354,256,412,403,526,378,573,203,670,280,541,452,410,250,472,343,577,142,491
2,1,400,519,317,424,425,413,474,575,442,589,567,514,467,420,412,563,480,578,459,771,349,422
2,1,400,531,325,712,408,652,472,502,475,614,376,664,356,550,390,714,266,462,244,486,262,629
3,0,400,342,421,333,268,168,394,506,367,235,320,367,469,484,266,235,288,564,430,233,450,283
3,1,376,450,366,430,211,601,153,332,342,253,336,546,396,384,369,519,388,485,241,453,289,226
3,1,409,450,464,461,475,469,422,473,282,577,279,550,458,498,442,555,396,449,249,474,530,437
2,1,400,458,288,472,448,647,412,550,211,403,387,384,201,381,255,334,257,391,368,595,365,454
3,0,400,258,449,267,378,253,409,159,427,149,419,516,511,57,459,255,497,251,220,158,451,293
2,1,400,480,431,591,495,323,431,600,456,478,589,327,211,379,472,466,508,520,399,686,369,483
2,0,420,350,376,338,445,450,351,264,578,477,394,584,483,333,469,477,519,155,458,254,307,172
2,0,411,350,321,375,480,369,597,335,242,484,481,365,475,346,502,243,500,310,472,558,490,557
2,0,377,350,229,214,491,334,465,496,419,410,363,365,284,288,454,417,502,562,383,325,230,344
2,1,400,492,359,503,459,425,442,354,278,635,436,464,407,430,405,715,511,647,424,507,300,406
2,0,437,350,494,458,544,276,452,463,469,348,276,183,438,389,597,245,546,431,346,384,558,253
3,1,372,450,292,283,175,432,262,298,423,443,354,522,330,555,467,429,423,619,93,488,424,430
3,1,426,450,400,422,406,415,263,467,413,595,247,500,439,464,569,371,378,434,373,604,401,425
3,0,400,261,382,188,496,415,631,328,389,252,493,300,526,211,301,292,440,226,467,224,349,355
2,0,380,350,282,391,390,575,639,403,471,350,363,278,424,307,471,417,489,343,424,504,369,367
3,1,417,450,456,524,368,348,338,434,337,410,246,497,359,277,581,457,512,337,445,441,407,211
2,1,400,505,307,350,546,623,417,411,524,428,423,642,143,438,407,651,435,453,411,576,526,313
2,0,429,350,289,392,297,186,500,378,245,448,479,540,492,328,427,286,296,340,302,318,536,506
2,0,371,350,403,259,221,210,357,236,373,485,362,436,360,245,247,391,409,550,331,377,268,359
2,1,400,450,348,623,356,571,343,538,439,491,586,474,397,422,284,342,244,492,321,468,321,378
2,1,400,539,280,758,428,556,491,578,349,566,272,381,336,546,342,581,227,660,322,596,301,741
2,0,387,350,397,280,321,292,318,496,274,522,397,343,140,294,302,324,416,433,277,311,341,445
2,0,359,350,322,489,438,310,578,268,462,368,358,204,411,377,339,242,442,261,559,541,454,407
2,0,415,350,433,291,487,276,510,434,394,489,387,162,393,433,304,432,375,248,471,426,478,403
2,1,400,530,278,527,379,496,349,467,556,407,477,522,428,424,406,272,324,421,454,596,376,541
3,1,428,450,543,515,402,418,501,493,484,367,558,384,452,566,352,379,498,493,413,555,510,435
3,1,416,450,515,517,318,510,336,454,409,425,448,523,396,379,425,506,385,696,245,566,177,627
3,0,400,334,335,255,462,415,414,295,347,477,278,344,394,448,489,91,694,262,354,374,471,427
3,1,363,450,318,534,434,505,456,269,415,508,351,239,229,591,268,488,327,466,368,488,530,329
2,0,354,350,294,272,358,426,269,421,510,308,561,331,344,382,375,450,255,231,293,255,239,201
3,1,414,450,350,390,384,410,309,359,427,367,424,346,332,428,407,659,221,539,314,486,284,363
3,0,400,277,569,289,282,139,334,420,451,262,297,383,579,376,208,166,285,401,309,234,533,239
2,0,409,350,423,474,411,203,294,256,492,363,320,279,397,414,332,254,441,455,225,345,265,310
2,1,400,455,564,438,394,545,507,391,437,339,261,480,673,468,401,405,402,559,364,493,461,417
3,1,439,450,278,561,516,423,412,520,454,525,474,458,363,371,486,306,365,472,406,277,368,722
3,0,400,317,367,488,550,230,596,354,357,415,456,255,343,459,351,419,245,224,221,357,416,96
2,0,384,350,347,514,253,405,345,334,341,183,547,332,286,404,434,331,373,324,417,308,626,368
2,0,427,350,440,534,439,321,474,440,412,447,561,316,585,352,633,406,353,340,355,346,349,318
2,1,400,526,408,543,255,404,503,427,225,753,346,593,406,537,264,469,646,409,397,684,322,584
2,1,400,544,493,592,385,477,320,506,414,590,326,646,315,490,358,636,339,551,360,504,550,530
3,1,424,450,445,555,367,358,551,489,487,423,241,335,421,383,449,463,434,446,152,392,500,427
3,1,437,450,394,418,330,378,406,559,412,400,369,342,490,469,427,467,547,387,322,588,314,396
3,0,400,320,362,389,225,282,444,459,401,414,398,241,426,372,501,285,234,225,445,459,468,286
2,0,369,350,403,292,227,429,304,211,286,149,184,361,475,164,450,283,393,424,341,554,382,465
3,0,400,270,387,208,399,364,476,105,400,226,502,297,342,290,188,238,334,420,253,309,323,522
2,1,400,538,308,632,372,608,303,413,458,515,481,560,252,337,351,350,360,451,425,417,354,529
2,1,400,528,452,606,470,525,427,654,482,542,326,558,350,699,210,502,556,439,401,581,244,386
3,0,400,312,217,337,361,394,400,336,401,271,156,306,198,202,223,255,363,290,441,281,398,164
2,0,436,350,367,217,485,443,395,383,423,360,455,379,375,333,371,439,689,420,584,133,522,283
3,1,393,450,426,369,295,218,396,454,299,616,611,492,469,599,235,400,326,358,427,748,510,184
2,1,400,506,316,391,452,330,504,440,274,469,440,680,399,483,581,404,468,319,596,570,420,417
2,0,373,350,304,417,246,327,250,413,416,383,440,383,437,472,588,396,306,390,411,435,398,318
3,1,396,450,518,433,431,535,569,354,556,301,525,527,196,580,261,498,393,317,385,380,306,450
3,0,400,271,414,252,424,214,293,176,377,276,561,425,476,284,496,208,342,481,271,358,448,336
2,1,400,477,411,535,498,406,277,237,422,363,606,608,459,518,459,486,503,189,371,572,437,365
3,0,400,331,550,372,542,306,452,268,380,397,374,569,450,252,533,251,466,453,476,494,354,250
3,0,400,348,323,380,580,293,490,299,459,347,504,253,243,206,334,448,384,391,387,411,231,371
2,1,400,469,561,354,503,441,449,397,265,608,337,302,369,433,260,543,427,454,423,267,459,199
2,0,356,350,201,281,291,304,374,354,280,301,447,341,373,253,221,181,466,283,283,325,491,397
3,0,400,341,263,343,305,423,466,379,410,443,382,279,433,544,517,231,365,382,361,332,573,474
3,0,400,258,408,246,400,330,546,291,278,75,551,305,490,274,496,192,539,345,572,243,412,237
3,1,386,450,261,563,252,500,500,487,311,583,335,321,482,482,238,407,413,402,502,484,362,297
2,1,400,509,484,410,472,319,417,551,386,708,328,414,428,520,289,639,413,389,369,565,471,534
3,0,400,262,295,155,379,238,394,266,331,209,353,157,395,160,513,405,389,470,119,333,493,169
2,1,400,489,470,617,537,552,470,568,392,384,172,513,306,573,542,481,342,690,529,579,452,429
3,0,400,319,437,115,517,169,447,534,344,340,458,366,186,404,432,354,438,433,488,430,349,394
3,1,354,450,263,415,478,348,61,338,289,418,181,442,398,490,156,371,351,495,391,321,379,389
2,0,404,350,455,575,430,270,263,245,463,417,401,235,205,548,339,305,290,280,327,397,512,288
2,1,400,531,396,656,525,396,423,421,411,649,277,494,477,412,587,556,562,373,368,377,539,495
3,0,400,330,435,302,380,284,343,277,352,269,426,259,442,354,220,278,468,257,439,135,442,236
2,1,400,514,431,432,474,693,404,360,318,438,503,650,463,395,296,645,408,454,453,473,332,422
2,0,357,350,369,359,284,578,343,221,308,423,527,504,442,354,538,393,427,197,358,371,260,402
3,0,400,323,366,317,319,373,402,189,443,182,437,367,464,227,491,504,445,318,325,223,296,320
2,1,400,542,314,423,639,536,368,645,272,430,254,498,301,296,269,525,251,384,500,516,539,397
3,1,443,450,343,393,595,498,446,420,445,428,459,318,306,513,341,491,495,487,176,356,526,447
2,1,400,530,488,560,329,556,390,431,250,578,621,508,442,458,424,541,401,597,419,596,297,469
2,1,400,536,397,379,531,226,395,546,566,555,406,597,594,560,359,519,478,534,437,566,309,368
3,1,424,450,480,353,162,546,423,544,335,385,371,391,472,570,548,459,453,408,425,488,465,316
2,0,368,350,332,541,235,483,176,301,362,442,423,258,482,289,297,336,311,373,288,419,498,368
3,1,403,450,428,270,423,370,527,463,97,396,272,482,325,639,116,387,518,372,458,587,329,474
3,0,400,339,273,316,480,320,228,294,603,395,526,199,557,291,340,327,269,418,382,376,373,551
3,0,400,262,698,117,438,324,359,118,207,145,397,119,624,270,362,158,516,314,234,312,460,235
3,1,425,450,393,401,445,462,387,480,420,372,510,525,343,329,357,483,429,592,538,584,434,516
2,0,404,350,378,388,444,479,479,296,415,320,498,211,485,211,348,189,449,436,518,232,385,281
3,1,424,450,525,450,365,593,449,503,501,381,353,527,412,373,723,534,361,524,415,601,408,508
3,1,411,450,363,494,369,420,524,486,259,370,385,236,412,114,533,430,244,425,542,372,385,483
2,1,400,519,226,614,232,506,507,380,425,493,412,498,206,508,445,427,305,512,434,574,459,469
3,1,415,450,436,545,426,584,249,463,287,409,341,440,558,213,327,745,151,319,470,385,457,392
3,1,409,450,206,429,291,501,202,327,383,418,407,586,488,332,444,516,527,452,435,487,204,243
2,1,400,454,403,452,484,355,310,342,273,502,479,501,208,459,557,409,523,466,533,328,320,526
2,1,400,511,365,580,507,504,409,508,466,308,504,595,325,532,374,419,457,469,519,643,570,581
2,1,400,500,350,450,550,385,510,467,582,582,319,540,311,709,333,430,474,398,441,330,555,561
2,1,400,487,451,514,269,496,432,546,476,488,450,519,477,399,432,442,439,550,448,512,403,341
2,0,406,350,560,335,448,316,352,336,523,262,440,393,288,525,356,423,454,314,573,128,475,248
2,1,400,517,394,434,476,535,389,672,534,560,349,468,382,352,360,501,208,283,607,485,511,542
2,0,393,350,418,228,484,333,446,247,314,211,436,261,524,383,480,339,393,281,287,330,441,373
2,1,400,503,423,447,216,370,388,484,407,396,461,563,519,439,335,344,331,644,487,459,415,484
3,0,400,345,368,218,427,366,444,401,271,245,494,295,251,324,344,427,340,354,486,329,360,479
2,0,440,350,318,347,596,361,456,381,403,454,535,271,478,367,722,355,444,405,355,432,333,524
2,1,400,493,236,415,453,427,217,438,386,504,328,548,390,537,216,521,409,399,268,296,212,588
2,0,444,350,276,333,431,327,436,326,372,432,721,290,583,340,557,376,262,348,484,512,474,208
2,0,450,350,445,344,410,273,551,236,524,428,477,524,461,303,342,414,549,236,409,269,444,405
3,0,400,339,313,216,473,396,506,377,523,277,438,493,638,338,468,279,397,232,512,441,486,416
2,1,400,493,510,463,449,414,320,532,489,538,462,606,293,676,292,482,440,374,389,609,519,504
3,0,400,343,308,441,592,428,282,280,468,370,334,325,319,477,317,228,442,398,421,207,434,265
2,0,378,350,358,285,632,335,585,530,506,172,398,316,619,224,540,213,664,197,363,460,376,310
2,1,400,498,548,434,395,461,520,424,552,394,240,651,341,436,551,450,363,443,213,384,488,446
3,1,377,450,472,658,517,650,242,432,437,497,293,436,315,525,271,509,435,580,229,438,142,525
3,1,417,450,460,588,509,587,380,376,440,389,450,484,352,524,485,530,451,513,366,561,428,595
2,0,431,350,495,275,539,281,481,290,465,334,405,346,439,310,670,250,342,285,569,135,450,219
2,1,400,455,136,469,304,375,486,513,302,423,323,355,521,382,422,322,230,479,318,242,467,490
2,1,400,521,464,465,309,539,413,490,491,581,397,540,459,475,416,595,533,535,571,402,357,333
3,0,400,257,482,271,547,348,371,112,463,404,463,202,283,195,218,167,318,288,416,155,419,176
3,0,400,328,346,281,474,444,433,405,371,205,459,358,506,191,295,234,319,238,145,361,362,325
3,1,377,450,392,619,359,455,242,364,400,589,249,408,372,527,165,433,395,348,224,528,469,382
3,1,384,450,387,402,574,512,457,423,254,381,233,451,278,528,424,444,230,476,297,425,521,502
3,0,400,284,404,226,231,247,385,176,378,186,469,205,373,302,423,190,329,315,522,277,382,347
3,0,400,264,493,268,460,269,449,310,424,445,330,287,419,210,403,324,528,244,429,275,385,318
2,0,414,350,502,373,452,272,314,487,301,490,496,310,489,380,285,377,418,481,472,228,373,437
3,1,397,450,479,540,425,536,533,521,424,378,233,549,211,499,253,527,468,416,177,469,454,518
3,0,400,301,555,422,370,273,499,289,480,429,272,278,483,287,388,190,570,331,534,272,507,69
3,1,404,450,404,564,521,361,358,459,296,271,316,435,357,322,538,228,324,428,580,278,343,409
2,0,430,350,431,459,325,242,276,190,491,402,355,411,454,350,346,188,397,311,523,277,371,366
3,1,377,450,215,480,255,410,366,500,370,583,485,318,389,450,351,415,301,397,333,424,367,385
3,0,400,278,403,59,300,475,375,24,487,454,548,332,355,424,572,123,377,407,307,347,431,486
2,1,400,498,230,485,244,580,394,523,448,546,359,471,310,468,345,609,355,469,387,639,666,604
2,1,400,477,438,425,248,356,334,749,424,347,347,433,87,353,218,398,428,503,357,645,505,470
3,1,370,450,323,470,385,595,299,490,283,414,349,496,434,538,214,477,458,522,277,589,551,398
3,1,408,450,396,492,331,367,294,496,446,447,144,330,299,400,372,533,418,316,577,515,373,404
2,1,400,513,487,544,355,494,501,498,329,596,253,429,319,542,354,449,454,595,362,455,229,681
3,0,400,333,342,480,449,376,506,398,260,154,255,405,585,339,419,424,351,426,400,193,348,352
2,0,402,350,496,478,401,426,484,396,246,402,414,294,223,453,463,203,420,213,450,321,333,225
3,0,400,340,582,295,478,485,240,538,468,274,408,450,512,411,517,327,469,531,512,462,406,345
2,1,400,463,314,584,570,380,436,377,335,463,256,463,396,691,474,381,323,518,532,564,395,418
3,0,400,303,315,340,475,368,429,313,223,318,424,266,388,473,338,230,499,283,519,85,371,288
2,1,400,470,528,443,393,401,607,341,610,522,453,468,340,626,388,548,361,522,375,502,298,544
2,0,409,350,537,369,337,399,433,196,230,575,305,248,246,433,327,344,402,395,180,507,488,535
2,1,400,454,292,440,263,557,361,509,276,438,388,310,395,366,443,541,392,414,495,508,404,428
2,1,400,528,546,753,462,458,412,607,169,504,329,497,366,671,260,476,432,432,273,648,286,474
2,1,400,537,422,475,452,526,438,381,195,562,520,475,335,493,467,440,513,433,360,586,163,465
3,1,402,450,301,528,595,546,353,397,565,361,594,526,443,491,409,545,652,467,452,455,366,662
3,1,399,450,297,272,391,499,183,378,665,444,310,600,487,448,376,411,564,465,361,345,434,318
3,1,357,450,426,358,310,419,509,467,416,528,320,369,456,518,282,439,304,621,278,733,283,391
2,0,364,350,273,133,206,266,235,213,358,593,315,220,374,426,394,368,445,467,459,364,367,245
2,1,400,535,357,592,210,515,395,645,342,487,427,650,328,426,321,394,246,724,445,313,434,461
2,1,400,527,313,371,283,369,350,403,315,632,536,292,294,619,407,660,311,639,689,609,288,559
3,1,448,450,367,559,447,472,324,342,453,402,390,519,492,254,543,514,392,450,305,176,335,406
3,0,400,270,413,186,328,349,351,301,298,282,355,331,583,120,560,383,406,149,535,243,318,272
2,1,400,498,404,514,440,406,382,339,351,551,383,474,401,457,433,412,474,449,334,558,484,393
2,1,400,495,470,494,451,544,367,431,488,626,556,503,332,631,459,504,212,610,518,494,392,483
3,1,433,450,330,470,408,443,352,354,414,395,469,320,366,509,632,632,427,457,409,362,388,470
2,1,400,531,238,424,383,551,314,681,427,581,327,521,514,468,321,385,407,430,386,636,371,521
3,1,443,450,465,391,519,444,467,299,493,453,523,685,544,289,338,458,434,390,378,650,593,611
2,1,400,543,330,760,464,457,425,422,251,535,414,794,384,683,424,450,590,529,301,449,479,354
2,0,374,350,357,169,366,385,366,349,261,228,212,262,297,415,364,298,328,274,420,324,499,358
3,1,392,450,284,502,471,386,317,230,419,490,657,392,320,422,348,434,562,392,407,199,501,578
3,0,400,290,311,331,373,428,402,273,233,270,349,190,390,306,423,420,317,153,430,214,489,345
2,1,400,486,364,469,383,419,318,545,154,360,477,554,450,358,422,511,300,422,474,406,318,490
2,0,404,350,296,419,385,463,520,159,319,327,428,378,483,362,534,392,511,444,425,225,362,310
3,0,400,283,639,325,446,380,718,348,227,243,384,185,586,286,402,298,433,152,449,186,447,266
3,1,412,450,490,378,579,493,615,481,406,405,261,460,460,472,458,444,389,420,445,562,554,399
3,1,427,450,477,488,429,483,423,534,388,562,567,526,133,415,314,436,634,391,573,390,374,402
3,1,382,450,306,451,459,572,554,447,509,538,404,646,340,327,434,565,252,358,354,476,173,475
2,0,398,350,571,411,449,367,467,471,548,601,428,390,502,379,407,283,218,339,551,223,499,300
3,0,400,314,453,299,381,264,535,282,455,193,322,297,322,255,182,608,243,293,380,377,442,320
2,0,360,350,324,479,322,608,423,182,484,269,218,261,345,401,317,368,339,268,347,354,179,268
2,1,400,450,423,316,255,621,469,502,529,488,290,315,492,449,434,506,431,360,442,632,345,522
2,0,428,350,510,447,439,393,496,453,522,416,381,555,421,404,314,278,388,326,545,354,502,445
2,1,400,475,367,513,392,420,200,526,490,405,625,487,510,461,471,429,220,542,408,734,363,545
3,1,350,450,340,414,293,366,319,502,445,549,308,355,282,416,481,566,436,265,418,472,371,447
3,0,400,277,324,192,382,427,427,318,491,358,439,282,438,165,421,219,473,415,404,341,512,215
2,1,400,531,532,711,377,593,340,597,522,451,468,568,443,335,516,465,320,674,384,532,512,558
3,1,428,450,558,406,218,562,522,538,205,367,538,581,218,509,316,607,506,633,469,449,550,413
3,1,444,450,233,498,377,537,455,528,479,440,609,381,301,334,399,509,461,580,558,506,264,524
3,1,395,450,301,332,316,515,473,533,394,413,336,382,436,438,385,383,228,505,433,411,596,464
3,0,400,330,483,303,511,184,682,245,373,389,520,339,284,301,554,430,429,236,454,340,444,214
3,1,354,450,340,211,274,480,326,400,369,440,338,365,383,272,208,529,318,399,485,345,314,666
2,1,400,506,393,722,407,453,450,140,411,484,398,403,347,531,518,481,400,662,300,490,355,473
2,1,400,461,474,364,384,388,452,410,413,428,360,484,614,443,370,524,413,400,301,356,322,411
2,0,435,350,429,277,558,305,532,195,645,306,570,471,365,327,254,297,479,361,363,267,367,164
3,0,400,306,457,248,474,430,469,218,479,213,391,301,223,70,482,395,428,303,437,408,476,449
3,0,400,289,310,257,413,359,345,246,436,235,289,269,396,333,395,256,477,238,421,462,363,466
3,0,400,279,414,302,412,181,329,392,525,133,355,236,395,210,287,392,440,260,468,273,543,381
3,1,352,450,285,562,348,602,305,659,199,450,305,491,440,159,237,464,517,449,315,298,300,446
2,0,446,350,360,249,433,398,444,428,575,392,621,204,401,263,470,404,359,227,586,304,596,451
2,0,380,350,555,447,542,441,305,568,525,442,319,344,398,302,393,298,483,424,219,288,362,222
2,1,400,485,510,538,482,599,260,461,325,654,249,553,399,396,356,495,483,258,450,455,360,337
2,1,400,510,260,757,183,289,388,315,454,616,582,612,444,546,224,334,535,491,344,415,564,394
2,1,400,480,328,281,492,494,376,487,369,665,325,498,465,576,530,596,584,409,449,472,426,440
3,0,400,261,505,132,451,257,462,368,574,197,495,137,461,313,370,245,318,80,354,331,465,333
3,1,382,450,388,311,484,357,522,415,260,459,415,663,283,418,393,262,439,325,332,512,330,367
3,0,400,340,453,438,462,363,262,503,480,427,391,390,358,280,368,258,358,360,287,406,174,328
2,0,359,350,349,369,457,400,405,327,447,455,417,517,466,362,340,438,433,253,345,495,280,342
2,1,400,516,492,474,586,385,343,645,276,649,600,568,288,638,405,488,433,598,106,508,579,691
2,1,400,527,323,406,470,424,420,617,348,593,657,515,335,384,256,612,399,423,399,558,373,473
3,1,351,450,178,470,260,650,613,622,335,471,251,564,198,587,476,573,280,446,613,339,274,186
2,0,382,350,441,421,212,427,407,321,197,279,400,333,524,278,425,241,477,246,352,219,300,586
3,1,391,450,360,463,346,431,432,577,390,592,567,575,366,421,363,688,412,499,402,561,405,433
3,0,400,275,388,381,586,198,645,308,498,237,426,251,435,381,380,79,394,189,635,234,537,258
2,1,400,514,382,282,563,426,255,540,575,412,320,630,256,531,516,513,423,529,377,307,600,430
3,0,400,271,333,252,199,73,487,446,376,8,518,241,557,183,209,218,472,482,374,194,505,88
3,1,391,450,228,364,386,437,505,453,455,490,369,316,390,491,215,319,332,325,458,445,536,474
3,0,400,293,388,286,431,390,320,278,397,310,436,268,160,291,358,305,443,336,478,298,265,203
2,0,435,350,468,523,635,540,445,443,424,345,201,399,427,411,433,422,371,369,132,456,239,363
2,1,400,515,331,782,492,545,474,347,531,563,414,426,445,529,375,495,467,334,261,372,559,550
