Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,377,450,294,406,623,611,287,595,338,469,247,371,278,453,393,324,413,495,307,644,495,511
2,1,400,542,496,499,381,565,474,415,327,371,417,560,201,540,295,427,436,381,622,592,449,449
2,0,425,350,370,342,388,214,458,355,267,227,373,368,284,337,433,228,570,292,575,379,495,367
2,0,422,350,558,400,533,443,388,370,388,428,398,317,541,411,459,211,285,382,410,346,379,370
3,1,406,450,530,551,445,459,343,572,348,546,216,631,329,465,398,595,406,434,546,615,432,467
3,1,426,450,413,336,595,464,392,433,304,518,426,482,339,455,178,506,467,390,526,453,548,384
3,1,398,450,409,387,299,294,266,267,478,420,600,505,379,472,515,431,329,521,408,492,191,609
2,1,400,517,120,339,209,451,523,413,396,549,376,471,343,394,466,624,443,661,444,551,344,556
2,1,400,485,269,446,430,602,372,470,297,409,540,465,221,558,459,436,502,298,330,627,471,651
2,0,383,350,452,401,457,431,592,307,457,238,333,308,284,329,317,494,394,354,421,367,232,403
3,0,400,326,440,381,447,218,460,357,455,280,453,260,412,267,462,280,390,357,424,345,511,371
3,1,422,450,418,511,298,613,376,436,295,503,426,442,432,500,474,325,294,406,345,435,635,467
3,1,402,450,556,465,509,581,388,514,445,412,209,401,381,562,663,573,353,470,315,536,463,479
2,1,400,530,427,482,440,709,395,558,236,395,334,614,437,664,338,508,425,600,385,573,404,767
2,1,400,452,465,458,520,507,311,679,557,432,312,556,347,397,626,508,297,234,392,382,479,497
2,1,400,480,405,601,591,502,409,270,375,420,441,714,372,532,485,530,414,667,630,414,549,667
2,1,400,520,258,679,496,435,377,556,446,383,362,632,570,472,419,667,388,593,348,592,425,616
3,0,400,253,439,173,378,391,453,278,346,290,476,370,275,221,431,259,453,95,313,68,563,239
3,0,400,274,217,320,394,179,289,345,441,180,432,300,374,422,510,269,237,337,298,484,484,192
2,0,367,350,327,433,509,502,389,490,427,195,451,316,413,315,350,189,397,406,375,423,351,340
3,1,415,450,345,363,301,459,414,330,437,244,440,333,460,600,414,467,401,313,487,391,342,476
2,1,400,479,289,445,414,467,286,359,365,442,452,512,291,604,458,423,520,563,349,447,336,617
3,0,400,272,300,334,383,176,477,372,433,335,489,251,327,232,373,168,476,212,228,209,402,183
3,0,400,297,409,313,384,369,428,258,431,265,369,443,246,252,344,385,393,434,407,297,464,363
3,0,400,341,291,394,475,248,384,384,504,331,326,413,542,373,426,229,351,350,520,417,341,367
2,0,384,350,149,434,117,418,273,330,419,382,351,479,406,450,279,236,327,221,315,263,334,291
2,0,375,350,390,179,505,376,412,209,275,340,444,358,309,379,354,358,182,534,375,379,319,310
2,0,402,350,316,367,417,295,354,326,457,342,325,176,373,248,372,259,437,200,538,283,247,352
3,0,400,284,143,256,423,366,372,207,281,257,538,308,255,331,392,240,248,309,454,282,542,277
3,0,400,303,497,389,280,359,278,158,521,453,409,438,390,408,320,384,360,67,408,250,531,219
2,0,446,350,326,315,471,434,324,488,485,433,380,182,512,306,590,501,344,231,441,283,411,324
2,0,379,350,260,170,461,476,348,397,384,359,375,441,281,524,421,289,405,382,525,250,406,398
3,1,407,450,493,450,300,323,451,476,410,404,261,496,331,468,511,539,237,406,586,428,434,414
2,1,400,460,379,502,139,560,453,473,322,490,307,393,520,230,362,507,384,371,559,268,480,475
3,0,400,295,211,298,568,286,258,345,700,294,474,236,439,222,377,284,290,174,414,345,249,411
3,0,400,323,416,235,422,299,428,393,318,210,511,218,452,352,654,408,334,416,169,306,408,398
2,0,423,350,391,315,538,368,292,511,337,223,392,462,487,121,356,459,287,271,493,565,455,325
3,1,365,450,386,596,219,407,337,574,277,391,356,364,438,361,457,538,369,438,352,476,401,631
3,0,400,345,338,323,392,371,364,344,393,445,230,350,396,420,352,356,663,223,324,248,557,524
3,0,400,285,452,442,436,218,380,476,320,188,403,262,442,325,380,468,317,249,407,375,429,218
3,0,400,320,590,100,364,392,308,300,389,319,384,327,394,153,376,258,466,228,328,354,330,444
2,0,392,350,435,236,412,475,383,457,350,229,260,247,458,159,529,311,372,300,450,302,466,477
3,0,400,268,285,173,642,102,425,376,435,176,421,340,435,334,373,230,266,384,353,433,285,194
3,0,400,302,302,464,438,360,495,425,508,227,324,410,430,433,268,316,420,132,379,381,413,491
2,0,386,350,324,238,276,368,489,359,432,457,346,474,455,453,153,332,220,161,328,355,503,345
3,1,449,450,530,397,383,277,196,267,586,400,526,342,482,504,531,524,376,358,341,498,418,441
3,1,444,450,425,286,592,478,487,577,530,553,626,521,258,415,443,489,459,572,431,307,247,496
2,0,377,350,471,387,381,247,361,432,441,260,333,479,422,378,446,225,264,232,561,315,249,177
3,0,400,310,418,175,444,332,506,252,471,253,422,353,498,271,255,248,567,541,303,294,357,469
3,0,400,337,389,381,393,300,551,304,341,322,662,459,361,424,379,247,460,400,498,485,304,379
3,0,400,328,324,494,308,464,563,294,389,266,465,267,327,333,550,379,364,346,377,313,186,333
3,0,400,327,289,374,423,270,221,454,407,156,305,180,476,384,511,343,390,166,385,313,393,356
3,1,437,450,477,339,496,485,380,272,603,529,623,522,609,340,581,349,182,367,416,380,517,561
2,0,407,350,581,138,309,353,359,300,497,365,312,148,491,391,462,373,484,302,486,369,267,521
3,1,434,450,501,491,373,495,568,472,477,435,420,411,492,422,608,445,294,620,493,508,343,609
3,1,353,450,235,461,356,453,309,244,292,465,251,564,300,456,340,439,284,355,356,386,435,589
3,0,400,256,313,341,419,240,519,194,434,197,426,120,408,197,416,254,575,280,263,275,434,211
3,1,353,450,330,576,72,413,530,415,181,356,452,581,332,371,309,270,249,227,205,475,450,459
2,1,400,469,571,490,284,636,632,343,490,532,488,400,442,493,415,638,525,630,403,424,505,543
2,0,412,350,482,202,587,323,383,282,342,421,476,302,374,196,435,443,441,197,270,227,375,314
2,0,402,350,516,303,407,249,392,386,352,165,607,109,463,386,551,273,390,316,578,329,457,438
2,0,352,350,427,336,391,241,336,310,323,206,404,457,247,439,318,322,218,333,104,256,556,294
2,0,358,350,157,360,144,388,222,373,341,391,449,467,370,366,503,254,399,369,437,302,421,468
3,1,428,450,277,490,365,509,266,481,566,384,382,344,339,541,484,644,381,439,307,477,531,570
2,0,400,350,329,406,475,387,468,248,213,378,362,563,513,513,315,384,392,445,522,376,389,478
3,0,400,324,329,228,229,280,291,334,346,422,420,385,534,429,473,481,411,132,409,389,362,317
2,1,400,507,359,548,283,392,252,620,442,413,387,501,319,501,446,542,563,540,467,536,257,704
2,0,400,350,350,376,421,505,385,349,362,384,362,263,411,308,463,239,503,272,381,264,334,236
3,0,400,267,536,363,499,281,341,181,379,367,472,195,293,130,361,332,391,278,336,437,362,394
2,1,400,548,406,604,350,601,341,445,478,685,310,572,297,592,378,438,314,681,493,441,542,499
3,1,443,450,540,468,423,586,529,481,324,350,461,477,379,423,223,359,385,573,458,410,516,316
3,0,400,287,414,222,391,306,386,419,369,385,282,362,519,129,253,256,481,263,458,287,356,197
3,1,376,450,331,569,366,511,261,330,301,473,372,456,437,350,365,439,333,431,425,528,387,493
2,0,369,350,467,353,290,460,238,319,246,295,246,291,182,396,339,247,450,491,237,215,297,419
3,0,400,282,423,215,418,361,357,292,467,343,418,367,417,186,427,250,331,191,426,293,521,303
2,1,400,494,337,595,395,473,459,427,501,575,471,338,444,582,534,464,407,531,380,691,324,669
3,0,400,268,287,477,543,336,397,292,417,158,209,389,322,440,336,204,379,459,300,275,256,201
2,0,432,350,408,412,507,419,197,274,280,512,477,261,540,231,460,507,406,309,306,242,397,370
2,0,363,350,414,393,352,329,298,334,359,362,278,183,531,453,432,306,476,369,386,263,429,429
2,0,437,350,585,213,381,303,306,205,378,290,174,239,354,345,307,417,263,455,436,186,417,258
2,0,444,350,310,347,522,375,351,451,619,351,515,284,555,466,600,406,479,433,383,500,472,430
3,1,448,450,439,352,458,613,540,476,404,369,427,439,526,404,549,467,367,323,465,495,361,542
3,0,400,346,644,145,451,300,198,376,276,299,195,345,224,306,458,382,502,360,405,390,355,269
2,0,408,350,416,388,351,234,264,398,417,524,268,161,358,502,273,438,339,352,399,362,501,408
2,1,400,541,365,572,404,789,375,353,470,670,589,490,521,519,530,460,274,620,424,657,452,467
3,0,400,349,621,129,286,380,416,407,571,367,279,371,341,548,241,447,524,516,348,255,401,301
2,1,400,541,541,479,243,306,404,789,549,667,484,449,340,621,500,677,548,594,447,627,532,565
2,0,387,350,528,254,461,253,515,268,221,301,335,382,439,304,412,290,244,336,256,429,330,267
2,1,400,484,355,319,542,520,252,514,564,295,288,429,367,335,329,392,499,312,501,580,384,438
3,0,400,291,361,473,283,159,338,128,455,277,517,368,478,252,513,379,236,350,451,197,348,263
2,1,400,529,507,468,279,534,511,450,335,431,435,386,585,555,379,580,247,574,222,567,507,562
3,0,400,333,336,250,381,382,494,290,519,350,349,462,366,216,635,301,449,243,351,458,211,201
2,1,400,457,373,408,428,512,557,480,539,423,506,464,332,439,298,366,347,317,583,320,437,502
3,0,400,251,357,164,375,235,510,196,501,331,520,180,501,334,283,360,431,89,286,406,419,428
3,1,416,450,300,556,452,526,429,633,290,397,340,394,335,478,606,528,371,731,331,529,402,383
3,0,400,323,223,116,246,398,416,226,362,159,406,264,561,374,362,371,464,301,561,124,338,529
3,0,400,262,565,289,484,498,614,296,453,377,302,260,399,124,366,341,547,247,502,362,404,313
2,0,417,350,317,207,327,426,426,344,473,282,538,248,315,300,280,481,317,478,646,362,554,261
3,1,365,450,525,417,402,430,249,655,441,543,493,466,360,403,335,530,251,532,345,657,524,400
3,0,400,296,421,243,403,381,330,268,276,368,464,380,269,417,462,92,345,367,368,307,244,409
2,1,400,469,379,494,564,345,567,371,271,487,515,480,327,648,454,539,363,715,253,668,296,506
2,1,400,521,386,697,475,620,477,519,305,493,236,737,446,659,500,490,475,525,542,470,362,609
2,1,400,487,421,584,372,493,463,312,441,545,510,644,418,516,366,486,484,426,298,497,471,210
3,0,400,277,513,311,606,85,391,146,430,238,245,311,539,344,447,371,448,461,405,248,407,284
2,1,400,463,359,464,442,563,265,526,294,338,297,362,321,587,433,419,319,552,213,672,399,505
3,1,366,450,402,524,406,288,280,552,252,427,242,361,317,415,383,511,260,287,452,438,444,365
3,1,354,450,439,402,255,393,245,538,432,490,399,263,435,291,277,493,522,408,454,287,390,458
2,0,359,350,172,214,243,341,311,183,488,280,339,318,527,399,266,461,373,412,412,396,194,289
3,1,405,450,539,418,453,431,202,361,388,413,342,237,481,465,301,274,347,405,583,442,481,400
3,0,400,326,386,559,287,301,268,308,272,307,234,386,478,319,512,383,216,212,333,326,342,270
2,1,400,545,428,586,419,547,501,464,664,578,480,551,483,595,407,515,410,592,204,320,388,469
3,0,400,315,259,275,518,350,350,317,296,444,342,274,371,223,413,365,464,357,383,350,455,216
2,1,400,545,353,586,330,407,495,523,328,570,438,572,325,529,601,582,555,651,530,563,538,553
3,0,400,300,299,361,367,271,129,281,239,272,405,393,416,388,475,281,462,378,250,198,336,212
2,1,400,460,317,541,505,454,450,424,487,388,507,422,541,505,279,517,392,447,141,453,165,309
3,0,400,275,351,334,308,250,515,386,394,198,368,315,317,282,253,189,302,248,433,281,263,398
2,0,351,350,350,175,466,569,339,426,415,492,383,476,223,539,304,410,329,222,379,402,529,205
2,0,400,350,278,485,244,294,579,304,332,371,422,369,381,496,353,319,430,518,654,162,520,355
3,0,400,348,563,253,327,284,318,294,408,292,444,445,371,371,337,204,385,226,507,337,416,390
3,0,400,316,390,442,400,323,529,384,451,289,323,297,154,158,397,482,543,343,350,466,459,409
2,1,400,495,345,460,366,620,430,522,370,374,510,537,532,454,555,398,469,512,457,555,294,576
2,1,400,457,255,495,430,339,235,500,446,535,481,458,309,446,393,553,437,521,506,477,510,371
2,0,375,350,521,353,459,258,356,308,521,407,416,299,408,386,295,537,232,526,413,351,455,331
2,0,378,350,346,348,258,499,379,250,364,134,443,289,61,286,548,253,432,407,324,300,225,371
3,1,357,450,363,617,419,527,380,371,139,501,392,363,318,403,368,423,378,339,256,355,397,460
2,1,400,494,343,532,387,475,596,386,521,463,243,534,378,582,477,528,326,464,421,453,275,458
2,0,449,350,499,336,373,305,512,49,382,423,364,440,533,235,501,192,364,403,578,358,500,416
2,0,421,350,435,442,377,190,459,432,349,428,452,583,350,474,410,267,421,260,421,246,432,284
3,1,400,450,384,640,370,500,542,413,486,215,467,425,330,557,270,475,330,444,408,484,465,320
3,1,370,450,330,266,394,537,391,319,368,332,408,452,420,429,206,395,318,518,396,250,349,526
3,0,400,337,365,403,403,432,458,370,240,487,305,284,512,398,362,250,574,357,608,112,270,232
3,0,400,264,220,187,637,249,325,433,539,185,617,220,375,397,397,324,445,294,495,254,234,332
3,0,400,290,339,404,358,116,458,267,395,230,471,520,542,320,395,215,288,316,296,468,328,561
2,0,430,350,516,274,474,405,427,304,487,384,509,428,364,308,475,443,579,399,383,343,630,369
2,1,400,476,559,574,320,519,592,472,514,589,572,329,372,550,416,641,482,488,483,533,348,522
2,0,447,350,344,460,365,546,371,380,596,375,379,190,526,306,484,427,543,252,395,356,458,433
3,1,378,450,218,471,531,368,345,404,420,400,265,420,381,486,327,542,350,382,352,591,137,413
3,0,400,343,262,251,410,304,373,431,490,87,436,468,457,468,283,321,392,339,468,481,573,403
2,0,430,350,515,260,483,399,414,407,298,421,460,291,370,316,488,364,656,285,394,357,342,215
3,0,400,290,352,272,471,248,611,347,287,343,353,281,299,248,449,263,361,171,534,171,397,35
3,0,400,337,495,393,385,327,267,345,420,389,425,551,397,306,353,284,318,458,390,349,396,315
2,0,398,350,398,246,340,562,289,460,403,243,283,505,196,175,288,369,588,348,459,343,275,436
3,0,400,348,334,245,458,401,461,432,422,300,407,325,156,363,366,345,362,334,387,274,431,573
2,1,400,475,307,509,318,603,342,442,463,580,597,604,225,578,401,450,518,464,529,314,542,425
2,0,366,350,141,411,254,208,215,295,52,344,214,381,446,458,479,386,125,335,342,533,213,403
2,1,400,499,573,193,352,520,241,479,473,478,268,519,514,518,328,436,394,316,243,630,536,683
2,1,400,534,362,591,428,387,444,501,391,441,371,603,344,623,537,578,589,540,279,633,452,509
3,0,400,261,356,284,363,244,572,436,504,318,442,370,336,109,322,95,401,246,416,202,360,101
2,1,400,488,404,399,568,342,336,439,542,714,582,456,517,503,249,310,528,662,380,674,445,512
3,1,386,450,304,494,418,444,273,230,427,447,398,493,494,402,282,551,313,276,298,300,511,409
3,0,400,350,365,432,228,351,529,343,455,259,374,363,374,382,393,327,340,222,420,319,321,239
2,0,426,350,597,374,415,240,490,485,581,392,343,374,376,166,556,434,272,233,451,430,411,359
2,0,388,350,361,337,479,414,266,371,473,477,313,388,213,352,290,296,397,333,356,282,178,414
3,1,405,450,434,396,402,387,521,428,337,239,391,524,571,504,563,425,709,629,540,331,141,594
2,1,400,461,291,377,392,450,127,297,350,558,398,457,309,433,448,268,411,496,552,254,302,585
2,1,400,521,388,507,447,549,372,601,405,510,310,197,301,609,366,635,668,524,443,581,476,429
2,0,450,350,444,353,387,406,263,425,401,371,506,436,605,512,438,311,496,573,452,402,527,476
2,0,394,350,348,451,426,335,592,528,208,289,463,240,468,180,314,215,370,228,307,413,376,371
2,0,388,350,320,405,367,280,313,311,339,218,368,412,444,361,393,451,481,375,417,340,519,404
2,0,400,350,409,380,303,499,432,332,448,214,487,196,299,305,378,316,565,254,428,309,510,155
2,1,400,475,245,365,327,401,336,367,283,487,386,419,355,700,376,347,334,596,319,187,576,426
3,0,400,251,499,330,576,288,474,399,405,237,389,111,387,316,283,204,488,129,377,220,403,247
3,1,356,450,304,500,77,286,340,380,425,403,487,510,338,612,325,384,207,615,196,460,412,394
3,1,428,450,304,550,316,297,334,522,392,290,326,542,220,336,379,477,342,442,403,196,404,444
3,1,403,450,479,495,465,271,479,415,361,498,548,415,349,384,325,476,373,540,434,429,377,619
3,0,400,263,370,138,365,266,405,281,325,231,449,315,614,132,468,306,467,441,396,210,327,227
3,0,400,269,440,215,481,310,456,319,422,204,460,126,365,359,293,213,555,125,399,405,468,299
2,1,400,510,425,400,502,527,467,356,516,540,432,464,387,416,440,439,566,600,455,569,456,546
2,1,400,479,469,494,414,561,444,497,448,433,454,338,496,530,336,476,447,377,475,485,419,489
2,0,439,350,464,263,630,331,514,329,475,409,480,358,317,367,407,489,470,322,510,199,602,285
2,0,388,350,353,543,412,198,545,292,439,361,479,390,407,426,289,544,350,246,531,269,222,414
2,1,400,498,188,470,406,510,368,486,449,442,240,449,304,621,348,574,283,397,374,459,317,513
2,0,396,350,339,445,312,354,384,339,608,395,429,296,380,300,452,320,457,322,497,388,470,531
2,0,375,350,275,317,419,461,534,370,505,397,468,458,314,290,443,237,369,511,251,206,498,267
3,0,400,286,450,181,285,270,348,477,452,456,482,324,228,410,451,244,272,268,478,267,267,275
3,1,351,450,141,491,223,291,354,531,298,214,256,468,230,424,305,602,359,606,428,471,267,547
2,1,400,528,444,528,347,502,377,536,350,516,376,605,415,403,320,457,466,539,386,562,393,604
3,0,400,302,324,315,465,262,365,197,366,393,284,274,330,289,486,379,480,435,502,369,268,313
3,1,400,450,459,547,393,506,476,617,501,323,333,481,492,486,450,406,400,582,489,698,532,440
2,1,400,481,296,373,325,494,510,583,533,519,263,604,318,368,434,491,461,402,392,498,372,630
2,1,400,521,371,586,301,308,467,601,482,523,454,536,359,636,465,411,378,575,419,486,181,466
2,0,429,350,407,325,557,322,408,433,415,296,366,348,366,275,351,243,343,355,488,317,349,275
3,0,400,334,388,325,431,387,247,306,437,344,574,331,351,351,459,353,444,359,247,280,735,412
2,1,400,467,301,439,467,592,444,397,462,570,304,372,295,476,286,541,630,338,536,526,364,402
3,0,400,297,340,342,384,354,354,372,270,273,499,421,228,257,494,300,335,256,543,462,477,338
2,0,365,350,299,295,382,277,518,310,438,304,397,355,563,294,254,217,310,394,499,497,240,201
3,0,400,304,376,101,465,321,471,160,328,183,442,299,399,280,443,366,415,388,339,390,390,358
3,1,389,450,401,427,352,402,348,468,390,512,335,604,221,629,401,409,420,552,407,371,355,440
2,1,400,525,267,410,314,670,331,491,231,514,294,507,335,508,365,370,314,567,333,468,412,586
2,0,377,350,263,389,180,424,562,357,278,233,255,398,526,476,401,365,521,496,277,409,362,360
3,1,387,450,480,560,326,375,454,519,356,555,512,450,279,346,395,426,587,534,597,408,431,595
2,0,388,350,433,451,288,555,410,335,342,284,213,381,354,453,358,248,412,392,448,251,325,389
2,0,386,350,331,279,548,415,456,185,424,482,348,240,222,296,533,369,350,469,574,318,381,375
3,0,400,260,258,424,436,400,340,284,509,211,395,262,386,275,227,464,477,292,407,329,379,182
2,0,357,350,365,538,381,275,540,340,272,346,372,310,353,308,317,367,291,256,557,429,187,387
2,0,402,350,473,387,410,380,423,324,553,310,458,443,463,325,361,367,345,340,353,445,485,325
3,0,400,286,441,381,393,251,290,223,329,463,349,271,315,287,268,357,272,253,393,276,399,408
2,0,366,350,325,288,349,192,304,559,428,209,341,352,448,193,516,259,385,393,360,361,360,487
2,1,400,492,354,474,336,416,414,518,256,747,404,578,430,424,455,505,319,434,240,561,294,709
3,1,439,450,578,380,399,339,631,401,474,554,343,509,375,382,521,368,463,351,301,486,412,516
2,0,396,350,313,289,544,452,502,511,349,111,350,252,550,377,376,324,308,371,245,289,376,482
3,1,431,450,464,464,486,269,531,617,347,637,376,459,433,321,438,479,372,434,452,528,553,498
2,1,400,533,448,561,570,571,400,484,623,703,519,369,389,497,273,528,402,775,482,481,497,433
2,0,398,350,286,290,369,275,199,135,498,448,355,297,76,198,326,372,405,167,396,144,554,420
2,0,385,350,314,376,490,446,334,257,335,217,387,560,558,335,309,489,360,374,302,263,255,317
3,1,367,450,196,460,249,492,269,516,314,383,301,463,453,440,482,395,381,552,342,487,476,578
3,0,400,275,458,212,403,429,242,271,481,186,372,334,429,445,438,154,545,204,476,369,216,187
3,1,369,450,503,455,321,578,318,287,373,486,397,565,347,506,462,364,470,458,338,433,488,466
2,0,361,350,250,384,286,430,214,423,370,361,359,270,374,335,417,388,446,306,247,343,400,369
2,1,400,516,348,418,409,524,516,460,366,369,305,423,492,666,399,638,417,412,434,492,436,473
3,0,400,346,454,370,135,408,455,481,319,306,413,496,327,267,395,465,239,275,394,405,319,203
3,1,393,450,442,378,331,352,355,652,318,285,370,394,479,452,313,466,194,482,583,607,458,215
3,0,400,271,393,368,316,228,459,52,554,331,449,260,373,193,397,425,351,203,437,428,262,322
2,1,400,486,467,579,257,397,369,439,573,555,398,620,298,353,342,243,261,306,351,451,425,547
2,0,364,350,282,504,656,339,294,432,374,114,341,382,355,457,447,481,264,423,443,252,541,371
2,1,400,529,303,531,546,498,414,444,154,440,240,505,463,536,459,428,293,470,510,630,371,446
2,1,400,465,347,417,389,457,290,439,315,587,443,418,425,304,103,534,289,524,405,312,475,617
2,1,400,542,427,421,244,617,399,527,435,561,473,640,449,698,408,442,364,414,275,413,369,544
3,0,400,255,451,369,410,189,462,232,550,278,611,199,374,353,343,192,392,110,455,345,434,416
2,1,400,489,343,501,353,448,440,503,525,651,384,371,255,554,402,614,441,569,568,510,460,464
2,0,409,350,323,427,367,315,630,291,360,228,505,476,350,327,299,389,313,360,456,436,374,300
2,1,400,523,367,652,386,377,330,484,331,489,311,534,387,550,366,512,456,517,293,485,325,625
2,0,409,350,310,204,353,505,378,388,344,259,388,284,239,363,320,274,389,272,435,289,333,462
3,0,400,332,414,465,371,333,356,334,450,370,253,425,357,375,454,188,381,476,132,234,404,436
3,1,353,450,441,478,410,417,485,514,241,520,356,335,425,621,468,428,436,441,152,716,528,506
3,0,400,273,374,280,397,297,547,456,352,293,489,215,173,219,380,132,336,226,402,306,452,390
2,0,371,350,283,230,305,265,312,459,219,419,250,441,291,333,300,377,217,359,394,455,451,389
2,0,394,350,312,332,585,484,320,353,324,571,372,322,377,290,370,211,535,299,535,353,417,267
3,1,406,450,260,420,405,491,552,464,447,459,468,200,388,490,560,411,412,542,412,344,314,356
3,0,400,276,414,425,465,285,398,64,404,363,410,296,298,236,542,390,453,336,488,325,318,179
3,0,400,287,249,271,255,181,456,176,348,448,407,267,448,317,443,231,220,241,597,298,419,418
2,1,400,527,538,424,411,411,313,611,306,581,446,573,440,508,398,630,333,539,421,484,495,335
2,0,422,350,659,535,443,202,499,565,366,276,327,283,617,281,405,181,492,340,411,377,404,267
2,0,364,350,429,357,561,412,381,481,345,461,528,315,313,332,491,252,508,209,411,338,273,408
3,0,400,304,294,196,452,237,229,322,323,229,448,374,394,430,559,242,380,704,329,293,367,298
3,1,368,450,441,661,353,491,379,509,178,346,281,369,328,230,427,307,329,637,325,583,432,506
3,0,400,343,330,524,414,468,362,339,416,562,338,312,239,352,306,319,308,357,351,312,428,262
2,1,400,520,307,553,319,371,392,579,550,391,467,704,460,482,297,570,397,664,375,488,380,625
2,0,445,350,465,205,435,288,489,374,438,497,534,307,486,436,483,315,601,389,433,424,564,479
2,0,411,350,508,352,353,369,291,274,519,386,332,302,453,394,364,478,507,262,573,442,340,341
3,1,369,450,240,462,135,468,400,369,508,525,411,359,235,309,361,353,360,373,435,297,444,542
3,0,400,312,398,181,410,336,342,315,403,209,590,324,532,305,495,144,399,538,331,390,541,307
3,1,449,450,407,553,363,232,336,433,466,642,461,479,568,371,576,259,352,431,462,520,496,464
2,1,400,487,293,430,283,493,346,577,541,544,328,372,494,523,321,486,402,495,458,358,433,382
3,0,400,337,401,354,322,205,472,350,481,326,341,177,432,321,370,142,456,282,393,330,370,116
3,0,400,256,350,202,263,126,406,275,316,369,404,506,411,187,446,320,532,378,267,292,516,337
3,0,400,253,402,376,487,144,453,164,385,498,465,269,384,354,521,51,438,348,536,432,439,291
2,0,355,350,367,321,418,499,302,266,512,413,277,184,441,275,244,306,196,436,338,289,326,204
3,0,400,273,411,204,515,314,286,134,424,230,273,39,460,60,307,282,383,378,278,79,280,445
3,1,397,450,548,516,622,438,543,637,284,328,467,452,552,368,333,394,342,434,383,513,369,316
2,0,371,350,417,455,556,537,160,426,353,242,268,343,253,170,401,374,473,374,395,348,460,366
2,0,395,350,455,279,496,309,370,480,350,328,337,324,350,461,489,398,545,437,343,285,531,193
3,1,386,450,451,431,538,543,408,370,365,423,443,551,317,465,417,290,425,494,466,502,453,532
2,0,384,350,163,428,445,199,394,284,268,206,562,300,324,380,394,352,407,435,404,335,322,308
3,1,446,450,449,408,476,515,493,492,690,357,353,441,383,498,297,453,574,501,591,524,431,410
3,1,361,450,241,418,252,459,517,383,459,521,149,248,422,415,529,431,437,344,395,471,344,334
3,1,409,450,319,606,473,249,326,367,313,449,484,553,431,489,312,432,338,450,402,363,369,430
3,0,400,261,461,323,418,347,292,329,375,319,469,280,242,287,323,265,297,276,283,155,566,514
2,0,446,350,459,246,431,350,282,460,383,386,497,244,422,259,512,639,505,324,350,386,571,430
3,0,400,291,304,344,426,341,212,185,445,254,430,271,366,350,507,232,482,376,508,444,265,353
2,1,400,539,338,486,488,620,355,602,424,597,304,446,391,615,516,447,431,547,247,563,341,605
3,0,400,309,347,393,243,268,340,370,417,248,463,217,294,258,353,378,459,94,468,199,333,344
