Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,301,534,263,372,430,318,378,420,298,534,339,297,371,504,419,373,210,394,286,437,299
2,0,405,350,371,413,367,345,473,339,255,301,497,378,372,241,439,266,346,236,503,328,608,333
3,1,376,450,338,465,429,402,413,597,297,237,486,241,315,523,440,477,458,535,483,537,290,395
3,1,428,450,496,308,493,486,504,204,443,504,605,389,408,407,324,524,471,569,388,488,294,433
2,0,439,350,501,391,424,212,481,213,345,215,507,252,282,242,564,376,330,342,266,383,576,305
3,1,369,450,438,436,397,445,216,441,265,322,380,329,391,531,387,291,285,493,446,283,240,638
3,1,444,450,480,404,398,590,497,387,436,380,442,471,317,242,387,406,367,523,508,557,532,757
3,1,359,450,421,471,577,405,471,461,465,438,408,360,344,452,288,571,176,386,343,554,348,436
3,0,400,300,209,271,309,398,460,87,390,316,255,213,338,513,299,157,292,231,343,396,456,139
3,1,367,450,428,359,473,390,276,393,460,363,312,594,433,344,343,328,212,541,363,525,320,464
2,0,439,350,401,535,476,296,332,275,241,547,482,505,583,105,503,338,417,368,383,443,389,323
3,1,395,450,442,302,463,650,442,483,361,558,277,463,521,244,375,457,455,490,259,782,387,402
2,1,400,471,370,636,413,467,343,532,541,368,386,520,496,588,288,348,377,489,276,371,529,509
2,1,400,501,403,442,262,633,282,371,358,345,545,451,322,567,490,387,547,677,304,419,406,400
2,0,412,350,429,142,366,376,393,281,131,392,479,389,448,465,331,426,400,198,509,305,418,392
3,1,423,450,528,510,331,239,439,446,401,476,188,241,477,552,419,410,632,425,391,485,436,612
3,1,359,450,433,478,434,441,440,488,233,599,278,435,290,379,150,378,466,512,407,325,325,506
2,0,379,350,353,279,288,465,624,554,456,381,383,126,514,501,235,341,207,344,199,415,260,418
3,0,400,313,464,307,306,248,376,365,448,354,507,485,372,364,581,341,525,212,379,295,420,442
2,1,400,528,412,504,375,431,470,577,234,490,413,457,416,425,423,540,454,570,457,451,258,518
2,0,367,350,410,340,252,438,451,369,319,406,235,314,263,465,227,166,269,342,371,368,448,177
2,0,416,350,281,228,566,265,399,383,372,343,458,340,437,162,361,400,442,102,352,356,260,248
3,1,378,450,321,434,202,641,286,579,486,459,270,558,266,734,411,411,383,468,314,323,375,385
2,1,400,525,398,522,400,503,435,396,368,511,544,509,458,611,456,429,493,582,264,396,134,627
3,1,426,450,613,395,438,474,435,334,310,501,448,350,544,576,173,440,424,636,467,358,275,509
2,0,389,350,478,391,353,137,539,432,553,321,276,184,537,351,370,432,434,392,499,317,519,293
3,1,397,450,280,203,413,465,429,469,511,390,613,520,514,357,272,448,226,405,469,439,453,540
2,1,400,483,318,588,399,405,377,408,301,606,418,287,470,405,274,490,494,537,280,486,554,319
2,1,400,504,381,635,245,538,457,493,489,456,367,360,519,578,492,325,460,393,504,509,304,681
3,1,426,450,454,247,572,433,551,423,321,536,262,352,476,658,335,494,430,480,546,399,438,499
3,0,400,326,196,164,537,385,326,506,345,463,449,336,413,471,385,355,316,185,476,447,340,219
2,0,385,350,505,433,280,204,465,305,314,348,208,286,462,357,512,182,352,361,345,339,245,350
3,0,400,306,239,493,436,201,315,279,340,117,539,319,430,352,519,300,379,583,498,111,541,376
3,1,416,450,520,371,403,432,399,713,167,508,321,518,443,394,267,396,391,424,469,423,466,435
2,0,388,350,407,436,481,238,325,196,308,390,304,102,318,371,424,379,483,496,312,288,290,203
3,0,400,283,273,104,261,139,310,376,196,309,528,401,310,262,514,312,549,58,124,426,518,473
3,0,400,260,325,242,455,342,240,81,341,358,314,431,430,186,372,130,387,240,202,336,368,287
2,0,398,350,357,393,399,391,260,386,577,238,423,254,521,255,482,356,567,257,262,339,410,251
3,1,363,450,461,366,323,463,615,319,413,416,238,479,354,575,405,557,330,441,219,503,411,359
2,1,400,451,404,475,550,357,463,478,525,286,228,529,335,449,401,453,490,516,184,406,416,458
2,1,400,541,523,424,400,450,225,541,343,400,233,476,295,580,423,307,231,515,364,504,195,670
3,1,384,450,502,203,317,560,383,572,91,331,410,363,549,607,424,361,425,362,442,430,294,300
3,0,400,312,587,327,264,440,478,275,478,134,304,398,441,399,501,332,510,414,323,253,305,160
2,1,400,494,356,556,322,399,459,554,396,553,496,326,267,425,508,593,465,583,463,754,237,383
2,0,441,350,547,420,621,594,553,270,252,418,347,382,456,362,408,416,362,437,464,253,388,307
3,0,400,320,357,414,436,362,339,353,634,229,399,428,320,398,489,446,416,454,316,289,415,240
3,1,392,450,170,545,430,420,395,483,552,480,429,317,303,467,362,304,394,413,272,372,419,362
3,1,429,450,531,450,338,476,579,339,401,370,387,435,355,385,393,702,625,217,499,355,289,427
2,0,432,350,339,399,537,230,273,438,534,337,313,541,471,371,515,350,549,285,361,634,313,223
2,1,400,456,404,251,460,441,449,771,283,587,329,360,597,389,291,361,384,589,421,512,545,372
2,1,400,504,420,302,350,466,329,602,385,409,420,426,379,516,367,604,532,665,335,395,365,588
3,1,426,450,640,317,290,417,418,452,381,315,341,368,196,618,479,391,560,418,341,406,350,426
2,1,400,490,274,458,304,457,377,423,577,431,76,446,354,649,357,355,434,401,592,534,439,552
3,0,400,306,453,234,187,250,245,215,399,460,356,307,478,237,499,195,378,203,445,179,440,430
2,0,410,350,586,560,333,456,410,209,403,442,445,422,435,321,415,536,533,240,439,419,225,339
2,1,400,536,450,584,546,539,454,530,339,529,250,513,469,611,297,573,528,674,614,479,537,511
2,0,388,350,362,176,449,298,558,324,144,440,605,445,339,430,349,537,424,196,217,334,297,356
2,0,396,350,374,511,398,437,407,212,335,201,281,335,456,539,449,248,439,74,565,140,413,327
3,0,400,274,318,340,442,288,428,266,283,228,428,125,286,320,494,202,469,187,368,198,619,345
2,0,396,350,445,453,245,393,330,281,204,439,698,476,607,501,531,230,334,466,518,308,495,274
3,0,400,295,524,388,334,224,328,443,375,288,354,239,515,379,474,302,303,319,362,318,485,422
3,0,400,265,479,277,433,434,255,289,236,316,469,243,374,244,252,194,528,238,545,127,182,296
3,0,400,325,376,248,255,212,269,58,240,315,430,257,431,289,466,218,592,358,362,158,420,402
3,1,441,450,409,542,442,471,558,459,205,463,607,557,550,342,313,495,478,612,519,456,534,320
2,0,381,350,421,162,524,389,595,378,379,483,458,306,386,476,358,437,293,128,442,295,451,348
2,1,400,519,395,582,329,612,375,382,408,595,370,490,594,556,472,646,338,647,341,445,384,557
2,1,400,514,364,554,348,639,344,332,350,587,502,388,355,509,579,508,490,511,436,547,433,398
2,1,400,478,525,487,424,596,393,509,429,593,277,650,497,349,476,491,373,545,393,598,265,551
2,1,400,487,348,613,482,326,312,609,377,346,403,422,384,419,422,572,475,601,577,537,248,500
3,1,449,450,421,409,336,489,545,502,497,551,535,520,400,453,479,529,348,387,484,565,416,567
2,1,400,538,530,250,238,567,374,566,424,614,184,527,391,466,295,361,638,576,675,746,403,634
3,1,440,450,461,413,433,495,528,495,430,410,321,369,389,572,472,453,378,407,405,445,341,420
3,0,400,257,495,192,516,145,426,166,514,194,398,208,364,491,385,158,578,280,320,178,529,233
3,0,400,300,343,214,377,236,419,289,445,490,550,265,356,213,402,288,476,332,445,238,434,207
2,1,400,514,253,444,358,595,591,616,307,600,369,580,448,352,319,560,335,486,124,308,484,712
3,0,400,335,376,474,435,292,485,587,456,400,313,342,345,120,467,342,570,511,451,316,562,413
3,1,405,450,254,508,501,580,464,597,381,382,567,482,366,356,241,486,528,583,433,495,573,559
2,0,405,350,494,189,429,227,338,346,522,466,345,434,401,402,312,392,496,421,579,202,439,370
2,1,400,550,327,715,416,622,421,543,429,491,357,473,336,683,324,449,483,609,456,700,423,491
2,0,355,350,264,294,321,477,314,347,464,211,374,532,365,402,270,347,261,408,258,350,327,426
2,1,400,456,352,476,398,299,341,530,260,515,502,347,558,380,398,532,215,404,488,358,345,378
3,1,431,450,384,414,648,498,515,502,413,395,404,197,588,481,283,614,545,243,526,253,206,377
2,0,351,350,604,424,332,429,536,462,365,532,396,313,469,434,282,315,307,321,406,282,356,459
3,0,400,267,312,375,502,358,589,154,533,165,265,198,326,149,586,437,479,243,306,60,406,246
2,1,400,537,394,494,330,558,303,573,390,461,446,585,571,605,532,495,362,527,410,433,324,737
3,1,366,450,325,241,397,380,152,360,374,411,315,380,366,540,379,470,265,586,350,505,432,558
2,0,377,350,471,400,369,484,476,235,365,476,390,302,444,369,554,416,284,301,270,487,339,259
2,0,427,350,462,331,376,263,445,355,457,344,196,402,373,361,515,364,390,327,634,353,306,338
2,0,404,350,337,466,463,398,570,317,364,490,452,407,340,434,545,327,382,403,368,190,532,347
3,1,412,450,594,511,437,507,523,489,542,400,426,358,216,403,443,446,573,421,388,541,421,478
3,0,400,344,320,628,435,230,254,503,261,455,259,422,483,322,310,440,386,338,523,291,273,436
2,1,400,497,379,332,297,595,408,485,476,369,440,488,240,409,371,381,364,435,348,617,375,529
2,1,400,546,297,424,412,520,277,475,189,545,333,358,313,536,270,526,540,516,369,639,598,558
2,0,397,350,236,280,504,372,348,401,437,356,577,516,364,218,369,498,331,412,299,342,375,397
2,0,447,350,536,295,454,401,521,408,448,489,548,543,450,477,456,401,465,375,450,361,319,304
3,0,400,323,319,278,440,282,352,240,313,324,409,474,558,232,349,190,444,134,471,463,371,411
3,0,400,277,556,239,317,296,519,336,635,303,439,356,493,140,336,441,446,374,437,372,486,338
2,1,400,509,316,349,511,391,582,556,500,501,574,614,469,570,406,550,378,428,362,555,464,554
3,0,400,286,399,153,568,227,482,151,232,207,381,165,406,296,628,238,524,453,382,187,254,240
3,0,400,337,414,453,455,187,253,332,615,456,417,458,461,146,364,166,350,464,363,198,477,360
3,1,416,450,463,425,521,392,556,488,338,431,310,239,489,303,571,506,347,585,359,500,312,422
2,0,379,350,306,321,281,218,651,498,512,426,313,316,423,50,274,308,573,232,488,381,239,449
2,0,400,350,254,402,377,405,257,340,390,365,398,391,449,245,363,339,324,194,409,453,514,359
3,1,416,450,475,348,385,364,604,354,405,507,239,708,136,566,455,383,355,500,440,489,427,408
2,1,400,465,503,357,380,427,361,519,281,498,587,385,386,407,368,456,394,580,435,419,373,462
3,1,427,450,453,470,531,466,290,376,467,551,350,425,330,217,408,396,407,384,467,568,394,616
2,0,443,350,555,291,618,346,537,354,318,393,508,290,595,532,466,340,521,360,465,7,517,364
2,0,435,350,527,449,351,208,366,366,241,353,482,333,540,442,334,493,388,263,518,302,552,430
2,1,400,504,354,613,466,487,353,550,489,443,380,569,379,391,550,554,466,346,189,456,362,588
2,1,400,490,384,450,506,337,600,663,430,428,477,422,451,621,332,593,458,439,457,554,222,428
3,0,400,336,351,173,426,366,311,179,340,370,507,280,275,356,551,432,368,355,450,389,451,385
3,1,449,450,447,567,482,421,276,326,495,357,432,662,665,597,458,424,545,392,301,436,406,388
2,1,400,510,436,511,409,394,359,563,531,630,598,560,464,469,488,563,477,722,422,385,219,458
2,1,400,492,544,490,459,619,437,583,351,429,158,564,300,519,380,440,473,533,348,522,621,546
3,0,400,287,545,318,534,185,638,125,442,212,417,246,497,179,383,315,447,396,305,335,347,218
2,0,408,350,583,365,295,298,724,333,387,429,598,503,284,202,412,273,249,358,374,370,456,230
3,1,409,450,442,351,469,554,195,409,210,668,402,493,278,421,369,348,388,527,330,502,362,493
2,1,400,489,297,629,290,570,438,640,542,421,505,460,400,561,438,553,388,439,523,401,390,464
3,1,367,450,195,543,288,584,270,460,388,378,436,465,260,299,382,368,293,311,145,551,383,415
2,0,422,350,482,538,540,249,454,449,313,304,490,483,397,410,352,395,386,468,420,189,244,221
3,0,400,318,424,290,348,414,241,379,199,479,393,244,439,259,535,356,333,315,329,231,356,402
3,0,400,282,424,195,319,233,362,467,403,38,451,350,363,298,506,306,252,177,214,469,359,196
2,1,400,451,199,511,492,542,192,548,353,502,339,448,265,455,357,520,434,691,403,330,336,484
2,1,400,474,381,533,462,542,367,525,350,476,428,493,396,425,294,356,486,635,541,492,273,572
2,1,400,468,394,532,436,561,294,263,322,576,433,288,542,372,464,408,418,467,424,528,318,378
2,0,401,350,495,316,319,497,428,448,476,485,326,500,557,248,265,259,367,462,484,293,323,262
3,1,414,450,356,564,486,578,440,400,299,448,215,426,271,409,378,533,344,570,372,379,400,452
2,1,400,504,289,337,391,548,355,652,412,526,244,596,377,557,514,554,346,420,357,593,484,575
3,0,400,282,444,122,385,64,385,439,419,112,255,164,359,288,530,312,369,378,346,246,222,314
3,0,400,260,474,272,357,185,503,195,517,379,450,141,281,348,393,215,296,30,340,272,395,291
2,1,400,505,294,490,475,512,572,435,441,413,525,538,432,420,500,667,427,578,281,576,291,525
3,1,353,450,268,628,376,494,235,598,326,553,455,439,278,275,360,388,265,397,338,566,360,494
2,1,400,467,318,354,385,476,469,514,337,388,512,482,312,332,413,273,221,253,275,491,562,559
2,1,400,530,460,606,325,534,273,720,397,374,359,450,347,284,325,557,332,544,209,533,569,586
3,1,360,450,467,326,447,387,348,362,409,433,312,434,481,366,444,486,373,571,489,457,267,543
2,1,400,522,389,557,384,367,483,583,330,446,258,572,399,477,484,531,481,519,319,523,249,403
2,0,368,350,304,218,463,372,293,379,454,457,422,433,358,305,458,397,307,464,290,367,485,459
2,1,400,537,362,542,369,661,337,429,303,538,381,631,463,530,210,585,315,570,439,447,470,466
2,0,410,350,517,435,571,413,324,269,372,434,149,497,338,415,539,420,432,361,520,387,394,497
3,0,400,312,344,315,429,212,555,290,553,446,357,129,670,261,377,232,467,323,366,101,451,336
2,1,400,480,254,426,623,460,490,437,190,543,474,391,317,544,318,523,445,529,341,674,316,512
3,0,400,273,438,332,638,328,392,214,408,339,521,159,293,392,262,55,420,227,292,369,440,195
2,1,400,491,333,502,515,684,322,401,289,485,273,638,523,571,274,490,318,550,313,577,439,389
2,0,410,350,493,459,559,247,343,416,418,406,378,531,396,382,448,293,361,425,390,413,353,281
3,1,370,450,201,430,480,388,315,315,469,454,401,408,382,382,260,419,393,412,368,456,280,386
3,0,400,256,562,125,331,266,360,237,516,426,500,363,419,106,487,308,218,88,576,204,457,156
2,1,400,538,527,378,423,545,469,682,217,407,484,636,385,773,362,665,349,694,325,497,530,374
2,0,408,350,471,446,398,268,443,335,377,510,486,292,394,341,408,174,348,232,479,388,353,373
3,1,441,450,361,559,558,563,544,465,361,433,439,438,582,302,543,499,454,421,346,423,447,348
3,0,400,344,261,191,416,470,324,295,516,279,568,178,542,269,519,375,337,343,337,460,333,355
3,1,354,450,344,230,300,507,381,415,341,194,188,471,354,364,409,499,328,468,358,519,342,415
3,0,400,328,412,273,369,246,406,190,474,375,392,251,522,299,197,304,458,340,477,186,432,337
3,1,390,450,446,390,453,337,490,252,600,530,419,510,438,408,509,613,290,278,614,630,351,452
2,1,400,535,584,706,166,454,360,694,353,768,390,566,345,541,470,553,239,721,589,565,490,407
2,1,400,474,314,626,581,619,456,295,292,564,386,741,579,646,518,483,370,687,509,579,487,422
2,1,400,464,460,445,442,470,310,443,476,505,340,454,432,463,410,321,527,342,138,715,373,375
3,1,447,450,354,411,379,407,436,481,443,458,577,426,422,374,439,554,387,443,332,534,203,467
3,1,447,450,396,380,364,355,291,602,392,453,438,600,642,210,256,413,547,448,625,591,383,369
2,1,400,502,303,446,407,644,299,543,340,426,335,403,362,556,490,568,455,449,424,659,337,349
3,1,424,450,197,428,349,406,376,614,574,419,184,437,491,415,389,252,315,406,454,640,520,563
2,0,355,350,410,332,218,230,362,265,460,488,407,459,390,433,187,305,287,297,279,416,381,422
2,1,400,459,514,407,620,589,383,443,517,383,432,460,532,537,564,500,378,453,482,431,345,506
2,1,400,464,386,284,439,749,478,376,419,541,419,578,355,328,359,272,342,485,502,567,321,552
2,0,376,350,338,296,302,267,313,253,334,289,380,379,434,316,627,265,349,464,496,221,432,382
3,1,411,450,312,467,342,290,439,440,360,541,333,400,315,494,88,550,462,473,403,423,516,514
3,1,357,450,389,404,195,346,322,422,418,371,396,473,250,452,218,433,304,419,278,445,267,501
3,0,400,322,589,249,506,402,402,480,264,269,373,284,506,314,326,308,243,408,610,325,409,366
2,0,425,350,463,519,440,351,446,260,466,386,386,334,322,360,448,420,494,343,377,367,511,198
3,0,400,290,274,331,560,281,370,196,360,496,297,239,502,339,391,260,438,360,421,167,427,400
3,1,420,450,232,498,483,486,417,373,353,371,617,330,453,504,405,456,574,393,281,510,528,551
3,0,400,257,538,295,339,164,280,323,316,294,486,255,428,194,565,232,517,149,360,332,367,240
3,1,397,450,544,426,498,630,333,425,256,362,371,509,400,282,155,357,305,456,471,479,190,235
2,0,352,350,367,161,352,435,395,387,348,610,346,361,436,468,261,388,401,373,353,259,296,391
2,0,406,350,367,567,387,342,176,246,385,366,351,297,346,298,370,401,315,197,271,359,428,354
2,0,354,350,403,374,588,371,400,341,382,398,284,463,263,361,325,230,434,343,451,285,230,362
3,1,444,450,523,515,533,605,515,322,297,355,248,553,498,409,488,526,364,495,434,327,400,483
2,1,400,520,327,576,389,610,435,535,545,583,363,610,372,676,567,571,436,470,361,567,271,555
3,1,377,450,295,332,425,355,294,406,402,537,507,336,196,299,323,477,396,554,662,421,353,388
3,1,396,450,269,484,239,316,419,399,422,455,560,471,380,523,357,552,581,654,428,411,499,287
2,1,400,463,553,463,435,652,553,460,247,411,412,502,363,581,630,494,455,702,520,366,426,407
3,1,441,450,407,625,572,472,445,703,443,427,405,411,492,503,351,443,470,348,560,422,520,343
3,0,400,298,596,421,451,397,312,84,549,244,426,226,307,262,356,190,335,374,409,43,287,283
2,1,400,495,355,439,283,634,391,615,402,377,535,511,400,444,354,586,538,514,310,453,497,396
2,1,400,458,255,373,470,624,422,274,410,383,485,463,407,340,456,462,492,677,426,468,447,399
2,0,418,350,310,407,376,298,526,206,380,458,502,540,335,240,478,364,386,364,467,202,261,328
2,1,400,506,196,541,293,548,436,534,476,482,402,335,361,452,480,500,362,588,552,576,407,476
2,1,400,541,421,497,189,543,245,578,499,615,404,538,507,468,293,615,445,571,216,479,509,466
3,0,400,319,425,333,261,211,678,483,438,555,492,198,197,331,335,206,414,173,509,345,381,375
3,0,400,339,386,246,363,326,443,386,466,123,309,339,423,362,377,538,439,296,425,333,534,380
3,0,400,284,389,207,310,316,542,382,283,304,440,255,361,348,453,361,390,318,416,343,288,359
2,1,400,535,146,506,370,673,334,467,343,606,356,510,228,694,368,541,567,610,368,725,331,557
3,0,400,268,272,194,568,356,353,337,392,224,336,216,529,271,421,346,252,376,253,224,476,265
3,1,410,450,466,429,435,489,434,405,525,370,509,334,369,173,596,351,329,411,460,240,444,442
3,1,377,450,501,428,388,410,500,554,431,266,363,547,434,436,377,372,590,364,274,389,389,463
2,1,400,534,322,473,233,581,438,510,513,505,454,574,550,413,520,588,477,545,299,483,441,653
2,0,437,350,447,327,318,398,541,516,562,293,328,364,531,227,548,377,357,230,495,343,440,344
3,1,398,450,346,592,415,419,354,542,375,359,302,378,322,446,316,358,490,445,392,790,362,490
3,0,400,260,402,265,240,299,370,206,405,327,415,152,425,209,375,250,301,187,343,105,428,75
2,0,440,350,446,275,321,298,464,251,634,466,531,206,409,401,255,426,604,317,460,361,628,445
3,1,433,450,297,443,421,409,353,445,535,342,410,354,281,440,464,491,435,509,291,508,495,313
2,0,375,350,293,221,250,569,257,222,452,310,398,324,483,369,418,300,273,264,327,398,360,286
3,0,400,347,313,312,471,157,592,368,467,499,468,314,529,252,335,425,442,322,313,288,400,260
3,1,387,450,315,544,185,473,419,315,207,496,364,701,314,448,304,509,357,548,371,482,400,527
2,0,426,350,263,367,482,457,591,218,374,458,490,457,302,508,547,310,241,329,330,267,381,157
2,1,400,504,451,389,536,531,208,633,457,353,437,529,644,646,389,501,391,518,415,719,421,493
2,0,446,350,428,159,450,405,458,324,583,316,362,368,574,347,539,309,492,330,386,401,530,326
3,0,400,268,514,162,569,396,294,223,339,344,257,400,388,185,459,117,254,97,444,245,353,42
2,0,413,350,361,128,320,324,395,126,339,414,499,392,312,280,271,243,540,438,407,267,521,327
3,0,400,274,481,247,379,370,408,336,411,113,551,166,326,174,336,185,258,122,455,443,240,295
3,1,438,450,435,597,447,489,567,499,501,632,413,505,548,491,527,544,491,563,351,515,628,415
2,0,373,350,481,222,533,196,407,302,350,322,378,315,378,561,272,345,492,313,296,382,496,337
2,0,437,350,362,431,615,371,571,375,421,546,492,238,426,370,389,347,425,371,378,303,414,335
2,1,400,490,503,518,414,623,310,521,325,393,473,554,469,484,404,439,432,460,299,460,344,389
2,1,400,464,402,420,421,427,392,325,342,231,440,379,266,560,565,289,314,483,117,536,379,382
2,0,351,350,332,265,301,477,234,395,418,269,419,310,370,397,337,470,452,378,341,195,456,333
2,0,388,350,378,526,395,359,452,227,436,517,309,281,412,606,514,418,334,330,212,430,524,244
3,0,400,268,485,150,331,286,277,352,388,226,273,314,265,48,267,200,539,276,331,229,236,355
3,0,400,285,352,395,518,157,243,86,217,388,342,187,433,331,464,229,534,186,396,179,357,256
3,0,400,336,459,342,290,466,496,189,376,271,585,288,247,481,370,331,501,206,362,305,318,397
3,1,407,450,382,406,472,576,505,639,452,333,349,686,457,518,200,435,346,455,337,270,564,507
2,0,350,350,266,330,104,351,199,460,351,345,354,351,466,321,327,194,499,281,317,345,645,268
2,0,361,350,266,247,411,370,282,432,556,308,341,516,480,339,386,375,271,321,395,364,356,267
2,0,409,350,300,377,463,384,598,455,441,337,546,381,476,406,324,291,407,524,569,341,421,481
2,0,423,350,475,556,474,250,709,348,389,560,484,292,257,219,454,278,432,33,363,449,340,489
3,1,389,450,237,453,492,521,477,343,382,425,459,374,362,447,416,490,374,461,569,368,461,375
3,0,400,284,325,71,360,283,281,303,330,186,273,298,446,194,243,184,406,218,506,319,330,231
3,0,400,269,467,268,468,389,401,342,393,196,196,358,551,114,378,213,419,164,376,374,454,138
3,0,400,347,409,471,433,398,426,45,379,255,368,354,340,294,517,269,348,439,405,305,299,208
2,0,400,350,453,164,271,242,464,469,396,317,552,389,361,447,490,451,431,404,538,389,457,292
2,1,400,537,490,621,279,511,450,572,598,604,340,503,418,546,415,609,88,489,504,361,382,624
3,0,400,290,491,273,414,202,432,483,354,257,272,172,389,521,492,280,406,445,428,231,285,199
3,1,446,450,408,509,290,406,435,574,505,337,423,434,452,541,377,571,466,569,504,473,394,545
3,1,355,450,511,423,412,388,288,594,344,617,429,315,450,518,406,490,251,430,408,550,423,389
2,1,400,514,480,497,449,505,506,561,373,510,512,521,318,386,402,558,584,435,478,458,394,695
3,0,400,264,287,499,457,236,462,293,329,393,366,305,349,308,545,158,575,239,172,446,472,199
3,1,402,450,432,583,417,477,491,474,312,413,371,256,318,411,357,431,348,481,425,404,431,263
2,1,400,454,365,368,321,514,356,446,440,561,474,526,495,540,282,437,315,356,421,412,322,205
2,0,363,350,416,208,391,557,392,461,205,285,367,198,465,365,194,219,366,231,583,274,333,607
2,0,441,350,338,352,416,307,325,316,318,407,577,385,423,344,452,583,385,224,439,603,546,304
2,1,400,508,385,569,409,366,282,561,422,439,432,383,374,479,437,441,488,396,436,561,450,398
3,1,417,450,462,476,509,292,320,366,391,492,242,568,502,409,597,565,388,417,473,511,356,604
2,1,400,469,401,410,443,622,482,619,420,601,257,455,514,444,409,350,379,365,347,346,220,533
3,0,400,278,304,67,536,431,372,161,351,300,257,321,380,197,321,167,501,351,334,146,268,108
2,1,400,484,578,570,354,473,495,641,495,528,605,539,300,589,466,395,552,503,572,329,445,374
2,0,413,350,455,465,482,308,441,332,519,374,481,279,480,279,458,235,547,349,358,505,379,140
2,1,400,487,433,393,438,467,382,335,433,554,336,559,376,577,352,569,316,378,392,469,432,346
3,1,377,450,509,374,246,398,325,716,423,500,263,478,491,397,339,517,297,460,520,272,249,448
2,0,372,350,430,449,432,341,546,208,303,345,215,338,257,551,493,225,275,566,509,346,409,354
2,0,405,350,447,422,500,330,425,371,334,280,461,370,432,208,504,398,413,239,365,370,545,451
2,0,351,350,373,354,386,346,281,263,431,362,371,367,273,354,476,370,331,495,305,403,373,267
2,0,352,350,357,578,461,419,280,399,203,426,308,178,351,134,365,205,366,328,276,484,363,343
2,0,409,350,405,276,467,330,526,374,573,278,443,384,534,376,426,317,533,253,428,403,304,411
3,1,428,450,444,481,412,376,508,555,373,539,444,282,405,369,219,541,296,387,203,472,451,462
3,1,389,450,358,541,450,443,424,397,416,495,281,448,406,395,463,474,408,517,126,544,383,422
2,1,400,452,505,489,500,527,432,401,402,405,373,625,434,339,357,632,562,238,279,331,440,499
3,1,407,450,465,483,458,404,433,434,348,363,558,264,520,420,206,580,519,292,341,694,438,413
2,0,433,350,296,297,470,351,288,398,450,477,400,526,513,352,468,296,377,448,467,161,553,428
3,0,400,303,463,341,418,306,426,370,319,167,482,156,222,196,196,386,539,104,547,458,279,293
3,1,354,450,167,504,307,610,269,505,472,472,250,336,409,491,336,258,191,452,419,326,405,604
3,1,360,450,292,473,334,454,331,591,306,497,264,395,327,554,292,506,388,504,478,230,254,408
2,1,400,515,205,655,93,537,478,445,436,670,274,649,343,452,501,444,321,579,521,593,252,571
2,1,400,546,398,533,499,662,372,395,500,414,552,470,408,547,542,514,513,612,480,525,287,458
3,0,400,274,400,272,457,258,210,282,605,237,525,304,367,270,293,60,152,327,519,255,472,195
2,0,411,350,368,270,290,150,360,486,498,390,461,214,404,376,476,327,495,279,437,291,355,422
2,1,400,540,306,605,300,457,269,715,386,383,298,659,272,632,526,485,326,418,538,581,290,755
2,0,420,350,412,315,559,217,253,282,571,223,495,224,431,217,315,373,605,365,497,483,394,180
