Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,471,591,347,392,372,272,518,439,604,393,594,500,421,472,572,399,726,504,399,595,632
3,0,400,340,454,298,273,265,414,389,248,270,583,441,398,91,395,377,385,446,450,268,590,300
2,0,379,350,408,391,429,236,511,455,473,328,367,392,333,398,495,453,345,387,510,447,450,139
2,1,400,485,441,618,439,550,337,521,488,395,582,569,368,464,224,608,355,669,483,450,505,570
3,0,400,255,387,335,568,344,322,116,461,259,571,175,296,323,311,111,361,390,497,265,517,372
2,1,400,524,600,608,372,587,305,508,419,467,440,598,565,694,246,570,330,432,641,611,351,542
2,1,400,513,359,465,462,527,367,576,334,653,437,398,581,427,465,462,304,625,578,639,371,401
2,0,410,350,442,384,379,269,305,475,521,172,337,307,200,324,270,400,449,332,270,359,179,444
3,1,389,450,422,754,522,392,220,339,412,489,383,687,332,499,387,336,275,537,314,383,304,429
3,1,378,450,343,389,468,418,388,503,332,540,478,479,225,337,545,333,296,479,179,532,413,339
2,1,400,496,436,618,323,522,237,592,487,334,485,426,353,340,411,346,336,380,390,486,233,404
3,1,431,450,615,645,408,358,551,455,392,569,458,488,490,312,372,365,521,503,377,745,387,230
3,1,435,450,484,345,484,259,291,581,307,294,537,378,423,580,349,515,402,559,509,621,448,528
3,0,400,251,413,209,418,185,455,235,418,195,453,194,373,231,346,345,518,269,152,166,297,422
2,0,429,350,498,354,444,377,321,267,428,231,469,416,521,115,502,515,400,419,514,363,449,262
3,1,442,450,369,311,409,445,512,620,551,324,342,318,421,451,497,365,405,354,381,406,589,637
2,0,398,350,356,453,313,225,516,460,343,532,368,362,310,426,359,325,220,441,409,382,356,399
3,0,400,297,511,299,312,105,440,297,395,369,256,218,483,281,380,298,493,475,555,204,311,286
3,1,400,450,248,470,288,256,521,563,357,542,378,402,418,428,314,398,393,416,314,561,476,304
3,1,408,450,467,525,493,438,325,394,423,419,402,556,458,441,417,526,482,339,445,397,358,437
3,1,355,450,298,524,355,396,204,445,522,547,341,508,381,455,179,397,354,402,382,351,348,449
3,0,400,304,446,265,596,389,365,501,426,381,155,417,384,335,401,287,483,162,359,268,392,208
3,0,400,275,600,299,410,358,335,362,357,130,495,256,246,291,682,463,447,197,243,348,549,222
3,0,400,290,401,219,317,178,480,540,491,156,496,369,327,234,266,260,287,259,480,369,504,262
2,1,400,465,373,420,642,393,349,485,317,481,404,418,506,558,418,716,330,478,402,549,338,497
2,0,417,350,377,196,569,377,477,375,542,494,493,221,583,355,320,119,315,546,500,223,515,271
3,0,400,296,422,392,473,453,549,283,332,198,493,359,486,245,460,332,387,287,219,370,236,303
2,0,416,350,362,329,392,556,535,371,393,385,375,391,446,292,239,328,420,394,435,271,619,460
3,1,441,450,518,311,435,362,458,348,545,553,529,573,563,567,444,333,369,538,373,462,467,424
3,1,384,450,435,462,421,278,427,402,444,509,261,336,496,420,529,238,442,360,350,600,563,457
3,0,400,275,461,136,623,234,615,264,410,318,368,448,350,223,406,157,324,243,467,174,378,221
3,0,400,250,405,46,530,234,404,246,463,191,320,381,298,214,352,135,417,171,426,64,448,258
3,1,352,450,297,477,479,557,187,396,549,438,162,443,379,405,159,393,163,611,425,381,442,421
3,1,356,450,468,576,489,497,457,541,309,454,321,525,574,551,461,430,610,447,593,393,407,470
3,0,400,302,294,253,500,198,463,318,516,217,413,343,415,320,399,222,259,280,402,147,475,316
3,1,375,450,379,639,431,472,246,430,425,332,302,376,355,614,511,337,329,447,334,466,298,481
2,0,447,350,345,381,338,389,334,241,306,437,528,345,352,384,344,176,323,427,573,394,425,350
3,0,400,265,402,355,491,311,461,342,351,236,459,327,229,340,468,392,448,215,568,366,451,380
3,0,400,279,180,445,511,293,332,288,420,119,495,277,354,286,376,311,345,180,432,266,435,312
3,1,422,450,231,640,270,593,289,642,275,421,319,405,477,624,420,529,441,354,524,604,225,431
3,1,357,450,340,206,319,523,393,447,250,330,304,292,508,554,301,360,440,374,313,275,466,418
2,1,400,513,480,435,285,529,616,562,559,272,465,600,177,449,384,389,528,696,308,447,417,529
3,0,400,295,527,285,423,331,335,289,567,339,576,366,380,237,581,399,366,309,204,260,133,227
2,1,400,511,340,512,541,403,280,693,351,676,417,629,410,328,392,590,461,675,271,446,462,525
2,0,353,350,451,352,224,536,476,402,492,467,429,340,240,204,328,328,415,395,355,302,298,343
3,0,400,284,406,305,277,136,227,376,391,469,569,265,468,372,294,227,421,257,361,194,495,193
3,0,400,307,377,397,482,454,343,307,372,269,396,394,194,193,453,305,516,161,288,399,374,438
2,0,407,350,287,467,524,279,479,298,384,521,473,213,409,344,351,414,436,311,425,282,386,506
3,1,369,450,453,526,441,733,378,586,329,438,180,479,332,388,412,343,404,545,306,424,339,446
2,1,400,532,661,474,397,654,454,543,386,723,474,562,465,566,391,516,463,372,373,590,238,451
2,0,359,350,274,300,462,42,303,431,593,202,494,163,478,549,377,309,343,322,497,373,310,314
2,1,400,500,452,554,482,510,437,452,444,349,563,409,527,332,363,478,326,371,634,349,405,506
3,1,369,450,336,328,262,323,399,595,450,422,463,382,488,537,363,406,518,438,344,338,321,526
2,1,400,516,181,363,319,386,428,359,451,616,393,568,354,686,480,629,281,534,494,509,471,482
2,0,415,350,435,394,219,452,563,357,537,350,234,354,352,303,340,462,458,389,282,443,360,313
3,1,357,450,302,538,256,598,339,372,271,418,183,456,274,436,364,237,441,268,404,398,123,426
3,1,398,450,453,396,435,308,397,326,256,401,465,462,395,339,391,602,461,353,460,465,498,474
2,0,367,350,353,384,221,401,417,96,315,313,568,373,599,339,358,324,319,246,334,290,311,402
3,1,448,450,510,423,311,390,404,385,474,374,551,502,384,559,358,554,490,509,439,500,198,665
2,0,375,350,297,388,464,143,265,452,275,448,465,235,397,319,352,321,315,438,388,449,448,252
3,0,400,322,387,346,580,451,358,575,379,249,235,362,454,338,402,27,446,414,288,290,457,296
2,0,433,350,220,415,444,337,337,354,534,305,340,366,193,317,378,284,460,317,468,300,439,202
3,1,436,450,535,369,421,374,475,603,563,525,463,415,442,680,412,554,477,376,536,549,455,448
3,0,400,336,340,112,307,217,454,386,386,252,533,400,415,305,363,319,455,277,244,149,380,521
2,1,400,495,163,498,446,595,564,362,344,602,280,471,529,515,456,469,356,485,469,571,503,654
2,1,400,548,501,575,519,435,339,510,322,618,330,453,444,508,357,598,355,664,304,611,437,650
3,1,443,450,483,312,391,353,466,411,310,509,489,438,601,255,502,440,390,360,501,412,354,431
2,1,400,529,446,669,256,562,201,637,577,535,386,646,435,681,513,435,364,557,525,530,455,589
3,0,400,307,344,230,333,217,448,307,369,368,350,318,265,176,298,377,234,461,458,158,503,287
2,0,395,350,229,461,378,226,372,326,501,165,364,259,348,514,416,164,522,384,284,160,394,353
3,0,400,318,582,221,357,381,280,236,441,98,356,135,228,171,507,263,270,206,367,297,297,258
3,1,387,450,318,458,323,447,312,373,457,367,300,402,316,455,343,377,307,243,268,526,336,449
3,1,385,450,460,484,349,406,390,446,454,542,430,662,538,478,367,500,499,396,467,359,411,491
2,1,400,469,701,537,260,526,377,416,471,354,544,642,388,614,387,432,500,442,348,512,477,370
3,0,400,341,257,221,231,359,357,445,483,384,251,401,561,392,448,282,494,371,517,185,441,221
2,0,436,350,584,393,586,426,428,309,343,439,216,424,447,362,474,318,447,529,540,423,430,375
3,0,400,254,511,443,359,249,352,207,426,210,566,278,410,137,627,347,405,219,423,231,414,104
2,1,400,485,404,437,486,401,386,508,413,587,397,509,169,514,454,428,360,478,326,537,582,501
2,1,400,498,358,543,403,505,616,517,496,580,447,518,583,302,358,391,502,424,425,314,512,241
3,1,423,450,253,530,603,663,463,436,431,587,340,389,303,346,327,400,372,252,645,479,314,688
2,0,363,350,336,323,368,332,235,435,223,296,238,471,573,455,399,350,274,292,353,341,348,472
3,0,400,306,348,436,366,427,426,302,445,253,211,326,598,386,289,241,243,172,418,384,425,228
3,1,372,450,417,186,382,383,393,481,474,521,439,427,289,417,328,306,370,507,283,455,421,381
3,1,407,450,346,424,353,469,449,317,493,634,437,475,287,283,350,559,295,429,392,516,282,310
3,1,430,450,498,511,218,291,460,499,490,411,570,316,636,356,521,150,457,477,434,384,512,285
3,1,418,450,425,565,350,465,400,552,398,536,226,489,450,465,540,464,249,479,375,239,228,625
3,1,422,450,505,405,586,422,436,527,451,456,440,229,506,309,438,442,419,582,439,398,418,721
2,1,400,476,311,399,342,460,428,772,501,609,200,558,289,435,370,448,349,529,206,411,438,492
3,0,400,312,375,321,218,346,551,223,560,401,287,247,422,324,421,246,364,218,553,331,446,211
2,0,415,350,630,302,227,408,257,301,378,414,363,255,315,234,347,264,376,351,646,323,330,525
3,0,400,311,444,271,201,393,252,473,587,430,146,415,531,629,381,250,403,189,292,417,374,282
2,1,400,494,450,543,332,548,518,622,542,463,497,626,503,478,301,430,449,421,348,660,244,538
3,1,441,450,525,382,300,389,271,536,382,429,487,460,340,288,374,528,276,339,403,415,508,427
3,1,378,450,438,596,336,511,556,409,464,386,285,507,523,391,214,400,284,426,445,478,386,424
2,0,410,350,617,492,392,361,380,433,386,332,557,425,325,261,462,156,420,497,436,400,574,422
2,0,442,350,450,480,511,268,387,359,439,528,358,227,548,315,339,420,482,290,484,215,385,344
2,0,429,350,259,391,497,170,267,262,460,304,374,471,245,417,582,423,428,389,253,478,471,367
2,0,379,350,444,404,224,456,414,477,402,379,507,252,330,333,249,293,350,371,498,273,221,477
2,1,400,516,385,556,424,460,690,460,235,526,460,543,518,501,573,413,426,402,483,507,524,485
2,1,400,550,392,550,413,513,303,611,328,686,385,489,364,336,437,361,470,442,432,697,444,510
3,0,400,279,538,203,210,76,329,364,491,334,518,309,160,234,336,245,427,351,425,356,594,196
3,1,381,450,475,386,367,474,231,472,404,355,416,571,409,419,452,458,468,445,460,488,399,500
3,1,353,450,484,507,232,346,354,357,281,358,429,307,136,496,404,599,381,271,357,312,362,395
2,1,400,467,269,360,401,411,516,367,411,310,330,503,250,402,372,476,371,462,390,491,361,514
2,0,399,350,463,280,368,402,243,399,565,475,194,295,495,232,494,279,353,413,188,271,355,478
2,0,396,350,360,326,390,291,434,461,395,186,251,211,403,440,469,524,351,312,526,443,363,281
2,0,380,350,359,194,472,287,224,503,255,326,408,144,374,444,535,377,394,316,439,433,237,400
2,0,354,350,359,195,362,380,382,350,348,274,462,447,333,287,419,362,191,400,328,297,197,485
3,0,400,284,351,271,317,270,380,312,331,222,537,253,478,355,573,186,518,249,280,410,413,242
3,1,421,450,360,441,302,610,287,537,270,467,324,462,415,421,512,411,387,526,390,426,250,324
2,0,390,350,488,477,370,210,363,371,342,284,366,256,501,231,286,438,468,356,434,244,332,294
2,0,430,350,247,458,591,334,471,288,347,164,360,247,631,320,483,383,285,458,562,273,421,313
3,1,417,450,248,195,429,271,415,373,316,668,161,327,185,634,321,478,503,359,365,343,299,460
2,1,400,456,310,397,517,347,433,455,377,581,522,296,228,503,335,214,480,521,357,402,485,515
3,1,446,450,208,588,266,413,289,328,542,526,553,359,442,599,408,463,516,261,534,459,430,576
2,1,400,507,482,433,364,348,377,520,278,544,578,446,442,576,504,519,413,494,219,373,392,531
2,0,355,350,580,272,520,320,278,238,370,267,284,187,468,375,293,381,258,487,413,282,463,405
2,1,400,511,441,485,230,535,392,457,426,563,452,463,330,466,406,603,520,510,314,515,560,408
3,1,398,450,404,510,431,674,366,572,325,521,352,377,348,400,496,472,356,389,418,375,414,501
2,0,369,350,379,318,355,379,312,334,284,283,344,342,256,251,213,435,407,204,305,411,366,461
2,0,381,350,345,181,332,494,484,182,508,455,334,445,486,399,406,268,376,440,450,402,297,210
3,1,357,450,486,436,285,382,228,425,346,391,362,329,399,466,456,573,456,325,514,387,392,505
3,1,405,450,433,508,318,411,520,319,505,518,393,405,432,667,463,249,485,501,438,603,433,408
2,1,400,550,636,545,516,435,249,455,400,676,440,529,360,606,554,458,366,555,392,726,312,670
2,1,400,460,464,565,366,493,398,466,497,348,375,477,176,431,461,488,510,570,309,305,503,437
3,0,400,257,280,312,410,177,352,289,381,112,420,249,600,254,437,241,424,232,548,261,298,281
2,0,403,350,488,391,204,340,374,381,365,211,512,283,359,309,463,532,403,276,399,305,266,280
3,0,400,319,423,239,285,258,186,333,292,524,298,355,271,249,418,374,399,256,487,314,356,116
2,1,400,496,314,540,465,640,464,424,450,584,411,497,353,796,628,465,448,462,348,446,571,473
3,1,407,450,504,462,409,786,211,344,334,545,398,667,243,407,506,363,485,352,596,310,565,279
2,1,400,544,449,518,476,442,430,444,466,430,391,590,407,351,391,444,256,437,450,355,524,539
2,0,433,350,365,284,521,383,357,219,472,450,485,396,424,270,363,315,469,484,361,291,291,248
3,1,438,450,517,421,475,522,432,481,556,476,650,606,754,637,311,516,470,312,580,552,338,478
3,0,400,292,418,348,322,268,362,182,331,313,313,326,450,189,363,143,414,410,351,578,378,338
3,0,400,256,514,346,666,295,333,233,373,108,366,341,422,425,315,291,444,365,548,559,522,121
2,1,400,543,512,485,514,583,496,635,292,665,539,655,476,611,566,578,309,751,386,524,364,534
3,0,400,271,449,216,257,375,409,294,315,138,375,283,529,15,301,158,354,202,355,226,333,299
3,1,401,450,292,426,379,729,508,430,428,281,369,585,358,517,288,456,299,241,409,328,416,453
2,1,400,507,413,483,427,553,328,422,363,405,353,464,463,479,417,466,461,458,556,606,369,468
3,1,366,450,261,469,455,325,290,611,532,536,510,348,347,435,448,514,304,500,309,767,247,415
3,0,400,269,379,109,255,328,245,400,559,369,381,357,511,332,358,259,391,348,313,251,515,281
3,1,449,450,401,354,399,486,450,411,331,262,364,398,526,409,188,259,452,440,540,473,459,525
3,1,432,450,549,366,347,279,484,516,347,632,211,387,417,595,452,398,437,387,507,519,416,344
3,1,375,450,314,335,270,492,399,645,401,533,389,440,391,541,387,517,389,371,460,421,426,306
2,0,432,350,752,438,264,375,400,366,365,193,602,350,400,148,549,648,457,278,414,379,365,404
3,0,400,261,247,299,394,303,596,306,635,253,481,433,336,189,440,208,554,228,357,73,348,298
3,1,356,450,329,558,334,486,367,378,370,298,418,430,253,384,530,485,593,583,331,335,327,431
2,0,429,350,421,545,314,276,124,558,452,447,532,461,470,366,279,344,458,482,539,306,452,365
3,1,410,450,387,330,448,624,440,512,326,537,416,746,472,714,273,654,360,352,535,510,338,447
2,0,376,350,280,353,517,563,530,349,421,382,266,410,535,315,363,269,304,458,365,295,311,118
2,1,400,487,308,483,469,626,458,551,357,510,518,467,517,321,471,453,406,595,345,432,258,429
2,1,400,549,370,332,366,488,293,695,329,599,324,347,385,489,342,539,375,666,332,446,325,445
2,1,400,467,460,343,427,469,150,500,251,424,417,454,249,472,412,497,335,366,520,504,329,475
2,1,400,464,480,644,503,402,321,490,454,374,587,468,212,416,245,437,479,584,580,619,536,598
3,1,384,450,235,405,516,440,466,460,485,463,290,503,278,643,402,646,495,528,395,434,323,488
3,0,400,250,217,109,485,277,481,365,376,261,494,116,343,309,302,465,228,187,386,360,523,81
3,0,400,322,431,339,577,277,440,347,439,186,401,326,532,210,312,259,562,307,520,481,473,499
2,0,425,350,656,262,371,247,475,279,382,509,294,377,395,390,358,568,360,188,434,171,444,338
3,0,400,343,341,239,527,459,462,485,393,176,491,444,424,447,357,349,545,320,368,239,344,475
2,0,416,350,368,477,415,309,234,339,146,293,448,379,413,370,492,280,363,426,198,334,332,420
3,1,351,450,335,531,292,185,478,555,398,496,321,617,429,445,262,501,307,438,329,512,267,443
2,1,400,511,227,469,304,529,388,620,373,456,317,731,387,465,379,449,407,526,465,534,415,499
2,1,400,483,224,561,370,445,473,373,603,525,409,450,372,495,464,416,361,435,300,481,421,478
2,0,359,350,434,440,426,370,281,491,373,443,246,442,367,337,450,190,410,262,363,569,319,206
2,0,412,350,355,378,403,501,333,239,306,304,565,318,371,82,462,385,442,399,346,388,328,209
3,0,400,304,413,167,487,302,526,334,461,267,445,306,451,140,175,231,366,284,159,369,313,199
2,1,400,544,471,617,527,591,462,542,382,567,498,592,312,646,290,440,445,526,504,519,455,526
2,1,400,463,497,575,312,425,439,478,318,394,336,407,336,146,490,488,439,526,546,295,303,443
3,1,363,450,262,437,414,453,191,496,273,307,498,643,366,258,386,367,252,622,339,539,447,459
2,0,396,350,248,330,210,304,381,668,421,409,292,328,327,429,512,435,523,519,382,313,305,113
3,1,398,450,158,631,494,572,427,413,424,566,472,507,324,551,462,498,507,476,558,401,223,458
2,1,400,486,333,592,516,680,306,589,378,421,488,351,319,629,378,682,594,550,372,523,460,396
2,0,359,350,209,369,408,538,302,299,400,479,513,525,329,440,477,183,351,339,278,357,461,341
3,0,400,304,333,559,420,281,480,338,396,216,546,230,312,408,341,277,464,113,552,176,380,415
3,0,400,297,389,306,120,369,263,184,303,382,559,263,486,253,289,175,410,268,365,161,411,330
2,0,359,350,444,568,324,322,469,347,319,342,370,145,283,342,350,250,463,404,264,242,400,424
2,0,383,350,431,327,372,379,392,420,277,244,429,443,463,430,305,433,486,269,656,240,383,303
3,1,448,450,494,486,334,291,450,421,400,208,534,294,430,393,541,423,360,448,486,274,476,420
2,1,400,537,428,559,315,577,249,497,449,558,426,537,623,727,269,515,231,644,379,601,357,554
2,1,400,496,467,454,390,505,349,457,430,454,614,493,558,463,464,543,449,301,568,546,291,368
3,1,371,450,247,498,259,459,211,470,598,418,391,397,490,421,430,472,444,543,158,499,256,415
3,1,406,450,420,424,367,353,481,442,315,524,386,419,375,413,351,366,207,462,516,614,506,682
3,0,400,341,334,293,349,269,345,263,579,450,370,358,286,439,257,312,446,198,406,158,350,434
3,0,400,280,439,500,320,354,382,242,512,328,346,9,304,116,413,343,416,394,468,343,352,256
3,1,424,450,432,422,399,296,390,344,481,404,395,345,378,424,608,269,180,679,579,614,387,471
3,0,400,297,432,370,344,216,324,304,573,399,415,444,436,262,358,406,608,336,280,263,483,352
3,0,400,264,347,347,402,272,423,310,421,173,557,410,407,378,428,256,378,122,490,101,308,503
3,1,388,450,444,417,347,597,383,498,319,527,627,385,375,217,366,467,374,459,309,465,277,286
3,1,364,450,615,579,341,393,502,279,352,343,459,383,332,454,460,409,268,360,385,394,356,269
3,1,409,450,544,471,475,489,408,496,248,568,381,608,505,368,433,483,370,421,369,510,634,430
3,0,400,327,555,381,342,121,384,239,500,274,426,208,365,264,374,456,341,337,470,457,490,314
2,0,432,350,433,379,529,250,411,330,636,350,629,171,484,410,603,564,508,433,524,529,607,432
3,1,386,450,429,589,259,272,426,663,409,450,330,392,554,431,329,278,269,584,425,593,395,615
2,0,374,350,225,336,271,319,531,166,466,437,410,295,277,364,316,448,432,239,405,482,452,222
2,0,421,350,447,502,550,315,470,329,338,335,445,364,507,138,580,477,596,350,398,259,369,509
3,0,400,340,379,54,470,301,414,287,284,274,343,345,300,120,544,95,605,512,444,335,493,414
2,0,376,350,358,340,429,444,467,373,444,335,353,479,451,541,336,230,448,145,403,301,275,314
2,1,400,463,459,506,285,401,460,580,431,410,279,278,376,402,491,449,239,517,185,539,390,240
3,1,400,450,257,435,446,359,209,489,368,414,292,464,307,478,280,488,504,442,354,602,334,649
2,0,443,350,435,419,364,195,553,427,506,281,361,512,437,505,708,391,287,322,319,316,445,519
3,0,400,264,514,139,528,280,406,339,287,232,339,170,275,334,417,250,338,363,295,282,354,165
2,1,400,456,478,425,415,543,445,612,341,401,321,322,243,570,509,488,155,278,337,601,523,404
3,0,400,250,409,223,369,48,333,278,405,314,391,351,360,330,398,377,363,129,351,344,492,250
2,1,400,454,539,353,360,460,635,625,371,484,428,616,225,335,419,352,429,429,288,532,403,458
3,0,400,253,436,395,392,242,408,195,313,401,352,288,500,172,400,274,315,341,340,133,508,264
3,1,367,450,272,441,372,409,301,469,518,475,282,391,393,398,464,479,252,429,420,359,344,513
2,1,400,508,352,378,361,402,168,490,464,556,134,540,580,598,491,528,383,480,254,647,473,530
3,0,400,305,450,292,343,324,325,333,424,330,294,496,434,264,511,367,413,389,506,449,184,198
2,0,362,350,375,448,252,358,372,258,419,439,331,237,384,530,264,274,396,187,432,357,496,451
3,1,447,450,385,417,494,578,607,453,422,491,507,374,371,385,719,442,372,450,364,589,508,422
2,1,400,528,492,589,390,483,274,589,381,468,446,595,491,347,444,639,349,308,440,578,509,420
2,1,400,485,346,627,492,658,405,406,410,345,440,524,321,299,354,457,311,420,310,248,368,557
3,0,400,290,456,391,280,344,385,558,376,302,494,389,524,326,294,373,393,295,369,335,391,367
2,0,403,350,334,275,358,390,395,351,329,347,426,171,510,392,447,399,352,283,303,311,373,167
2,1,400,510,341,546,394,468,484,379,311,299,505,381,466,421,390,377,472,507,175,715,417,577
2,0,382,350,511,295,358,453,333,343,350,402,544,337,385,573,336,191,444,329,315,143,429,363
2,1,400,500,329,606,312,628,272,666,474,537,544,470,442,525,337,456,392,470,548,435,336,513
2,0,385,350,390,463,487,563,319,204,387,233,451,322,500,371,459,302,450,215,594,385,358,314
2,0,367,350,587,414,399,372,573,295,408,282,541,283,479,361,380,241,503,189,351,364,440,382
2,1,400,524,485,647,263,369,600,500,187,510,349,597,270,324,388,415,403,527,358,475,292,585
2,1,400,490,461,363,317,372,391,421,552,570,334,535,285,410,559,514,565,534,434,445,421,359
3,1,385,450,355,512,478,515,292,407,403,466,364,316,414,510,478,495,270,466,450,407,326,340
3,0,400,311,406,394,403,353,422,222,385,326,478,381,475,206,324,322,259,205,258,365,439,397
3,0,400,263,52,361,398,461,454,276,546,277,423,458,354,282,380,249,534,274,399,218,410,301
3,0,400,279,427,190,442,414,388,509,333,280,491,283,471,181,317,371,443,276,421,392,316,457
2,0,387,350,432,463,429,263,159,308,469,348,326,387,379,240,409,224,393,90,225,540,355,204
2,1,400,487,473,552,313,477,288,466,537,344,380,390,421,564,293,318,229,533,527,650,492,535
2,0,400,350,398,351,367,300,310,383,211,432,471,367,556,335,314,400,262,505,367,315,303,300
3,1,423,450,620,404,615,547,458,314,454,534,311,394,479,499,619,364,544,354,498,465,557,471
2,1,400,547,507,503,265,539,548,515,382,559,298,633,291,478,576,705,498,522,339,629,226,586
