Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,353,350,384,434,437,390,317,358,482,387,459,342,456,561,419,309,399,498,570,401,103,323
3,1,404,450,465,498,255,482,505,573,467,508,469,463,514,495,191,351,320,575,404,336,435,441
3,0,400,329,240,344,406,285,274,479,468,263,595,389,301,312,531,299,382,251,309,337,385,385
2,1,400,544,297,566,425,544,138,375,338,744,295,529,329,466,478,510,381,565,207,566,300,535
3,0,400,266,545,232,393,219,580,333,430,161,241,294,510,297,229,206,335,193,472,243,497,258
3,0,400,259,593,134,307,361,332,43,237,235,492,59,296,471,367,194,312,6,497,344,461,55
2,0,388,350,422,281,553,317,424,619,359,390,303,370,412,365,343,348,519,462,565,333,320,496
3,1,410,450,411,411,327,376,509,539,519,386,368,457,641,482,282,463,404,358,548,451,378,363
3,0,400,269,305,411,504,223,600,376,343,288,436,243,332,361,337,330,548,199,222,270,493,413
3,0,400,265,492,344,466,394,570,66,366,359,266,373,353,260,165,254,483,270,429,377,505,246
3,0,400,302,390,348,686,447,454,264,362,238,444,303,586,223,294,198,232,440,421,442,422,272
2,0,443,350,436,276,386,248,535,245,348,345,303,271,401,360,538,493,471,467,407,601,385,283
2,0,381,350,333,304,406,357,358,89,387,219,530,258,371,430,415,437,370,450,369,401,492,417
3,1,444,450,379,381,347,370,429,403,690,398,490,408,529,537,536,352,395,452,504,424,374,528
3,1,433,450,559,399,489,546,363,194,420,468,428,610,440,565,291,371,541,362,471,410,448,360
3,1,373,450,262,561,360,469,261,651,567,436,476,374,261,578,222,461,376,466,454,543,327,414
2,0,436,350,428,392,578,349,685,219,472,384,551,306,624,342,390,449,341,203,477,502,274,289
2,1,400,538,316,611,333,691,424,505,289,549,431,520,451,458,348,516,479,499,355,561,291,613
2,0,401,350,514,382,419,233,429,258,420,236,403,332,358,339,447,237,427,451,312,214,447,366
3,1,350,450,150,379,327,371,342,440,253,466,365,449,471,506,98,602,258,316,366,399,345,420
2,0,420,350,395,232,435,425,660,549,356,340,494,310,315,418,415,306,407,255,472,333,329,330
3,1,410,450,403,535,321,385,475,485,263,514,453,505,306,369,467,511,526,515,333,389,466,432
3,0,400,271,350,125,523,317,276,315,285,363,476,128,370,251,543,253,511,353,272,116,410,237
2,1,400,487,389,520,324,317,220,497,453,322,492,387,362,499,349,366,515,455,463,479,270,571
2,1,400,507,302,411,480,462,504,254,383,431,543,553,520,572,362,547,458,570,249,561,590,624
3,0,400,288,323,288,181,195,370,328,479,155,339,417,357,239,404,247,485,324,558,191,312,441
3,0,400,251,350,350,402,394,317,190,289,286,309,351,338,295,268,307,358,123,369,353,444,285
3,1,423,450,263,350,587,456,274,352,434,404,349,674,295,432,282,290,548,432,491,380,451,443
3,1,382,450,341,429,313,574,279,454,251,594,403,542,192,236,363,403,387,409,368,444,353,398
3,0,400,341,393,249,335,386,393,223,520,337,453,391,476,419,190,116,437,169,555,274,367,453
2,1,400,536,276,430,200,670,280,485,310,534,479,575,413,555,503,525,544,471,427,255,414,584
2,0,442,350,505,218,498,246,316,356,371,358,592,371,430,491,371,260,451,304,515,534,391,312
3,1,421,450,453,452,324,513,604,423,571,434,248,435,612,486,586,418,497,389,327,466,421,599
3,0,400,280,371,390,392,540,453,271,447,257,475,295,569,273,458,205,262,296,491,323,478,267
3,0,400,294,221,121,417,506,443,272,444,260,460,291,490,121,351,471,521,155,508,278,308,232
3,1,405,450,456,544,478,406,487,435,441,408,470,713,526,539,361,420,510,413,136,614,234,395
3,1,398,450,456,582,412,451,397,408,448,494,514,451,353,270,354,528,500,558,455,451,396,510
3,0,400,286,289,335,392,223,387,309,445,318,217,206,336,211,376,451,426,126,503,162,491,411
2,0,418,350,450,571,573,344,459,493,388,217,508,528,318,414,353,147,447,381,521,469,281,393
2,1,400,508,388,383,308,282,326,512,433,482,448,548,556,457,553,319,321,329,383,634,393,603
2,0,408,350,617,131,356,308,336,533,372,557,296,324,320,467,417,402,358,350,320,331,250,181
3,1,375,450,560,534,323,540,367,374,322,481,427,412,511,567,312,573,197,552,300,359,267,293
2,0,353,350,288,214,370,333,197,322,155,221,248,306,393,334,386,326,427,253,398,279,326,369
2,0,415,350,346,358,408,383,635,282,547,286,409,388,597,408,431,451,507,145,477,315,315,395
2,0,403,350,345,348,437,333,468,414,477,506,310,311,502,264,640,393,412,363,453,421,398,539
2,1,400,515,439,550,492,620,405,667,493,501,589,474,478,461,316,559,297,482,413,595,349,463
3,0,400,322,413,188,449,332,298,337,292,384,288,284,485,328,482,175,231,341,438,403,297,346
3,1,362,450,537,193,451,446,367,640,100,448,196,561,429,411,413,480,339,599,210,316,403,412
3,0,400,332,470,532,188,345,277,392,344,234,564,293,489,446,495,218,370,236,425,289,432,394
2,1,400,496,360,541,551,555,400,570,309,551,490,479,358,434,458,608,406,506,259,490,378,427
3,0,400,329,437,476,333,418,487,300,510,335,465,528,267,375,513,551,479,186,300,246,273,360
3,0,400,335,544,364,359,506,392,259,324,303,517,555,495,244,234,281,485,361,434,405,459,313
2,0,449,350,285,552,405,345,412,333,369,299,588,321,437,332,236,490,208,245,520,203,350,314
3,1,364,450,389,431,434,522,445,482,417,480,364,559,335,416,305,427,222,373,173,459,438,254
3,0,400,299,385,408,375,248,328,232,504,165,483,440,461,331,447,371,479,412,421,83,396,340
3,1,393,450,409,480,336,510,195,512,416,425,298,392,463,535,355,435,444,442,352,420,375,317
3,1,390,450,313,380,331,723,399,473,366,582,300,571,426,571,643,540,356,516,434,396,260,687
3,0,400,294,92,167,239,340,284,431,182,395,424,293,586,313,480,189,350,229,625,321,366,162
3,0,400,338,352,366,526,465,252,383,365,329,316,329,305,469,265,350,370,350,336,292,392,275
2,1,400,540,425,523,400,450,437,552,382,608,380,608,471,551,277,671,401,545,328,658,518,517
2,0,350,350,411,514,541,382,344,223,435,65,372,332,437,276,314,590,462,425,251,283,351,472
2,1,400,474,241,417,511,511,492,704,446,502,344,346,464,500,289,328,508,486,268,434,193,687
2,1,400,486,439,451,398,480,386,555,309,472,401,378,392,406,674,387,396,351,503,398,335,529
2,0,404,350,475,236,330,222,344,198,470,513,326,475,414,453,241,195,234,376,440,332,283,395
3,0,400,320,336,399,310,326,353,224,397,370,320,333,423,432,172,401,368,259,526,312,341,180
2,0,440,350,303,365,346,110,440,261,444,142,557,305,490,580,423,454,426,310,628,476,623,408
3,0,400,348,530,348,396,368,327,319,343,534,266,407,370,482,484,299,299,474,421,381,428,461
2,1,400,516,398,536,412,548,314,593,533,531,312,565,476,580,409,531,406,504,479,562,361,497
3,0,400,348,417,234,478,310,360,395,517,526,586,421,222,300,250,388,251,386,420,167,487,453
2,0,438,350,583,426,508,497,495,343,557,437,439,382,593,339,471,346,421,406,518,152,105,449
2,1,400,500,359,416,374,599,393,673,406,580,316,585,425,480,573,575,351,375,326,564,358,257
2,0,426,350,373,491,537,472,283,305,474,408,388,360,329,487,520,169,438,394,279,472,483,308
3,1,364,450,451,446,340,471,267,480,329,390,418,340,279,388,197,332,452,353,334,327,371,348
3,0,400,314,384,403,579,176,577,325,405,189,365,391,485,379,475,465,579,356,495,584,529,285
3,1,382,450,545,432,505,323,333,518,403,444,520,587,309,436,290,409,452,442,364,561,391,363
3,1,413,450,500,411,473,427,347,445,426,548,544,382,329,296,264,516,432,480,375,288,484,492
2,0,420,350,440,458,385,344,293,326,344,347,518,410,363,271,448,327,410,277,303,279,506,377
3,0,400,314,392,281,536,282,508,167,300,238,327,255,588,388,217,235,445,349,431,301,466,307
3,0,400,281,445,432,180,248,599,255,449,223,378,191,325,190,417,335,474,208,574,547,432,328
2,0,421,350,356,218,328,310,312,270,350,210,379,345,528,403,444,181,511,347,594,350,477,514
3,1,404,450,574,398,281,427,439,294,351,485,109,554,356,252,360,324,351,404,470,434,310,517
2,0,383,350,321,525,341,205,175,322,230,244,236,286,111,210,300,70,458,196,454,294,351,252
3,1,424,450,399,444,486,273,525,727,651,572,341,442,468,395,350,477,539,516,390,362,670,455
2,1,400,463,538,436,691,422,465,456,528,450,376,338,379,530,484,334,337,632,322,425,346,466
3,1,449,450,400,571,373,615,501,336,671,560,510,359,406,287,325,454,412,461,318,270,459,341
2,0,393,350,446,312,406,333,424,399,375,545,242,383,373,274,491,380,472,275,386,432,571,318
2,0,395,350,276,99,548,403,455,450,351,212,417,421,590,365,452,138,403,381,351,242,404,144
3,0,400,253,443,441,517,211,452,290,423,111,299,230,396,138,248,352,128,228,176,220,557,233
3,0,400,260,288,398,369,485,563,275,494,58,313,457,543,288,82,252,452,311,420,258,382,99
3,0,400,267,334,139,456,414,236,443,627,207,344,181,374,213,498,390,447,142,479,255,326,48
2,1,400,512,386,551,402,461,588,435,471,465,507,506,545,665,533,585,493,484,515,498,224,433
3,0,400,328,578,247,293,392,268,361,625,257,591,284,534,232,324,293,268,279,343,407,362,409
3,1,402,450,533,556,329,333,479,493,345,368,364,479,406,474,120,434,617,179,418,589,329,382
3,1,428,450,388,338,537,294,393,443,360,382,410,523,417,260,395,493,654,737,330,257,401,491
2,1,400,476,389,430,513,527,344,584,475,384,281,505,423,601,338,556,206,422,360,551,396,562
3,1,422,450,459,401,368,428,457,559,350,630,495,404,384,430,573,585,260,448,379,652,536,166
2,1,400,467,605,515,463,528,630,408,306,533,407,365,426,502,305,555,340,524,409,663,310,581
2,1,400,509,417,536,329,530,230,553,514,345,520,588,312,647,300,628,381,548,436,433,377,511
3,0,400,270,369,159,440,152,379,239,500,96,361,402,479,351,490,173,428,167,301,133,290,198
2,0,448,350,353,375,554,306,322,351,530,380,641,349,467,496,359,397,389,276,518,463,393,371
2,1,400,465,554,458,528,517,357,470,454,307,481,381,497,430,486,530,486,457,426,516,514,484
2,1,400,478,365,581,287,315,566,511,335,585,441,507,499,349,471,357,373,615,327,574,433,555
3,1,369,450,340,315,431,418,391,370,257,520,262,430,290,317,375,437,219,496,340,593,293,524
3,0,400,330,346,316,491,232,541,349,191,333,434,146,313,265,481,433,545,420,504,164,325,187
2,0,352,350,336,392,376,221,329,429,336,385,466,305,348,304,371,271,309,474,195,465,303,297
3,0,400,253,405,237,362,337,447,258,321,343,407,295,493,217,434,264,345,289,375,118,236,184
3,1,352,450,452,595,292,452,332,292,183,530,171,604,365,389,629,622,525,638,130,304,341,280
3,1,435,450,510,541,397,392,378,455,459,530,362,324,319,389,577,438,304,514,375,343,445,503
2,1,400,499,343,482,641,547,440,564,429,458,458,440,410,529,472,531,240,337,414,449,345,571
3,0,400,307,331,466,351,484,359,92,406,346,355,257,249,207,373,276,489,332,606,297,279,200
3,1,423,450,416,418,435,375,456,533,524,488,578,391,267,248,561,561,358,616,268,485,517,483
2,0,403,350,301,331,207,548,504,288,454,326,590,348,422,323,251,212,411,300,585,214,264,391
2,0,401,350,308,451,349,456,408,464,225,314,330,211,536,430,391,160,476,568,156,320,356,429
3,1,393,450,429,497,378,450,467,446,592,523,301,439,424,514,508,215,432,418,375,526,412,661
3,1,366,450,487,612,423,519,249,581,286,401,286,560,415,408,291,464,270,532,288,475,471,444
3,1,386,450,611,546,340,589,291,356,475,583,523,374,425,270,460,312,551,236,489,430,357,723
3,0,400,331,321,330,465,118,515,349,313,383,344,271,160,316,431,539,477,367,391,289,221,344
2,1,400,453,317,484,190,340,392,471,364,510,262,439,400,593,462,481,419,311,571,427,176,460
3,0,400,294,406,326,477,171,431,169,363,416,362,389,303,427,574,307,473,390,274,450,533,297
2,1,400,505,133,515,362,557,505,442,485,356,236,586,291,430,357,581,487,308,531,588,584,404
3,1,442,450,504,311,598,444,541,450,615,393,471,601,407,338,343,567,483,286,514,482,444,365
2,1,400,516,411,427,374,695,348,534,320,637,377,679,329,506,449,537,556,587,554,398,617,543
3,0,400,293,572,427,192,221,463,296,449,229,311,302,189,328,383,342,414,359,517,211,458,316
2,0,361,350,426,200,454,168,415,275,278,218,228,443,318,473,442,457,357,364,156,253,294,342
3,0,400,275,288,472,418,268,330,200,551,235,430,73,217,256,367,300,481,508,445,326,487,234
3,1,354,450,478,409,272,572,372,317,365,381,331,516,468,424,454,426,207,566,333,500,535,557
2,1,400,490,531,530,557,560,490,449,403,624,390,625,310,358,324,480,344,513,221,266,388,304
3,0,400,326,354,317,512,376,402,437,590,307,481,253,289,381,410,302,411,224,574,627,396,376
2,0,383,350,579,539,308,360,374,335,338,398,448,235,405,541,480,475,323,448,402,334,355,500
3,0,400,339,367,431,429,308,506,485,541,196,317,417,334,215,552,371,609,469,370,284,598,395
3,0,400,268,343,169,345,243,600,330,356,23,223,257,411,210,351,252,450,146,468,139,465,363
2,1,400,499,522,461,468,550,354,572,432,394,413,549,359,659,496,508,361,658,526,546,450,381
3,1,354,450,375,566,450,344,201,534,224,575,418,303,518,332,398,413,233,316,347,300,351,324
2,1,400,489,299,432,449,472,407,449,481,575,502,561,495,537,378,536,528,545,386,535,247,440
3,1,442,450,541,456,442,369,448,357,339,324,523,628,493,506,483,537,447,239,508,434,363,598
3,0,400,265,330,248,321,285,552,179,544,382,367,343,616,495,312,369,448,531,480,230,529,80
3,0,400,294,473,263,564,184,373,328,304,269,284,377,247,295,398,287,583,286,509,331,484,217
2,0,434,350,453,368,458,314,408,248,429,354,488,113,516,443,439,319,491,395,423,411,377,310
2,1,400,539,444,352,365,439,363,431,568,584,460,551,338,328,370,442,430,373,457,499,345,664
2,1,400,452,473,464,320,440,367,358,521,415,394,525,300,522,565,456,453,552,468,372,335,366
3,1,382,450,244,748,264,505,428,613,232,554,523,479,278,393,393,450,360,384,506,437,285,303
2,1,400,491,462,394,379,395,247,443,323,561,432,400,338,599,453,505,374,515,443,735,242,512
2,0,434,350,419,347,378,298,391,372,635,219,418,265,465,432,293,397,572,272,435,409,486,19
2,1,400,544,380,343,399,324,539,546,349,557,562,412,471,509,376,454,406,483,188,711,531,230
2,1,400,489,284,496,427,596,481,429,437,486,297,411,476,582,258,679,535,598,394,323,476,596
2,0,372,350,291,283,168,326,182,493,335,419,447,304,416,432,422,372,350,390,403,419,450,444
2,0,356,350,271,237,466,307,304,309,388,123,350,336,587,203,494,555,241,180,388,397,396,388
3,0,400,317,366,305,511,418,434,425,519,400,408,469,454,371,347,362,214,291,466,371,363,129
2,1,400,546,277,381,218,561,361,516,294,519,317,591,350,538,615,697,430,387,475,655,531,685
2,1,400,514,406,563,502,664,397,561,395,604,596,536,357,501,428,626,207,425,304,635,393,423
3,0,400,305,438,449,488,311,353,225,385,293,366,319,181,287,516,490,400,283,395,298,461,169
3,0,400,325,438,266,481,211,446,438,323,343,293,370,353,345,421,515,496,415,237,419,389,369
2,1,400,496,436,571,500,438,485,713,465,590,459,629,200,579,276,610,347,525,316,491,384,562
3,1,418,450,299,481,398,433,265,365,182,424,434,278,462,358,467,324,551,604,319,595,353,342
3,0,400,278,417,421,415,286,440,364,497,243,365,481,345,195,522,430,424,285,313,262,410,155
3,0,400,345,353,232,328,443,375,247,382,315,573,294,319,244,322,347,361,295,408,221,431,395
2,1,400,512,275,659,226,655,229,512,365,573,467,466,277,393,491,526,387,644,413,576,352,485
3,1,400,450,267,444,382,434,442,644,306,417,372,400,351,536,468,523,503,499,251,467,422,496
2,0,445,350,532,197,481,414,555,283,377,388,492,333,425,355,390,235,279,488,348,253,394,555
2,1,400,524,351,601,362,615,282,564,385,519,559,608,579,577,242,570,356,537,360,505,382,451
2,0,443,350,404,266,468,393,516,441,441,331,457,279,483,377,451,367,347,211,563,241,516,360
3,0,400,350,391,324,484,270,517,417,268,437,278,395,466,293,529,380,343,385,246,347,401,446
2,0,387,350,472,374,408,322,412,349,377,425,499,476,374,361,482,164,453,337,261,311,163,148
3,0,400,345,371,415,534,256,344,379,365,289,238,601,314,239,354,300,443,363,402,332,366,531
2,1,400,492,441,438,428,584,419,308,467,315,475,432,410,550,320,615,262,426,517,384,293,756
3,1,408,450,383,587,313,513,619,527,482,550,566,327,474,408,416,242,325,481,397,355,627,460
2,0,397,350,176,455,535,300,411,280,404,450,329,327,360,288,475,270,377,340,300,394,401,497
3,1,440,450,360,503,420,438,461,404,442,391,437,426,429,375,507,515,523,675,538,417,385,473
2,0,415,350,485,414,451,396,514,307,389,586,400,373,359,325,631,420,428,327,510,271,251,453
3,0,400,252,363,188,267,210,399,284,237,312,239,361,409,179,443,123,210,183,473,89,367,306
3,1,381,450,389,521,595,432,401,443,191,303,454,505,451,439,454,567,333,443,569,541,536,610
3,1,363,450,434,366,406,370,461,379,590,473,366,586,197,450,326,442,417,501,300,390,435,415
2,0,362,350,325,413,417,341,416,288,357,529,388,311,428,265,415,431,265,256,325,305,275,450
3,0,400,263,294,354,284,192,296,135,425,349,458,415,600,235,438,328,412,399,488,373,484,324
3,1,418,450,354,395,544,515,429,510,470,540,616,471,322,551,374,459,449,463,333,494,292,365
3,0,400,270,441,235,407,206,466,281,377,288,417,159,456,247,385,383,240,311,456,277,331,243
2,1,400,533,260,622,350,786,449,413,386,599,328,523,386,448,275,505,411,673,202,485,330,584
2,0,435,350,199,396,493,276,516,392,488,397,416,263,462,191,578,439,359,260,490,525,565,521
3,0,400,279,451,181,443,448,437,353,307,294,352,463,468,272,374,229,306,371,337,280,331,207
2,0,426,350,508,332,398,292,254,379,438,356,333,225,379,225,430,534,263,285,351,194,550,373
3,1,422,450,400,511,556,430,438,543,580,444,422,388,383,426,366,345,320,472,463,559,332,519
2,1,400,544,478,445,203,392,481,631,417,429,273,430,357,490,563,773,347,392,433,492,456,399
2,1,400,471,606,334,262,352,355,676,333,365,509,334,431,417,319,490,225,565,486,551,347,497
3,0,400,342,374,416,467,283,536,372,299,295,257,467,424,302,302,442,438,327,335,356,485,423
3,1,378,450,432,360,455,450,244,447,292,393,515,435,332,434,388,340,505,569,299,491,318,582
3,1,363,450,502,471,489,490,347,455,494,266,366,504,240,494,421,740,432,426,423,473,234,341
2,0,440,350,558,178,351,366,395,234,623,376,459,373,485,276,510,521,482,244,422,374,519,326
2,1,400,528,311,440,536,657,368,549,263,532,385,442,422,612,411,472,390,598,279,684,335,583
3,1,360,450,357,450,393,608,194,554,258,387,165,468,258,468,337,500,354,578,315,403,302,274
3,1,393,450,273,515,460,354,539,555,466,338,340,557,402,258,319,645,467,517,325,382,214,398
3,0,400,307,386,163,297,268,366,421,331,342,576,349,286,316,547,436,558,128,406,260,186,237
2,0,409,350,548,468,491,217,187,435,301,398,381,434,430,434,521,461,263,327,572,327,337,479
3,1,425,450,427,507,404,265,552,576,515,352,394,485,504,240,531,574,345,501,353,748,301,357
3,0,400,276,393,362,433,178,349,455,498,308,526,205,500,289,457,178,398,368,507,294,380,233
3,0,400,290,509,225,367,305,452,432,345,418,549,253,389,391,483,345,405,366,351,256,142,168
2,0,438,350,394,395,301,456,423,388,573,521,253,294,479,407,559,270,335,259,588,291,334,357
2,0,363,350,411,225,343,321,402,500,363,258,555,371,380,449,192,566,228,318,249,332,408,503
3,1,399,450,415,423,372,534,265,557,353,490,290,421,476,350,380,537,308,471,489,542,311,509
3,1,352,450,446,440,308,323,383,462,427,331,397,576,221,432,444,311,352,552,181,345,371,459
2,1,400,476,336,359,346,418,310,618,360,366,474,380,280,535,380,526,247,463,661,527,420,470
3,0,400,266,403,349,378,407,207,264,540,471,447,287,369,194,325,435,491,419,399,328,292,211
3,0,400,271,307,260,381,129,406,297,443,102,276,155,377,210,214,322,322,186,599,137,538,411
2,1,400,491,395,577,284,503,422,504,360,460,314,341,367,511,265,634,509,521,485,632,433,263
2,0,438,350,486,394,438,472,316,381,442,397,427,234,378,468,470,264,391,435,556,510,475,302
3,0,400,322,477,325,487,177,543,319,368,275,492,159,243,396,324,326,327,396,335,351,300,181
2,0,394,350,401,329,530,361,244,269,254,311,182,163,192,610,384,524,279,375,358,286,391,325
3,1,397,450,250,480,285,331,435,480,612,415,290,463,260,392,398,479,335,592,459,217,468,349
2,0,402,350,441,256,376,350,408,345,594,381,483,408,531,241,162,130,443,446,424,251,511,196
2,1,400,469,521,598,446,602,397,293,288,484,441,478,423,356,460,388,430,684,259,395,361,490
3,0,400,335,503,236,467,270,425,309,389,242,344,298,315,306,636,337,334,232,279,213,529,522
2,0,411,350,576,369,536,210,438,462,570,332,512,70,211,126,374,377,487,348,388,360,440,491
3,1,368,450,161,391,340,489,422,618,409,453,265,519,467,605,385,356,409,305,275,323,386,607
3,1,402,450,398,546,433,398,289,564,442,531,451,382,579,571,549,508,443,521,486,602,300,720
2,0,440,350,635,306,407,307,280,374,433,315,406,268,459,242,542,320,326,288,455,245,570,259
2,1,400,509,520,419,399,262,467,632,558,488,254,507,469,611,286,366,250,245,480,470,576,361
3,1,447,450,279,557,391,176,366,589,359,472,478,437,502,531,625,456,392,447,516,471,499,468
2,1,400,476,511,398,324,252,516,402,346,614,287,522,544,533,545,479,509,477,432,483,228,525
2,0,402,350,451,401,269,423,327,489,440,438,397,299,515,295,495,73,423,393,435,508,404,378
2,0,361,350,372,327,391,306,439,334,253,507,478,366,251,377,481,463,356,370,394,307,298,336
2,1,400,532,433,522,290,475,506,443,340,458,333,574,368,391,586,366,288,520,328,468,561,502
3,0,400,275,489,221,356,270,361,331,543,312,399,230,404,242,335,272,478,111,472,176,186,398
3,1,396,450,344,406,311,311,454,357,496,469,451,344,141,556,439,555,404,390,221,566,279,459
3,1,422,450,408,406,413,413,419,495,386,549,491,613,486,378,356,542,687,351,175,549,429,357
2,1,400,526,357,474,505,493,449,424,455,563,482,560,377,678,348,524,216,529,394,427,382,546
3,0,400,284,358,110,240,422,357,240,427,232,393,339,530,264,508,370,350,300,432,157,613,247
2,1,400,491,371,483,512,512,385,422,333,600,337,501,454,481,427,650,424,435,539,542,283,541
2,0,377,350,207,425,428,392,363,428,309,292,348,376,363,262,421,340,267,465,231,175,290,199
3,1,391,450,340,371,237,643,210,417,411,296,447,506,215,455,282,380,539,509,442,589,484,589
3,1,377,450,166,346,505,383,407,435,399,438,173,384,548,420,352,684,376,456,343,555,424,453
3,0,400,285,531,334,330,239,312,244,408,122,226,435,409,365,461,321,500,355,449,322,503,395
3,0,400,311,424,146,317,313,482,586,309,215,447,163,514,403,632,130,359,160,547,207,449,290
2,0,397,350,323,306,497,266,650,352,298,381,314,344,360,429,295,367,423,361,505,423,370,177
2,1,400,460,545,447,167,450,352,538,252,362,302,391,346,454,323,359,572,403,517,411,285,447
2,0,408,350,372,295,162,368,380,393,454,375,501,357,437,309,466,247,317,476,314,278,468,350
3,0,400,300,591,453,532,222,526,464,420,256,292,129,477,307,401,257,509,253,359,236,335,325
3,1,416,450,139,531,403,519,409,350,604,519,271,264,604,471,238,530,363,475,422,570,469,526
2,0,430,350,460,335,410,210,288,580,400,265,317,428,416,420,465,415,388,457,355,362,499,72
3,0,400,333,246,102,366,282,396,440,440,238,230,367,340,286,434,303,329,493,467,367,417,410
2,0,448,350,440,334,605,503,510,428,624,366,443,285,480,434,510,430,503,189,485,288,409,534
2,1,400,547,383,385,390,449,173,509,271,603,231,681,350,651,294,598,338,573,419,405,429,557
3,1,427,450,391,490,384,444,410,448,407,441,582,509,447,395,380,386,391,738,224,593,540,575
2,0,436,350,319,418,372,523,422,409,499,464,319,384,256,356,288,439,343,349,622,448,417,342
3,1,355,450,286,577,215,574,427,549,321,464,385,388,313,457,243,455,496,488,207,655,410,455
2,0,367,350,368,149,253,392,250,421,362,55,355,549,325,520,400,236,450,470,233,288,467,295
2,1,400,473,348,484,358,550,359,667,542,369,319,435,381,419,364,384,463,237,274,631,525,255
2,0,440,350,472,445,681,248,258,338,526,386,405,472,380,332,520,390,578,479,509,388,205,444
3,1,377,450,229,453,536,462,357,375,441,494,428,505,383,364,465,499,302,403,245,615,494,451
3,0,400,306,265,408,497,454,395,369,414,509,526,101,448,126,311,330,389,57,406,308,571,311
3,1,393,450,493,276,429,318,269,455,588,332,373,473,520,431,380,295,313,533,316,472,499,222
2,0,392,350,492,330,510,427,404,496,247,374,339,310,451,330,430,239,321,368,357,498,274,166
3,0,400,313,378,396,316,290,347,245,323,294,467,377,369,310,466,478,204,267,426,375,649,307
3,1,428,450,231,496,380,569,490,378,444,399,459,446,514,479,299,395,400,342,229,219,290,533
2,0,444,350,449,364,431,220,320,465,452,329,361,251,491,532,539,334,448,421,459,201,431,378
2,0,381,350,485,361,287,423,452,567,598,457,384,286,506,366,422,314,332,473,402,267,353,420
3,0,400,270,395,279,553,338,396,409,385,450,336,186,408,316,280,200,357,278,376,152,393,287
2,0,417,350,403,358,512,341,388,237,267,191,362,245,401,365,265,144,570,319,319,310,354,321
3,1,376,450,395,421,380,466,307,402,379,556,253,490,379,447,470,436,483,518,313,396,352,572
3,0,400,256,326,313,345,245,352,151,419,243,385,337,493,311,429,219,414,310,482,240,178,218
