Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,428,350,416,241,397,523,336,521,438,412,293,242,315,325,364,338,496,365,290,217,353,268
2,0,380,350,389,324,403,372,475,563,326,324,380,526,481,336,376,418,316,149,367,485,423,396
3,1,416,450,322,523,558,350,240,619,332,386,414,527,401,527,382,546,476,354,352,539,372,459
3,0,400,289,409,482,417,287,396,351,362,247,171,312,430,278,307,272,276,348,435,259,115,208
2,0,416,350,381,420,276,271,365,380,482,135,388,301,356,442,536,449,524,362,415,204,291,312
2,1,400,461,259,510,460,428,388,388,397,555,476,388,478,369,558,455,313,468,546,546,532,130
2,1,400,493,567,383,416,428,375,421,386,496,409,570,400,348,348,552,480,602,449,564,365,527
2,1,400,505,140,368,401,538,394,404,353,324,413,547,277,597,337,419,383,523,433,384,492,617
2,0,414,350,427,303,416,230,694,369,319,277,565,342,206,356,334,278,467,316,397,273,390,334
3,0,400,340,511,155,355,366,399,279,402,412,329,251,281,154,446,456,545,416,512,195,459,337
2,1,400,455,489,484,260,460,319,214,439,452,463,287,376,421,305,559,415,450,403,258,378,335
2,0,363,350,488,390,363,472,350,291,283,257,302,307,333,559,412,311,248,232,506,375,555,381
3,1,425,450,297,564,334,441,495,496,408,534,514,455,427,332,400,268,559,458,571,513,509,451
3,1,397,450,482,445,231,431,302,432,226,435,453,314,437,501,337,467,513,321,541,643,419,421
3,1,387,450,326,503,355,354,398,390,360,372,352,394,278,382,352,460,411,429,338,509,340,463
3,0,400,340,513,428,407,479,353,412,249,272,306,225,520,430,481,304,272,280,392,469,467,260
2,0,399,350,676,523,243,391,460,352,406,267,365,303,382,451,269,251,486,209,385,371,302,439
2,0,404,350,581,265,284,252,474,219,351,288,405,452,452,321,283,419,437,423,535,237,547,248
3,1,363,450,483,421,281,590,587,527,502,495,336,485,412,455,316,413,290,409,415,374,354,494
3,0,400,331,168,347,680,588,313,250,321,254,613,222,357,396,400,355,304,158,527,402,285,267
3,0,400,299,311,334,387,337,496,209,372,144,478,321,393,391,524,375,564,290,413,296,460,213
2,0,379,350,300,476,247,381,351,190,244,418,315,464,479,377,542,303,498,438,375,569,310,53
2,0,442,350,484,387,607,233,664,236,509,362,360,422,325,290,261,345,529,481,558,479,389,279
3,0,400,343,399,214,385,372,391,239,551,334,292,399,272,299,440,138,227,452,343,359,445,234
3,1,446,450,522,441,501,436,511,407,310,357,364,398,468,402,480,319,465,411,338,621,612,521
2,1,400,509,255,433,207,564,418,577,323,488,319,450,447,576,398,555,456,496,275,396,517,589
2,0,381,350,378,259,504,244,403,138,336,322,513,307,455,353,484,442,396,250,465,295,407,306
2,0,359,350,355,368,205,221,285,308,620,200,473,337,303,372,305,358,201,364,261,412,464,246
3,1,435,450,338,371,602,562,389,446,278,481,424,393,357,312,564,339,211,291,334,440,404,504
2,1,400,548,455,587,454,320,420,559,436,581,543,637,371,601,501,554,353,741,451,647,466,520
3,1,373,450,462,450,218,335,612,543,478,318,417,509,452,574,568,440,264,620,370,347,356,332
3,1,433,450,438,330,262,550,392,422,454,491,360,685,560,320,518,321,586,388,405,434,443,458
2,1,400,499,232,668,432,436,552,505,371,657,329,500,383,633,379,502,379,466,371,456,344,585
2,1,400,520,373,484,608,433,360,503,452,334,310,478,301,517,447,512,348,436,219,518,500,494
3,0,400,294,466,244,320,230,234,336,312,349,412,275,532,377,382,276,474,193,416,196,510,289
3,0,400,267,304,169,489,182,366,211,405,298,148,231,549,248,53,483,335,408,242,173,368,166
2,1,400,491,512,524,353,364,299,587,355,444,406,447,336,430,379,510,209,439,304,618,380,611
3,0,400,278,329,337,394,172,240,331,410,75,384,296,390,445,435,377,442,447,448,259,338,296
3,1,400,450,364,430,364,622,295,340,397,500,329,492,488,468,482,537,270,462,436,625,521,557
3,0,400,284,496,85,347,126,328,141,444,315,506,310,190,364,260,335,145,241,214,134,366,505
2,1,400,450,516,504,388,412,397,721,321,470,472,422,416,428,460,352,419,337,372,375,297,374
3,0,400,294,530,390,232,396,391,193,417,340,498,259,332,474,506,350,197,208,483,186,391,497
3,1,417,450,497,492,512,401,535,489,328,269,349,384,406,233,433,560,546,332,378,505,499,618
3,0,400,329,400,271,279,193,383,309,314,279,529,199,438,333,375,389,498,438,232,358,379,248
3,0,400,304,315,374,367,101,641,206,444,165,398,320,462,398,547,288,292,217,355,281,488,271
3,0,400,288,447,411,513,339,571,412,456,305,435,281,421,213,475,208,297,381,481,270,502,326
2,1,400,491,433,405,378,479,532,488,305,562,450,454,210,616,326,695,383,299,411,475,311,472
2,1,400,547,372,681,397,409,401,421,475,548,454,511,364,511,221,466,297,393,363,564,284,641
2,1,400,489,470,320,354,428,478,537,462,484,350,383,466,321,453,358,303,569,539,515,329,512
2,1,400,512,298,594,333,596,259,327,451,424,405,608,524,395,360,583,501,541,474,578,372,458
3,1,437,450,503,412,498,439,422,307,441,471,337,458,389,462,519,420,337,477,483,571,307,308
2,1,400,530,512,535,408,371,357,477,390,471,346,512,625,481,459,551,272,480,289,671,469,538
2,1,400,547,377,440,322,562,378,570,379,477,214,607,467,595,454,673,389,440,382,572,551,542
3,0,400,272,244,245,435,230,310,156,466,320,428,261,557,278,406,277,660,256,418,321,366,209
3,1,449,450,523,600,547,543,381,294,329,272,436,743,510,528,435,462,452,414,453,458,466,446
2,0,418,350,471,409,452,476,480,351,476,268,520,471,478,168,537,428,354,293,552,327,370,322
2,1,400,461,436,447,568,363,464,596,279,521,385,434,297,561,476,409,352,461,427,407,365,296
2,0,388,350,271,424,403,332,415,522,396,390,489,266,379,342,450,356,353,317,381,263,259,429
2,0,363,350,626,367,228,375,381,541,290,506,279,390,427,580,486,413,489,196,602,99,406,399
2,0,407,350,397,350,343,386,212,328,373,291,450,277,490,323,206,281,395,292,289,357,431,386
2,0,390,350,272,319,122,469,429,280,362,396,420,316,321,203,118,288,529,378,426,323,381,355
2,1,400,529,369,507,403,744,323,596,495,354,324,658,464,550,474,467,357,583,459,680,382,561
2,1,400,466,452,457,461,535,469,406,462,529,618,521,346,351,381,623,383,337,302,496,444,581
3,0,400,348,396,418,430,380,535,391,369,353,386,250,350,328,410,367,349,116,371,360,386,401
2,0,437,350,470,467,478,248,562,317,458,415,443,351,471,303,302,395,517,373,374,311,514,526
2,0,359,350,397,322,196,266,292,416,377,265,357,204,493,399,322,184,457,332,399,192,499,299
2,1,400,518,269,612,489,551,387,588,398,493,496,632,379,516,471,292,516,533,524,348,432,600
2,1,400,523,237,554,347,534,358,561,417,538,451,396,406,638,487,528,351,584,537,535,215,588
3,0,400,257,539,328,471,335,321,214,452,378,341,429,341,233,333,157,334,178,331,342,601,222
2,1,400,469,482,513,326,449,182,500,360,539,372,481,378,421,347,452,430,589,447,467,463,484
3,0,400,320,200,392,298,312,354,173,271,308,590,193,368,118,279,440,377,127,378,236,455,349
3,0,400,349,458,262,379,351,263,301,446,307,487,360,263,358,351,463,609,284,261,313,391,164
3,0,400,346,515,347,344,164,412,365,437,280,388,597,472,490,565,309,212,134,435,165,544,478
3,0,400,282,366,316,527,349,422,458,285,128,417,356,315,224,443,175,558,139,391,307,610,195
3,1,408,450,363,459,429,483,457,617,345,557,323,448,379,337,472,437,593,515,366,587,456,436
3,1,420,450,487,369,296,495,448,470,630,715,568,356,361,433,571,312,404,608,306,379,458,445
2,0,427,350,500,299,253,470,202,347,442,230,539,254,405,227,348,394,403,271,459,298,358,414
2,0,421,350,447,458,258,320,463,384,557,394,408,278,507,429,404,364,388,324,594,259,421,408
3,1,393,450,511,504,333,330,366,311,490,489,390,519,459,418,353,531,287,547,334,323,327,420
3,0,400,325,361,353,402,348,258,395,365,366,369,266,362,356,323,359,472,501,349,317,244,372
3,0,400,287,308,242,219,167,622,247,435,196,190,381,414,244,469,380,343,449,619,91,620,383
3,1,417,450,566,403,391,581,622,495,420,498,471,626,311,402,419,458,409,523,451,480,392,488
3,1,360,450,626,475,278,348,426,435,355,455,361,199,379,564,282,383,283,481,442,358,193,366
3,0,400,265,431,283,370,404,287,122,394,180,373,118,535,381,369,390,253,390,290,421,421,140
2,1,400,495,491,438,430,583,302,547,474,505,242,590,394,528,446,512,485,570,238,529,328,550
3,1,444,450,503,344,566,353,490,336,606,384,343,399,432,380,393,488,434,618,537,404,386,370
2,0,356,350,355,285,359,370,351,350,452,229,358,377,252,251,156,190,233,358,254,499,474,513
2,1,400,543,330,565,362,471,385,648,456,724,302,650,353,549,430,495,431,507,378,383,288,656
3,0,400,274,534,230,414,263,420,225,417,163,296,374,409,490,683,152,421,414,408,410,340,190
3,0,400,275,287,205,557,305,359,240,337,402,360,261,382,282,276,278,314,309,225,293,494,311
3,1,351,450,125,263,389,664,429,395,268,487,364,593,508,512,354,422,350,534,334,461,355,385
3,0,400,333,463,341,451,298,335,279,174,304,544,396,458,493,402,348,751,484,378,291,333,206
2,0,380,350,255,518,562,308,284,186,553,332,340,238,341,353,371,463,384,338,502,320,303,155
3,0,400,301,442,452,128,348,558,293,526,385,337,439,295,414,375,204,555,388,499,258,407,390
3,0,400,269,303,160,607,257,461,111,490,293,425,389,518,155,416,376,579,237,533,335,456,380
2,0,434,350,372,476,479,296,333,301,366,351,425,372,410,455,323,327,433,299,518,293,386,283
2,1,400,475,370,429,648,343,315,519,390,547,350,495,495,415,496,543,405,662,552,495,324,601
3,0,400,300,373,240,637,301,458,441,324,368,385,330,695,262,317,292,264,259,532,266,257,241
2,0,424,350,275,474,314,383,551,382,310,249,662,441,572,320,553,363,380,457,473,450,379,342
3,1,436,450,360,300,413,513,396,239,438,488,440,671,655,329,443,313,539,386,409,605,340,288
2,0,416,350,532,513,529,398,506,400,467,264,272,525,351,280,394,222,304,361,360,523,447,401
3,1,406,450,315,307,508,473,391,388,283,522,392,333,275,626,416,413,189,397,488,640,404,337
2,1,400,469,414,680,524,480,237,577,409,453,596,505,328,663,546,391,445,563,384,407,378,388
2,0,354,350,350,249,398,496,280,239,450,301,413,281,410,347,328,291,344,384,390,293,283,297
2,1,400,460,425,548,524,421,213,420,391,707,400,493,590,420,354,443,397,447,298,459,504,468
3,1,397,450,274,427,471,441,383,421,313,542,285,316,505,500,444,437,328,563,518,229,525,581
2,0,388,350,393,338,201,519,359,323,393,262,423,336,372,305,438,397,189,368,349,297,147,443
3,0,400,269,395,303,474,355,428,315,229,173,421,391,367,217,352,252,326,423,499,385,473,229
2,1,400,550,430,477,250,252,386,623,301,547,323,541,350,372,407,494,440,667,548,512,386,704
2,1,400,504,371,398,327,555,434,571,496,418,459,481,312,531,471,558,259,476,540,420,414,498
3,0,400,330,445,402,347,363,449,348,428,416,302,435,486,277,272,220,558,318,564,148,374,327
3,1,428,450,386,510,386,433,453,455,430,549,451,507,282,399,465,488,348,450,372,506,501,500
3,0,400,267,470,351,450,641,341,202,403,391,322,219,498,385,549,219,379,270,383,271,476,257
3,1,398,450,460,452,464,554,332,594,535,308,386,452,292,420,367,462,307,523,411,554,442,580
3,0,400,275,440,174,390,187,346,155,318,379,194,254,566,278,361,189,442,213,416,313,354,185
3,0,400,280,234,415,460,224,579,345,437,193,371,160,343,344,475,93,362,178,222,277,373,258
3,1,371,450,315,468,406,544,245,509,436,456,390,487,301,385,549,537,368,458,242,584,482,271
3,1,368,450,307,335,461,654,445,301,455,239,256,445,323,447,245,556,473,358,297,480,141,479
3,1,352,450,375,423,336,338,170,560,369,356,283,221,313,503,484,374,466,445,261,233,177,480
2,1,400,485,416,605,348,531,276,349,409,399,194,358,535,376,397,675,368,443,410,503,520,604
2,0,392,350,529,335,427,532,288,534,262,395,274,279,528,310,502,365,486,266,303,264,298,299
3,0,400,286,454,299,486,198,254,180,335,399,192,410,471,204,506,334,405,244,499,125,487,215
3,1,397,450,385,419,365,565,387,479,381,614,330,348,428,445,299,482,491,505,162,458,380,226
2,0,416,350,271,364,441,496,548,345,492,522,408,327,387,256,443,228,387,362,506,451,363,100
3,1,401,450,398,461,622,379,418,685,483,461,454,439,524,527,454,492,337,474,478,449,549,536
2,1,400,491,185,530,475,619,592,527,331,533,278,456,643,556,457,523,345,602,314,615,400,652
3,0,400,251,234,346,322,205,405,336,458,363,350,321,432,79,533,391,393,203,433,21,446,247
3,1,443,450,580,392,506,442,552,491,430,387,432,526,403,504,423,536,465,349,508,461,391,446
3,0,400,322,268,305,263,362,520,217,312,275,249,370,366,148,430,446,493,419,443,289,494,329
3,0,400,263,355,305,290,337,408,180,535,351,357,232,445,218,438,213,406,125,495,132,299,351
2,1,400,455,525,569,442,328,282,462,420,513,399,451,564,530,440,665,560,286,490,441,288,535
2,1,400,530,514,501,426,402,397,427,364,628,456,676,389,508,539,585,378,622,509,607,445,459
2,0,382,350,410,382,505,307,524,366,445,414,439,385,281,407,344,324,537,333,385,316,413,392
2,1,400,526,214,439,429,387,446,432,485,595,272,634,369,646,223,490,556,403,483,567,474,652
3,1,373,450,254,471,197,394,389,245,322,497,401,387,385,345,312,331,467,471,363,374,337,468
2,0,362,350,351,323,402,420,342,407,291,479,567,438,311,405,292,366,414,228,218,504,289,328
3,1,414,450,277,415,256,554,355,333,250,547,653,375,274,657,300,597,379,371,355,472,572,406
3,1,430,450,358,453,506,481,460,527,475,467,537,407,301,299,392,464,467,289,634,483,415,490
3,0,400,284,368,131,500,342,426,323,380,275,423,142,499,477,384,321,327,252,451,187,296,240
3,0,400,348,438,251,312,365,508,394,514,213,334,358,376,406,520,306,642,331,335,309,368,428
2,1,400,535,495,576,410,573,289,543,430,526,395,571,598,585,648,542,227,534,417,503,576,430
2,1,400,485,355,616,371,466,389,486,436,492,294,548,248,435,515,505,567,474,454,526,363,619
3,1,420,450,442,460,608,485,358,347,391,327,388,391,609,241,330,565,623,311,473,373,497,570
3,0,400,308,414,411,432,369,272,358,453,295,322,296,298,247,392,375,142,138,194,305,328,333
3,0,400,284,175,407,209,156,550,262,357,94,269,183,292,199,193,193,200,306,374,291,343,150
3,1,434,450,584,303,356,567,425,546,344,390,370,752,446,326,278,458,215,556,498,475,540,542
2,0,385,350,321,435,386,343,372,412,476,233,366,437,505,217,158,327,418,258,281,296,556,252
2,0,394,350,446,368,520,417,288,410,386,321,371,361,345,256,302,633,484,179,396,402,417,517
3,1,354,450,368,368,350,306,321,517,363,259,312,191,322,325,447,369,305,278,367,322,372,577
2,1,400,526,400,574,437,608,437,407,381,496,407,628,463,533,488,417,380,583,304,607,350,545
3,1,357,450,417,445,399,654,404,413,315,317,305,473,519,452,330,351,98,567,186,448,396,478
3,0,400,261,243,124,320,175,497,111,310,350,610,294,537,388,476,59,480,220,399,122,328,252
3,1,443,450,405,620,746,582,490,364,551,518,395,569,308,564,468,440,489,414,613,495,288,473
3,1,437,450,338,386,454,575,418,636,310,597,468,500,537,515,375,326,479,484,300,488,563,519
3,1,367,450,253,441,478,330,215,637,397,484,303,438,454,410,350,558,173,438,298,309,411,444
3,1,414,450,398,402,421,226,308,348,199,520,413,346,302,471,395,437,292,507,349,350,408,317
3,1,357,450,310,470,368,648,499,484,353,398,495,459,537,626,511,576,354,480,450,358,403,361
2,1,400,545,208,658,382,685,546,532,383,433,213,463,287,347,575,515,316,690,388,650,457,323
3,1,435,450,514,461,606,434,515,466,428,566,501,491,550,405,412,680,449,470,472,423,409,495
3,1,385,450,308,656,321,445,185,604,521,517,287,328,248,391,263,645,441,194,286,262,285,503
3,0,400,279,289,161,392,233,198,296,431,230,541,407,498,279,521,214,400,518,559,110,432,247
3,1,398,450,455,534,400,579,478,324,380,283,311,419,471,420,433,451,457,423,534,376,271,474
3,1,399,450,279,580,586,487,368,446,308,287,388,506,320,440,380,427,464,396,520,449,354,419
3,0,400,291,479,437,386,185,496,337,394,330,446,187,625,193,363,274,515,217,257,404,453,413
2,0,437,350,362,528,602,288,448,273,482,350,492,356,461,338,430,279,266,438,539,570,619,431
3,1,412,450,506,330,363,485,262,458,298,433,279,290,302,398,414,555,506,500,387,294,336,392
3,0,400,273,456,316,498,211,345,272,388,303,216,436,419,248,328,124,263,180,401,446,394,264
2,1,400,533,388,666,223,623,476,553,500,570,227,332,383,422,489,558,359,530,308,641,516,411
2,1,400,502,450,373,323,454,361,641,227,603,232,489,455,420,333,392,464,477,418,601,223,459
3,0,400,259,491,298,490,345,329,271,570,313,349,374,247,212,356,173,444,66,380,195,616,159
2,1,400,544,518,360,498,564,384,587,318,574,259,475,510,648,224,472,607,360,315,344,439,394
2,1,400,526,489,484,374,435,456,328,583,639,394,481,364,387,385,410,341,640,389,409,488,538
3,0,400,284,306,324,317,463,448,271,499,225,293,357,359,418,429,229,283,164,242,508,189,443
2,0,393,350,361,442,402,678,336,186,481,441,380,433,392,482,310,478,336,345,479,470,358,284
2,1,400,520,484,516,510,467,385,503,569,535,257,500,468,617,418,338,371,647,543,556,561,570
2,1,400,510,532,550,319,348,540,638,354,554,620,515,399,624,288,469,454,614,419,518,303,608
3,1,366,450,289,278,288,660,281,295,249,511,432,434,185,461,303,422,389,533,389,495,455,426
3,0,400,294,483,397,235,167,320,259,491,276,482,216,239,389,418,346,462,252,519,308,419,322
3,1,389,450,371,542,577,323,570,454,420,511,267,487,592,434,488,398,384,344,641,364,468,529
3,0,400,286,420,128,465,258,523,300,499,73,464,477,381,346,279,213,291,276,411,286,290,255
2,0,390,350,196,257,483,282,324,210,455,262,389,289,389,354,363,345,238,326,241,449,278,371
3,0,400,270,458,122,307,127,435,437,335,386,578,292,378,73,521,91,275,389,411,139,391,106
3,1,406,450,386,436,412,392,402,404,331,329,422,488,578,326,375,543,480,448,475,466,348,453
3,1,431,450,488,530,421,522,553,608,290,428,418,392,361,550,403,499,499,529,398,472,527,330
2,0,430,350,495,294,530,390,395,505,448,405,590,388,421,243,368,294,350,237,477,195,381,288
3,0,400,331,429,569,442,418,543,339,409,467,595,391,401,190,593,417,261,559,511,356,398,394
3,0,400,264,405,333,414,352,508,12,526,258,423,280,484,442,269,397,345,185,163,163,522,261
3,0,400,273,272,253,459,236,469,241,507,350,259,419,416,130,472,277,412,352,466,326,461,244
3,0,400,326,526,281,329,397,268,401,551,395,461,410,293,237,492,180,483,293,377,173,325,303
3,0,400,323,351,212,565,490,443,331,628,342,230,184,489,400,433,348,545,264,370,226,402,450
2,1,400,516,481,445,390,546,695,707,588,413,344,447,436,537,508,628,403,560,534,599,324,578
3,1,386,450,299,425,394,341,250,588,465,339,292,271,290,423,300,358,420,616,420,413,578,552
3,1,351,450,442,370,444,361,449,420,465,541,446,632,451,504,283,412,328,477,335,404,370,372
2,1,400,485,405,380,537,601,378,388,255,453,245,548,254,333,516,510,321,557,440,498,352,407
2,0,380,350,483,442,279,213,499,495,386,283,287,238,510,369,528,349,506,326,370,329,331,421
2,0,450,350,484,574,425,320,407,476,457,388,559,292,330,339,463,454,574,293,442,267,525,435
2,0,409,350,269,268,532,301,443,323,491,432,376,435,362,478,516,253,259,429,353,330,427,495
3,1,432,450,493,302,355,502,378,702,439,369,550,586,455,443,341,337,627,582,407,508,379,449
2,0,384,350,448,192,284,385,424,541,533,217,118,311,434,348,375,257,397,391,7,424,314,182
2,0,392,350,306,427,366,385,417,349,435,218,387,342,212,349,363,403,341,440,486,389,401,368
3,0,400,322,403,302,54,407,385,487,429,176,398,296,194,338,225,457,269,205,424,356,469,336
2,0,397,350,408,395,420,203,354,365,327,342,447,454,523,471,407,176,411,277,335,302,405,305
3,1,361,450,403,442,361,243,454,609,268,385,407,486,453,466,378,531,242,462,412,551,329,304
3,0,400,336,497,265,401,392,525,189,426,251,338,311,427,224,338,467,165,513,393,352,285,305
2,1,400,492,443,459,558,496,411,572,353,582,392,433,433,539,236,367,321,336,392,396,222,741
2,1,400,538,342,562,526,746,393,566,242,590,449,524,397,566,444,492,343,797,427,788,451,626
2,0,392,350,390,280,318,278,377,372,440,517,385,209,262,333,381,291,550,360,218,472,423,375
3,1,441,450,451,320,318,620,614,385,590,461,367,506,462,465,396,558,551,582,364,574,500,354
2,1,400,459,327,580,241,761,635,550,441,487,279,408,372,422,434,491,338,399,328,643,220,424
3,1,417,450,450,414,460,120,404,491,282,498,285,391,186,313,388,313,382,552,554,447,428,494
3,1,376,450,213,515,238,570,281,487,216,434,164,472,247,245,313,506,425,434,417,388,191,428
2,1,400,534,448,420,389,463,411,358,471,478,241,522,546,542,382,507,313,563,342,515,279,671
2,0,361,350,436,340,581,228,210,506,181,295,406,428,360,441,504,450,471,226,140,427,338,469
3,1,355,450,353,461,341,551,432,450,512,500,279,480,359,520,194,444,143,376,353,434,330,414
3,1,412,450,353,463,544,539,439,430,244,555,283,423,455,396,490,577,447,556,403,233,396,489
2,0,384,350,423,359,520,239,466,369,401,299,281,305,624,386,422,317,423,339,448,485,368,371
2,1,400,486,430,590,254,680,448,542,280,600,289,741,529,465,326,344,574,515,388,333,340,453
2,0,362,350,413,223,281,471,441,540,452,328,312,377,364,252,318,284,246,351,271,316,351,394
2,1,400,461,367,440,395,591,545,424,203,355,508,408,374,407,242,531,399,555,371,624,588,496
2,1,400,454,456,340,302,582,210,543,564,274,346,444,459,469,284,362,436,348,424,299,323,652
3,0,400,270,310,308,446,343,257,445,212,168,371,274,321,214,505,196,406,214,318,97,451,173
2,0,358,350,430,322,226,235,429,494,518,341,423,230,397,528,196,408,334,83,374,230,337,328
3,0,400,347,576,339,535,442,591,384,435,119,302,435,334,566,327,424,273,340,317,343,340,309
3,1,390,450,381,506,397,445,294,457,474,439,179,487,465,550,368,488,360,344,504,469,402,597
2,1,400,534,433,472,601,388,336,656,369,628,409,598,584,410,556,591,443,542,439,506,398,523
3,1,426,450,291,566,466,491,372,540,399,551,349,527,505,423,360,372,399,473,330,494,415,507
3,1,406,450,369,374,342,427,486,603,414,542,496,369,283,617,329,493,399,444,337,432,337,357
3,1,446,450,585,490,417,616,433,498,554,269,599,523,581,374,361,564,449,661,374,231,250,416
2,1,400,535,375,410,471,416,370,470,595,693,242,628,283,461,234,426,333,466,633,526,470,386
3,1,414,450,419,552,317,414,298,458,401,454,533,404,320,494,509,469,327,232,481,435,388,512
3,0,400,330,371,308,414,404,437,179,366,229,316,378,492,283,503,399,166,368,293,304,424,176
3,1,445,450,441,491,520,307,572,274,472,482,370,456,420,571,275,356,477,348,464,519,504,345
2,1,400,518,361,489,481,693,550,422,400,138,474,378,342,379,405,421,402,646,510,360,403,512
3,1,405,450,522,372,507,363,401,205,361,482,286,385,285,481,483,294,484,611,502,547,252,405
3,1,372,450,240,388,194,380,572,356,380,433,447,439,305,338,365,556,441,540,229,448,320,437
3,0,400,275,589,488,411,460,231,255,533,342,408,283,480,244,469,362,289,129,319,276,255,349
3,1,379,450,329,402,435,356,420,444,374,534,382,535,378,272,341,578,354,437,352,590,508,371
2,0,436,350,504,345,311,242,319,232,417,477,354,585,433,207,430,103,227,443,435,285,531,326
2,0,358,350,474,225,312,310,443,401,268,459,454,339,304,365,364,421,280,478,311,405,252,241
2,0,392,350,358,132,370,257,422,328,333,366,364,400,506,153,257,303,404,469,473,301,416,502
2,1,400,538,201,588,259,555,375,602,375,524,470,463,532,417,390,539,488,589,323,536,419,449
3,0,400,340,375,104,365,406,225,446,551,240,383,356,326,408,393,426,537,148,434,251,395,342
2,1,400,457,465,287,416,320,485,351,429,665,368,544,368,591,486,457,382,454,415,387,382,445
3,1,362,450,471,443,304,234,237,451,328,482,512,339,312,406,284,161,314,422,375,444,307,316
3,1,448,450,497,430,324,367,290,501,386,453,551,511,200,427,376,631,479,461,321,380,583,435
2,0,435,350,691,303,643,309,275,370,676,266,421,416,543,212,440,176,476,303,488,420,395,173
3,0,400,287,311,251,400,111,430,246,355,384,334,312,324,320,318,372,301,39,568,269,407,245
3,0,400,266,499,336,463,397,393,204,491,357,437,189,410,163,422,158,396,263,527,269,342,193
3,1,374,450,353,491,412,522,455,308,159,528,366,613,426,407,530,341,362,297,397,456,249,456
2,0,383,350,474,273,532,209,383,401,650,220,369,301,372,263,382,465,289,500,314,348,381,505
2,0,438,350,356,452,436,443,623,252,468,482,652,515,350,290,363,359,511,485,332,404,590,180
2,1,400,500,427,463,340,431,294,458,302,369,459,474,458,473,349,582,551,702,229,331,298,539
2,0,399,350,448,447,498,244,181,502,277,385,310,331,436,363,346,522,292,431,342,341,447,293
3,0,400,341,445,357,413,408,294,271,368,159,366,305,416,438,478,388,324,317,507,268,402,383
2,1,400,540,393,668,136,621,327,474,415,583,364,511,454,588,406,550,462,579,434,460,493,454
