Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,422,350,510,346,665,397,544,605,369,408,380,355,426,383,540,245,282,251,404,326,379,267
3,1,358,450,399,402,363,510,253,534,253,441,283,412,355,364,309,285,499,489,285,345,366,422
3,1,373,450,333,574,396,412,376,524,418,468,512,379,349,521,454,435,271,687,222,352,356,462
3,1,417,450,694,406,449,448,387,378,449,361,256,436,601,435,381,604,543,259,501,525,594,592
2,1,400,508,263,501,524,566,236,499,504,463,353,490,449,317,380,424,454,521,294,615,534,553
2,1,400,514,438,511,333,495,534,561,531,520,416,472,418,476,416,301,302,447,521,632,466,552
2,0,376,350,544,528,538,441,383,479,489,404,448,320,293,365,223,369,441,478,553,258,345,496
2,0,382,350,287,377,391,382,399,201,447,405,236,554,132,282,333,417,419,434,404,447,491,283
2,1,400,550,308,610,137,683,280,526,269,620,547,594,392,452,335,629,383,652,313,450,465,557
3,1,370,450,374,359,451,371,391,420,498,548,533,321,470,389,301,381,310,600,331,379,323,301
3,0,400,260,527,173,256,253,503,325,537,338,346,262,320,456,348,107,528,256,262,237,308,409
2,0,413,350,530,297,334,213,353,278,388,274,352,294,325,412,597,249,407,447,292,402,273,341
2,0,356,350,231,319,397,311,332,506,308,344,470,383,274,387,342,306,450,292,450,380,438,262
2,0,442,350,554,348,454,322,438,285,291,261,319,465,376,463,360,301,567,259,549,186,560,359
2,0,384,350,376,426,426,357,542,405,409,209,528,385,516,283,427,274,310,455,347,361,308,356
2,1,400,528,420,300,167,575,317,639,522,373,491,439,399,479,550,408,499,506,417,519,449,525
3,0,400,305,414,291,447,163,436,310,385,524,401,352,429,190,417,463,415,323,412,256,438,364
3,0,400,295,299,70,289,320,296,492,188,475,442,145,291,538,431,255,374,205,518,397,450,320
3,1,373,450,393,480,160,467,327,525,413,332,266,407,426,313,354,428,316,425,405,444,317,588
3,1,370,450,468,370,314,579,276,430,208,420,275,642,368,561,394,584,353,405,347,457,378,561
3,1,432,450,419,272,346,521,543,361,446,330,406,419,411,507,565,514,187,426,286,454,440,364
3,1,372,450,348,391,490,532,252,353,365,486,383,376,534,507,383,371,225,487,448,558,275,443
3,1,404,450,474,472,429,372,399,361,574,359,404,645,256,483,240,538,349,463,282,574,534,502
3,0,400,299,328,281,281,237,444,208,331,466,592,302,375,410,393,476,404,496,320,133,368,310
3,0,400,259,463,199,402,331,464,197,315,91,397,177,570,301,312,197,269,315,380,346,581,246
2,0,389,350,320,255,290,438,320,488,443,452,283,451,413,353,286,424,497,302,662,522,453,398
3,0,400,342,378,315,262,190,474,472,623,174,516,380,430,345,473,326,498,138,344,252,455,182
3,0,400,304,473,249,449,242,396,171,606,347,323,478,508,266,475,278,378,295,457,301,522,332
2,0,402,350,416,196,337,134,324,332,510,277,476,289,566,319,398,384,276,428,427,326,462,269
2,0,400,350,426,346,191,324,347,358,290,435,447,484,352,386,358,388,368,416,479,529,507,259
3,1,356,450,489,285,177,520,353,546,355,352,252,377,460,445,272,477,460,452,221,474,317,380
3,1,428,450,491,448,396,506,365,295,660,436,525,691,495,377,485,410,332,587,280,453,421,591
2,0,359,350,376,334,188,176,343,273,345,265,260,428,364,327,269,380,439,375,238,363,513,351
2,0,362,350,455,249,221,494,295,180,328,524,211,464,443,202,254,350,345,145,447,359,205,134
3,0,400,321,473,219,422,454,299,288,388,263,492,306,318,371,365,213,340,244,423,128,424,353
3,0,400,293,339,373,358,257,512,192,174,361,398,275,475,355,488,171,486,179,430,345,401,174
2,1,400,463,375,294,430,516,457,402,296,534,525,388,352,462,332,383,455,491,300,360,300,429
2,0,430,350,384,442,296,342,422,258,365,199,528,226,458,398,308,262,501,436,444,253,282,328
2,0,382,350,489,307,175,374,529,371,546,422,495,201,560,362,454,539,378,356,216,356,475,420
2,1,400,507,509,424,423,396,444,638,504,460,469,499,426,527,437,596,475,524,364,562,534,711
3,1,447,450,360,430,552,447,479,540,398,455,360,489,379,622,378,565,489,319,385,510,471,572
2,1,400,496,521,189,344,483,289,636,259,449,409,447,411,597,418,611,415,385,478,607,165,306
3,1,430,450,349,628,584,631,542,514,406,543,289,318,302,392,408,320,618,528,452,248,393,386
2,0,413,350,458,504,488,238,437,232,378,467,439,301,390,385,164,408,481,525,448,372,339,368
2,1,400,520,353,441,366,570,416,580,331,651,355,483,321,406,475,355,341,386,393,734,457,543
3,1,351,450,283,470,501,231,450,439,375,511,367,400,323,428,390,445,341,321,338,331,418,374
2,1,400,462,572,596,161,466,432,422,329,342,284,631,430,422,370,368,345,509,376,754,526,450
2,1,400,458,572,492,508,594,449,552,509,657,296,365,519,397,369,343,254,389,472,533,431,485
3,1,449,450,430,418,440,447,495,620,418,266,277,501,386,554,419,602,587,269,359,435,456,364
2,1,400,507,427,499,419,316,508,396,337,633,390,494,332,502,506,375,550,549,309,628,271,492
2,0,414,350,383,547,389,467,330,290,576,372,409,234,364,423,342,243,383,334,269,258,362,417
3,0,400,327,362,414,358,173,347,431,431,286,473,527,272,348,348,455,303,299,451,441,517,256
3,1,449,450,473,593,559,349,380,601,686,604,487,431,550,447,548,370,553,526,559,285,468,317
2,1,400,518,469,498,343,501,497,466,448,603,393,402,477,493,401,540,352,448,477,594,424,480
3,1,416,450,425,408,398,497,627,388,578,568,182,469,419,504,422,470,308,555,348,419,229,343
2,0,370,350,305,256,418,510,315,347,382,224,275,242,249,427,341,412,368,424,431,427,215,306
3,1,382,450,305,376,329,345,506,420,453,499,261,440,493,352,233,363,244,275,391,496,373,598
2,0,436,350,231,433,359,362,539,352,444,394,295,420,375,345,495,162,487,322,434,241,276,319
3,1,404,450,386,405,369,464,398,423,561,491,450,537,368,400,292,499,510,718,297,550,595,439
3,0,400,251,549,77,277,170,425,270,509,377,415,178,374,170,396,246,420,255,556,420,366,111
2,0,405,350,318,425,455,383,253,382,407,261,462,283,410,264,547,364,356,165,270,425,391,128
2,0,377,350,432,435,286,514,510,286,296,318,351,470,415,296,374,405,354,566,280,374,367,255
3,1,357,450,508,509,396,596,210,308,370,348,407,296,453,416,377,434,456,401,380,424,419,761
3,1,449,450,594,526,387,452,553,437,330,572,396,379,489,644,450,475,355,578,413,570,509,465
2,0,371,350,326,186,346,383,524,422,197,159,380,369,258,293,334,428,165,375,335,365,439,452
2,0,421,350,430,351,474,382,521,411,467,270,451,379,350,496,392,296,602,402,207,250,509,416
2,1,400,457,337,353,431,369,572,503,284,556,510,419,447,411,395,464,292,544,363,531,282,403
2,0,423,350,367,460,438,386,499,549,457,394,374,441,382,408,451,205,213,277,407,313,562,485
3,1,424,450,356,678,354,204,471,383,408,455,508,458,428,370,600,442,218,697,456,364,463,414
2,0,392,350,447,321,557,135,454,285,555,412,295,435,329,413,367,352,328,335,398,293,485,370
3,0,400,269,472,284,463,419,286,331,458,270,387,192,357,130,185,216,472,118,329,284,391,209
2,1,400,478,375,597,357,532,374,410,668,603,332,734,576,557,255,352,405,551,431,516,373,589
2,0,416,350,639,675,465,318,370,402,427,237,376,152,319,437,364,511,611,411,535,322,592,433
3,1,449,450,437,500,299,436,548,504,278,329,381,268,368,569,504,436,324,493,447,581,359,449
3,0,400,344,223,266,505,258,338,377,421,470,466,281,549,378,416,317,357,365,442,340,490,347
2,0,384,350,459,455,282,262,485,219,435,439,326,305,410,490,308,333,509,359,425,324,343,335
3,1,363,450,284,427,281,705,328,514,422,452,336,356,283,392,326,529,386,531,295,678,475,194
2,0,373,350,578,435,402,388,341,466,471,257,435,170,341,278,227,334,406,634,513,311,362,457
3,0,400,303,434,138,318,245,471,152,459,359,321,362,375,298,414,244,392,434,333,258,526,264
2,0,435,350,335,426,189,340,469,314,401,371,611,329,375,424,434,276,318,283,342,359,438,453
2,0,367,350,557,325,510,338,521,339,375,382,435,477,445,537,398,142,323,417,366,298,406,289
2,0,420,350,496,493,556,204,371,418,492,220,423,414,406,345,296,307,381,326,514,339,388,407
2,1,400,467,238,526,401,522,350,548,404,524,305,509,550,535,393,433,460,435,319,433,394,585
3,0,400,306,388,290,446,313,358,454,293,299,367,231,454,331,255,465,256,196,318,323,254,291
2,1,400,517,447,390,429,601,333,528,456,449,341,486,413,589,493,513,224,596,515,573,370,324
3,0,400,320,377,418,483,239,325,446,441,164,364,309,369,281,313,276,339,363,460,168,314,386
2,1,400,512,529,450,314,316,350,444,393,432,455,449,455,523,386,467,347,564,455,549,372,414
2,0,405,350,458,478,485,429,488,445,728,388,362,418,500,424,561,294,419,301,275,276,319,485
2,0,413,350,495,387,332,436,434,707,482,343,477,335,497,390,529,298,579,364,484,500,459,400
3,1,423,450,468,436,381,474,405,516,557,513,502,644,429,293,351,618,274,404,421,523,479,398
2,1,400,461,376,595,308,460,612,454,331,519,404,591,437,370,391,605,353,667,410,458,405,422
3,0,400,329,328,484,289,440,566,300,226,352,391,257,417,417,340,220,411,297,319,318,546,445
2,1,400,457,409,423,488,510,413,301,271,522,320,393,547,453,366,353,405,438,453,359,277,505
3,1,392,450,386,351,476,551,464,452,463,376,316,601,527,558,434,541,263,454,251,591,447,359
2,0,432,350,345,394,401,365,548,304,410,462,394,414,475,360,454,235,609,492,362,362,343,160
3,1,367,450,173,413,141,402,537,410,379,479,458,424,270,618,444,335,329,245,329,321,200,612
3,1,431,450,345,569,392,446,635,375,506,448,449,389,437,534,404,410,456,533,209,450,328,495
2,0,405,350,459,274,534,422,346,394,438,272,409,506,336,299,450,352,239,340,376,518,246,221
3,0,400,306,348,386,531,267,272,263,566,450,332,411,399,228,496,460,527,480,444,363,408,392
2,1,400,485,463,624,428,398,352,327,435,414,413,542,312,456,379,382,458,493,504,330,222,502
2,0,437,350,472,319,467,200,536,288,258,241,479,294,314,383,436,337,332,314,527,279,680,174
3,1,439,450,282,397,487,548,522,240,569,538,349,478,248,445,386,353,593,300,323,481,488,415
3,1,423,450,427,501,558,359,568,461,566,344,389,532,213,617,333,408,292,527,500,297,356,458
2,0,381,350,304,375,399,524,447,374,376,421,538,180,309,320,239,404,385,188,348,351,258,399
2,1,400,476,337,373,428,535,257,489,327,422,288,467,323,481,249,592,418,489,417,516,260,517
3,0,400,297,290,221,447,389,441,409,472,251,493,609,396,317,280,257,515,246,452,473,356,367
3,0,400,349,344,447,345,624,575,421,297,339,254,415,369,487,426,440,286,445,411,324,300,367
3,0,400,258,367,128,367,156,416,490,446,307,364,235,581,158,489,291,378,305,471,221,436,402
2,0,384,350,321,579,465,356,170,276,392,368,464,486,430,145,278,335,537,220,479,177,196,430
3,0,400,287,323,240,280,500,161,253,607,137,402,340,440,365,417,146,109,384,374,202,461,303
3,1,407,450,354,404,376,563,423,381,310,416,411,560,212,319,293,540,524,419,522,468,358,458
3,0,400,347,464,246,270,448,264,334,493,265,316,97,417,473,321,362,398,449,500,378,330,345
2,0,435,350,607,303,486,273,452,360,334,483,38,313,414,297,226,445,327,316,363,256,507,349
2,0,442,350,194,303,459,367,553,467,269,530,361,499,516,322,346,256,421,290,469,376,294,332
2,1,400,482,441,524,318,685,193,465,455,469,559,388,336,515,430,453,542,422,409,537,430,478
2,1,400,503,396,590,498,485,535,309,462,546,384,574,461,343,456,468,382,631,288,391,310,449
2,1,400,481,387,513,439,697,357,567,557,387,313,347,409,285,212,401,414,419,387,489,528,452
3,0,400,318,533,361,449,327,368,341,317,46,307,448,346,263,540,128,248,379,455,217,337,240
2,1,400,537,185,616,322,441,398,452,209,635,313,533,340,665,264,537,489,625,546,540,453,560
3,1,403,450,495,315,422,631,458,320,516,354,602,421,294,476,300,345,438,552,375,380,423,439
2,0,382,350,351,296,443,534,246,455,488,458,427,323,440,297,368,201,434,542,423,290,339,247
2,1,400,533,532,626,466,477,406,520,371,409,363,605,458,662,428,449,510,402,380,370,487,566
2,0,354,350,328,191,407,327,290,411,393,463,266,414,305,372,396,443,255,320,350,402,486,377
2,0,354,350,458,513,242,515,384,420,228,184,373,510,300,376,307,334,398,256,373,428,299,357
3,0,400,266,607,310,325,399,475,259,225,288,339,386,300,151,307,319,592,150,188,199,384,228
2,0,390,350,398,263,276,311,323,356,412,247,462,282,405,283,211,386,516,461,382,354,457,288
2,1,400,461,452,387,400,409,525,396,408,465,454,438,389,667,505,194,300,427,367,416,269,404
2,1,400,539,249,682,153,557,275,520,420,396,581,515,435,469,349,718,429,482,534,470,384,580
3,0,400,330,325,362,377,257,235,380,394,380,456,209,431,341,425,197,483,435,347,123,497,363
3,0,400,327,276,409,441,404,339,211,244,311,362,428,227,260,628,376,393,406,461,312,432,357
2,0,366,350,330,519,336,229,488,454,337,335,359,270,262,338,413,402,337,375,488,354,319,440
3,1,372,450,341,548,479,330,574,407,405,274,234,536,516,481,428,338,330,578,339,426,461,448
3,0,400,254,581,300,497,155,460,250,369,355,312,274,379,91,376,372,562,163,537,276,431,310
3,1,387,450,442,458,374,289,364,530,343,544,441,579,578,343,308,517,321,527,432,626,257,164
2,0,443,350,400,452,386,276,396,301,628,329,496,483,352,412,400,361,368,263,387,359,419,183
2,1,400,536,357,555,345,449,249,428,565,437,357,549,389,576,257,624,480,584,481,467,442,524
2,0,357,350,526,362,382,480,328,278,410,311,340,295,383,471,213,290,337,374,287,388,469,433
3,0,400,340,261,333,330,398,454,251,548,346,542,199,182,197,373,333,532,267,411,211,384,350
3,1,355,450,410,405,378,300,236,536,373,546,302,441,402,513,231,490,448,354,341,640,327,500
2,0,394,350,296,318,474,355,423,359,522,312,280,328,369,312,391,222,310,154,307,411,315,421
3,1,351,450,271,536,317,336,259,474,163,410,266,638,451,472,515,545,291,356,366,567,424,461
3,1,389,450,465,528,429,409,585,481,315,450,378,374,335,597,360,464,367,401,161,347,367,279
3,1,399,450,445,389,474,372,510,330,246,347,202,332,305,578,272,425,478,345,367,488,309,482
3,1,397,450,396,495,292,385,442,551,337,501,399,417,338,433,486,473,362,421,370,389,386,308
3,1,386,450,359,540,420,391,158,510,427,373,316,282,607,499,410,583,490,590,288,508,457,396
2,1,400,504,390,698,506,448,369,517,340,411,312,404,406,487,488,625,325,434,515,288,381,511
3,0,400,311,357,394,398,392,417,305,389,57,364,449,483,321,523,412,248,243,378,341,523,320
2,1,400,492,409,568,388,458,574,657,356,703,307,478,401,475,474,448,524,404,403,634,522,558
2,1,400,475,438,528,355,385,439,439,294,371,374,560,431,528,384,529,381,279,329,547,358,365
3,0,400,300,473,259,456,182,562,388,474,116,337,389,243,413,465,310,409,259,426,27,600,417
3,0,400,261,507,250,270,456,405,275,446,140,398,326,469,315,317,296,631,67,294,363,333,272
3,0,400,320,366,377,420,385,454,350,418,342,257,279,594,470,343,256,391,329,255,404,405,456
2,1,400,514,443,537,345,418,340,609,464,468,366,537,459,559,252,449,278,615,407,289,435,590
2,1,400,543,188,448,414,463,391,524,472,563,444,498,313,519,343,739,440,480,266,549,394,555
2,1,400,548,614,570,375,372,333,552,331,474,333,524,572,557,398,652,412,365,350,701,203,507
2,0,441,350,499,266,387,339,377,310,579,399,384,325,470,207,464,326,453,411,182,157,501,345
2,1,400,473,369,394,411,330,406,589,335,420,373,360,377,256,341,468,398,452,603,302,227,506
2,0,443,350,495,444,333,351,468,385,402,320,334,363,215,279,483,360,399,427,441,366,403,357
3,0,400,342,504,311,456,400,216,382,496,318,587,220,364,364,435,239,445,331,265,234,298,292
2,1,400,465,419,471,553,329,424,497,367,401,461,407,440,382,441,449,400,506,369,328,322,442
3,1,406,450,454,467,440,589,365,395,449,388,269,377,442,638,435,334,473,357,261,451,468,481
2,1,400,455,200,540,227,358,459,468,483,443,427,588,389,518,682,162,413,439,378,366,458,467
2,1,400,462,219,336,411,353,325,537,299,530,475,473,376,374,410,495,446,512,442,339,338,514
3,1,389,450,659,497,279,478,375,560,454,484,484,478,430,146,489,273,587,337,512,256,345,594
3,0,400,289,195,378,469,364,409,436,544,220,259,66,388,320,499,214,576,423,309,400,415,284
2,1,400,511,409,475,263,396,249,254,576,408,316,307,465,548,223,542,314,431,279,492,317,499
2,1,400,485,260,578,581,533,390,464,529,340,455,664,385,483,588,494,389,461,365,290,472,462
3,1,435,450,419,519,508,554,469,386,319,361,350,364,476,441,570,545,495,347,476,485,559,391
3,0,400,309,436,406,418,368,374,186,490,242,336,179,404,382,472,208,506,327,543,360,453,457
2,0,380,350,518,372,139,257,389,150,519,380,243,537,376,168,283,331,392,329,382,347,243,329
3,1,393,450,512,443,229,530,439,375,262,428,417,413,270,447,434,480,324,649,218,522,231,234
3,1,370,450,372,269,478,581,292,523,358,404,421,475,453,417,376,443,272,317,218,378,343,464
3,1,378,450,280,614,424,415,451,533,436,488,400,507,547,273,433,340,361,331,398,405,454,470
3,0,400,295,333,340,359,439,392,315,303,262,404,246,519,150,273,376,299,295,403,142,353,312
3,1,381,450,405,319,559,240,262,522,434,395,569,572,177,512,435,391,453,460,497,424,234,477
3,0,400,332,280,396,465,357,166,375,550,231,379,208,254,325,227,344,364,328,456,194,312,469
3,1,355,450,282,294,211,441,398,224,470,291,435,284,344,629,494,385,542,603,251,495,654,283
3,1,361,450,250,523,476,485,360,531,232,415,17,522,304,266,338,373,427,497,368,518,172,490
3,1,436,450,485,259,477,592,546,474,629,514,449,237,551,461,586,654,237,459,342,488,586,430
3,0,400,256,510,118,223,198,253,270,202,338,403,220,484,343,475,479,215,277,429,103,352,112
3,1,397,450,462,340,297,353,266,447,444,340,248,364,362,315,464,508,379,550,352,551,249,470
2,1,400,504,332,484,253,335,404,539,497,356,253,447,372,517,431,527,449,580,483,367,379,472
2,0,393,350,287,196,465,442,432,438,411,216,508,250,479,325,458,339,204,237,333,411,305,467
2,1,400,529,499,515,452,511,413,563,439,706,323,617,406,455,435,650,423,360,287,561,397,562
3,1,418,450,366,393,217,475,492,384,440,428,437,559,449,597,495,340,403,413,468,511,315,317
3,1,395,450,387,524,325,330,362,379,373,352,276,467,332,335,482,443,305,504,571,566,409,606
2,0,414,350,543,416,493,449,384,400,417,490,482,440,345,371,513,516,486,376,439,509,372,316
3,0,400,291,526,249,488,331,216,294,493,366,597,295,356,444,530,362,421,269,336,306,454,342
3,0,400,262,337,248,493,249,365,198,433,228,436,309,336,114,408,202,531,291,370,234,226,304
3,1,433,450,512,591,308,503,528,506,453,477,522,357,329,313,293,646,393,412,568,357,315,400
3,1,358,450,341,250,238,296,323,523,545,427,543,387,318,393,416,533,328,339,227,484,307,445
2,0,427,350,519,323,424,344,411,302,528,440,303,530,431,438,374,260,451,266,555,688,457,236
3,0,400,290,438,373,389,240,417,321,113,404,380,271,473,235,527,264,359,359,430,440,437,295
2,1,400,523,428,556,346,722,566,457,552,727,491,483,440,461,485,534,458,471,378,614,530,407
2,0,436,350,435,365,610,199,442,375,327,391,434,138,484,175,406,343,377,301,427,200,514,479
3,0,400,257,423,231,364,224,415,318,382,43,530,226,457,483,552,373,543,212,464,295,496,217
3,1,369,450,360,501,510,445,524,484,353,437,506,393,268,510,469,581,609,512,290,410,320,443
2,1,400,500,457,486,479,419,555,470,454,466,311,502,380,471,400,507,529,427,485,289,386,520
3,1,360,450,267,415,370,462,378,441,455,454,275,558,520,390,469,275,274,241,505,370,366,480
2,0,422,350,553,458,378,152,550,315,445,313,351,394,502,494,414,370,380,416,359,273,416,295
2,0,428,350,350,350,546,216,358,391,380,384,409,424,185,231,432,331,329,345,444,305,502,310
3,1,386,450,384,465,487,304,329,600,418,464,478,438,272,331,534,338,108,499,273,732,417,294
3,1,423,450,596,452,526,578,361,476,541,446,533,442,435,557,647,453,558,591,428,651,557,528
3,1,396,450,327,525,500,208,253,467,273,486,455,464,354,269,320,445,576,444,487,419,375,550
3,0,400,271,328,386,395,419,443,255,255,261,353,195,496,271,335,59,345,209,457,283,424,247
3,0,400,284,457,354,470,349,373,233,479,296,365,362,430,252,213,331,398,106,509,199,421,322
2,0,414,350,410,247,372,218,364,567,503,428,549,328,425,249,425,463,366,219,435,386,722,466
3,1,369,450,337,457,343,453,358,243,479,381,313,493,266,502,400,394,395,568,292,639,376,401
2,0,391,350,302,330,388,314,441,242,257,473,539,275,380,370,297,394,215,577,428,470,133,470
2,0,386,350,283,221,518,507,465,154,436,435,237,347,330,589,351,393,500,293,601,216,461,418
2,0,438,350,337,431,457,234,317,311,480,393,488,273,329,324,351,341,534,470,427,453,454,304
3,1,379,450,194,434,308,344,354,373,288,351,443,365,337,574,301,322,172,308,520,592,423,461
2,0,435,350,561,203,390,360,357,261,533,277,606,328,465,511,500,505,537,401,449,413,483,525
3,0,400,270,240,339,511,197,280,187,491,228,433,381,398,242,394,355,324,368,399,316,219,247
3,1,410,450,386,311,400,498,417,468,347,380,469,382,342,428,493,519,501,452,428,246,569,390
3,1,439,450,454,629,415,478,477,554,292,458,460,507,365,511,480,377,286,339,511,386,393,521
3,1,429,450,433,452,397,575,314,750,487,446,504,479,475,321,371,590,473,451,520,383,360,480
3,1,449,450,449,570,436,420,463,506,484,416,579,623,385,533,603,394,418,366,492,251,385,381
3,0,400,295,360,362,495,315,505,314,249,283,478,422,341,349,343,300,411,262,463,261,418,262
3,1,402,450,546,373,365,387,423,576,467,339,516,423,284,461,340,273,359,544,435,504,329,413
3,0,400,302,360,317,367,370,302,293,410,134,534,283,502,228,454,236,391,413,345,291,392,257
3,0,400,293,455,80,583,325,348,214,333,241,470,239,363,234,452,302,442,301,421,114,467,336
2,1,400,469,405,433,319,478,374,427,337,253,479,382,474,695,244,615,400,475,350,524,413,508
3,1,435,450,398,407,437,540,397,448,380,427,240,476,480,541,475,656,325,362,417,364,499,395
3,0,400,293,426,295,306,210,366,355,468,534,564,348,511,371,284,129,272,123,259,349,373,227
2,0,388,350,426,352,518,477,353,366,402,533,196,200,284,428,295,147,434,271,483,437,481,459
2,0,408,350,377,386,395,431,324,177,390,195,508,276,459,418,347,245,408,282,421,291,489,461
2,1,400,535,480,582,363,459,529,586,448,466,517,461,438,480,208,469,360,411,576,504,420,576
3,1,406,450,349,364,585,547,331,562,623,641,484,507,499,534,597,446,177,411,416,610,365,218
2,0,366,350,246,458,523,283,400,476,495,260,224,302,410,422,215,220,429,531,339,502,377,209
3,0,400,331,549,497,459,501,503,324,471,115,374,429,230,322,404,173,283,284,212,339,283,322
2,1,400,494,439,449,492,524,281,550,451,391,383,581,459,526,519,483,401,547,481,490,438,479
3,0,400,276,286,191,349,388,386,98,363,283,421,309,499,238,560,381,213,186,584,353,403,213
2,1,400,476,417,619,352,395,549,487,501,403,205,461,441,491,463,541,422,569,371,416,569,353
3,1,390,450,515,492,242,415,422,316,370,555,550,392,284,507,322,454,458,364,406,477,415,482
3,1,385,450,432,449,409,462,17,502,380,463,311,439,396,449,347,363,531,189,371,424,281,333
3,0,400,324,459,273,635,397,359,195,334,431,569,595,84,463,372,301,417,533,357,325,363,229
3,1,429,450,423,343,395,354,204,491,520,438,401,546,491,291,237,542,394,362,583,475,470,640
2,1,400,485,589,387,361,461,313,435,238,407,311,524,418,377,373,437,507,456,378,420,394,626
2,0,399,350,677,460,423,250,515,503,360,317,568,286,496,415,473,294,372,367,423,321,426,210
2,0,438,350,253,505,558,329,461,303,458,321,491,517,382,553,348,408,463,502,464,352,384,357
2,1,400,521,466,553,444,555,466,533,196,392,402,524,391,547,459,549,288,536,542,547,529,564
3,0,400,315,326,324,322,452,307,188,533,296,542,588,358,474,445,330,523,427,458,239,307,249
3,1,376,450,499,464,420,397,581,322,420,427,480,320,225,458,178,399,340,634,208,480,527,537
2,1,400,456,268,433,183,449,536,453,512,562,322,412,613,491,403,289,247,577,549,529,484,388
2,0,376,350,370,294,264,226,387,454,322,530,417,409,357,221,385,432,557,391,571,281,385,205
3,1,409,450,264,408,326,539,537,481,289,254,487,389,339,531,425,413,416,344,425,564,213,343
3,0,400,251,623,234,414,524,431,330,452,295,283,246,314,184,436,418,328,399,466,85,347,216
2,1,400,453,313,526,415,475,342,317,441,410,365,413,360,524,392,566,362,436,467,382,374,464
