Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,370,350,471,429,221,309,544,380,227,304,335,411,528,517,328,512,209,325,370,364,272,503
3,0,400,285,476,258,256,206,386,384,424,171,353,42,450,136,365,186,482,486,326,339,612,220
3,1,379,450,460,437,514,561,348,440,426,410,444,390,341,460,370,287,489,420,183,365,441,449
3,0,400,307,468,354,345,328,505,322,400,137,404,227,563,429,396,333,557,320,428,353,428,472
3,1,410,450,373,315,243,391,291,414,631,424,275,357,340,454,503,295,596,712,608,487,449,304
3,1,376,450,388,511,455,392,495,400,327,304,297,411,416,429,208,508,364,333,441,452,324,442
3,1,443,450,360,547,384,507,485,612,346,456,358,485,401,440,364,434,502,402,470,537,268,394
2,1,400,547,347,603,380,580,604,555,357,545,442,531,350,399,167,677,510,382,400,474,285,575
3,1,350,450,172,625,272,483,359,392,481,465,337,415,294,358,223,502,450,506,161,534,259,395
2,1,400,492,576,518,530,537,460,525,286,655,527,473,472,395,467,451,222,564,501,607,294,456
2,1,400,545,120,483,363,672,420,519,273,741,368,495,606,737,410,350,398,571,363,663,226,605
2,1,400,541,434,536,329,551,334,612,355,684,479,376,354,541,452,550,629,557,483,796,445,563
2,0,416,350,446,463,500,282,356,468,433,366,325,337,434,439,190,311,248,335,505,399,422,188
3,1,442,450,357,468,591,349,395,434,355,582,342,367,515,418,533,548,484,525,536,402,440,325
2,1,400,483,311,581,393,443,414,394,562,457,294,478,408,540,447,494,186,534,367,529,440,478
3,1,375,450,461,401,381,511,358,299,415,413,458,444,257,417,274,491,467,379,317,513,84,409
3,1,383,450,485,515,363,514,457,500,300,619,463,416,307,335,406,376,441,408,341,435,476,374
3,1,391,450,444,437,175,462,349,494,349,379,277,335,286,429,399,405,416,376,480,442,365,438
2,0,396,350,375,352,502,432,313,401,420,197,292,227,311,290,303,434,370,290,475,314,501,521
2,1,400,469,494,494,242,467,480,393,431,376,288,267,259,444,411,599,355,352,378,482,481,377
2,1,400,548,328,494,468,596,349,623,395,599,510,628,393,425,479,502,339,345,531,464,368,607
2,0,354,350,412,318,395,248,371,353,425,288,456,263,400,369,264,363,454,269,411,353,525,426
2,1,400,526,403,611,421,579,399,413,493,537,380,429,313,576,544,559,462,423,417,560,346,389
2,0,388,350,295,460,291,309,450,312,477,453,213,387,494,305,317,501,217,398,331,557,377,490
2,0,437,350,317,470,569,446,243,324,485,253,481,263,600,415,365,351,487,232,443,303,392,287
2,1,400,500,237,508,361,442,378,512,434,383,454,550,427,451,438,419,156,324,465,368,334,591
2,1,400,471,455,535,234,458,401,538,446,535,452,295,340,366,371,578,417,519,444,426,367,421
3,0,400,252,491,101,530,389,304,157,221,296,410,420,270,243,459,334,438,268,472,314,245,279
2,0,383,350,447,378,479,521,401,254,464,360,124,530,265,431,280,340,463,242,387,424,577,290
2,0,375,350,296,250,570,366,445,265,438,336,329,476,454,399,165,301,243,220,319,378,502,220
2,0,445,350,476,362,354,374,553,249,464,387,246,406,531,473,269,436,368,399,633,364,411,337
2,1,400,479,333,457,383,410,512,428,301,545,524,677,428,361,315,535,339,484,265,491,329,394
3,1,404,450,447,431,478,426,495,459,318,443,291,499,484,494,432,416,466,302,439,409,329,367
2,1,400,537,472,729,453,527,353,547,383,685,510,560,209,543,397,610,547,410,499,586,444,330
2,1,400,455,563,403,422,438,385,368,294,362,415,385,452,510,372,619,312,455,501,461,508,338
2,0,364,350,330,395,309,298,206,478,270,427,462,268,314,503,353,414,498,480,374,116,427,293
2,1,400,492,283,402,478,390,400,261,658,453,293,671,472,510,328,461,385,393,501,496,560,312
3,1,354,450,398,330,421,218,259,508,340,443,364,479,292,451,292,404,390,519,380,674,288,494
2,0,427,350,467,537,377,458,628,171,539,429,231,299,438,549,338,370,560,401,449,344,406,445
3,0,400,305,284,166,379,228,433,288,487,351,459,289,528,320,409,381,251,307,344,306,342,109
3,1,405,450,216,415,385,354,485,489,374,416,278,465,586,541,210,486,452,508,517,429,495,401
2,0,405,350,345,485,424,319,310,310,334,546,435,214,494,266,287,239,347,418,247,455,318,341
2,1,400,462,365,479,604,504,456,367,342,453,341,439,403,517,547,448,358,398,595,546,162,567
2,1,400,509,359,615,265,266,549,558,349,489,456,424,386,377,524,361,415,367,462,513,443,402
3,1,430,450,299,361,458,433,410,535,370,530,481,610,547,446,549,479,331,513,443,467,434,502
3,0,400,277,427,497,444,354,375,266,334,521,316,241,291,380,411,180,274,287,289,71,186,337
3,1,353,450,385,448,288,383,244,570,231,366,350,424,271,461,419,417,260,488,350,296,449,388
2,0,392,350,452,322,532,582,452,326,384,285,417,243,394,329,478,382,139,478,298,325,340,279
2,0,359,350,230,182,363,411,603,303,468,258,636,415,294,354,264,555,243,557,212,467,161,489
3,1,410,450,451,492,274,530,342,489,332,585,205,430,483,465,342,443,305,440,428,567,349,382
3,0,400,320,521,493,394,133,290,223,285,243,241,414,445,326,322,122,528,415,391,362,543,306
3,1,447,450,419,432,387,418,383,462,439,484,232,508,428,429,529,380,401,379,333,500,271,415
3,1,363,450,382,457,222,498,289,260,381,348,268,407,240,595,543,432,484,482,206,367,369,466
3,1,388,450,242,524,151,541,312,501,301,576,407,486,180,393,410,456,534,591,376,472,456,541
2,0,356,350,455,251,448,363,171,280,303,267,218,402,467,374,209,228,396,452,341,388,380,388
3,1,368,450,407,702,336,479,383,517,253,496,461,540,186,350,348,336,186,551,378,403,283,472
2,0,447,350,306,85,542,411,381,231,440,339,444,377,474,341,575,282,407,342,401,281,485,418
2,0,402,350,369,293,535,361,571,427,673,288,471,551,540,477,319,215,513,262,474,277,414,389
3,1,422,450,363,400,335,377,447,372,372,509,339,336,432,583,519,400,526,368,424,475,385,369
3,1,388,450,519,597,337,212,307,396,659,544,356,372,389,514,319,402,411,569,408,377,444,415
3,1,434,450,307,470,376,447,467,521,541,345,413,428,329,295,486,351,369,575,223,383,359,424
3,0,400,274,277,387,423,93,337,358,330,194,398,288,450,400,219,125,250,389,393,146,271,283
3,0,400,311,268,220,223,272,434,366,448,298,291,288,282,245,344,382,515,256,344,176,392,412
2,1,400,502,362,455,271,507,460,600,390,467,344,581,445,670,351,526,256,433,278,588,306,585
3,1,417,450,256,444,473,519,327,369,517,597,328,556,749,309,411,433,436,370,652,526,458,416
2,1,400,478,281,468,510,275,439,494,533,613,486,506,316,559,339,462,260,531,335,408,301,284
2,0,443,350,548,364,341,468,470,268,493,244,569,337,518,370,637,560,613,210,423,198,735,384
2,0,374,350,393,436,459,361,449,420,430,525,418,318,495,347,242,380,411,343,501,325,528,360
2,0,435,350,414,387,316,243,429,347,450,394,405,433,526,502,355,343,542,390,402,476,322,163
3,1,410,450,456,598,356,527,526,492,469,545,490,580,314,460,513,221,406,343,331,397,338,652
3,1,354,450,341,385,468,450,340,408,308,349,355,387,389,500,337,219,405,372,456,585,245,355
3,0,400,251,380,140,329,185,444,412,419,80,346,258,350,282,315,184,523,128,344,313,307,98
3,1,373,450,352,210,30,362,424,431,269,469,260,526,236,341,259,319,389,501,369,329,506,458
2,0,399,350,194,264,470,340,455,160,264,364,276,261,388,465,288,192,375,484,481,364,336,275
3,1,365,450,317,363,347,460,366,581,375,607,530,343,397,413,366,473,394,459,351,436,245,332
2,0,448,350,479,226,292,408,400,414,554,388,508,335,532,440,410,356,484,398,444,437,423,307
3,0,400,252,393,319,283,208,582,255,464,382,365,235,239,252,477,176,416,320,483,215,498,174
3,0,400,330,384,482,295,262,450,236,380,548,294,240,389,462,370,245,447,498,478,305,338,323
3,1,413,450,386,515,495,608,459,325,416,284,377,421,475,486,596,496,368,475,646,271,351,459
2,0,371,350,180,314,547,484,298,363,187,346,494,159,145,343,368,343,416,465,447,171,406,339
2,1,400,520,325,702,238,499,470,595,415,280,161,562,263,389,235,496,495,317,438,608,343,514
3,1,411,450,474,433,164,488,435,396,410,579,443,448,299,601,464,343,444,444,297,438,553,324
2,0,437,350,442,377,421,538,341,434,400,441,426,331,286,340,373,342,420,476,533,210,632,491
2,0,392,350,350,344,502,623,424,281,448,404,513,299,418,500,563,382,382,384,451,289,157,253
2,1,400,461,639,464,400,429,418,424,297,535,308,409,454,539,325,484,407,540,387,483,363,423
2,1,400,456,349,384,220,411,380,495,515,287,326,486,643,420,447,501,395,674,399,553,493,496
3,0,400,278,340,247,507,262,362,412,505,265,444,388,475,365,346,324,344,327,456,199,579,301
2,0,379,350,190,467,441,422,318,398,416,353,339,409,390,254,386,475,406,205,328,297,375,451
2,0,440,350,429,340,612,392,477,547,396,220,373,400,441,68,502,485,474,227,501,441,470,428
2,0,444,350,358,298,318,377,592,429,352,319,410,263,435,289,492,213,450,460,678,353,490,253
2,1,400,459,412,456,252,220,375,426,255,415,248,511,385,678,271,470,424,524,525,349,275,402
3,1,437,450,457,396,605,439,459,458,451,684,348,442,491,513,307,284,283,495,609,485,639,684
3,1,450,450,538,510,539,401,675,524,422,544,353,408,424,486,399,608,461,359,465,341,562,295
2,0,434,350,621,181,664,295,468,517,387,388,425,495,555,424,284,274,530,179,343,573,264,389
2,1,400,501,402,301,316,501,520,530,461,483,239,378,508,349,237,529,397,352,421,539,340,560
2,0,421,350,584,511,478,253,364,357,367,262,571,351,362,519,363,446,331,366,413,339,373,355
2,1,400,472,376,435,358,216,267,542,407,461,525,402,368,466,412,442,450,489,376,450,286,421
2,0,429,350,495,348,427,282,405,274,305,232,161,616,642,393,392,424,265,402,418,243,568,309
3,0,400,334,286,292,398,385,333,296,441,342,406,391,482,274,614,514,355,426,347,335,526,296
3,1,388,450,333,294,400,478,353,455,458,366,387,450,541,438,243,429,613,480,320,405,515,560
2,1,400,485,372,476,525,388,527,507,324,528,465,482,389,407,602,571,488,469,245,486,347,554
3,1,400,450,243,451,264,446,349,447,363,346,203,442,215,404,288,305,490,612,311,502,435,341
2,1,400,522,436,459,267,546,381,441,442,505,239,620,417,508,419,367,427,457,238,554,408,626
3,1,448,450,553,591,577,474,319,607,427,149,263,382,417,476,607,400,257,591,582,373,400,381
3,0,400,294,334,184,514,234,512,355,345,365,380,232,187,369,281,339,354,283,577,288,511,283
2,1,400,528,472,632,369,485,503,631,580,242,458,531,294,326,389,551,391,527,327,589,471,512
2,0,421,350,346,305,526,285,446,412,401,229,506,230,578,308,570,259,461,613,589,417,394,348
2,0,374,350,281,358,365,218,523,290,373,415,325,413,273,400,364,325,279,413,324,288,405,299
2,1,400,488,327,481,320,681,325,613,238,625,395,440,514,546,505,475,278,653,361,511,246,443
3,1,396,450,405,470,354,408,474,580,417,430,390,400,331,375,385,577,386,387,516,457,397,233
2,1,400,549,324,638,345,563,315,506,361,640,389,774,585,382,439,478,445,686,501,611,308,444
3,1,430,450,501,352,455,403,215,485,549,415,512,287,423,479,475,647,685,457,507,395,309,440
2,0,406,350,508,450,466,277,387,414,352,344,461,530,400,395,367,373,182,265,370,478,376,335
3,1,436,450,651,447,461,574,315,647,556,474,385,452,347,575,369,362,644,277,386,501,465,382
3,0,400,329,411,192,447,366,321,397,547,453,436,363,419,267,342,303,458,272,338,254,347,389
2,0,412,350,363,355,508,314,331,402,505,388,428,521,556,447,518,546,385,231,503,217,452,319
2,1,400,537,455,476,398,425,478,511,483,527,168,515,395,179,238,547,437,611,316,419,264,520
2,1,400,500,249,530,489,480,380,540,363,604,392,385,436,573,434,434,448,600,366,356,484,513
3,0,400,267,176,170,370,107,455,215,344,151,478,180,456,200,400,161,450,207,329,364,510,404
3,1,381,450,575,572,429,439,559,544,295,333,308,422,457,421,535,361,335,273,399,550,142,555
3,1,434,450,434,360,383,573,444,418,453,632,625,604,340,518,499,378,378,442,502,578,500,406
3,1,386,450,386,436,328,246,470,481,410,561,423,272,342,497,452,481,171,402,311,434,466,429
2,1,400,512,374,597,277,565,563,746,421,597,371,341,386,599,350,764,393,552,413,481,430,436
3,1,432,450,504,464,432,411,397,446,560,553,618,402,357,572,376,748,373,312,476,427,739,421
3,0,400,302,189,237,387,269,478,318,601,338,284,272,273,412,420,215,409,469,355,225,232,356
3,1,367,450,349,479,214,492,160,280,257,434,259,533,257,489,417,467,642,411,439,568,363,542
3,0,400,319,400,280,425,379,344,265,240,404,119,321,412,304,422,331,507,325,503,318,454,398
2,0,426,350,462,291,280,264,407,253,465,287,454,240,153,449,412,271,489,407,304,261,437,177
2,0,422,350,365,213,404,448,437,390,495,206,492,432,291,369,235,317,412,315,440,189,463,285
2,1,400,459,576,368,478,522,437,379,297,559,358,322,319,282,490,599,596,565,351,378,395,507
3,1,397,450,560,449,277,516,439,425,436,374,479,413,361,602,329,253,411,551,459,436,250,342
2,0,422,350,554,357,247,384,573,424,303,301,385,278,398,390,550,404,397,414,211,327,456,292
3,1,446,450,429,416,318,422,470,521,400,460,408,625,465,540,700,446,352,323,364,362,343,434
3,0,400,257,330,189,322,135,390,470,355,157,286,289,253,236,329,309,387,74,279,292,404,370
2,0,407,350,420,363,296,330,93,390,545,353,238,532,446,251,349,366,392,309,416,400,232,296
2,0,430,350,273,392,374,432,457,144,184,475,382,239,472,376,244,445,339,359,515,389,493,269
2,0,384,350,345,401,259,317,611,350,318,353,219,321,276,320,317,243,265,554,428,324,372,329
3,1,409,450,293,421,343,506,592,639,387,543,337,291,316,541,427,618,269,287,397,446,325,569
3,1,381,450,395,478,397,523,385,594,329,567,484,575,458,424,408,388,524,344,266,500,475,495
3,1,403,450,416,406,512,161,363,588,380,577,358,561,588,404,577,615,414,498,372,479,487,594
2,0,395,350,408,409,353,244,412,492,604,133,488,416,407,364,358,321,536,414,499,374,321,242
2,0,369,350,382,268,247,393,515,370,259,444,296,351,516,126,272,141,484,348,191,491,309,428
2,0,387,350,334,361,290,167,335,275,320,641,401,382,316,443,589,453,347,280,155,395,132,214
2,0,387,350,311,267,570,411,468,313,421,316,449,432,527,398,370,418,448,329,262,270,370,471
3,1,422,450,433,536,319,278,510,364,445,408,236,462,616,459,354,503,446,392,448,330,503,290
3,0,400,308,405,205,224,309,456,364,547,273,436,138,535,354,681,423,372,212,538,514,471,305
3,0,400,272,336,211,357,22,260,297,431,146,309,277,404,305,516,217,425,238,620,215,474,47
3,1,384,450,211,394,520,307,383,438,363,382,342,561,527,313,458,160,452,480,527,459,366,444
3,1,401,450,391,304,276,487,488,456,568,344,355,555,537,470,328,461,449,429,472,589,514,307
3,0,400,299,345,294,455,103,332,185,539,210,435,205,587,346,263,270,389,412,410,242,427,341
3,0,400,255,438,345,405,247,436,306,228,235,290,247,426,333,268,355,284,279,436,179,425,328
3,0,400,283,547,227,464,198,387,247,503,232,485,367,432,442,264,108,363,264,397,175,589,515
2,1,400,451,565,520,576,443,405,345,407,581,416,395,385,406,579,508,428,660,459,634,361,423
3,1,411,450,400,243,378,442,496,436,283,437,290,525,441,382,343,451,493,329,562,570,398,426
2,0,445,350,522,334,657,503,366,327,381,288,297,309,573,337,252,306,434,318,546,363,567,190
2,0,411,350,376,367,420,366,335,416,330,235,376,341,415,422,422,501,443,398,484,332,262,219
2,1,400,452,378,469,430,533,541,434,389,437,326,375,450,614,325,271,327,459,348,505,458,429
2,1,400,473,348,403,352,406,400,377,524,684,203,581,326,525,451,425,567,398,339,393,521,473
3,0,400,325,379,171,629,478,425,377,437,371,562,320,504,373,309,190,301,426,494,191,328,191
3,0,400,288,456,354,462,257,235,185,491,262,307,349,286,87,241,441,341,298,288,246,274,278
3,0,400,350,551,295,366,326,311,284,381,444,584,472,521,66,388,226,342,257,417,66,584,372
2,0,441,350,591,282,474,383,388,506,530,359,468,474,403,303,404,573,487,420,378,348,503,358
2,1,400,515,236,433,293,632,223,558,349,566,333,343,232,427,543,396,385,458,329,413,446,445
2,0,432,350,351,113,489,413,522,220,651,487,539,415,561,273,458,322,315,521,299,313,429,399
2,0,433,350,440,500,519,437,416,389,512,436,359,330,487,346,507,413,422,424,356,406,474,354
3,1,437,450,320,553,516,477,519,429,530,465,267,457,405,449,329,416,408,555,431,448,412,479
3,0,400,276,398,91,412,223,302,199,483,111,142,326,508,129,223,220,428,288,312,185,495,226
2,0,389,350,365,585,406,214,380,466,453,329,416,233,319,217,587,284,355,317,425,331,446,323
2,0,362,350,288,387,471,358,553,323,321,542,487,431,260,454,321,407,410,460,336,513,430,188
3,1,404,450,318,455,544,456,657,722,323,347,211,415,386,200,363,379,408,350,350,449,283,471
2,0,406,350,533,358,513,426,457,519,473,158,271,351,497,120,252,210,390,418,401,263,368,381
3,1,401,450,498,375,450,387,548,657,376,396,422,272,253,232,517,610,445,357,383,417,333,573
2,1,400,488,364,402,315,479,189,298,494,291,414,436,334,362,273,529,355,637,444,451,264,460
3,1,413,450,209,397,396,561,207,421,447,462,383,524,325,386,506,328,504,385,379,278,327,416
3,1,400,450,266,351,284,307,371,644,517,326,288,573,407,516,338,424,360,294,378,414,389,396
3,1,396,450,467,328,521,556,306,464,446,305,385,411,352,442,436,428,510,351,634,418,204,422
2,0,395,350,221,377,498,486,471,231,368,273,223,570,336,442,498,444,507,246,417,456,464,216
2,1,400,481,403,328,249,359,216,360,362,359,315,368,396,244,330,580,476,599,601,477,313,404
2,0,359,350,343,498,243,329,410,184,288,365,405,470,370,433,470,505,345,599,366,510,263,413
2,0,378,350,500,442,388,225,463,432,149,145,452,303,487,553,391,125,404,433,270,374,492,330
2,0,412,350,414,416,335,208,482,313,386,289,406,255,352,382,384,280,516,254,553,280,422,510
3,1,436,450,609,409,492,492,348,511,421,448,464,485,476,487,518,670,284,395,341,533,478,590
3,1,353,450,447,461,396,343,645,402,424,509,351,412,533,402,149,472,220,339,372,467,228,642
2,0,366,350,281,405,372,426,322,400,389,368,558,438,343,552,309,305,292,305,478,375,263,485
2,0,439,350,246,335,374,291,344,395,531,381,539,225,313,463,540,317,547,226,593,418,435,464
2,1,400,504,350,550,383,463,466,766,455,487,191,406,449,449,322,388,377,319,610,502,389,431
3,1,403,450,511,404,345,354,513,511,479,495,452,439,452,477,468,455,474,344,322,431,483,352
3,0,400,281,464,293,448,417,267,120,506,356,367,282,392,235,403,352,326,305,379,291,346,312
2,0,395,350,371,405,326,375,420,372,432,395,428,321,356,409,435,328,520,147,428,449,428,233
2,0,434,350,351,314,439,394,430,277,554,275,513,352,227,405,570,150,463,294,426,436,507,528
3,0,400,279,400,417,399,153,451,228,404,274,398,370,453,261,487,236,430,293,568,293,205,200
3,1,376,450,190,556,328,463,492,491,297,391,400,437,357,677,376,538,431,254,502,356,405,566
3,0,400,310,486,310,297,311,358,334,407,338,432,279,413,281,463,326,218,352,389,280,519,343
3,0,400,266,458,255,337,300,197,217,495,362,577,305,321,242,344,220,461,138,407,291,392,145
2,0,428,350,468,398,522,221,339,384,460,407,239,275,430,374,580,449,318,434,625,410,520,412
3,0,400,264,468,254,415,292,482,283,497,135,178,10,334,366,447,251,469,200,371,209,345,545
3,1,390,450,432,370,464,388,382,694,422,512,320,304,475,462,302,497,620,481,373,403,299,423
3,1,390,450,243,431,443,224,565,542,476,468,267,398,411,337,267,392,428,296,522,535,432,279
3,0,400,279,428,310,432,357,446,171,376,248,325,115,571,405,394,366,417,398,441,428,452,427
3,0,400,337,464,487,418,403,367,360,414,198,434,324,600,354,444,497,414,339,291,109,439,268
2,0,368,350,259,420,338,171,562,332,351,364,290,232,245,407,295,417,419,321,281,522,331,402
3,1,440,450,487,505,620,305,523,401,277,431,455,628,555,493,593,422,451,449,461,406,499,520
2,0,376,350,388,497,438,422,289,410,517,429,342,337,369,492,312,294,326,205,382,341,342,304
2,1,400,534,419,490,303,490,502,490,270,297,588,543,143,545,275,537,459,629,365,476,544,558
3,0,400,255,435,407,367,271,330,323,490,139,401,290,452,183,414,233,491,251,462,348,338,311
3,0,400,345,528,272,384,366,256,497,497,418,589,357,412,357,264,436,430,300,570,227,462,387
3,1,368,450,163,347,408,497,379,385,451,691,380,501,442,402,507,480,446,296,586,510,393,551
2,0,367,350,459,380,361,293,406,385,316,276,608,324,443,255,281,332,299,435,421,465,308,327
2,1,400,474,365,508,497,500,394,334,407,389,537,324,537,471,459,480,329,682,235,311,433,496
2,0,351,350,386,362,269,113,341,353,270,508,174,431,308,345,259,369,391,369,252,399,427,468
2,0,360,350,262,431,462,375,385,588,292,218,326,465,528,242,605,231,441,341,371,405,553,319
3,0,400,317,441,398,424,304,492,202,469,277,218,260,457,247,363,329,344,108,366,409,549,248
3,0,400,310,611,361,256,406,311,218,401,287,314,411,463,277,593,127,243,486,325,280,352,460
3,0,400,350,315,402,419,357,499,318,562,436,509,246,361,215,245,95,288,346,384,148,560,276
3,1,369,450,341,363,296,487,325,510,337,431,401,648,588,328,302,392,447,378,382,383,379,408
2,0,430,350,411,160,516,256,550,364,381,317,476,365,506,312,444,302,404,172,434,319,379,488
2,0,385,350,380,297,333,310,348,348,405,287,101,329,317,338,361,350,411,259,545,491,439,424
3,1,445,450,467,515,439,500,454,552,456,429,284,416,616,345,483,536,429,494,420,591,494,385
3,0,400,275,499,281,390,404,465,116,350,325,498,301,494,329,545,165,410,385,432,302,366,254
2,0,381,350,145,230,397,391,562,274,588,255,376,289,221,419,525,519,318,476,507,224,322,329
2,0,439,350,501,293,509,357,485,327,184,284,548,283,483,328,391,236,371,189,408,425,551,377
2,0,394,350,259,298,252,343,320,348,345,395,408,273,363,344,478,251,329,294,189,352,463,421
3,1,432,450,395,593,311,548,375,565,411,425,311,502,362,410,484,573,320,511,519,341,396,462
2,0,405,350,394,256,455,493,483,286,394,403,303,455,436,401,408,320,446,375,359,562,443,324
3,1,407,450,431,480,449,446,353,286,501,652,547,528,584,551,74,301,413,557,264,562,507,449
2,0,408,350,363,391,356,187,534,472,512,356,539,328,416,232,401,283,494,372,204,437,507,408
3,1,410,450,149,478,444,350,429,424,367,234,329,417,512,520,447,444,225,456,533,508,459,502
2,0,447,350,431,371,291,278,488,427,404,471,326,386,479,542,527,266,329,356,464,366,460,159
3,1,413,450,379,407,318,443,280,490,199,331,420,369,525,458,355,383,554,315,432,390,132,376
2,0,419,350,371,239,336,104,607,400,464,375,404,403,367,377,516,380,511,385,462,397,341,280
2,0,357,350,384,256,328,322,284,188,297,342,434,334,349,354,459,224,371,346,221,310,223,211
3,1,446,450,471,400,440,502,383,510,406,461,537,599,506,550,400,329,163,560,444,491,516,430
3,0,400,347,354,524,440,294,372,357,377,215,446,158,477,357,570,357,303,304,276,405,416,348
3,1,417,450,475,500,378,274,375,566,332,423,546,469,488,287,503,399,364,540,581,527,380,598
2,0,362,350,318,489,390,302,395,426,445,250,372,464,549,547,346,468,421,202,428,359,272,403
