Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,378,450,281,397,421,448,335,413,259,401,423,508,350,205,338,436,283,446,572,488,341,459
2,1,400,486,553,273,322,480,316,468,689,453,498,655,514,392,383,499,251,552,316,630,304,515
2,0,424,350,284,395,355,358,313,424,533,243,412,426,382,263,275,375,247,373,514,298,223,297
3,0,400,339,425,509,448,143,302,346,196,199,621,304,248,166,328,201,489,400,390,502,546,224
2,1,400,477,364,422,307,413,349,510,345,463,442,378,251,442,410,401,419,449,438,671,369,565
2,0,373,350,238,302,377,297,306,398,396,395,264,327,531,412,434,318,425,295,304,490,426,261
2,1,400,471,294,437,540,508,382,397,499,347,292,388,552,585,250,462,497,460,376,460,388,436
3,1,416,450,392,418,276,490,411,456,403,338,326,388,153,704,608,376,571,390,364,500,471,451
3,1,400,450,421,551,244,247,370,396,593,309,427,530,364,440,425,486,369,329,430,579,275,293
2,0,416,350,340,407,277,302,523,526,271,297,439,267,511,319,311,466,498,460,433,463,439,375
3,0,400,285,339,398,347,300,481,329,650,508,259,316,389,320,151,426,542,356,272,279,250,360
2,0,422,350,572,563,423,474,566,263,367,409,563,504,484,360,645,512,449,200,574,318,481,237
3,0,400,335,529,234,401,386,372,383,269,280,484,259,368,374,512,320,574,198,429,285,345,285
2,1,400,463,341,522,334,358,378,644,355,374,534,626,449,412,377,424,336,354,399,539,409,390
3,1,395,450,410,323,344,464,450,422,372,343,511,411,377,571,765,395,446,457,357,485,449,553
2,1,400,467,441,492,548,325,410,267,398,325,500,502,417,390,273,419,581,285,352,469,448,303
2,0,369,350,407,303,238,351,412,527,305,323,420,348,419,328,235,301,217,438,361,159,305,453
3,1,430,450,379,565,462,289,490,503,475,206,494,296,482,400,692,274,232,445,362,486,438,192
2,1,400,506,506,464,563,326,308,624,495,570,232,516,353,297,597,567,457,425,455,642,369,410
2,0,405,350,579,273,445,212,359,307,301,264,345,116,373,316,172,223,539,374,387,479,411,212
2,0,376,350,352,442,388,218,303,510,555,458,361,396,511,314,388,398,521,493,436,405,516,401
3,1,435,450,264,465,560,360,616,410,572,485,484,394,545,305,333,451,419,461,294,422,507,346
2,0,408,350,466,405,382,496,453,300,603,481,483,497,414,433,415,329,357,438,288,337,368,320
2,0,356,350,482,382,258,327,195,378,223,346,184,327,241,299,410,552,367,461,361,394,389,431
2,0,416,350,535,396,231,495,599,194,503,321,301,473,574,246,400,247,360,301,330,263,454,428
2,0,365,350,384,374,667,392,358,206,481,367,509,357,472,279,368,374,327,197,441,261,391,415
2,0,387,350,343,455,437,331,373,446,423,331,324,370,246,313,276,238,229,334,234,332,524,449
2,0,396,350,537,323,479,420,332,361,504,381,371,416,434,363,313,300,479,351,427,406,463,236
2,0,400,350,483,442,63,547,232,236,345,377,436,310,442,254,214,423,347,262,495,383,355,302
3,0,400,332,180,473,485,245,358,368,301,501,237,415,557,464,451,389,128,238,413,334,173,441
3,0,400,301,407,303,474,397,324,379,362,341,496,400,499,282,453,569,622,242,424,427,348,295
2,1,400,472,469,300,449,468,410,448,452,341,392,479,360,490,561,496,277,427,393,342,255,503
2,1,400,527,231,543,410,462,424,450,444,575,478,515,535,459,421,615,565,661,232,571,401,530
2,0,372,350,297,465,374,286,375,355,345,487,189,183,400,321,425,104,450,306,318,337,268,150
3,1,411,450,238,413,451,460,340,288,711,597,512,340,444,345,520,431,653,335,453,508,493,413
3,0,400,345,327,320,193,334,382,317,424,228,393,386,399,401,439,454,482,193,554,375,422,392
2,1,400,543,415,473,351,708,565,581,368,444,470,263,451,514,421,455,287,535,349,628,432,633
2,0,352,350,345,149,341,399,297,411,276,346,195,443,354,433,291,352,380,519,333,660,378,359
2,0,411,350,388,348,459,395,383,413,261,485,449,235,404,355,413,321,284,475,422,371,283,476
3,0,400,311,498,298,391,327,422,430,348,356,379,203,400,53,311,188,403,93,454,331,269,368
2,1,400,467,457,472,523,360,453,588,429,385,383,346,339,187,345,607,353,498,421,423,370,570
2,1,400,504,479,557,359,693,400,515,229,529,302,410,406,479,540,488,513,409,438,469,375,416
2,0,354,350,287,473,229,403,381,416,302,286,429,472,195,384,501,60,422,268,192,331,363,542
2,0,424,350,472,271,417,214,268,302,467,293,404,421,315,226,321,289,482,478,639,168,369,59
3,0,400,259,390,238,405,210,537,211,633,375,299,274,456,283,516,194,387,319,256,302,382,317
3,1,418,450,485,497,400,428,463,285,457,558,635,402,501,418,414,446,271,398,458,423,399,447
3,0,400,267,478,266,186,224,526,265,386,288,292,223,314,299,488,419,251,304,435,237,557,282
2,0,405,350,460,420,426,394,372,376,424,548,478,274,254,377,533,313,221,404,393,319,366,180
3,0,400,330,350,584,582,383,413,145,183,518,463,198,484,236,425,511,323,136,266,365,516,225
3,1,393,450,443,368,440,424,385,361,262,400,473,526,336,530,612,469,402,335,382,613,500,511
3,0,400,273,427,357,317,230,516,210,218,257,521,232,478,207,359,250,498,430,505,336,521,226
2,0,363,350,284,386,450,289,270,221,144,252,385,301,414,367,258,346,371,166,508,346,198,316
3,1,446,450,558,287,531,399,559,461,521,249,379,421,380,322,393,549,424,597,484,477,546,386
3,0,400,310,217,177,265,231,420,377,252,460,372,274,368,306,349,368,452,142,253,295,375,332
2,1,400,509,560,482,279,542,331,582,410,665,260,451,465,416,507,569,464,449,507,669,479,404
3,0,400,311,350,424,263,352,444,292,237,316,497,269,346,385,368,495,557,386,367,268,333,257
3,1,402,450,398,558,366,357,420,473,457,574,396,370,315,483,514,458,503,377,328,604,271,642
2,1,400,484,442,470,208,512,498,365,287,442,424,524,554,686,563,335,239,459,395,412,271,462
3,0,400,260,302,209,417,166,317,346,305,188,251,321,397,215,357,263,584,264,475,196,472,222
3,1,426,450,479,409,411,503,446,338,532,178,234,477,448,444,529,378,366,335,391,423,337,278
2,0,384,350,355,333,428,302,366,395,410,315,301,319,283,408,314,330,453,360,537,434,479,371
2,0,397,350,501,371,373,416,418,425,351,611,428,238,409,259,348,194,294,364,348,227,353,239
3,0,400,330,443,271,396,327,325,349,365,383,428,288,427,34,185,409,413,356,206,325,437,287
2,1,400,466,329,474,533,510,465,652,536,426,300,383,213,670,387,409,423,400,341,536,456,444
3,0,400,323,361,311,314,438,373,223,179,347,427,567,373,301,488,363,316,334,387,293,350,315
2,1,400,520,453,491,339,511,404,721,562,679,439,700,670,442,496,511,283,467,558,487,278,627
3,0,400,348,469,281,506,442,334,270,323,312,420,301,340,533,400,196,306,265,364,384,435,416
3,1,408,450,233,484,329,557,373,373,409,433,453,452,338,390,292,298,280,316,326,455,471,484
2,0,404,350,387,343,373,494,398,342,522,494,295,394,460,301,228,389,492,432,407,400,651,345
2,1,400,503,295,573,449,562,416,679,374,532,278,514,613,407,256,502,483,541,250,491,232,513
2,0,357,350,445,422,241,339,328,481,167,351,393,438,377,446,349,331,255,333,291,440,410,427
3,0,400,299,382,346,435,198,560,339,356,290,372,266,245,424,303,498,425,358,519,369,230,166
2,1,400,510,474,398,298,458,463,500,305,625,350,569,364,485,338,517,267,458,332,453,459,470
3,0,400,260,402,380,411,212,336,341,420,199,430,324,392,210,345,312,442,237,451,218,293,209
2,1,400,515,243,596,236,485,554,461,341,247,299,442,445,438,383,230,398,550,375,585,322,559
3,1,442,450,483,279,448,282,479,108,537,543,656,348,407,431,531,496,442,497,491,514,581,471
3,0,400,315,393,453,559,461,532,303,239,371,612,277,272,245,279,356,191,406,554,340,395,264
3,0,400,346,459,411,474,400,346,348,412,281,506,195,275,446,435,570,512,256,407,343,391,380
3,1,377,450,348,478,270,459,274,261,271,448,273,469,414,580,395,599,368,652,244,486,535,428
3,1,384,450,223,515,422,472,455,490,440,568,407,440,357,538,436,391,496,677,554,484,468,392
3,1,388,450,347,575,504,371,387,571,333,490,487,562,424,531,310,511,390,342,475,405,388,463
2,0,395,350,528,197,264,396,192,353,356,431,508,348,455,131,588,397,387,441,502,185,315,403
3,1,443,450,447,514,431,471,520,506,379,390,438,539,600,522,390,578,575,495,404,318,408,405
3,0,400,312,323,204,548,439,273,476,447,416,419,269,385,306,325,150,438,234,448,426,442,302
2,0,380,350,484,474,559,413,368,384,439,466,667,350,350,613,267,259,184,511,377,323,332,409
2,1,400,464,232,426,519,487,558,489,267,535,466,356,390,528,140,547,481,465,329,645,532,330
2,1,400,497,451,415,626,508,571,466,325,670,384,643,357,520,433,602,288,378,345,512,364,607
2,1,400,462,432,566,292,432,623,583,353,308,479,541,299,468,392,593,281,496,425,501,462,470
3,1,360,450,497,435,368,401,456,550,363,631,323,528,566,488,380,353,351,488,331,454,246,417
2,1,400,479,454,565,279,351,204,462,398,615,397,369,439,455,296,370,362,426,481,340,546,335
3,1,440,450,394,356,616,382,333,704,542,266,432,660,534,428,410,398,390,429,300,273,480,372
2,1,400,532,337,783,504,450,316,391,368,579,448,549,398,562,386,601,421,523,331,483,162,664
2,1,400,530,332,505,382,547,330,630,310,633,484,365,436,659,268,433,642,567,418,551,453,552
3,0,400,302,350,240,371,356,309,284,491,338,417,309,242,313,623,374,352,296,358,165,420,280
3,0,400,265,416,236,422,210,361,169,370,358,486,260,259,327,505,354,377,415,348,231,259,288
3,1,395,450,294,404,225,462,382,353,405,311,409,444,456,468,531,361,329,533,630,499,370,406
2,0,432,350,420,214,395,378,380,480,400,322,393,379,204,351,334,323,227,629,580,358,463,264
2,0,395,350,394,338,479,308,217,271,428,224,343,387,493,389,389,435,269,334,426,290,264,271
2,0,445,350,418,295,345,297,152,411,520,433,538,351,447,150,384,338,344,426,510,521,479,434
2,1,400,544,196,660,533,594,493,344,564,489,465,653,433,502,442,710,356,406,431,509,426,411
3,1,424,450,437,323,531,548,431,462,522,369,556,311,391,574,559,372,513,555,429,353,551,364
3,0,400,299,368,207,584,238,371,313,274,245,478,274,279,251,468,429,473,485,428,356,488,256
2,1,400,476,602,484,399,602,631,398,360,564,480,687,477,587,297,389,244,548,518,449,708,568
2,1,400,523,303,547,536,492,308,378,483,686,468,523,409,401,336,480,398,523,252,535,489,521
2,1,400,495,419,445,420,511,436,587,480,703,576,522,482,542,373,621,247,230,494,516,405,527
2,1,400,534,364,566,397,341,196,368,377,686,390,513,450,470,446,347,479,633,277,529,355,485
3,1,435,450,317,459,413,522,373,338,275,430,414,415,445,430,252,451,524,636,497,270,447,457
2,1,400,528,145,447,399,536,429,536,381,481,357,541,355,434,231,404,336,447,458,463,495,632
3,0,400,267,444,204,398,122,402,398,437,226,416,361,431,375,404,292,396,380,254,377,405,449
3,0,400,284,468,373,384,270,330,159,286,365,387,310,230,291,314,65,577,463,243,198,339,331
3,0,400,322,380,400,360,499,468,234,436,421,479,406,571,256,405,301,508,331,385,361,432,348
2,0,435,350,437,233,397,323,619,488,430,234,530,286,463,324,209,267,512,367,550,463,457,227
2,1,400,467,397,544,406,412,265,498,287,551,454,535,368,338,394,297,502,588,397,590,513,384
2,0,397,350,37,515,409,259,245,341,321,317,547,312,379,348,182,245,277,117,479,245,531,432
2,1,400,469,360,361,404,339,192,514,492,630,491,342,355,509,519,538,279,452,612,491,326,497
3,1,362,450,420,437,386,414,431,341,691,339,249,536,448,278,449,552,385,436,506,298,362,589
2,0,409,350,520,362,305,252,336,481,268,448,314,250,388,325,487,321,495,227,484,306,386,283
2,0,423,350,547,316,476,270,542,241,450,210,466,360,554,418,371,378,415,333,469,295,447,297
2,0,394,350,363,260,306,318,555,474,413,211,358,350,483,346,373,499,299,258,298,348,426,354
2,0,399,350,293,364,469,370,246,455,470,314,554,282,183,411,396,405,587,216,351,301,345,389
2,0,378,350,380,357,436,137,331,305,395,362,325,427,445,218,558,445,345,228,193,169,354,436
3,1,412,450,401,401,567,571,477,337,473,462,543,450,351,558,368,409,553,449,438,496,473,398
2,0,401,350,422,494,430,470,457,391,392,502,551,358,223,345,324,358,229,297,335,449,312,410
3,1,427,450,406,507,459,507,288,555,467,512,338,512,438,359,603,305,482,462,543,394,418,511
3,1,422,450,576,277,432,373,341,624,296,313,554,454,450,396,357,402,327,417,371,342,593,594
2,0,380,350,317,316,251,336,447,369,172,215,558,548,347,365,232,532,215,278,542,358,465,418
3,1,447,450,438,510,634,542,483,535,553,416,404,598,382,332,422,513,570,446,609,434,292,397
2,1,400,484,480,174,410,508,561,679,435,612,392,356,602,480,521,381,533,516,359,479,114,445
3,1,419,450,226,251,449,392,497,415,341,354,515,423,323,517,476,476,344,702,454,552,509,607
2,0,442,350,280,485,478,395,432,379,387,426,320,323,399,244,494,425,523,364,411,449,342,294
3,1,436,450,273,430,647,380,647,323,454,405,427,472,440,498,251,437,506,311,498,497,521,321
3,0,400,294,531,326,238,249,385,402,522,154,620,262,452,386,559,477,369,449,327,133,482,303
3,1,413,450,333,485,460,388,375,475,690,521,517,517,514,584,397,595,577,346,454,344,405,364
2,1,400,468,477,461,458,753,517,597,351,584,411,276,411,446,382,463,518,417,256,511,208,694
3,1,392,450,433,439,396,474,616,445,417,481,408,466,366,661,448,615,664,489,530,541,194,596
3,1,427,450,448,425,526,432,334,277,520,422,507,360,449,345,406,238,287,393,223,369,392,263
2,1,400,541,393,639,405,311,421,532,355,344,438,442,373,529,410,716,453,621,313,442,494,617
3,1,413,450,548,316,552,322,341,357,504,366,402,380,498,380,397,451,434,449,536,341,434,383
2,1,400,470,253,397,547,513,417,393,357,496,455,518,309,542,435,431,572,591,375,509,340,653
3,1,403,450,464,398,216,392,625,411,355,503,275,671,325,479,456,356,429,511,599,357,349,269
3,1,450,450,575,585,450,351,531,466,510,441,370,454,349,480,243,325,335,426,342,601,447,734
3,1,351,450,423,466,348,478,174,519,433,465,359,553,305,581,372,368,356,509,185,658,413,561
2,0,382,350,413,406,263,396,320,362,319,337,350,180,470,566,214,421,470,402,327,315,249,189
3,0,400,284,364,309,348,314,592,474,352,263,330,402,575,384,326,392,349,294,442,343,349,290
3,1,406,450,197,555,362,445,355,464,503,544,474,552,439,456,542,377,403,449,566,350,410,330
3,1,436,450,320,693,458,396,418,433,434,609,563,371,496,526,391,559,310,489,321,454,376,513
3,0,400,308,445,421,454,455,313,321,409,503,365,330,493,286,353,200,282,300,637,231,632,117
2,1,400,465,503,378,368,427,391,376,268,358,433,685,402,326,365,441,570,356,341,495,433,372
2,1,400,450,541,342,158,459,385,402,390,500,284,401,474,304,287,472,347,555,373,439,404,576
2,0,412,350,197,310,411,527,457,444,453,212,291,206,532,500,313,448,294,373,387,112,496,633
3,1,354,450,334,377,377,644,531,538,456,204,365,516,370,546,420,437,325,523,351,429,459,406
3,1,431,450,606,713,533,346,351,463,317,330,503,696,343,566,573,491,541,521,482,399,359,504
3,0,400,294,253,274,400,297,365,162,534,185,313,329,382,267,359,334,364,267,425,305,414,354
2,1,400,461,333,509,157,396,389,666,416,553,412,280,292,422,377,359,439,448,381,455,407,572
3,1,391,450,252,398,574,279,451,309,364,505,454,356,449,501,460,467,335,323,197,341,555,491
3,1,404,450,514,439,416,412,375,365,530,500,417,365,629,445,269,348,342,322,418,636,458,438
2,1,400,492,447,229,118,464,524,627,375,593,538,396,313,409,291,426,248,521,403,317,438,627
2,1,400,519,496,394,467,459,355,635,454,513,572,475,430,498,347,606,586,478,422,396,344,605
3,1,438,450,533,655,400,481,586,375,424,374,272,445,463,323,510,299,373,388,467,412,316,492
2,1,400,524,448,389,428,244,334,369,277,359,353,629,301,445,349,636,424,564,422,606,564,429
2,1,400,477,412,552,475,567,556,434,469,612,303,525,466,465,520,406,404,617,342,404,380,318
2,0,395,350,469,405,438,397,354,299,385,292,596,215,315,366,501,430,372,361,442,494,363,315
3,0,400,308,373,287,311,488,404,243,363,194,365,362,329,375,379,453,560,191,314,246,481,234
3,1,449,450,517,540,459,548,555,418,193,483,461,559,528,350,278,475,464,699,604,460,496,442
2,1,400,513,326,439,370,556,449,726,581,474,498,585,339,492,349,576,323,522,608,537,445,482
2,0,409,350,403,281,442,365,551,223,338,534,501,285,355,326,598,426,510,530,344,276,364,457
3,1,427,450,572,536,472,398,429,364,326,501,340,350,612,447,484,415,459,317,418,439,419,441
2,0,389,350,493,278,282,394,214,412,379,311,468,247,381,384,374,257,424,354,471,374,256,243
2,1,400,487,371,442,410,493,304,529,615,619,383,492,358,596,379,597,493,432,414,474,296,328
2,1,400,517,462,690,410,557,117,412,321,638,530,629,503,594,316,666,390,581,293,447,191,670
3,0,400,272,348,236,314,205,408,301,176,218,539,297,412,385,405,232,311,311,195,297,307,192
3,1,366,450,496,288,385,481,346,396,344,360,491,578,379,318,293,562,430,396,313,351,347,625
3,0,400,266,319,133,473,379,536,344,422,155,448,113,375,105,339,229,407,421,500,384,472,317
2,1,400,522,370,470,364,560,359,437,357,521,433,426,535,638,516,384,424,431,184,632,384,391
3,0,400,255,397,520,441,341,476,219,411,216,406,214,317,168,379,280,360,201,388,114,370,257
3,1,412,450,416,474,355,356,141,609,463,502,300,466,698,442,492,601,528,438,331,499,442,603
3,1,375,450,545,371,274,437,424,503,412,508,403,553,536,238,428,521,303,562,519,535,396,509
3,0,400,286,328,202,360,325,324,401,330,427,165,282,282,250,145,318,297,379,310,182,474,242
2,1,400,484,484,569,491,471,278,426,390,546,394,421,307,451,410,525,391,412,366,535,384,677
3,1,416,450,441,419,376,401,375,665,432,469,542,332,303,511,462,303,406,536,412,485,451,520
2,0,376,350,490,486,256,399,377,371,213,246,328,284,443,336,323,255,341,281,430,389,582,302
2,1,400,463,551,370,368,298,539,416,451,442,435,356,332,442,257,517,383,505,521,368,276,350
2,1,400,520,372,566,523,678,378,376,349,489,283,616,394,565,438,618,568,385,398,528,446,259
3,1,433,450,393,500,577,462,348,452,490,415,460,462,443,344,441,541,469,319,398,428,285,372
2,0,370,350,575,343,494,237,463,436,449,354,499,333,357,350,480,327,373,274,244,251,469,412
2,0,445,350,515,299,501,380,376,217,375,509,480,156,442,432,258,290,254,413,635,383,383,258
2,1,400,529,482,352,337,503,327,430,191,648,480,682,500,462,376,640,471,449,358,430,441,636
2,1,400,450,363,511,458,361,457,407,334,252,347,337,396,422,329,500,548,578,347,489,312,571
2,0,440,350,383,228,304,205,448,463,418,140,402,430,411,467,560,364,423,396,341,415,445,581
2,1,400,477,164,491,413,532,304,346,571,500,332,214,439,559,285,465,380,607,433,487,376,474
2,0,394,350,501,153,423,425,467,208,311,393,412,377,491,417,444,486,393,385,476,316,469,344
2,1,400,536,315,411,442,518,309,584,304,380,476,593,223,466,450,486,391,550,377,749,468,455
3,0,400,255,207,228,448,371,535,174,412,222,485,262,353,221,218,379,480,243,664,338,454,220
2,0,440,350,596,403,417,157,515,451,302,236,483,408,331,123,331,323,256,387,502,333,451,421
3,1,350,450,385,667,312,633,495,435,216,522,447,629,322,527,331,450,465,682,363,581,308,352
2,0,433,350,448,374,354,401,418,416,420,382,352,288,312,287,311,522,480,235,517,450,463,308
2,0,363,350,419,328,478,326,464,324,366,315,393,542,233,284,362,392,351,429,466,252,524,177
3,1,362,450,355,480,334,457,310,363,201,411,359,492,267,375,390,314,332,499,236,399,474,269
2,1,400,470,503,481,284,503,445,538,333,474,424,664,422,497,394,488,430,511,303,451,445,390
2,1,400,466,391,442,332,508,608,404,427,280,378,367,418,443,494,491,399,378,308,525,477,446
3,1,377,450,448,460,433,479,416,452,412,371,300,434,370,593,439,582,294,329,163,674,361,445
3,0,400,286,317,242,439,385,296,127,137,204,212,212,309,257,444,174,572,431,498,430,393,218
3,0,400,289,332,248,298,357,337,346,289,273,484,162,450,364,323,467,207,177,382,417,340,168
3,0,400,309,374,202,386,478,315,395,396,230,299,225,244,335,476,402,545,322,280,360,389,293
2,0,411,350,134,556,367,259,299,320,344,242,332,354,414,329,435,421,168,576,294,303,410,654
3,0,400,333,520,417,476,400,340,380,440,325,440,352,448,311,399,339,561,166,409,368,455,269
3,1,380,450,342,475,369,507,398,314,470,444,473,147,477,478,279,373,449,472,537,479,324,403
3,0,400,346,427,294,285,385,427,456,529,467,409,454,252,195,356,360,335,339,488,427,574,439
2,0,394,350,478,317,404,200,415,464,319,411,240,377,638,351,426,474,495,286,218,383,380,427
2,1,400,544,270,561,362,550,461,524,208,572,349,344,119,772,479,628,441,559,487,575,505,615
2,0,403,350,639,431,367,225,370,426,495,477,359,411,302,226,505,342,307,421,381,381,373,262
2,0,398,350,603,276,548,353,362,195,406,339,400,578,295,370,506,381,330,206,483,365,117,452
3,0,400,329,330,310,481,242,410,225,399,350,352,391,234,432,368,323,580,240,213,645,465,226
3,0,400,323,402,293,349,473,355,347,498,286,276,156,233,380,403,335,326,325,562,595,416,369
3,1,419,450,494,380,273,364,457,580,293,381,272,416,410,530,447,442,537,486,433,401,403,478
3,1,376,450,287,190,267,469,592,591,296,439,287,608,304,202,533,499,301,323,298,385,368,557
2,1,400,492,376,497,282,585,479,667,339,529,394,449,494,473,404,485,474,505,326,501,514,482
3,1,378,450,306,445,333,604,293,405,347,416,279,487,361,454,385,487,285,329,329,424,526,364
3,1,421,450,468,314,387,478,474,300,408,486,451,357,399,289,539,324,59,448,413,392,317,452
2,1,400,550,477,526,464,582,415,670,375,631,421,615,408,567,343,596,266,551,615,435,452,553
2,1,400,494,485,443,393,654,370,517,298,438,345,487,242,377,272,524,434,360,353,634,270,448
