Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,447,350,396,150,524,497,760,305,388,109,348,388,429,354,271,215,549,225,371,190,574,381
3,0,400,301,363,248,408,456,274,383,414,228,468,351,532,321,344,406,452,193,522,126,308,245
3,1,436,450,431,423,323,375,515,501,520,476,562,590,558,570,440,454,501,559,552,543,300,343
2,0,352,350,250,318,374,339,348,385,306,370,302,382,395,462,379,279,339,294,332,406,292,454
2,1,400,516,561,619,472,543,441,604,605,606,513,658,471,504,363,484,314,460,370,685,546,385
3,1,419,450,503,474,484,373,476,373,510,303,459,480,246,487,352,446,650,670,338,506,570,359
2,0,394,350,407,269,305,390,84,276,324,316,304,334,347,314,362,360,514,196,351,464,326,672
2,1,400,496,418,582,411,703,472,466,449,500,200,530,236,674,394,574,473,524,300,504,474,562
3,0,400,285,159,315,401,278,552,284,264,249,341,375,393,471,387,433,471,224,328,340,526,319
2,1,400,491,379,520,402,347,582,417,410,538,614,528,297,509,407,290,335,628,508,497,309,452
3,1,374,450,436,442,506,615,473,330,483,434,354,363,380,327,459,568,405,435,511,427,251,448
3,0,400,310,456,449,335,318,341,295,446,297,403,484,464,283,345,315,387,175,360,247,375,358
2,0,426,350,585,392,413,306,357,353,450,250,485,315,411,349,413,263,314,190,232,376,534,184
2,0,395,350,319,417,409,215,611,408,410,336,507,461,559,289,512,358,345,374,210,319,411,229
3,0,400,335,399,515,498,296,294,448,485,454,372,254,292,338,423,264,287,234,387,458,522,299
2,1,400,542,363,489,301,586,380,660,257,539,449,461,537,521,397,449,428,438,475,555,317,453
3,0,400,323,429,343,447,352,483,259,491,264,394,446,492,198,397,232,408,350,307,228,422,376
3,1,375,450,336,318,443,450,530,469,469,448,398,534,299,481,354,597,316,437,475,561,486,480
3,0,400,347,333,113,413,371,460,485,314,517,498,527,386,435,294,277,436,518,332,464,366,220
2,1,400,478,334,371,558,395,350,318,313,531,394,416,443,543,619,287,404,477,341,534,530,453
2,0,365,350,249,314,468,530,584,648,490,25,322,169,201,458,290,555,489,288,314,319,516,311
2,0,402,350,401,537,532,398,426,307,569,394,307,321,188,411,409,293,452,281,347,295,489,401
3,1,365,450,300,607,303,396,414,423,421,345,372,350,523,295,334,466,370,506,137,422,454,545
2,1,400,541,501,624,627,544,416,631,400,598,479,483,267,506,338,459,336,747,543,656,374,496
3,1,443,450,217,435,561,310,369,290,331,516,364,461,508,644,433,390,358,339,439,411,470,517
2,1,400,522,426,524,141,514,224,626,158,726,434,509,373,606,569,542,371,546,391,520,310,436
3,1,394,450,265,478,602,287,539,534,593,490,287,484,330,503,370,283,297,430,534,471,362,402
2,1,400,501,242,395,381,400,334,640,520,665,583,494,275,350,431,472,445,472,437,426,522,497
3,0,400,346,295,360,478,392,624,214,399,437,585,236,466,473,414,162,203,298,478,530,425,381
2,1,400,524,451,533,421,469,434,765,433,650,432,510,351,413,432,527,464,602,495,571,453,620
2,1,400,465,427,488,341,356,326,495,222,400,542,433,409,537,289,389,288,608,388,313,487,583
3,0,400,340,522,336,562,365,303,313,349,439,391,339,496,307,253,266,332,187,350,443,320,339
3,1,445,450,563,504,465,378,402,469,310,479,602,374,755,525,609,430,231,277,529,614,476,506
2,1,400,481,463,306,372,599,211,254,499,453,306,666,357,497,476,244,207,453,587,453,295,484
2,0,387,350,352,318,195,430,265,352,308,346,527,342,374,277,517,548,209,427,456,349,470,314
3,1,414,450,516,433,369,560,526,384,576,239,490,301,514,389,427,567,274,503,397,569,308,558
3,0,400,255,441,355,390,58,245,163,338,297,413,252,454,202,359,153,382,300,386,387,380,167
2,1,400,546,400,436,501,692,306,657,568,419,536,542,361,589,526,432,387,721,430,434,534,635
3,1,404,450,321,537,463,406,384,457,399,425,416,355,534,330,569,520,177,475,498,611,401,540
2,1,400,528,547,456,283,588,406,631,430,406,281,515,417,455,324,500,357,575,336,482,494,554
2,1,400,540,287,322,587,559,212,506,308,555,357,451,343,517,484,705,438,385,368,666,398,649
3,1,378,450,267,392,385,540,418,488,306,553,579,469,474,446,361,316,524,435,296,375,484,487
2,1,400,548,551,604,358,547,476,371,500,508,557,491,483,484,502,430,380,773,488,689,303,487
3,0,400,281,397,321,136,303,511,332,312,202,598,281,577,313,413,252,295,437,403,154,279,139
2,0,369,350,544,354,362,384,432,203,430,297,260,225,383,671,481,315,428,187,317,314,446,113
2,0,352,350,546,326,375,237,484,354,278,551,293,309,173,239,159,288,311,347,382,414,295,480
3,0,400,330,292,350,494,127,489,252,518,272,478,277,403,462,444,418,422,396,365,588,499,465
2,1,400,546,399,521,483,452,399,515,423,619,553,515,177,463,359,582,403,438,503,714,428,414
3,0,400,335,351,503,438,291,214,406,381,181,285,436,363,350,423,250,355,315,377,311,420,335
3,0,400,305,506,372,322,423,327,474,415,381,451,228,432,245,478,253,568,165,645,349,417,383
2,0,415,350,405,369,313,331,512,390,607,423,564,238,378,521,565,376,284,210,605,318,415,424
2,0,419,350,442,403,427,230,394,483,377,265,224,252,381,325,369,389,533,406,490,502,267,376
2,1,400,543,425,548,517,535,364,527,410,538,464,573,398,402,227,597,397,606,366,494,208,653
3,1,438,450,272,477,465,488,545,466,577,402,347,394,511,537,506,612,481,481,333,416,446,464
3,1,401,450,487,573,360,276,439,394,440,434,339,660,563,321,294,502,376,560,377,479,450,480
2,0,444,350,463,432,518,325,409,369,565,363,612,260,322,465,183,323,290,338,425,341,441,28
3,0,400,267,535,17,455,378,384,248,264,356,401,204,450,364,466,253,562,337,422,228,454,272
2,0,354,350,224,264,184,529,235,319,505,412,363,301,407,359,496,258,377,266,448,264,433,327
3,0,400,292,169,217,460,478,342,344,514,314,401,314,316,320,473,209,479,221,223,159,494,157
2,0,399,350,352,218,359,459,505,277,280,294,365,431,460,382,470,377,484,506,350,267,491,417
3,1,351,450,572,584,394,349,268,383,324,565,393,505,420,379,333,433,370,469,262,506,376,477
2,0,419,350,390,296,553,360,420,330,295,391,440,252,375,297,514,349,428,309,487,262,614,383
3,0,400,293,480,219,318,391,203,265,266,244,329,323,606,217,548,437,349,100,463,370,541,111
2,1,400,514,372,666,359,493,454,673,467,678,407,536,463,548,551,520,389,595,393,609,366,531
2,0,379,350,341,409,303,305,360,357,303,391,457,371,422,198,240,362,435,351,326,404,241,361
2,0,381,350,452,358,267,282,382,428,368,227,288,225,428,413,378,376,289,286,98,140,541,283
2,0,363,350,363,495,417,300,466,340,383,125,264,256,334,408,454,490,498,379,182,480,305,365
3,1,421,450,448,400,323,473,439,307,293,435,306,608,564,155,219,437,546,430,430,643,460,421
2,0,362,350,227,437,228,379,462,287,501,448,247,299,405,410,244,329,457,300,283,218,213,343
3,1,405,450,461,536,385,455,185,423,337,370,404,274,522,451,366,347,346,343,349,339,455,346
3,0,400,318,329,389,201,330,491,354,307,241,526,378,476,401,354,232,392,306,449,188,427,265
2,1,400,488,418,417,307,347,365,454,449,471,522,232,377,430,558,455,464,302,576,526,470,461
3,0,400,266,286,135,274,364,472,241,207,210,505,221,271,209,275,263,201,309,579,303,248,226
3,0,400,332,585,393,440,299,364,305,369,210,258,482,479,386,455,654,361,305,350,404,479,349
3,1,388,450,347,511,410,431,507,234,473,439,572,279,261,383,392,362,307,373,375,410,396,609
3,1,366,450,372,359,403,574,348,446,479,398,483,250,343,556,347,567,405,494,358,541,552,476
3,1,443,450,235,483,508,533,376,577,484,375,408,464,323,505,374,398,570,632,311,341,561,454
2,1,400,513,363,462,369,454,379,509,338,342,388,401,429,380,405,587,404,607,613,511,374,267
3,1,447,450,432,457,446,332,520,555,427,542,589,448,257,504,475,433,444,510,452,515,514,276
3,0,400,303,254,342,589,335,363,417,288,421,512,258,356,382,491,316,592,285,471,141,613,298
3,0,400,303,441,285,534,154,325,72,358,312,414,364,256,276,581,224,384,448,416,424,455,215
3,1,378,450,290,479,371,461,381,457,508,246,298,533,551,431,309,338,248,480,318,327,284,396
3,1,431,450,471,681,477,383,494,512,494,490,488,451,547,492,260,351,269,360,378,461,363,380
3,1,418,450,431,385,445,402,526,530,423,474,425,450,406,435,406,712,322,403,253,398,460,485
2,1,400,483,370,656,157,357,447,335,375,381,398,379,213,453,402,539,368,535,503,599,399,403
2,1,400,525,183,536,190,577,308,416,312,533,381,466,225,543,479,464,448,493,326,488,141,568
2,0,397,350,440,151,342,195,522,359,546,244,456,649,216,363,405,427,430,290,480,382,467,277
2,0,426,350,533,367,326,379,463,254,240,198,337,475,368,333,461,624,474,379,555,338,504,511
2,1,400,483,270,514,370,707,301,640,217,430,269,276,315,408,532,514,275,630,542,418,441,629
3,1,403,450,308,327,307,433,292,377,320,329,370,366,312,362,389,489,511,542,362,363,312,477
3,1,367,450,439,418,471,626,463,597,354,426,368,522,224,474,339,527,454,385,329,404,371,356
3,1,394,450,539,556,463,289,422,335,461,479,263,498,271,470,376,317,403,450,365,460,412,329
2,1,400,472,639,597,395,193,351,585,301,483,466,467,313,503,379,453,201,424,408,379,375,389
3,0,400,329,156,304,276,205,368,148,309,184,491,402,438,266,430,424,433,381,252,358,260,463
3,1,404,450,348,458,435,546,777,429,327,403,174,255,546,501,319,331,578,420,427,504,477,481
2,0,400,350,513,223,282,359,222,305,514,395,362,358,242,335,110,394,516,283,524,312,232,310
3,0,400,346,457,318,541,486,474,322,380,332,368,256,340,443,375,284,471,381,399,269,417,277
2,0,405,350,420,348,306,270,397,341,304,325,591,358,329,497,522,321,282,272,316,308,537,343
3,1,436,450,422,412,497,327,540,512,574,375,462,386,490,445,290,531,483,243,426,410,513,656
2,1,400,536,485,618,287,607,410,570,502,520,228,584,474,759,369,558,445,487,394,442,473,453
2,1,400,466,331,548,344,371,396,421,491,442,393,209,321,606,476,567,463,486,361,419,351,543
3,0,400,344,507,48,257,133,439,380,438,376,445,204,290,447,595,340,456,338,520,317,507,467
2,0,371,350,478,285,286,374,471,466,399,381,278,345,254,162,599,472,504,335,320,270,644,298
2,1,400,514,307,598,539,622,485,519,436,527,412,508,474,431,421,578,422,364,551,607,431,420
2,0,352,350,348,359,436,295,450,254,263,286,285,276,472,288,254,449,291,219,232,327,400,307
2,0,404,350,353,340,326,360,411,339,510,353,471,216,406,71,440,221,239,431,490,358,309,356
3,0,400,278,418,249,420,378,500,330,415,280,329,406,324,472,333,385,605,352,424,252,438,265
2,1,400,511,529,509,500,472,416,551,494,446,506,630,483,525,312,667,422,632,445,416,460,569
2,0,445,350,454,468,600,280,378,568,441,403,587,428,319,434,509,452,543,223,608,144,505,299
3,0,400,343,408,290,388,471,239,408,454,335,466,584,387,385,431,358,456,344,456,248,366,414
3,1,416,450,329,533,627,358,264,363,337,274,493,240,400,620,373,627,331,527,445,417,339,435
2,0,450,350,467,337,369,232,455,336,445,332,413,491,433,150,393,283,261,438,426,292,456,374
2,1,400,520,252,526,589,471,346,366,506,490,333,504,433,566,385,455,583,433,442,486,271,641
2,1,400,510,497,430,425,457,505,512,463,513,274,628,561,506,236,549,320,432,641,605,434,226
3,0,400,324,380,494,210,363,404,377,231,366,297,412,468,420,284,317,307,288,488,356,424,306
2,1,400,489,369,639,465,574,499,596,437,494,422,540,405,568,407,574,316,617,618,628,359,525
2,0,436,350,493,410,400,599,485,451,582,398,329,373,411,239,487,110,483,177,428,260,422,482
3,1,365,450,371,444,529,451,437,286,365,399,357,697,395,454,356,504,385,380,279,588,327,329
2,1,400,477,534,462,534,605,365,416,413,234,244,482,398,343,311,338,315,383,435,658,354,457
2,0,371,350,487,400,378,348,412,229,408,476,214,329,175,516,501,388,345,274,285,496,370,262
2,0,422,350,407,347,310,444,477,211,314,394,345,469,384,395,267,374,308,296,352,325,341,256
3,0,400,264,386,187,350,394,472,206,341,377,487,361,339,280,384,409,399,333,378,300,654,351
2,0,410,350,315,535,537,412,355,289,478,387,208,329,387,392,290,290,305,167,240,429,412,351
2,0,449,350,388,319,188,279,477,214,582,248,576,268,675,484,507,391,463,139,368,387,583,306
3,1,368,450,299,376,257,381,565,413,168,422,168,339,430,675,348,592,241,316,407,578,416,458
3,1,359,450,325,646,247,466,365,469,318,467,232,445,338,549,303,281,218,483,239,472,186,384
3,1,435,450,578,371,448,537,589,519,300,474,241,255,394,405,442,529,211,300,459,470,351,494
3,1,440,450,221,563,472,396,486,557,335,295,499,436,337,571,442,447,401,624,512,337,482,310
3,0,400,269,436,264,387,69,342,361,426,353,518,227,399,252,518,210,339,340,557,245,234,276
3,1,373,450,363,381,459,442,324,421,267,392,291,329,468,402,552,404,540,508,525,547,306,573
2,0,447,350,526,526,545,195,527,313,296,356,572,466,531,378,545,242,405,205,454,345,350,418
3,1,435,450,411,378,469,492,479,539,355,540,458,379,491,369,443,435,436,222,338,754,299,423
3,0,400,291,418,234,497,254,541,383,363,356,362,290,358,194,501,266,536,375,538,283,443,363
2,1,400,470,398,441,466,623,441,451,325,536,442,403,410,385,405,640,514,440,358,403,490,453
3,1,421,450,471,275,462,587,630,420,475,292,458,191,344,650,542,523,421,450,437,565,525,582
2,1,400,506,274,518,386,521,277,771,192,439,378,494,181,456,393,596,460,509,260,536,512,627
2,0,390,350,460,314,424,451,390,368,354,309,422,227,233,337,354,293,463,297,470,366,693,319
2,1,400,520,287,578,458,343,473,670,426,483,364,589,248,592,349,362,377,224,512,697,476,493
3,0,400,313,573,205,242,280,467,271,331,168,455,378,452,312,488,242,397,405,395,247,491,288
2,0,362,350,437,375,389,301,214,425,454,298,400,364,504,481,390,358,421,278,484,376,17,229
3,1,351,450,206,350,342,504,469,376,335,380,484,356,464,411,508,111,461,511,338,354,422,292
3,1,390,450,204,578,331,446,378,446,492,367,376,489,426,334,224,480,236,382,477,630,485,443
3,0,400,348,623,353,473,187,324,485,409,203,265,502,287,368,469,372,321,530,453,364,376,562
2,1,400,470,322,553,596,311,365,328,478,713,282,567,489,599,313,364,454,322,198,410,431,382
2,0,426,350,567,332,458,334,523,214,328,247,370,248,468,167,455,396,622,328,384,396,481,456
3,1,429,450,386,458,390,438,545,487,276,371,318,612,189,438,570,597,292,479,442,557,463,338
3,1,416,450,402,589,436,367,342,415,390,502,325,317,466,646,300,421,403,344,594,461,405,369
2,1,400,483,414,370,589,466,406,370,420,376,481,633,456,429,502,508,482,410,461,515,318,444
2,0,394,350,382,472,233,435,520,237,410,255,407,282,329,296,443,181,394,236,405,312,480,278
3,0,400,293,429,420,404,281,399,228,208,324,527,208,466,196,275,545,270,387,643,313,406,186
3,0,400,259,372,294,297,244,309,371,346,233,292,389,485,112,411,200,613,385,409,157,388,298
3,0,400,261,453,342,269,349,473,170,415,291,517,168,426,108,470,118,422,182,480,299,331,60
2,1,400,511,567,428,429,346,465,668,301,625,384,657,573,522,367,549,259,442,457,533,461,520
2,0,409,350,487,537,250,430,507,278,302,331,371,297,366,456,337,289,496,388,366,388,388,414
3,0,400,268,428,137,410,340,451,203,276,184,422,303,522,488,443,165,465,284,516,231,472,348
3,1,414,450,474,788,511,368,458,453,441,446,472,425,337,535,520,403,486,433,209,502,315,524
3,0,400,338,326,243,480,342,570,306,574,272,232,428,463,272,620,284,275,360,241,394,538,384
2,1,400,510,484,603,226,383,547,568,586,367,489,629,342,644,433,504,312,623,245,362,425,343
2,0,419,350,340,314,493,301,456,185,523,360,500,270,370,252,600,273,407,386,344,481,576,68
3,1,401,450,615,193,399,582,471,575,441,499,439,404,304,497,434,456,310,512,404,459,443,530
3,0,400,289,287,441,353,459,586,300,373,242,446,346,383,206,571,376,365,296,455,323,237,316
3,1,423,450,433,267,443,369,393,293,522,417,431,665,368,266,347,329,492,401,570,528,477,450
2,0,360,350,284,447,285,429,323,463,449,540,464,190,374,380,146,264,329,285,382,236,405,324
2,1,400,546,386,631,444,635,380,537,285,589,368,551,438,657,486,558,283,412,327,582,556,538
3,1,350,450,495,424,427,537,564,394,480,397,370,503,314,495,253,564,349,423,213,600,454,531
3,1,379,450,489,506,341,479,449,480,392,455,308,691,338,443,353,466,336,452,247,369,405,534
2,1,400,468,405,609,357,284,354,429,454,478,236,412,362,633,263,453,372,394,578,491,311,522
2,1,400,504,446,422,393,493,493,410,504,399,335,511,317,475,379,545,446,541,521,616,293,515
2,0,371,350,504,360,288,351,398,300,442,222,381,320,319,307,402,371,415,256,448,280,263,584
3,1,366,450,492,445,376,328,343,399,316,347,290,457,418,452,305,398,423,484,419,403,209,285
2,1,400,539,411,603,435,721,469,441,342,528,342,472,403,412,472,476,433,709,348,477,290,485
2,0,365,350,98,260,363,479,193,298,325,368,162,383,404,305,447,297,285,225,299,229,300,348
3,0,400,259,338,419,222,434,418,160,637,195,659,204,397,433,415,319,301,365,311,326,415,180
2,1,400,470,227,468,419,399,397,498,334,574,320,486,517,609,347,597,429,679,482,478,410,530
2,1,400,491,368,441,136,405,481,477,349,462,515,349,195,501,471,501,210,492,290,434,518,555
3,0,400,295,391,305,526,311,201,287,534,363,382,392,430,242,281,408,302,446,308,273,296,278
3,1,392,450,98,425,298,462,347,688,527,381,248,387,479,526,436,482,340,469,281,250,390,337
3,0,400,299,403,379,486,335,407,351,630,291,312,301,398,280,397,304,127,311,386,208,404,308
2,0,414,350,546,327,329,301,304,322,371,378,503,232,374,223,487,366,306,656,357,537,411,269
2,1,400,495,407,336,409,576,311,468,472,532,486,667,632,625,452,403,311,351,486,344,471,393
2,0,440,350,535,464,517,155,318,348,191,234,555,330,273,466,505,364,506,474,352,245,422,200
3,1,362,450,383,196,279,410,385,510,213,466,186,544,403,510,519,384,327,396,47,402,605,395
3,1,390,450,483,604,281,472,454,339,301,322,360,224,331,406,127,497,511,474,438,488,538,539
2,0,429,350,589,286,398,310,253,404,482,570,215,484,293,354,523,321,474,258,511,400,412,385
2,0,422,350,412,359,389,251,290,271,372,456,413,220,526,274,412,460,297,466,398,374,225,318
3,1,377,450,342,595,253,505,343,407,370,277,375,430,503,625,476,510,192,537,561,213,488,357
3,1,443,450,654,534,461,511,256,515,235,472,484,340,361,538,427,376,241,424,595,385,252,528
2,1,400,470,355,491,426,562,474,301,301,620,307,433,270,295,263,407,432,587,345,486,554,390
2,1,400,485,234,424,486,680,511,350,322,463,481,493,335,594,293,447,389,325,457,521,272,692
2,1,400,549,602,727,446,633,370,684,429,567,635,668,398,697,507,587,352,522,398,471,458,361
3,0,400,304,411,257,351,213,339,369,461,101,522,348,183,157,381,459,515,429,419,266,438,301
3,0,400,333,302,176,279,314,342,327,261,242,351,309,569,453,179,217,346,317,242,394,409,210
3,1,396,450,488,492,342,279,38,173,192,457,480,553,661,398,304,298,446,354,416,379,568,259
2,0,428,350,574,292,509,530,479,300,314,346,486,437,414,318,447,497,398,382,538,234,390,357
2,1,400,459,456,522,451,405,372,400,586,495,365,427,439,457,338,398,481,480,515,466,391,460
2,1,400,535,388,659,396,606,445,660,305,393,386,503,436,512,438,484,457,536,482,635,488,466
3,1,379,450,140,233,329,510,482,256,426,487,406,464,270,451,280,343,456,287,338,465,320,614
2,0,443,350,542,445,666,321,454,417,468,325,443,263,175,339,578,480,535,244,555,218,568,429
2,0,418,350,382,262,596,240,291,521,594,422,357,491,447,397,521,389,438,245,447,449,300,200
3,1,360,450,429,455,273,325,138,509,363,430,423,468,244,462,406,511,197,415,323,434,427,560
3,0,400,274,498,340,455,355,361,333,286,351,403,224,293,248,296,365,470,157,281,219,386,308
3,1,440,450,435,379,323,478,492,329,613,479,622,708,469,402,621,255,404,388,432,515,392,333
2,0,411,350,278,273,303,297,459,512,336,328,324,322,491,224,251,188,416,284,390,164,626,462
3,1,367,450,343,321,339,569,448,382,464,447,335,585,364,471,398,423,359,491,228,746,477,278
2,1,400,507,469,502,443,334,393,624,242,472,546,552,350,472,451,454,433,442,272,446,401,405
2,1,400,547,423,542,344,640,425,532,249,665,432,556,493,535,505,677,500,329,375,731,192,531
2,1,400,518,316,546,444,593,623,380,336,465,415,396,464,543,345,578,599,551,627,702,333,420
3,1,412,450,333,526,408,350,367,315,391,487,465,329,527,479,476,563,429,359,442,533,526,698
3,1,365,450,339,384,283,472,255,567,436,532,328,455,250,605,352,458,222,544,410,548,450,292
3,0,400,329,511,325,517,362,297,339,501,252,412,357,336,201,442,332,469,178,553,368,270,376
2,0,391,350,239,395,138,240,396,360,392,324,374,202,280,281,509,313,403,216,583,358,329,401
2,0,414,350,430,301,518,327,449,439,287,198,453,316,368,196,590,357,492,258,310,399,458,454
2,0,377,350,251,322,492,392,302,202,457,391,271,470,263,265,403,228,436,420,386,436,392,381
3,0,400,299,432,379,559,374,513,248,173,389,435,210,503,487,553,73,370,194,375,343,420,237
2,1,400,457,285,469,369,384,340,412,451,543,345,384,404,323,642,342,362,233,446,355,398,522
3,1,362,450,205,328,286,615,349,647,369,463,468,457,288,414,366,487,314,395,529,377,355,395
2,0,432,350,643,255,341,415,480,309,518,160,393,482,554,540,475,338,484,288,372,314,495,322
3,1,416,450,374,440,369,417,417,562,384,616,403,378,340,528,254,530,416,513,442,621,362,545
2,0,412,350,233,247,348,428,221,370,413,334,631,367,382,350,279,399,345,281,510,356,391,332
3,1,403,450,372,473,393,321,442,438,397,368,326,574,476,462,328,342,149,496,389,402,434,362
3,1,386,450,201,244,406,433,592,433,230,430,393,571,349,518,264,485,345,338,499,594,396,443
2,0,428,350,554,323,287,385,437,408,263,449,464,324,441,358,535,429,288,294,506,252,321,388
2,1,400,544,409,483,233,645,443,543,380,395,353,664,395,613,463,477,270,520,302,498,583,584
3,0,400,272,317,130,403,451,327,276,358,223,274,249,580,442,209,234,402,416,222,318,286,155
2,0,440,350,433,441,267,317,205,216,364,333,397,211,480,558,273,440,573,222,492,285,510,369
2,1,400,536,313,647,415,475,326,572,421,599,429,524,560,562,303,493,607,582,305,577,375,537
2,1,400,527,484,485,675,473,477,602,363,695,476,350,380,468,382,477,438,647,309,520,369,503
2,0,411,350,517,364,469,411,301,270,390,501,374,249,354,380,274,341,315,210,399,312,176,328
2,0,356,350,408,394,261,201,587,221,499,564,347,325,388,265,345,311,284,265,462,226,198,338
2,0,422,350,624,374,424,524,360,332,492,203,276,343,296,438,446,235,442,177,416,400,473,349
3,0,400,285,344,340,380,430,402,100,255,241,316,566,379,135,370,328,503,207,312,454,431,259
3,0,400,270,340,301,370,198,360,143,514,447,396,338,317,187,314,121,413,264,294,144,454,291
2,0,438,350,639,438,514,270,578,343,659,234,518,365,439,440,565,247,337,353,379,301,503,354
2,1,400,474,236,293,428,339,484,450,431,682,391,438,304,390,372,532,463,572,326,371,432,371
2,0,385,350,394,315,402,419,524,338,330,411,394,397,394,378,394,420,328,257,360,388,304,259
3,0,400,254,493,282,533,236,276,122,638,436,396,294,510,256,485,277,278,332,475,286,328,270
2,1,400,486,461,593,420,369,215,521,284,416,594,336,449,593,374,478,379,543,269,446,412,321
3,0,400,259,407,155,276,340,565,84,510,241,351,337,366,264,329,276,606,310,479,221,370,163
2,1,400,545,407,541,253,269,457,458,451,518,262,364,435,675,515,637,559,620,316,545,325,589
2,0,403,350,374,239,511,367,383,541,353,288,374,423,493,407,483,409,549,377,472,165,428,348
3,0,400,328,357,384,438,291,353,441,350,214,382,479,390,263,495,270,462,382,350,551,452,495
2,0,368,350,322,346,228,432,468,347,526,435,329,158,340,330,560,442,551,290,464,316,303,314
2,1,400,455,385,219,350,548,404,378,314,511,488,599,456,401,423,287,376,312,376,492,402,266
2,1,400,509,400,564,265,550,489,521,370,643,272,525,230,375,231,576,563,420,423,517,398,579
3,0,400,343,502,275,430,379,456,264,333,380,435,157,438,437,389,264,394,325,380,403,420,244
2,0,431,350,328,315,559,298,425,301,512,288,365,338,549,391,574,578,459,306,440,436,447,330
2,0,413,350,462,258,346,313,368,425,375,219,380,276,610,423,413,241,513,464,248,502,299,279
3,1,394,450,299,417,345,264,340,534,360,445,486,399,460,560,457,414,198,531,408,366,393,461
2,1,400,520,448,433,423,547,190,505,314,575,574,371,281,737,381,489,375,602,232,584,395,522
3,0,400,252,320,37,289,197,271,336,397,306,391,145,456,333,234,385,514,95,396,106,402,46
3,0,400,347,455,152,462,472,304,409,394,417,386,393,405,285,285,242,391,288,303,353,448,358
2,0,415,350,378,49,476,293,403,358,454,465,573,356,303,446,480,367,284,514,455,409,398,272
3,1,439,450,438,612,299,510,450,428,528,593,437,420,510,544,372,366,264,183,337,446,508,459
2,0,389,350,459,396,403,432,577,444,357,348,284,468,285,390,571,219,331,238,304,121,409,298
3,1,427,450,345,559,548,364,531,482,428,276,278,362,440,471,514,490,498,490,524,377,442,353
