Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,414,350,314,261,549,178,582,469,468,362,424,379,363,461,644,176,165,285,541,210,506,380
2,0,418,350,642,283,381,296,370,588,345,307,283,227,354,446,468,340,331,331,454,416,445,204
3,0,400,349,301,435,523,199,472,469,285,261,236,505,315,251,140,369,271,259,572,404,324,367
3,0,400,272,512,240,462,366,266,354,535,292,262,503,354,391,279,92,396,334,420,401,640,297
2,0,391,350,555,491,532,420,493,482,357,370,509,210,381,626,585,362,364,344,334,480,365,186
3,0,400,282,316,121,401,165,443,263,434,375,392,42,399,263,292,196,450,440,511,229,556,314
3,0,400,254,329,361,308,342,516,242,334,241,272,271,269,319,532,340,520,205,298,187,520,136
2,1,400,531,398,461,398,552,437,763,412,504,330,523,328,546,290,516,397,521,300,546,437,503
3,0,400,283,488,292,708,296,375,300,497,321,427,342,337,86,350,304,402,299,276,123,467,152
3,1,369,450,428,287,407,469,347,466,289,495,293,386,493,551,486,481,616,369,393,489,442,474
2,0,414,350,336,274,561,246,480,363,363,262,437,254,278,351,369,398,387,219,366,395,373,262
2,0,364,350,320,285,425,285,319,166,498,400,233,424,378,179,432,291,322,238,457,571,366,591
2,0,445,350,538,260,362,255,522,335,541,396,423,432,346,437,461,241,462,377,404,331,388,429
2,0,372,350,470,417,327,573,369,436,209,266,207,172,409,186,425,329,585,216,292,230,327,426
2,0,387,350,468,317,389,345,332,384,318,247,405,293,431,237,244,456,390,405,607,287,408,334
2,1,400,462,577,627,477,317,524,632,340,481,319,426,419,462,267,439,654,428,653,491,530,542
2,0,439,350,324,215,392,278,425,287,395,353,472,242,292,503,409,395,370,352,416,506,473,278
2,1,400,507,299,631,438,390,422,691,369,462,331,543,369,426,369,527,487,546,380,515,414,490
2,1,400,514,309,457,471,513,354,396,198,427,434,478,383,496,481,502,437,507,261,440,541,686
3,0,400,309,545,561,519,287,460,212,497,379,391,162,384,320,474,367,391,315,473,384,486,178
2,1,400,547,556,474,479,532,318,556,336,456,363,582,432,475,393,451,347,423,522,665,480,592
3,1,381,450,382,542,355,389,336,577,277,396,331,525,455,382,387,324,251,717,506,528,389,541
3,1,376,450,208,370,359,456,373,377,335,389,552,530,393,529,427,576,243,389,387,720,263,354
2,1,400,490,294,387,516,574,452,484,481,540,470,460,269,434,465,546,652,544,215,613,675,566
3,0,400,345,585,186,304,327,408,331,481,467,504,459,484,298,423,363,321,210,337,409,456,255
2,1,400,519,187,573,638,552,323,465,564,575,577,625,437,548,439,426,443,511,381,543,523,531
3,1,380,450,331,726,385,431,280,329,524,506,323,499,470,476,384,437,333,415,469,385,454,379
2,1,400,550,362,547,459,660,391,532,387,587,325,591,441,592,384,565,389,738,499,480,440,473
2,0,377,350,414,374,695,234,309,386,310,367,376,191,469,351,253,297,453,272,473,399,469,269
2,1,400,542,235,492,409,463,305,422,274,499,465,678,460,452,216,635,527,503,329,475,414,698
2,0,400,350,211,340,574,372,380,290,399,328,449,369,369,489,185,275,631,451,384,180,279,358
2,1,400,545,506,600,551,642,356,519,470,339,453,471,439,528,331,659,444,495,411,445,472,626
2,1,400,472,277,475,291,420,458,550,378,536,396,338,714,531,399,447,154,458,513,443,587,459
2,0,425,350,573,419,442,265,437,430,364,285,548,409,464,335,411,418,575,393,634,286,411,368
3,1,365,450,445,261,309,550,512,585,367,469,462,217,422,482,336,581,370,486,290,314,297,450
3,1,361,450,400,371,412,418,289,462,365,350,518,505,170,494,352,333,379,563,224,333,410,285
2,1,400,501,590,454,384,539,494,573,451,460,332,663,493,581,510,711,269,596,323,576,472,539
2,0,354,350,296,383,226,493,539,312,346,363,364,207,382,216,289,547,273,321,240,295,278,391
2,0,400,350,371,192,428,272,394,392,328,411,351,278,258,218,466,457,240,353,339,244,454,327
2,0,437,350,514,413,200,243,368,372,276,255,418,213,313,285,405,163,298,336,487,157,416,474
3,0,400,266,394,253,443,247,483,307,450,280,266,312,361,279,353,377,345,376,558,245,337,240
3,1,380,450,383,500,383,499,533,438,329,453,332,286,531,385,296,581,372,581,297,421,149,554
3,1,358,450,541,517,335,427,352,418,409,236,545,407,323,375,304,555,348,425,284,403,356,698
3,0,400,330,363,499,360,187,382,217,395,437,547,292,377,374,393,538,410,648,395,426,559,395
3,0,400,330,350,330,369,390,312,386,506,402,512,361,402,337,535,285,332,190,343,254,653,439
3,1,387,450,403,370,361,345,464,388,502,552,470,532,327,185,311,348,401,407,219,567,495,488
2,1,400,549,389,483,390,652,345,414,555,512,255,575,420,501,462,566,487,624,329,629,496,520
3,0,400,349,525,244,419,208,566,352,449,405,176,329,373,264,321,475,396,341,474,284,388,395
3,1,355,450,250,466,328,452,246,348,191,506,497,351,150,411,429,354,362,245,465,504,223,461
3,1,403,450,292,192,339,361,391,440,484,511,367,344,373,278,361,473,256,595,404,405,321,563
2,1,400,460,188,479,379,411,296,569,528,438,405,310,531,381,473,517,431,555,375,473,462,536
3,1,376,450,263,442,306,437,386,513,573,354,364,455,430,367,292,452,374,480,402,611,609,552
2,1,400,543,376,559,453,424,381,605,402,502,252,569,448,443,300,557,261,502,584,682,447,652
3,0,400,280,323,228,372,243,381,247,386,228,316,335,224,465,504,272,397,392,401,101,354,336
3,0,400,284,531,253,374,229,414,487,447,145,421,80,403,275,389,470,470,320,282,536,501,364
2,0,432,350,487,368,738,408,413,390,551,403,351,522,393,335,319,655,472,126,387,481,529,367
2,0,354,350,308,531,381,302,292,376,336,348,375,362,487,291,358,181,230,314,428,428,464,438
3,1,439,450,430,485,405,419,384,508,481,517,568,455,541,461,465,383,460,555,358,399,291,484
3,0,400,335,253,196,459,450,300,285,485,466,424,414,503,333,461,308,556,322,262,285,427,317
2,0,445,350,666,550,608,225,493,453,510,282,318,380,485,71,484,312,487,435,484,460,417,239
3,0,400,264,359,497,314,317,440,354,385,284,374,415,344,226,193,288,289,188,489,204,354,277
2,1,400,539,545,644,209,423,411,470,443,580,334,495,309,664,442,497,339,643,144,519,570,608
2,1,400,451,348,366,508,545,374,448,355,533,554,379,590,646,397,224,263,289,489,539,417,388
2,0,413,350,381,198,317,453,327,408,478,500,391,282,332,397,401,641,258,342,327,403,383,230
3,1,376,450,312,533,522,421,417,293,386,474,354,280,227,333,328,364,364,396,505,411,485,555
2,1,400,494,303,690,318,379,421,556,533,646,497,493,394,527,376,320,403,554,444,338,620,390
2,1,400,538,257,669,277,360,377,313,550,489,276,590,414,414,402,647,418,453,380,432,406,506
3,0,400,302,312,391,223,430,603,340,460,301,239,296,243,268,350,457,214,214,535,304,565,292
3,1,413,450,525,373,181,385,453,214,416,604,530,444,481,456,254,550,751,445,414,460,367,429
2,0,387,350,262,308,377,343,466,428,474,278,346,423,356,451,415,512,419,217,284,227,263,346
3,0,400,299,326,242,386,252,420,215,377,30,464,422,398,340,453,248,301,457,398,392,400,225
3,0,400,347,591,210,145,258,358,487,366,306,286,510,342,268,470,285,505,293,409,364,348,125
2,1,400,524,534,459,372,298,372,501,288,345,411,484,369,342,440,453,394,515,442,556,458,433
2,1,400,455,339,439,239,475,425,424,211,347,408,702,481,474,456,332,605,455,369,566,534,379
2,1,400,506,385,564,370,578,481,584,513,493,83,413,444,492,397,456,437,550,390,475,540,683
3,0,400,334,348,234,434,337,341,398,309,276,367,365,474,111,312,290,514,519,511,406,348,540
3,0,400,295,343,419,313,271,383,189,412,358,450,408,367,365,538,436,352,357,376,192,543,452
3,0,400,256,452,301,687,266,482,245,339,278,478,370,533,121,363,307,364,323,343,315,562,213
2,0,408,350,431,226,437,321,387,276,375,288,370,412,371,416,305,402,350,308,223,281,589,350
3,0,400,323,597,479,272,279,410,203,388,318,534,231,527,284,304,237,393,351,412,420,442,144
2,1,400,536,533,535,386,366,496,593,416,562,396,468,353,465,521,581,358,713,411,615,314,631
2,1,400,512,391,609,237,504,322,630,324,550,270,620,506,275,185,617,214,534,363,547,275,519
3,1,356,450,274,295,277,410,564,377,389,311,222,247,339,360,342,587,504,654,265,665,395,441
2,1,400,550,363,517,370,388,570,575,523,711,211,573,406,542,502,493,288,436,446,490,469,653
3,0,400,277,346,253,460,131,379,326,330,260,380,276,340,382,411,280,472,440,383,349,346,289
3,0,400,293,484,371,538,241,371,320,356,104,441,396,402,273,522,308,507,346,509,275,459,343
3,1,418,450,318,366,373,422,493,277,401,423,501,411,474,583,295,379,484,272,462,478,479,709
2,0,440,350,595,215,391,307,218,497,530,297,285,405,431,224,551,378,419,328,402,263,399,310
3,1,421,450,385,494,550,371,481,446,271,468,421,574,527,429,592,458,368,538,375,473,552,315
3,1,447,450,523,429,387,541,576,462,378,335,500,621,513,360,498,525,525,560,581,384,369,450
2,0,428,350,565,388,414,216,330,279,341,452,420,463,400,439,452,363,612,311,274,342,315,487
3,0,400,288,353,228,494,315,530,195,290,217,465,243,517,492,600,181,360,370,553,235,516,312
3,0,400,273,544,382,514,338,567,294,365,328,468,363,389,406,528,309,483,169,382,266,433,111
3,0,400,342,522,396,412,289,621,387,380,441,424,247,367,162,219,361,625,283,517,333,320,192
3,0,400,266,548,175,453,119,421,32,436,310,490,394,463,301,529,313,397,250,285,171,448,450
2,0,402,350,415,379,396,466,486,410,404,350,564,259,347,218,152,318,434,397,278,579,408,468
2,1,400,505,421,704,331,352,585,522,373,582,286,358,236,558,465,541,391,591,464,473,408,478
3,1,395,450,414,397,392,415,478,362,359,433,509,510,478,229,357,424,278,320,355,742,503,443
3,0,400,260,512,225,703,367,491,321,593,75,357,286,363,172,336,328,479,406,359,212,388,213
3,1,410,450,498,467,231,585,355,466,354,381,642,471,559,532,318,416,267,366,369,643,176,322
3,1,400,450,327,599,558,465,466,574,377,709,337,264,418,278,384,439,451,454,404,385,323,412
3,1,397,450,418,513,393,219,217,498,418,526,341,533,382,420,512,495,426,377,382,466,190,443
3,0,400,285,419,287,445,303,271,315,315,224,322,398,406,373,526,222,367,373,203,199,477,296
2,1,400,473,572,493,339,462,243,459,303,367,479,363,286,669,412,563,563,568,363,333,317,448
3,0,400,278,429,270,361,306,402,148,248,207,452,470,465,450,543,425,426,241,566,334,439,321
2,1,400,502,413,652,271,431,331,512,126,442,419,342,438,783,469,536,258,707,212,572,217,349
2,1,400,477,408,337,267,487,386,593,631,539,443,478,399,406,502,562,338,531,426,434,511,291
2,0,433,350,465,325,418,497,517,420,220,181,417,257,527,337,340,416,424,498,475,342,274,218
3,0,400,300,453,272,477,247,498,234,352,282,455,305,296,190,394,385,380,439,569,364,495,210
3,0,400,295,431,219,405,257,260,266,426,178,415,168,406,394,393,319,587,293,339,311,342,271
3,1,388,450,403,418,324,475,462,430,266,376,334,598,634,485,342,614,434,304,223,489,451,410
2,0,435,350,336,260,459,291,590,152,245,255,441,126,387,359,352,278,373,296,382,224,580,423
3,1,423,450,693,463,634,592,583,406,550,587,507,461,442,520,387,537,408,433,607,503,459,391
2,0,404,350,556,346,329,356,257,243,317,410,288,352,266,168,347,304,331,343,468,383,487,393
3,1,389,450,390,517,375,462,356,454,364,340,479,487,629,346,343,578,259,435,291,332,467,538
2,0,381,350,328,281,300,262,476,363,268,86,401,306,373,456,268,385,628,272,366,212,526,465
2,1,400,495,253,371,454,392,280,411,427,476,495,574,507,594,517,572,423,520,454,332,380,460
3,0,400,341,369,279,399,290,343,354,388,383,140,483,198,336,396,396,445,401,459,293,512,312
2,1,400,509,388,645,547,508,357,671,380,572,423,474,391,515,331,630,416,525,448,484,474,678
3,1,372,450,361,442,244,474,418,330,565,517,327,617,429,670,486,581,355,419,388,370,352,510
2,0,444,350,382,281,639,299,435,246,408,279,617,286,368,237,552,318,331,396,570,278,512,348
3,0,400,328,416,380,424,417,387,368,225,387,443,473,436,348,449,354,346,454,327,336,440,354
3,0,400,297,348,164,344,229,238,281,478,200,317,237,585,249,420,152,378,328,508,199,415,278
3,1,403,450,258,544,522,514,350,410,498,362,642,356,414,441,299,452,346,506,302,387,395,473
3,1,447,450,523,341,561,331,551,497,290,529,539,338,557,428,240,450,329,453,557,571,268,402
3,1,447,450,488,439,429,496,414,563,516,555,183,403,297,506,394,417,318,295,487,353,419,512
3,1,426,450,515,497,351,516,426,523,468,630,274,496,339,350,528,371,488,228,334,570,395,545
3,0,400,282,385,164,452,321,325,204,349,385,541,335,311,214,490,208,413,324,451,291,314,338
3,1,446,450,282,445,277,286,92,457,399,473,435,363,464,453,534,486,570,370,518,346,379,536
3,0,400,290,462,457,497,207,465,229,444,283,621,274,630,166,260,266,181,234,245,387,296,430
3,0,400,260,292,520,397,331,487,186,418,361,261,288,286,392,319,236,188,257,485,378,279,181
2,0,366,350,324,435,333,495,427,429,252,417,343,374,393,277,271,370,340,482,321,247,341,145
3,1,412,450,325,434,321,553,331,441,251,502,204,364,535,514,558,276,607,326,399,448,310,439
3,1,420,450,570,275,350,350,344,426,314,458,500,205,425,394,221,305,542,228,342,424,348,503
2,0,353,350,389,184,535,283,410,320,406,396,414,454,274,385,562,455,476,405,415,567,458,255
3,0,400,271,384,210,180,180,393,140,420,341,227,69,269,268,303,186,453,143,679,157,385,251
2,1,400,480,258,413,361,459,400,436,450,351,541,499,264,412,426,501,421,199,302,641,389,708
2,1,400,497,513,507,432,416,408,552,356,577,378,331,485,565,470,657,545,503,435,477,396,371
3,0,400,281,384,293,620,521,432,345,356,159,210,205,395,262,455,67,472,272,319,439,296,290
2,1,400,477,315,495,445,614,366,486,386,557,166,373,413,604,435,397,398,321,403,572,472,477
3,1,412,450,345,514,377,555,462,658,355,375,513,366,387,377,412,558,498,369,354,497,558,198
3,0,400,319,327,188,262,411,429,336,415,609,563,391,343,368,459,343,290,271,393,385,382,422
3,0,400,330,591,430,462,264,357,173,244,253,305,406,424,259,458,318,336,337,395,382,327,258
2,0,445,350,389,278,406,284,372,294,490,323,324,423,397,522,312,305,370,337,454,466,532,308
3,0,400,325,514,206,471,448,262,448,441,335,420,339,442,413,289,350,564,416,447,276,334,425
3,0,400,284,336,189,296,241,364,185,497,343,105,296,468,311,211,213,328,362,389,228,236,283
2,1,400,532,367,442,218,520,337,489,318,339,627,435,360,559,437,507,405,576,354,385,560,672
3,1,405,450,334,399,320,411,418,484,508,538,232,578,469,603,457,472,390,380,413,668,441,568
2,0,447,350,583,393,265,361,443,423,498,332,327,359,538,136,542,110,441,419,481,299,294,561
3,0,400,306,523,256,396,260,427,215,428,331,527,344,159,279,163,481,419,311,557,173,465,230
2,0,406,350,369,455,522,370,468,341,372,443,523,379,448,380,495,409,333,312,409,222,377,310
2,1,400,520,477,474,516,446,272,571,452,441,293,592,448,582,313,531,447,514,263,343,401,748
3,0,400,333,514,506,524,570,268,169,501,271,510,357,407,343,471,418,329,329,340,413,361,372
3,0,400,280,386,358,597,302,322,366,372,303,356,298,472,416,287,383,350,344,542,165,488,285
2,0,394,350,318,256,184,382,297,352,289,315,204,423,206,327,494,386,440,382,382,326,511,431
3,0,400,277,221,164,359,294,491,267,328,207,492,224,457,332,450,238,365,523,408,414,520,235
2,0,406,350,363,206,400,184,280,445,407,255,381,327,430,234,391,521,149,264,528,302,334,484
2,0,440,350,458,513,278,491,501,291,457,451,364,350,433,431,418,387,459,317,473,209,371,416
2,1,400,470,485,509,371,524,451,505,403,387,493,657,304,485,593,365,424,345,367,481,357,330
3,0,400,348,547,485,359,437,278,389,393,456,363,282,423,293,298,374,412,249,580,342,442,296
3,0,400,267,302,411,578,154,438,281,339,393,558,222,302,251,273,256,408,450,129,471,398,305
3,1,426,450,654,410,505,415,511,602,365,327,465,520,569,442,292,558,412,382,404,446,713,452
3,1,398,450,419,405,424,633,444,596,352,585,295,412,415,495,358,461,387,378,321,524,450,581
2,0,390,350,275,398,498,221,316,455,119,324,374,499,443,409,312,326,282,213,411,473,503,466
3,1,415,450,351,367,434,278,491,413,270,385,419,365,377,243,393,443,366,604,574,610,462,362
3,0,400,255,292,240,314,395,520,374,232,372,397,143,439,87,159,253,500,143,285,139,490,255
3,1,416,450,392,322,324,390,265,408,246,515,344,598,449,404,475,319,453,417,353,422,346,332
2,1,400,477,424,491,263,318,445,647,323,397,529,510,492,467,484,539,551,396,395,466,545,663
2,1,400,522,213,426,434,693,423,564,372,561,481,547,349,463,255,560,410,526,236,524,369,536
2,1,400,477,472,537,477,620,461,380,561,397,210,178,363,493,511,537,645,494,283,652,378,404
3,0,400,340,268,363,248,536,488,658,493,399,340,367,176,319,426,379,313,215,218,439,325,231
3,1,447,450,482,362,539,470,409,517,417,516,511,489,583,527,554,519,399,484,518,355,452,364
2,0,376,350,128,198,360,507,310,453,287,410,379,359,323,332,357,406,277,420,373,289,282,344
3,1,374,450,429,378,479,416,574,328,278,489,470,413,425,703,297,550,637,585,465,425,303,415
2,0,373,350,464,195,424,259,404,377,437,385,530,393,367,355,529,441,264,298,475,574,200,282
3,0,400,319,501,182,464,412,427,262,439,181,631,325,366,258,468,460,407,222,427,303,334,250
2,0,430,350,622,246,396,379,666,111,573,428,453,347,555,357,314,325,469,357,418,278,508,447
3,1,395,450,282,237,294,467,401,578,500,357,549,486,370,570,296,532,327,414,409,521,291,435
2,1,400,478,373,319,470,543,292,480,328,542,487,369,439,686,379,553,348,567,408,418,249,415
3,0,400,268,419,286,500,212,388,208,342,288,534,203,383,288,460,20,501,224,410,308,365,288
2,0,382,350,254,492,298,352,381,432,166,421,346,494,334,344,443,272,437,356,434,482,320,287
2,0,434,350,329,199,413,488,434,530,425,435,678,304,629,373,611,443,481,305,281,451,533,112
2,1,400,452,519,630,91,243,448,411,343,560,624,585,322,590,448,329,398,457,429,563,597,451
3,1,391,450,494,378,349,410,705,434,132,372,471,333,493,359,505,348,416,624,254,522,344,491
2,0,380,350,498,346,507,327,495,375,434,497,360,426,347,439,410,354,474,213,374,290,415,333
2,0,364,350,384,196,382,206,239,501,441,303,214,360,293,230,475,231,357,375,387,360,236,365
3,0,400,289,331,222,321,291,252,238,204,231,406,159,303,336,192,225,482,306,245,391,490,245
3,1,375,450,301,599,418,349,454,435,520,497,321,457,322,500,393,511,466,403,422,464,403,427
3,0,400,271,430,338,526,201,517,267,333,293,517,58,473,354,372,337,389,494,336,213,452,408
3,1,442,450,344,381,531,412,484,320,291,229,405,309,435,597,303,455,504,356,512,480,457,395
3,1,372,450,431,319,405,446,349,500,358,509,342,680,391,490,330,474,307,329,430,500,337,468
3,1,423,450,404,527,414,448,254,559,657,298,530,538,372,493,529,500,334,528,369,482,377,356
2,0,392,350,448,272,372,505,415,356,317,347,226,506,278,336,507,382,516,373,405,414,469,285
3,0,400,329,510,323,386,192,495,293,325,287,485,183,289,387,360,303,390,186,324,492,311,282
2,0,415,350,273,403,479,288,407,237,380,447,528,355,336,319,402,461,229,487,361,440,219,362
3,0,400,256,169,447,494,278,385,162,178,294,466,124,368,199,298,271,457,61,319,335,327,295
2,1,400,453,387,466,182,329,236,421,526,582,348,510,448,710,297,685,273,527,536,368,445,548
3,0,400,250,436,268,304,247,561,176,274,83,466,218,341,272,427,408,467,327,364,261,418,334
2,0,441,350,509,211,602,155,511,351,510,386,464,423,401,372,476,500,366,350,346,333,516,212
3,1,411,450,361,530,641,394,454,487,447,617,332,433,343,310,589,421,347,396,331,452,587,446
3,1,366,450,168,554,479,456,295,502,415,551,190,416,375,467,286,351,383,455,376,431,309,394
2,0,440,350,484,323,548,332,391,430,383,358,248,170,214,314,340,442,529,365,563,314,421,337
3,0,400,274,446,398,483,471,480,200,307,171,335,442,359,244,231,292,193,263,523,403,314,243
3,1,387,450,314,447,409,607,402,389,513,398,303,469,453,526,481,562,374,591,399,434,329,312
2,0,414,350,505,374,369,253,297,386,291,461,564,278,407,332,350,378,448,220,335,310,462,234
3,1,403,450,490,408,547,360,315,478,436,538,481,415,353,532,265,757,513,425,427,506,373,488
3,1,409,450,520,312,438,645,377,626,470,668,423,542,289,531,386,382,452,576,423,500,384,599
2,1,400,524,254,697,390,528,537,467,440,335,258,733,344,557,373,520,489,560,333,538,615,656
2,0,449,350,580,354,440,347,493,330,428,269,503,186,477,304,390,422,520,514,553,367,573,221
3,1,407,450,337,462,276,547,349,470,309,461,369,458,299,411,202,552,377,403,235,379,230,507
3,1,442,450,510,446,460,323,395,477,373,502,449,439,643,452,336,484,538,461,417,420,559,525
2,0,376,350,240,480,392,266,334,373,536,373,447,214,181,191,232,384,464,312,298,271,467,345
2,1,400,470,383,507,521,510,645,503,387,417,509,278,474,455,441,321,192,597,463,461,122,477
2,0,432,350,495,440,525,301,301,531,407,337,212,355,428,347,431,375,561,320,494,367,547,160
