Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,463,474,566,506,357,284,537,485,413,307,603,411,397,445,472,446,474,321,592,332,433
3,1,353,450,472,474,288,475,167,519,385,379,160,483,255,515,309,356,272,478,258,417,296,457
2,0,364,350,304,373,205,453,440,376,274,486,429,386,363,319,428,393,370,291,263,507,286,489
2,1,400,474,437,532,447,351,367,366,291,451,411,357,541,517,366,482,467,544,408,479,369,380
3,0,400,291,194,326,558,394,422,350,476,330,584,25,461,317,189,177,445,127,455,179,417,234
3,0,400,306,335,241,396,254,514,248,253,285,363,238,474,188,556,416,289,299,433,370,391,316
2,0,353,350,465,380,276,309,353,128,176,403,314,486,384,491,170,341,289,568,316,243,315,314
3,0,400,269,361,220,480,430,438,259,365,350,428,233,449,360,236,183,304,366,368,258,280,274
3,1,356,450,411,436,407,543,363,338,394,352,378,312,385,500,436,473,425,475,241,420,325,279
3,0,400,273,423,340,449,212,302,209,302,323,492,211,593,284,155,157,351,210,289,218,414,185
3,1,412,450,370,541,368,627,545,319,526,187,486,597,364,526,313,361,473,449,236,622,293,534
2,1,400,485,286,519,312,587,232,430,395,379,276,401,299,452,437,739,555,427,443,524,495,480
3,0,400,309,491,527,335,392,432,239,268,283,434,213,429,308,427,351,440,271,350,576,423,476
3,1,444,450,428,401,559,395,329,438,524,440,610,484,500,322,506,475,435,357,478,468,348,377
3,1,442,450,423,507,439,291,379,380,517,256,424,466,512,259,515,607,469,634,600,551,410,419
3,0,400,332,412,370,316,378,350,289,358,522,455,329,384,333,524,504,195,208,295,290,411,227
3,0,400,289,446,228,242,334,537,363,356,505,421,371,487,346,249,355,342,284,671,384,540,386
3,1,434,450,602,326,376,296,404,639,525,582,309,430,314,659,209,422,524,560,223,582,231,463
2,1,400,452,308,656,450,517,432,524,309,419,382,382,508,424,200,511,504,316,466,623,463,356
3,0,400,334,271,325,368,266,435,277,526,502,406,324,510,413,129,303,321,287,318,275,241,294
3,1,357,450,359,451,399,479,419,451,515,456,356,405,63,602,572,437,524,412,200,618,399,490
3,0,400,265,465,98,198,257,383,159,452,187,425,139,608,221,224,131,356,481,583,281,423,263
2,0,393,350,469,391,450,172,359,219,408,369,443,461,499,409,548,388,259,543,486,151,318,205
2,0,443,350,503,317,404,481,415,292,396,347,439,300,441,379,498,408,525,222,574,396,395,304
3,0,400,341,437,394,475,456,437,426,427,256,284,504,229,405,591,363,337,88,465,432,462,482
2,0,399,350,421,405,349,279,292,258,352,251,369,418,390,416,344,518,286,430,560,439,428,400
3,1,386,450,337,486,354,435,344,484,389,467,289,547,658,216,436,452,380,300,542,522,644,423
2,0,410,350,403,487,277,192,471,295,540,355,294,206,429,447,443,338,520,290,432,410,292,217
3,1,387,450,418,507,486,442,278,277,353,363,482,543,577,435,174,319,343,442,424,391,340,318
3,0,400,315,324,501,427,283,451,96,386,404,376,301,308,379,608,368,388,307,305,301,554,403
2,1,400,461,333,265,327,411,260,479,265,356,341,321,377,461,186,317,526,352,205,504,360,614
3,1,391,450,401,374,343,417,296,488,474,340,405,549,472,504,215,422,306,542,360,658,331,467
2,1,400,497,272,480,452,303,324,633,332,471,333,395,182,576,319,288,411,477,360,620,368,557
3,1,418,450,496,322,328,514,375,369,309,483,598,391,500,649,297,484,367,721,407,499,330,304
3,1,358,450,496,430,492,341,448,373,310,554,310,474,382,301,113,542,460,355,356,523,323,753
2,0,447,350,436,341,493,416,543,229,314,364,471,199,472,356,479,334,492,360,456,285,485,318
3,0,400,278,547,149,290,410,476,308,389,340,464,213,568,324,289,159,396,287,615,373,309,184
2,1,400,532,508,673,247,484,341,384,418,397,449,659,345,557,420,483,273,374,439,398,569,386
3,1,403,450,357,270,481,352,345,415,356,441,311,446,678,432,511,459,168,613,178,392,428,343
3,1,400,450,489,500,318,509,530,329,433,425,376,538,295,554,395,647,403,432,475,594,422,539
3,1,445,450,570,559,365,501,223,253,576,467,449,390,421,448,399,369,345,594,338,408,288,599
3,1,389,450,306,624,423,308,384,304,503,557,218,311,312,294,284,413,477,356,307,341,446,386
2,1,400,536,222,414,267,607,447,580,362,704,371,548,386,568,406,556,321,586,363,702,419,586
3,1,410,450,257,331,373,442,448,513,390,497,331,520,545,302,360,257,442,543,502,470,446,594
2,1,400,454,500,473,363,616,397,488,354,375,274,416,305,507,433,493,611,522,440,539,365,513
3,0,400,298,416,105,340,408,431,217,635,202,461,269,421,246,382,223,389,347,462,402,414,248
2,0,367,350,441,419,506,439,467,487,357,604,246,323,284,517,444,301,392,163,336,359,408,307
2,1,400,481,394,503,416,428,224,436,400,626,250,402,362,615,523,410,355,582,473,486,431,461
2,0,438,350,468,471,483,321,492,406,511,363,551,487,414,483,324,419,321,240,396,329,500,396
2,0,446,350,228,328,620,309,432,419,372,230,507,360,633,202,481,382,225,526,286,312,275,349
2,0,388,350,366,345,420,507,373,511,232,349,533,381,425,161,354,321,347,278,223,407,296,372
2,0,406,350,339,602,467,366,457,449,309,304,415,555,347,300,347,620,343,250,417,312,430,229
3,0,400,349,327,297,495,334,425,208,419,328,283,344,442,284,516,449,542,232,237,399,481,240
2,0,444,350,582,420,331,424,325,224,453,331,466,328,422,369,389,411,357,416,559,445,358,284
3,0,400,343,320,240,268,234,511,186,423,460,203,294,288,182,338,379,424,494,370,398,398,380
3,1,407,450,276,210,474,407,353,466,520,622,375,475,261,393,334,367,372,513,365,286,369,451
2,1,400,549,432,543,211,588,291,657,426,488,231,291,274,347,455,607,278,360,467,655,418,422
2,1,400,517,369,596,456,679,275,427,378,675,481,501,389,565,277,696,454,587,308,431,254,496
2,0,391,350,564,346,397,525,382,447,319,355,450,311,431,397,343,474,295,345,476,346,473,375
3,0,400,260,308,397,465,319,262,345,391,172,532,280,443,400,383,82,453,423,353,90,438,158
3,1,427,450,599,431,293,366,271,482,498,584,478,355,385,406,493,458,233,304,429,508,424,387
2,0,426,350,624,415,484,332,622,146,446,224,465,176,279,305,535,428,376,301,390,179,354,435
3,1,434,450,549,338,350,652,342,550,320,463,571,377,378,475,516,426,402,507,537,353,343,317
3,1,439,450,380,403,346,416,661,292,476,331,377,470,429,583,441,442,373,309,439,382,441,503
3,1,419,450,418,405,369,558,392,357,379,642,401,592,358,317,431,367,462,379,343,563,604,442
3,0,400,314,366,351,365,278,338,201,406,464,543,282,433,150,505,496,318,192,373,353,554,328
3,0,400,338,501,223,408,460,426,330,341,270,522,553,441,278,351,329,341,471,324,305,518,378
3,1,410,450,460,319,405,397,212,542,367,417,577,685,379,377,518,434,350,350,441,482,276,422
3,1,419,450,284,334,372,417,406,529,426,379,467,389,526,389,530,446,411,558,609,599,293,456
2,1,400,498,521,309,327,434,351,417,483,604,337,557,478,610,373,410,168,468,502,561,404,442
2,1,400,510,220,379,438,560,192,513,300,505,488,331,563,648,430,533,588,482,566,593,428,472
3,0,400,266,407,452,488,293,383,155,437,253,319,439,526,263,323,375,317,140,377,242,166,126
2,1,400,532,345,491,395,332,444,513,466,459,530,548,336,563,342,487,524,709,320,411,519,531
2,1,400,505,430,640,378,323,297,608,539,467,501,481,469,480,182,514,478,575,508,472,282,514
3,0,400,277,456,180,242,284,396,309,492,191,391,411,347,333,362,318,426,293,309,333,442,390
2,0,363,350,280,270,231,539,432,474,190,294,410,403,404,216,533,386,522,259,319,302,473,180
2,0,384,350,364,427,559,353,425,406,251,415,172,351,403,293,335,257,437,514,411,209,446,162
2,1,400,510,427,538,310,328,382,555,254,570,400,454,340,278,347,686,283,512,539,594,383,418
2,1,400,470,303,522,305,544,394,475,356,536,424,562,458,576,495,388,448,317,314,455,220,562
3,1,402,450,512,468,369,413,468,341,493,462,398,319,449,493,240,528,510,676,296,400,455,460
3,0,400,313,401,152,434,243,407,482,438,250,295,358,411,487,512,361,317,357,414,241,616,375
2,0,393,350,406,289,224,320,499,422,445,342,307,419,367,387,506,376,316,461,283,328,527,314
2,1,400,542,226,597,433,442,417,440,506,712,550,445,497,550,443,376,283,498,521,461,376,559
3,1,363,450,161,612,445,360,368,339,297,224,274,366,285,406,589,340,194,549,390,379,250,459
2,0,394,350,323,410,262,359,234,257,417,341,413,358,466,192,353,319,310,434,305,458,428,274
3,1,373,450,527,225,226,466,569,451,168,383,359,329,504,309,299,445,398,386,325,539,276,310
2,0,365,350,397,396,361,291,373,413,415,294,427,348,401,310,281,267,347,410,334,259,360,339
2,0,415,350,204,475,291,380,405,352,478,382,356,44,463,346,361,265,484,343,323,250,262,245
3,1,445,450,631,503,509,386,378,423,531,276,655,550,658,547,522,561,353,544,514,497,354,458
2,0,412,350,397,263,602,291,393,322,316,437,575,354,372,267,372,160,515,302,385,374,492,490
3,1,387,450,394,574,566,411,389,435,437,637,228,552,558,567,357,423,305,545,317,484,502,523
2,0,428,350,392,148,514,333,498,314,446,291,384,370,389,374,374,445,413,266,522,261,551,416
3,1,447,450,359,339,518,375,393,418,215,528,158,417,509,366,462,609,382,428,520,480,450,242
3,0,400,309,439,289,547,214,326,69,126,388,284,405,406,217,366,305,466,61,525,424,377,410
2,0,433,350,299,508,461,229,399,310,492,485,400,267,468,354,352,393,502,444,179,352,455,337
2,0,410,350,603,404,437,326,468,313,493,422,587,522,421,176,517,450,375,139,424,372,373,421
3,1,370,450,208,556,475,596,241,548,402,463,558,364,329,621,382,335,340,521,200,571,318,161
2,1,400,494,331,590,357,526,259,522,499,448,514,527,408,619,515,497,514,520,454,556,410,631
3,1,383,450,307,268,335,258,431,598,433,520,410,353,248,309,284,431,340,373,394,585,457,404
3,0,400,334,308,414,398,419,233,98,552,436,469,211,315,262,292,189,427,316,394,330,244,407
3,1,428,450,381,482,429,358,408,432,437,388,232,419,304,394,427,448,646,593,402,292,411,502
3,1,396,450,315,541,355,501,398,437,616,276,449,497,464,285,421,335,414,505,398,374,312,443
2,1,400,473,187,355,680,703,177,428,419,433,476,422,291,664,228,437,521,467,575,415,502,375
3,1,428,450,439,429,579,432,486,406,394,355,431,449,333,437,411,405,387,655,357,391,557,316
3,0,400,318,189,407,205,232,388,109,234,402,347,363,428,326,373,379,429,382,333,341,341,305
3,0,400,262,458,253,378,220,353,166,552,356,395,268,383,446,277,384,425,385,536,235,315,385
2,1,400,538,405,378,452,564,375,632,191,575,362,608,451,544,597,422,375,517,444,647,287,527
2,0,369,350,376,301,465,328,284,466,287,377,435,404,408,212,363,536,462,211,585,479,382,328
3,0,400,299,326,221,374,353,759,281,455,417,407,273,382,412,291,487,439,323,355,241,332,451
3,1,420,450,392,498,528,652,326,461,324,333,392,319,522,448,417,488,390,450,561,394,506,481
2,0,401,350,216,388,480,389,429,437,459,341,398,266,406,170,440,510,411,443,446,264,429,329
3,1,432,450,393,363,444,267,533,395,422,335,530,398,432,504,493,510,438,437,349,369,508,526
2,1,400,496,442,382,291,419,175,448,539,455,396,467,520,491,439,467,224,445,196,509,489,614
2,1,400,455,443,614,445,316,411,508,425,436,396,353,302,596,522,404,570,463,267,427,447,425
2,1,400,543,463,593,261,439,329,472,445,621,215,385,458,499,265,536,442,551,372,524,464,771
3,0,400,329,509,190,569,248,287,415,393,223,458,414,479,422,254,411,260,294,333,231,397,188
3,1,432,450,426,458,364,545,614,434,463,469,489,453,237,372,374,479,434,427,410,567,287,468
2,0,408,350,517,425,645,537,466,311,427,565,414,374,504,370,527,282,622,532,449,366,379,299
2,0,358,350,423,334,356,574,359,391,462,183,609,291,361,332,352,348,374,441,416,469,443,346
2,0,384,350,314,370,361,397,234,314,472,255,252,423,274,276,358,514,295,446,498,308,413,572
2,1,400,542,360,657,340,547,457,674,376,614,279,690,289,429,402,506,279,538,370,498,476,704
2,0,402,350,402,334,354,382,367,654,238,308,289,328,250,291,391,213,376,387,248,284,285,310
2,1,400,509,364,563,236,648,359,559,458,471,487,643,474,712,559,499,484,390,331,516,647,498
2,0,429,350,684,424,442,376,452,401,328,612,369,250,246,404,221,338,437,214,365,317,379,212
2,0,373,350,378,476,307,346,163,264,374,409,330,407,431,268,416,321,544,463,398,473,584,227
3,1,434,450,438,399,392,470,331,271,609,410,326,446,585,449,448,484,146,373,404,345,377,575
3,1,413,450,417,488,437,524,453,359,506,449,286,259,388,562,465,371,350,594,488,345,315,491
2,1,400,549,389,579,489,768,418,549,305,300,240,526,587,466,520,390,173,503,226,614,409,309
3,1,450,450,274,354,637,528,575,436,440,563,509,214,399,339,571,577,482,706,244,533,497,363
2,1,400,538,397,509,506,624,398,573,398,593,327,588,468,595,291,307,390,534,202,627,384,519
2,0,387,350,483,278,485,366,337,356,492,362,421,389,409,488,300,330,484,439,351,406,301,386
3,1,381,450,325,379,395,487,382,339,351,510,431,351,405,473,418,541,378,355,721,225,406,382
3,0,400,339,467,358,377,482,438,506,486,543,458,195,481,539,398,255,365,503,343,406,423,373
3,0,400,318,265,273,311,418,406,365,474,408,264,232,577,398,267,285,430,247,436,261,377,431
2,1,400,527,386,503,236,595,523,474,531,562,280,390,499,531,567,529,611,567,465,694,338,513
3,0,400,297,351,207,546,310,316,258,309,214,216,351,381,155,402,454,379,308,230,183,410,287
3,0,400,312,368,201,499,311,288,252,336,350,491,466,315,161,258,190,536,415,325,431,376,423
2,0,412,350,246,262,365,515,393,404,473,340,437,313,454,347,542,354,451,242,391,226,447,275
2,0,445,350,514,329,294,195,482,425,465,387,404,425,482,362,370,440,511,439,434,211,242,462
2,1,400,518,344,334,212,627,347,296,370,394,367,464,401,346,494,455,417,451,370,574,358,487
3,1,437,450,323,487,468,422,362,360,365,569,317,355,495,437,493,448,650,521,494,397,534,244
3,0,400,281,500,322,452,329,520,358,158,214,323,166,305,365,297,89,460,192,486,463,380,336
2,1,400,467,500,442,393,627,399,414,323,368,511,363,394,532,465,252,537,509,416,470,222,483
3,1,411,450,364,574,299,295,345,270,211,407,382,473,234,384,431,412,330,647,363,372,351,385
3,1,439,450,598,558,498,522,423,506,403,549,396,366,535,443,304,395,532,466,543,519,496,796
3,1,423,450,185,339,347,405,383,342,412,391,370,535,375,478,458,450,503,469,648,547,229,468
3,0,400,292,303,414,407,173,294,546,445,232,429,272,249,356,377,91,405,246,374,463,423,238
2,0,354,350,322,525,345,405,301,408,356,333,369,415,428,473,183,504,199,272,260,544,253,327
2,0,379,350,358,348,342,370,364,324,328,305,450,549,179,218,387,331,401,342,379,381,219,96
3,1,400,450,468,562,490,485,419,655,342,579,371,474,314,480,381,589,237,312,393,326,295,341
3,0,400,319,544,226,367,215,311,167,414,382,399,360,348,224,141,304,228,417,550,436,426,345
3,1,439,450,592,553,411,352,407,337,542,292,334,395,387,327,610,415,389,395,453,330,439,320
2,1,400,536,376,461,414,445,316,488,263,524,321,718,414,568,424,482,458,650,397,554,343,606
3,0,400,292,421,293,239,175,486,291,358,177,390,102,504,305,351,273,236,162,378,293,480,417
2,1,400,491,476,457,478,577,365,543,364,471,368,596,339,271,408,579,380,452,444,449,358,368
3,1,418,450,265,525,446,354,563,675,515,491,434,500,502,520,621,540,495,540,487,449,415,386
3,1,354,450,600,380,211,501,486,496,411,445,441,429,270,546,480,328,390,308,210,441,148,495
3,0,400,279,342,225,527,222,467,200,552,309,279,281,442,464,415,337,485,217,561,402,431,417
2,1,400,464,326,609,509,366,421,655,322,652,419,476,394,404,483,455,349,488,544,586,483,637
3,0,400,349,496,423,280,134,290,193,278,609,567,393,337,338,330,227,430,157,492,251,536,384
3,0,400,304,512,356,350,378,431,294,344,142,295,407,351,296,458,252,370,111,423,166,474,310
3,0,400,311,134,458,341,256,380,417,407,217,467,384,458,258,414,273,540,391,349,246,473,343
2,1,400,504,471,632,300,463,473,338,345,455,458,320,466,410,410,471,369,406,340,572,452,666
3,1,394,450,360,522,397,572,387,556,294,471,478,286,439,363,346,421,353,511,586,423,423,370
3,0,400,274,407,319,437,59,425,54,447,565,449,270,386,249,392,64,401,373,236,291,413,249
2,1,400,464,469,480,336,481,387,518,298,562,589,573,215,504,397,360,497,411,177,391,255,317
2,0,397,350,345,299,476,515,371,349,351,314,331,272,457,345,327,105,396,462,340,341,479,280
3,1,370,450,514,384,402,372,470,567,459,355,323,469,367,654,442,497,374,630,572,519,276,501
3,1,398,450,498,506,337,489,374,486,384,414,140,447,465,383,299,332,270,512,382,416,414,599
2,1,400,510,169,508,382,420,401,478,509,390,537,542,322,538,280,559,506,499,483,637,405,650
3,1,394,450,247,372,386,583,351,530,295,491,474,442,441,512,377,451,494,302,458,531,381,426
2,0,417,350,395,377,300,330,326,240,411,444,430,515,407,325,340,263,465,205,412,245,205,289
2,1,400,520,390,355,316,582,512,433,342,642,501,639,435,616,557,393,288,664,455,346,322,625
3,1,354,450,329,474,323,368,445,342,414,400,377,356,425,587,320,443,376,416,397,462,420,458
3,0,400,315,546,467,485,304,437,421,388,313,209,212,469,198,366,183,299,366,256,176,426,218
3,1,352,450,261,459,322,484,266,519,380,410,229,373,276,401,588,351,188,271,494,536,288,204
2,0,419,350,500,363,526,445,382,340,397,453,332,368,397,230,393,504,478,165,403,304,477,363
3,1,389,450,427,340,495,387,245,470,387,511,471,392,533,448,427,364,393,453,272,324,470,551
3,0,400,312,426,281,447,461,176,338,383,407,306,160,481,382,370,312,407,313,372,399,547,227
2,0,385,350,358,469,501,423,307,366,357,312,239,470,512,305,439,288,425,268,576,396,353,373
3,0,400,348,427,237,231,333,367,376,446,300,422,362,437,306,432,202,432,181,539,525,431,415
2,1,400,499,341,489,439,597,567,433,610,304,475,622,305,480,484,578,402,588,448,270,308,614
2,1,400,532,299,651,383,534,576,485,374,636,510,533,391,518,299,399,659,422,432,412,374,601
3,1,373,450,250,438,278,643,329,533,248,424,526,529,362,553,305,541,484,420,360,367,273,397
2,0,423,350,320,274,479,258,362,315,327,499,342,507,351,124,593,391,412,312,646,379,442,482
2,1,400,498,381,458,509,458,361,563,247,336,186,485,432,673,476,672,450,431,317,557,578,688
3,0,400,259,624,106,411,256,325,293,395,305,412,128,310,373,502,297,412,123,516,298,454,253
3,1,447,450,419,652,415,538,378,622,419,448,483,429,475,434,373,464,404,457,416,405,554,358
3,0,400,300,401,293,121,327,452,364,284,235,102,248,527,235,348,415,307,310,311,268,385,278
3,1,402,450,453,389,500,462,429,511,276,484,428,507,320,586,342,393,471,451,265,428,343,419
3,1,423,450,357,368,495,456,578,415,557,459,420,533,483,344,479,301,367,572,431,468,554,544
2,0,357,350,310,218,480,249,445,148,295,454,255,220,273,379,309,284,355,210,358,260,328,433
2,1,400,492,376,562,373,799,685,456,458,580,570,397,318,171,314,537,342,519,281,560,561,416
3,1,424,450,293,470,358,516,603,334,397,401,370,593,365,492,400,536,450,475,434,210,322,388
3,1,376,450,387,397,517,511,247,529,273,458,300,415,273,494,496,410,266,467,228,444,533,598
3,0,400,267,371,150,474,274,448,246,524,203,507,465,436,199,351,145,472,288,432,325,298,187
2,0,400,350,395,463,212,164,557,276,695,352,338,300,502,412,390,431,491,327,431,285,295,280
2,0,350,350,210,391,459,416,347,404,202,181,227,454,352,370,352,444,426,454,471,207,365,235
3,0,400,283,302,446,525,366,303,190,393,360,408,211,339,382,356,151,212,298,379,95,457,219
3,1,366,450,430,490,334,492,178,435,399,525,298,305,761,635,413,526,354,493,250,342,217,394
3,0,400,288,325,239,189,360,495,366,438,287,384,278,359,170,419,402,372,196,297,396,594,392
2,0,438,350,388,385,486,218,468,387,448,382,454,408,379,346,651,279,522,489,426,168,642,329
3,1,370,450,469,405,591,453,513,224,397,459,295,215,450,283,381,538,156,540,632,368,364,520
2,0,379,350,491,389,232,299,243,376,175,358,81,430,280,531,272,324,345,469,253,305,187,394
2,1,400,489,404,521,563,589,472,451,270,598,453,381,272,677,398,444,571,561,632,563,430,349
2,0,395,350,413,464,461,344,469,183,498,290,272,498,128,168,361,384,451,329,345,207,406,141
3,0,400,320,449,225,257,399,473,342,435,334,536,477,396,174,404,322,149,484,351,428,458,291
2,1,400,467,390,502,532,448,317,496,377,543,239,540,507,302,368,499,509,606,403,547,405,457
3,0,400,283,469,386,268,177,469,177,440,283,410,278,426,307,292,401,346,232,358,376,180,183
3,1,433,450,644,408,279,622,640,436,586,667,432,447,572,328,471,464,438,531,389,483,455,476
3,0,400,333,412,104,412,330,411,241,571,350,319,373,400,407,434,446,398,417,479,170,587,369
3,0,400,329,264,285,518,499,432,323,290,321,404,324,468,404,361,143,487,362,464,130,177,274
3,0,400,331,448,368,514,417,376,236,322,398,415,214,475,304,145,319,240,407,427,218,188,408
3,0,400,346,256,329,280,494,168,398,386,307,438,325,372,241,482,357,249,283,399,443,529,523
3,0,400,281,359,305,451,247,350,164,491,362,521,356,440,125,421,105,516,333,406,372,272,181
3,0,400,288,364,214,417,328,282,231,461,274,418,252,294,239,425,302,393,320,391,201,295,162
3,0,400,298,427,273,489,419,364,205,435,265,436,219,487,424,417,140,448,268,106,291,468,300
3,0,400,312,415,478,377,331,361,323,441,215,274,279,383,240,489,369,397,244,515,266,497,301
2,1,400,534,319,407,485,661,443,544,366,446,491,474,427,609,382,726,277,612,359,548,261,473
3,1,448,450,390,263,561,554,381,314,480,410,281,699,415,577,468,428,594,481,525,530,453,408
