Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,415,350,541,251,482,357,486,180,597,467,321,487,401,433,178,437,440,495,546,240,448,325
2,0,449,350,368,535,475,281,409,409,431,442,392,222,588,335,436,137,392,285,437,432,368,299
3,0,400,341,454,340,420,355,492,510,495,296,406,379,368,253,334,390,316,323,492,225,457,262
2,0,375,350,386,180,256,486,227,346,465,292,367,205,262,426,451,414,458,384,476,280,334,264
3,0,400,309,483,259,486,264,309,410,352,368,514,216,436,432,323,278,303,328,252,74,161,321
3,0,400,288,470,380,269,256,542,223,484,208,447,361,598,297,311,272,445,317,364,304,498,148
3,1,410,450,241,322,383,460,510,501,332,401,383,508,310,451,538,339,197,568,615,417,311,405
3,0,400,306,412,358,425,240,469,312,414,251,166,361,435,220,254,343,436,150,434,301,512,430
2,0,430,350,442,383,506,271,299,391,499,373,508,373,174,221,407,382,502,303,612,319,454,300
2,1,400,549,318,747,661,659,531,269,405,539,424,379,344,528,233,551,536,782,375,520,388,712
2,1,400,527,339,723,543,633,340,297,478,460,255,481,441,474,406,378,314,468,233,333,405,542
2,1,400,521,332,567,416,270,539,510,549,525,356,451,316,509,479,578,407,608,569,512,409,441
2,1,400,493,517,478,408,483,387,514,541,561,509,457,415,554,417,430,432,352,280,323,294,533
2,0,388,350,407,430,450,349,353,387,579,401,162,266,452,309,294,314,458,471,205,397,589,360
2,0,359,350,443,369,559,297,406,355,306,398,433,161,206,335,443,296,451,382,410,461,304,387
2,1,400,541,478,378,152,539,355,580,535,521,375,527,457,645,277,516,590,558,438,610,196,473
3,0,400,288,457,257,342,450,340,266,557,271,491,377,302,195,420,390,436,389,418,326,497,389
3,1,356,450,323,457,296,360,240,367,438,397,371,583,268,399,435,415,363,368,473,600,507,351
3,1,443,450,523,599,410,222,224,535,251,528,415,515,481,461,515,337,375,459,453,537,351,400
3,1,444,450,490,571,593,540,325,406,314,481,339,435,305,508,374,488,377,366,399,433,563,443
3,1,380,450,445,278,406,374,256,493,287,423,279,622,328,413,410,364,221,537,408,525,365,442
2,0,380,350,320,342,421,360,371,374,345,279,391,159,488,245,308,228,283,350,487,464,352,464
3,1,391,450,243,412,427,283,112,354,267,542,352,441,316,739,393,399,343,525,336,493,420,416
3,1,362,450,398,376,435,407,383,347,482,647,399,430,531,349,374,397,482,493,318,560,347,364
2,1,400,450,341,384,402,495,363,532,339,486,331,412,450,454,547,384,453,464,444,550,510,554
3,0,400,330,410,415,341,296,517,368,540,336,363,267,315,486,326,485,517,312,347,277,330,287
3,1,373,450,327,438,446,451,366,331,423,437,424,541,389,563,421,654,285,370,531,262,318,469
2,1,400,505,370,450,556,493,473,618,320,597,366,198,348,558,267,429,497,562,432,487,476,481
3,1,371,450,615,439,436,549,226,496,421,446,467,389,410,504,359,388,291,474,541,221,396,378
2,0,396,350,257,291,431,315,406,302,347,294,448,601,501,342,606,339,479,419,362,392,476,336
2,0,431,350,308,417,508,301,444,431,469,509,508,451,467,336,486,401,465,267,363,432,286,265
3,1,409,450,616,410,347,486,446,481,386,605,485,320,527,273,358,463,446,465,420,365,543,383
2,1,400,529,247,642,351,577,241,594,452,453,385,517,381,704,317,619,410,375,585,409,440,579
3,0,400,299,486,203,298,172,347,214,489,429,313,208,519,239,584,251,324,172,442,460,486,142
2,0,420,350,249,295,266,350,513,306,414,507,552,184,566,237,438,269,417,475,333,412,430,251
3,1,384,450,340,460,419,509,429,387,373,389,204,419,477,134,444,431,297,540,561,487,402,442
2,1,400,456,147,538,377,351,451,403,567,465,399,420,493,414,341,305,211,366,337,469,401,446
3,0,400,260,459,349,429,402,469,252,562,218,304,323,462,243,263,362,359,351,135,113,481,144
2,0,417,350,435,421,307,440,520,484,243,396,619,446,354,310,348,390,307,559,280,442,349,308
3,1,353,450,215,566,238,449,451,432,305,455,179,604,341,384,329,414,471,373,384,301,413,268
3,1,384,450,332,550,350,358,420,455,450,534,475,355,325,349,409,375,257,389,548,376,355,386
3,1,361,450,450,219,359,329,452,417,392,273,308,432,339,380,505,543,502,353,364,324,249,481
2,0,354,350,279,234,250,610,332,380,230,424,388,414,410,523,458,361,252,94,438,305,504,283
2,0,437,350,316,125,239,582,179,229,290,442,375,304,387,256,246,352,325,238,441,502,361,345
3,1,425,450,331,374,461,449,432,563,498,292,423,410,244,282,510,291,483,516,369,365,361,448
3,0,400,288,373,445,241,194,439,382,427,138,503,355,533,197,288,376,436,394,302,384,356,400
2,0,445,350,424,395,407,358,423,374,578,327,533,429,543,347,272,273,323,322,276,313,442,540
3,1,386,450,446,467,476,472,428,447,292,410,398,457,257,517,521,542,419,526,457,471,306,499
3,1,430,450,549,434,495,245,558,315,571,421,379,345,369,678,400,565,532,514,508,284,305,498
2,1,400,545,445,505,528,692,503,495,400,398,498,600,452,536,476,484,354,311,420,697,387,673
2,1,400,505,334,368,487,624,395,410,497,568,339,711,419,511,600,624,396,367,415,386,283,541
3,0,400,268,352,38,491,306,527,221,368,427,403,214,555,154,258,360,421,233,498,320,251,347
3,1,381,450,423,458,445,577,413,292,455,388,276,527,187,467,364,369,515,589,375,389,418,405
3,1,360,450,292,442,432,417,498,467,564,433,326,500,439,360,334,364,317,420,228,374,266,326
3,0,400,320,401,227,366,285,317,264,541,437,632,329,490,370,530,248,675,390,360,323,407,397
3,1,426,450,458,455,545,566,288,456,356,410,467,588,488,610,212,348,490,532,501,565,364,233
2,1,400,548,319,534,313,628,280,652,388,410,389,537,511,548,447,524,369,720,504,591,353,438
3,0,400,268,366,259,543,164,329,216,285,218,391,356,265,460,331,443,492,249,428,251,474,208
3,0,400,255,331,219,321,360,417,355,293,320,357,231,480,227,510,313,452,317,422,339,703,374
3,1,411,450,426,534,300,410,487,279,472,351,487,537,342,521,373,495,387,335,491,476,474,514
3,1,355,450,403,502,474,308,269,418,379,471,388,463,165,377,376,334,391,442,413,465,221,301
2,1,400,498,427,580,341,572,422,335,319,698,455,611,382,512,407,524,517,417,287,391,332,508
3,0,400,307,429,184,454,351,545,127,433,305,372,306,406,382,504,503,391,223,246,304,317,427
3,1,386,450,397,335,365,613,481,676,260,378,408,575,352,447,252,348,474,438,421,287,391,537
2,0,405,350,396,334,467,299,472,425,389,477,538,266,235,332,444,468,455,325,222,367,498,458
3,0,400,285,259,381,189,281,498,433,460,217,335,153,244,247,454,385,293,225,628,286,302,199
3,0,400,350,403,317,573,427,510,345,481,251,365,355,475,455,363,306,538,439,249,266,293,468
2,0,351,350,340,333,215,252,429,411,317,363,375,484,391,448,289,506,232,192,360,489,558,381
2,0,428,350,433,286,399,350,522,497,428,427,218,279,527,185,382,306,407,453,252,369,403,280
2,1,400,464,506,485,467,321,409,247,366,447,437,584,426,255,215,392,179,299,439,395,437,436
3,1,364,450,404,519,527,468,365,536,293,522,436,513,351,428,451,399,180,495,340,429,178,487
3,0,400,265,441,259,447,485,595,210,234,437,303,412,358,245,196,271,391,467,343,311,348,283
2,1,400,494,422,538,375,389,513,602,402,505,306,599,346,490,385,498,529,295,433,638,534,490
2,1,400,543,297,518,550,471,365,600,380,735,462,424,281,535,353,523,392,401,327,660,360,555
3,1,440,450,652,535,422,553,519,395,378,592,408,384,322,520,428,273,513,510,490,332,422,440
2,1,400,505,408,547,315,560,295,407,334,514,182,377,462,775,531,571,427,543,602,471,376,535
3,1,413,450,426,397,375,399,559,436,516,413,397,593,452,468,496,457,382,170,252,386,508,617
3,1,378,450,654,367,426,415,400,496,353,524,351,431,283,400,434,538,621,441,343,525,289,501
3,0,400,255,450,402,479,242,291,165,493,156,466,300,485,288,511,333,492,317,467,257,289,245
2,1,400,540,346,414,359,515,313,526,417,453,541,330,410,576,359,395,422,435,411,544,372,669
3,1,435,450,224,473,499,507,336,466,409,627,546,424,576,349,354,586,458,660,380,525,541,377
3,0,400,307,429,203,438,254,201,238,415,66,533,144,517,271,568,493,524,361,360,298,403,319
3,1,397,450,563,458,328,402,405,558,400,641,288,333,396,632,372,564,462,528,415,319,604,488
2,0,352,350,275,379,429,469,121,160,376,460,342,332,384,246,255,448,476,349,419,458,259,373
2,0,416,350,361,515,366,388,464,403,303,323,306,443,668,158,412,186,468,318,435,299,425,265
3,1,393,450,285,471,480,449,394,408,514,425,312,475,487,434,468,513,378,576,470,453,437,485
3,0,400,256,442,291,561,171,536,106,462,156,263,289,512,173,432,334,379,284,538,290,404,325
3,1,365,450,471,415,410,368,474,447,347,423,369,437,397,520,532,564,329,396,351,220,306,565
3,0,400,284,421,214,373,341,346,357,332,336,459,301,458,380,300,155,321,167,449,369,435,365
3,1,381,450,278,358,480,434,223,428,583,395,126,381,295,501,417,549,410,630,337,287,326,537
3,0,400,327,367,553,473,354,478,222,446,355,478,331,372,345,594,457,370,368,288,184,435,497
2,1,400,533,371,587,382,411,396,473,551,571,403,552,274,586,446,582,477,595,418,526,299,715
2,1,400,461,483,673,424,364,373,463,287,500,272,468,314,527,370,571,413,664,468,333,483,561
3,0,400,311,701,348,522,176,315,279,291,362,378,236,483,382,381,392,337,397,479,349,332,429
3,1,431,450,483,486,409,467,609,459,562,479,511,386,371,481,610,387,562,496,602,411,485,338
3,0,400,265,678,123,272,376,430,173,416,250,481,303,702,275,397,464,383,126,339,249,490,101
2,1,400,478,457,489,359,562,272,632,403,413,290,528,408,516,350,397,441,556,301,302,515,495
3,0,400,294,346,318,398,219,415,343,445,314,329,322,272,407,373,263,483,358,311,279,377,129
3,0,400,306,347,182,428,154,339,418,357,233,492,189,451,216,337,389,565,357,371,344,399,201
2,0,441,350,392,255,535,407,437,298,361,332,412,443,509,346,410,391,299,236,560,335,373,314
3,0,400,318,282,248,329,267,525,252,304,321,390,454,695,369,387,507,422,282,281,281,349,266
2,1,400,532,347,528,529,393,295,477,277,566,382,595,488,381,358,428,319,649,541,362,380,488
2,1,400,548,495,552,231,539,274,334,547,427,507,743,445,542,419,578,444,459,448,548,364,489
3,1,404,450,339,690,470,234,207,508,359,604,313,306,446,225,397,406,360,570,399,430,306,293
2,0,432,350,484,255,547,361,465,412,566,119,378,372,493,216,306,500,402,347,661,364,367,352
2,1,400,521,396,603,314,672,432,673,499,284,283,626,448,547,372,490,376,361,367,586,340,491
3,1,384,450,280,399,470,638,325,439,382,294,411,470,291,571,499,471,426,474,367,429,444,387
2,0,428,350,477,466,314,488,391,299,411,400,423,474,554,339,493,431,578,312,376,355,358,372
3,0,400,279,429,204,399,250,395,349,439,236,324,311,528,208,355,347,189,283,404,66,337,332
2,0,440,350,458,321,612,408,490,248,395,301,464,365,389,317,389,446,483,246,579,191,499,356
2,0,351,350,401,397,343,191,457,384,359,287,298,137,315,587,482,311,503,209,581,333,373,244
2,1,400,524,363,543,509,492,357,564,340,482,330,337,534,542,402,576,431,548,489,622,699,202
2,1,400,506,381,313,350,424,297,379,233,572,451,639,607,465,309,694,383,569,489,590,310,580
3,1,392,450,266,496,447,267,305,536,368,502,436,423,500,370,287,420,358,527,254,325,367,384
2,1,400,526,465,553,470,564,233,608,282,577,418,629,473,380,421,498,284,455,362,537,387,599
2,1,400,489,358,316,252,343,549,395,409,413,368,492,531,468,549,608,408,491,284,483,523,554
3,1,414,450,450,349,576,424,514,537,307,677,509,453,536,672,369,380,449,533,492,454,495,515
2,0,438,350,517,394,540,354,307,401,590,451,460,379,531,449,475,311,338,496,446,361,501,222
2,0,380,350,431,644,386,247,339,168,356,399,485,458,402,350,325,341,353,434,178,363,498,291
2,1,400,534,317,526,477,420,445,556,447,389,208,530,309,449,365,679,339,682,379,529,419,542
2,1,400,483,603,468,323,371,396,430,311,369,336,534,219,651,394,474,409,526,352,456,511,290
2,1,400,471,431,528,452,594,433,699,329,377,712,367,487,387,478,428,487,655,424,458,456,465
3,1,435,450,585,671,581,497,542,368,284,429,439,442,518,292,417,395,388,505,530,524,430,499
2,0,443,350,595,484,481,508,399,269,521,314,259,249,356,190,495,141,307,226,406,320,429,333
2,1,400,530,263,554,269,594,325,546,389,524,502,556,472,577,478,424,579,491,402,649,501,510
3,1,350,450,330,355,386,561,298,436,265,467,308,527,264,537,388,512,581,599,343,533,428,457
2,0,399,350,599,327,274,389,504,338,493,399,477,404,316,364,336,242,535,377,335,232,326,381
3,1,417,450,434,337,452,363,305,427,384,710,428,537,480,525,385,477,316,422,562,728,504,587
3,1,389,450,355,461,574,526,234,515,312,590,309,410,212,528,312,509,308,377,413,522,285,371
3,1,363,450,324,331,241,633,492,467,188,468,374,559,344,580,387,558,338,490,304,493,234,393
3,1,401,450,502,439,415,534,322,455,352,318,386,410,539,713,550,538,320,373,483,552,324,519
2,1,400,532,449,585,555,492,382,383,333,585,599,570,402,524,438,515,429,572,420,587,363,645
3,1,351,450,455,426,254,634,409,455,268,354,503,447,383,590,345,492,413,415,269,492,346,476
3,1,376,450,542,439,313,342,459,557,293,282,484,290,348,567,451,394,216,505,360,394,321,470
3,1,446,450,504,413,452,464,189,461,466,425,472,341,694,538,340,560,448,383,331,441,448,607
3,0,400,282,678,187,615,280,457,424,463,355,418,105,502,353,320,459,391,334,444,195,515,164
2,0,415,350,662,380,442,627,583,350,420,336,231,417,315,453,488,185,404,316,316,419,309,356
3,1,414,450,253,483,360,500,392,264,440,456,306,361,303,493,225,498,573,479,543,421,522,536
2,0,442,350,392,321,446,338,468,455,353,205,511,345,300,163,489,385,279,437,439,307,479,357
3,0,400,349,472,371,385,459,511,132,424,317,213,343,534,205,322,533,358,352,359,413,284,386
3,0,400,342,353,274,526,346,327,267,380,251,543,64,455,254,252,132,250,214,493,211,318,425
2,0,369,350,312,325,370,411,493,115,518,217,309,337,279,250,581,341,432,256,643,415,423,547
3,1,448,450,510,420,508,518,409,470,490,342,329,474,434,366,595,297,446,498,446,359,519,346
3,0,400,330,373,332,487,298,406,351,376,374,597,331,535,340,319,300,452,342,572,396,406,270
2,0,448,350,343,395,584,84,483,369,470,284,429,243,387,288,541,533,456,289,502,507,442,410
2,1,400,532,349,411,482,443,420,558,450,529,287,518,423,592,519,540,396,581,211,574,370,618
2,0,357,350,356,259,411,501,296,379,206,482,543,295,451,362,394,267,273,406,386,423,373,258
2,0,407,350,392,340,305,378,506,284,310,180,205,380,299,362,309,413,476,244,437,332,615,417
2,1,400,501,452,542,504,446,281,429,343,492,360,464,309,563,449,706,429,365,461,415,537,484
2,1,400,459,392,317,340,415,326,416,311,550,449,568,422,366,547,415,311,507,399,641,513,623
3,0,400,284,389,423,304,448,537,222,289,315,388,333,482,181,318,430,366,542,352,331,382,253
3,1,433,450,423,456,387,456,296,522,228,370,608,360,292,439,492,420,539,371,419,429,481,550
2,1,400,534,456,361,287,490,491,596,470,506,527,699,473,488,378,436,299,536,317,637,487,441
3,1,366,450,289,411,215,377,500,463,596,531,350,573,386,445,465,527,370,606,315,540,275,404
3,1,441,450,444,281,348,635,527,393,452,534,518,422,459,424,348,479,580,442,389,491,449,313
3,0,400,309,369,426,361,285,322,346,317,417,515,156,494,5,353,317,261,298,427,451,246,344
3,0,400,294,318,197,420,195,473,193,336,184,427,274,450,356,431,457,390,234,608,89,469,379
3,0,400,302,366,395,519,309,519,398,245,284,461,356,515,483,349,283,489,218,479,433,347,208
3,0,400,325,340,376,574,362,426,379,299,412,421,290,419,255,457,419,471,304,478,410,340,401
2,0,417,350,335,345,391,474,386,500,310,318,409,352,335,370,310,403,447,199,348,451,335,314
2,1,400,512,474,378,415,551,349,341,536,613,386,479,280,551,412,624,485,524,293,427,432,415
3,1,362,450,242,405,189,397,396,438,461,547,437,475,268,396,512,343,406,281,428,485,420,475
2,1,400,511,318,535,375,536,248,395,329,505,422,425,398,460,249,450,471,501,417,633,514,417
3,0,400,310,406,82,463,308,595,251,402,220,297,294,343,409,468,303,417,230,188,109,339,376
2,1,400,522,412,373,400,640,321,422,360,403,331,564,283,563,320,563,321,372,285,481,356,597
3,1,385,450,470,577,259,469,570,316,299,532,537,461,353,325,538,546,481,517,470,555,295,468
3,1,412,450,444,598,260,239,356,590,184,447,585,557,266,444,467,546,397,646,174,488,423,504
2,1,400,502,389,474,642,583,359,473,306,569,504,482,466,577,389,507,422,685,327,518,366,353
3,1,354,450,416,522,290,531,374,179,371,487,299,486,460,516,108,305,437,628,352,392,349,463
3,0,400,287,341,196,491,279,338,344,332,315,575,307,530,290,440,285,367,306,576,144,451,366
2,0,357,350,321,564,295,305,246,445,393,227,434,391,263,414,460,428,278,180,407,471,292,415
2,1,400,511,355,467,541,519,361,541,549,505,573,443,386,623,238,395,479,526,326,527,406,514
2,0,366,350,329,416,404,344,300,335,293,354,397,107,298,308,512,341,420,401,398,386,439,405
3,0,400,251,516,324,430,398,438,116,524,87,302,460,422,150,281,245,732,152,395,261,408,434
2,1,400,474,370,441,99,508,314,362,434,540,441,421,319,348,427,561,530,361,217,628,587,471
3,0,400,305,522,254,330,342,377,362,451,59,420,308,364,414,304,252,374,102,402,260,334,265
3,1,389,450,205,505,428,460,257,495,254,374,362,513,349,573,518,496,517,484,482,404,380,388
2,1,400,497,548,446,349,601,389,604,333,448,533,589,124,548,477,584,343,443,383,474,431,481
2,1,400,509,501,524,400,448,449,478,477,553,423,384,446,472,280,381,221,464,410,524,557,442
3,1,439,450,391,456,641,533,328,601,488,321,367,582,427,610,333,459,672,403,570,529,257,442
2,0,385,350,365,354,582,481,656,497,518,473,347,538,364,232,415,345,288,453,575,162,571,300
3,0,400,279,221,333,357,226,352,370,453,118,347,333,445,427,340,226,434,303,348,196,310,378
3,0,400,302,499,367,471,341,549,204,458,289,451,305,327,209,232,397,407,325,378,351,562,159
2,1,400,525,476,361,404,490,518,568,502,395,382,478,556,551,523,573,485,479,521,590,431,507
2,0,390,350,384,330,196,331,414,300,335,478,336,336,367,342,491,214,329,109,353,261,318,251
2,1,400,497,377,543,475,583,179,615,409,494,476,572,345,674,420,569,485,620,261,614,646,354
3,1,401,450,603,442,310,339,360,474,442,552,509,459,445,369,319,470,648,460,288,433,592,497
2,1,400,515,423,570,572,603,330,649,530,460,258,385,413,581,376,334,358,531,383,585,419,591
2,1,400,532,475,741,410,472,297,565,459,563,540,377,263,596,213,630,343,460,623,363,377,577
2,0,366,350,265,314,306,376,506,268,248,385,504,340,406,222,366,330,283,332,267,249,376,332
3,1,440,450,460,507,552,569,376,372,327,474,379,301,370,531,537,421,494,507,558,390,578,339
3,0,400,329,478,313,375,307,426,345,542,449,362,174,409,328,460,485,425,192,384,360,363,252
2,1,400,456,450,357,354,534,411,446,276,496,401,473,520,365,405,603,98,561,603,468,411,453
2,1,400,517,394,659,455,440,441,499,358,490,465,508,257,421,409,739,452,519,510,601,224,308
3,1,426,450,442,556,378,417,410,455,383,476,472,464,301,411,356,422,436,396,604,596,541,462
3,0,400,252,406,482,369,42,382,271,294,234,400,304,568,231,303,339,524,158,413,100,431,196
2,1,400,537,344,530,356,569,644,664,475,569,458,690,420,505,416,674,423,719,412,643,332,440
2,0,429,350,351,347,476,455,443,398,322,343,480,302,489,328,490,452,408,364,484,256,418,356
3,1,390,450,340,448,432,610,416,393,365,311,526,414,281,330,285,311,166,260,475,394,286,253
3,0,400,272,334,403,396,233,565,384,511,412,439,336,253,212,463,374,513,376,532,304,491,203
2,1,400,479,424,340,419,656,406,482,238,529,264,615,489,352,439,588,463,364,415,655,411,392
2,0,417,350,453,287,239,364,337,330,239,345,430,284,499,363,322,429,357,117,392,381,450,338
2,0,362,350,351,447,335,363,268,154,256,329,360,526,396,239,288,463,424,503,466,391,373,365
