Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,258,264,296,465,202,451,293,267,328,433,150,442,288,320,221,440,271,379,180,490,250
2,0,445,350,515,382,523,508,435,294,573,343,338,364,499,444,296,443,538,505,432,441,311,379
3,0,400,324,394,247,502,312,183,455,455,426,406,290,280,128,630,251,451,357,389,260,301,378
3,1,441,450,565,331,630,394,533,541,517,405,247,435,485,486,331,223,366,487,580,540,603,533
2,1,400,467,297,300,565,570,233,351,416,466,415,458,225,295,347,536,569,466,413,693,730,600
2,1,400,459,476,333,304,453,309,336,325,462,420,452,90,523,485,551,257,619,326,378,380,479
3,0,400,328,298,297,383,278,426,333,423,193,411,376,329,190,474,338,345,197,492,424,405,518
3,1,356,450,476,419,362,403,371,276,214,408,218,538,438,642,410,588,232,399,295,425,264,610
3,1,395,450,328,530,397,524,381,331,358,486,487,410,320,558,423,357,469,403,530,192,410,341
2,0,395,350,189,194,241,333,249,343,338,312,252,472,162,218,319,340,447,161,279,554,528,475
3,0,400,273,519,394,428,481,401,257,437,133,462,188,449,164,318,318,548,384,448,194,473,223
2,0,423,350,358,275,306,403,284,449,369,192,399,476,464,412,561,314,388,392,348,409,533,305
3,1,429,450,431,392,431,416,455,250,144,515,654,487,359,338,495,669,522,255,361,414,651,477
2,1,400,478,443,639,346,559,286,607,306,588,289,415,391,452,354,567,556,319,546,376,300,544
2,1,400,477,473,445,429,441,503,586,384,491,364,459,352,530,355,467,369,363,350,571,408,375
3,0,400,344,281,470,313,442,379,263,377,313,346,431,451,471,450,326,454,481,368,296,256,385
2,1,400,549,392,509,480,684,549,466,439,529,215,669,457,518,497,552,394,578,415,462,503,366
3,0,400,262,410,154,296,393,387,230,556,448,299,457,308,291,370,133,415,257,425,199,309,472
2,0,409,350,529,290,398,496,381,370,368,421,421,302,458,447,511,643,423,331,466,324,404,338
3,1,424,450,502,469,414,386,370,482,397,615,473,418,405,585,399,556,519,467,567,407,592,508
2,0,351,350,493,262,151,373,291,376,176,413,280,334,365,449,301,494,416,357,345,250,315,485
2,0,389,350,379,271,315,185,357,432,422,342,251,401,415,373,569,240,266,407,197,219,492,441
3,1,367,450,275,404,383,393,406,491,492,335,266,395,192,446,207,388,504,589,380,457,324,409
2,0,395,350,441,416,417,376,479,152,468,236,251,401,392,384,421,290,647,413,378,471,371,428
2,0,393,350,445,392,275,351,215,249,408,198,199,526,383,396,359,495,362,332,498,182,613,368
2,0,436,350,266,286,598,453,357,337,372,490,281,411,480,398,152,376,537,271,324,279,366,270
3,0,400,261,459,422,319,239,289,371,433,248,520,262,245,206,194,205,468,130,551,217,386,314
2,1,400,542,438,517,299,500,291,764,469,570,388,457,490,578,532,274,342,436,404,505,434,459
2,0,442,350,254,255,288,471,498,420,571,342,626,307,574,445,364,348,301,233,455,302,443,573
3,0,400,337,360,273,634,366,265,434,464,320,306,259,424,380,560,491,447,357,369,395,402,251
3,1,363,450,249,322,353,544,335,425,348,466,446,433,304,399,299,543,282,331,281,464,509,383
3,0,400,290,377,359,536,405,331,305,387,230,310,463,290,345,389,293,425,196,560,386,398,363
3,1,392,450,411,419,408,603,395,539,339,355,556,524,453,308,507,519,391,509,472,454,368,429
3,0,400,263,519,367,490,439,500,154,389,321,439,67,584,353,429,249,466,357,304,396,190,365
2,1,400,494,375,561,653,317,412,555,396,457,407,540,285,380,492,432,502,427,543,483,306,556
2,1,400,497,499,457,190,564,274,494,484,492,302,482,459,564,305,328,305,682,357,562,209,296
2,0,433,350,468,463,352,352,396,170,414,236,481,229,334,429,316,253,241,341,268,343,383,561
3,0,400,341,382,183,374,220,561,251,378,334,505,401,294,443,418,382,547,325,392,340,384,83
2,1,400,507,396,460,366,541,331,409,233,696,363,405,554,442,442,446,403,442,356,523,439,435
3,0,400,328,346,222,498,457,443,211,427,336,511,261,433,381,535,323,386,615,611,259,311,341
3,1,383,450,406,545,484,431,458,377,123,491,417,337,480,678,462,373,404,408,481,532,251,579
2,1,400,549,412,638,418,444,411,768,359,484,298,638,377,370,415,615,589,600,411,405,499,581
3,0,400,260,318,289,362,193,316,119,450,81,262,251,177,321,433,351,475,250,444,283,497,186
3,0,400,318,497,294,404,299,489,245,334,279,384,233,432,311,462,364,438,266,429,397,547,200
2,0,354,350,315,346,485,329,189,456,338,97,417,439,440,380,437,488,436,365,416,234,200,202
2,1,400,500,420,524,451,378,429,522,282,669,280,468,354,586,383,556,444,388,418,429,422,651
2,1,400,532,443,627,639,431,477,441,170,538,402,488,254,582,558,403,550,565,368,340,461,468
2,0,443,350,504,429,337,389,422,308,533,240,439,202,569,491,341,246,467,328,211,515,367,287
2,0,436,350,447,268,579,263,465,250,257,365,463,388,420,403,423,254,527,321,590,464,527,313
3,1,417,450,670,330,556,463,526,470,441,337,476,607,358,427,296,509,568,445,388,551,403,400
3,1,364,450,391,550,367,445,279,375,163,482,457,608,411,538,429,571,279,417,370,439,502,389
2,0,360,350,324,477,266,504,375,284,500,340,313,200,246,511,243,619,286,436,273,129,396,373
2,1,400,501,396,486,526,540,501,460,250,232,479,627,372,393,385,509,496,423,306,502,402,544
3,1,386,450,433,615,461,366,222,475,330,476,357,387,256,393,496,347,103,602,289,478,476,590
3,1,427,450,456,438,530,472,458,536,262,544,464,346,535,594,377,631,394,586,611,372,729,489
2,1,400,484,431,733,350,769,310,448,415,586,414,395,536,424,361,730,353,482,323,591,440,548
2,1,400,479,542,413,413,557,530,469,508,482,332,308,415,433,561,669,517,447,341,791,489,431
2,0,357,350,372,381,550,408,233,347,293,165,410,318,507,450,336,391,464,468,298,335,428,245
2,0,412,350,485,271,407,431,525,297,340,296,549,191,315,537,425,487,531,184,396,497,548,501
2,0,431,350,323,420,339,497,397,369,431,236,417,333,356,231,477,439,426,434,546,388,425,422
2,1,400,467,337,506,571,437,433,379,399,335,300,564,388,574,510,536,394,656,508,582,177,467
2,0,419,350,390,510,310,280,369,279,410,220,328,390,486,358,477,515,286,399,497,382,418,378
3,0,400,265,405,134,312,290,391,221,402,72,401,259,390,226,492,155,190,278,461,317,312,211
3,1,434,450,567,596,606,374,478,289,368,579,526,390,439,466,392,544,334,326,433,485,425,406
2,1,400,527,324,546,303,500,537,439,314,719,392,411,429,579,441,448,401,636,476,460,401,524
2,0,352,350,380,504,449,366,479,529,500,360,335,323,345,405,239,236,316,363,308,327,227,427
3,0,400,251,513,200,414,191,523,222,151,322,394,178,437,242,378,261,443,206,544,425,480,322
3,0,400,265,237,351,392,139,495,154,418,282,427,168,190,203,309,549,297,270,380,234,341,233
2,1,400,521,352,464,401,382,543,374,461,652,305,481,309,356,435,440,448,380,459,537,253,526
3,0,400,330,464,374,295,453,394,261,333,395,351,256,493,269,580,447,508,142,429,464,350,501
3,0,400,339,473,290,500,356,486,276,405,364,424,462,436,134,409,320,415,500,370,335,320,299
2,1,400,549,379,575,334,381,260,536,466,505,402,684,264,561,422,620,290,575,312,615,390,459
2,1,400,499,463,420,495,436,350,480,327,407,340,561,603,411,477,644,341,249,398,419,422,617
2,0,439,350,588,430,586,448,493,168,504,411,410,243,338,318,540,246,467,463,491,335,323,343
3,0,400,313,393,329,469,231,511,261,430,374,334,196,461,288,553,379,497,357,333,256,306,221
2,1,400,505,321,491,372,520,428,463,327,369,389,536,418,459,447,655,318,371,624,427,238,469
3,0,400,299,515,252,415,299,280,232,430,364,412,341,509,273,307,365,448,194,390,243,334,225
2,1,400,463,420,512,326,466,232,529,422,419,449,348,286,458,326,358,369,375,373,411,480,523
2,1,400,454,452,441,314,547,170,559,315,330,400,538,278,516,475,433,498,636,551,498,376,473
3,0,400,316,349,316,447,308,292,283,434,388,486,345,167,440,380,380,518,235,342,288,325,265
2,1,400,460,400,403,409,441,420,471,380,501,405,418,330,378,461,527,417,531,424,448,355,511
3,1,437,450,484,518,534,474,403,536,419,394,347,317,308,455,466,438,484,504,327,649,436,308
2,1,400,549,611,546,523,625,496,349,486,699,381,409,288,509,375,735,391,399,477,500,474,450
3,1,353,450,273,579,303,306,486,422,234,460,430,526,295,550,364,374,496,534,320,374,428,593
2,1,400,479,471,749,426,515,414,626,313,541,318,578,429,403,402,689,402,313,337,575,434,460
2,0,367,350,324,266,482,303,285,548,260,379,350,288,571,271,335,454,360,380,488,223,326,365
2,1,400,546,263,416,475,381,437,536,520,548,439,567,563,426,115,481,560,463,458,561,321,533
3,1,425,450,419,359,427,393,554,282,633,407,543,645,548,592,246,496,469,456,449,446,528,375
3,0,400,261,300,342,525,437,429,162,411,169,425,94,586,223,379,210,559,365,495,446,549,388
2,1,400,492,443,539,321,379,232,333,525,643,227,477,404,533,286,653,229,418,293,411,356,412
2,1,400,545,309,371,414,459,474,575,488,369,475,470,427,469,424,417,345,492,494,555,304,527
3,1,365,450,346,435,503,462,360,674,378,263,326,333,349,476,410,434,436,405,428,500,210,495
2,0,369,350,129,484,289,375,314,212,519,342,311,145,505,378,431,454,495,413,385,283,316,392
3,1,416,450,437,382,572,523,556,555,317,364,320,426,623,466,459,460,478,387,535,433,440,533
3,0,400,312,380,400,306,420,387,251,312,206,221,317,263,118,434,309,390,277,243,333,186,262
3,0,400,293,252,398,630,348,510,134,459,201,521,306,179,305,257,369,487,397,416,384,407,30
3,0,400,276,412,199,554,119,477,288,292,232,394,324,401,113,379,460,530,361,344,37,402,254
2,0,371,350,170,332,330,408,434,558,442,303,373,255,238,281,288,284,315,186,245,335,381,310
3,1,384,450,323,408,247,313,440,552,338,452,406,290,170,381,513,508,267,502,252,576,182,458
2,1,400,476,385,208,624,486,367,397,522,556,474,551,294,435,250,385,453,457,524,405,222,528
2,0,443,350,243,423,433,60,393,222,444,146,513,323,396,237,458,291,545,348,420,295,440,450
3,1,403,450,566,467,432,477,313,662,430,531,543,377,272,461,293,343,461,454,562,612,281,549
2,0,438,350,454,496,326,342,616,528,440,354,409,246,495,460,337,315,344,413,458,184,446,465
2,0,355,350,299,396,285,254,404,439,274,206,466,318,307,389,329,329,253,313,219,479,352,242
2,1,400,514,372,469,408,314,480,427,464,391,546,540,431,600,391,516,339,494,568,495,419,794
2,0,359,350,372,308,449,458,466,278,371,454,356,329,414,254,337,232,332,311,420,301,324,344
3,0,400,275,351,359,410,355,613,283,564,252,324,330,242,298,342,150,435,197,348,180,422,323
2,1,400,531,424,673,524,580,292,459,475,472,475,553,409,631,373,483,364,472,299,718,641,334
2,0,449,350,648,257,252,321,486,353,539,307,363,341,475,320,405,308,463,345,520,496,483,321
3,0,400,317,414,238,230,330,328,157,452,287,520,187,394,288,511,133,317,475,349,286,336,273
3,0,400,302,354,435,449,195,476,384,299,380,486,296,351,381,392,360,435,210,437,306,370,209
2,1,400,507,204,440,320,453,315,508,471,650,262,744,376,549,544,747,313,362,370,393,355,552
3,1,368,450,391,436,423,532,363,566,466,544,437,485,427,509,343,479,298,486,260,445,433,646
2,0,386,350,360,596,447,427,372,324,379,372,294,466,571,438,379,390,321,285,255,388,515,298
3,1,401,450,491,492,330,468,417,180,426,535,370,361,417,619,254,579,324,530,444,232,288,310
2,0,394,350,169,395,388,395,427,232,356,353,366,404,326,466,410,484,384,233,333,326,347,292
2,1,400,538,392,718,490,612,301,429,428,497,439,459,436,461,643,618,448,499,386,485,346,481
2,1,400,529,252,539,474,551,499,357,439,454,329,543,258,337,404,573,541,668,301,551,185,545
3,1,441,450,373,505,405,528,514,398,485,431,579,448,469,531,379,510,472,408,527,352,482,471
3,0,400,282,475,178,219,306,587,419,535,308,385,314,553,282,343,437,552,446,565,207,359,373
2,0,436,350,285,410,359,307,388,273,443,193,263,331,509,428,345,368,395,477,563,398,452,531
2,0,418,350,325,400,416,386,268,165,428,372,394,228,405,276,527,490,428,398,329,346,318,568
3,0,400,330,431,434,389,306,336,588,391,285,481,152,375,282,382,449,546,356,544,209,643,328
2,1,400,525,185,667,382,467,437,587,289,476,320,624,488,597,419,397,301,609,355,653,340,407
2,1,400,549,332,590,334,446,173,569,404,503,380,532,433,617,353,307,365,408,378,385,522,497
3,0,400,287,472,221,442,339,479,126,457,71,408,355,233,196,289,237,557,301,411,190,327,416
3,0,400,329,542,327,413,378,515,369,386,403,245,442,486,296,331,216,336,533,528,318,482,149
3,1,425,450,319,446,333,326,290,266,304,431,448,558,266,467,238,507,440,436,357,704,336,375
3,1,385,450,242,338,430,603,454,441,503,555,328,637,389,418,488,440,399,409,287,585,419,512
2,1,400,506,345,474,438,555,589,388,345,414,364,709,589,442,349,528,310,634,406,500,371,490
3,1,436,450,490,583,463,493,436,347,606,485,323,438,409,325,387,503,491,646,239,449,465,392
3,1,391,450,436,294,258,456,347,623,587,273,481,404,163,325,352,393,408,465,304,509,531,493
2,0,428,350,427,463,464,353,463,372,382,491,331,294,240,538,522,310,437,245,429,287,407,289
3,0,400,287,287,301,472,510,460,381,393,273,336,165,265,149,383,231,580,160,425,241,322,246
2,1,400,510,428,619,327,575,170,394,415,560,438,322,425,496,584,376,508,569,461,417,393,585
2,1,400,495,472,523,402,561,423,627,510,372,278,293,208,404,437,453,300,740,310,259,343,583
3,1,430,450,455,338,275,662,386,525,471,447,341,534,233,415,385,386,482,392,419,504,388,391
2,0,382,350,401,491,385,278,475,136,231,139,293,305,373,224,226,319,483,342,275,390,432,239
2,1,400,469,670,417,230,361,361,427,461,418,361,308,427,539,282,412,442,449,423,337,448,411
3,1,376,450,254,579,356,543,350,456,290,397,222,467,399,294,408,446,171,388,525,559,406,466
3,1,444,450,298,381,413,655,401,400,450,416,363,375,365,313,480,285,393,649,506,377,483,487
3,1,431,450,498,483,470,283,462,413,687,524,594,550,322,473,467,470,392,556,602,527,391,405
2,0,430,350,490,453,536,149,618,326,366,342,348,252,347,465,274,215,183,327,619,383,299,338
3,1,372,450,323,522,569,326,267,465,334,674,389,412,307,328,483,500,299,342,440,447,351,386
3,0,400,316,293,224,311,505,405,441,521,285,396,282,396,400,554,197,474,219,505,448,444,417
3,0,400,252,349,270,246,180,370,264,350,284,375,252,352,280,431,142,213,252,275,355,359,65
3,0,400,262,429,257,551,298,402,165,404,253,494,172,470,174,384,370,309,166,201,211,417,294
3,0,400,308,404,117,423,304,302,285,473,276,485,289,292,326,418,342,207,418,367,440,319,206
2,1,400,478,320,542,209,483,418,326,562,575,462,460,548,584,369,255,392,438,452,442,425,413
2,1,400,490,339,392,503,539,561,525,659,627,358,517,534,490,512,422,550,418,470,586,371,498
3,0,400,250,519,65,383,212,375,326,562,175,454,294,510,220,294,219,400,182,354,200,377,105
3,0,400,317,382,198,471,389,504,253,282,189,413,259,496,499,447,210,611,167,412,228,355,281
3,1,408,450,396,454,471,328,325,595,466,412,357,281,426,488,388,447,520,668,327,344,513,357
2,0,359,350,229,420,376,146,292,515,375,297,449,235,461,375,460,291,374,619,507,510,446,368
2,0,353,350,306,366,390,173,359,288,304,302,416,409,320,418,298,316,399,421,408,389,487,295
2,1,400,476,274,583,515,452,288,514,408,422,471,536,352,587,254,567,476,336,452,323,409,489
3,0,400,252,293,192,396,226,444,435,364,194,524,355,336,262,413,199,534,250,502,341,338,79
2,0,391,350,296,392,617,412,605,237,300,219,361,308,352,373,473,407,507,388,344,333,292,413
3,1,423,450,376,433,357,465,324,529,550,571,368,595,291,548,581,523,409,403,449,355,387,576
3,1,431,450,496,501,372,429,238,494,405,334,488,430,407,481,525,445,348,452,537,485,310,549
2,1,400,521,385,711,537,353,375,314,269,522,385,546,341,396,544,412,349,590,447,539,455,509
3,0,400,324,349,458,347,445,246,359,510,263,227,279,326,297,454,351,256,420,398,377,429,343
2,0,366,350,329,245,377,331,292,180,376,471,383,443,178,163,346,194,368,441,564,197,408,462
3,1,431,450,733,632,591,397,350,319,478,346,334,475,370,446,299,421,398,477,509,396,261,339
3,0,400,315,442,205,256,251,403,289,429,144,269,267,458,223,430,445,268,116,333,387,197,315
2,0,405,350,592,356,266,430,432,354,455,380,313,306,397,397,377,189,352,348,357,378,465,333
2,0,385,350,402,289,493,355,520,276,308,234,389,404,373,311,340,429,480,363,576,509,515,82
2,1,400,525,357,519,203,461,343,451,387,604,351,703,399,752,577,464,353,532,406,380,337,567
2,1,400,529,347,613,404,412,318,520,481,454,452,617,603,637,452,485,524,464,286,658,298,627
2,1,400,534,460,563,480,606,328,492,566,565,420,456,338,603,306,603,108,463,381,577,365,534
3,1,363,450,180,444,346,455,279,514,430,244,389,459,181,493,281,372,271,399,225,641,598,330
3,0,400,250,542,380,540,434,430,198,472,435,385,380,360,67,327,217,399,201,311,111,478,203
2,0,388,350,377,328,327,339,378,317,433,420,167,503,378,276,462,286,282,604,342,422,350,324
3,1,404,450,309,379,428,449,503,395,458,429,291,515,483,579,327,373,422,470,274,440,473,322
3,0,400,312,515,535,388,379,269,432,356,196,238,315,335,484,363,272,372,260,433,258,489,173
3,0,400,334,415,249,319,486,485,333,380,484,395,253,377,318,297,446,422,531,401,220,379,284
2,0,362,350,281,464,360,388,368,361,365,410,383,360,416,567,377,470,496,486,304,382,321,395
2,0,434,350,643,525,475,490,351,432,361,275,493,377,379,409,422,366,465,411,461,306,426,369
2,1,400,543,256,532,540,456,434,500,425,560,426,547,424,730,385,731,333,540,378,437,379,625
2,0,395,350,607,372,369,431,469,493,432,183,404,166,411,457,368,424,327,291,467,467,605,351
3,0,400,294,351,416,478,289,268,245,376,427,615,514,61,157,320,468,335,336,215,207,444,318
2,0,362,350,462,257,382,321,495,366,85,308,424,369,331,335,443,372,374,365,319,485,305,492
2,0,381,350,341,417,410,488,397,300,565,570,319,352,356,458,193,254,245,437,330,315,305,321
3,0,400,326,422,410,466,250,521,379,377,175,402,387,374,570,232,445,297,342,390,219,454,243
3,0,400,281,248,281,400,162,500,314,230,230,626,471,246,84,520,185,414,260,334,248,433,321
2,0,406,350,483,424,598,533,338,444,485,279,293,424,502,277,279,439,370,406,459,290,404,432
2,1,400,462,231,458,256,509,348,574,355,525,412,461,388,581,458,447,503,542,430,467,277,647
3,0,400,334,454,148,472,359,566,527,445,200,245,263,398,356,469,434,555,330,337,445,454,306
3,0,400,307,452,139,430,328,410,216,477,402,314,177,190,474,438,373,407,188,340,319,547,370
3,1,362,450,424,353,340,587,184,434,362,418,427,322,429,464,492,330,545,452,262,319,489,492
2,1,400,491,419,419,515,395,210,460,421,364,477,372,497,545,471,556,393,466,429,462,414,419
3,1,367,450,417,329,147,161,219,264,413,520,491,291,450,346,282,534,335,303,260,471,253,444
2,1,400,543,592,440,563,547,396,621,323,565,431,648,452,448,309,522,464,482,530,432,301,392
2,1,400,463,603,659,391,594,471,356,456,537,335,538,264,619,347,504,297,426,293,341,338,456
2,1,400,497,417,405,365,380,360,524,416,505,477,469,499,514,363,527,304,701,337,338,99,581
3,0,400,308,352,293,291,246,479,285,358,191,396,295,508,238,362,236,496,80,459,378,494,353
2,0,377,350,350,523,380,550,326,238,392,652,281,311,302,430,271,311,502,607,187,324,314,345
2,0,351,350,413,485,535,369,324,314,487,372,398,268,381,352,531,149,405,337,485,346,518,293
3,0,400,282,597,235,279,333,445,243,421,107,423,308,294,418,463,57,23,407,318,253,538,239
2,0,429,350,388,219,546,411,302,418,482,297,234,398,476,453,518,460,626,345,442,513,659,229
3,1,365,450,517,211,325,339,403,416,353,461,431,453,341,380,383,602,351,390,440,477,273,369
2,1,400,498,588,559,461,429,408,236,270,471,580,590,535,640,342,364,328,493,405,523,303,602
2,0,380,350,221,452,66,220,420,208,489,351,334,453,519,318,365,386,410,339,382,347,271,320
2,0,359,350,405,326,251,501,475,304,182,314,216,430,343,264,461,366,233,329,331,491,431,385
2,1,400,462,391,583,353,461,475,533,433,423,340,554,389,377,447,415,187,560,434,642,434,514
2,0,357,350,261,367,276,415,241,222,385,223,287,296,388,255,215,231,203,250,20,336,608,300
3,0,400,341,460,150,407,375,252,303,380,333,448,255,460,444,158,421,290,181,455,292,109,318
3,0,400,254,366,192,426,326,567,459,322,254,390,238,389,128,447,179,378,151,479,363,365,205
3,1,420,450,375,534,248,505,347,440,460,570,468,467,386,561,365,449,376,469,419,408,474,296
2,1,400,476,468,416,478,287,358,459,335,410,295,475,349,542,301,315,401,275,447,394,508,344
