Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,358,350,222,244,216,192,515,186,344,423,464,324,352,324,278,316,353,507,283,404,210,303
3,1,355,450,273,443,284,180,353,309,208,495,228,442,436,556,417,493,291,315,289,547,309,429
2,1,400,544,461,727,302,660,380,608,367,768,469,480,377,657,439,666,448,285,460,535,311,539
2,0,362,350,269,340,389,330,465,349,642,328,284,442,375,342,389,423,331,487,511,596,249,362
3,1,398,450,285,593,369,410,341,484,165,464,408,364,547,508,462,502,581,454,380,383,553,473
3,0,400,347,419,456,572,284,389,296,314,292,281,370,445,425,246,420,287,413,297,407,468,142
3,0,400,347,488,92,676,403,313,296,302,287,202,174,378,348,566,452,432,407,403,420,393,222
2,0,440,350,443,73,534,313,640,326,492,286,228,316,250,410,596,292,399,395,568,233,164,269
3,0,400,251,499,219,444,335,390,236,614,112,473,280,502,390,429,271,474,185,588,331,203,326
2,0,373,350,204,283,426,282,315,297,437,321,306,284,368,286,337,341,232,449,254,443,349,444
3,1,368,450,420,324,324,424,422,268,291,197,371,579,533,576,371,319,478,469,493,608,489,462
3,1,388,450,356,593,575,382,184,597,335,398,302,628,453,348,520,512,382,318,444,598,330,508
2,1,400,482,461,602,333,382,488,556,381,642,412,559,315,531,305,441,431,478,333,486,398,505
3,0,400,279,412,278,662,160,421,363,373,228,380,155,428,244,363,352,522,447,434,401,314,437
3,0,400,320,450,269,316,452,393,211,394,419,313,252,241,294,421,340,309,259,386,291,420,311
3,0,400,294,308,193,455,364,341,433,366,308,336,266,480,210,234,329,407,274,541,222,310,304
3,0,400,263,536,116,322,290,399,281,505,185,490,325,470,339,319,376,409,117,299,361,344,288
2,0,381,350,402,463,306,355,240,337,306,376,462,378,363,434,563,311,260,297,302,261,374,351
3,1,430,450,442,266,387,328,482,370,287,206,576,289,452,331,450,485,356,575,435,342,592,497
2,0,377,350,263,361,229,372,471,289,551,331,164,366,512,456,388,104,444,319,411,422,429,369
3,1,400,450,488,319,319,396,360,680,175,514,500,511,406,441,269,492,459,545,352,590,342,504
2,0,373,350,253,227,484,240,383,287,330,158,487,511,453,524,351,288,208,262,290,164,358,234
2,1,400,494,352,500,421,490,328,396,540,447,385,501,446,453,429,613,387,465,512,532,244,434
3,0,400,298,496,321,307,267,235,283,364,352,289,129,246,334,368,349,265,327,354,421,525,152
3,1,439,450,455,372,558,383,403,314,461,522,410,328,555,384,521,409,349,470,494,498,292,345
2,0,438,350,382,400,491,375,455,305,281,517,361,538,400,625,264,208,272,376,723,362,405,370
2,1,400,518,333,558,361,531,330,624,329,507,385,575,476,363,263,441,328,574,297,581,285,392
2,1,400,532,383,614,392,613,423,515,300,391,572,473,459,473,223,565,215,502,252,623,210,402
3,0,400,293,445,370,449,278,341,115,219,317,436,214,280,327,529,423,341,132,346,267,560,367
3,1,359,450,183,451,509,413,265,383,305,661,402,262,260,484,384,347,277,647,432,498,452,560
2,1,400,514,218,477,538,526,360,366,343,492,568,580,504,549,479,230,455,384,306,576,453,433
2,1,400,494,423,516,261,417,533,453,304,468,350,517,604,566,399,410,545,585,232,391,452,313
2,1,400,488,276,402,534,450,429,517,406,584,447,543,349,489,444,486,449,523,450,578,443,450
3,1,383,450,450,588,441,563,438,520,618,484,394,432,407,592,19,536,446,382,407,500,423,340
3,1,376,450,251,503,463,480,581,417,378,315,227,362,135,307,152,559,479,496,390,519,114,376
2,0,396,350,487,230,326,310,422,286,254,347,193,250,521,327,319,273,347,283,505,268,497,483
2,0,353,350,448,308,214,401,311,426,395,269,469,231,211,550,311,420,237,365,264,432,379,348
3,1,383,450,450,299,299,526,491,565,422,461,203,553,587,300,485,553,559,655,461,508,312,328
3,1,378,450,421,308,491,685,442,475,115,440,244,402,558,557,501,434,404,482,468,381,370,335
2,0,396,350,422,419,427,336,292,363,315,294,274,437,332,316,365,352,369,479,410,270,356,437
3,1,438,450,498,573,360,322,469,439,400,297,487,624,365,319,377,575,506,361,452,383,603,566
3,0,400,330,393,300,497,463,348,437,230,351,321,277,338,340,374,203,172,293,519,293,332,280
2,0,378,350,431,283,180,319,106,357,328,172,406,542,303,156,573,207,441,149,203,218,497,443
2,1,400,527,470,453,431,564,414,555,370,762,495,416,296,599,376,493,553,408,260,470,317,633
2,1,400,483,548,507,436,470,404,482,421,538,417,368,531,594,329,552,523,517,314,435,369,432
2,0,449,350,306,304,471,289,325,306,625,370,482,546,402,463,567,344,352,392,456,353,394,242
3,0,400,272,461,330,551,249,389,288,311,362,402,168,315,136,432,334,418,180,571,104,492,267
3,0,400,317,436,237,453,443,203,172,431,207,426,312,404,402,241,143,462,478,314,311,414,521
2,1,400,451,471,524,407,528,381,536,527,365,311,558,461,454,313,602,302,530,343,544,207,417
3,1,367,450,366,456,216,323,135,459,422,392,405,697,417,631,363,495,402,423,342,505,405,436
3,1,420,450,416,477,352,482,393,444,504,456,426,497,457,181,227,312,417,426,629,526,445,332
3,1,409,450,236,375,382,375,288,557,440,375,331,563,596,438,481,384,338,449,261,448,458,381
2,1,400,504,264,396,360,497,440,392,405,667,588,519,358,565,473,618,512,447,420,555,472,317
3,1,393,450,99,473,507,433,236,385,464,530,457,360,534,498,410,387,489,517,293,445,275,358
3,0,400,289,282,333,448,334,291,327,398,332,267,248,196,354,376,105,363,183,269,563,504,364
3,1,356,450,331,447,303,478,233,548,318,580,287,450,431,539,261,399,423,537,472,545,370,596
2,0,438,350,408,286,517,378,366,490,540,506,367,253,349,313,441,179,251,382,363,270,411,195
2,0,382,350,392,499,423,316,563,249,505,373,331,329,349,174,362,476,192,416,367,397,348,348
2,0,401,350,349,141,374,435,461,286,125,451,272,371,386,580,539,264,383,312,608,491,310,440
2,0,425,350,235,332,611,278,472,394,437,578,269,248,476,321,457,307,426,228,504,397,476,437
2,1,400,504,360,546,454,574,429,542,373,561,460,392,517,518,240,458,485,527,389,437,275,482
3,0,400,303,139,303,328,375,391,239,428,207,237,361,541,156,278,351,447,223,334,469,564,293
2,1,400,513,586,641,418,462,358,419,296,387,623,705,390,452,508,373,523,501,477,501,458,478
3,1,406,450,492,453,529,370,370,526,451,600,251,491,481,392,543,489,429,463,477,423,378,476
2,0,430,350,520,285,232,369,368,316,638,445,363,385,195,357,569,379,461,228,302,316,312,380
2,1,400,463,444,307,342,464,337,418,485,436,389,410,355,392,559,413,365,403,574,484,448,376
3,0,400,258,479,200,323,271,326,133,382,406,383,91,427,317,367,506,402,263,399,166,470,444
3,1,417,450,436,416,414,527,366,403,450,553,469,339,420,700,385,530,373,457,462,295,314,558
3,0,400,314,296,336,294,210,398,297,394,442,396,276,418,382,218,443,296,255,465,370,428,392
2,0,372,350,334,448,547,294,512,464,357,557,517,532,382,564,399,255,243,214,135,184,412,326
2,1,400,532,623,553,404,539,456,588,428,443,526,754,424,473,381,465,423,640,243,581,506,546
3,0,400,297,335,232,452,133,503,315,262,238,375,274,390,190,487,198,363,204,411,294,558,179
2,1,400,473,372,555,611,350,328,456,445,473,514,526,378,371,337,414,322,559,439,435,529,353
2,0,397,350,559,115,202,539,323,348,578,364,293,286,565,71,592,394,408,242,409,444,426,273
2,1,400,482,454,491,521,535,467,431,650,291,613,630,475,513,580,402,385,465,428,662,370,314
2,1,400,483,438,450,503,311,356,520,546,667,309,618,417,509,362,630,462,623,443,495,507,397
3,1,442,450,572,347,505,415,342,354,362,397,568,476,357,351,461,412,427,367,419,483,510,391
2,1,400,462,527,393,517,629,303,434,465,443,356,448,363,446,360,405,418,401,366,289,318,487
3,0,400,311,329,465,325,326,447,311,539,258,339,191,284,30,467,320,345,160,368,160,381,331
3,0,400,321,471,312,191,307,343,459,461,207,448,370,445,199,123,324,414,378,316,201,400,526
2,1,400,461,440,423,279,416,360,436,397,303,263,484,376,516,363,298,476,536,382,532,378,500
2,0,403,350,336,328,449,241,360,385,409,263,487,228,350,328,408,379,514,214,326,328,378,394
3,1,441,450,375,584,545,463,425,450,516,496,258,513,292,581,437,477,353,349,405,275,499,428
2,0,389,350,331,349,316,447,414,266,396,602,419,505,483,382,403,398,333,337,345,253,598,238
3,0,400,346,352,227,382,198,438,328,212,349,365,249,298,325,347,527,591,203,577,392,273,413
2,0,444,350,425,493,422,411,390,331,575,287,440,492,385,362,454,235,459,287,415,557,459,328
3,1,413,450,515,531,423,306,425,350,493,547,523,440,155,468,299,668,326,479,456,411,172,379
2,0,439,350,462,290,554,289,499,380,514,188,481,129,483,355,345,412,455,531,441,297,395,387
3,0,400,343,455,329,398,327,270,507,441,228,423,218,523,362,554,316,748,460,486,585,400,306
3,0,400,328,522,303,297,375,265,299,406,256,421,387,434,365,504,263,526,274,369,123,319,181
3,1,376,450,295,323,334,419,300,402,456,543,273,631,239,504,373,393,280,475,333,514,447,388
2,0,375,350,316,222,458,173,442,289,369,238,338,379,301,250,417,495,431,203,323,317,267,255
2,1,400,487,363,560,434,526,493,404,473,532,334,542,283,461,327,719,355,304,335,456,262,682
3,1,350,450,424,526,419,364,398,410,232,371,376,128,315,342,436,460,485,334,428,515,380,461
2,0,405,350,389,429,330,347,266,557,488,329,278,353,440,406,244,127,420,584,410,414,551,435
2,0,371,350,278,173,231,367,538,408,319,320,312,448,219,332,523,329,554,506,285,374,164,430
2,1,400,531,371,347,227,598,291,380,405,388,570,410,389,416,468,481,317,652,384,500,259,636
2,1,400,509,434,504,408,559,459,553,204,564,380,458,323,598,404,679,356,372,310,544,305,241
2,1,400,451,427,501,473,436,496,476,413,408,361,301,404,426,485,273,510,438,537,545,605,528
2,0,447,350,466,570,487,420,314,151,527,497,467,308,459,413,491,244,425,320,315,228,534,464
2,0,372,350,338,184,532,382,297,338,528,159,376,401,339,114,181,282,264,350,381,170,300,232
3,0,400,270,408,322,397,345,272,178,399,170,324,309,509,344,489,331,438,575,379,239,396,336
2,1,400,497,506,372,549,629,404,408,593,525,465,552,377,367,408,296,296,379,382,394,390,538
3,1,383,450,393,474,426,388,429,424,332,528,354,559,381,288,479,373,446,324,432,434,226,383
2,1,400,453,294,431,499,459,406,498,510,477,439,327,356,573,450,514,360,525,322,517,146,415
3,1,411,450,489,408,431,530,482,394,463,579,412,409,424,489,476,481,359,552,562,477,303,435
3,0,400,295,635,307,633,230,338,361,502,501,500,320,479,195,451,290,311,442,348,237,367,399
2,0,363,350,422,195,441,353,489,232,455,257,259,358,311,465,269,334,479,518,344,325,264,101
3,0,400,337,449,392,302,503,383,189,633,166,379,332,386,588,288,429,529,345,374,209,405,331
3,0,400,328,364,409,392,625,428,364,381,334,172,335,405,303,713,452,381,140,181,268,422,395
3,1,356,450,403,398,255,387,311,593,344,595,250,240,478,618,329,367,378,487,473,546,452,428
2,1,400,459,491,341,305,789,269,335,432,216,437,241,361,365,421,420,436,441,486,474,548,349
2,0,414,350,475,293,391,300,394,398,475,233,463,339,447,377,313,476,447,252,363,211,492,382
3,1,392,450,307,600,474,533,294,518,505,479,435,469,337,574,531,466,443,420,301,452,585,444
3,0,400,290,555,405,454,351,275,429,240,375,411,256,563,336,396,287,359,169,309,260,362,342
2,1,400,473,499,363,352,501,341,434,328,579,410,609,132,683,398,563,532,288,429,375,458,495
2,0,410,350,149,271,440,353,511,404,505,523,240,371,440,285,297,160,581,247,444,308,585,463
2,1,400,473,502,318,462,490,294,608,583,532,218,421,551,266,266,465,531,610,530,536,369,479
2,0,411,350,427,310,341,490,512,420,337,545,510,120,477,469,573,219,427,394,301,399,308,414
3,1,423,450,385,473,306,289,290,473,435,494,496,327,534,485,443,394,529,330,471,449,355,450
2,1,400,491,452,536,321,598,555,459,517,534,413,256,405,412,478,427,503,466,502,589,371,254
3,1,366,450,382,517,360,353,287,598,387,627,343,599,417,428,358,548,406,471,357,465,230,612
2,1,400,510,528,713,297,567,499,629,595,556,450,660,282,474,334,479,360,461,500,453,220,356
3,0,400,301,475,442,503,409,478,248,394,163,253,343,330,357,205,265,287,312,352,384,422,248
3,1,412,450,557,507,312,633,422,633,490,304,84,574,710,361,532,431,250,384,419,428,338,522
2,0,417,350,310,389,539,455,560,413,512,318,277,322,306,444,396,312,368,363,319,378,600,278
3,1,404,450,368,559,397,393,632,495,265,351,419,467,488,463,401,427,400,522,378,432,550,574
3,0,400,315,364,250,260,269,412,409,469,245,484,305,190,314,216,304,228,497,209,466,351,195
3,1,420,450,288,401,360,352,470,626,205,317,249,419,525,471,284,444,341,479,460,539,260,386
3,1,435,450,313,645,387,421,471,472,466,386,508,470,527,504,497,428,479,380,359,386,732,407
2,1,400,511,433,485,312,418,565,297,263,580,551,462,214,491,321,564,330,482,416,443,477,618
2,0,402,350,382,496,483,197,419,430,191,254,409,341,241,347,424,520,484,429,541,215,431,360
2,1,400,549,434,437,271,525,409,531,349,556,455,590,332,509,402,589,437,582,405,608,549,661
3,0,400,279,476,163,368,379,456,310,441,326,318,269,423,390,459,238,522,82,415,410,567,408
2,0,355,350,354,345,388,469,443,282,218,495,466,235,507,488,253,445,259,539,375,476,522,422
2,1,400,544,341,631,461,624,293,658,349,667,433,724,376,461,283,475,479,602,592,481,395,577
2,0,352,350,273,404,444,327,494,99,331,287,308,319,380,162,97,379,275,518,464,476,387,477
3,1,365,450,317,547,441,279,256,430,483,376,265,466,318,543,411,536,392,426,371,601,257,438
2,1,400,507,340,434,410,517,397,642,215,567,320,443,488,298,485,494,267,571,414,636,467,646
2,0,426,350,417,309,383,363,415,368,671,497,430,327,542,488,409,304,422,414,339,457,325,281
3,1,428,450,373,457,443,468,549,502,395,510,386,564,385,448,281,286,283,593,694,418,399,457
3,0,400,257,597,242,498,101,175,56,369,78,340,104,331,429,454,139,245,458,324,368,391,300
3,0,400,289,338,323,259,178,410,343,373,257,620,307,402,350,462,328,540,213,247,177,135,193
2,0,435,350,400,220,338,338,334,285,359,378,464,305,299,244,449,388,434,328,476,248,415,380
3,1,369,450,299,511,309,396,207,429,393,468,434,275,273,599,300,451,470,587,358,283,343,330
3,1,389,450,534,534,254,306,532,428,530,486,442,427,467,665,473,512,527,488,475,343,407,416
2,0,443,350,496,295,570,302,545,346,412,273,474,200,486,329,399,272,518,326,506,379,563,327
3,0,400,306,543,471,377,52,321,203,477,215,407,244,600,470,517,199,418,240,303,423,358,399
3,1,430,450,413,382,623,435,599,509,328,533,423,382,444,395,341,421,452,426,295,376,473,600
3,0,400,331,470,261,502,293,259,402,384,213,356,495,311,374,331,323,387,317,472,277,236,352
2,0,433,350,564,370,464,321,312,360,309,464,506,207,493,424,443,495,548,340,509,420,446,342
2,1,400,474,464,383,415,508,480,549,407,481,304,668,434,387,407,446,402,492,416,715,418,545
2,0,378,350,24,220,374,141,411,388,490,493,427,293,299,338,509,466,198,355,266,450,412,318
2,1,400,453,410,377,519,584,630,526,453,225,419,611,453,399,444,458,210,311,367,530,356,397
2,0,447,350,451,340,455,481,516,435,448,277,346,235,381,351,554,300,374,199,496,308,232,624
3,0,400,337,385,398,438,379,182,463,172,259,319,560,310,424,387,404,507,227,353,354,294,378
2,1,400,523,256,397,502,480,508,649,350,612,418,644,466,325,316,514,451,474,455,404,288,440
3,1,437,450,287,365,522,358,494,298,504,566,454,470,324,353,311,292,397,402,608,457,412,487
3,0,400,287,550,238,588,324,447,565,330,225,588,362,341,373,528,302,272,317,400,419,373,135
3,1,441,450,523,297,454,497,391,317,515,547,341,487,342,564,475,545,510,552,397,601,412,341
2,1,400,544,437,738,305,647,321,746,451,547,329,614,489,581,435,573,519,490,275,460,300,562
3,0,400,308,363,161,536,168,470,343,389,363,550,226,437,248,485,333,371,203,417,227,430,353
3,0,400,323,592,184,498,350,376,411,580,243,399,258,203,584,523,390,557,457,449,218,588,406
2,1,400,460,458,324,500,457,529,506,398,302,394,381,432,494,297,455,311,505,549,597,602,381
2,1,400,499,328,383,428,531,240,416,247,404,360,452,374,404,278,420,494,480,431,485,398,529
3,1,357,450,246,322,369,316,413,461,383,428,444,455,414,598,352,273,333,354,378,510,208,494
3,0,400,300,243,278,260,126,372,140,276,391,510,472,300,281,299,269,541,618,444,299,393,424
3,1,410,450,405,357,485,333,447,316,353,512,391,376,422,589,414,416,356,502,331,462,431,504
2,1,400,479,135,454,453,593,416,477,438,650,487,680,396,395,541,373,444,495,380,547,314,313
3,1,433,450,545,424,363,522,324,528,426,411,504,455,514,434,410,234,382,570,365,595,643,310
3,1,391,450,401,390,237,554,712,469,254,411,358,749,359,634,576,326,433,438,427,554,282,450
3,0,400,278,449,273,443,472,474,250,366,338,644,309,369,448,221,323,380,348,338,129,549,208
2,1,400,522,244,429,260,482,381,656,518,569,351,585,447,590,442,447,607,358,575,585,444,535
3,1,403,450,402,343,446,481,586,452,422,407,376,503,247,427,312,263,303,570,316,597,281,423
2,1,400,487,546,542,305,459,587,422,495,524,511,336,445,476,295,566,434,435,255,558,346,495
2,0,394,350,339,259,400,415,312,432,382,272,372,331,459,479,443,311,442,357,372,76,311,373
3,1,383,450,368,463,357,537,271,340,325,506,397,320,400,392,409,439,324,321,292,385,220,408
2,0,380,350,308,363,615,471,278,233,357,382,380,562,581,397,283,482,532,282,369,163,508,380
3,0,400,277,427,253,362,296,361,318,440,137,328,468,513,429,614,263,345,463,237,313,382,55
2,0,386,350,303,268,392,404,469,452,353,255,385,420,326,393,350,394,288,399,522,287,308,259
2,0,375,350,467,295,421,432,516,342,219,360,333,568,263,144,566,477,404,353,330,342,205,194
3,1,418,450,293,506,519,337,498,430,445,379,314,424,392,406,287,457,464,358,655,433,413,436
3,0,400,276,375,304,450,392,349,211,298,238,459,93,453,232,522,384,592,306,361,238,433,293
3,1,369,450,531,266,330,454,241,387,345,310,441,492,422,360,224,380,439,365,437,407,497,356
3,1,405,450,581,551,503,427,477,375,243,400,437,411,408,404,376,292,576,522,429,435,331,425
3,0,400,306,282,232,432,138,444,234,380,470,551,234,180,288,364,495,233,442,390,237,345,343
2,0,392,350,303,423,421,386,421,407,406,468,526,282,371,196,264,360,363,276,446,423,148,341
2,1,400,515,529,350,382,403,446,722,420,322,452,693,380,584,459,620,382,532,350,498,424,614
3,1,412,450,369,288,463,579,492,576,477,382,438,603,391,423,576,327,349,262,348,405,246,380
3,1,355,450,411,482,181,469,411,475,204,460,189,269,381,441,177,306,351,583,560,347,343,565
2,0,440,350,662,214,542,413,577,239,421,411,512,286,700,503,349,554,475,429,356,322,578,366
2,0,419,350,409,286,392,164,334,571,447,303,411,470,464,361,364,287,493,350,485,470,386,495
3,1,432,450,609,319,464,467,423,410,321,614,423,483,471,445,419,459,399,421,490,446,293,546
2,1,400,453,395,372,438,453,482,370,463,407,395,495,344,459,417,373,262,576,529,237,356,666
3,0,400,251,264,254,390,317,377,216,436,89,487,232,629,18,502,100,513,301,329,293,201,100
3,1,391,450,452,480,422,339,352,483,410,511,433,449,450,411,402,497,330,527,627,495,536,392
3,1,381,450,366,483,340,452,354,435,472,411,528,398,380,390,280,616,468,346,424,420,423,489
2,0,401,350,458,368,226,408,262,512,528,446,445,673,318,224,334,360,368,532,573,357,456,306
2,0,447,350,464,189,438,254,350,308,362,276,321,380,442,298,588,478,337,323,542,289,299,210
2,0,397,350,504,433,413,325,368,455,551,332,382,277,543,243,376,342,411,301,351,334,500,283
2,0,399,350,375,480,294,401,376,333,333,273,412,139,483,424,446,478,391,418,502,352,487,195
3,1,352,450,215,476,393,424,456,464,390,575,344,455,225,330,270,235,363,381,260,598,319,472
3,1,397,450,381,482,418,404,574,555,226,481,407,386,362,479,352,500,335,467,229,455,578,492
2,1,400,477,523,736,463,422,524,304,459,469,539,528,260,481,490,407,510,502,314,553,512,361
3,1,367,450,265,286,352,423,404,455,420,589,332,350,422,466,429,418,248,431,337,441,560,339
2,0,381,350,395,241,552,263,347,317,373,583,282,300,372,317,355,354,542,326,478,285,417,278
3,1,360,450,338,555,410,417,310,552,224,357,292,436,394,430,412,263,185,606,494,374,402,408
2,0,424,350,236,265,205,379,457,184,561,395,405,471,408,284,341,315,487,223,531,402,632,386
3,1,433,450,392,503,509,556,569,389,335,372,300,248,362,355,430,456,501,350,408,286,342,369
3,0,400,264,233,279,451,276,320,296,431,586,240,345,383,246,293,248,464,395,329,366,311,190
2,0,352,350,249,347,246,254,504,310,406,85,366,314,544,373,514,378,387,318,359,399,247,328
2,0,363,350,162,330,379,304,628,358,379,317,264,430,366,371,453,476,341,278,429,138,306,340
3,0,400,341,334,220,315,328,199,515,304,471,481,519,426,512,318,223,488,270,361,399,292,165
3,1,369,450,439,298,491,469,517,565,284,507,319,460,390,583,203,445,411,417,384,503,322,341
2,0,406,350,248,324,397,440,381,227,515,405,540,314,296,323,309,391,495,240,326,162,526,515
2,1,400,462,440,602,381,335,554,414,500,510,346,466,345,516,332,418,244,366,264,557,461,427
3,1,382,450,455,420,406,581,147,358,439,424,575,453,295,650,576,351,451,483,307,287,406,360
2,1,400,536,428,458,527,513,321,677,426,646,301,711,418,506,492,565,447,681,456,493,451,568
3,0,400,348,483,399,245,313,536,350,320,352,176,335,412,399,453,505,287,284,394,398,447,320
2,1,400,539,338,644,459,416,442,541,309,591,574,425,504,474,519,472,406,591,387,618,392,452
2,1,400,505,529,633,314,630,574,482,377,471,423,431,465,410,465,578,428,380,203,468,445,680
3,1,393,450,263,239,326,568,376,635,367,334,292,491,372,330,349,473,314,539,284,331,400,309
2,1,400,464,279,324,311,367,378,539,529,402,486,418,216,550,160,530,325,410,428,367,387,541
2,1,400,451,179,467,497,506,265,553,360,505,251,519,270,420,280,461,398,309,402,429,453,452
2,0,405,350,309,449,376,545,367,385,378,412,382,489,244,199,432,317,253,414,355,472,261,458
3,0,400,259,392,303,317,136,392,270,544,269,286,250,314,351,483,199,279,390,306,275,389,283
2,1,400,458,432,607,632,437,339,617,754,410,278,628,390,573,433,527,236,407,293,415,374,473
3,0,400,270,425,290,463,253,472,351,373,275,428,323,527,392,413,406,485,287,223,218,493,300
2,0,360,350,468,375,378,362,576,211,388,312,412,339,330,405,250,371,305,294,271,350,391,258
3,1,432,450,510,461,468,441,420,375,335,151,298,152,331,473,442,533,394,619,387,406,237,583
3,1,416,450,466,434,396,388,302,559,324,417,443,683,441,526,311,526,444,480,463,488,465,549
2,0,414,350,512,477,269,472,303,193,457,389,188,238,267,404,450,186,589,496,393,282,341,249
2,1,400,470,477,439,366,306,512,374,514,641,507,480,323,606,485,505,383,452,514,487,487,339
3,1,394,450,443,441,294,290,342,482,383,238,348,556,419,417,348,162,349,531,226,628,453,473
3,0,400,330,277,323,442,411,332,314,480,316,279,294,337,377,481,507,408,322,544,382,447,237
2,1,400,452,398,317,534,534,503,385,606,465,482,458,408,363,432,436,362,380,398,436,499,553
2,1,400,480,429,502,239,519,600,584,381,672,445,550,302,499,542,543,319,473,308,524,361,418
2,1,400,497,463,477,382,450,318,521,407,466,403,512,247,470,301,419,298,481,387,356,337,420
