Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,424,350,302,433,518,354,672,171,335,305,544,441,511,261,429,483,454,406,544,434,341,514
3,1,433,450,525,475,416,570,471,246,353,457,456,353,276,412,362,676,524,258,423,592,381,490
2,0,443,350,289,367,365,172,323,296,689,487,467,201,553,365,550,461,715,376,501,438,308,361
3,1,397,450,409,408,383,311,312,516,264,419,368,549,535,639,423,620,356,452,427,594,420,467
2,1,400,532,461,706,581,609,484,525,255,722,329,463,465,468,460,449,391,531,457,366,443,522
3,1,412,450,356,709,235,487,168,742,641,305,223,598,410,499,521,478,392,543,331,408,351,281
3,1,415,450,293,576,331,707,449,454,433,473,557,662,412,362,347,287,449,502,501,469,428,596
3,1,382,450,466,302,427,482,392,528,450,443,510,331,265,475,354,488,261,498,236,427,338,462
2,1,400,491,361,551,442,600,410,481,514,332,470,715,497,429,482,336,534,438,522,409,214,555
3,1,402,450,431,461,276,353,621,396,611,340,409,420,432,420,559,304,484,459,436,534,358,545
2,0,425,350,377,359,704,494,304,205,280,277,495,404,430,267,459,488,179,342,354,299,458,461
2,1,400,468,438,398,392,520,348,571,230,579,478,443,318,470,504,364,485,499,325,460,450,353
2,0,387,350,361,330,535,297,364,341,273,443,521,357,460,440,308,198,377,248,335,339,329,356
3,1,360,450,446,464,416,459,514,410,433,495,397,355,546,423,627,551,346,368,291,375,466,350
3,0,400,270,585,432,299,283,252,255,281,95,306,270,423,441,438,389,320,273,424,214,441,165
3,0,400,253,389,108,410,228,529,174,508,384,168,264,314,360,407,304,572,180,412,331,68,263
2,0,440,350,474,364,414,495,380,460,370,312,210,630,393,196,333,260,332,379,360,587,320,418
2,1,400,519,441,559,399,568,458,608,255,732,531,502,294,592,560,591,430,441,376,493,486,667
3,1,408,450,343,393,426,575,370,421,364,601,442,423,178,552,515,472,404,406,289,493,369,307
3,0,400,323,289,288,397,349,473,419,606,438,507,384,309,287,384,283,387,327,378,342,203,211
3,1,428,450,300,382,387,461,283,517,355,302,276,544,358,424,528,363,446,459,471,502,549,439
3,0,400,309,260,399,411,314,241,376,498,250,469,247,344,242,441,466,341,249,206,328,514,394
3,1,367,450,285,512,277,483,480,674,431,434,317,352,338,455,379,438,209,436,258,383,462,486
2,1,400,472,331,465,607,352,437,228,296,445,553,631,321,518,318,417,361,373,542,509,424,449
3,0,400,263,467,230,326,188,368,453,408,273,455,292,458,200,618,221,217,175,241,224,352,317
3,0,400,284,344,250,426,146,426,169,406,123,460,395,474,312,458,272,320,283,460,293,442,387
2,0,422,350,467,443,465,536,326,448,464,380,318,479,531,261,423,364,601,271,532,311,356,326
2,1,400,522,405,317,455,326,408,433,496,433,295,465,547,420,359,630,317,605,410,360,565,534
3,1,393,450,389,380,361,424,532,491,406,637,423,541,413,357,478,301,396,575,382,543,298,492
3,0,400,282,436,318,559,349,299,202,412,191,318,280,386,439,333,234,326,406,536,250,434,410
3,0,400,269,225,339,524,108,565,149,518,309,274,345,313,286,364,240,398,272,373,116,503,211
2,0,407,350,342,389,347,225,374,409,279,352,487,349,255,580,447,383,480,434,345,330,488,428
2,0,402,350,436,434,535,312,661,328,544,439,532,279,408,405,317,332,473,464,304,330,506,271
3,0,400,285,292,118,397,241,385,254,502,386,530,257,259,308,359,237,399,250,240,330,300,348
3,0,400,277,380,273,271,347,526,329,221,477,296,430,430,139,488,434,534,361,360,464,402,424
2,0,447,350,647,277,480,380,410,276,350,494,407,450,419,153,545,305,505,398,309,403,682,389
3,0,400,311,264,310,322,182,373,364,319,371,310,362,390,380,307,209,477,223,354,370,387,352
2,1,400,550,289,675,242,553,418,733,291,382,254,529,420,621,494,479,475,594,471,523,465,331
3,1,424,450,456,558,554,426,396,416,472,475,412,428,442,715,394,637,349,551,421,444,521,420
3,1,353,450,364,280,406,338,327,478,297,436,367,427,362,425,507,388,600,393,147,358,395,529
3,0,400,327,338,321,437,204,327,146,402,283,506,329,547,194,431,421,439,153,437,337,503,494
3,1,424,450,237,385,319,461,307,582,208,403,469,339,384,494,333,313,355,406,439,544,389,430
3,0,400,347,260,412,382,151,418,206,395,393,363,421,486,289,364,224,622,319,473,315,274,406
2,0,411,350,513,313,403,381,484,286,380,410,476,409,280,330,138,379,382,325,443,414,247,250
3,0,400,306,302,386,381,216,482,356,419,387,416,353,474,302,501,457,486,295,480,275,369,305
3,0,400,295,428,100,406,274,421,397,224,416,466,237,295,164,347,148,342,308,352,297,649,382
2,0,422,350,445,249,454,344,548,459,417,439,536,340,385,326,480,368,275,356,371,358,442,245
3,0,400,252,410,331,349,217,362,182,380,280,340,394,306,265,436,249,477,353,294,222,376,214
2,1,400,522,609,432,514,518,446,571,188,523,432,472,411,516,387,631,264,438,355,327,401,510
3,1,444,450,521,382,371,516,427,602,588,399,558,346,479,662,433,412,469,659,440,298,366,451
2,1,400,521,279,543,580,641,157,608,408,511,365,448,474,403,426,589,270,479,521,612,429,567
2,0,400,350,438,529,325,379,387,269,448,324,445,188,205,428,502,483,401,214,342,216,478,277
3,1,388,450,369,376,494,406,374,584,272,457,469,448,253,493,376,486,266,217,371,406,434,551
2,0,391,350,516,382,308,369,427,513,350,391,421,426,455,322,485,437,490,472,532,135,438,275
2,0,390,350,415,369,470,161,554,454,548,444,268,325,427,275,253,225,474,375,367,402,419,439
3,0,400,338,521,408,459,408,519,297,451,333,380,321,476,394,292,441,327,318,356,414,440,208
2,1,400,530,496,506,430,660,261,393,303,156,388,564,356,582,319,679,312,457,291,702,493,515
2,0,446,350,436,303,532,213,400,355,491,320,415,367,624,295,479,275,158,461,359,395,352,157
3,1,371,450,471,491,352,540,451,619,311,490,509,371,472,333,425,498,519,445,488,449,392,621
2,1,400,514,92,471,442,638,322,549,487,543,428,590,467,472,433,575,426,575,376,602,446,638
3,1,425,450,408,456,522,364,618,576,407,395,414,533,297,399,433,508,446,509,490,473,465,490
2,1,400,462,406,527,422,419,396,574,326,213,495,444,440,552,461,514,106,335,528,496,432,529
3,1,425,450,407,484,482,409,444,513,445,508,470,391,308,435,327,463,492,657,539,457,538,501
3,0,400,334,432,279,365,376,471,209,404,478,553,72,270,410,370,298,355,349,443,484,490,470
3,0,400,256,466,289,533,243,391,321,308,252,607,311,417,116,504,314,534,387,295,68,445,32
3,1,350,450,180,430,325,495,361,319,115,656,400,389,313,593,471,561,380,350,363,319,442,213
3,0,400,296,342,74,482,409,546,409,455,196,331,272,386,234,588,144,442,89,564,308,437,455
2,0,432,350,510,181,678,228,345,542,389,308,517,239,451,301,439,257,558,431,531,504,434,364
3,1,383,450,419,440,289,596,449,508,440,501,309,468,557,648,498,508,404,505,187,413,357,562
2,1,400,488,356,442,472,571,370,464,287,422,380,533,385,524,121,500,542,562,409,504,453,445
2,0,383,350,354,249,428,426,366,235,299,396,416,365,84,403,249,493,166,324,376,393,449,410
2,0,412,350,499,363,328,321,442,435,415,381,484,408,508,278,386,319,536,545,295,324,578,175
2,1,400,462,422,451,232,434,516,453,533,450,404,438,619,585,512,505,287,403,455,465,235,340
2,0,422,350,430,582,406,304,425,401,386,451,326,361,468,174,353,384,501,441,366,158,445,329
3,1,433,450,385,311,435,372,400,459,564,588,491,305,646,444,363,561,523,434,294,418,364,481
3,1,417,450,610,495,407,552,393,557,441,467,359,430,350,497,381,389,477,397,396,519,503,397
3,0,400,322,325,437,459,346,414,372,255,336,432,240,304,110,383,268,444,204,472,197,398,323
2,1,400,546,254,582,205,580,376,499,195,637,468,462,270,583,384,511,238,309,331,650,386,578
2,0,382,350,350,352,325,359,320,458,420,186,302,448,310,431,479,403,174,456,240,260,366,309
2,0,409,350,467,403,249,400,358,313,344,369,353,413,404,115,306,291,410,286,472,314,410,400
2,0,355,350,547,388,425,422,546,310,514,462,265,214,422,466,414,274,297,244,273,415,409,431
3,1,364,450,306,458,307,265,222,499,586,638,311,498,432,375,194,540,440,283,433,447,382,434
2,1,400,480,479,687,438,462,516,387,297,429,584,584,438,439,533,510,374,465,363,361,356,306
2,1,400,498,259,443,238,549,538,499,375,456,415,378,371,440,258,506,435,549,390,570,305,538
3,1,358,450,481,561,370,243,204,264,299,536,77,439,332,514,328,528,441,584,293,313,400,295
2,1,400,542,384,451,304,568,532,428,556,726,308,608,257,590,136,564,416,605,521,735,330,412
3,1,442,450,519,530,372,524,283,371,498,419,491,588,499,580,500,314,412,427,328,484,412,464
2,0,405,350,407,339,337,275,458,438,178,346,302,367,281,371,383,333,441,208,414,441,426,324
3,0,400,289,457,220,411,342,294,248,370,153,339,456,377,322,438,449,617,394,374,191,379,319
3,1,439,450,360,424,329,518,573,481,750,424,271,413,462,355,501,603,341,531,500,273,358,448
3,1,367,450,311,433,591,520,458,535,332,536,327,477,441,616,171,313,365,407,372,414,614,533
2,0,353,350,532,465,300,256,226,401,156,349,498,380,192,455,306,256,548,461,432,314,238,350
3,0,400,314,526,401,463,382,276,360,385,176,495,408,284,334,321,482,359,232,276,349,209,214
2,1,400,507,574,332,472,495,328,637,401,347,309,655,381,628,364,574,527,513,504,523,460,390
2,1,400,531,358,563,433,384,348,520,339,357,278,413,241,487,525,415,258,527,443,595,308,211
2,1,400,486,348,455,481,612,484,657,437,469,630,492,530,491,300,622,412,292,416,369,461,450
2,1,400,523,546,488,443,476,442,517,468,522,664,459,274,422,383,452,490,442,374,538,435,414
2,0,378,350,145,433,371,316,381,264,272,272,378,294,547,242,501,220,276,403,383,325,459,305
2,0,431,350,297,155,477,341,437,400,399,309,488,660,422,253,538,333,310,583,392,412,503,385
3,0,400,307,367,360,386,349,526,294,495,252,393,399,544,313,502,318,407,136,270,189,274,264
2,1,400,539,400,492,375,391,497,624,473,458,556,613,369,485,314,557,558,449,297,578,471,780
2,0,431,350,274,233,342,254,444,441,376,385,235,283,503,441,428,324,255,234,473,355,474,104
2,0,353,350,490,347,329,240,415,397,608,391,253,523,211,279,199,351,380,188,387,344,164,329
2,1,400,461,316,471,390,502,506,567,421,546,573,432,395,638,616,370,506,495,375,466,417,659
3,1,441,450,558,368,315,444,429,334,604,649,551,327,610,526,460,444,406,678,353,466,448,169
2,0,352,350,410,322,521,438,276,415,402,267,307,322,357,319,363,468,447,221,441,555,266,333
3,1,437,450,551,449,471,456,287,565,440,488,532,327,199,519,248,224,401,465,501,463,525,623
2,0,427,350,558,366,388,230,517,185,666,342,374,386,510,299,521,486,421,413,321,278,252,417
3,0,400,284,216,292,436,321,227,299,522,412,441,221,375,358,345,236,313,302,358,248,424,284
2,0,438,350,365,431,367,265,434,392,386,347,347,329,358,361,482,255,513,387,366,165,293,477
3,1,441,450,484,328,504,376,380,299,298,490,529,320,403,397,385,438,401,534,128,649,338,487
3,0,400,301,470,263,600,349,424,445,428,291,221,179,268,88,304,160,391,317,571,252,510,291
2,1,400,538,347,604,398,643,407,646,414,610,392,400,438,481,432,515,488,466,415,597,291,550
2,1,400,534,611,515,377,422,356,588,290,526,186,612,238,569,376,692,399,417,653,450,244,490
3,0,400,291,439,298,425,348,522,192,358,302,440,249,456,123,458,376,543,448,489,487,194,464
3,0,400,270,261,328,340,220,445,165,432,155,410,353,290,140,578,88,507,227,285,121,523,320
2,1,400,508,507,483,433,338,333,616,446,452,536,666,465,523,432,690,343,423,545,429,362,512
2,0,419,350,368,563,470,387,409,239,441,556,432,393,263,311,471,292,579,223,497,278,413,380
3,0,400,255,381,244,253,325,350,45,416,283,363,122,392,272,325,225,342,63,437,288,438,271
3,0,400,327,303,106,384,182,326,204,258,201,318,211,447,422,230,300,585,327,331,210,397,313
3,1,432,450,441,359,433,633,449,611,377,479,491,386,506,308,535,477,416,355,254,491,495,428
3,0,400,306,391,323,526,472,339,246,422,251,361,250,276,348,311,383,217,109,327,218,179,292
3,0,400,320,505,365,310,263,471,162,452,359,408,465,379,169,375,241,411,292,501,306,506,248
3,0,400,254,321,179,374,141,476,157,399,323,456,385,499,477,441,372,295,217,390,342,415,292
3,0,400,271,572,120,593,236,444,380,456,196,250,200,376,501,514,460,344,166,365,292,376,303
3,1,389,450,447,459,325,244,304,493,122,431,283,363,280,470,430,461,323,367,421,421,331,335
2,1,400,548,334,686,341,562,549,746,542,494,334,615,539,647,332,671,447,480,518,507,544,543
3,0,400,282,562,61,435,205,506,508,252,105,352,264,360,297,475,246,304,248,289,216,476,219
3,0,400,305,458,285,467,465,313,399,275,388,294,464,246,196,413,378,314,391,318,94,339,255
2,0,447,350,255,253,429,257,367,287,579,348,424,440,256,221,346,185,535,177,587,392,408,259
2,0,446,350,326,231,188,297,266,342,458,461,606,293,308,455,379,307,450,386,206,290,411,245
2,0,446,350,409,336,286,464,301,444,331,483,522,355,554,304,588,497,505,287,469,441,317,68
3,0,400,277,388,114,401,368,427,187,411,234,490,555,609,186,457,310,353,368,567,208,603,342
2,0,446,350,386,293,507,276,261,331,587,308,496,407,456,349,575,341,315,504,429,611,506,278
3,0,400,348,220,388,323,330,408,436,377,337,290,305,391,347,302,450,492,573,424,501,504,281
3,0,400,281,356,268,539,308,363,184,237,395,342,262,451,245,570,262,489,243,373,215,237,254
2,1,400,511,418,451,534,362,198,489,422,478,372,620,503,445,318,659,383,587,548,453,475,460
2,0,445,350,365,325,405,359,254,398,501,255,504,420,390,327,416,384,499,306,313,198,340,324
2,1,400,472,436,536,418,446,459,298,343,475,345,358,410,269,364,590,274,549,405,400,225,557
3,0,400,326,399,352,354,375,486,295,338,377,385,387,284,365,183,420,340,378,132,191,384,319
3,1,377,450,509,318,345,584,374,400,393,472,285,496,337,580,411,374,357,411,383,667,422,429
2,1,400,506,481,436,340,521,470,616,361,438,307,363,225,427,521,260,237,351,387,531,426,388
3,1,426,450,508,584,82,344,520,364,442,363,469,311,351,444,517,487,628,626,418,515,431,305
2,0,361,350,365,612,368,465,229,172,372,419,351,275,492,176,412,263,203,412,379,392,283,260
3,0,400,264,412,271,288,191,383,98,373,276,356,196,362,165,293,407,464,369,397,226,426,301
2,1,400,487,486,429,420,480,215,420,390,594,565,436,342,591,599,507,495,377,353,365,456,584
2,1,400,476,344,510,293,387,282,552,481,499,291,437,434,343,300,520,387,579,491,402,512,514
2,0,442,350,369,349,347,351,444,316,569,478,499,265,282,199,244,352,537,186,463,408,546,370
3,0,400,294,575,458,445,294,364,225,388,364,442,220,464,386,323,378,583,305,450,345,417,214
2,1,400,487,602,449,465,551,429,488,401,603,571,494,441,587,311,571,393,370,364,652,430,518
3,0,400,324,420,302,477,324,344,218,309,356,525,243,236,208,504,352,325,372,560,277,365,466
3,0,400,277,362,149,490,303,412,210,426,241,455,166,480,393,513,331,461,289,463,244,433,293
3,1,374,450,358,387,439,410,238,384,242,488,345,487,308,300,493,363,235,584,382,337,353,520
2,1,400,473,359,407,243,366,397,440,504,308,348,485,486,364,313,561,118,624,474,587,278,304
3,1,400,450,505,343,433,347,324,583,424,512,164,228,385,238,485,532,477,413,404,588,491,435
3,0,400,312,356,329,484,444,452,364,511,449,330,443,381,264,287,347,473,442,266,478,443,115
3,0,400,343,312,562,338,431,377,384,569,399,427,364,464,525,398,352,237,230,289,290,285,249
3,1,377,450,474,517,324,264,394,487,510,357,427,391,416,399,392,321,421,605,342,482,363,645
2,1,400,509,229,403,238,523,511,519,271,460,265,397,214,490,466,635,427,456,341,504,327,615
2,1,400,504,344,442,451,509,491,164,144,643,459,393,529,525,508,475,514,597,319,325,183,382
2,1,400,509,175,753,425,595,363,411,318,455,422,563,411,657,451,445,262,459,253,504,440,676
2,1,400,537,229,595,295,566,490,475,565,602,411,606,431,554,244,572,453,557,513,450,299,570
2,1,400,523,223,718,400,503,301,545,488,638,466,566,434,535,372,374,494,496,474,531,511,631
3,0,400,265,617,207,399,384,463,417,413,149,254,235,256,452,352,351,530,287,404,214,304,351
2,0,379,350,251,438,58,295,482,571,545,190,418,241,414,245,294,349,225,367,253,270,409,322
3,1,386,450,325,284,529,471,204,345,514,468,421,421,378,347,379,343,342,608,405,575,440,471
3,1,381,450,375,402,389,394,580,445,365,584,288,523,392,589,407,442,333,239,135,521,520,572
3,0,400,254,399,254,418,248,268,183,457,258,481,280,482,81,286,114,517,305,423,144,290,168
3,1,363,450,403,495,403,497,433,618,205,361,591,514,292,505,272,258,352,451,441,367,375,455
3,0,400,297,384,241,327,274,295,323,463,310,425,226,301,311,254,149,362,501,293,237,350,550
3,0,400,299,503,338,345,314,448,186,192,357,359,262,360,362,310,216,422,259,301,317,393,441
3,0,400,295,568,395,474,305,505,302,500,377,363,436,438,255,536,227,554,185,433,240,305,170
3,1,353,450,402,492,274,402,379,550,288,431,531,303,360,548,345,414,374,412,432,609,326,370
3,1,375,450,237,455,202,441,276,384,453,442,453,349,327,596,296,388,317,460,328,374,219,271
2,0,383,350,387,374,330,284,233,321,246,528,234,423,288,300,518,331,292,319,306,495,203,281
2,0,430,350,450,273,294,396,502,472,374,117,330,366,495,482,271,438,450,291,543,239,540,477
2,1,400,511,344,599,473,540,117,594,396,546,322,417,586,555,521,663,552,558,510,585,363,403
2,1,400,467,504,573,473,464,195,575,263,441,384,347,543,506,349,466,286,350,420,485,419,432
2,0,360,350,387,459,349,444,333,330,219,435,415,251,81,378,458,420,316,185,459,297,218,338
3,0,400,325,490,485,452,470,408,345,346,212,332,322,368,501,466,304,282,189,306,222,390,450
2,0,380,350,575,284,367,418,360,299,265,396,483,514,390,352,279,351,430,452,367,454,216,458
2,1,400,487,329,575,330,505,332,266,541,407,398,449,432,401,523,309,603,451,407,544,376,752
3,0,400,345,468,465,498,486,385,327,457,389,461,323,446,291,450,425,397,323,569,297,401,111
2,0,376,350,278,372,256,239,580,257,372,236,440,318,437,345,317,302,451,451,318,411,313,352
2,0,388,350,361,424,342,401,509,211,298,324,468,294,296,323,448,243,378,293,321,307,388,361
2,1,400,479,398,492,340,567,343,410,508,549,270,330,441,528,409,503,336,601,363,413,289,403
2,1,400,465,268,524,499,410,238,452,323,512,511,428,376,397,345,492,509,329,368,405,369,323
2,1,400,518,236,415,244,497,409,375,274,525,443,789,497,600,515,522,320,378,413,591,425,499
3,0,400,327,436,131,442,455,530,282,397,251,429,281,392,429,520,192,431,327,278,394,345,259
3,1,383,450,339,480,364,426,352,445,280,433,182,717,389,537,356,347,253,372,197,446,393,563
3,0,400,325,421,367,607,241,234,254,441,17,540,408,439,206,452,419,299,282,437,590,413,244
2,0,392,350,409,310,357,301,46,439,526,348,495,406,415,376,333,320,495,474,288,386,525,511
3,1,416,450,529,384,402,438,402,427,246,534,424,288,382,444,420,432,504,483,316,558,429,374
2,0,358,350,303,287,348,254,447,368,438,488,196,290,437,460,353,366,368,233,448,394,319,373
2,1,400,545,201,543,361,599,302,494,199,631,414,637,417,617,439,615,185,720,431,348,350,558
3,1,426,450,403,511,506,305,447,388,372,423,442,555,271,353,353,551,469,304,564,531,545,427
3,0,400,344,415,197,398,429,198,477,401,400,616,578,267,346,436,416,360,249,494,128,277,390
3,0,400,265,260,228,351,235,448,274,534,291,417,76,423,357,378,104,603,15,494,218,296,314
2,1,400,499,291,590,226,389,313,498,475,390,393,524,477,417,442,520,365,457,598,526,359,352
3,0,400,259,402,325,550,384,372,411,437,469,499,27,534,412,363,349,411,184,331,334,629,291
3,1,409,450,303,736,472,220,447,524,363,452,553,664,317,507,319,466,335,444,389,518,627,627
2,1,400,507,405,388,539,470,450,536,541,614,239,464,387,405,494,474,506,458,425,452,498,502
2,0,389,350,336,303,391,217,449,546,549,324,401,415,394,465,282,240,591,278,503,324,405,225
2,1,400,499,319,651,442,627,621,547,198,437,313,418,481,594,270,584,400,713,435,651,342,529
2,1,400,493,340,543,419,658,557,470,291,309,309,506,470,496,368,341,358,381,469,458,432,515
3,0,400,333,415,356,534,416,311,267,533,258,412,391,344,359,368,282,535,107,333,371,444,475
2,0,415,350,307,295,446,347,464,472,328,371,593,425,370,144,418,479,287,445,457,396,471,238
2,1,400,522,471,664,145,446,456,346,337,633,219,626,460,524,480,521,242,620,706,421,459,401
2,1,400,505,445,553,338,520,225,591,369,478,202,539,441,445,480,570,441,565,246,687,306,524
2,0,365,350,462,411,403,490,195,291,365,411,525,477,388,274,602,372,153,285,489,609,360,493
2,1,400,466,574,561,417,395,120,491,457,218,439,493,605,623,317,565,492,497,346,456,422,470
3,0,400,299,383,440,542,203,353,340,500,282,359,280,453,219,510,456,191,412,327,201,405,309
3,0,400,261,343,295,388,243,287,316,443,397,356,215,409,417,362,346,455,151,373,431,555,312
3,1,359,450,593,414,404,497,327,288,440,157,429,459,337,522,344,527,328,522,306,561,239,594
2,1,400,461,393,554,672,267,395,438,525,649,395,402,413,401,444,462,440,439,515,447,259,483
2,1,400,515,368,532,473,543,568,463,515,500,352,671,420,442,536,616,492,485,582,670,275,355
3,1,437,450,522,502,334,419,306,450,463,546,306,277,391,249,363,339,355,508,379,519,635,350
3,1,371,450,160,460,324,329,440,482,373,571,422,457,295,392,281,436,378,517,301,156,590,488
3,0,400,310,569,452,130,291,298,212,707,359,377,331,375,406,426,323,577,202,275,408,339,434
2,0,413,350,480,383,344,420,381,358,317,350,395,409,529,334,297,284,342,318,454,273,413,200
2,1,400,537,399,486,249,628,500,644,500,522,286,684,460,552,341,642,514,416,207,770,321,451
3,1,428,450,346,407,442,549,267,508,402,345,352,587,327,618,466,341,532,482,444,388,523,479
3,0,400,316,325,323,538,166,436,364,407,307,278,463,360,359,454,230,585,246,338,381,272,412
2,1,400,474,397,295,469,489,230,549,468,395,402,466,495,291,516,381,596,480,330,520,388,526
3,0,400,306,328,318,421,331,378,264,456,224,358,250,255,316,450,272,517,250,332,346,450,582
2,0,448,350,569,365,344,375,574,317,348,317,569,194,585,350,411,306,432,372,419,478,530,458
3,1,386,450,427,366,331,502,203,433,258,344,411,342,310,370,271,501,402,463,343,414,525,549
2,1,400,462,482,653,349,476,159,494,393,445,502,522,352,489,307,523,375,422,428,328,495,278
2,0,404,350,489,519,371,284,299,452,181,267,398,480,552,178,486,472,394,352,602,497,503,520
2,0,427,350,510,200,429,274,502,362,422,372,344,382,457,310,275,364,480,232,466,213,429,400
2,1,400,550,426,447,262,534,597,471,350,759,510,516,457,684,578,733,179,659,343,502,374,538
3,1,425,450,200,503,522,498,466,361,488,511,334,431,397,346,672,419,559,401,537,316,133,546
2,0,367,350,362,324,174,453,481,316,384,253,231,465,387,283,437,386,328,258,395,469,228,343
2,0,384,350,404,369,355,459,572,340,270,603,312,224,346,148,277,284,533,237,317,379,415,292
2,1,400,473,461,320,395,517,415,536,395,417,322,318,370,414,473,492,344,580,262,398,317,519
2,1,400,489,355,391,394,492,336,397,428,542,485,371,547,490,361,497,529,515,365,423,431,460
3,0,400,341,424,261,412,383,378,458,704,395,369,271,334,192,239,541,476,293,461,201,358,393
3,1,409,450,381,521,349,539,455,442,440,411,464,540,403,539,441,387,407,456,359,279,352,399
