Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,387,350,500,386,408,345,474,117,392,338,447,491,470,377,388,452,267,216,523,359,294,366
2,0,410,350,392,136,400,319,328,305,612,218,170,235,300,149,374,216,436,435,383,335,375,421
3,0,400,267,372,295,462,147,574,312,316,220,462,179,335,119,345,70,356,429,301,225,571,238
3,0,400,306,371,330,566,534,450,367,292,385,380,360,270,254,287,350,427,385,355,298,480,345
2,0,355,350,460,314,251,263,260,267,406,425,157,370,422,454,549,404,456,374,359,350,281,309
2,1,400,521,410,510,419,591,385,515,171,435,453,441,319,558,573,624,598,494,502,562,295,368
3,0,400,333,261,388,251,353,661,234,549,408,489,361,337,463,299,420,327,177,333,468,449,581
2,1,400,454,303,549,352,267,358,513,251,541,494,390,256,430,244,660,499,539,295,340,306,347
3,0,400,252,554,122,538,361,424,329,403,233,361,253,500,300,416,109,422,255,268,354,307,184
3,0,400,312,307,269,310,252,484,355,276,279,462,385,462,388,363,233,360,270,433,408,345,306
3,1,420,450,384,455,264,389,462,427,276,369,434,584,481,348,431,411,565,386,482,409,423,519
3,1,390,450,254,465,287,492,461,505,270,362,445,407,438,541,378,502,467,466,317,295,451,314
3,0,400,253,353,321,215,87,560,289,459,307,377,165,189,304,216,353,261,288,299,365,208,377
2,0,423,350,300,451,615,319,336,500,378,231,420,452,571,245,240,390,382,118,415,506,510,516
3,0,400,305,447,626,316,404,427,356,527,235,353,303,450,526,190,319,576,344,462,339,213,245
3,1,361,450,462,327,531,416,316,463,304,358,358,445,371,402,439,407,371,431,454,491,183,544
3,1,362,450,352,540,417,308,382,427,523,373,489,670,371,563,547,592,306,410,408,425,500,454
2,0,386,350,321,309,311,406,423,598,552,302,377,368,319,361,330,527,488,352,119,307,402,409
3,0,400,281,635,291,398,207,360,345,240,409,348,499,480,148,519,506,218,334,290,201,333,396
3,1,374,450,423,348,217,520,111,482,442,654,459,458,295,478,380,441,137,410,314,388,308,416
3,0,400,275,519,227,548,157,393,320,299,264,622,209,273,387,381,283,309,305,483,433,430,383
2,0,381,350,451,371,415,427,267,415,347,350,513,326,384,388,330,552,380,331,382,302,387,427
2,0,420,350,428,436,444,345,586,273,476,351,338,401,418,477,400,366,365,334,374,236,282,423
2,1,400,482,385,556,316,416,386,397,359,521,374,550,479,395,348,511,385,569,439,407,340,408
3,1,352,450,399,374,262,427,215,240,354,352,303,414,338,557,377,352,291,506,232,406,234,432
2,0,387,350,282,164,316,488,403,383,303,429,469,333,339,412,381,331,321,500,522,119,386,255
2,0,406,350,402,211,312,310,450,405,202,307,356,347,379,274,390,387,479,341,600,370,454,402
3,1,446,450,616,414,589,521,527,597,463,408,406,486,586,480,419,439,563,363,548,390,407,424
2,1,400,477,521,421,490,514,492,594,492,490,457,423,455,524,700,466,256,320,422,552,540,549
3,0,400,281,376,260,325,218,262,255,145,438,515,308,329,172,427,570,282,296,308,89,267,392
2,0,397,350,536,426,388,204,470,351,348,275,419,545,479,317,476,402,257,410,334,461,341,447
3,0,400,334,375,407,297,250,344,326,365,360,336,276,370,254,476,417,177,311,332,484,535,316
3,0,400,255,453,256,497,333,425,353,553,433,328,230,325,110,261,201,548,251,358,224,509,390
2,0,374,350,471,491,418,445,428,356,333,413,443,318,347,300,458,310,312,370,560,167,180,237
3,1,448,450,424,477,472,433,595,349,361,470,658,466,388,369,377,428,230,421,431,393,523,452
2,0,441,350,242,323,332,329,240,503,533,315,477,571,543,349,398,404,608,342,403,354,468,509
3,1,405,450,461,309,496,324,580,253,233,468,168,617,419,387,264,634,509,579,308,420,538,494
3,0,400,350,464,544,394,399,255,330,446,388,396,200,458,215,321,329,563,272,188,302,350,288
2,0,440,350,371,249,403,195,545,227,402,299,464,365,465,475,238,270,447,325,304,342,362,629
2,1,400,519,366,634,440,326,409,498,522,565,340,420,573,582,353,361,372,589,291,599,352,537
2,1,400,452,432,492,421,576,232,459,420,352,482,598,360,457,499,369,346,586,460,390,280,536
3,0,400,289,453,342,301,303,477,257,500,228,502,295,356,312,330,471,355,436,315,175,378,151
2,1,400,530,233,718,402,704,480,560,549,534,292,596,423,467,564,587,500,466,447,577,226,657
3,1,363,450,362,344,439,278,286,400,581,610,311,348,236,299,329,523,283,341,421,415,560,476
2,1,400,503,206,388,537,449,136,399,271,529,306,440,341,564,313,528,419,472,383,454,285,682
3,1,392,450,470,420,379,438,287,608,438,547,342,497,375,504,529,442,411,416,660,653,384,302
2,0,358,350,350,298,403,308,353,446,326,164,333,243,413,362,392,359,652,329,268,341,436,407
2,0,357,350,399,247,475,523,483,449,421,335,446,124,379,250,505,441,398,523,390,381,211,380
3,0,400,323,280,522,270,534,475,479,488,201,523,440,496,431,422,315,379,406,455,471,368,675
3,0,400,278,429,449,522,460,252,394,438,227,419,388,343,306,550,104,470,291,494,214,232,371
3,1,388,450,427,447,336,273,403,599,285,308,450,426,315,428,474,356,356,401,439,463,628,512
3,1,421,450,274,554,479,367,642,350,337,518,378,479,345,457,384,333,432,492,200,432,347,583
2,1,400,512,562,465,471,545,355,453,354,628,406,428,411,261,484,668,346,458,412,342,435,391
2,1,400,507,439,532,348,610,456,490,545,325,342,569,483,564,503,436,395,354,372,519,506,442
2,0,401,350,268,336,518,483,291,429,406,250,454,358,309,359,476,395,382,353,320,382,483,469
2,0,364,350,240,296,204,460,292,413,272,456,337,437,425,341,565,104,531,232,483,516,319,394
2,1,400,535,478,441,360,582,363,630,444,423,323,600,264,508,470,441,399,380,394,394,489,525
3,1,447,450,506,474,457,413,444,650,246,444,468,79,408,422,500,553,276,591,396,497,401,627
2,0,356,350,410,437,291,287,465,210,96,395,297,272,412,363,212,490,519,421,292,192,412,503
3,0,400,317,391,146,277,193,299,346,210,179,318,337,403,208,536,369,334,226,320,283,549,445
2,1,400,495,490,313,288,470,316,495,379,576,432,435,359,577,503,628,395,372,169,624,433,449
2,0,411,350,425,309,378,435,620,446,261,227,449,589,397,398,462,291,488,420,375,466,305,333
3,1,361,450,171,421,237,473,465,192,121,236,439,387,443,390,543,542,358,484,306,449,318,551
2,0,420,350,368,409,474,113,368,533,426,385,324,344,240,460,397,310,368,196,619,485,437,233
3,0,400,256,438,274,458,290,321,182,457,229,548,282,413,389,249,196,404,311,437,190,392,4
2,1,400,499,428,601,543,435,440,466,233,534,588,369,579,464,322,395,396,549,300,466,478,384
2,1,400,530,346,618,357,527,424,440,396,492,531,561,524,624,355,637,526,493,454,586,506,480
3,1,353,450,326,559,249,318,337,429,358,388,511,435,420,318,256,459,459,502,412,360,333,320
3,0,400,299,165,99,458,351,379,253,393,224,387,180,269,344,336,376,550,431,449,213,343,251
2,0,375,350,588,223,260,223,346,319,387,196,140,259,475,276,285,386,356,379,483,396,376,276
3,0,400,348,636,279,384,265,308,475,386,267,417,135,358,442,337,288,492,342,430,472,378,385
2,1,400,527,437,390,511,480,450,482,511,487,537,769,430,617,583,606,261,478,492,640,567,670
3,1,377,450,198,480,351,515,215,287,496,462,507,489,299,568,378,539,551,488,412,417,550,522
3,1,392,450,273,730,529,339,307,379,477,399,429,271,321,478,393,422,462,385,263,430,358,434
3,0,400,310,494,428,288,344,436,372,358,277,344,395,443,209,285,373,274,381,272,255,393,156
2,0,374,350,360,492,346,363,373,391,439,184,281,480,491,377,466,401,329,571,278,395,309,392
3,0,400,298,428,346,417,306,478,401,379,270,390,217,377,338,513,380,492,383,334,281,490,205
3,0,400,346,671,496,392,446,301,254,452,532,526,415,464,209,371,364,291,391,280,359,379,325
2,1,400,507,457,469,307,398,337,568,308,615,334,456,353,486,492,572,265,461,365,724,522,438
2,1,400,538,397,546,341,616,474,624,447,585,307,489,557,438,335,592,385,562,533,482,400,353
