Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,376,450,424,450,353,596,378,453,407,528,382,367,335,601,575,506,168,399,401,311,449,399
2,0,419,350,482,345,182,481,352,235,605,404,374,341,295,548,603,306,394,333,271,485,342,378
2,1,400,520,411,600,159,615,406,628,409,679,370,571,416,488,408,417,380,429,234,500,410,550
3,1,438,450,661,359,269,397,376,559,527,611,435,413,521,494,440,601,509,397,450,501,424,571
3,0,400,290,442,277,352,270,406,234,347,347,440,285,352,322,476,259,538,261,272,129,468,381
2,1,400,492,368,439,422,279,277,498,434,457,325,534,399,574,365,500,451,505,447,448,473,683
2,0,420,350,651,282,324,375,448,294,482,257,332,464,426,387,257,305,205,321,258,196,524,400
2,1,400,537,458,482,407,449,415,623,613,304,379,588,365,594,410,637,427,595,373,413,380,391
3,1,368,450,217,484,472,356,372,633,478,468,589,507,241,472,259,639,192,396,345,343,403,549
3,1,423,450,634,538,561,565,316,517,614,527,518,258,409,696,446,381,315,450,434,310,303,421
3,0,400,310,428,103,436,328,452,218,477,328,538,225,325,331,365,399,493,345,468,340,524,271
2,1,400,472,537,272,429,365,348,570,454,403,489,384,322,461,442,335,413,434,298,400,394,419
3,0,400,329,418,174,408,120,333,238,464,492,505,366,414,356,425,132,246,433,434,372,473,373
2,1,400,512,498,485,432,365,348,556,436,389,466,531,278,659,506,563,264,553,571,403,362,385
3,1,381,450,399,505,413,557,240,483,338,414,294,489,322,446,484,383,322,353,343,358,355,566
3,0,400,331,513,457,456,217,417,345,473,357,278,285,279,399,368,299,424,292,570,287,323,432
2,1,400,537,348,565,458,638,325,544,428,593,325,550,312,468,406,372,609,623,512,621,451,377
3,0,400,271,335,295,375,159,553,288,503,219,513,254,504,147,467,25,588,340,540,348,424,271
3,1,356,450,550,484,186,476,318,229,367,646,465,487,387,328,563,552,350,388,391,441,279,313
2,0,435,350,372,458,304,237,188,320,328,241,600,299,308,126,577,423,469,433,312,256,453,484
2,0,379,350,343,464,415,357,385,511,337,294,420,393,302,252,413,460,284,295,255,292,510,469
3,0,400,327,475,423,302,397,289,373,370,243,352,378,365,218,406,335,596,228,374,349,359,564
2,0,380,350,413,424,219,313,403,302,433,523,438,280,263,389,528,441,393,232,288,388,480,447
3,1,446,450,221,460,571,521,513,410,593,428,438,529,591,440,536,423,595,575,391,382,527,382
2,1,400,515,378,572,401,556,415,488,435,596,348,570,395,362,418,534,339,447,467,545,388,438
3,0,400,324,535,385,459,304,527,213,522,265,339,394,326,472,458,345,491,342,159,379,280,364
2,1,400,540,332,796,381,673,419,493,172,560,415,527,480,550,463,597,442,720,257,594,422,506
3,0,400,253,448,324,446,231,504,361,394,305,455,367,313,231,241,58,473,345,375,193,343,281
2,1,400,453,265,495,344,426,390,490,344,302,414,455,317,434,447,291,258,436,384,518,236,577
2,0,355,350,309,337,334,196,284,406,357,334,272,442,268,466,509,71,494,355,321,290,215,212
2,0,431,350,251,335,398,452,420,258,626,339,473,450,465,407,649,346,313,439,430,418,347,299
3,1,368,450,392,447,199,455,434,469,233,237,190,610,377,434,512,325,289,304,446,435,312,407
3,1,351,450,224,423,304,458,481,651,212,421,484,483,498,483,441,420,324,246,362,640,372,426
2,0,421,350,293,387,475,292,434,359,541,572,544,346,388,288,433,340,412,353,426,263,505,432
2,1,400,511,644,626,340,517,391,656,395,652,320,531,312,391,456,402,449,536,275,426,440,557
2,1,400,536,342,353,237,536,404,527,581,372,351,473,491,547,406,663,490,640,317,560,388,475
3,1,358,450,169,380,197,430,239,558,370,256,353,569,573,532,350,523,272,440,566,432,615,410
3,1,419,450,585,446,525,606,228,481,592,425,261,354,219,427,621,394,464,394,568,444,305,367
2,0,416,350,201,252,347,160,586,158,408,346,274,278,443,437,337,329,403,379,291,263,281,469
3,0,400,346,530,292,314,216,489,255,361,435,274,205,371,466,484,407,461,169,375,544,571,412
3,1,440,450,389,536,271,119,479,549,389,466,286,399,554,468,473,392,354,371,367,625,470,333
3,0,400,255,481,310,459,272,533,342,439,277,345,382,252,391,335,246,368,227,248,231,224,281
2,0,396,350,235,343,508,334,322,415,437,218,417,209,242,310,400,466,408,256,537,466,247,280
3,0,400,271,551,266,450,270,425,153,328,303,245,192,370,245,620,308,328,297,249,329,526,285
2,0,445,350,457,380,383,369,533,441,510,484,470,249,345,193,590,203,490,209,370,345,467,273
3,1,446,450,395,632,413,303,278,460,359,330,496,417,345,506,377,348,571,461,417,476,654,456
3,0,400,287,337,420,340,283,357,193,519,197,160,225,403,217,513,298,371,184,108,361,309,331
2,0,418,350,273,373,458,360,415,277,325,251,431,421,263,360,444,427,606,381,579,410,346,441
3,0,400,317,470,209,247,400,376,373,388,271,346,346,358,344,343,408,290,293,324,413,316,307
2,0,378,350,298,204,383,294,269,310,232,308,409,375,262,342,212,345,390,334,235,501,345,315
3,0,400,318,420,319,324,196,243,298,350,18,530,436,484,220,523,212,445,269,397,413,445,316
2,1,400,463,407,442,566,638,408,541,347,408,231,552,298,538,278,510,174,328,450,455,405,395
2,1,400,518,440,660,413,493,300,727,509,507,424,385,497,389,447,494,411,474,247,470,510,583
3,0,400,302,479,461,500,411,406,146,437,339,402,384,529,237,357,185,502,207,248,303,379,196
2,1,400,535,219,521,347,469,591,639,412,578,242,671,349,466,512,368,429,490,315,679,256,486
3,1,364,450,323,398,456,200,320,588,357,317,529,429,179,495,257,442,390,633,356,372,411,441
2,0,404,350,424,340,271,438,372,445,251,273,325,450,355,370,399,277,293,369,488,375,518,454
3,1,428,450,531,423,397,338,511,504,348,522,450,595,635,483,471,425,422,318,412,403,629,458
3,0,400,293,360,368,359,367,251,65,359,347,499,204,534,342,327,350,315,480,291,34,319,331
3,0,400,285,257,290,268,74,352,335,91,283,488,267,343,325,337,172,329,251,463,111,296,121
2,0,423,350,428,264,368,352,439,464,459,286,378,343,402,408,343,374,539,314,493,351,289,408
3,1,445,450,443,417,366,467,441,527,418,402,522,542,495,533,410,405,382,541,321,381,361,584
2,0,378,350,462,404,256,301,374,348,386,210,622,183,534,294,421,445,200,376,407,521,428,313
3,0,400,327,481,102,441,367,235,453,300,332,250,432,291,338,683,235,395,378,402,310,249,292
2,1,400,495,421,419,403,317,404,492,473,502,482,494,432,418,486,419,534,477,407,540,509,527
3,1,401,450,458,668,333,385,289,571,371,387,440,308,589,330,372,430,581,517,397,398,364,491
2,0,401,350,592,353,460,480,433,485,393,188,320,401,641,282,296,413,517,390,333,260,461,266
3,0,400,337,515,202,486,357,459,324,397,356,168,398,329,356,336,255,372,355,330,206,257,297
3,1,399,450,552,286,333,319,349,401,396,421,534,464,530,666,578,509,324,616,332,627,520,391
2,0,438,350,418,480,465,244,547,263,296,346,336,370,435,360,427,216,361,332,290,451,628,325
2,0,404,350,457,407,440,376,283,365,452,232,356,140,425,496,339,355,382,266,562,404,475,253
3,0,400,297,304,424,468,213,332,388,249,250,523,577,330,422,388,302,254,597,546,85,494,291
2,1,400,481,390,414,525,482,563,607,357,479,479,448,324,508,401,620,240,446,437,602,399,597
2,0,414,350,336,308,556,305,495,139,408,407,477,211,420,336,575,278,508,495,423,373,342,429
2,1,400,473,498,494,268,397,373,684,500,443,345,575,396,402,431,646,332,554,482,402,413,561
3,1,424,450,315,275,569,606,397,353,353,389,296,463,561,469,454,586,480,560,353,493,377,433
2,1,400,542,445,726,401,376,288,605,402,516,397,429,386,557,321,463,299,476,256,525,425,491
3,1,377,450,415,524,460,362,205,382,278,393,486,447,336,600,439,592,362,488,297,427,358,512
3,1,377,450,388,346,474,266,325,499,482,394,292,597,226,315,403,390,452,398,394,549,296,274
2,1,400,548,291,654,532,491,417,588,547,653,407,530,531,788,352,531,286,428,509,553,574,576
2,0,417,350,500,177,497,176,318,307,372,126,298,312,504,576,559,441,503,260,374,248,306,344
3,1,410,450,345,541,425,265,341,278,457,443,363,482,380,327,454,380,232,471,318,353,338,443
2,0,449,350,312,395,371,385,355,364,371,234,570,294,403,334,322,303,390,394,502,300,467,141
2,0,404,350,278,365,490,194,485,405,236,433,334,342,569,373,303,321,233,303,460,356,309,413
2,0,378,350,326,443,318,195,271,207,343,529,410,172,555,461,441,571,354,551,247,503,488,341
3,1,436,450,277,565,432,295,326,398,448,448,571,459,495,258,364,610,546,487,328,498,377,489
2,0,352,350,308,222,357,344,366,185,445,212,338,300,599,322,376,463,312,155,413,311,430,324
2,1,400,548,267,462,453,529,411,587,348,641,223,632,287,715,440,577,351,512,299,603,317,480
3,0,400,347,339,280,331,264,349,135,237,231,398,362,431,310,479,370,473,302,377,315,676,424
2,1,400,464,359,417,421,345,391,293,296,434,338,612,441,482,332,615,548,428,504,565,236,404
3,1,389,450,376,542,512,572,596,524,484,339,452,508,435,455,308,542,348,354,394,394,578,489
2,1,400,452,366,443,382,574,438,250,373,514,404,416,595,337,266,167,397,317,412,551,453,550
2,1,400,489,473,400,372,472,344,431,603,507,683,409,202,413,501,510,430,463,289,626,351,562
2,1,400,496,282,508,266,607,244,545,383,518,330,653,390,522,350,570,386,462,476,537,227,295
2,0,370,350,481,369,387,417,232,409,172,473,309,372,407,192,437,420,319,423,406,189,411,123
2,1,400,499,419,697,502,292,500,556,365,510,383,509,525,510,305,492,227,503,240,627,389,431
2,1,400,468,223,549,397,494,187,489,522,501,406,422,618,484,314,444,455,654,498,471,465,460
2,0,389,350,330,244,326,325,245,386,294,437,196,157,554,215,233,346,433,450,332,470,351,393
2,0,407,350,405,284,425,459,540,480,466,148,380,408,370,235,476,364,302,479,438,305,368,469
3,0,400,332,397,347,271,139,375,334,309,217,413,296,432,341,345,321,506,588,538,302,502,316
3,1,439,450,403,428,544,275,531,442,442,572,483,409,455,490,465,443,470,310,341,697,530,178
3,0,400,291,403,147,479,494,534,192,389,258,454,379,308,44,438,342,459,283,445,457,417,344
2,0,444,350,433,486,594,492,359,413,639,357,241,421,431,530,495,477,442,282,339,466,475,516
3,0,400,314,430,302,321,213,465,376,523,283,388,346,549,275,294,287,357,311,179,316,415,154
3,0,400,323,566,270,511,463,609,409,244,251,481,401,355,145,536,437,308,487,325,419,329,309
3,0,400,298,545,261,412,261,472,414,383,358,559,291,416,414,267,321,341,176,568,267,410,189
3,1,369,450,300,353,310,480,326,454,315,556,488,317,370,529,265,446,240,397,254,454,280,418
3,1,357,450,306,467,412,339,432,502,259,446,386,445,222,608,386,488,297,352,489,652,424,513
2,1,400,493,384,534,269,497,316,444,439,425,559,401,384,414,216,425,432,445,463,552,421,315
3,0,400,324,622,356,474,179,622,366,348,357,263,283,603,251,500,459,513,476,375,288,470,386
2,1,400,538,264,511,377,724,300,625,494,706,506,607,355,455,403,720,348,621,401,510,402,507
3,1,396,450,254,403,531,364,307,532,499,489,434,386,461,474,306,328,358,487,36,570,420,438
2,1,400,460,349,377,288,349,399,290,442,543,448,572,374,343,468,534,395,496,190,355,415,544
3,1,410,450,302,487,378,405,518,571,422,585,525,463,291,448,570,398,476,458,465,464,364,366
2,1,400,466,460,508,388,488,452,621,210,332,482,374,414,486,413,456,352,446,248,483,589,291
2,1,400,514,420,560,479,631,540,490,270,716,264,480,210,711,326,521,487,673,372,454,285,511
3,0,400,263,464,182,437,364,413,287,405,346,432,233,436,134,468,282,363,286,419,270,243,257
2,1,400,511,374,494,380,614,457,605,358,378,340,581,413,501,341,451,207,555,316,504,521,447
3,1,386,450,497,462,396,519,293,313,362,601,337,517,385,397,330,482,426,402,358,410,559,417
3,1,444,450,563,506,510,392,559,307,385,551,366,409,567,514,491,454,522,439,212,459,464,475
3,1,425,450,342,389,606,460,407,294,482,354,582,366,149,548,291,414,354,273,485,427,324,460
3,1,351,450,417,494,280,417,433,471,431,471,358,391,483,601,475,607,304,363,529,454,94,464
3,0,400,298,324,308,526,311,360,253,444,466,567,241,319,80,461,349,424,291,638,277,392,454
2,0,361,350,212,262,538,265,152,387,390,488,358,409,325,246,151,501,250,300,266,375,441,164
2,1,400,464,457,379,335,526,320,560,348,435,418,502,577,508,521,562,220,477,458,388,493,521
2,0,359,350,379,377,471,504,319,426,382,329,282,327,465,266,332,406,332,507,133,330,284,357
3,0,400,346,383,415,450,369,406,164,291,487,487,406,483,581,492,261,475,508,515,306,315,282
3,0,400,332,334,423,376,378,517,394,583,414,435,276,402,239,368,556,426,562,481,386,454,391
3,1,403,450,360,388,422,363,540,514,452,455,490,442,479,353,374,532,521,557,523,353,154,452
2,1,400,521,429,565,318,627,290,486,482,503,580,587,435,611,422,419,303,279,357,416,492,477
2,0,390,350,414,553,283,156,400,460,543,185,495,414,337,325,518,281,391,255,367,416,387,170
3,1,406,450,607,270,366,321,318,348,456,341,612,455,428,261,376,383,335,422,287,321,405,464
3,0,400,328,254,436,272,294,335,360,360,465,191,274,378,263,571,306,408,287,415,282,164,312
2,1,400,495,461,527,537,482,286,357,250,400,305,528,374,398,582,402,345,534,345,455,392,488
2,1,400,485,431,454,386,473,610,410,428,451,465,516,518,352,245,550,397,736,224,471,307,508
2,1,400,524,368,641,347,544,437,437,433,635,343,472,450,674,381,569,387,479,630,475,342,433
3,1,438,450,485,525,422,379,417,416,423,453,651,375,526,354,627,500,467,132,332,415,653,425
3,0,400,315,399,253,331,376,455,131,468,223,249,281,445,329,457,316,403,422,537,369,292,355
2,0,355,350,360,489,303,419,460,389,378,287,331,340,397,161,392,394,206,296,530,416,415,414
3,1,435,450,487,478,536,442,513,390,622,406,464,556,456,430,364,498,559,424,216,549,446,542
3,1,374,450,522,431,371,437,322,622,369,587,442,389,452,462,262,650,356,528,334,297,409,634
3,1,377,450,501,677,331,457,347,491,305,390,505,747,416,583,373,485,343,467,315,594,39,348
3,1,363,450,337,567,357,463,439,476,357,524,295,478,314,396,350,449,482,461,440,278,309,520
3,0,400,288,509,385,348,409,241,433,467,125,570,191,383,392,542,612,232,404,322,394,431,171
2,0,376,350,496,329,372,207,488,196,389,418,402,266,507,413,455,385,428,266,251,302,429,86
2,1,400,462,373,495,439,461,502,556,255,321,373,394,332,412,330,524,462,528,602,595,520,574
2,0,417,350,396,476,529,410,356,430,515,595,420,533,424,335,358,146,407,343,509,362,375,201
2,0,352,350,271,533,397,378,191,310,454,432,335,530,317,388,358,174,295,225,332,108,157,445
2,0,428,350,572,165,520,427,547,318,409,433,406,366,536,143,399,246,518,490,558,353,301,312
2,0,391,350,351,236,625,417,402,368,537,414,398,445,514,517,462,98,379,317,436,248,303,209
2,0,358,350,299,224,340,460,236,302,480,300,414,351,396,324,248,478,361,440,257,437,354,352
3,1,419,450,631,482,386,521,353,544,382,609,336,327,426,643,546,331,370,465,310,382,467,378
2,0,381,350,452,381,430,419,302,420,335,459,369,387,352,144,324,273,355,509,328,360,462,331
3,1,443,450,582,323,482,439,390,589,490,496,449,475,450,443,372,461,355,463,299,363,571,505
3,0,400,268,557,194,508,357,440,139,194,36,306,97,253,290,385,222,348,420,333,329,297,217
2,0,365,350,342,416,262,443,353,415,330,366,464,451,517,352,403,491,374,266,353,310,379,247
3,1,370,450,405,248,230,594,394,364,389,465,439,407,297,257,343,471,342,385,434,541,212,353
3,1,409,450,481,323,383,544,351,517,314,459,257,603,246,331,458,324,379,463,248,547,366,437
3,1,435,450,381,477,370,266,403,328,450,334,402,476,421,382,460,506,295,386,540,393,263,477
2,0,432,350,385,376,232,365,437,459,465,250,450,260,420,411,516,323,266,406,195,228,248,325
3,0,400,279,292,187,422,307,489,469,324,320,468,189,384,146,399,188,709,411,385,270,403,337
3,0,400,318,370,471,335,284,250,129,482,267,677,367,347,311,462,223,387,247,464,317,418,250
3,0,400,315,329,442,307,278,430,365,556,290,386,360,289,386,529,361,388,491,433,236,445,496
3,0,400,312,275,247,341,424,506,292,268,175,621,292,413,280,364,126,328,445,291,289,424,322
3,1,401,450,491,444,455,332,379,447,420,486,335,304,300,634,520,484,362,510,329,369,348,428
2,1,400,461,539,530,361,467,264,426,239,487,552,434,355,693,395,463,506,206,415,573,510,537
3,1,405,450,378,470,390,388,366,423,363,457,463,320,281,665,172,389,597,489,422,506,413,655
3,0,400,279,408,464,555,225,451,316,438,258,527,158,316,101,268,126,333,331,498,180,318,242
2,1,400,519,465,483,410,418,198,482,437,733,450,658,286,480,264,267,490,595,591,476,433,566
3,0,400,296,315,431,290,458,358,207,228,348,420,306,328,236,369,400,341,68,458,539,420,444
3,1,391,450,469,478,500,358,298,373,396,396,237,463,350,544,414,320,444,443,448,576,274,517
3,1,416,450,399,498,513,386,231,553,434,304,391,266,451,602,455,443,475,436,467,339,361,610
3,0,400,323,355,320,284,354,366,305,447,404,411,276,280,482,305,386,379,458,397,326,346,328
3,0,400,317,316,383,532,219,276,243,578,324,384,441,497,407,458,130,514,209,437,192,538,164
3,1,364,450,337,447,524,523,352,346,373,546,367,608,370,560,297,263,329,540,295,471,462,448
2,0,405,350,440,319,487,504,336,449,452,323,490,453,363,165,474,226,441,170,262,331,454,220
3,0,400,305,519,324,268,341,466,502,376,387,276,123,479,423,426,107,494,203,352,230,417,425
2,1,400,516,392,379,344,618,320,392,415,631,251,427,309,448,337,580,380,654,517,564,444,550
3,0,400,273,631,418,303,176,390,245,348,227,410,244,591,400,479,316,440,222,371,400,319,275
2,1,400,488,260,401,360,393,465,506,229,455,456,601,345,623,453,564,435,646,434,491,464,427
2,1,400,464,471,399,361,511,479,548,575,385,337,378,346,513,409,524,386,540,524,518,289,394
2,1,400,527,322,552,497,342,504,617,356,631,308,395,399,594,601,461,195,478,345,462,217,620
3,0,400,261,376,335,477,382,351,428,346,325,337,149,351,244,384,439,361,153,398,168,394,249
2,1,400,501,260,589,420,441,450,565,312,479,433,496,407,484,441,437,144,511,463,527,247,566
2,0,385,350,402,415,325,369,324,427,271,506,373,214,357,408,425,459,408,195,384,354,353,157
3,0,400,252,517,371,313,200,461,385,586,238,499,366,327,120,546,430,223,363,536,312,386,294
2,1,400,462,461,451,371,429,420,574,74,371,302,277,285,550,235,428,212,535,168,373,513,489
3,0,400,313,509,382,310,403,382,250,422,252,313,336,378,207,226,254,464,221,375,370,462,341
2,1,400,508,373,460,362,408,427,477,457,435,342,489,451,600,387,358,402,346,387,629,335,442
2,0,430,350,672,442,280,361,452,240,522,236,354,348,412,554,354,365,488,301,364,433,565,346
3,1,432,450,391,523,424,456,564,409,415,480,320,456,351,345,490,516,390,342,392,494,443,393
2,1,400,491,190,632,525,438,514,438,266,385,249,550,456,416,413,405,405,552,324,406,493,551
2,0,358,350,161,305,501,308,372,474,336,267,385,372,297,335,269,291,415,332,468,462,420,505
2,0,392,350,282,461,318,420,470,333,286,346,485,219,241,534,316,359,281,377,500,396,439,386
3,1,432,450,217,429,699,564,517,323,280,699,373,482,419,300,458,359,439,490,408,362,525,492
3,0,400,273,375,465,446,225,251,150,415,241,403,241,516,192,638,141,416,163,630,447,469,267
3,1,368,450,169,322,385,492,534,452,344,248,205,413,346,683,485,566,585,332,192,372,382,536
2,0,414,350,406,374,344,452,514,253,419,230,356,522,423,352,295,329,478,452,312,282,440,362
2,1,400,523,316,596,544,479,310,641,555,358,253,612,558,491,284,490,251,517,386,522,309,531
2,1,400,537,415,624,304,395,468,464,540,763,435,553,408,622,422,487,370,530,338,591,290,585
3,0,400,270,459,357,336,201,392,556,496,288,466,186,336,336,452,349,213,245,431,315,487,343
2,0,382,350,585,326,359,253,329,412,424,263,207,227,415,233,442,457,313,244,233,356,339,378
2,1,400,451,427,721,499,493,521,526,466,484,595,404,368,460,242,387,255,485,219,512,336,344
3,0,400,257,203,342,329,267,508,315,245,444,546,136,478,199,543,259,608,147,346,125,328,288
2,1,400,483,295,566,278,367,512,589,237,403,421,435,493,591,258,391,314,401,317,462,388,582
2,0,351,350,466,347,235,389,192,237,414,407,389,412,447,318,264,442,552,312,429,380,283,408
3,1,370,450,420,347,379,482,220,544,305,540,344,595,299,404,525,474,434,559,224,640,375,514
2,0,364,350,112,354,502,340,373,385,363,448,428,272,383,356,382,477,359,352,296,415,328,433
2,1,400,470,447,283,494,449,337,562,426,441,488,506,359,386,465,382,691,410,401,539,311,405
2,0,376,350,376,157,44,455,401,320,275,324,362,461,402,342,275,319,234,476,335,313,285,513
2,0,388,350,308,212,267,512,395,387,208,393,311,306,395,532,655,525,375,460,377,379,282,375
2,0,380,350,515,269,291,289,411,332,415,284,416,270,474,453,329,384,454,423,330,317,364,560
3,1,360,450,321,334,430,266,295,468,270,596,327,111,432,342,326,475,374,413,450,372,383,441
2,0,405,350,297,263,259,370,289,210,397,386,437,529,271,314,448,412,311,430,357,486,301,253
2,0,371,350,328,248,351,233,462,418,169,450,319,296,207,348,475,410,216,302,170,221,440,491
3,0,400,307,504,360,516,370,275,193,381,209,398,200,403,472,385,341,471,364,489,84,238,138
3,1,410,450,296,462,275,385,323,406,472,548,485,437,490,456,391,605,617,483,630,594,300,427
2,1,400,473,616,529,649,650,351,539,229,485,420,318,427,470,450,559,392,573,322,457,418,593
2,0,438,350,509,293,408,154,598,531,336,448,420,550,384,392,455,399,294,356,578,314,601,508
3,1,400,450,440,407,413,422,503,456,341,318,383,490,442,255,364,475,218,370,321,441,531,550
3,0,400,271,435,99,427,217,350,412,228,234,492,160,206,239,430,254,326,216,449,301,381,231
2,0,409,350,513,287,477,339,422,441,427,168,499,309,622,334,362,525,507,386,497,289,509,338
2,1,400,537,267,582,290,396,492,392,234,512,183,711,512,445,405,457,393,695,358,552,544,327
2,0,371,350,311,230,337,247,357,327,514,384,509,297,393,410,344,418,328,462,345,340,351,315
3,1,385,450,651,488,585,343,503,503,282,188,424,496,481,460,258,575,384,530,539,387,378,443
2,0,434,350,414,499,458,368,395,351,415,415,664,469,471,311,524,199,652,331,295,426,591,397
3,0,400,278,533,219,212,250,454,167,367,262,423,341,502,315,468,269,568,313,568,288,155,330
3,1,389,450,438,548,268,432,386,374,396,349,335,617,225,462,232,477,517,497,478,321,159,330
2,1,400,514,509,414,297,440,401,504,319,507,398,319,574,597,401,444,438,408,524,465,340,438
3,0,400,324,413,184,397,424,539,347,479,394,354,311,209,231,294,382,384,144,408,281,311,305
2,1,400,509,437,371,375,467,211,637,498,414,343,453,176,451,319,552,514,512,493,567,458,507
3,1,373,450,335,556,416,608,537,473,480,481,342,416,270,384,439,218,537,420,401,451,381,536
3,0,400,338,564,302,360,271,562,515,532,483,340,327,462,231,463,330,412,458,386,260,363,255
2,0,355,350,434,228,302,248,204,252,375,197,363,224,360,379,430,197,436,166,477,366,477,266
3,0,400,324,553,205,397,356,428,358,504,289,309,324,406,371,415,217,344,426,383,402,409,401
2,1,400,485,439,469,469,449,345,513,234,546,336,354,270,202,514,540,388,361,368,412,530,383
2,0,388,350,435,461,381,417,406,400,482,278,380,462,391,404,381,310,430,407,340,317,197,405
2,1,400,454,328,429,444,597,333,585,390,482,272,568,441,152,354,372,232,561,529,610,264,414
3,0,400,315,407,461,640,557,328,301,384,318,482,368,416,355,391,211,224,299,306,390,593,562
2,1,400,459,472,274,356,603,554,340,454,535,373,526,433,653,302,536,470,577,417,526,377,347
3,1,438,450,247,491,395,551,392,624,383,326,413,600,575,392,541,415,652,637,393,349,419,518
3,1,369,450,191,658,404,455,384,395,190,289,517,305,412,513,249,520,243,378,399,354,328,592
3,0,400,253,308,311,341,310,260,279,344,242,358,253,489,163,522,197,424,194,385,200,472,362
3,0,400,262,515,374,428,417,278,170,315,382,147,131,372,261,526,208,422,197,500,243,377,283
2,1,400,507,493,520,452,552,483,512,532,479,125,659,510,678,387,377,389,457,286,698,267,519
3,1,361,450,569,475,392,604,460,501,338,328,339,518,461,464,557,523,362,428,435,309,257,257
3,1,373,450,361,498,303,650,377,464,401,87,325,675,459,370,452,422,480,491,327,375,264,324
3,0,400,308,459,273,267,247,461,195,252,230,254,304,418,447,338,205,437,263,356,275,468,193
3,0,400,314,406,191,398,273,477,351,409,129,308,346,392,262,376,338,426,232,542,258,360,437
2,1,400,503,539,505,371,412,455,448,357,559,305,448,398,582,481,596,505,447,283,569,366,612
2,0,353,350,133,280,588,209,253,510,221,540,469,476,367,239,544,324,375,196,340,472,403,362
3,1,425,450,280,281,585,468,539,306,294,553,592,507,422,448,206,642,437,434,493,406,393,479
2,0,447,350,434,387,462,255,476,424,520,292,509,293,648,297,321,318,403,351,384,330,579,266
2,0,428,350,397,196,364,448,605,442,455,457,400,373,435,444,482,433,463,528,382,363,434,639
3,0,400,288,297,388,263,194,405,184,359,229,487,3,402,304,506,489,451,391,194,414,308,298
3,1,425,450,520,383,373,546,420,408,229,349,408,574,487,622,415,449,425,277,301,388,592,322
2,0,397,350,354,517,202,405,297,287,307,304,363,199,454,337,397,425,135,365,276,530,333,376
3,0,400,260,228,379,371,363,570,203,288,240,390,144,449,203,462,329,373,304,191,199,302,174
3,1,421,450,591,453,264,415,298,579,475,481,438,364,575,346,341,452,361,399,461,382,345,264
