Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,376,350,349,342,174,336,655,389,380,377,516,264,384,444,311,255,303,399,340,247,582,312
2,1,400,473,376,441,383,598,540,478,560,469,260,673,363,433,385,501,730,538,371,319,368,303
2,1,400,494,461,660,407,491,551,353,298,307,472,672,298,429,253,644,550,501,317,484,430,461
2,0,426,350,591,268,342,394,397,508,506,552,476,375,339,235,366,209,446,264,657,313,405,343
3,1,437,450,663,487,183,202,446,308,395,527,531,245,367,562,561,467,507,415,588,238,534,692
2,1,400,488,398,666,519,353,244,491,293,457,417,454,347,275,434,489,353,478,419,313,455,362
2,0,364,350,457,545,263,255,455,331,288,356,563,331,268,453,498,136,436,433,397,306,378,317
3,1,394,450,468,421,476,365,509,594,445,555,461,584,474,510,342,399,404,413,321,387,185,325
2,1,400,490,346,475,380,450,337,504,292,542,422,526,528,450,485,634,437,590,183,488,384,423
3,0,400,334,323,313,374,143,263,421,349,273,380,459,239,263,576,406,355,472,473,376,449,382
2,0,365,350,315,488,394,379,178,454,291,201,397,312,313,300,440,285,403,504,440,238,418,255
3,1,395,450,416,372,307,453,393,264,329,474,390,384,533,663,330,375,366,430,312,541,421,470
3,1,388,450,372,493,390,348,482,542,425,463,516,332,351,646,314,374,467,247,423,320,315,438
3,0,400,295,528,355,482,174,620,417,313,377,221,338,351,3,449,313,446,338,314,378,419,273
2,0,429,350,324,239,508,357,396,463,529,376,539,321,412,500,412,377,383,446,511,540,496,268
3,1,361,450,474,536,503,492,346,515,442,562,385,541,544,455,390,547,271,502,270,263,273,394
3,1,355,450,277,449,295,444,439,503,317,501,461,489,363,299,286,455,304,457,303,429,191,453
2,0,368,350,478,412,374,536,421,233,364,285,297,320,409,401,476,676,383,241,389,239,349,267
2,1,400,480,281,397,344,490,390,453,444,174,345,484,460,397,320,507,188,448,324,469,332,506
3,0,400,341,146,435,315,323,350,496,402,290,403,393,445,217,374,303,375,381,346,157,273,299
2,0,373,350,180,319,344,464,235,369,570,293,332,488,595,526,237,473,303,311,262,447,385,350
3,1,371,450,340,273,208,477,306,550,295,379,514,397,265,455,121,319,443,560,446,420,285,702
2,0,427,350,489,357,310,393,510,315,444,280,567,360,503,244,418,355,347,403,441,542,509,432
3,1,408,450,455,454,364,360,428,319,343,446,342,485,571,292,529,608,535,576,389,353,362,656
2,1,400,530,323,676,404,723,459,520,449,652,431,613,423,582,313,603,630,664,313,632,433,401
3,1,441,450,486,579,374,296,340,421,514,630,369,480,444,516,516,444,288,470,545,524,457,377
2,0,423,350,370,199,548,467,467,451,429,366,497,275,568,300,336,199,266,405,563,437,405,393
3,1,372,450,370,418,339,649,387,480,343,324,285,424,399,500,447,383,468,394,409,421,218,421
2,0,351,350,647,453,493,404,506,424,306,321,251,365,476,364,128,379,135,295,412,273,335,393
3,1,427,450,420,395,292,344,370,483,441,426,464,491,513,417,465,445,354,513,381,553,329,455
3,0,400,347,401,454,364,565,343,434,331,338,499,279,309,376,418,329,491,447,422,444,645,288
2,1,400,540,422,359,353,374,338,373,402,580,242,651,239,600,438,592,439,620,498,542,614,487
2,1,400,461,562,415,611,471,462,469,419,563,537,522,521,444,505,567,560,559,330,435,375,582
2,0,352,350,368,310,359,516,235,356,388,426,166,395,244,357,319,270,271,170,339,404,439,286
2,1,400,462,485,445,362,498,494,540,418,607,408,398,297,477,325,384,316,363,333,567,388,364
2,0,405,350,469,550,488,276,493,337,290,323,390,359,531,346,511,357,490,575,403,230,389,393
3,1,367,450,378,545,493,300,335,458,368,439,405,411,349,584,263,444,499,482,294,517,416,520
3,1,413,450,285,465,334,392,301,367,362,473,283,497,507,417,496,600,300,588,498,326,353,494
2,1,400,543,522,562,158,571,279,544,362,684,398,520,239,423,502,508,329,552,394,475,471,560
3,0,400,306,425,459,411,241,138,402,435,371,500,221,399,445,352,346,378,491,208,194,243,217
2,0,393,350,513,227,245,375,277,368,215,363,498,372,461,488,360,325,484,250,527,431,424,293
3,1,370,450,362,231,468,656,365,405,396,379,430,351,189,569,438,441,248,437,550,730,398,540
3,0,400,328,597,321,483,264,348,318,390,372,552,399,457,451,334,391,557,436,184,533,382,518
2,0,352,350,382,326,248,331,389,424,462,392,348,219,445,402,488,210,385,463,421,339,435,371
3,0,400,304,292,325,364,70,454,214,369,329,388,367,213,259,514,360,424,246,421,271,398,190
2,0,404,350,526,362,467,422,336,316,274,203,581,337,515,370,572,361,345,181,197,469,520,242
3,0,400,290,208,223,328,348,306,343,355,407,261,321,463,379,524,294,404,291,356,350,337,400
2,0,431,350,465,422,539,274,610,398,569,459,439,274,532,533,486,249,487,410,543,415,518,213
2,1,400,500,396,470,248,463,415,751,504,451,378,575,564,526,450,327,348,420,460,371,325,532
2,1,400,512,201,583,391,797,327,393,468,329,268,313,354,505,412,537,428,249,350,542,238,485
2,1,400,494,299,519,298,590,582,509,419,473,369,410,358,444,339,627,198,439,370,461,438,534
3,0,400,251,423,423,353,273,271,262,370,359,573,328,338,192,245,323,551,529,301,269,424,278
3,1,431,450,370,416,535,416,476,440,388,483,410,424,432,604,292,544,669,443,483,544,398,431
3,1,416,450,459,412,504,357,314,548,373,463,525,560,656,377,561,494,390,416,406,406,171,437
2,1,400,466,438,341,416,507,418,234,392,493,492,577,518,526,162,590,388,468,301,634,443,578
2,1,400,489,404,495,545,389,433,552,373,647,563,389,413,373,312,587,430,490,325,385,277,403
2,1,400,539,441,555,404,440,538,630,307,604,568,353,405,597,475,602,542,502,451,494,279,496
2,1,400,461,290,539,476,679,338,631,247,216,468,455,349,375,272,559,319,430,470,509,554,458
3,1,411,450,456,475,340,565,393,390,429,423,361,320,208,434,368,661,345,415,354,592,156,375
2,0,377,350,341,118,225,235,399,244,329,264,454,430,529,422,314,379,343,288,541,323,472,222
2,1,400,485,243,482,549,454,557,509,291,434,561,355,312,408,354,594,311,502,508,708,377,528
3,0,400,323,312,412,338,399,251,267,436,315,399,234,368,241,436,394,492,258,348,225,201,393
3,0,400,318,475,459,489,460,370,500,356,419,480,344,281,504,325,128,323,237,408,201,329,367
3,0,400,327,406,389,357,408,446,298,422,383,340,234,577,258,384,259,333,96,432,319,478,397
2,0,427,350,307,332,470,248,544,606,503,238,543,456,253,375,534,316,469,500,486,250,541,537
3,1,448,450,593,399,193,244,538,526,436,446,299,398,321,444,381,595,436,511,293,460,371,393
2,0,429,350,273,419,402,345,605,303,565,369,545,566,490,321,338,474,609,408,437,373,303,340
3,1,360,450,370,284,341,459,348,443,214,503,213,356,370,495,422,372,347,596,282,546,230,399
3,1,407,450,461,407,269,351,391,258,574,500,422,545,421,275,462,500,564,503,398,558,343,487
3,0,400,272,358,238,343,249,517,251,425,261,529,284,412,152,353,344,417,256,221,133,438,247
3,1,405,450,292,503,274,353,318,535,383,374,399,467,323,606,291,416,364,320,279,383,368,567
3,0,400,251,351,362,352,270,455,509,448,346,301,408,346,125,542,171,214,207,412,225,532,150
3,0,400,325,464,379,382,324,255,281,169,413,434,106,387,445,279,288,363,218,235,230,383,362
3,0,400,314,445,337,420,252,547,276,513,334,353,356,504,95,438,405,449,248,483,288,404,322
2,1,400,490,394,493,540,581,303,580,379,500,302,573,282,420,381,487,373,490,605,488,382,523
3,1,397,450,423,458,294,474,537,459,333,326,307,337,600,490,531,411,466,482,488,317,480,431
2,0,423,350,386,304,566,197,533,261,372,515,523,453,388,569,144,337,471,449,436,340,359,378
3,1,405,450,406,492,315,420,218,562,422,293,620,488,553,462,484,548,529,272,411,422,361,499
3,1,364,450,258,423,338,709,329,439,451,453,271,517,441,364,252,418,439,537,515,285,374,448
3,0,400,259,352,431,379,223,598,180,481,323,372,187,413,239,428,404,462,301,426,297,603,315
2,1,400,520,263,642,297,630,362,573,361,626,271,518,482,387,360,535,232,329,351,613,447,419
3,1,391,450,298,354,141,440,350,451,510,357,358,438,325,394,432,535,436,479,472,482,205,444
2,0,408,350,520,308,504,389,374,445,483,598,391,286,489,315,495,317,523,326,284,407,343,250
3,0,400,295,286,422,348,214,375,228,241,250,440,396,271,245,442,455,346,151,316,375,451,354
2,0,395,350,412,336,237,313,402,306,335,399,428,311,336,441,365,372,379,429,437,343,366,317
3,1,407,450,463,471,366,485,365,420,393,407,457,486,636,276,505,624,582,430,501,404,452,479
2,0,367,350,300,262,403,367,374,445,490,243,407,343,181,301,443,575,463,374,413,375,278,342
2,1,400,467,536,518,363,589,564,526,631,467,481,441,299,347,381,275,271,310,316,567,335,488
2,0,449,350,517,491,429,378,468,471,477,418,325,416,397,225,414,484,536,416,471,590,420,393
2,1,400,502,406,617,496,606,351,454,216,541,353,430,329,506,268,417,534,582,520,698,540,503
2,0,400,350,476,194,472,123,523,396,502,231,537,374,540,490,289,422,288,382,536,421,378,273
3,0,400,308,445,316,294,278,492,452,368,268,328,72,367,200,495,167,278,254,451,347,635,304
2,0,363,350,445,183,294,460,380,273,486,423,378,78,205,341,258,426,478,332,285,405,489,574
2,0,417,350,454,285,437,240,353,369,486,198,509,413,192,263,461,263,386,408,378,243,416,437
2,1,400,528,379,377,429,548,423,585,407,452,478,457,455,598,339,455,395,368,362,440,671,642
3,0,400,299,426,112,395,209,476,197,248,119,433,338,406,236,324,234,526,440,441,331,265,341
3,0,400,288,419,351,359,191,222,256,331,287,152,287,420,114,448,380,416,211,331,606,501,322
2,0,402,350,406,344,321,190,370,371,437,417,369,427,264,361,486,375,406,264,534,224,432,340
3,1,365,450,361,469,222,577,292,578,366,404,498,528,231,344,338,440,346,374,334,216,489,443
3,1,411,450,519,567,425,457,405,359,444,543,516,659,337,413,449,547,480,608,391,444,483,453
3,1,390,450,399,412,296,386,544,484,390,460,313,444,474,571,534,444,440,412,447,509,251,534
3,0,400,294,353,204,459,322,485,277,358,371,444,320,407,276,527,424,216,308,481,432,313,240
3,1,431,450,382,467,364,650,503,575,602,223,451,449,489,543,470,425,480,423,319,417,544,523
3,0,400,256,283,308,455,125,472,226,254,240,499,263,340,374,446,333,429,5,422,300,358,247
3,0,400,260,264,36,530,270,328,279,329,160,314,334,504,29,575,212,413,229,410,219,422,192
2,1,400,504,496,413,392,498,532,473,632,470,355,559,305,556,403,618,289,639,386,312,430,707
3,1,351,450,369,375,461,487,375,537,430,399,327,432,392,485,298,507,257,392,518,436,71,579
3,1,417,450,452,548,277,277,396,518,337,530,466,600,377,433,398,459,462,515,326,462,540,535
2,1,400,462,533,242,439,446,365,442,278,424,338,392,365,506,470,526,498,533,271,456,418,491
3,1,376,450,424,395,272,249,340,441,199,360,348,612,219,298,454,480,304,427,397,462,290,528
2,0,355,350,312,402,333,334,280,295,323,172,389,525,265,332,460,367,404,220,207,401,513,402
3,0,400,334,427,347,369,304,519,369,333,334,263,421,364,325,523,462,257,313,474,162,314,235
3,1,406,450,483,523,450,462,547,494,380,450,535,496,408,488,557,531,452,360,526,508,327,498
3,1,358,450,261,415,508,608,311,608,279,421,443,372,504,513,327,355,335,458,460,543,319,352
3,0,400,276,432,385,392,333,408,404,457,188,433,316,211,410,534,188,490,351,449,178,199,167
3,0,400,316,312,267,537,340,323,398,310,265,276,135,544,389,296,405,446,418,422,468,371,438
3,1,437,450,401,532,363,410,329,337,416,498,476,406,533,337,527,593,493,342,528,490,224,536
2,1,400,537,538,657,203,745,474,582,431,604,425,618,336,565,407,441,442,512,389,528,250,427
2,1,400,529,207,492,448,579,330,116,506,447,249,659,259,738,349,485,329,546,479,709,388,580
2,1,400,546,516,562,328,653,354,400,386,589,307,510,244,551,517,681,475,544,339,555,292,662
3,1,429,450,438,398,260,394,501,508,513,317,455,590,318,330,329,373,488,467,379,658,417,416
3,1,431,450,352,382,698,484,472,467,515,397,464,476,349,416,115,551,535,545,691,518,547,495
2,0,406,350,439,362,555,244,511,212,539,382,446,379,256,380,488,486,495,315,590,423,365,343
2,0,382,350,426,338,563,335,350,426,259,302,310,149,411,337,218,357,513,556,163,254,368,469
3,1,445,450,484,355,493,462,456,443,529,434,612,415,442,326,463,463,353,466,304,400,528,480
2,1,400,462,480,544,268,461,499,298,426,352,284,537,356,546,339,403,406,463,523,449,302,432
2,1,400,528,202,581,394,403,456,525,256,488,408,534,313,443,343,583,516,486,315,343,477,454
3,0,400,324,201,404,231,370,394,263,420,303,395,360,341,321,401,348,477,223,334,270,331,242
3,1,418,450,317,486,262,513,494,533,486,358,478,609,458,592,365,419,467,465,368,394,490,734
3,0,400,253,360,152,401,259,510,278,359,315,402,143,464,232,375,481,383,189,378,297,430,302
2,0,418,350,444,250,436,449,535,383,278,373,439,248,310,232,446,328,484,432,427,329,262,328
3,0,400,332,393,427,405,265,393,264,457,427,267,267,223,313,316,311,216,306,497,311,358,342
2,1,400,511,629,614,436,517,398,589,683,631,415,448,434,658,309,538,436,498,329,675,322,524
2,0,362,350,378,422,367,464,347,321,310,243,368,230,343,254,416,414,471,362,383,491,364,398
2,1,400,493,402,368,557,381,371,468,421,426,374,531,540,567,556,468,639,374,206,161,449,701
3,0,400,257,372,219,414,271,558,327,210,320,396,30,434,287,438,317,444,142,210,398,276,370
3,0,400,267,532,231,412,251,465,380,379,203,462,366,354,181,289,314,255,242,534,396,554,425
3,1,417,450,250,394,207,435,532,494,604,408,322,432,377,549,574,402,375,380,191,358,578,413
2,0,361,350,400,400,277,381,452,166,158,251,417,337,238,477,421,471,446,409,317,326,357,190
2,1,400,511,345,551,309,552,516,559,477,528,347,483,288,560,450,651,248,299,380,480,367,595
2,1,400,546,551,598,377,552,477,426,529,716,500,596,361,618,381,442,445,580,387,366,405,418
3,0,400,338,381,554,340,327,270,447,303,396,372,359,441,384,243,348,444,382,465,527,308,208
3,1,355,450,413,226,508,374,234,196,393,498,424,364,223,465,254,679,450,434,106,403,381,450
3,0,400,258,338,179,317,268,441,280,503,249,351,235,569,153,334,197,326,313,509,296,422,225
2,0,382,350,585,309,331,280,443,486,511,481,307,196,287,326,466,522,377,388,344,501,266,287
3,1,438,450,399,474,507,460,399,480,342,430,423,341,559,480,449,547,366,520,574,420,199,352
2,1,400,468,288,373,420,478,509,645,415,645,482,423,313,428,690,746,529,590,362,638,543,752
3,0,400,293,579,447,305,160,338,321,108,187,434,167,309,324,488,247,380,169,293,225,489,343
2,0,381,350,347,299,464,423,422,326,250,332,482,219,418,305,501,295,377,298,501,399,251,345
2,0,387,350,288,198,479,336,511,356,444,376,140,390,364,349,224,430,321,473,504,246,396,221
2,1,400,539,467,378,270,561,324,553,272,432,477,498,445,651,396,560,544,682,459,478,344,565
2,0,391,350,320,355,393,399,424,356,271,475,499,547,331,249,366,501,440,510,534,280,554,378
2,1,400,520,243,324,322,549,199,477,447,551,516,560,417,428,449,777,486,778,380,458,261,599
3,1,382,450,334,583,428,557,298,526,433,522,395,287,302,491,381,572,301,440,305,474,570,464
2,1,400,549,290,532,271,727,596,590,361,584,401,463,491,638,528,504,478,638,410,677,295,553
2,0,407,350,411,296,300,281,430,212,552,347,422,497,392,319,376,330,286,166,482,238,428,443
3,0,400,331,499,252,283,460,404,443,252,178,472,316,411,392,278,121,416,331,406,419,461,379
3,1,356,450,321,497,243,526,254,513,414,367,343,351,451,415,333,507,430,549,350,386,429,645
