Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,457,313,490,322,513,479,446,428,377,576,475,358,564,366,506,466,390,515,523,550,477
3,0,400,304,582,305,484,403,497,363,422,160,422,382,381,358,263,338,420,315,344,382,429,282
3,0,400,342,352,394,173,546,365,287,349,372,467,270,481,371,519,447,410,474,504,434,461,258
2,1,400,464,533,454,342,355,474,451,331,374,472,380,254,259,378,388,361,684,306,298,431,537
3,1,357,450,453,367,388,350,243,514,330,473,418,352,398,494,470,325,449,440,386,391,372,381
3,1,420,450,556,590,292,473,452,636,466,501,426,344,353,505,356,517,317,418,411,459,240,560
2,1,400,491,320,482,175,502,278,445,351,537,355,573,341,343,470,523,415,489,196,584,579,437
2,1,400,525,555,633,327,570,501,379,507,547,481,378,513,406,315,581,425,454,492,706,362,623
3,1,396,450,610,354,300,439,467,537,561,314,519,651,292,501,463,286,551,522,274,347,335,578
2,1,400,512,536,583,338,595,320,586,296,626,503,629,365,559,523,653,437,381,308,590,584,491
3,0,400,344,465,438,459,260,432,549,452,369,311,320,355,364,351,159,289,435,367,383,285,410
2,1,400,502,363,454,621,605,362,624,452,400,464,648,425,469,413,383,629,589,440,544,320,601
2,1,400,508,438,503,266,574,338,522,303,517,328,542,433,572,321,670,411,548,505,625,539,475
2,1,400,537,346,538,373,509,325,563,422,621,376,415,368,512,406,544,316,531,353,560,469,517
2,1,400,519,534,451,485,498,577,477,364,611,214,404,295,702,461,657,524,392,369,493,270,560
3,0,400,291,359,422,408,55,294,173,201,258,321,361,212,270,280,178,410,424,587,244,227,200
2,0,409,350,196,565,526,465,585,202,428,297,539,297,346,459,346,451,405,455,438,425,475,263
2,1,400,503,118,455,433,418,356,380,523,538,322,619,154,535,399,515,573,510,474,569,282,314
2,0,375,350,291,247,107,382,512,353,311,444,598,385,179,348,422,174,322,457,389,325,354,332
2,1,400,500,397,551,435,466,292,637,430,437,380,426,400,467,388,477,261,483,362,515,283,703
2,0,366,350,350,306,382,384,603,422,382,599,196,469,313,348,338,166,336,257,328,303,292,490
3,0,400,276,429,222,532,45,336,266,526,272,234,325,319,47,305,257,498,96,319,269,274,392
3,0,400,288,454,429,452,216,378,362,474,210,432,264,412,305,456,205,448,334,526,366,245,275
3,0,400,292,273,218,304,206,564,536,380,189,466,356,423,397,346,344,490,204,454,37,277,203
2,0,360,350,282,488,411,433,293,350,318,365,325,241,508,402,501,349,530,282,333,406,377,143
2,0,402,350,384,530,424,416,428,235,393,373,260,499,473,332,376,466,375,303,401,410,366,282
2,0,443,350,371,450,356,335,602,245,451,527,409,496,384,317,321,431,464,307,591,270,445,307
2,0,416,350,531,309,436,338,517,320,357,402,605,255,416,494,311,374,598,494,407,72,335,192
3,1,366,450,245,438,358,578,395,411,375,495,354,563,514,366,310,608,320,491,479,359,333,585
2,1,400,514,437,450,351,580,489,529,389,542,247,537,523,453,321,554,499,628,183,635,383,734
3,1,386,450,385,303,319,512,470,353,456,442,322,539,406,294,308,563,391,304,527,451,200,444
2,0,381,350,395,425,346,502,342,329,541,151,360,343,274,216,431,366,451,495,306,454,219,568
2,1,400,458,285,390,578,385,203,316,324,389,354,374,242,649,574,459,258,387,373,396,440,500
2,0,371,350,272,235,421,305,264,335,316,250,316,286,299,398,301,470,364,322,302,330,323,416
3,0,400,303,365,233,347,381,307,350,293,431,404,207,496,452,397,314,409,337,234,261,367,279
3,1,375,450,287,513,308,444,290,612,274,523,495,347,371,174,293,626,395,515,370,570,456,506
2,0,443,350,502,377,698,339,400,239,473,388,495,365,363,379,416,315,519,511,467,377,438,418
2,1,400,471,215,342,469,542,270,692,344,420,294,447,415,546,250,527,460,631,434,407,318,482
2,1,400,507,396,476,268,443,317,667,420,654,237,407,291,516,329,671,522,690,396,627,164,379
3,0,400,283,375,346,369,262,371,308,560,226,402,217,403,290,616,215,319,335,157,249,288,288
2,0,443,350,185,378,611,209,218,476,531,232,411,409,444,185,348,386,393,375,483,107,409,436
3,1,429,450,328,433,357,522,542,655,518,256,435,535,535,503,449,442,380,549,309,256,623,343
2,0,367,350,490,241,307,478,510,373,462,320,415,341,206,296,534,369,316,279,505,207,231,478
3,0,400,276,376,301,388,376,487,228,277,441,498,228,392,400,446,285,458,341,449,162,382,328
2,1,400,484,420,421,446,631,359,576,428,526,218,596,348,510,504,245,362,588,408,520,364,470
3,0,400,298,525,243,558,243,480,213,397,258,393,382,485,386,263,243,448,358,575,185,457,290
2,0,376,350,355,484,222,285,301,497,394,204,364,503,446,444,284,337,323,333,408,365,485,264
3,0,400,262,328,261,351,297,434,269,341,157,602,346,372,225,240,131,273,330,286,541,366,339
3,0,400,325,238,410,386,524,497,408,368,186,389,287,302,403,525,417,447,357,429,415,463,246
2,0,415,350,391,193,316,504,272,350,329,287,431,367,453,236,579,465,295,192,575,386,295,243
2,1,400,483,385,539,301,611,482,646,452,484,457,607,239,482,391,369,261,271,413,483,506,508
2,1,400,486,501,524,353,275,345,443,275,358,500,471,283,366,274,414,359,639,440,395,439,397
3,0,400,339,345,284,532,199,406,320,447,190,433,248,523,352,405,491,279,365,348,456,376,181
3,0,400,277,292,257,579,162,459,233,531,305,316,221,434,171,264,163,504,215,357,197,375,205
2,1,400,488,495,438,358,486,350,412,479,522,447,480,433,713,269,628,434,571,254,603,315,453
3,1,366,450,244,346,344,568,385,425,238,324,177,481,430,488,332,501,411,384,563,350,644,541
3,1,407,450,296,328,398,343,528,631,385,524,370,381,436,484,288,383,459,330,519,473,631,547
2,1,400,534,456,598,188,435,393,587,516,336,324,699,399,579,399,568,672,448,356,470,379,799
3,1,401,450,407,474,430,346,465,278,390,415,290,514,511,513,475,443,432,320,327,453,460,427
2,0,426,350,258,220,442,459,406,345,452,295,558,371,446,540,429,507,432,330,530,318,548,265
3,1,409,450,205,380,297,177,460,531,317,480,351,463,479,405,367,591,377,432,347,321,349,643
3,1,378,450,565,497,437,272,310,373,277,550,352,491,428,454,357,393,405,391,381,537,293,382
3,0,400,257,242,340,319,420,593,401,252,204,357,402,476,409,363,299,445,313,517,386,278,335
3,1,429,450,389,487,491,406,407,499,338,421,529,453,431,586,290,530,298,295,598,594,598,474
2,1,400,530,266,434,363,554,193,515,438,533,388,496,282,506,340,402,511,477,344,590,420,768
3,0,400,315,304,443,494,240,270,298,503,303,521,375,566,307,308,283,478,248,504,381,331,184
3,1,403,450,416,569,319,403,259,349,377,429,384,512,505,515,360,512,248,509,560,526,337,332
2,0,448,350,491,125,401,432,367,69,533,308,460,291,407,290,383,332,542,267,358,315,445,564
3,0,400,334,405,341,465,265,550,291,321,267,573,204,484,338,341,383,505,395,491,356,319,323
3,1,358,450,456,371,233,691,466,512,485,515,76,548,441,527,324,292,387,594,502,562,364,572
2,0,369,350,409,501,345,413,506,389,480,280,455,332,338,518,355,297,340,195,199,342,462,288
2,0,372,350,387,200,124,372,331,281,238,282,492,288,374,246,418,361,310,297,409,589,328,458
2,1,400,489,336,500,341,389,626,425,384,270,324,275,333,545,316,538,417,488,544,531,388,549
3,0,400,304,482,449,325,188,508,153,400,368,388,391,303,276,455,382,409,341,350,367,535,390
2,1,400,473,308,549,359,467,464,615,353,504,406,404,424,734,318,362,471,388,481,623,516,529
2,1,400,525,379,523,468,471,469,601,320,291,271,709,518,769,344,690,206,698,275,425,441,414
2,1,400,452,342,549,390,429,275,357,317,506,431,280,569,323,346,519,172,541,304,512,644,566
2,0,354,350,379,467,370,371,320,161,249,352,255,205,393,364,298,298,372,322,382,359,360,373
2,0,442,350,444,460,384,522,375,373,373,263,707,300,587,616,363,460,469,499,355,433,409,631
2,1,400,454,474,271,380,534,407,427,373,519,295,466,477,532,292,541,287,760,305,225,371,341
2,0,389,350,384,433,268,423,460,426,380,551,382,425,445,437,294,333,457,324,438,219,456,309
3,1,415,450,377,412,312,378,192,428,461,356,608,603,519,560,464,322,313,541,533,438,366,541
3,1,409,450,269,387,396,379,362,594,316,577,384,654,491,521,327,466,524,620,443,254,359,436
2,1,400,509,511,414,377,698,223,524,531,459,358,537,409,503,623,505,340,506,383,503,354,578
2,0,443,350,403,396,492,354,526,498,508,422,404,264,277,341,337,414,296,282,289,489,491,541
2,1,400,496,489,486,347,407,310,466,596,591,646,509,238,388,547,283,472,540,616,529,686,626
3,0,400,347,417,359,428,381,577,372,453,319,452,305,340,577,426,300,363,251,436,170,501,347
2,0,440,350,192,318,329,409,408,313,489,283,513,374,424,178,258,368,391,199,386,426,506,335
3,0,400,262,462,347,416,280,195,347,266,173,569,456,406,165,490,168,358,311,415,347,442,277
2,0,431,350,356,518,461,268,232,416,516,131,275,404,543,365,358,683,195,309,223,231,551,457
3,0,400,273,389,249,277,425,280,442,223,289,389,282,399,539,576,252,533,167,435,220,417,318
3,0,400,253,374,326,340,290,525,339,530,118,425,175,226,242,413,184,639,289,606,166,383,162
3,1,367,450,310,376,304,196,391,553,382,581,491,381,226,498,473,545,265,427,251,385,327,366
3,1,424,450,424,548,410,684,392,351,395,394,540,489,487,347,511,427,577,376,537,334,465,469
2,1,400,483,389,500,447,584,369,569,299,484,521,565,542,411,299,503,559,494,458,627,522,661
3,0,400,300,351,226,258,223,416,375,284,394,452,300,523,348,407,138,493,285,309,222,331,462
3,1,359,450,222,405,435,224,335,317,332,515,498,439,268,303,273,631,308,302,421,327,308,346
2,0,447,350,429,260,467,343,446,470,332,340,391,393,371,219,427,437,473,379,436,349,451,451
3,0,400,251,527,348,367,393,544,336,310,287,418,184,352,145,526,200,461,313,264,238,386,218
3,0,400,283,525,342,309,275,349,296,287,254,512,379,685,397,432,227,464,333,398,353,315,375
2,1,400,483,422,523,148,635,444,479,411,483,457,602,404,484,376,450,712,424,361,413,417,551
3,1,439,450,451,461,327,408,477,257,441,524,364,380,353,404,380,449,427,432,446,271,320,634
2,0,450,350,366,504,570,576,310,509,472,213,326,349,645,211,300,497,480,169,693,386,639,400
3,1,383,450,423,546,393,405,199,481,296,512,375,500,464,472,427,605,299,457,474,405,375,452
3,1,358,450,344,462,340,426,448,513,265,443,449,465,299,457,301,499,390,407,432,555,431,411
2,1,400,495,562,499,526,351,514,532,585,519,514,458,305,522,517,491,340,718,318,539,392,538
2,1,400,550,406,616,298,613,267,542,351,578,305,533,417,567,432,370,259,471,357,364,429,665
2,1,400,503,623,620,599,479,240,467,229,539,524,456,450,572,494,532,365,527,387,458,217,386
3,1,390,450,453,612,513,350,196,529,341,602,405,403,282,592,517,362,342,575,447,302,447,498
2,0,377,350,427,346,440,444,434,284,390,206,429,315,271,395,536,454,325,427,134,410,300,371
3,1,443,450,461,551,475,467,311,349,462,490,497,565,368,378,446,532,421,331,240,376,275,438
2,1,400,513,440,600,445,415,431,324,179,711,356,602,412,518,314,535,448,534,196,407,537,316
3,1,357,450,71,305,446,516,188,378,429,354,293,508,444,414,602,577,317,588,356,392,376,520
2,0,393,350,389,526,503,269,429,377,429,267,413,408,618,430,473,392,289,197,361,367,316,408
3,0,400,285,316,333,235,253,436,216,409,231,259,220,376,283,271,193,232,222,399,362,388,19
2,1,400,526,343,482,343,468,476,463,406,511,345,342,411,467,379,648,324,385,441,442,373,458
3,1,446,450,367,431,548,399,435,501,531,452,412,412,326,549,510,444,388,369,543,261,577,473
3,0,400,341,366,309,428,201,435,289,414,432,376,231,495,321,343,233,191,433,391,288,577,507
3,0,400,292,419,403,397,228,358,473,439,372,563,383,530,242,382,156,376,341,234,218,249,317
3,0,400,334,409,294,402,332,440,264,335,417,527,377,340,228,193,138,333,477,528,302,570,307
3,0,400,309,370,165,206,314,276,317,436,346,446,300,341,402,526,345,412,399,234,393,443,169
3,0,400,311,558,401,421,307,444,218,172,503,443,382,418,250,578,197,353,277,499,184,294,376
3,1,436,450,344,409,396,351,648,415,398,478,414,492,378,382,273,502,386,196,370,449,391,632
2,0,445,350,459,272,498,333,399,445,447,274,316,217,410,353,633,390,411,330,387,413,530,114
3,0,400,262,323,207,469,368,275,124,373,375,372,145,251,223,379,142,307,320,437,287,463,270
3,0,400,253,444,360,394,198,413,218,456,369,482,206,364,311,449,411,382,383,443,396,502,125
3,1,441,450,590,581,491,431,397,483,143,548,483,456,581,486,451,607,485,377,384,378,505,372
2,0,356,350,448,230,453,343,369,302,111,376,410,383,248,239,272,335,411,322,471,483,401,427
3,0,400,319,375,263,366,247,413,386,422,371,441,158,368,241,382,409,407,286,487,310,288,387
2,0,380,350,218,410,113,171,215,557,282,358,411,397,442,314,617,398,457,320,352,396,376,517
3,1,443,450,394,541,357,578,649,521,433,320,359,436,539,311,477,441,609,475,242,472,502,426
3,1,351,450,214,530,275,612,200,447,382,509,435,455,384,301,470,316,222,428,188,334,290,387
3,1,381,450,348,262,255,370,386,193,466,298,622,335,318,431,335,438,511,444,518,409,325,521
2,1,400,457,336,525,396,499,352,396,322,588,313,448,418,547,349,477,375,343,389,317,505,564
2,1,400,524,463,619,389,623,547,562,662,609,469,469,444,494,247,722,176,691,614,604,456,586
2,0,380,350,470,428,219,385,398,290,429,420,270,231,385,192,488,499,491,211,593,426,571,343
3,1,395,450,603,561,236,569,394,413,451,396,423,708,325,552,327,583,364,495,515,733,490,498
3,1,442,450,428,539,436,444,616,378,354,508,386,426,608,493,475,461,438,381,457,509,263,447
3,1,381,450,453,447,430,487,490,377,248,483,310,431,200,515,346,489,557,375,460,593,136,578
3,0,400,334,445,471,418,256,423,254,451,272,406,429,391,447,450,379,339,332,377,323,442,433
3,0,400,311,578,424,296,290,375,191,400,473,352,207,544,364,451,238,542,481,284,284,125,341
2,0,372,350,293,294,336,268,425,368,310,379,273,508,171,226,327,618,534,548,555,167,350,224
3,1,417,450,472,546,442,454,163,299,426,321,404,408,329,451,543,289,408,264,284,618,426,491
2,1,400,526,176,609,459,496,444,421,388,567,233,489,315,422,206,577,390,465,511,579,462,611
2,1,400,506,288,291,478,582,417,508,735,653,340,544,287,534,536,627,447,565,445,506,400,486
2,1,400,511,420,525,319,497,393,560,318,513,202,454,342,618,465,583,408,790,481,467,405,549
3,1,420,450,456,552,478,512,177,388,469,428,561,450,409,156,464,548,376,610,382,553,373,315
3,1,387,450,369,402,328,328,374,526,370,519,356,357,625,595,475,499,393,533,244,491,475,518
3,1,359,450,358,153,404,606,523,216,370,439,269,473,290,331,523,511,282,419,503,696,430,454
2,1,400,487,337,589,464,668,460,300,404,388,367,524,475,447,536,555,347,533,240,604,638,403
2,1,400,524,421,290,530,479,416,468,225,523,368,480,360,651,422,568,447,536,428,642,511,521
2,1,400,528,302,538,322,617,300,684,556,480,558,584,153,662,589,565,375,543,483,471,406,424
2,1,400,471,600,601,160,533,542,517,439,498,506,324,484,407,366,484,463,451,383,550,515,546
3,1,418,450,305,438,291,468,506,440,459,658,390,589,219,386,417,640,310,532,506,323,458,457
2,1,400,484,340,435,405,489,300,537,372,416,345,368,519,448,178,362,506,493,364,431,504,352
2,0,362,350,199,232,487,316,336,336,375,448,456,277,504,145,134,333,372,215,389,412,427,423
3,0,400,345,429,350,413,420,332,318,391,341,516,231,588,501,380,344,466,282,482,284,236,510
3,1,365,450,517,384,358,470,480,562,352,596,345,566,254,354,171,575,361,452,503,324,182,455
3,0,400,270,545,485,447,270,416,405,369,218,368,128,318,203,408,219,502,39,333,283,649,253
2,1,400,516,464,574,270,467,495,382,527,572,414,530,335,586,302,660,459,459,522,632,498,575
2,0,400,350,477,359,291,368,385,305,405,378,425,143,409,376,320,368,495,344,388,354,512,348
3,0,400,281,319,158,410,41,231,134,165,255,373,270,489,365,436,287,380,410,351,105,469,216
2,0,448,350,459,296,253,336,530,327,437,264,581,328,422,427,429,301,342,510,494,326,399,366
3,0,400,264,421,258,431,192,361,84,349,356,377,227,308,146,409,363,508,203,288,217,434,280
3,1,397,450,508,492,101,585,389,518,469,495,413,581,431,529,393,509,529,586,368,465,428,354
2,1,400,531,384,492,319,406,459,607,489,581,236,329,310,412,467,496,532,443,483,580,158,510
3,0,400,314,432,350,527,411,471,320,328,267,520,341,427,327,365,235,349,121,521,201,334,189
2,1,400,509,443,474,407,543,523,382,538,294,285,541,330,503,368,507,510,477,495,675,555,294
3,0,400,329,476,366,402,372,397,254,444,445,501,365,362,410,422,422,240,414,401,291,314,349
3,0,400,260,545,396,366,272,380,370,483,183,346,226,335,142,299,408,308,139,342,147,417,247
2,0,387,350,205,289,358,418,522,452,261,494,319,355,239,378,255,398,272,407,379,230,444,194
3,1,367,450,331,527,366,572,365,406,370,291,362,505,264,537,543,501,408,493,301,549,313,422
2,1,400,487,329,468,594,409,283,381,508,650,354,676,576,504,440,421,491,589,344,590,362,565
2,1,400,503,485,501,466,448,400,570,441,550,427,433,183,384,411,353,438,446,508,363,337,226
2,1,400,490,400,406,233,196,386,502,485,601,287,450,309,354,308,469,447,462,261,414,402,488
3,1,444,450,331,477,707,433,394,636,468,402,384,564,462,502,382,446,476,470,370,264,306,574
3,1,362,450,125,229,574,499,180,713,253,520,361,469,366,303,404,313,228,317,401,391,293,381
2,1,400,502,495,550,267,502,444,581,166,484,464,505,344,573,428,464,283,633,484,608,392,718
2,0,374,350,338,480,275,424,358,448,282,353,712,328,378,355,403,417,281,406,389,273,404,576
3,1,410,450,395,457,478,270,379,386,445,327,406,679,396,447,433,459,390,697,184,558,259,445
2,1,400,482,340,335,602,364,275,438,441,499,383,471,344,242,515,515,417,545,354,518,430,413
3,1,374,450,210,504,322,522,407,559,392,465,214,521,345,434,361,532,429,420,359,288,605,445
2,1,400,457,562,449,370,480,561,590,232,455,390,437,234,550,408,512,394,635,480,255,411,506
3,1,420,450,421,340,318,297,421,563,350,401,448,397,384,653,470,404,461,518,571,376,452,663
2,1,400,532,318,570,403,676,309,634,294,611,397,443,300,582,552,504,407,521,432,502,319,475
3,1,364,450,547,403,366,569,429,291,465,256,411,516,623,359,258,468,364,433,389,473,351,474
3,1,411,450,502,398,563,334,321,310,534,549,418,441,409,456,409,391,284,421,289,631,371,651
2,0,351,350,187,281,384,403,285,366,381,353,331,158,167,435,472,279,153,419,349,108,323,479
3,0,400,335,475,235,506,347,407,448,382,289,319,462,356,185,369,308,313,401,514,263,444,434
2,1,400,478,417,567,471,663,469,696,363,320,486,438,458,484,602,347,430,377,307,488,293,366
2,0,415,350,329,359,484,314,164,308,582,426,287,372,380,297,561,288,571,190,348,415,372,262
2,1,400,491,436,442,388,398,174,523,391,385,243,528,283,575,417,580,528,547,335,657,309,394
2,1,400,517,539,450,361,564,368,405,282,586,564,460,502,515,267,365,345,384,301,487,448,357
2,0,357,350,387,300,340,324,264,408,308,173,349,224,399,268,343,192,388,516,344,409,440,307
2,1,400,543,342,659,326,501,436,524,306,470,302,463,345,425,547,626,454,310,411,444,411,669
3,0,400,294,413,169,511,205,457,330,588,277,350,272,325,162,508,236,485,295,243,176,336,310
3,0,400,267,491,409,520,289,460,255,258,351,442,408,399,158,396,222,573,294,321,415,328,411
2,1,400,530,321,526,280,434,335,643,459,496,506,551,335,456,316,622,553,547,470,330,523,449
3,1,381,450,437,498,331,338,332,536,136,569,434,587,248,427,508,592,368,281,345,226,388,437
2,1,400,486,400,487,408,672,556,546,501,495,256,628,573,510,333,395,624,391,505,407,413,388
3,1,402,450,349,458,336,448,313,365,401,425,289,529,310,557,541,469,198,481,247,315,560,471
2,1,400,479,355,525,346,464,308,620,375,533,284,518,478,564,306,401,263,400,253,670,422,574
2,1,400,461,409,501,483,438,340,521,685,520,335,489,452,593,316,430,478,349,639,408,241,519
3,1,381,450,226,520,363,485,506,461,89,404,530,442,480,434,354,302,371,445,470,392,272,396
2,1,400,508,589,485,185,223,479,605,450,441,346,483,308,498,557,442,329,343,446,483,353,526
2,1,400,499,533,587,493,585,512,710,367,611,426,507,418,596,387,553,324,319,462,363,354,585
3,0,400,288,391,406,465,540,483,281,384,312,420,245,484,333,400,409,560,233,313,75,458,306
2,0,359,350,445,259,361,574,427,564,398,348,293,345,251,420,354,541,534,419,400,609,444,262
3,1,381,450,501,472,495,516,519,361,234,478,448,513,362,485,277,545,312,281,232,475,420,359
3,1,411,450,443,514,373,236,195,542,202,602,502,517,371,481,568,468,462,444,414,501,329,435
3,1,415,450,245,266,368,551,293,424,414,534,363,556,370,483,592,458,310,630,543,472,226,605
2,1,400,456,340,469,335,304,579,422,265,312,153,416,277,560,502,541,451,460,439,403,454,471
2,0,377,350,268,384,537,351,374,299,441,370,360,327,480,149,328,476,466,194,406,362,392,368
2,1,400,493,269,424,208,385,417,580,525,531,505,563,233,601,589,506,449,452,450,412,409,438
3,1,388,450,327,399,377,445,373,446,368,422,361,545,350,462,326,557,300,369,471,465,256,522
2,1,400,473,497,381,229,439,423,570,351,458,399,409,403,407,364,436,266,427,394,433,411,462
3,1,428,450,370,644,337,548,426,412,455,510,288,524,446,521,587,339,406,364,502,422,397,414
3,1,380,450,249,452,260,663,351,492,166,440,503,370,378,641,394,235,342,312,456,556,192,598
2,0,358,350,408,181,549,420,415,382,402,291,439,261,519,307,298,452,252,415,367,519,275,271
3,1,351,450,504,263,423,626,310,470,432,519,377,409,347,692,340,275,329,560,454,482,320,643
3,0,400,337,533,485,409,384,424,297,432,316,524,401,330,260,417,362,258,214,511,217,427,287
3,1,378,450,252,554,302,498,290,479,223,250,270,318,289,521,338,449,420,513,408,392,310,504
2,1,400,481,385,708,548,337,494,410,233,518,424,353,363,576,453,446,360,500,280,604,409,429
2,1,400,459,446,540,336,494,353,518,573,493,499,457,421,331,451,585,379,387,450,282,412,530
2,0,401,350,428,372,412,243,370,319,433,223,509,359,398,344,479,255,341,313,427,534,463,369
3,0,400,304,406,335,278,267,409,379,464,358,418,233,466,247,418,433,542,288,324,467,595,380
3,0,400,287,334,136,305,416,414,248,221,402,410,191,330,316,461,422,373,283,451,197,347,150
2,0,384,350,644,449,304,324,464,436,299,419,554,418,492,405,224,215,382,402,276,232,474,199
2,1,400,519,632,512,309,650,474,614,367,596,273,368,290,551,496,324,367,387,440,502,460,575
2,1,400,496,391,744,497,573,234,410,194,459,398,563,193,577,537,548,210,431,471,530,439,433
2,0,422,350,531,131,255,369,499,375,370,493,480,250,386,449,224,293,376,300,216,378,501,422
3,1,430,450,628,495,293,604,433,296,585,312,532,374,422,488,365,335,338,429,352,349,493,395
3,0,400,334,567,356,580,263,376,283,426,344,268,394,213,462,364,256,625,450,355,441,314,280
2,1,400,454,313,409,378,514,395,407,596,429,548,519,477,495,402,447,284,554,441,403,374,490
2,1,400,450,400,407,362,365,463,496,366,243,506,320,480,406,399,431,412,460,445,492,300,368
2,1,400,519,237,608,398,615,500,552,471,406,110,507,496,592,516,538,428,720,255,450,444,533
2,1,400,523,399,399,377,517,466,402,483,472,355,606,247,497,420,391,324,530,586,467,173,469
2,0,380,350,299,448,378,397,133,450,427,369,370,386,375,277,442,157,543,384,493,341,364,387
3,1,421,450,541,380,250,537,312,452,431,343,220,401,498,475,641,358,521,534,464,445,359,243
2,1,400,501,303,520,417,508,338,374,329,395,428,599,365,451,509,442,529,610,430,524,291,792
