Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,494,357,515,507,325,462,382,372,507,276,468,522,481,400,498,374,317,305,596,337,305
2,1,400,502,560,505,431,414,620,554,507,595,193,702,325,513,489,622,482,498,757,359,349,561
3,0,400,274,529,138,461,304,484,273,415,199,309,315,544,413,443,310,438,326,330,288,442,275
2,0,371,350,261,690,98,268,314,335,254,532,345,391,373,228,538,237,364,281,389,180,514,375
2,1,400,506,487,493,524,665,347,618,204,414,459,562,447,449,356,591,400,465,557,493,332,542
2,1,400,503,464,658,449,499,303,369,393,358,502,554,517,557,423,539,269,356,546,331,370,580
2,1,400,495,404,429,750,222,440,395,519,507,473,370,191,496,406,402,422,527,232,439,448,579
2,0,362,350,280,281,314,562,253,453,512,319,361,327,357,234,405,484,450,463,352,211,425,373
2,0,442,350,338,470,351,314,390,277,411,396,442,402,584,413,409,421,466,285,347,419,323,374
3,1,400,450,266,575,486,394,476,457,252,503,474,418,270,382,373,332,403,553,370,111,403,454
2,1,400,522,279,612,459,661,381,487,428,398,438,530,420,509,539,416,412,445,461,507,513,497
3,1,395,450,260,481,436,401,218,520,254,622,400,381,423,440,442,508,386,303,444,640,472,696
2,0,371,350,84,172,275,292,240,246,378,312,403,266,508,488,366,261,439,395,338,310,180,447
2,1,400,542,423,373,371,388,317,561,594,526,465,447,365,584,189,561,297,475,500,666,548,572
2,1,400,461,456,462,436,378,499,320,375,477,295,559,535,732,270,409,330,544,473,565,557,377
2,0,399,350,150,223,479,255,282,462,440,184,379,226,528,355,380,436,394,317,493,280,365,185
3,0,400,315,524,309,324,279,193,343,680,289,427,215,369,327,449,274,345,261,434,230,376,251
2,0,398,350,395,405,327,457,690,418,315,165,384,293,237,447,301,528,407,222,378,231,425,462
2,1,400,483,392,317,467,474,784,385,443,429,461,397,340,320,263,573,450,583,401,420,226,382
3,0,400,287,284,398,445,280,289,395,273,209,492,312,295,428,535,257,362,272,491,265,315,256
2,0,361,350,518,264,529,519,469,460,227,384,509,275,391,462,402,300,353,283,333,301,248,408
3,1,399,450,584,421,211,534,525,449,412,358,591,293,546,334,398,351,259,531,552,545,383,416
3,0,400,302,450,353,266,238,447,324,363,329,500,207,243,388,398,173,356,113,408,193,548,278
3,1,404,450,423,497,222,268,483,384,471,522,480,498,464,397,386,377,412,503,130,588,575,138
3,1,446,450,447,549,396,338,538,526,445,460,471,441,549,471,569,370,322,718,551,422,407,626
3,1,357,450,321,309,252,368,431,586,406,409,327,451,455,606,380,276,433,518,241,331,652,363
2,0,388,350,529,266,472,342,509,428,450,384,309,360,367,424,238,455,427,365,382,292,369,243
3,1,410,450,445,390,530,361,568,472,348,588,501,370,392,581,394,574,517,363,392,349,263,469
3,0,400,337,405,255,316,375,290,317,393,115,399,473,519,241,350,368,504,200,404,360,350,261
2,0,437,350,381,180,402,392,182,577,270,327,553,312,371,402,308,461,461,377,431,295,353,507
3,0,400,310,239,391,393,278,451,386,602,294,411,529,362,291,390,129,342,222,335,295,510,497
2,1,400,458,316,386,536,421,423,428,413,627,372,348,516,451,435,495,313,482,355,490,482,479
2,0,447,350,535,396,572,370,387,286,661,325,415,267,310,306,509,270,321,516,556,395,532,362
3,1,394,450,337,543,360,317,302,359,322,644,363,543,188,520,627,513,416,519,411,471,569,444
3,1,418,450,372,323,461,398,566,515,215,176,369,477,470,446,354,404,433,360,261,456,369,613
2,0,408,350,456,371,406,366,362,418,245,286,296,512,312,233,485,335,414,311,335,371,311,227
3,1,380,450,297,531,377,432,463,342,442,401,438,462,290,451,425,536,419,541,366,425,425,229
2,1,400,544,414,514,379,494,178,504,378,580,424,623,474,682,424,514,475,535,330,635,288,530
2,0,440,350,460,293,503,346,428,410,395,313,462,469,447,327,460,410,548,300,479,251,487,185
2,1,400,464,448,556,425,414,437,489,287,459,408,327,456,540,387,351,212,400,445,404,291,481
2,1,400,543,361,539,476,486,282,580,431,496,461,384,434,537,555,657,398,648,378,571,268,658
2,1,400,519,401,443,415,502,472,638,565,474,275,501,439,699,450,430,430,598,351,417,434,555
2,1,400,535,337,624,374,793,561,480,283,720,479,325,396,505,333,599,515,532,379,428,383,337
3,0,400,270,494,446,436,234,513,261,472,153,463,89,543,242,399,276,361,184,450,100,526,272
2,0,412,350,446,379,329,328,343,381,423,286,553,488,381,281,434,420,327,485,486,349,680,547
3,0,400,265,600,196,323,364,529,238,363,109,499,128,537,298,557,368,425,343,464,236,474,268
2,0,419,350,504,314,423,398,421,507,459,246,530,346,298,463,418,279,538,456,227,203,489,464
2,0,408,350,300,406,464,371,449,347,480,355,206,450,389,479,380,328,507,391,386,456,450,384
3,1,427,450,586,175,669,719,631,505,501,391,459,602,481,479,619,519,400,437,393,530,548,451
3,0,400,285,404,265,421,274,270,182,481,353,515,293,382,391,607,244,207,189,458,240,387,288
2,0,396,350,395,301,298,238,364,415,398,215,623,460,505,176,418,309,553,361,614,251,390,395
3,1,409,450,349,563,309,524,436,602,525,525,414,188,477,490,101,457,355,633,413,657,340,490
2,1,400,521,337,619,303,500,246,560,459,600,368,503,157,291,347,550,355,514,316,636,485,308
2,0,405,350,418,340,482,280,387,505,433,512,451,142,395,478,528,481,682,324,512,443,342,240
3,1,436,450,563,558,350,493,373,358,383,436,416,636,635,407,436,450,456,490,395,459,472,393
3,1,400,450,433,461,470,379,370,519,340,658,435,391,496,518,189,599,241,542,580,434,389,441
2,0,368,350,263,405,310,420,317,331,255,426,406,360,328,354,336,319,443,318,434,291,465,188
2,0,367,350,350,434,418,345,402,188,403,265,367,321,368,325,365,293,371,312,424,300,592,227
3,1,404,450,546,541,314,494,342,452,376,547,554,620,487,151,404,414,418,593,356,130,323,387
3,1,432,450,300,360,392,462,360,380,443,503,437,501,431,537,623,389,451,480,505,332,547,242
3,1,449,450,414,436,288,344,473,454,528,356,277,459,439,434,548,510,385,361,571,341,383,401
3,0,400,336,565,135,379,319,399,182,594,382,603,379,331,296,373,289,131,557,237,218,393,323
3,1,410,450,273,554,90,462,409,455,456,494,351,463,286,463,516,410,453,503,365,468,365,472
3,1,397,450,361,290,408,528,292,294,461,404,370,527,478,597,450,656,447,449,393,544,370,328
2,0,398,350,554,347,256,374,433,437,439,338,494,314,413,498,348,480,256,397,469,244,183,315
2,0,425,350,307,455,340,304,516,449,258,348,419,398,306,333,398,462,221,236,258,248,385,278
2,1,400,466,395,473,670,603,394,523,365,568,345,599,508,542,446,401,416,668,309,465,366,324
3,0,400,270,418,403,329,210,368,286,329,82,377,264,452,351,308,199,392,140,433,258,289,394
2,1,400,520,473,503,357,710,289,565,511,520,365,508,265,649,549,492,487,495,250,514,420,462
3,0,400,307,367,242,328,322,370,99,339,367,544,224,306,355,268,407,331,372,157,270,244,191
2,1,400,528,434,630,333,609,266,488,364,448,470,391,180,698,375,763,253,312,497,455,326,638
2,0,358,350,226,362,223,248,480,461,219,389,118,310,387,254,388,516,351,458,382,324,375,414
2,0,445,350,388,517,480,485,459,268,454,308,428,369,288,381,358,356,399,355,457,505,488,380
2,0,380,350,330,412,417,180,240,205,363,285,471,215,303,286,556,302,239,487,425,450,337,238
3,1,394,450,264,550,308,429,388,284,504,534,274,316,262,425,335,672,397,436,443,459,392,513
2,1,400,533,596,640,294,604,529,517,443,446,490,567,291,604,343,569,466,483,307,395,249,484
2,0,443,350,225,223,490,124,236,307,520,163,433,177,644,330,501,495,417,249,258,405,601,557
2,1,400,498,411,524,380,569,249,506,453,530,331,471,271,497,245,537,486,374,187,660,453,561
3,1,437,450,279,313,539,284,437,441,547,519,491,481,362,372,446,420,603,595,434,507,252,546
2,0,442,350,592,184,300,493,563,355,505,480,670,427,447,410,477,158,572,353,469,232,366,293
2,1,400,487,457,359,369,542,383,546,352,420,299,495,651,547,369,420,369,435,543,454,534,416
3,1,434,450,461,289,441,537,544,306,460,301,517,419,503,386,554,533,325,617,374,504,296,627
3,1,391,450,339,435,425,360,223,285,358,338,466,432,514,237,415,447,417,269,273,548,383,242
3,1,383,450,480,627,438,456,227,404,507,477,451,215,318,298,445,300,425,546,339,359,204,457
3,0,400,284,275,305,153,426,309,384,563,218,510,193,509,386,469,418,392,250,170,155,393,184
2,1,400,454,431,385,414,409,432,275,526,372,366,565,473,278,382,354,380,501,554,745,542,211
3,0,400,276,383,139,485,305,355,243,257,451,503,203,315,383,311,168,319,192,518,186,373,436
3,1,355,450,415,452,304,430,532,420,388,447,416,508,273,468,439,505,454,450,444,547,197,468
2,1,400,459,506,312,571,597,318,426,362,546,309,397,342,389,403,376,368,506,336,211,366,502
2,0,368,350,250,230,356,324,551,470,155,491,391,368,383,444,313,194,369,115,293,239,362,81
3,0,400,319,251,440,358,346,416,272,279,324,399,320,341,189,351,310,403,247,475,378,370,118
3,1,419,450,307,455,477,490,414,558,320,587,463,618,189,557,434,439,312,254,491,632,246,316
3,1,417,450,502,229,444,529,486,410,397,349,447,560,377,506,503,525,593,432,421,484,454,471
3,0,400,276,265,261,495,280,359,131,460,130,528,324,504,378,486,232,443,472,495,64,356,297
3,1,444,450,516,468,335,531,443,431,390,440,545,403,380,511,432,360,387,390,547,392,493,512
2,0,365,350,382,258,343,313,359,376,349,516,299,318,461,396,283,526,401,204,522,301,371,377
2,1,400,464,285,545,412,443,548,276,217,480,220,591,409,606,451,523,273,503,281,435,433,515
3,0,400,323,550,359,472,239,479,306,495,347,419,437,451,379,361,387,291,687,409,414,512,509
2,1,400,488,181,459,526,626,215,553,352,590,460,289,407,342,243,615,268,349,494,443,549,474
3,0,400,333,521,263,330,405,576,404,265,437,582,414,406,303,423,308,424,428,421,335,229,168
2,0,384,350,321,435,476,245,408,383,428,177,270,391,601,259,378,476,430,405,263,309,325,360
2,0,380,350,303,427,435,245,288,313,341,337,320,375,306,289,453,532,462,424,182,325,372,209
2,1,400,457,248,452,532,399,412,445,582,433,489,601,381,430,414,391,405,333,367,573,615,677
2,0,390,350,429,504,373,422,372,176,115,241,410,401,225,360,411,210,401,192,328,453,310,125
2,0,383,350,385,197,401,343,404,179,427,357,431,170,468,183,371,143,466,304,228,510,509,343
3,1,371,450,476,527,418,433,455,474,368,484,417,523,450,409,229,456,318,506,421,397,445,568
2,1,400,469,322,364,255,463,298,517,381,487,416,374,453,507,449,426,466,651,510,479,566,464
3,1,423,450,600,440,304,275,588,290,317,348,394,434,443,483,579,397,459,348,271,483,513,511
2,0,426,350,469,251,346,363,381,541,465,410,296,523,136,461,285,477,278,391,477,213,632,342
3,1,429,450,451,587,489,474,316,499,545,595,530,461,610,546,547,481,383,536,349,555,486,557
2,0,449,350,414,262,331,413,475,249,343,297,575,490,435,455,518,307,323,269,329,624,411,143
3,0,400,296,551,394,354,301,345,171,488,187,451,269,270,99,449,231,380,144,407,356,364,350
3,1,398,450,362,345,316,468,552,314,458,469,436,448,484,430,352,419,532,280,267,478,327,515
3,1,420,450,593,375,344,412,294,436,454,433,471,572,373,395,479,311,340,500,388,456,371,454
2,1,400,513,246,498,435,575,312,391,379,366,369,460,365,490,336,468,452,362,363,606,449,624
3,0,400,281,429,446,561,309,409,318,337,344,378,90,522,371,344,217,288,202,412,209,563,318
2,0,424,350,407,417,410,288,539,347,261,173,326,501,447,303,430,239,609,501,536,377,377,513
2,1,400,473,616,386,158,316,560,293,515,454,426,314,525,566,363,450,283,496,475,476,478,405
2,0,427,350,373,238,292,508,377,315,333,353,454,277,484,177,363,209,406,223,343,332,479,400
3,0,400,309,343,339,257,428,484,388,412,315,369,240,414,220,381,354,462,244,349,251,529,285
2,0,449,350,560,297,389,412,425,356,398,373,377,428,373,453,424,136,477,519,470,444,490,139
3,0,400,274,338,242,291,238,337,181,484,275,412,278,330,274,467,332,411,297,416,117,466,286
3,0,400,347,287,380,449,442,479,375,390,461,474,465,372,452,351,265,300,361,488,372,567,242
2,0,372,350,422,174,260,509,436,347,395,320,295,199,357,226,415,380,478,418,99,317,533,295
2,1,400,520,376,536,345,394,605,522,305,540,471,591,358,425,470,584,422,571,147,362,437,505
2,0,426,350,493,286,553,193,368,228,204,363,330,464,533,365,470,455,334,246,345,259,523,407
2,0,422,350,356,333,448,407,540,329,352,271,539,362,476,350,452,316,508,341,313,328,286,253
3,0,400,295,480,359,202,300,508,374,485,400,376,168,441,379,364,351,179,358,485,256,518,210
3,1,357,450,439,341,325,502,374,595,320,562,340,404,472,442,294,517,329,374,430,203,219,535
2,0,412,350,563,367,234,373,317,231,259,385,378,350,359,305,455,457,374,307,377,373,427,239
3,1,386,450,370,418,418,294,402,336,308,622,489,295,371,456,397,512,333,510,580,476,391,457
3,1,406,450,511,545,481,530,345,492,461,340,674,347,453,557,208,420,306,595,541,388,499,380
2,0,394,350,605,499,393,438,412,202,322,411,405,341,286,283,473,327,347,383,477,379,487,182
2,0,398,350,451,382,392,287,390,314,238,361,305,431,360,382,478,283,485,406,293,431,282,473
3,0,400,327,397,260,351,314,549,302,377,339,528,336,406,299,278,362,330,238,542,485,513,352
2,1,400,526,436,531,414,629,320,300,281,438,412,407,269,645,575,506,273,535,561,471,326,350
3,0,400,285,276,354,363,271,317,272,598,174,434,443,434,415,429,232,447,339,365,203,412,284
2,1,400,540,518,601,166,448,536,576,239,385,599,510,360,338,415,449,377,621,95,448,486,443
3,1,356,450,365,489,478,441,258,457,261,341,476,431,431,528,396,509,192,497,340,528,491,419
2,1,400,452,313,416,371,493,433,579,412,471,594,497,338,520,455,542,308,515,328,433,549,436
3,0,400,317,382,309,383,304,526,356,498,362,314,292,415,277,568,480,553,298,463,208,194,223
3,1,428,450,318,482,182,448,489,463,554,473,504,539,426,385,571,491,471,302,544,573,537,519
3,0,400,264,560,361,622,325,389,387,385,114,434,286,511,74,518,71,488,349,537,226,433,343
3,0,400,271,412,339,330,256,297,435,526,29,395,315,471,245,427,254,510,243,431,454,386,212
2,0,431,350,443,395,411,27,534,389,359,313,465,286,467,145,389,428,583,480,403,352,426,474
3,0,400,277,566,323,320,173,530,283,297,186,488,326,474,139,472,345,297,250,387,246,458,317
3,1,374,450,243,564,258,497,430,614,278,250,390,556,400,420,202,441,411,363,461,377,489,619
2,0,424,350,658,337,360,474,570,531,580,190,371,466,523,261,540,408,244,470,268,246,397,392
2,1,400,492,259,360,502,472,401,552,610,403,472,550,460,553,557,617,248,499,483,423,310,538
2,1,400,542,409,611,414,399,151,447,522,616,220,522,560,558,288,485,519,468,379,728,315,491
3,0,400,298,387,368,422,254,291,299,364,261,282,220,341,28,256,111,501,436,456,176,317,404
3,0,400,326,292,379,442,369,346,320,363,321,470,269,369,208,270,346,327,378,329,382,380,352
3,0,400,294,417,336,415,404,275,361,181,403,524,83,531,389,209,409,520,420,306,454,166,335
3,0,400,283,267,340,541,131,451,235,330,285,436,335,417,298,332,115,548,209,390,459,475,324
3,1,441,450,481,357,642,291,464,405,392,487,539,328,464,511,398,379,464,451,491,233,329,368
3,0,400,275,268,287,323,220,385,239,536,159,369,235,389,226,232,233,533,194,373,264,389,312
3,0,400,268,497,169,291,251,465,145,418,335,413,90,352,103,520,167,556,286,319,462,327,341
3,1,413,450,611,487,456,494,492,337,518,376,326,338,504,461,625,412,498,305,348,488,395,463
2,1,400,454,354,624,380,457,460,372,410,483,267,553,526,440,394,417,399,464,352,580,543,365
2,1,400,549,303,544,422,584,446,751,409,623,350,590,310,502,496,275,378,431,362,623,226,438
2,0,388,350,551,390,337,258,443,260,276,130,477,367,311,404,242,325,464,404,342,224,394,265
3,0,400,295,404,348,354,258,204,136,411,210,542,362,259,240,311,406,662,236,390,430,415,178
2,1,400,519,476,716,339,444,385,348,384,441,409,751,288,433,333,553,432,528,603,624,429,523
2,1,400,460,519,323,327,452,451,354,333,453,238,429,451,512,522,517,453,477,320,505,306,416
2,0,375,350,558,295,361,267,386,305,279,388,259,372,439,188,278,341,203,415,496,319,424,290
2,0,364,350,401,190,468,283,234,314,465,302,432,474,275,389,349,265,433,323,348,423,627,370
2,1,400,548,391,721,521,638,509,537,473,583,463,466,452,536,509,486,537,428,337,439,482,541
2,1,400,543,517,435,210,474,327,470,280,596,503,561,426,397,334,640,611,528,324,600,299,637
2,1,400,534,409,569,569,605,449,569,420,482,394,649,376,410,325,518,454,611,523,576,393,445
3,1,435,450,440,378,368,472,420,553,404,314,590,388,580,594,374,367,344,411,394,609,432,473
2,1,400,494,362,427,469,380,341,566,355,522,343,495,478,382,397,270,493,619,478,361,426,402
2,1,400,453,506,571,422,504,412,457,441,358,428,502,317,423,396,442,462,500,463,458,213,455
