Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,374,450,227,646,344,395,423,443,266,455,362,368,366,406,343,619,334,632,365,394,460,507
2,1,400,462,352,535,238,481,415,391,505,442,388,403,436,521,365,358,459,628,337,394,196,287
2,0,445,350,531,599,589,307,557,281,615,488,323,270,293,358,382,401,576,360,387,186,563,518
2,1,400,519,322,566,480,427,418,628,484,445,476,601,440,520,419,594,442,559,179,369,610,398
2,0,443,350,473,321,496,303,383,584,511,260,369,370,523,410,496,327,457,208,704,358,459,202
3,1,386,450,317,436,178,397,344,462,460,465,318,324,392,419,479,217,362,542,458,317,423,455
3,0,400,253,205,161,571,206,522,116,395,360,260,272,402,322,450,229,467,335,277,371,443,416
2,0,355,350,397,251,146,323,321,510,297,409,428,302,473,219,322,478,437,279,206,281,478,370
2,0,433,350,484,369,405,380,552,533,421,209,716,448,539,312,266,222,401,367,429,273,539,309
2,1,400,529,252,475,322,517,313,472,427,437,597,459,195,588,188,600,253,518,327,618,325,510
2,1,400,515,317,453,486,577,395,497,624,459,432,550,535,345,481,602,292,337,434,558,467,531
3,0,400,318,482,313,398,454,377,457,409,200,445,326,261,324,292,210,225,328,433,285,382,300
2,1,400,540,379,642,461,485,404,570,255,704,350,467,452,619,397,634,297,495,422,501,244,422
2,0,426,350,469,562,432,410,456,339,478,533,402,235,354,312,686,428,306,314,402,395,305,328
3,0,400,265,415,254,183,449,295,242,446,210,276,421,342,250,400,184,452,294,443,302,443,258
3,0,400,301,434,153,358,329,469,216,475,78,272,208,515,352,320,284,289,520,231,220,303,366
3,1,404,450,414,353,394,400,425,430,242,403,321,443,317,632,428,522,264,583,568,329,472,582
3,0,400,276,213,385,457,477,311,212,571,262,321,232,312,119,404,218,300,267,511,372,416,138
3,0,400,296,567,401,555,70,482,241,262,239,350,465,431,328,488,208,498,321,359,384,508,422
2,1,400,525,439,455,461,419,612,542,293,486,387,442,478,493,400,682,501,321,352,448,599,589
3,0,400,346,370,313,570,202,400,402,315,487,462,411,341,462,342,406,417,319,338,416,384,366
3,0,400,349,564,346,504,554,377,259,207,331,356,397,454,305,297,446,415,344,451,250,323,352
2,0,354,350,468,440,427,398,522,392,240,376,427,323,418,398,379,524,429,263,276,377,284,269
2,1,400,498,446,309,249,726,369,558,538,492,274,681,500,452,225,430,435,504,346,434,188,464
2,1,400,519,383,661,342,396,367,507,418,456,296,475,470,581,419,499,468,467,376,531,394,478
3,1,443,450,515,371,446,320,451,332,540,551,545,527,502,552,548,463,593,434,444,495,526,591
2,0,424,350,488,309,435,217,213,406,582,394,436,474,397,322,461,457,443,334,511,593,241,169
2,0,397,350,334,376,226,449,399,463,413,555,401,176,392,438,435,399,534,519,306,244,327,500
3,0,400,320,381,247,466,366,574,173,335,463,416,361,479,308,420,448,409,342,440,321,291,396
2,1,400,543,364,677,337,457,439,548,357,428,503,656,472,517,449,378,355,584,343,625,487,494
3,1,365,450,415,283,405,564,366,542,298,306,127,548,422,568,487,521,351,501,200,472,515,307
3,1,380,450,419,587,489,446,426,439,358,296,392,623,397,499,271,394,491,513,237,307,518,352
2,1,400,495,433,556,400,470,112,386,354,541,515,584,255,507,515,522,262,533,466,248,479,517
2,0,365,350,358,379,348,413,198,425,543,357,69,403,303,347,292,277,441,405,410,328,313,238
2,1,400,537,380,388,380,606,470,591,533,635,612,403,368,460,529,609,318,561,444,560,332,524
2,0,416,350,305,289,314,408,402,280,571,238,272,260,487,249,507,432,526,341,567,445,449,516
3,0,400,312,239,196,437,248,338,311,636,406,402,384,551,353,390,331,320,385,296,278,442,182
3,0,400,317,187,329,408,431,281,321,175,406,414,378,365,245,505,241,475,342,282,391,412,331
2,1,400,526,497,464,405,657,298,538,396,248,641,536,441,424,420,516,265,506,448,726,410,462
3,0,400,318,347,406,441,369,387,448,470,204,375,364,281,351,377,294,345,351,301,397,540,237
2,1,400,486,326,297,418,306,286,552,346,595,490,246,278,379,265,491,284,403,297,456,350,530
2,0,373,350,331,196,527,405,431,388,271,368,427,193,373,283,451,222,449,431,419,395,480,196
2,0,374,350,274,440,322,503,452,224,466,248,320,422,292,266,518,441,310,316,304,402,348,441
2,1,400,452,411,527,549,491,599,506,476,230,475,366,477,490,495,451,318,466,540,540,517,550
3,1,392,450,253,411,194,467,432,375,333,613,408,574,533,416,462,467,578,483,311,588,614,484
3,0,400,342,207,560,254,369,551,221,445,315,480,93,408,432,434,457,350,320,206,498,326,20
2,0,438,350,479,434,511,548,498,239,466,428,471,322,529,318,631,376,373,366,406,329,392,323
3,0,400,296,567,251,430,408,414,352,307,674,477,211,311,176,443,273,377,297,551,269,479,184
3,0,400,302,192,416,355,416,361,451,402,240,443,110,372,211,253,272,578,267,356,512,520,371
2,0,353,350,360,331,436,334,324,313,231,172,376,308,172,306,289,424,403,348,465,336,434,331
2,1,400,504,427,437,436,587,501,681,499,476,300,412,383,543,301,594,314,580,228,499,473,448
3,0,400,284,410,368,430,176,472,327,365,289,310,285,459,443,455,399,321,225,505,325,400,184
3,1,350,450,426,479,383,601,352,465,441,417,485,589,276,450,474,483,358,464,483,313,213,426
3,0,400,273,487,352,411,222,434,285,354,308,210,198,283,299,310,168,419,245,321,483,430,329
2,1,400,547,434,701,408,589,402,517,402,549,558,570,500,303,335,364,535,509,271,661,257,487
2,1,400,548,434,383,381,586,390,442,391,517,387,643,476,316,331,586,463,622,414,747,331,715
3,1,378,450,388,650,154,508,288,436,447,359,437,501,347,639,397,462,363,372,304,515,555,425
2,1,400,479,290,424,262,501,396,654,551,505,400,286,542,509,429,483,395,459,578,611,394,341
3,1,369,450,257,550,388,553,502,374,299,642,385,625,284,417,313,539,289,333,350,317,238,264
2,1,400,460,552,500,326,496,326,450,474,553,374,493,492,383,410,703,441,439,471,454,332,349
3,0,400,334,519,393,301,435,405,286,355,260,289,398,355,250,454,327,401,262,386,253,584,363
3,0,400,317,483,233,286,398,400,376,414,422,500,428,514,240,126,391,218,350,352,389,522,360
2,0,353,350,410,310,381,279,307,206,192,326,387,487,433,331,508,269,305,366,480,344,403,236
3,0,400,283,296,272,407,274,429,259,315,259,326,153,554,187,378,136,339,302,382,385,315,503
2,1,400,486,455,628,623,617,457,538,548,504,231,476,314,595,349,372,372,317,454,538,328,582
3,0,400,257,422,198,276,406,588,396,398,290,398,317,393,290,391,205,239,299,372,305,298,188
3,0,400,320,260,434,512,382,522,146,344,492,463,359,496,420,538,317,447,407,383,277,209,308
3,0,400,272,443,90,427,334,230,302,294,265,345,299,459,292,304,382,285,317,412,42,357,406
3,1,450,450,280,417,406,582,458,517,585,196,566,484,317,283,435,416,478,592,395,493,496,338
3,0,400,261,360,222,238,104,464,115,424,300,309,116,478,204,493,307,521,248,269,172,290,315
2,0,396,350,426,314,544,343,289,331,410,391,584,297,330,396,348,378,333,543,318,398,523,431
3,0,400,257,471,88,377,297,262,135,321,236,202,246,234,266,436,413,544,293,467,166,513,237
2,1,400,491,345,556,422,571,506,362,548,502,412,433,245,444,212,475,340,549,270,553,594,586
3,0,400,288,384,297,396,395,412,331,363,409,512,156,349,106,360,306,407,400,479,340,564,209
3,1,399,450,362,429,338,490,295,400,308,540,419,501,496,609,509,312,446,549,436,516,345,312
2,0,374,350,331,524,334,317,428,258,252,230,436,358,431,346,269,277,289,318,393,349,447,426
2,0,388,350,361,315,490,277,448,440,202,320,250,242,435,325,273,244,174,261,437,344,405,284
2,0,407,350,412,210,382,292,459,385,405,366,389,150,519,306,375,309,407,348,442,154,492,328
3,0,400,303,421,236,327,311,395,343,290,349,398,396,291,221,511,246,545,412,399,226,381,337
2,0,433,350,310,390,247,363,509,492,500,347,528,391,328,461,370,588,398,349,435,324,503,443
3,0,400,296,451,200,487,124,495,388,449,306,424,417,297,529,516,329,377,415,408,319,424,245
2,1,400,506,367,479,488,424,443,641,447,561,316,472,440,568,350,362,329,488,406,485,327,534
3,0,400,262,531,367,287,286,457,155,589,185,296,220,251,16,345,272,394,194,302,292,586,233
2,0,366,350,268,214,165,205,208,351,446,442,409,301,234,211,399,268,287,314,358,423,335,370
2,1,400,499,324,504,390,369,291,549,367,517,284,447,297,361,435,372,541,597,435,708,614,525
3,1,437,450,300,417,611,350,392,256,387,517,322,505,650,667,581,453,496,427,369,347,445,611
2,1,400,473,322,512,362,415,427,497,276,439,475,692,433,479,504,628,419,357,421,705,366,341
3,0,400,318,169,197,505,255,363,294,460,365,291,326,400,387,448,451,312,322,474,371,410,448
3,0,400,298,298,317,401,379,377,314,547,284,367,186,478,267,307,281,354,365,420,194,310,300
2,1,400,485,441,615,344,672,341,389,477,556,550,498,273,398,377,533,322,424,385,412,216,546
3,0,400,268,192,223,146,238,378,284,151,368,356,390,405,140,312,184,505,321,283,398,393,382
2,1,400,474,523,583,468,641,393,615,526,511,314,492,351,603,511,587,328,736,616,433,539,387
2,0,378,350,405,330,364,450,316,362,289,407,229,313,299,272,373,393,536,566,508,332,426,74
2,1,400,466,258,398,487,407,360,592,540,477,352,593,427,508,319,444,333,500,321,647,508,317
2,1,400,510,516,429,274,578,487,512,521,516,405,682,485,460,525,282,262,447,454,509,497,613
3,1,384,450,246,447,423,352,348,402,249,478,485,337,450,578,464,505,310,477,255,509,242,341
2,1,400,456,439,514,359,531,520,266,474,357,318,295,305,400,425,494,376,580,451,391,348,423
3,0,400,294,548,147,423,292,612,228,420,214,321,210,412,224,346,403,112,234,383,159,518,341
2,0,366,350,241,403,220,316,413,243,389,473,304,210,414,274,332,373,330,420,416,336,158,479
3,0,400,274,518,90,478,332,435,128,526,187,373,328,394,377,355,404,427,268,388,306,243,195
3,1,389,450,439,448,473,444,242,275,521,566,380,480,415,377,164,646,438,450,480,469,602,408
2,1,400,479,447,447,480,287,430,496,617,464,360,631,326,546,400,405,435,399,456,610,494,462
2,1,400,546,330,503,404,555,422,531,250,453,455,560,525,476,431,380,241,661,434,484,362,532
2,0,402,350,540,193,646,186,210,352,457,608,373,321,451,419,262,441,441,248,354,407,513,641
3,0,400,319,410,334,513,339,519,335,411,233,448,360,170,244,377,358,548,386,543,348,455,310
2,0,405,350,273,397,662,373,364,264,331,142,339,240,464,449,269,331,276,351,512,404,278,375
2,0,382,350,381,224,311,427,405,588,551,366,373,213,399,209,140,265,337,433,347,363,277,288
2,1,400,483,203,372,324,423,360,535,290,490,369,606,508,457,296,440,463,359,312,620,508,637
2,1,400,451,343,495,359,356,467,635,492,380,375,423,409,488,462,452,617,642,64,394,488,480
3,1,403,450,512,538,257,537,517,501,201,451,126,635,410,433,350,560,466,624,320,410,195,348
2,0,413,350,264,369,326,309,364,250,362,349,423,439,279,443,268,245,421,174,702,262,393,287
2,1,400,517,461,434,414,530,433,571,493,668,363,551,479,422,477,469,310,338,224,507,662,620
3,0,400,313,326,323,365,225,401,407,395,349,365,296,570,345,351,530,518,247,293,357,404,393
3,1,427,450,486,299,339,606,464,373,547,335,437,408,544,452,359,462,259,507,438,500,566,433
2,1,400,471,422,488,357,554,173,612,372,459,472,713,403,479,493,548,420,512,356,466,432,498
3,1,364,450,285,254,508,321,368,477,265,329,397,708,399,469,272,653,313,676,353,346,373,425
3,0,400,329,461,424,426,318,321,223,466,180,508,424,564,337,432,322,498,474,384,232,342,216
3,0,400,278,329,91,392,238,322,369,466,205,346,125,492,259,288,105,441,359,351,134,430,364
2,0,425,350,284,378,470,373,346,468,562,160,335,204,392,249,506,498,435,445,475,156,591,405
2,0,394,350,488,332,421,418,348,295,370,401,565,335,428,266,547,240,352,386,408,352,279,449
2,0,385,350,277,477,462,378,338,294,332,254,481,430,243,221,173,375,301,340,366,365,184,500
3,0,400,269,413,261,363,94,566,157,293,192,315,208,415,349,205,296,416,252,371,309,305,185
2,1,400,457,343,547,385,391,388,566,439,437,207,523,349,422,483,675,485,463,314,417,422,400
2,1,400,486,566,398,436,356,405,532,457,423,332,450,536,395,408,557,213,416,415,635,388,346
3,0,400,344,507,224,407,392,367,415,442,302,407,165,283,442,504,421,347,440,426,415,463,502
3,1,384,450,203,457,360,403,574,354,389,513,504,468,236,344,361,491,337,458,433,522,388,713
3,0,400,295,246,443,385,371,403,116,530,390,378,389,237,338,272,366,295,462,492,252,435,318
2,1,400,518,406,420,398,305,458,544,286,523,454,726,198,526,413,582,612,468,557,479,381,558
2,1,400,533,506,609,470,630,461,683,426,440,551,478,253,398,325,571,455,596,281,551,470,583
3,1,386,450,491,479,448,575,528,501,475,468,445,525,432,561,433,394,239,422,573,548,528,476
3,1,358,450,399,620,399,543,354,571,307,341,444,492,423,256,393,401,276,606,365,215,288,559
3,0,400,321,579,219,318,297,330,340,358,166,313,565,393,342,492,278,228,226,434,174,580,253
3,1,449,450,385,421,212,379,474,435,482,514,518,495,512,347,516,427,432,542,476,570,401,397
3,0,400,345,288,141,284,294,380,516,370,411,464,578,412,253,263,172,437,224,336,331,414,243
3,0,400,295,370,319,520,367,416,241,471,240,394,121,326,250,371,255,311,221,453,235,376,269
3,0,400,299,367,238,402,391,91,314,247,321,315,111,404,238,356,168,364,289,390,130,559,155
3,1,419,450,362,596,411,456,370,458,461,448,460,491,361,603,330,549,479,404,324,455,463,507
3,1,421,450,517,662,405,422,441,552,362,364,342,530,478,216,313,465,223,648,224,482,155,231
3,0,400,279,462,517,357,380,303,341,250,289,480,232,349,250,511,190,504,133,347,224,415,212
3,0,400,331,319,367,263,431,514,308,455,292,505,265,399,327,466,186,548,417,338,272,415,480
3,0,400,278,467,188,147,339,276,450,281,322,370,303,399,256,278,336,516,337,395,331,475,290
3,1,432,450,405,489,384,437,372,275,486,512,502,416,320,468,404,322,594,379,269,479,400,391
2,1,400,515,507,536,337,473,397,421,451,331,344,482,464,579,348,517,384,467,373,607,359,505
2,1,400,512,437,566,403,634,364,372,323,549,576,438,377,521,410,429,345,672,301,411,347,446
3,1,385,450,345,591,431,568,343,387,412,416,365,565,526,394,371,455,307,349,408,531,416,574
3,0,400,280,349,400,222,305,393,47,532,414,447,499,302,212,425,404,481,261,368,206,603,250
3,1,417,450,514,534,264,233,308,307,463,396,498,565,257,478,476,612,344,425,406,515,395,568
3,0,400,332,384,297,434,233,313,246,337,291,265,246,495,263,468,212,591,423,508,319,436,258
2,1,400,477,459,677,365,352,444,511,494,460,443,421,341,429,376,471,598,445,446,333,451,446
2,1,400,485,387,524,424,634,436,539,291,659,415,526,272,319,272,438,207,516,380,319,558,543
3,0,400,324,428,449,330,343,428,140,353,301,340,316,482,266,180,592,343,446,242,552,491,463
3,1,444,450,489,341,550,463,368,303,321,515,443,622,420,462,503,361,616,524,398,456,500,476
2,1,400,481,463,499,610,527,436,531,400,470,416,454,278,530,501,595,232,397,401,459,459,543
2,0,411,350,463,451,456,396,369,246,378,483,474,189,453,365,497,217,339,204,423,309,564,199
3,1,411,450,421,517,357,398,222,421,314,454,341,462,502,380,397,528,239,379,528,413,588,378
