Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,263,327,155,517,466,353,184,246,405,342,217,437,150,322,384,390,192,376,299,418,192
2,1,400,459,257,377,644,430,500,499,422,498,239,516,422,407,256,355,458,610,486,365,534,432
3,0,400,333,288,452,392,312,494,370,441,312,227,315,367,331,281,533,393,366,257,162,353,445
3,1,408,450,389,437,384,538,487,444,390,560,430,384,329,503,235,627,427,502,327,431,400,462
2,1,400,543,441,611,304,642,350,569,306,632,430,450,413,414,386,241,525,494,336,588,309,585
3,1,402,450,453,461,421,439,337,579,301,482,332,362,411,367,149,342,367,601,391,378,416,244
3,0,400,339,394,357,389,407,374,306,295,318,436,107,348,307,174,337,589,138,590,317,230,414
2,0,406,350,485,289,485,299,344,359,420,491,401,335,532,375,498,225,300,319,526,308,426,247
3,0,400,298,357,272,363,144,210,162,349,287,475,364,489,279,355,337,322,222,428,201,564,243
2,0,430,350,478,329,337,316,504,417,477,358,469,300,462,443,459,204,518,268,516,373,453,321
2,0,422,350,505,292,401,455,360,389,289,320,568,417,535,232,368,299,502,415,387,366,344,314
3,1,401,450,360,326,459,371,398,309,406,515,422,635,401,425,374,583,414,556,463,369,491,415
3,0,400,315,339,326,491,281,490,187,318,185,509,78,569,320,470,115,250,196,282,468,383,315
2,0,411,350,635,645,631,305,372,220,439,376,244,402,434,392,415,270,364,245,462,237,375,387
3,1,376,450,354,594,317,437,583,465,518,461,362,466,326,294,419,327,434,595,201,302,220,416
3,1,412,450,366,271,587,470,507,375,449,554,513,372,312,544,471,229,315,499,505,568,398,511
2,0,363,350,405,273,535,235,443,383,413,367,408,554,471,391,505,77,286,271,375,230,576,426
2,1,400,526,371,467,416,418,422,443,498,494,420,515,346,659,259,492,430,551,595,599,471,561
3,1,405,450,330,378,421,535,541,318,577,274,373,432,496,479,398,336,592,365,464,302,356,424
3,1,422,450,461,234,251,409,510,554,312,401,428,334,423,345,385,556,366,409,288,441,543,648
3,1,372,450,394,473,340,566,451,522,385,461,315,487,531,399,329,374,364,582,385,522,434,332
2,0,354,350,442,438,410,456,308,419,294,273,348,402,395,190,235,467,352,308,276,322,308,305
3,1,380,450,440,423,235,315,230,430,622,561,446,374,197,625,322,519,457,396,375,472,315,548
3,0,400,309,265,253,432,222,391,255,382,406,294,364,228,339,352,223,520,241,658,363,424,379
2,0,356,350,268,443,303,393,362,367,286,277,332,449,369,420,425,522,206,380,341,427,511,284
3,1,350,450,382,464,409,465,289,420,427,539,369,446,199,494,424,377,507,428,184,605,466,312
3,0,400,274,425,280,338,64,498,219,328,189,503,291,127,165,361,291,548,366,458,220,375,425
2,1,400,450,271,264,436,316,631,556,338,573,406,328,409,508,294,300,299,594,553,350,309,487
3,0,400,346,411,124,284,449,534,302,459,582,306,267,466,290,380,205,484,184,265,360,490,353
3,0,400,329,340,323,408,466,233,249,316,261,335,229,411,332,277,161,377,385,289,340,407,231
3,1,352,450,322,364,402,429,450,357,475,451,251,358,202,449,414,581,353,201,273,467,445,434
2,1,400,494,628,492,300,596,241,396,344,589,361,497,248,509,571,621,433,583,285,470,299,548
2,0,446,350,255,367,349,234,428,267,467,235,470,367,314,369,350,406,507,355,404,397,392,371
3,0,400,294,229,274,347,274,183,489,664,381,423,445,420,366,423,125,347,358,366,354,519,434
2,0,375,350,316,434,389,543,347,260,240,539,412,465,470,224,452,438,476,443,293,350,348,461
2,1,400,474,536,516,384,438,376,603,307,465,319,610,326,400,445,523,445,437,407,538,346,396
2,0,356,350,443,170,340,136,438,343,360,432,344,362,412,142,500,327,379,357,436,315,189,365
2,1,400,502,297,554,324,534,455,578,378,456,336,527,520,508,472,394,357,559,306,425,320,470
3,1,384,450,385,425,346,337,399,557,524,390,536,420,449,457,238,314,385,416,447,524,369,458
2,1,400,518,304,620,362,577,407,423,332,593,560,641,438,536,507,280,394,454,250,587,479,499
2,1,400,451,239,466,258,366,471,508,303,537,494,609,375,469,573,392,379,395,404,269,349,502
3,0,400,289,357,376,489,393,411,419,310,213,363,155,430,244,335,444,359,169,360,375,406,210
2,1,400,548,298,600,412,634,452,613,188,482,356,691,337,619,392,629,314,402,485,656,328,580
2,0,431,350,392,192,500,435,382,185,568,148,424,389,371,303,344,370,364,360,355,429,247,298
2,1,400,522,398,633,341,547,328,577,493,414,532,638,512,568,481,642,502,444,426,578,623,464
2,0,443,350,358,241,376,363,410,122,346,263,218,192,478,477,312,470,386,335,484,254,433,298
2,1,400,474,233,470,539,499,301,402,260,386,590,555,306,491,257,544,307,467,376,399,398,563
3,1,386,450,254,347,458,616,340,387,310,529,494,381,556,623,452,379,386,369,457,501,432,632
2,0,388,350,445,233,560,448,458,339,544,384,297,539,472,384,379,324,626,397,306,378,241,305
2,0,412,350,479,446,310,321,319,469,499,200,584,481,316,416,310,449,341,408,432,251,303,203
2,1,400,457,444,560,338,481,439,532,457,466,290,532,395,454,279,382,405,466,357,289,467,326
2,1,400,457,475,405,384,600,435,592,372,258,449,599,540,359,449,510,465,524,473,495,372,376
2,1,400,471,592,542,352,355,529,489,394,398,451,542,383,410,444,505,224,487,304,483,490,505
3,1,359,450,435,471,395,465,199,459,497,535,469,400,349,547,445,349,305,432,418,624,399,505
2,0,370,350,430,371,516,451,443,429,183,380,422,323,461,496,278,268,370,283,190,342,303,386
3,0,400,251,504,135,509,97,318,266,293,308,296,427,463,538,274,98,239,251,349,276,352,206
2,0,418,350,409,540,510,463,221,229,554,299,670,461,365,351,494,546,442,512,341,170,256,401
3,0,400,319,311,329,465,204,484,397,409,317,533,482,535,420,431,417,430,382,402,333,407,409
3,1,420,450,541,359,480,357,306,512,577,299,393,423,273,553,246,405,408,158,283,510,374,480
2,0,355,350,284,242,403,359,442,435,319,175,482,352,463,427,283,411,494,312,212,205,240,405
2,1,400,530,476,394,498,602,300,338,644,484,339,585,329,504,397,569,533,557,352,518,314,518
3,1,422,450,422,528,421,459,433,556,273,415,420,374,327,523,371,474,410,623,394,504,306,547
3,0,400,348,396,383,448,326,346,421,289,356,515,449,374,230,227,273,477,369,284,182,340,299
2,1,400,470,363,596,515,494,422,442,316,495,334,590,288,503,477,415,403,457,247,641,685,401
3,0,400,278,469,339,535,210,236,192,312,95,320,207,528,292,347,203,262,202,448,200,500,396
3,1,422,450,431,450,344,573,416,358,490,502,375,646,530,373,429,301,294,341,334,480,352,458
2,0,372,350,581,377,364,547,285,359,481,420,283,428,576,114,430,387,500,157,424,271,366,366
3,0,400,329,396,270,515,385,407,615,511,254,391,174,291,489,433,414,512,125,455,343,334,360
3,0,400,281,412,173,490,97,313,337,541,269,589,339,516,428,371,413,328,282,521,285,375,192
2,0,394,350,310,371,506,452,363,587,510,287,499,259,363,312,237,340,352,347,284,346,459,448
2,1,400,518,384,432,455,399,591,487,405,526,172,510,366,457,421,603,378,479,350,438,525,405
2,0,413,350,440,160,401,355,352,391,385,349,443,473,398,277,250,349,467,340,384,428,389,372
3,0,400,286,333,379,405,216,438,195,508,305,364,285,450,296,105,382,427,370,378,317,291,197
2,1,400,497,374,589,425,412,458,512,433,413,261,461,330,412,370,520,397,459,405,342,413,310
3,0,400,268,399,226,436,147,413,238,460,309,272,181,437,93,378,343,427,215,397,223,383,396
3,0,400,328,338,314,332,239,422,270,316,294,450,410,510,426,350,385,587,260,480,309,289,117
2,0,430,350,507,159,339,368,487,421,428,335,471,253,465,118,428,430,337,288,360,483,562,272
2,1,400,519,501,547,485,477,514,398,312,604,330,474,360,371,440,545,304,507,404,536,159,448
2,0,375,350,494,433,279,518,155,374,490,374,130,346,476,391,241,372,308,306,407,245,364,433
3,0,400,272,236,337,391,167,360,76,382,392,318,322,309,157,543,232,265,208,444,313,323,222
3,1,350,450,316,297,218,408,579,484,472,257,300,454,293,355,378,373,353,541,359,412,293,436
3,0,400,315,303,404,524,255,264,510,350,387,356,330,465,457,515,315,506,206,458,277,463,313
3,0,400,302,333,460,530,286,170,572,555,377,314,287,431,397,386,104,421,313,480,413,328,203
2,0,423,350,534,350,376,482,290,382,458,454,249,374,437,293,250,316,348,251,483,392,433,498
2,1,400,468,500,508,548,489,389,411,424,547,489,617,383,592,450,419,353,377,134,372,343,399
3,0,400,284,367,207,502,340,494,393,387,569,407,383,374,122,476,236,514,372,377,245,453,254
3,0,400,286,282,132,473,392,359,308,342,345,623,239,488,351,309,484,232,179,499,44,560,260
3,1,417,450,223,518,218,298,506,549,564,389,369,480,318,278,396,419,367,496,325,385,446,557
2,0,411,350,421,432,427,308,273,406,473,285,428,346,396,373,477,417,314,355,329,298,510,300
2,1,400,503,483,447,249,674,244,351,445,420,427,531,392,567,309,622,516,447,303,704,573,581
3,1,384,450,546,438,402,386,327,614,436,385,383,405,344,481,453,505,365,490,375,330,433,509
3,0,400,311,325,313,325,321,550,260,212,386,157,316,465,324,388,294,400,473,542,314,407,396
3,0,400,273,446,412,350,280,493,331,331,280,308,132,217,196,398,307,549,185,451,228,629,262
2,0,431,350,532,436,357,205,531,318,409,400,299,489,784,306,359,329,384,287,380,557,420,398
3,1,433,450,287,590,343,329,427,469,546,474,335,397,356,255,474,392,339,436,462,550,478,514
2,0,365,350,469,437,497,281,368,432,538,498,324,275,160,432,415,278,368,265,307,467,356,330
2,0,396,350,480,285,313,448,491,215,313,429,466,237,205,356,298,309,554,342,395,318,227,538
2,0,420,350,465,377,462,238,381,260,330,398,570,242,492,248,296,333,537,312,562,273,181,367
2,0,389,350,361,292,283,340,488,231,356,183,592,277,343,311,386,378,227,180,422,221,377,503
2,1,400,475,497,565,380,660,545,541,447,479,412,271,234,215,179,433,333,548,366,507,290,527
2,0,447,350,447,359,450,279,466,232,404,434,752,298,391,348,567,338,462,561,545,403,584,301
2,0,389,350,475,349,315,296,366,332,416,295,433,350,364,344,278,261,344,360,165,296,517,252
3,1,374,450,255,466,204,304,365,498,398,524,381,442,366,437,400,405,455,426,518,603,391,499
3,0,400,259,272,388,508,308,566,437,253,278,242,139,334,206,363,341,348,294,348,363,432,307
3,1,426,450,386,444,459,519,332,512,274,450,646,410,490,345,480,439,469,618,286,336,564,280
2,0,379,350,506,369,313,517,464,474,347,342,420,398,496,253,310,299,273,399,281,190,513,318
2,1,400,451,333,330,323,455,448,449,487,409,409,226,314,451,330,440,273,345,430,571,352,349
3,0,400,340,383,423,456,360,486,433,508,297,387,283,332,262,463,142,376,476,564,371,413,287
3,1,354,450,481,393,501,388,271,418,116,408,287,350,348,356,296,439,232,414,406,344,323,494
2,1,400,481,364,443,380,588,433,465,346,419,593,499,557,449,388,524,409,580,422,573,293,574
2,1,400,471,541,557,541,495,236,284,485,452,304,396,148,619,314,529,276,399,274,464,541,452
3,0,400,332,280,314,308,417,366,246,480,357,438,259,446,388,412,259,287,525,526,43,263,290
2,1,400,455,559,314,300,475,545,645,430,612,301,464,352,392,262,462,447,524,429,497,497,432
3,1,438,450,557,335,450,456,450,523,395,492,231,357,493,533,595,452,432,469,372,393,549,485
3,1,427,450,519,487,476,508,476,546,376,378,267,517,322,351,298,546,464,564,377,217,478,379
2,0,382,350,431,324,415,192,295,261,445,222,342,356,289,167,501,362,422,377,528,177,394,408
2,1,400,528,430,507,562,561,639,418,476,478,470,420,296,548,359,525,361,415,426,303,337,376
2,0,432,350,467,304,386,425,126,449,471,406,354,392,472,304,409,333,402,405,353,343,381,425
3,1,441,450,276,456,497,515,446,425,359,639,411,328,438,464,538,386,391,452,324,494,702,326
2,1,400,543,371,463,380,636,405,556,399,580,325,629,519,666,548,525,453,485,392,500,621,540
3,1,441,450,362,416,421,486,313,495,699,493,631,532,431,548,374,498,525,449,439,421,376,597
3,1,368,450,398,368,417,485,397,594,410,456,364,486,176,747,604,483,526,522,535,402,445,473
2,1,400,547,373,503,394,434,460,495,442,393,552,541,439,574,426,622,345,464,403,525,508,637
3,0,400,260,510,272,513,281,254,270,304,185,530,352,499,194,343,228,417,237,269,263,312,282
3,0,400,318,377,368,528,388,449,286,566,403,388,320,186,296,459,167,403,481,557,144,560,333
2,0,428,350,384,335,511,139,554,329,311,367,464,321,443,270,468,322,332,351,481,437,384,365
2,1,400,502,440,514,211,479,395,551,426,437,431,458,373,352,390,465,407,407,399,538,463,555
2,1,400,510,400,413,484,340,351,515,333,720,369,472,543,596,406,451,593,568,314,673,505,568
2,0,370,350,502,413,507,289,467,259,422,267,333,311,439,337,388,303,494,359,342,421,326,275
2,1,400,523,279,492,479,631,423,464,432,626,221,690,412,362,415,519,480,530,343,617,538,554
3,1,392,450,254,420,431,268,407,445,519,416,373,370,475,636,535,427,498,408,560,562,551,168
2,0,403,350,302,300,431,459,476,381,324,298,358,263,617,387,292,543,484,406,504,425,424,232
3,0,400,325,378,564,261,164,425,238,369,324,347,280,391,314,253,464,319,282,411,341,213,382
2,0,430,350,364,140,319,432,462,90,325,503,372,90,520,369,500,361,210,419,493,263,449,236
3,0,400,278,459,346,429,497,348,157,360,204,635,343,311,241,434,353,398,289,382,25,394,379
2,0,376,350,464,456,470,355,294,344,471,321,362,327,336,386,574,517,421,465,407,328,476,356
3,0,400,328,251,366,565,347,463,145,265,215,361,222,309,204,494,320,359,391,396,460,399,438
3,1,402,450,312,258,585,689,496,460,638,521,198,414,409,509,315,412,430,395,302,474,430,444
3,0,400,329,93,265,569,260,301,363,353,433,419,467,425,259,272,240,277,270,445,117,263,242
3,1,360,450,355,483,356,501,315,511,290,444,377,388,436,415,344,314,138,298,216,550,542,569
3,0,400,315,359,490,233,402,345,199,311,256,230,360,432,390,430,348,150,397,290,218,399,456
2,0,368,350,372,422,425,457,325,294,305,600,372,463,501,320,337,445,179,355,333,258,440,264
3,0,400,256,518,111,459,148,379,230,631,250,450,164,454,158,195,369,397,310,401,323,547,46
3,1,437,450,492,464,289,458,542,505,507,369,475,441,427,647,482,322,537,290,298,384,461,486
2,0,419,350,524,181,569,492,206,471,404,367,324,330,317,336,412,468,471,458,477,412,250,373
2,1,400,544,347,692,265,450,241,476,430,580,426,556,530,427,428,656,465,652,592,687,439,499
2,0,412,350,639,360,392,371,388,287,473,246,325,227,448,381,471,523,378,440,392,427,381,356
2,0,376,350,383,416,322,330,349,257,320,316,395,357,213,352,521,435,490,187,279,255,469,399
2,0,387,350,416,349,378,312,557,345,295,259,222,435,343,320,494,445,410,304,388,425,572,372
2,0,403,350,407,543,479,356,248,364,314,370,510,385,443,362,539,293,430,433,495,334,280,400
3,0,400,285,603,403,467,227,424,132,413,403,432,375,508,96,366,424,302,291,559,163,391,299
3,1,407,450,519,442,454,450,309,409,426,359,370,511,310,398,469,375,454,476,348,372,505,421
3,0,400,336,459,486,367,129,389,349,287,336,198,374,291,424,392,305,324,368,472,406,566,431
2,1,400,522,598,691,374,475,398,510,398,542,412,563,242,680,370,510,283,423,307,610,503,366
2,1,400,451,408,502,338,560,373,435,357,523,221,462,429,378,361,387,434,560,246,456,256,456
2,0,378,350,224,238,455,304,359,393,377,355,275,282,553,364,416,453,456,392,417,441,366,261
3,0,400,288,434,278,323,257,200,195,366,208,210,252,383,280,193,321,257,238,346,221,475,193
3,1,371,450,375,534,242,257,281,513,328,502,468,484,394,391,270,529,162,379,183,394,553,460
2,1,400,547,373,634,511,672,677,671,478,512,343,416,420,511,549,498,320,386,555,495,560,403
2,0,368,350,501,324,298,470,457,333,368,398,311,331,401,289,445,357,443,393,293,427,442,390
3,0,400,346,540,332,319,134,399,178,423,413,209,485,397,288,427,421,315,362,271,226,425,442
3,0,400,277,470,153,453,216,253,395,524,373,390,264,308,211,373,354,494,424,269,349,233,281
3,1,352,450,411,491,455,401,290,533,259,571,264,420,521,339,231,501,340,580,415,437,424,528
2,0,446,350,504,407,389,355,443,268,369,401,106,360,382,224,592,459,346,326,409,289,258,261
2,1,400,474,322,523,498,344,520,493,464,558,393,401,250,498,501,426,570,603,592,376,283,435
2,0,412,350,122,574,333,200,415,321,337,365,527,521,445,233,520,255,361,333,323,434,506,249
3,0,400,346,438,338,562,167,618,353,393,420,445,382,519,457,394,334,527,372,148,553,414,345
2,1,400,452,323,273,459,440,365,507,475,363,262,437,369,490,276,476,491,339,258,424,375,544
3,1,415,450,323,383,441,523,315,430,370,356,463,243,230,323,306,443,321,551,455,397,429,360
2,0,381,350,397,414,471,529,433,247,391,292,82,330,412,123,271,341,440,437,354,248,531,441
3,0,400,252,433,237,299,189,407,83,357,219,369,222,348,155,397,285,491,195,456,300,381,122
2,0,445,350,377,355,460,413,243,174,482,385,371,450,296,422,337,421,563,365,501,255,454,301
3,0,400,307,456,309,407,410,556,366,425,239,315,144,251,322,271,271,471,407,442,371,279,374
3,1,356,450,276,411,348,359,408,321,326,519,449,554,308,517,456,488,596,407,386,304,230,403
2,1,400,526,470,405,382,713,352,374,362,434,463,520,460,518,418,462,432,594,320,596,192,606
3,0,400,286,476,420,337,217,483,310,283,276,539,237,457,381,324,226,333,344,356,222,316,363
3,1,441,450,393,338,229,454,572,421,503,369,297,468,292,388,415,568,566,577,270,234,368,426
2,1,400,477,577,609,457,470,356,493,409,479,461,385,338,490,376,549,566,662,432,608,400,453
2,1,400,509,311,583,495,497,277,472,379,489,629,549,447,299,301,515,403,249,311,461,256,480
3,0,400,322,344,489,557,375,348,180,501,164,366,322,352,476,290,269,364,330,474,389,442,195
2,1,400,520,550,651,323,619,464,575,276,508,488,419,491,591,317,586,411,521,260,479,320,621
3,1,439,450,375,431,212,478,400,268,444,488,372,595,509,332,300,342,388,333,481,436,346,479
3,0,400,262,488,298,333,250,296,263,450,139,234,121,285,221,419,317,315,322,403,160,374,92
3,1,357,450,420,338,413,583,436,430,445,527,514,373,224,400,180,445,373,528,529,520,170,465
3,1,366,450,290,532,354,294,586,382,484,663,273,340,269,595,395,526,185,439,462,412,338,458
2,0,423,350,547,243,422,303,358,552,489,372,529,496,259,330,401,175,499,432,525,429,241,175
3,1,387,450,392,466,353,349,428,558,479,388,415,308,620,477,425,481,440,358,348,276,446,417
2,0,371,350,357,247,498,361,547,380,344,522,493,444,265,65,371,252,291,670,239,279,421,513
2,1,400,502,431,622,474,305,551,440,431,412,349,494,272,591,434,564,412,343,374,570,491,557
2,1,400,520,515,629,416,461,290,352,340,528,470,556,315,471,372,601,333,583,283,441,483,491
2,0,420,350,435,255,356,296,317,404,331,493,602,317,277,531,441,275,328,404,350,169,510,232
2,0,440,350,427,455,306,423,490,298,683,294,391,345,474,344,328,385,327,347,470,396,510,445
3,0,400,295,319,394,466,467,340,425,342,318,361,171,309,356,252,157,567,269,383,301,475,325
2,0,360,350,222,233,395,330,431,254,448,429,301,329,296,307,432,388,381,219,437,394,277,271
3,1,386,450,159,364,239,321,375,464,297,428,307,464,346,452,262,322,351,554,253,389,457,505
2,1,400,458,333,419,259,444,501,298,487,582,370,396,321,427,392,366,334,430,286,338,413,327
3,1,416,450,302,501,497,641,399,331,371,485,440,582,544,333,374,401,454,462,374,498,465,356
2,0,368,350,496,106,369,372,232,293,292,292,199,165,435,577,593,267,412,337,315,277,370,352
2,1,400,469,414,459,427,532,370,547,414,529,348,567,280,532,326,568,377,490,272,424,378,485
3,0,400,331,422,348,483,264,288,289,173,561,466,342,291,280,341,278,390,437,458,452,501,436
3,0,400,327,449,351,319,417,273,431,417,369,530,550,387,302,265,509,265,307,419,270,389,457
3,1,370,450,305,488,426,534,481,220,650,364,294,460,325,346,201,485,352,234,235,649,537,387
3,0,400,256,390,171,231,290,394,334,194,318,457,212,375,218,586,246,554,174,592,209,504,209
3,1,393,450,382,317,384,441,264,446,546,414,502,477,248,272,461,440,483,484,437,573,377,433
2,0,422,350,301,259,489,250,583,435,550,337,288,417,452,335,510,196,495,390,452,438,393,489
3,1,379,450,442,536,415,465,313,451,338,474,465,435,493,497,427,396,433,336,316,333,363,547
2,1,400,486,358,522,425,616,352,648,525,508,230,349,295,428,237,472,491,478,360,381,364,394
3,0,400,276,188,365,421,260,450,238,428,262,441,164,324,351,367,474,522,293,477,244,386,248
3,1,450,450,518,393,395,410,370,470,446,535,313,342,479,305,402,406,500,386,416,360,602,556
2,1,400,490,380,534,459,565,511,295,269,465,558,667,553,546,385,601,414,436,291,416,384,326
3,0,400,335,259,358,401,224,469,309,372,280,408,332,348,359,464,370,369,288,506,432,421,578
2,0,421,350,223,266,499,370,252,422,372,221,393,465,440,268,489,279,602,180,343,419,402,358
3,0,400,265,486,365,283,286,568,286,250,423,250,210,378,303,245,250,523,352,274,256,440,327
3,0,400,343,379,270,507,471,290,191,348,379,361,338,468,508,555,277,444,500,509,387,413,507
3,1,415,450,365,376,395,494,564,656,451,437,441,558,439,350,290,297,453,237,270,409,486,253
2,1,400,494,431,488,590,430,343,374,348,578,416,636,223,457,333,686,370,625,335,575,213,463
2,0,445,350,500,460,440,373,219,409,348,489,363,223,568,430,640,181,691,204,536,368,555,372
3,0,400,333,560,364,323,464,493,347,534,367,315,293,469,300,461,431,417,305,272,394,319,311
3,1,444,450,382,478,352,516,572,689,431,484,629,453,429,437,289,392,398,431,359,392,418,458
3,1,419,450,322,473,447,505,360,330,468,324,291,365,419,391,592,572,368,387,311,423,407,367
3,1,375,450,263,373,394,513,403,567,351,459,389,556,436,579,325,502,380,448,236,296,486,283
