Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,346,431,357,438,66,168,458,541,229,428,373,324,274,275,315,466,413,389,528,377,272
2,0,392,350,508,193,346,400,420,417,550,365,283,393,430,208,229,323,318,207,332,259,448,434
3,1,380,450,240,391,449,411,528,478,471,523,288,454,283,429,312,403,385,388,300,403,302,451
2,0,375,350,301,396,417,305,288,76,364,312,381,278,320,422,441,258,447,321,396,471,275,370
2,0,371,350,473,337,192,324,627,299,401,211,333,474,433,388,511,394,331,433,225,147,377,306
3,1,362,450,435,522,488,539,282,618,375,487,351,297,400,501,476,437,441,448,350,551,377,581
2,0,424,350,470,305,373,344,344,217,423,304,447,682,502,247,502,329,559,339,360,426,456,274
3,1,384,450,398,412,266,351,196,326,514,467,345,409,421,490,273,468,465,591,556,422,425,477
2,1,400,509,335,498,375,583,274,574,387,715,504,379,495,356,336,234,238,439,518,555,441,516
2,1,400,500,219,604,465,716,357,444,210,471,364,568,569,601,363,400,616,510,294,450,214,486
3,0,400,284,408,352,528,274,456,212,329,366,315,358,426,165,276,393,317,407,197,286,156,334
2,0,375,350,378,466,419,546,276,275,504,193,378,379,496,397,736,271,483,497,180,348,681,472
2,1,400,485,618,445,449,318,524,408,444,620,551,480,522,276,439,526,310,421,356,342,335,329
2,0,433,350,663,303,458,377,471,369,382,435,436,458,341,367,252,368,449,322,531,451,399,308
3,0,400,255,334,255,299,242,309,275,418,165,366,235,446,430,585,258,471,196,448,308,326,211
3,1,399,450,414,296,324,484,449,376,304,430,432,317,555,458,328,378,326,477,482,609,399,487
2,1,400,493,378,515,282,235,378,582,425,431,438,430,365,602,475,434,411,662,290,447,365,416
2,1,400,512,286,437,464,449,313,621,466,495,345,449,380,571,475,482,328,586,396,453,425,490
2,0,438,350,495,334,409,432,289,366,277,503,336,455,440,341,327,130,464,457,496,401,297,267
2,0,405,350,355,419,422,467,460,358,351,489,389,373,237,460,487,345,400,298,562,203,364,366
3,0,400,345,464,468,435,246,506,272,507,485,125,353,411,120,291,321,571,285,224,355,432,242
2,1,400,546,223,643,409,457,484,618,339,697,544,601,519,396,509,564,554,621,561,557,339,598
3,1,394,450,406,453,501,241,392,548,513,402,215,591,373,472,524,293,244,417,426,341,330,609
2,1,400,482,316,579,442,549,623,434,467,364,447,411,343,626,637,488,303,603,313,435,440,409
2,0,355,350,234,256,328,361,372,423,487,260,261,372,443,346,504,426,227,215,371,328,411,339
3,1,367,450,292,611,362,481,374,337,194,412,522,581,341,494,317,347,398,501,167,227,386,313
2,0,410,350,384,328,357,251,476,298,340,186,292,310,426,380,509,328,325,490,415,286,514,383
2,0,377,350,448,436,379,421,381,438,343,388,439,275,237,294,522,417,380,343,280,417,331,326
3,1,353,450,144,497,225,337,327,575,356,420,257,227,521,366,405,286,292,551,460,571,94,509
2,0,380,350,184,324,465,349,532,497,403,411,427,206,390,137,361,313,503,282,395,426,431,286
2,0,399,350,383,257,468,328,436,244,402,530,503,423,342,335,277,481,545,348,411,303,534,436
3,0,400,264,334,389,348,110,338,237,384,217,530,144,333,279,446,312,292,213,388,254,385,134
2,0,409,350,517,265,396,419,442,226,407,383,387,316,522,445,304,258,325,524,516,237,334,324
3,1,416,450,525,298,391,484,574,432,432,395,289,548,525,625,317,415,528,355,459,455,589,376
2,0,415,350,345,192,320,260,531,94,611,424,452,270,487,319,251,342,408,220,542,368,344,260
2,1,400,537,234,700,358,496,415,586,360,656,320,583,447,538,335,574,350,565,404,423,506,422
2,0,359,350,374,336,352,371,368,398,231,358,400,283,310,283,415,250,366,444,426,398,361,267
2,1,400,451,486,595,514,482,347,349,304,335,354,362,441,421,463,486,369,431,397,405,502,420
3,0,400,343,497,426,329,316,441,351,384,403,420,115,303,310,265,488,369,369,499,292,572,443
2,0,439,350,446,419,324,246,219,377,497,300,555,498,568,151,345,370,337,346,233,265,522,211
2,1,400,509,257,558,329,518,405,657,627,416,519,627,494,541,498,509,286,591,345,541,450,456
3,0,400,262,295,146,524,340,330,198,389,111,407,191,280,305,349,180,380,330,589,140,617,325
2,0,432,350,639,264,639,331,350,339,472,176,440,208,609,426,471,327,360,296,460,199,565,264
3,1,445,450,404,408,422,536,403,358,541,504,605,349,458,394,364,393,553,525,332,539,339,405
3,1,440,450,419,411,442,366,363,335,423,467,454,502,474,154,363,410,375,364,530,377,443,616
3,1,387,450,373,522,310,533,297,567,473,397,316,459,431,387,188,347,479,502,306,416,408,484
2,0,378,350,227,337,439,331,256,395,418,405,415,383,140,249,394,410,409,179,338,386,443,378
3,0,400,346,448,560,206,423,449,553,472,402,486,211,392,244,604,111,439,468,412,245,397,269
2,0,381,350,366,264,324,362,428,324,497,361,237,357,290,355,530,467,379,282,413,403,357,344
2,1,400,526,135,412,466,569,503,566,438,383,324,555,459,481,591,664,365,467,446,541,213,433
2,0,425,350,493,368,374,373,349,339,571,496,484,571,456,419,405,232,191,420,251,300,535,346
2,0,352,350,287,414,348,490,535,228,228,244,527,537,312,401,420,340,332,248,471,245,396,321
3,0,400,320,419,322,551,142,399,478,505,137,311,391,467,440,446,296,478,245,505,228,463,663
2,1,400,484,568,563,364,549,480,597,416,375,402,257,507,578,422,513,305,428,349,441,465,543
2,1,400,466,565,445,338,507,289,451,566,559,393,603,409,498,387,527,433,441,415,454,443,460
2,1,400,457,308,385,488,455,434,332,468,453,285,504,322,263,421,493,522,544,411,139,128,456
2,1,400,510,138,445,472,531,567,486,453,503,484,491,540,483,310,543,433,533,480,529,458,561
3,1,379,450,234,689,273,188,403,370,362,530,247,578,574,456,362,532,451,264,367,143,264,551
3,1,443,450,513,588,467,389,438,439,353,369,556,597,510,397,305,567,503,546,400,551,495,483
3,1,370,450,331,119,340,616,398,421,420,419,432,434,478,488,339,449,253,394,235,526,366,483
2,1,400,534,427,468,243,515,339,608,450,547,303,500,351,329,332,499,378,534,449,463,377,481
2,1,400,490,402,568,462,455,354,407,533,497,400,361,441,551,376,430,366,504,206,507,571,601
3,1,362,450,285,458,445,438,315,515,563,561,387,327,423,427,324,414,237,492,434,604,441,514
3,1,387,450,359,376,308,540,296,349,449,422,290,434,473,522,560,534,514,423,412,418,521,559
2,0,352,350,381,489,221,169,317,181,513,237,391,360,346,261,310,396,272,185,222,420,266,389
3,1,353,450,248,410,313,433,457,355,437,618,332,466,348,381,474,407,246,558,452,427,297,540
2,1,400,534,365,523,388,533,379,475,474,391,501,719,436,618,511,635,314,450,563,340,447,394
2,0,381,350,295,5,240,398,292,422,466,278,463,452,241,219,367,418,309,322,468,291,418,351
3,0,400,346,353,314,393,513,469,346,371,217,292,268,383,384,306,504,378,307,397,192,266,364
3,1,420,450,511,530,431,406,291,338,400,228,365,477,388,534,499,376,649,479,292,342,447,504
3,1,443,450,531,172,555,504,440,250,240,483,414,320,463,481,349,465,582,300,307,410,435,428
2,1,400,535,527,442,319,451,436,684,539,468,441,543,370,306,227,494,254,615,534,581,398,528
3,0,400,269,305,215,363,189,138,300,332,334,443,259,516,255,485,172,373,306,336,341,552,329
3,0,400,264,373,243,541,268,472,212,481,232,459,273,480,240,458,255,458,481,316,216,452,129
2,0,384,350,239,277,528,385,419,255,317,248,320,473,381,381,256,267,311,212,231,459,252,377
2,1,400,522,511,508,487,501,157,723,281,408,558,475,692,498,411,445,349,343,450,571,515,680
3,1,430,450,574,303,512,421,463,545,605,504,420,379,325,503,553,326,317,493,502,453,419,647
3,0,400,318,479,432,559,304,400,367,405,346,297,251,375,277,260,160,292,174,407,351,468,331
2,0,378,350,367,416,367,385,521,384,443,363,302,186,221,495,300,371,488,147,419,98,270,363
2,0,389,350,330,534,479,152,465,123,326,487,497,346,446,5,473,256,374,459,310,267,361,214
2,0,365,350,320,388,210,478,360,440,485,445,293,459,453,343,328,349,313,382,356,399,391,153
3,1,408,450,535,335,28,436,394,393,394,417,563,517,560,448,356,532,391,526,430,319,424,458
3,0,400,330,401,303,378,229,357,322,556,351,486,350,520,251,261,237,490,227,506,424,268,413
3,0,400,321,411,421,426,514,541,301,449,422,421,451,328,571,338,269,336,158,334,394,414,339
2,1,400,526,380,628,367,508,462,633,397,512,550,621,267,642,354,456,349,544,315,338,155,586
3,0,400,277,361,325,274,242,370,350,336,292,476,271,405,209,457,343,309,261,350,274,375,450
3,0,400,277,547,358,610,588,332,246,472,181,304,397,488,330,444,345,304,402,467,267,220,100
2,1,400,547,544,649,219,550,543,432,329,397,381,531,342,460,377,496,370,630,587,639,374,585
2,0,375,350,314,490,282,121,349,328,336,137,370,313,321,305,324,318,383,261,517,391,435,446
2,1,400,510,388,557,501,623,357,404,355,593,352,514,307,542,214,432,260,539,480,551,480,416
3,1,449,450,320,424,614,298,391,153,533,302,324,428,484,477,531,388,423,497,533,330,544,522
3,1,443,450,348,459,490,575,396,662,547,464,236,513,415,598,403,551,443,585,356,555,625,499
2,0,448,350,292,468,377,353,368,381,413,282,205,372,529,507,534,426,322,348,460,233,291,359
2,1,400,482,401,703,366,390,261,516,482,304,323,417,437,628,249,555,174,366,307,492,456,446
2,1,400,458,498,447,401,388,464,406,178,459,359,524,464,446,455,710,447,596,377,484,359,550
3,1,421,450,378,456,207,324,510,254,533,443,345,507,487,445,355,562,445,258,423,498,408,507
2,1,400,501,524,462,233,536,201,698,353,547,334,592,303,415,267,487,376,390,381,597,375,465
2,0,444,350,321,224,505,719,410,364,393,353,538,409,464,312,604,336,470,462,259,383,561,591
3,0,400,292,247,377,365,365,402,233,469,229,304,295,441,285,506,358,507,229,355,308,356,221
3,0,400,322,377,367,359,500,436,228,447,225,476,137,342,202,134,212,372,259,178,377,196,319
2,0,405,350,547,390,524,233,334,383,425,258,256,578,274,318,427,358,316,160,462,249,495,333
2,0,360,350,262,189,353,234,354,397,345,280,226,232,261,255,338,327,342,251,373,250,457,229
2,1,400,464,338,574,295,475,406,276,689,541,457,417,351,455,415,508,518,504,397,580,274,541
3,1,404,450,513,547,256,523,396,484,346,610,92,511,450,627,519,464,349,420,389,424,363,309
2,1,400,475,403,416,345,394,372,404,601,491,331,384,473,425,431,577,214,371,408,610,532,476
2,1,400,541,349,579,575,379,554,523,242,544,323,641,438,547,672,265,390,550,618,530,555,614
3,0,400,293,492,204,143,256,320,168,236,190,359,347,400,374,349,253,447,324,438,202,579,351
3,1,389,450,362,465,555,378,406,399,378,423,525,298,182,354,336,526,483,665,162,527,423,472
2,1,400,538,348,491,427,360,339,476,371,574,360,609,494,718,490,584,436,574,402,438,404,700
3,0,400,319,504,463,482,356,507,294,257,294,552,229,412,241,298,291,435,193,355,371,214,271
2,0,433,350,479,214,501,495,401,258,224,224,438,393,342,500,311,372,384,316,427,314,372,246
3,1,403,450,512,453,612,512,304,458,394,381,532,360,212,567,348,405,503,412,392,417,297,403
2,1,400,478,415,511,229,386,341,493,600,508,542,375,409,592,515,445,428,429,429,616,254,509
3,0,400,335,449,344,380,333,279,340,311,349,427,492,406,205,318,198,428,179,218,302,435,316
3,0,400,338,360,218,339,355,381,214,261,245,458,328,472,319,188,302,301,538,440,364,383,290
3,1,407,450,428,478,451,344,494,330,626,513,458,444,310,368,306,280,226,473,385,323,456,406
2,1,400,500,477,566,304,524,353,491,255,587,374,541,393,413,358,540,415,402,395,553,317,550
3,1,428,450,496,620,480,388,393,304,367,449,389,467,406,445,561,769,470,403,416,430,418,515
2,1,400,495,389,353,440,462,459,447,365,494,400,530,542,475,274,460,261,453,351,426,201,516
3,0,400,342,406,156,405,243,318,466,314,72,300,160,361,223,289,458,159,472,378,274,621,457
2,0,398,350,504,436,354,509,469,285,343,292,494,262,433,417,457,137,157,336,483,309,176,398
2,0,406,350,601,302,287,327,339,396,312,376,382,416,238,285,434,323,345,188,375,297,357,412
2,1,400,515,457,548,397,436,616,539,408,655,392,591,503,649,362,557,517,558,612,562,513,473
2,1,400,472,446,520,295,508,472,504,476,450,147,534,498,566,606,351,424,502,471,720,335,562
2,0,427,350,440,288,448,284,365,159,393,404,563,404,459,450,446,434,493,380,600,145,473,464
3,0,400,347,445,335,504,333,231,316,273,400,321,560,362,397,564,319,384,506,273,263,421,380
3,1,434,450,360,457,564,408,522,371,423,352,436,476,476,519,462,669,550,476,381,391,505,415
2,1,400,513,491,414,463,651,565,569,268,458,516,612,381,677,409,633,392,371,394,508,416,564
2,0,352,350,288,323,314,393,346,525,507,494,473,585,445,244,365,338,335,502,308,298,305,477
2,1,400,547,472,557,412,322,347,395,437,493,271,682,359,698,407,653,332,457,292,448,428,369
2,1,400,462,477,623,256,452,422,500,582,459,450,558,456,541,533,503,502,585,334,303,515,637
3,1,450,450,539,219,348,380,394,688,352,412,458,555,464,396,562,488,334,438,530,478,645,519
2,1,400,512,490,561,405,467,420,399,525,473,399,730,357,483,551,546,254,452,522,670,435,333
3,0,400,301,389,329,448,22,346,500,445,182,369,397,198,287,288,300,281,234,544,269,438,56
3,1,370,450,193,362,545,293,297,498,419,512,382,491,319,228,477,420,381,455,347,538,305,617
2,0,419,350,308,344,395,323,560,489,337,377,285,265,564,294,472,460,516,250,320,296,350,333
2,0,421,350,347,456,272,360,501,436,492,333,235,133,557,287,482,313,452,266,158,264,473,210
2,1,400,516,390,422,555,378,463,604,566,674,349,476,323,361,414,574,472,492,315,650,696,431
3,1,380,450,267,456,397,627,404,403,264,300,312,486,409,429,381,336,466,415,389,497,503,535
2,1,400,523,403,771,555,370,518,527,367,530,467,547,484,442,312,610,421,627,433,313,214,707
2,0,444,350,586,598,365,324,581,305,398,479,565,452,358,304,457,462,315,478,446,413,450,398
3,1,445,450,494,572,476,336,424,566,479,498,491,491,495,395,344,469,510,602,324,365,302,496
2,0,352,350,428,354,295,210,74,280,400,344,172,176,346,192,362,148,156,398,240,309,157,427
3,1,401,450,294,479,327,506,492,431,468,494,432,500,540,343,377,537,416,377,481,552,460,263
2,1,400,521,291,574,333,600,516,533,543,627,383,620,417,669,340,604,390,453,388,486,279,396
2,1,400,545,424,744,369,532,445,285,419,498,379,544,520,573,314,604,320,553,433,643,418,528
3,1,381,450,441,244,272,625,475,609,474,492,351,627,311,433,418,509,403,457,202,567,288,469
3,1,434,450,541,459,242,456,352,473,356,342,307,391,344,516,255,453,491,549,292,475,198,328
2,1,400,492,380,436,450,656,411,498,339,441,260,519,316,480,384,490,312,583,574,346,424,556
3,1,421,450,337,515,424,305,349,505,355,522,354,272,690,521,660,358,347,478,443,477,380,415
3,1,388,450,243,585,245,444,370,557,419,584,383,588,414,225,207,476,379,397,243,419,334,501
2,0,434,350,413,218,286,226,341,493,332,228,224,272,355,306,529,302,229,488,248,392,378,234
2,0,366,350,482,458,577,414,289,232,381,159,301,302,433,391,384,276,257,417,298,113,383,275
3,0,400,268,497,350,354,291,362,339,439,259,401,357,390,283,271,165,504,252,492,210,494,145
3,0,400,269,543,486,343,484,309,367,347,339,524,394,495,202,277,262,553,428,490,229,391,143
3,0,400,289,441,358,438,214,336,131,381,97,185,383,378,287,498,306,417,130,293,155,393,384
3,1,355,450,264,313,398,287,411,489,383,386,400,558,416,485,442,401,452,450,208,460,323,521
2,0,417,350,465,249,452,259,420,209,409,296,600,264,407,375,275,301,499,528,607,397,601,280
2,1,400,545,647,570,506,459,295,572,417,653,253,716,394,665,483,570,400,592,380,600,371,436
3,1,441,450,400,453,385,474,524,236,550,384,376,406,482,371,439,555,500,483,686,380,439,398
2,1,400,484,478,556,356,538,469,548,348,700,312,496,414,626,293,367,360,492,444,371,534,640
3,0,400,317,288,343,375,218,298,172,310,449,373,232,497,365,449,286,458,377,459,335,306,308
2,0,394,350,377,365,415,277,331,326,410,279,544,337,532,389,445,304,488,245,378,259,325,114
2,0,405,350,538,438,410,348,359,326,455,379,366,362,341,198,312,357,277,350,321,229,535,356
3,1,366,450,425,552,221,731,485,515,423,433,369,315,403,444,386,651,202,589,358,388,136,302
2,1,400,472,702,469,419,558,349,460,609,322,394,261,616,464,215,495,368,519,352,313,428,437
2,0,425,350,336,333,515,401,479,315,549,321,573,210,540,289,376,299,368,373,299,309,438,383
2,0,409,350,601,199,431,409,411,462,400,529,294,369,489,393,388,328,485,391,230,454,544,316
3,1,398,450,393,423,510,279,412,399,379,605,282,631,604,415,441,501,439,380,291,482,519,464
3,0,400,307,355,255,234,391,435,92,360,235,286,374,444,283,479,276,578,375,394,186,373,191
3,1,449,450,386,424,422,501,530,559,489,471,319,454,519,647,331,288,381,359,573,445,368,399
3,1,396,450,464,322,450,558,622,489,236,190,536,291,366,570,523,404,515,521,430,381,393,423
2,0,352,350,418,435,355,504,347,368,330,289,397,479,453,352,332,337,204,165,348,367,370,434
2,0,432,350,547,249,523,395,606,317,435,253,571,435,388,242,254,221,309,331,500,524,374,334
2,0,435,350,418,388,310,138,554,271,236,399,369,496,305,287,510,489,227,232,393,258,432,218
3,0,400,322,348,441,378,517,441,297,408,464,383,297,516,430,492,261,243,174,347,455,301,333
2,0,420,350,419,283,457,444,299,587,395,287,385,465,396,654,427,454,353,388,390,138,453,260
2,0,357,350,222,322,273,269,465,386,475,216,259,406,301,377,437,458,374,248,410,403,317,337
2,0,437,350,403,464,395,313,593,321,397,461,487,316,465,224,352,352,441,247,497,306,501,414
2,0,421,350,469,287,344,259,347,178,466,421,409,214,615,336,452,356,472,328,425,407,424,229
2,1,400,532,572,578,330,548,589,493,295,549,414,417,300,444,501,540,404,606,395,372,420,592
2,0,404,350,248,544,456,113,143,245,359,273,459,288,454,502,324,280,476,336,488,338,332,423
2,0,450,350,589,361,620,331,509,355,352,492,526,216,425,303,362,266,526,351,498,332,516,430
2,0,418,350,474,188,457,368,324,392,269,376,327,331,283,497,376,438,430,158,507,371,371,276
3,1,392,450,544,460,294,534,431,286,513,406,333,525,416,576,310,599,470,355,307,415,373,375
3,1,366,450,469,623,455,366,367,464,385,396,77,379,317,492,504,520,258,512,270,336,346,348
2,1,400,510,307,551,435,582,571,495,346,421,498,610,511,535,418,383,400,645,424,454,517,612
3,0,400,329,351,266,247,301,390,405,442,383,391,373,456,371,369,281,351,308,419,405,354,410
3,1,411,450,468,481,480,331,365,459,234,348,362,310,474,461,431,427,285,430,442,365,373,310
3,0,400,344,399,447,417,313,436,505,490,410,298,360,347,350,416,169,420,195,596,337,288,339
3,0,400,308,517,160,246,299,332,509,516,301,647,261,433,306,406,219,304,162,640,449,513,295
2,1,400,491,389,551,326,510,460,494,225,480,383,364,247,390,350,379,345,566,121,358,563,480
3,1,376,450,274,437,368,492,361,382,388,698,441,427,545,573,496,382,232,571,288,455,406,399
2,0,365,350,251,369,297,307,281,542,493,430,369,327,440,338,273,333,330,419,404,473,545,374
2,0,366,350,239,285,314,295,295,136,348,259,509,339,443,169,264,309,477,431,414,386,485,327
3,1,403,450,395,492,397,372,318,431,243,355,299,301,200,413,389,339,599,462,344,331,503,598
2,1,400,520,365,500,304,305,400,549,388,483,347,342,351,542,439,586,243,649,343,381,323,491
2,1,400,533,377,554,389,459,557,522,348,446,341,679,499,499,306,460,270,391,546,552,356,589
2,1,400,465,500,348,421,465,414,310,386,512,427,530,337,490,383,439,305,317,507,445,440,516
3,0,400,283,310,305,569,237,437,212,343,426,435,177,383,199,414,373,422,195,366,82,234,391
2,0,382,350,448,50,479,407,383,369,336,417,342,238,220,139,371,410,476,335,436,316,288,437
2,0,429,350,456,290,319,416,464,155,489,266,446,460,712,271,444,357,418,255,443,335,272,473
3,0,400,270,389,293,365,124,361,264,347,367,402,345,371,187,436,34,508,169,428,196,435,195
2,1,400,540,414,549,501,643,280,680,404,462,404,393,403,341,350,600,436,463,430,537,216,500
3,1,443,450,402,499,389,478,383,662,467,322,481,474,387,386,542,653,522,422,503,403,304,451
3,0,400,274,488,133,249,499,379,432,338,201,315,379,396,246,417,302,534,275,282,361,367,231
3,0,400,275,429,125,610,393,506,201,423,197,504,132,467,372,307,350,290,119,421,267,353,569
2,0,444,350,344,461,335,471,429,341,466,315,436,451,532,217,475,496,490,386,528,348,429,471
3,0,400,278,238,371,402,443,482,142,445,342,404,233,437,235,285,264,393,294,417,263,282,261
2,1,400,473,461,455,157,526,354,355,386,563,474,476,618,664,424,351,497,636,634,538,720,549
3,0,400,294,406,359,359,318,263,303,315,417,420,207,349,412,335,227,368,410,317,275,371,266
3,0,400,315,385,418,451,205,396,322,591,361,433,221,421,337,382,324,352,371,431,282,352,300
2,1,400,477,266,628,486,554,442,439,423,383,613,526,318,434,587,589,470,484,516,438,455,405
2,0,386,350,207,387,312,362,472,255,383,350,570,246,377,328,482,354,221,446,397,333,409,336
2,0,414,350,295,244,541,387,418,196,429,141,236,592,300,301,406,450,627,265,500,327,312,392
2,0,445,350,301,333,381,307,573,265,466,261,574,257,206,507,398,271,414,390,349,615,374,401
3,0,400,338,418,250,396,396,372,316,322,369,534,404,388,515,479,332,210,408,503,450,335,354
2,1,400,480,529,387,374,687,346,509,448,475,327,475,254,627,421,465,359,544,522,517,331,464
2,0,442,350,336,300,453,265,624,352,523,244,510,150,490,385,455,249,489,259,361,257,397,440
2,1,400,541,174,541,476,720,617,400,566,583,516,699,397,563,449,524,603,588,480,495,250,618
3,1,429,450,413,520,315,561,514,768,521,393,461,316,590,460,380,343,444,581,342,425,234,686
2,1,400,527,402,490,492,474,269,461,348,560,520,573,380,236,480,646,427,515,411,354,397,491
2,1,400,474,485,334,389,354,457,546,256,348,251,542,479,483,476,335,481,569,369,561,361,471
2,0,445,350,478,233,557,321,470,539,393,415,294,442,574,372,546,285,454,446,398,206,482,388
3,1,361,450,274,332,362,735,327,383,430,469,436,543,393,419,538,491,366,497,176,219,443,400
3,0,400,286,354,204,351,259,607,231,442,223,340,183,442,268,439,442,387,161,239,268,448,205
2,0,376,350,364,325,320,303,411,449,329,497,446,501,404,547,372,393,283,304,555,400,433,255
2,1,400,450,365,491,398,260,544,559,451,553,592,555,326,530,477,452,260,261,357,396,606,492
3,0,400,279,375,244,364,309,362,538,355,93,315,306,326,205,524,303,500,294,418,388,539,341
3,0,400,259,426,11,379,172,389,292,311,361,381,544,330,273,369,205,369,239,400,234,346,146
2,0,399,350,174,497,340,349,357,317,575,496,388,314,544,266,492,303,427,487,400,499,327,336
2,0,358,350,400,254,555,384,262,455,175,237,341,274,307,188,458,252,115,467,147,361,305,293
2,1,400,532,353,305,326,449,346,440,391,622,294,542,356,555,392,517,253,545,497,669,336,414
3,0,400,259,329,250,345,313,236,121,342,133,423,277,442,259,327,407,344,257,398,334,426,170
3,0,400,318,422,325,215,396,569,411,581,367,390,260,345,311,540,342,489,166,269,368,375,183
3,0,400,348,441,511,495,112,390,363,542,337,445,564,410,238,368,280,318,368,473,413,336,164
2,1,400,466,522,465,268,522,238,367,472,446,403,453,366,397,394,636,470,529,489,503,282,466
3,1,382,450,277,423,413,505,361,470,290,597,259,401,270,453,387,601,394,483,404,523,483,437
