Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,323,620,447,237,334,353,215,398,214,308,312,386,126,246,378,461,370,629,270,358,288
3,1,437,450,394,222,607,497,435,337,734,409,340,516,618,497,497,426,367,364,405,516,434,499
2,1,400,511,296,578,307,491,354,478,389,350,282,583,447,397,392,399,360,480,303,445,318,548
2,0,428,350,482,320,346,428,377,352,371,166,491,348,173,276,529,497,317,240,372,404,374,364
2,1,400,540,400,595,434,366,325,354,459,548,517,549,354,546,424,499,283,397,444,606,267,384
3,1,373,450,309,474,379,245,207,486,476,425,355,444,379,306,214,220,357,418,320,385,550,580
2,1,400,455,451,601,394,339,343,587,150,364,307,268,723,360,412,418,464,377,425,307,406,411
2,0,416,350,496,423,477,130,426,161,275,217,445,412,416,394,496,374,406,399,523,502,490,326
2,0,406,350,498,434,389,469,258,353,413,206,179,279,423,376,326,347,464,396,309,135,479,280
3,1,352,450,517,567,301,268,433,346,431,533,360,491,424,557,293,409,327,536,414,501,270,479
2,1,400,516,405,425,424,389,334,483,434,472,411,457,360,411,346,435,501,547,372,510,429,723
3,1,443,450,347,424,298,456,652,534,358,368,447,423,232,424,377,408,258,283,369,565,427,515
2,1,400,544,308,426,403,588,403,255,518,535,139,457,478,507,411,427,504,779,295,557,463,644
2,0,386,350,398,371,283,399,497,428,390,151,225,371,324,455,210,310,531,471,264,323,525,409
3,0,400,288,400,301,468,277,540,143,476,360,399,331,227,360,375,415,439,208,511,449,494,296
2,0,376,350,338,548,386,343,469,188,490,207,333,376,415,259,415,370,447,527,533,201,393,514
3,0,400,273,355,328,284,385,402,397,332,349,457,302,410,381,344,198,370,152,538,260,538,319
3,1,445,450,443,629,511,481,410,498,371,340,382,369,502,486,557,402,485,187,612,476,438,339
2,1,400,494,534,415,220,563,215,573,401,506,444,497,299,454,309,424,512,362,493,458,477,604
3,1,404,450,293,384,412,375,318,360,148,377,249,570,619,431,404,164,448,501,386,381,430,485
3,0,400,310,454,301,488,312,346,262,496,179,439,234,656,195,581,145,341,428,410,241,354,428
2,0,367,350,422,235,562,278,278,386,271,370,234,403,410,259,513,497,349,509,374,250,398,416
3,1,389,450,404,550,213,267,270,533,210,446,605,439,439,471,404,390,451,507,205,508,494,453
2,0,380,350,377,298,367,471,527,394,350,410,540,343,401,455,345,357,410,293,468,279,317,291
3,1,394,450,247,519,440,444,367,466,241,593,396,473,341,560,363,360,545,580,365,625,332,359
3,0,400,275,676,379,387,174,334,179,250,304,359,152,317,256,346,317,402,422,453,306,506,301
3,1,368,450,422,431,311,282,408,389,539,665,433,605,386,359,248,435,301,500,250,366,153,333
3,1,441,450,584,300,507,437,348,396,454,463,210,453,380,442,307,296,225,223,599,438,402,465
3,1,420,450,594,657,561,356,405,582,596,466,524,466,455,601,443,513,565,485,428,497,348,470
2,0,402,350,457,286,324,547,480,527,193,344,399,287,300,442,572,404,469,225,275,232,438,450
2,1,400,466,335,460,341,327,402,566,306,512,698,299,552,593,487,462,553,511,322,496,263,291
2,0,418,350,516,309,245,413,193,349,574,272,181,337,375,375,228,461,428,420,522,282,551,372
2,0,408,350,488,520,479,430,352,491,389,372,473,223,533,354,572,557,412,275,517,384,540,243
2,1,400,509,474,473,433,313,453,717,370,542,401,137,328,535,417,688,474,553,411,518,274,528
2,1,400,520,554,576,351,575,246,648,499,495,319,559,399,597,433,499,416,445,425,336,314,540
3,1,354,450,204,326,372,337,192,316,436,553,218,435,372,563,254,469,418,554,294,601,381,324
2,0,398,350,251,456,312,229,390,232,326,293,438,333,496,193,460,100,223,223,579,388,380,393
3,1,393,450,507,544,415,442,457,285,343,587,286,509,493,468,354,515,478,370,522,462,423,380
2,1,400,547,352,436,247,616,492,352,326,576,412,642,333,668,373,507,401,497,339,448,481,461
2,1,400,452,323,473,563,354,265,505,508,363,396,310,461,415,454,467,400,424,431,369,398,446
2,0,441,350,445,470,333,318,631,403,493,238,359,266,400,374,337,362,593,440,500,326,496,312
2,0,373,350,460,407,383,515,321,508,492,245,395,229,369,275,214,279,255,363,538,430,329,372
2,0,373,350,227,207,281,443,323,365,254,359,334,449,418,468,483,383,355,309,489,419,321,409
2,0,390,350,318,211,447,310,371,345,563,416,380,398,406,483,530,277,270,292,449,476,282,484
3,0,400,327,403,271,230,361,232,191,430,446,505,330,452,362,300,318,365,473,435,319,531,291
2,0,412,350,468,372,507,346,475,333,431,378,442,485,372,238,282,256,211,470,492,384,337,417
2,0,440,350,475,310,367,344,364,261,643,326,391,397,462,323,487,371,405,341,418,356,410,215
3,0,400,253,387,456,401,184,287,244,426,309,560,166,500,161,306,229,379,296,486,201,339,219
3,1,417,450,493,512,479,501,369,483,455,504,365,186,437,456,499,327,337,261,396,341,600,471
3,1,418,450,509,449,301,240,480,640,311,388,486,452,568,275,436,515,536,263,364,174,327,630
3,0,400,339,400,340,194,298,684,348,358,295,495,300,466,448,345,499,368,358,500,251,497,505
3,0,400,312,354,212,485,306,421,259,463,376,382,289,382,440,531,377,462,319,380,239,417,259
3,0,400,296,479,413,384,202,370,230,465,347,503,208,491,280,427,154,553,297,413,203,432,331
3,0,400,346,418,424,489,338,327,324,426,273,473,415,453,263,507,233,392,375,307,348,545,190
3,1,363,450,371,385,367,516,501,563,490,497,306,632,394,393,345,414,543,563,375,569,544,469
2,1,400,489,461,483,443,575,547,553,438,458,291,593,336,405,483,516,347,572,473,480,317,528
3,1,448,450,423,273,335,433,466,353,329,303,643,626,376,294,458,483,433,485,559,502,529,344
3,0,400,294,467,490,393,329,321,263,587,136,507,316,532,194,431,309,441,407,214,186,487,340
2,0,409,350,379,322,697,160,286,435,314,383,417,388,490,359,563,465,374,230,484,544,495,434
2,0,353,350,369,588,243,334,371,403,442,371,328,406,281,368,441,232,345,426,329,303,447,334
2,1,400,499,467,422,668,548,352,427,368,626,412,506,484,551,452,699,344,574,385,449,425,535
3,0,400,290,472,442,418,302,186,280,606,229,250,274,437,413,267,134,349,325,376,231,498,419
2,1,400,499,503,447,536,523,287,612,397,659,449,518,427,523,354,508,463,537,430,503,313,629
3,0,400,295,241,411,564,425,230,238,263,443,250,110,312,192,328,345,350,328,383,285,588,235
2,0,367,350,505,373,410,453,345,357,278,290,523,330,302,374,453,386,250,400,328,350,370,410
2,1,400,548,349,627,247,634,406,516,430,536,281,665,442,535,569,558,456,406,473,477,513,567
3,0,400,341,539,303,479,303,592,404,310,436,370,367,432,310,377,521,354,650,370,538,386,236
2,0,448,350,360,393,334,273,685,427,478,278,513,400,414,324,495,393,484,283,448,178,427,199
2,0,354,350,472,307,325,441,285,414,398,370,459,317,408,354,297,329,319,404,437,492,437,277
3,1,376,450,371,485,291,438,259,496,384,573,335,486,165,547,318,426,251,406,335,394,415,376
2,1,400,546,472,747,368,515,336,670,403,626,406,456,268,516,410,604,142,610,374,472,337,769
2,1,400,459,349,459,244,450,290,615,245,347,392,398,424,479,352,552,216,382,504,522,447,500
2,1,400,518,443,514,651,463,499,591,445,650,428,536,356,517,318,543,347,353,428,523,457,483
3,0,400,260,477,338,456,455,555,253,303,248,238,153,420,325,521,152,312,409,699,183,452,238
2,1,400,534,560,603,437,484,490,467,416,560,330,629,515,461,255,380,500,691,422,586,320,571
2,0,377,350,378,235,489,403,402,369,539,233,289,209,428,319,281,505,222,521,309,226,368,482
2,0,407,350,468,235,278,287,403,481,271,199,508,391,572,233,415,231,343,251,636,246,346,142
2,0,418,350,682,496,464,295,416,344,302,284,406,300,440,357,383,269,460,329,429,547,291,275
3,0,400,286,322,255,480,241,552,212,454,366,364,369,343,298,255,267,362,235,362,298,336,220
2,1,400,458,416,382,483,333,359,435,312,517,353,492,399,393,397,284,235,477,368,426,465,401
3,0,400,259,410,115,524,263,360,179,420,178,367,244,371,137,458,342,530,449,371,255,408,289
3,0,400,316,475,337,311,361,419,285,521,358,466,299,253,198,367,310,433,259,223,260,305,242
3,0,400,274,515,244,508,389,407,291,139,238,551,349,347,314,188,511,406,195,488,385,511,261
3,1,395,450,279,625,351,567,179,555,435,485,311,457,312,528,236,339,373,421,250,401,325,355
3,0,400,276,448,329,456,317,233,326,282,269,409,463,302,361,161,312,343,209,381,135,324,117
3,1,394,450,452,440,392,490,359,301,322,281,329,618,344,385,232,450,365,487,367,454,382,500
3,0,400,270,477,232,336,254,388,397,373,179,461,172,424,118,426,384,363,279,535,222,377,206
2,1,400,506,449,435,376,558,440,428,355,610,289,428,264,516,521,594,423,543,363,625,396,574
3,1,371,450,272,461,603,556,450,433,284,289,416,508,382,570,272,317,492,531,156,508,319,238
3,1,435,450,512,539,365,482,428,469,397,420,541,496,527,408,538,436,356,484,320,146,419,547
2,1,400,468,398,320,577,404,310,423,277,362,465,615,390,522,504,547,377,422,340,487,431,602
2,0,386,350,368,521,522,528,428,270,329,281,539,435,284,200,375,412,358,340,556,550,301,330
2,0,394,350,417,140,485,371,288,242,340,248,226,348,258,288,537,390,443,366,534,117,526,410
3,0,400,292,445,129,383,223,214,419,423,167,554,422,339,628,229,373,536,348,272,283,305,261
3,1,387,450,440,416,516,346,486,356,239,379,406,502,356,548,515,407,389,485,476,581,419,300
2,1,400,471,297,446,403,378,359,496,257,512,358,539,363,462,326,434,523,455,514,683,504,550
2,0,406,350,395,241,406,594,600,288,485,155,403,412,479,428,521,338,409,427,328,389,529,467
2,1,400,517,367,585,514,526,506,517,449,523,444,439,359,438,439,715,566,568,354,671,368,501
2,1,400,506,187,541,430,379,351,615,311,457,405,639,474,411,335,635,543,533,415,463,413,336
3,1,381,450,420,517,546,410,529,354,630,282,431,453,431,489,320,515,478,302,323,467,415,530
2,0,357,350,254,419,537,503,256,280,323,476,358,536,269,478,407,393,426,313,297,322,400,334
2,0,360,350,533,255,133,421,342,232,317,296,453,317,147,318,403,337,377,134,444,420,272,327
2,1,400,523,394,474,329,486,394,510,347,625,422,379,448,463,329,585,339,405,467,392,298,462
3,1,388,450,490,428,326,457,494,531,371,426,469,534,518,302,359,432,507,496,257,386,304,537
3,1,372,450,476,511,356,494,405,304,362,351,441,591,492,508,385,490,316,455,438,471,300,501
2,1,400,511,525,484,341,574,496,576,463,388,456,502,579,566,196,590,471,493,370,746,393,525
2,0,369,350,325,257,408,379,540,297,375,383,515,141,461,411,282,584,306,475,504,464,477,371
3,1,436,450,478,457,501,499,356,313,574,418,473,514,594,515,523,573,480,234,561,375,401,654
3,0,400,318,422,386,399,359,222,369,521,269,444,300,448,265,367,300,403,373,507,295,397,442
2,1,400,545,457,650,420,729,419,495,349,664,397,337,275,639,469,390,509,382,232,654,477,554
2,0,372,350,526,371,393,300,217,389,323,534,276,330,410,228,337,366,490,360,311,357,345,505
2,1,400,458,470,353,454,576,427,451,322,309,413,666,429,513,338,469,414,503,301,366,435,506
2,0,353,350,472,242,425,113,359,412,379,183,438,267,520,458,268,363,433,328,404,103,407,581
2,1,400,477,494,650,484,391,383,555,298,557,565,458,262,397,405,311,386,514,597,523,619,691
2,0,438,350,330,309,407,338,214,230,406,415,482,451,343,444,569,279,486,325,438,217,234,257
2,1,400,534,427,525,428,543,379,465,393,612,398,552,412,504,344,541,284,499,306,739,347,499
2,1,400,528,312,528,397,375,532,563,464,436,459,525,322,329,356,519,302,673,454,411,419,531
2,1,400,547,552,550,371,529,534,474,311,771,472,514,339,525,323,498,516,614,575,483,243,655
3,1,401,450,187,426,337,340,428,513,286,618,448,550,492,425,315,594,450,408,443,413,323,381
3,0,400,336,321,399,307,147,348,208,458,319,362,349,435,249,374,269,553,284,498,162,445,257
3,1,432,450,383,590,527,491,357,434,491,433,291,365,456,586,389,435,423,606,405,589,364,492
3,1,393,450,301,352,450,592,290,580,450,244,463,585,315,502,447,371,472,380,522,373,250,364
2,0,392,350,408,155,359,230,549,379,502,407,487,241,417,571,356,309,346,381,283,376,508,45
2,1,400,451,289,330,212,367,388,362,372,565,436,394,325,594,535,438,553,277,394,357,499,524
2,0,368,350,377,529,309,333,278,505,452,473,468,275,443,523,441,389,397,377,286,445,437,343
2,1,400,455,537,366,386,403,499,670,402,440,304,275,252,773,276,519,500,369,333,433,478,473
3,0,400,267,394,375,467,225,490,386,262,180,269,482,551,214,579,123,206,262,453,355,336,296
2,1,400,479,451,566,318,507,299,610,165,516,558,589,466,389,511,570,256,419,425,663,461,538
3,1,432,450,416,444,463,485,540,437,396,520,545,326,464,635,381,442,422,548,481,458,586,343
3,1,436,450,320,479,479,454,340,507,478,503,348,495,542,558,472,472,365,352,337,315,398,317
3,1,352,450,216,539,385,547,408,452,301,509,290,411,386,646,396,340,132,486,244,428,364,684
3,1,368,450,326,486,400,299,510,452,332,427,412,413,256,371,246,451,377,621,374,402,339,249
3,1,411,450,465,462,322,443,505,422,477,479,558,537,586,640,558,651,391,430,448,362,379,471
3,1,442,450,612,400,477,390,491,455,395,473,476,310,496,467,349,550,318,423,421,342,465,542
2,0,352,350,429,514,382,271,121,318,356,326,313,267,380,163,303,356,445,356,330,366,360,349
3,1,370,450,443,377,331,634,378,420,224,489,630,430,311,295,224,413,430,607,299,278,369,639
3,1,444,450,533,559,465,391,407,461,511,505,239,418,508,475,307,337,509,412,456,480,376,502
3,1,446,450,425,376,557,535,517,334,465,367,232,451,597,385,441,487,408,644,466,543,430,410
3,0,400,306,466,288,462,551,412,322,439,400,320,364,484,208,329,302,515,267,489,249,353,185
3,1,409,450,320,497,324,466,352,513,457,462,282,596,433,359,584,502,392,667,154,393,296,568
2,0,366,350,308,191,417,486,394,262,288,327,417,257,210,421,407,335,249,252,211,543,370,453
3,1,378,450,379,532,340,422,246,489,262,339,260,496,413,399,338,559,360,358,457,591,255,331
2,0,395,350,361,489,581,251,321,247,538,402,341,455,476,349,324,145,189,487,340,239,320,642
3,0,400,256,566,317,377,270,402,129,557,427,408,300,377,197,470,214,518,308,500,342,326,362
2,0,408,350,363,157,321,352,405,371,512,503,364,264,295,248,345,302,463,332,553,408,369,333
2,1,400,494,432,494,509,486,638,671,606,462,324,470,322,551,233,565,318,589,418,450,467,448
2,0,430,350,353,356,308,471,271,258,442,301,419,310,452,381,331,279,248,360,345,313,369,443
2,0,388,350,486,481,435,482,338,198,578,212,396,491,380,351,392,318,365,289,324,326,495,389
2,0,388,350,329,469,523,353,374,349,461,451,433,327,454,444,370,339,422,335,293,230,446,451
3,0,400,313,583,236,520,239,509,418,468,486,463,346,282,287,540,375,477,372,258,208,514,395
2,0,363,350,318,274,473,203,198,339,190,309,590,292,470,441,682,351,366,390,354,296,580,297
3,1,399,450,395,574,294,483,469,474,388,605,154,495,722,465,281,407,389,445,274,504,303,508
2,0,441,350,555,116,585,482,508,469,660,310,473,278,339,472,307,190,462,393,479,426,436,413
2,1,400,513,416,450,247,532,373,449,344,589,276,615,416,399,411,365,554,577,306,586,288,612
2,0,354,350,255,640,307,394,435,284,447,291,361,367,316,292,439,304,473,541,166,312,276,402
2,1,400,524,302,457,397,447,566,405,467,518,453,332,551,460,510,494,334,525,506,514,486,544
3,1,431,450,331,471,673,320,505,469,529,304,601,456,430,423,302,415,409,552,438,555,405,326
3,1,362,450,262,347,350,363,418,343,490,312,298,400,501,341,451,273,380,494,245,251,371,444
2,0,420,350,491,282,682,372,549,423,462,246,417,453,531,335,255,460,358,325,537,32,361,279
3,1,358,450,312,379,360,296,160,439,431,272,364,382,293,382,473,482,374,302,378,383,208,446
3,0,400,303,575,291,391,433,380,318,418,250,468,156,511,143,454,205,310,343,342,493,414,435
2,1,400,485,446,487,310,393,492,539,332,537,310,407,365,423,326,386,284,511,335,458,458,518
3,0,400,350,597,372,420,234,285,331,358,131,462,397,412,438,463,368,402,257,390,326,251,432
2,0,390,350,337,400,383,370,347,309,342,300,332,444,642,402,350,248,355,265,403,465,443,289
2,0,380,350,446,465,439,321,268,279,487,393,335,428,321,326,617,399,502,446,437,317,365,348
3,1,397,450,221,308,361,346,454,360,255,236,514,497,431,398,398,529,443,316,332,383,431,486
3,1,360,450,513,631,341,476,408,569,407,434,240,470,246,439,320,453,376,505,330,508,236,526
2,0,376,350,418,364,272,396,240,209,344,283,311,399,346,256,184,362,527,213,338,192,454,514
2,0,434,350,538,293,374,312,440,283,512,200,498,529,432,417,327,207,511,332,447,403,501,564
2,0,392,350,252,607,282,222,431,371,188,323,442,421,403,272,371,422,267,227,365,343,461,399
3,1,401,450,527,332,359,483,311,344,495,518,405,372,353,465,407,452,252,572,324,306,512,413
3,1,368,450,187,611,288,577,247,376,400,377,518,418,379,618,245,520,523,493,381,486,325,217
3,1,371,450,301,414,521,608,307,638,474,277,254,505,466,496,424,443,381,560,242,487,359,522
3,0,400,285,348,273,316,203,587,171,472,300,452,160,397,292,393,269,404,310,357,187,293,230
3,1,437,450,353,356,653,439,546,530,404,455,489,480,501,428,255,560,437,521,350,563,356,723
2,0,449,350,626,412,578,305,472,275,416,354,488,466,526,425,601,377,310,344,527,491,310,484
3,1,409,450,438,504,389,590,405,439,753,335,333,265,442,531,383,344,332,506,439,406,320,390
2,1,400,535,448,565,395,531,215,335,188,645,322,728,549,624,303,334,524,789,553,555,288,530
2,1,400,520,384,475,255,504,504,737,333,293,439,572,316,648,404,657,237,547,234,644,557,601
2,1,400,526,667,504,465,456,290,616,307,512,419,395,316,447,320,536,315,637,486,637,294,624
2,0,360,350,224,336,447,360,430,263,483,505,367,282,413,342,211,233,547,462,499,340,332,343
2,0,410,350,174,356,408,292,583,227,281,373,358,413,393,331,508,320,415,358,477,294,526,442
2,1,400,460,361,597,545,475,185,493,272,303,423,385,514,422,237,441,328,392,350,392,401,419
2,1,400,466,514,457,424,393,425,443,327,372,461,599,284,502,285,375,302,372,573,406,478,500
3,0,400,284,429,382,382,244,251,303,474,325,516,461,362,322,342,374,283,79,260,423,388,359
2,0,387,350,408,433,470,535,228,315,469,255,223,125,433,306,268,292,282,413,570,375,409,158
2,1,400,471,384,650,574,461,363,650,510,377,144,557,426,490,461,490,546,350,360,212,327,543
2,0,366,350,238,428,336,447,482,357,427,277,436,191,433,320,469,277,359,326,545,391,479,476
2,0,380,350,591,268,278,377,253,291,344,311,446,463,492,356,452,190,412,276,263,288,503,429
3,0,400,259,498,220,399,405,353,219,464,167,364,267,286,314,428,253,411,210,556,317,302,62
2,1,400,539,345,504,526,484,645,538,610,585,211,500,370,731,332,711,467,495,479,507,407,683
3,1,447,450,677,352,479,527,377,490,589,515,426,286,364,440,422,421,547,496,357,452,348,486
3,0,400,282,383,259,565,341,291,357,382,183,481,9,553,310,556,343,412,173,345,431,520,536
2,0,355,350,405,383,198,519,397,369,438,304,348,215,635,427,551,502,328,377,402,324,244,469
3,0,400,316,482,367,515,313,335,317,492,387,415,287,386,221,477,243,601,385,225,136,462,302
3,0,400,271,297,210,463,458,470,452,383,432,270,418,389,354,268,377,469,422,276,100,328,215
2,0,373,350,473,471,377,456,330,182,347,257,363,315,291,211,217,362,117,380,405,304,430,414
3,1,429,450,546,305,501,241,472,383,252,495,410,306,456,240,530,474,465,507,583,407,383,463
3,0,400,267,538,304,182,263,500,361,418,351,432,323,292,295,518,239,451,187,505,200,431,223
3,0,400,301,237,379,403,259,431,189,571,487,481,318,448,302,327,441,252,427,460,328,388,286
3,1,411,450,349,527,296,394,240,478,437,535,514,519,487,437,415,489,590,500,582,500,311,430
2,0,395,350,459,400,462,447,359,428,441,307,583,404,360,385,436,344,345,323,336,546,514,276
2,1,400,503,296,473,323,358,303,388,527,451,532,441,276,593,419,453,584,584,415,414,544,486
3,0,400,276,477,385,472,390,398,201,547,263,515,291,204,210,345,264,594,288,506,261,302,217
2,1,400,510,436,612,415,602,330,514,355,479,521,420,225,484,389,414,458,654,299,395,415,406
2,0,354,350,388,234,418,444,435,419,291,299,412,273,483,327,417,611,273,354,370,424,222,373
3,0,400,292,302,467,304,163,322,126,517,240,277,443,518,335,287,137,363,326,230,359,387,416
2,0,435,350,477,479,433,309,309,197,483,577,379,499,504,352,506,348,657,321,401,311,404,501
3,0,400,325,479,424,419,219,377,267,337,317,377,165,473,363,515,457,227,292,444,336,423,233
2,1,400,536,359,659,361,436,389,632,412,625,643,432,394,667,487,559,434,490,303,554,578,567
2,0,371,350,346,400,245,203,395,215,325,331,473,159,383,395,308,434,456,302,512,402,300,342
3,0,400,299,404,303,382,302,678,303,471,197,367,204,465,324,451,320,504,246,344,271,433,384
3,0,400,250,454,305,449,273,432,328,352,203,302,118,477,294,353,271,500,331,115,139,476,319
3,1,383,450,180,250,283,300,292,417,383,595,382,441,411,492,479,454,239,445,496,455,277,356
2,1,400,493,432,417,306,475,547,510,378,506,413,423,555,373,468,467,340,418,448,432,535,538
2,0,446,350,376,304,400,289,527,511,273,386,431,269,469,318,563,305,533,599,608,361,452,423
3,1,404,450,527,326,334,467,329,496,451,276,300,472,396,492,287,464,368,486,460,298,315,298
2,0,443,350,373,360,624,311,563,530,649,465,431,579,567,431,489,340,444,409,483,203,370,288
3,1,370,450,334,462,372,466,448,318,396,410,288,212,377,406,309,534,388,609,376,576,162,520
3,0,400,350,394,335,452,437,311,233,437,375,436,375,487,210,418,428,364,417,283,499,391,194
2,1,400,488,511,420,449,402,370,627,457,618,388,537,417,620,205,531,441,412,211,570,406,367
3,0,400,331,270,254,380,473,297,249,358,455,154,422,415,531,389,261,457,289,464,531,261,248
3,0,400,267,388,180,529,109,456,142,442,151,444,213,312,239,351,393,412,246,398,251,367,232
2,0,443,350,552,475,332,306,372,430,638,260,427,368,350,548,522,331,485,409,484,314,348,213
2,0,380,350,583,380,212,210,444,329,512,285,401,453,273,48,375,481,355,352,428,236,357,209
2,1,400,501,396,395,372,437,332,607,278,392,357,674,398,682,420,518,373,362,569,514,432,577
3,0,400,288,400,382,553,307,494,362,210,164,425,369,281,263,542,422,405,315,337,99,381,142
2,1,400,544,369,390,296,537,504,508,354,418,267,574,463,584,356,523,459,682,421,677,387,533
2,1,400,490,388,611,351,578,345,424,490,592,306,538,370,390,415,559,388,468,479,652,254,376
2,1,400,478,340,340,410,502,384,577,305,403,379,344,389,358,342,520,531,294,373,497,180,498
2,1,400,476,280,374,515,494,304,437,249,727,252,531,322,352,367,609,328,367,224,628,485,468
3,0,400,305,523,337,395,269,416,214,365,357,260,430,429,284,260,180,437,297,305,395,420,396
3,1,423,450,298,416,474,333,503,413,470,616,381,528,565,499,447,483,309,377,373,738,381,446
3,1,411,450,401,549,416,544,582,265,311,432,454,249,343,433,320,544,603,414,425,527,547,644
2,0,439,350,722,464,463,412,597,201,419,297,464,366,363,308,491,267,361,469,461,455,231,336
2,0,387,350,523,351,239,482,343,312,427,404,372,368,341,420,521,404,470,296,385,362,364,322
2,0,419,350,583,379,467,309,563,394,407,266,465,341,434,316,510,167,470,371,426,428,400,301
3,0,400,258,310,247,346,238,425,334,300,358,329,429,285,386,342,210,467,376,417,408,528,366
3,1,422,450,279,558,320,666,486,344,268,479,530,494,361,670,545,390,555,568,423,457,324,459
2,0,409,350,635,317,253,408,547,401,463,232,463,543,366,366,319,378,257,329,170,538,402,316
2,0,376,350,470,407,164,348,345,367,381,255,206,325,293,378,329,395,475,399,501,90,517,299
2,1,400,470,269,483,426,439,325,451,402,476,514,469,508,359,477,478,474,495,308,425,277,443
3,0,400,344,479,369,333,323,547,486,471,521,548,175,243,347,404,448,259,333,398,556,322,464
3,0,400,288,521,260,549,157,335,342,581,471,255,321,466,225,351,386,246,338,391,393,310,547
3,1,408,450,313,545,437,399,277,466,563,513,249,686,432,503,403,424,182,417,422,560,472,561
2,0,444,350,406,438,282,240,514,305,296,404,581,197,621,216,502,467,389,291,546,423,591,392
