Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,370,450,308,499,256,510,396,491,310,265,469,648,433,350,438,479,268,253,295,450,449,655
2,0,369,350,553,220,373,459,309,312,376,242,462,269,382,449,316,347,276,164,488,361,257,381
3,1,409,450,495,560,263,549,394,468,439,510,441,266,308,415,493,502,485,367,432,344,523,251
2,0,377,350,415,395,493,265,312,396,356,177,308,277,386,416,520,297,433,450,497,319,364,423
3,1,398,450,452,631,306,434,396,477,301,599,402,515,441,450,325,518,273,563,324,470,565,412
2,0,361,350,324,327,280,415,282,457,496,231,424,234,322,301,423,405,393,161,460,420,465,367
2,1,400,532,159,613,360,525,259,496,554,648,244,499,384,564,277,496,525,269,349,660,351,546
3,1,360,450,304,367,388,478,303,501,333,351,264,555,337,520,444,531,389,435,405,384,141,415
2,0,361,350,368,513,325,466,348,447,161,312,107,376,427,232,506,625,306,363,521,373,416,223
2,1,400,543,554,691,328,467,537,631,390,523,521,498,498,552,376,610,308,453,314,605,288,527
3,1,434,450,552,392,515,405,477,580,263,624,418,303,435,525,399,468,403,301,450,409,305,308
3,0,400,261,417,98,381,343,459,283,366,378,516,361,459,236,363,256,362,399,513,260,334,330
3,1,445,450,449,433,476,542,357,400,466,311,471,420,427,365,523,350,513,502,593,335,328,500
3,1,427,450,401,463,463,512,278,432,407,377,391,435,506,473,451,531,321,317,356,457,397,461
2,0,448,350,470,521,415,184,575,346,488,396,370,235,327,317,402,382,536,191,443,466,672,333
2,1,400,488,527,479,353,522,444,408,396,654,489,557,434,508,413,455,432,539,403,298,180,499
2,1,400,453,314,544,336,369,445,391,449,537,391,508,376,418,277,379,263,422,409,415,344,444
2,1,400,517,366,441,529,635,424,550,517,581,387,549,226,448,399,392,262,417,421,445,388,557
2,0,377,350,275,387,294,376,271,386,640,354,452,467,401,351,511,331,301,313,263,339,471,343
3,0,400,324,345,377,349,344,463,232,314,267,445,214,297,445,604,312,418,174,466,392,249,419
3,0,400,286,421,278,442,372,318,128,461,432,590,279,449,291,399,411,499,332,507,90,384,198
3,1,374,450,387,633,282,466,533,392,441,548,382,198,439,447,301,339,440,476,389,317,335,408
2,1,400,469,483,705,343,310,616,379,315,418,284,417,357,474,324,521,454,387,355,395,519,543
3,1,374,450,414,407,361,399,394,457,425,391,343,405,298,269,288,523,291,332,470,344,233,410
2,0,420,350,622,259,296,437,484,476,435,335,613,401,531,325,546,247,247,294,498,356,311,225
2,1,400,506,304,488,378,533,367,480,586,675,307,488,347,262,304,551,489,741,392,585,439,427
2,1,400,465,503,509,681,341,458,655,394,549,522,572,345,526,326,421,431,479,378,491,283,402
3,0,400,297,426,304,373,117,532,484,406,428,336,327,285,304,418,305,404,400,118,272,335,144
3,1,406,450,554,298,406,513,538,404,374,451,474,328,536,428,203,414,489,427,342,420,477,472
2,0,355,350,461,197,511,173,280,506,609,212,289,343,357,153,494,508,288,431,406,365,280,273
2,1,400,524,219,570,252,424,399,515,402,666,300,598,518,580,300,355,443,506,426,305,550,632
3,1,434,450,510,390,556,709,474,443,510,371,340,435,302,366,379,359,360,530,308,455,546,345
2,1,400,508,470,475,409,634,283,417,356,518,661,474,444,474,492,569,278,470,369,578,518,559
3,1,389,450,249,435,506,390,484,709,467,262,152,573,320,486,368,458,321,501,222,331,423,530
3,0,400,343,391,342,485,578,436,204,393,438,372,506,353,412,475,280,249,234,416,425,418,136
3,0,400,272,442,169,373,240,385,315,407,154,278,257,650,177,536,313,597,429,368,379,391,168
2,0,410,350,354,382,583,215,432,358,213,385,347,352,332,274,323,370,766,387,435,357,363,451
3,0,400,294,634,162,321,428,394,391,289,398,347,421,308,298,488,405,255,439,228,294,460,413
3,0,400,271,439,260,310,323,269,346,431,51,363,447,364,282,475,271,433,205,290,334,513,377
3,0,400,269,323,290,220,257,412,282,306,343,476,215,270,231,341,142,321,124,425,239,430,202
3,1,423,450,433,556,468,632,219,503,362,374,465,449,407,441,298,512,393,428,377,267,696,542
3,0,400,339,318,252,327,125,376,331,393,369,474,238,255,350,506,359,414,516,530,269,261,323
2,1,400,507,490,534,417,590,390,470,463,380,476,496,479,547,315,616,303,496,417,591,289,564
2,0,376,350,340,191,349,421,469,308,396,400,513,490,387,317,294,357,458,332,342,385,351,396
3,0,400,290,450,106,388,191,440,372,447,378,396,260,604,337,518,73,407,309,332,223,521,336
3,1,363,450,378,553,399,514,329,292,412,445,262,551,354,483,206,388,260,385,396,348,338,424
3,0,400,305,417,449,468,463,357,395,215,264,390,505,435,310,425,272,360,210,455,131,254,416
2,0,385,350,404,237,378,379,334,402,418,318,565,546,295,362,338,451,361,316,388,338,255,253
3,1,402,450,421,427,414,532,543,390,372,488,454,425,476,498,445,212,535,330,72,490,417,379
3,0,400,298,387,254,492,401,461,314,328,108,337,272,489,325,288,258,331,391,422,420,283,240
2,1,400,504,368,539,417,585,403,560,527,324,272,329,419,602,457,542,481,644,546,635,366,525
3,0,400,272,403,182,516,419,298,381,515,268,357,83,362,381,399,83,442,453,344,186,262,228
3,0,400,312,265,366,375,285,318,267,299,265,346,321,394,243,310,244,344,344,185,266,576,299
3,0,400,350,450,285,282,424,566,432,638,244,397,356,340,457,557,337,457,437,507,323,427,271
2,0,446,350,355,278,290,445,404,379,484,477,444,282,506,375,484,93,360,328,391,304,620,440
3,0,400,330,367,357,518,384,446,328,256,252,336,286,324,245,267,253,290,139,467,305,453,286
2,0,425,350,420,388,519,438,314,408,470,432,493,277,438,475,564,374,354,388,529,257,445,247
2,1,400,465,469,371,513,383,270,365,445,366,402,499,509,506,248,487,144,651,393,547,177,335
2,0,368,350,129,278,209,339,351,382,307,363,235,379,289,459,472,308,358,526,446,326,357,570
2,0,444,350,417,269,301,442,281,306,435,349,562,491,446,328,530,393,321,297,465,352,394,216
3,1,375,450,420,410,474,258,458,401,535,631,360,562,360,420,315,395,429,484,281,475,533,485
3,0,400,285,389,339,603,128,299,296,279,95,407,438,501,323,435,148,272,213,410,375,509,223
2,0,361,350,415,258,526,385,360,250,336,346,477,213,259,250,312,465,303,278,370,288,377,362
3,0,400,260,525,180,328,362,461,299,358,299,367,219,505,302,400,319,253,127,397,164,290,143
3,0,400,314,308,314,406,243,420,414,422,270,584,295,504,282,266,281,200,292,227,243,326,427
2,1,400,487,531,489,313,460,454,306,333,407,483,662,534,577,505,468,449,373,418,519,370,437
3,0,400,283,415,418,455,258,215,200,360,322,342,527,420,385,550,362,414,395,370,353,351,324
3,0,400,259,640,359,470,187,362,398,332,232,668,88,406,232,526,171,495,160,233,163,451,329
3,0,400,345,268,356,233,299,472,337,468,348,283,222,397,420,454,438,372,339,280,359,372,164
2,1,400,498,534,459,350,723,409,291,413,427,280,595,200,522,369,366,431,506,442,579,561,345
3,0,400,267,338,329,259,110,284,203,326,252,381,180,435,200,398,241,407,221,497,109,256,441
2,0,392,350,571,406,343,347,355,254,401,420,464,210,315,445,351,576,425,97,470,226,493,249
2,1,400,536,382,696,519,546,245,526,309,460,378,721,456,513,195,517,320,646,411,577,484,781
3,1,449,450,526,479,257,376,416,494,534,379,455,654,115,335,529,362,343,331,441,623,408,160
2,1,400,463,375,446,384,421,309,419,266,468,170,432,267,542,427,512,446,500,369,454,440,481
2,0,353,350,330,448,224,384,438,26,269,301,410,349,245,191,304,362,199,479,346,281,418,364
3,0,400,283,539,278,309,223,320,290,447,186,418,260,405,342,524,181,276,174,355,313,557,276
3,0,400,314,480,292,338,253,472,465,356,434,528,211,473,369,702,252,494,125,491,377,339,272
2,0,434,350,523,161,502,281,356,180,412,233,636,416,550,365,416,326,376,196,463,234,401,198
2,0,392,350,322,312,412,353,447,300,492,468,383,402,455,275,471,202,335,410,293,306,314,97
3,1,440,450,331,646,471,383,509,396,540,446,443,493,391,441,345,556,361,470,448,341,435,377
2,1,400,451,469,555,502,577,403,481,366,517,330,534,496,548,371,268,338,205,535,369,225,395
2,1,400,532,361,417,233,426,277,413,406,472,437,348,448,745,295,487,572,643,560,468,575,410
2,1,400,500,440,451,310,481,411,312,693,506,310,302,314,443,424,468,306,305,402,534,646,382
2,0,417,350,347,532,440,392,458,414,467,461,399,153,337,402,429,360,384,440,492,286,485,440
2,0,395,350,580,350,526,392,429,320,477,359,446,260,356,347,283,216,337,276,349,337,330,320
2,0,404,350,560,341,503,463,515,270,325,214,375,372,350,316,544,414,407,432,442,290,487,239
2,0,449,350,407,211,379,325,540,365,401,122,403,228,325,267,456,323,428,371,480,501,385,323
3,1,445,450,271,456,445,425,599,228,331,542,481,371,456,483,364,439,382,378,461,647,472,669
2,1,400,541,587,468,469,503,423,595,347,542,433,649,203,358,254,557,272,750,299,570,434,503
2,1,400,516,360,567,479,624,425,700,486,656,401,260,375,449,392,558,357,414,432,387,433,505
3,0,400,299,505,111,358,188,611,452,350,352,460,293,469,347,450,177,425,148,455,266,446,350
3,0,400,290,603,280,376,299,238,503,281,175,460,322,401,339,519,340,576,153,619,163,334,395
3,1,396,450,445,456,346,260,278,481,325,493,388,418,517,601,278,510,392,512,442,649,512,463
2,0,401,350,375,195,467,250,327,386,411,104,505,295,452,442,391,314,383,434,432,301,216,207
3,0,400,321,197,239,559,278,442,303,387,257,405,100,505,403,341,389,445,368,479,369,420,309
2,0,378,350,166,431,320,393,429,210,603,190,790,366,538,418,417,474,457,364,540,344,236,449
2,0,429,350,380,364,519,310,581,280,449,256,424,303,404,331,366,331,394,428,346,368,407,468
3,0,400,318,338,419,391,324,576,387,274,260,301,282,295,202,247,332,288,261,228,399,449,293
2,0,361,350,441,373,222,453,296,351,324,471,282,427,263,325,403,256,234,338,427,390,193,89
3,0,400,317,488,304,479,219,451,293,452,424,502,228,553,365,408,348,273,475,482,89,480,345
3,0,400,338,364,230,471,353,397,283,472,342,388,453,392,442,389,291,415,395,521,156,361,307
3,1,370,450,401,572,459,572,368,293,395,441,393,378,464,417,434,451,296,536,360,431,367,325
2,0,437,350,449,573,344,528,343,395,273,283,374,469,483,418,438,384,376,338,476,377,335,394
2,0,392,350,444,376,134,409,512,291,349,295,498,331,519,472,202,435,528,300,251,319,216,397
3,1,390,450,409,323,302,505,146,369,410,461,467,668,567,656,335,616,438,435,446,417,288,389
2,0,384,350,206,453,529,402,411,263,458,174,621,425,492,187,308,324,376,237,465,136,336,258
3,0,400,340,197,281,411,252,354,254,462,298,365,265,427,172,249,591,497,377,272,371,479,251
2,1,400,543,527,336,454,621,382,496,465,464,397,478,595,521,459,537,636,400,381,559,463,616
3,1,386,450,370,311,348,440,560,484,584,551,446,150,491,260,334,397,450,318,238,490,554,462
3,1,421,450,553,389,345,508,382,649,273,405,484,369,278,453,366,604,412,451,344,493,361,388
3,1,415,450,453,246,345,469,230,287,468,558,389,540,406,546,436,562,552,359,469,424,387,181
2,1,400,548,426,621,351,482,453,597,490,602,352,636,230,666,258,532,344,334,289,696,489,517
2,0,442,350,547,270,513,251,312,293,373,210,533,419,325,179,415,260,417,345,221,589,502,266
3,1,445,450,515,318,364,335,525,322,495,568,503,393,530,534,555,560,594,382,479,363,485,246
2,1,400,518,465,470,422,595,534,711,378,542,337,695,424,705,410,618,355,567,368,312,394,461
2,1,400,482,410,498,581,625,243,393,510,407,340,515,254,329,490,407,390,563,385,447,428,433
3,0,400,334,535,357,463,264,393,288,399,299,521,224,315,532,446,265,387,309,278,446,466,292
2,1,400,473,506,314,482,333,491,446,292,340,414,294,470,522,686,484,685,547,440,378,526,349
3,1,363,450,377,510,319,575,393,442,390,469,401,525,425,609,322,375,136,585,327,672,474,367
2,0,381,350,249,476,353,337,258,254,480,325,374,299,296,195,532,260,383,460,568,328,410,252
2,0,401,350,370,191,302,247,393,372,611,422,340,249,410,293,350,373,334,264,255,446,469,388
2,1,400,505,408,369,423,600,451,286,520,552,384,321,257,503,392,597,429,625,460,431,426,607
2,1,400,499,207,510,290,413,442,465,317,466,300,444,405,505,320,509,571,335,316,513,372,555
3,1,356,450,313,533,385,471,402,439,259,404,418,293,313,463,279,384,299,398,338,529,545,482
2,0,414,350,525,412,592,457,451,327,314,428,317,325,427,320,374,390,418,298,383,283,560,210
3,0,400,328,364,303,382,285,575,382,414,204,446,216,244,159,433,425,546,335,299,473,472,232
3,0,400,262,357,291,373,17,391,311,395,316,520,87,290,235,553,58,279,134,366,98,625,305
2,1,400,497,381,397,375,463,466,339,398,459,443,488,600,536,481,510,589,492,254,546,486,386
2,0,430,350,254,348,533,485,390,279,277,216,462,207,580,372,457,465,326,450,619,531,361,232
3,1,442,450,544,479,375,485,529,595,312,455,433,420,260,397,348,226,452,555,370,318,515,606
3,0,400,336,415,526,321,157,324,328,417,372,533,428,522,523,463,282,207,158,525,485,428,425
2,1,400,520,280,558,271,381,299,499,659,544,502,497,274,294,473,489,446,283,335,370,363,489
3,0,400,259,432,164,454,168,253,261,538,374,381,371,264,241,344,124,371,194,404,313,519,280
2,0,351,350,350,362,487,307,326,275,435,253,308,245,375,348,442,293,451,236,388,257,517,338
2,0,362,350,369,401,200,407,199,355,404,448,291,397,572,243,245,424,192,398,334,363,545,421
2,1,400,498,305,430,578,498,253,530,426,580,331,546,484,678,388,435,305,542,549,485,224,676
2,0,367,350,364,511,340,449,366,441,239,469,335,339,392,401,371,303,522,286,377,439,389,331
3,0,400,274,355,242,193,106,536,255,339,207,227,101,235,428,420,366,481,208,606,186,520,300
2,1,400,535,516,696,293,547,451,456,372,628,366,403,297,754,452,492,319,553,322,576,312,544
3,0,400,266,475,232,376,315,607,169,348,361,450,415,304,126,520,425,358,331,436,115,386,153
3,0,400,342,352,374,529,413,477,376,444,228,434,214,352,372,392,420,466,265,528,274,474,273
3,0,400,315,431,262,281,318,295,284,303,264,277,373,307,308,481,346,438,247,416,264,349,344
3,1,439,450,276,536,304,413,448,618,435,548,571,423,311,494,361,622,372,487,298,549,503,417
3,0,400,312,439,234,291,170,478,288,377,247,356,67,213,133,441,422,495,369,494,384,288,396
2,1,400,455,384,376,351,469,324,502,405,599,449,511,583,326,402,330,448,535,373,316,418,550
2,0,425,350,456,424,400,470,485,459,511,244,402,441,440,390,466,371,331,331,303,410,477,425
3,1,426,450,411,440,448,471,283,522,479,562,419,284,636,455,370,502,558,478,339,612,341,533
3,1,410,450,538,515,492,380,412,453,419,522,446,549,307,600,356,404,432,365,421,429,332,523
2,0,369,350,407,362,413,503,335,480,449,291,297,463,508,146,493,352,367,414,386,569,303,410
3,1,414,450,456,328,299,475,460,451,292,540,410,613,547,329,467,539,193,354,378,521,269,500
2,0,358,350,163,470,394,355,340,326,334,197,419,422,588,500,250,297,122,174,302,125,464,330
2,0,386,350,373,496,318,436,201,174,437,329,476,331,280,238,461,232,462,308,421,306,453,421
2,1,400,508,462,642,464,618,370,619,205,291,246,330,535,366,303,282,420,570,534,589,506,548
2,1,400,487,453,414,345,498,323,438,367,426,389,399,369,569,592,549,496,606,217,366,346,515
3,1,361,450,511,544,353,402,454,544,436,390,368,463,434,500,380,272,438,531,420,291,475,404
3,0,400,334,269,376,507,145,354,440,460,339,394,415,338,271,287,442,492,537,399,360,412,313
3,1,447,450,475,419,467,403,410,559,229,354,584,509,353,446,494,467,391,394,368,473,453,461
3,1,357,450,477,438,341,309,415,312,417,403,349,386,167,459,354,478,364,327,386,404,290,483
2,1,400,495,469,449,378,454,461,479,400,263,335,699,451,420,295,449,408,439,262,712,169,435
3,0,400,331,422,464,458,291,275,261,466,481,548,349,197,246,254,419,453,376,292,241,440,340
2,0,441,350,322,352,470,282,374,365,645,342,270,290,456,545,475,426,470,324,440,244,426,277
2,1,400,458,467,561,414,504,487,365,193,543,444,331,314,385,458,518,548,204,236,338,394,458
2,0,426,350,421,306,678,395,396,448,468,456,528,213,464,389,308,339,378,341,342,363,286,341
3,0,400,320,544,278,584,434,292,271,324,397,383,277,585,355,566,239,526,345,465,310,276,342
3,0,400,303,497,452,227,344,422,460,377,280,246,360,322,270,256,299,81,424,211,306,545,219
3,1,417,450,465,551,492,405,419,593,301,597,412,499,443,512,439,362,321,615,280,380,371,279
2,1,400,522,273,472,302,544,451,532,460,540,267,643,462,572,398,522,262,672,504,458,283,688
3,1,395,450,335,380,526,383,418,305,325,497,641,607,373,496,303,383,437,456,418,512,313,372
3,1,368,450,242,367,215,562,467,531,248,495,281,304,346,529,490,586,293,522,555,322,323,290
2,1,400,472,506,495,546,415,436,435,558,575,432,616,429,629,368,524,348,487,555,371,455,514
3,0,400,287,531,297,533,493,382,334,548,380,494,461,195,311,341,80,440,256,422,530,447,497
2,1,400,455,460,380,432,316,530,327,567,588,392,539,446,447,472,557,352,496,400,431,473,649
3,0,400,273,398,149,321,283,399,429,369,295,455,127,290,362,309,316,277,248,560,284,530,381
3,1,432,450,405,494,231,438,626,327,343,577,623,455,361,389,402,445,569,517,453,439,244,494
2,0,437,350,445,227,526,504,417,416,433,359,290,322,435,460,458,411,504,475,287,397,573,414
2,1,400,487,374,468,469,324,507,668,283,496,369,567,628,437,448,397,385,529,350,245,398,479
2,0,368,350,348,286,395,258,464,351,317,215,387,363,166,429,398,407,350,99,173,442,464,269
2,0,362,350,193,250,623,386,559,434,357,172,373,344,261,234,328,369,323,366,263,400,376,261
2,1,400,455,333,537,501,416,415,448,508,482,438,483,334,438,494,398,357,465,371,481,424,445
3,0,400,292,583,526,529,498,468,240,370,217,294,397,460,60,232,429,398,248,463,186,328,164
3,0,400,301,490,316,273,187,413,319,360,332,579,297,385,362,773,214,433,323,585,282,616,248
3,0,400,323,304,437,441,427,450,364,430,192,388,430,508,353,442,321,354,302,581,369,553,218
2,0,437,350,277,556,354,148,436,506,419,243,466,110,596,324,357,339,540,216,481,482,360,298
2,0,369,350,411,519,389,235,187,363,316,504,288,191,294,408,442,432,447,286,473,299,390,459
2,1,400,510,382,550,295,400,487,647,451,585,425,464,307,450,552,557,470,601,344,515,434,526
3,1,424,450,434,428,571,658,373,399,387,552,534,431,512,373,314,423,421,369,311,391,321,439
2,1,400,476,354,489,246,687,656,587,401,378,277,478,615,582,286,415,519,568,472,464,441,406
2,0,417,350,516,434,400,262,394,427,473,292,392,282,387,308,333,404,400,659,361,325,347,384
3,1,417,450,411,383,559,297,544,474,297,484,519,449,288,361,483,362,429,463,451,390,247,273
3,0,400,271,302,400,296,204,435,290,506,345,323,267,474,335,557,285,601,274,316,344,510,252
3,0,400,320,598,525,318,297,307,233,369,294,516,336,519,147,617,389,275,196,434,510,339,319
3,1,388,450,345,395,284,637,413,302,409,488,574,319,419,408,386,432,374,528,366,258,185,430
2,1,400,486,350,352,339,634,453,348,368,599,420,544,400,530,507,399,328,478,401,558,499,613
3,1,436,450,299,506,425,573,456,347,328,542,397,398,450,459,437,481,428,634,608,360,443,421
3,1,394,450,296,510,410,467,293,286,435,454,413,498,284,409,329,535,463,479,348,442,137,367
3,0,400,275,350,438,307,399,297,262,449,416,533,182,367,288,236,327,321,227,364,403,312,384
3,0,400,300,454,413,412,274,207,332,158,318,385,279,342,211,454,229,428,173,300,255,330,92
3,0,400,336,482,469,397,397,381,307,266,348,458,323,322,427,375,338,361,319,418,443,617,186
2,0,425,350,552,320,365,259,593,315,431,223,458,360,516,328,181,359,258,544,401,386,456,412
3,0,400,269,350,460,417,383,472,206,443,113,476,332,431,302,227,400,437,318,274,458,388,275
3,1,366,450,341,380,324,435,294,518,304,313,416,591,197,561,307,468,324,477,254,335,23,462
2,1,400,540,407,427,610,473,479,464,302,569,237,553,518,534,186,434,488,530,120,381,582,510
2,1,400,507,252,367,511,474,225,566,576,538,490,538,324,420,270,370,296,399,464,328,332,561
3,1,413,450,353,445,351,483,386,341,447,343,385,383,309,195,474,606,356,537,227,351,590,513
3,0,400,291,419,255,422,101,439,472,293,321,369,330,225,537,248,160,377,271,573,199,362,466
2,0,368,350,543,224,209,384,178,372,506,506,428,409,351,195,342,289,420,458,602,628,332,459
2,1,400,502,337,480,509,531,261,617,329,567,511,386,445,585,239,294,408,549,363,527,457,550
3,0,400,285,437,408,397,230,444,361,436,29,534,442,213,317,445,173,404,461,314,358,458,405
2,1,400,459,485,526,368,482,272,552,421,232,537,505,443,670,324,643,431,507,447,555,625,464
3,1,407,450,531,408,470,507,547,384,403,602,509,522,387,577,277,596,355,329,304,565,460,511
3,1,421,450,403,435,304,293,536,519,273,312,405,368,491,399,319,540,509,469,332,694,201,371
2,1,400,542,537,599,252,496,384,483,317,583,375,574,350,473,468,647,464,667,478,612,555,414
3,0,400,261,361,286,590,304,255,286,551,289,141,316,414,223,480,29,368,109,434,286,332,382
3,0,400,272,557,336,292,299,319,288,376,291,332,251,540,166,416,406,294,440,361,81,163,230
2,1,400,512,316,431,558,386,286,505,486,435,305,457,359,557,403,621,369,454,110,422,321,764
2,0,370,350,455,356,459,314,442,338,289,521,248,165,511,281,272,230,197,365,423,363,316,364
3,1,397,450,360,541,315,511,610,243,436,336,373,507,280,384,258,371,371,370,424,416,361,443
3,0,400,332,663,319,314,407,488,391,393,505,342,384,557,293,370,238,219,228,319,387,294,578
3,0,400,326,586,451,567,332,382,321,391,305,288,263,377,319,455,388,445,410,337,155,312,446
3,1,368,450,468,439,400,448,467,365,413,310,253,406,534,397,391,384,438,444,652,469,454,593
3,1,380,450,199,399,506,504,518,457,460,333,251,570,353,498,385,465,603,496,662,357,568,379
3,0,400,286,444,131,362,357,472,265,322,383,411,199,152,339,594,277,414,428,386,225,522,367
2,0,442,350,505,377,447,197,551,405,383,325,381,543,387,450,359,412,674,377,598,375,372,248
3,1,385,450,276,363,436,283,291,342,465,471,347,382,372,485,382,506,235,392,435,456,447,507
2,1,400,464,311,582,297,610,332,671,367,599,457,255,463,493,394,405,380,643,510,638,244,622
2,0,369,350,362,332,328,491,454,222,532,369,250,483,313,196,411,334,435,324,284,339,292,502
2,0,424,350,525,174,395,174,522,301,341,506,494,212,318,409,222,261,444,419,533,314,425,139
3,1,361,450,342,593,309,584,411,550,474,565,284,317,198,475,265,446,415,528,435,379,449,283
3,0,400,305,331,460,428,223,367,121,238,308,358,360,354,406,310,267,323,263,302,298,554,276
3,1,353,450,373,701,444,558,289,363,389,467,317,375,274,547,283,277,392,371,432,325,404,569
3,0,400,290,377,156,371,158,453,168,373,465,221,270,553,473,321,334,292,224,354,326,553,304
3,0,400,273,241,370,329,126,499,177,353,276,344,284,555,303,397,56,490,194,304,368,463,281
2,1,400,503,330,611,405,629,482,480,342,528,534,603,357,628,408,530,416,673,460,578,334,532
3,0,400,310,313,223,313,299,653,314,454,234,505,218,403,343,380,241,361,262,277,169,249,312
3,0,400,280,586,317,222,269,262,347,476,160,530,304,315,347,429,278,376,319,316,257,360,271
2,0,437,350,435,348,453,590,316,432,544,312,368,354,466,289,306,306,459,356,534,235,503,222
3,1,432,450,320,497,557,478,261,382,397,282,513,278,474,533,374,337,258,259,363,465,451,525
2,1,400,536,371,520,259,520,436,668,366,716,124,555,426,553,471,509,533,469,461,508,336,413
2,1,400,473,482,466,455,440,434,406,306,552,406,376,469,369,406,499,393,510,318,359,411,545
2,1,400,455,550,384,456,418,334,602,501,387,472,350,572,452,404,578,174,377,477,275,451,372
3,0,400,331,281,531,291,382,493,495,428,178,277,340,154,306,381,468,402,429,459,227,543,458
2,0,385,350,419,554,558,167,436,273,333,277,364,573,553,459,374,377,427,326,194,374,286,262
2,1,400,469,428,343,416,418,478,603,325,554,522,460,540,483,355,254,314,543,451,533,393,375
2,0,355,350,388,322,558,487,533,250,408,377,349,353,250,326,301,413,303,410,608,361,362,362
3,0,400,333,250,377,451,357,392,421,187,275,503,462,300,200,400,363,385,415,482,328,496,311
3,0,400,310,573,393,409,321,504,286,339,233,327,222,321,366,419,349,331,339,560,503,556,169
3,0,400,281,389,350,283,269,506,179,461,168,418,207,333,384,266,344,467,180,222,350,556,365
3,1,427,450,421,643,567,425,525,381,431,516,430,581,306,440,636,549,384,385,252,538,555,607
3,0,400,345,484,410,569,365,350,243,544,371,426,217,261,335,424,231,450,373,545,260,416,567
2,1,400,515,487,523,370,377,370,443,414,519,219,456,499,334,535,560,501,551,420,391,253,480
3,1,375,450,396,461,501,369,163,622,185,263,329,260,338,297,239,522,451,584,228,506,449,417
2,1,400,499,434,500,363,535,546,476,464,539,361,547,427,383,401,420,427,481,406,536,533,548
2,1,400,490,344,663,364,436,458,697,514,601,490,471,526,522,381,451,276,547,268,535,398,575
2,1,400,517,607,533,268,525,399,554,314,570,532,554,423,542,465,454,343,638,386,565,338,512
2,0,383,350,353,351,240,313,344,397,296,470,232,511,447,268,249,398,377,397,285,237,249,243
2,0,377,350,581,347,371,345,490,148,272,352,216,566,383,397,415,208,431,342,439,476,278,484
2,1,400,536,389,409,414,408,431,606,390,575,375,548,460,734,348,427,428,611,397,505,446,563
3,0,400,333,273,284,348,190,500,381,436,386,487,314,320,178,275,382,306,431,494,180,233,466
3,0,400,271,346,187,227,248,359,168,351,284,400,340,463,305,225,380,360,246,330,431,404,511
3,1,405,450,485,425,671,321,564,593,299,503,324,598,369,435,192,466,604,369,362,379,409,414
3,1,421,450,232,415,474,516,351,447,285,486,432,368,440,551,561,405,285,499,489,339,324,471
2,0,366,350,480,304,453,336,374,395,458,527,315,267,336,491,492,530,316,223,357,365,372,483
3,0,400,276,450,476,455,250,421,340,293,296,412,305,152,10,264,320,316,162,282,370,489,74
3,0,400,274,339,178,393,437,456,203,420,187,428,173,333,229,304,244,216,245,175,180,404,308
