Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,404,350,427,191,277,350,390,394,443,323,326,210,422,415,494,354,464,421,522,498,486,374
3,1,439,450,472,422,681,422,591,496,498,370,393,221,493,507,319,446,442,375,466,571,421,389
2,0,388,350,393,335,479,245,306,383,244,346,392,404,411,273,290,414,478,511,401,467,506,387
2,1,400,547,372,548,357,512,340,339,485,684,332,536,356,536,282,788,380,487,596,348,257,565
2,0,355,350,364,370,146,394,319,145,302,420,282,415,328,444,321,618,435,561,352,320,350,345
2,0,395,350,326,308,274,196,284,276,375,220,423,236,266,356,297,237,510,283,467,285,530,399
2,0,404,350,325,351,431,528,366,549,588,459,352,387,583,258,434,435,508,641,552,295,416,287
3,1,422,450,280,371,321,315,331,515,418,398,411,488,310,450,579,458,467,390,525,505,604,434
3,0,400,332,558,246,504,221,292,266,541,360,321,228,447,77,425,298,480,193,395,332,173,286
2,0,372,350,234,233,392,418,254,331,307,310,458,316,475,465,395,350,195,509,373,214,339,299
2,1,400,527,419,322,258,560,454,390,628,685,518,593,363,459,484,507,432,450,392,492,542,514
3,1,400,450,375,480,335,400,380,518,426,515,488,251,357,381,425,522,386,568,492,501,499,447
2,1,400,513,462,543,489,674,213,465,492,432,346,512,333,654,378,464,350,557,487,542,449,479
2,0,395,350,341,555,333,509,571,284,505,390,455,405,436,283,456,224,483,472,512,487,434,230
3,0,400,277,449,464,473,276,415,362,352,544,481,247,369,251,450,435,343,310,453,441,516,515
2,0,386,350,504,273,333,386,404,464,250,399,372,217,568,273,600,481,294,481,413,315,349,323
2,1,400,481,454,466,415,487,306,426,471,411,433,418,597,529,327,787,219,478,609,450,425,728
3,1,376,450,431,447,256,455,509,419,373,415,359,253,390,543,349,443,491,371,423,451,600,524
3,0,400,251,358,150,400,343,298,366,455,321,336,134,456,192,363,528,692,439,308,283,344,361
2,0,405,350,452,318,590,351,271,413,271,211,288,283,278,273,574,487,298,258,519,463,385,511
2,1,400,525,418,548,387,494,255,516,523,642,344,694,501,656,256,479,236,455,295,325,437,640
3,0,400,346,417,344,513,296,327,593,388,575,356,474,480,305,477,473,371,380,406,86,229,304
3,1,382,450,266,499,249,318,297,531,399,452,460,692,535,524,426,466,207,608,376,358,275,387
2,0,362,350,398,362,272,376,505,151,386,371,200,178,368,349,291,166,373,294,260,284,284,256
3,0,400,302,399,267,292,371,258,253,603,364,440,302,420,305,248,309,456,28,439,203,386,276
2,0,410,350,489,176,307,368,438,298,325,483,214,414,693,275,279,244,430,584,392,407,368,240
2,0,367,350,524,213,411,332,166,344,203,409,549,431,285,431,411,390,379,575,278,233,338,209
2,1,400,520,419,549,445,597,364,361,448,517,464,523,341,569,518,619,336,435,471,551,467,604
3,1,435,450,480,352,497,418,381,451,396,470,232,504,473,447,465,578,326,310,192,400,277,425
2,1,400,540,383,589,394,515,378,642,472,663,328,486,391,680,290,459,444,644,311,700,322,482
3,0,400,286,178,454,389,414,394,417,383,253,270,240,477,260,250,45,488,150,296,267,278,371
3,1,370,450,242,630,349,628,327,479,444,366,550,535,287,505,295,347,471,371,211,220,372,462
3,0,400,298,478,306,375,197,307,452,156,124,257,375,457,489,364,331,536,364,493,233,740,283
2,0,410,350,319,219,314,300,425,172,413,555,522,247,396,391,477,387,380,364,426,232,155,254
3,0,400,301,301,487,217,308,592,316,336,217,418,228,335,492,364,235,397,239,473,369,270,282
2,0,371,350,593,451,277,325,228,231,349,373,306,342,258,104,131,209,429,546,516,273,284,306
3,1,431,450,374,423,359,574,355,434,377,434,529,385,363,540,602,495,475,467,484,614,450,537
3,0,400,286,438,116,511,307,178,220,646,253,171,349,279,171,271,238,272,227,371,351,276,507
2,0,430,350,463,208,508,610,366,337,509,419,349,402,384,157,461,405,654,382,512,387,377,282
3,1,380,450,414,470,265,520,425,355,372,557,247,509,187,370,401,317,376,443,362,467,220,480
3,0,400,286,444,259,607,249,510,80,358,260,337,336,405,240,418,248,327,211,557,294,281,210
3,0,400,302,461,344,409,473,531,264,334,295,216,387,294,233,492,254,389,219,405,363,482,211
3,0,400,253,455,198,558,334,374,234,337,471,466,180,479,261,400,310,444,213,493,179,414,161
3,1,374,450,406,418,455,476,445,418,301,446,351,326,362,580,403,341,316,463,321,560,401,440
2,1,400,508,248,536,242,507,431,607,641,601,290,396,573,651,461,619,373,597,531,503,564,582
3,0,400,319,347,407,411,298,69,457,247,318,238,394,395,190,284,488,412,243,390,234,253,68
3,1,448,450,553,428,503,259,390,504,409,476,443,294,480,542,317,430,393,480,497,530,560,602
3,0,400,283,379,235,466,362,422,425,390,401,441,286,362,329,270,201,398,283,469,179,348,315
2,0,443,350,277,302,463,343,394,216,444,375,385,265,492,498,487,364,444,339,482,476,581,434
3,0,400,273,368,352,479,240,528,191,467,208,455,261,307,425,539,149,245,203,492,150,121,468
3,1,374,450,519,518,336,417,463,629,336,474,331,330,434,340,388,414,434,445,334,578,409,405
2,0,388,350,340,552,544,202,398,399,408,537,311,295,311,388,422,193,415,378,374,492,388,284
3,0,400,330,358,354,353,183,324,256,279,422,437,245,486,400,569,345,384,79,594,288,473,358
3,1,449,450,435,471,347,592,306,487,523,433,455,512,439,422,659,405,451,557,530,426,327,482
3,0,400,320,353,424,227,288,598,255,440,166,215,287,76,304,512,277,535,394,467,306,480,462
2,1,400,520,247,599,465,614,549,570,650,466,609,572,502,577,397,626,256,587,328,642,323,575
2,1,400,478,431,427,237,462,752,517,470,322,381,342,350,546,463,489,370,504,523,397,377,725
3,1,420,450,493,395,465,220,211,317,484,442,467,683,460,345,418,195,434,358,419,431,564,484
3,1,364,450,447,560,314,467,388,566,383,463,334,462,387,481,396,611,293,446,534,525,272,262
3,0,400,251,454,107,519,340,318,369,439,279,419,69,453,158,579,287,238,253,691,193,402,270
3,1,353,450,470,432,314,368,361,417,347,277,255,536,357,371,312,582,341,438,514,442,252,441
2,1,400,546,493,479,368,710,495,500,471,467,380,505,404,459,354,512,283,478,404,531,335,533
3,0,400,256,505,216,483,351,359,265,518,200,449,201,508,144,481,235,228,254,465,356,404,259
3,1,443,450,270,362,443,362,278,469,314,493,333,502,658,574,544,413,287,379,376,584,492,407
2,1,400,474,213,415,335,539,477,288,421,281,216,426,333,511,406,562,349,431,558,486,344,522
2,0,424,350,636,389,421,406,606,271,448,293,414,402,549,501,338,249,260,146,464,277,400,333
2,1,400,549,597,692,282,481,378,457,275,647,486,508,331,573,359,578,516,602,486,573,500,482
3,0,400,271,524,247,409,376,423,400,469,267,180,410,263,226,315,287,407,291,293,334,453,401
2,1,400,524,373,590,473,541,382,572,438,435,408,600,401,706,429,326,361,503,246,468,273,613
2,1,400,486,384,480,387,420,503,632,440,531,478,633,520,540,337,498,482,580,460,436,385,327
3,1,378,450,457,478,278,306,434,197,313,539,351,383,601,381,521,537,544,347,198,347,238,499
3,1,365,450,342,465,305,531,371,409,271,508,365,481,329,404,258,605,427,638,369,492,357,455
2,0,427,350,431,232,600,278,500,298,345,227,416,370,426,515,599,268,355,233,259,260,495,409
2,0,393,350,430,412,451,246,285,304,342,336,383,259,448,452,423,312,397,525,494,358,463,394
3,0,400,286,611,307,397,318,339,139,474,370,421,28,424,260,458,367,356,329,331,244,218,255
2,0,407,350,208,318,615,210,420,317,459,287,508,396,338,356,371,316,289,386,344,381,254,345
3,0,400,331,399,550,404,256,401,319,430,142,620,355,405,254,317,431,463,388,462,387,379,284
3,0,400,265,422,205,349,188,226,302,193,125,400,142,451,142,410,251,413,133,523,284,397,425
2,1,400,473,456,342,479,532,371,511,409,489,257,549,344,342,347,346,362,561,133,451,258,408
2,0,372,350,273,379,291,477,373,443,282,402,207,325,490,224,652,441,161,381,366,414,361,176
2,0,394,350,519,371,505,238,379,294,447,398,525,334,240,230,324,601,530,326,466,329,359,123
2,0,409,350,226,324,411,219,497,284,351,306,416,333,483,330,571,354,421,523,330,430,289,283
3,1,419,450,450,511,410,368,313,635,594,469,476,464,324,551,425,196,535,374,417,730,333,449
2,0,411,350,494,313,386,333,382,393,597,436,348,418,456,254,327,217,461,217,339,319,382,380
2,0,433,350,407,351,331,285,438,438,561,211,501,433,275,310,441,296,597,535,497,367,197,298
2,1,400,500,326,331,323,364,429,523,349,494,404,540,517,371,146,569,158,175,360,520,447,506
2,0,419,350,341,269,373,496,318,296,352,360,446,413,565,360,372,351,519,299,517,230,449,386
3,1,359,450,348,547,212,279,253,457,482,380,558,385,437,617,262,509,324,417,331,188,431,393
2,0,372,350,416,471,381,222,384,364,440,411,473,371,365,440,289,170,557,305,257,153,511,251
2,0,357,350,386,458,402,332,420,416,371,401,345,456,217,233,339,413,385,258,424,414,405,354
2,1,400,548,382,498,298,643,430,623,454,503,352,582,492,646,504,494,447,719,459,411,522,595
3,0,400,343,292,353,486,242,354,388,470,408,332,498,442,440,451,92,446,295,312,271,544,382
2,1,400,473,343,415,467,490,556,498,281,416,423,443,365,519,465,542,504,314,445,435,302,373
2,0,366,350,260,404,248,421,449,292,615,376,191,276,357,386,321,229,359,333,349,252,299,355
3,0,400,328,322,340,559,466,351,237,337,546,423,270,311,420,331,227,534,420,393,179,412,427
2,1,400,521,386,536,462,695,500,487,426,541,375,725,363,574,199,519,423,686,500,620,517,541
2,0,364,350,278,491,362,324,375,235,217,396,379,360,302,246,462,510,442,322,306,226,427,255
3,1,435,450,464,417,363,512,579,305,583,259,409,404,521,431,485,428,518,405,417,541,572,469
3,1,432,450,294,450,344,390,445,398,487,600,325,399,396,508,474,388,499,426,531,465,388,481
3,0,400,271,311,260,260,292,290,259,478,122,399,198,458,235,240,192,403,353,334,129,361,52
3,1,357,450,642,464,339,482,315,536,414,499,247,370,159,381,303,391,273,243,380,408,233,461
2,1,400,474,380,526,288,651,425,401,464,600,483,541,242,538,350,325,292,720,697,447,313,472
3,1,399,450,342,482,328,317,384,447,338,474,500,428,384,446,561,388,453,585,425,433,429,603
2,0,378,350,459,399,451,265,491,566,284,448,102,99,219,341,411,273,423,332,533,203,321,572
3,1,405,450,233,450,280,329,534,379,511,500,349,471,372,475,569,428,434,409,290,417,261,693
2,1,400,466,413,403,419,261,393,501,499,442,577,456,271,514,327,574,512,426,354,620,507,404
2,0,442,350,395,249,355,360,613,220,405,468,387,364,378,461,578,377,348,516,444,373,429,416
3,1,447,450,458,566,432,346,370,448,505,337,575,576,354,463,556,257,584,304,447,416,514,291
3,0,400,319,314,218,405,423,498,398,375,354,256,218,406,80,303,111,290,351,459,446,501,368
2,0,390,350,466,216,346,287,405,443,393,209,285,199,367,441,328,353,383,136,212,408,463,322
3,1,393,450,257,371,472,697,394,355,421,576,442,515,214,328,656,526,390,485,394,359,568,372
2,1,400,459,449,293,364,567,367,461,489,346,382,287,279,386,498,162,600,404,553,516,272,363
2,0,359,350,323,201,237,299,580,367,448,465,283,517,472,349,458,344,313,267,219,369,209,312
2,1,400,494,437,431,457,555,370,481,369,343,392,443,398,485,273,374,576,675,507,319,466,487
2,1,400,548,371,603,266,345,401,522,388,639,494,444,453,635,255,581,380,687,606,616,328,484
2,0,405,350,300,269,501,243,266,225,507,237,381,487,336,515,289,412,351,296,532,294,304,361
3,1,373,450,379,509,449,314,277,197,594,575,448,390,252,276,157,502,248,572,358,234,497,559
3,0,400,259,428,237,284,250,224,140,501,514,123,294,430,193,318,288,486,280,536,248,555,302
3,0,400,315,487,391,414,346,301,426,431,365,425,216,414,234,277,488,435,330,352,203,253,320
2,0,396,350,443,313,355,264,392,373,421,282,363,407,376,399,425,228,531,468,427,507,427,300
3,0,400,324,515,530,438,285,408,229,356,207,318,341,456,390,458,57,326,416,401,297,283,377
3,0,400,338,351,22,440,309,312,244,179,228,444,405,403,390,356,85,346,232,423,353,266,487
2,1,400,546,506,645,438,558,385,554,428,390,441,612,389,620,319,338,315,604,389,462,304,529
2,1,400,471,445,521,495,370,308,498,423,419,365,608,413,394,426,607,246,452,328,357,320,459
3,0,400,320,407,325,527,387,386,424,435,279,387,523,490,335,434,392,457,275,450,354,540,252
2,0,425,350,437,316,604,279,402,373,423,346,522,372,321,155,403,332,400,278,495,303,492,345
2,1,400,548,351,433,511,505,529,432,379,599,203,466,361,504,415,462,604,651,454,652,461,646
2,0,388,350,378,286,382,368,315,534,341,120,435,428,473,403,446,376,417,321,304,387,413,338
2,0,449,350,483,368,647,262,397,215,353,301,333,304,475,370,549,282,441,203,448,329,376,259
2,1,400,527,266,419,354,541,274,374,556,613,463,272,500,407,385,451,627,579,383,482,420,630
2,1,400,503,373,305,495,424,325,630,365,655,381,533,482,491,465,457,447,496,355,456,363,547
2,0,359,350,437,521,265,395,454,294,495,427,423,237,548,420,350,268,402,328,320,459,285,215
3,1,421,450,458,347,418,303,370,425,489,510,467,376,432,405,569,470,348,454,466,378,311,402
3,1,353,450,481,266,408,564,431,250,283,790,327,507,298,724,303,703,396,363,175,332,312,503
2,0,390,350,350,430,178,480,449,423,350,290,528,264,344,259,457,367,430,235,586,247,252,489
2,0,423,350,328,305,403,550,575,377,166,362,398,478,414,197,368,382,488,234,395,251,470,378
3,1,431,450,440,415,263,610,617,456,428,388,417,418,364,389,440,549,470,523,459,405,317,546
2,0,399,350,489,427,431,360,380,272,496,485,205,306,529,401,250,296,419,532,269,432,141,342
3,1,410,450,370,342,397,460,486,581,187,513,520,391,436,318,418,314,426,529,465,560,463,519
3,1,376,450,439,476,260,562,410,376,182,355,340,403,291,278,378,247,395,499,488,344,377,467
3,1,375,450,375,459,511,397,283,398,382,408,444,276,639,424,288,517,394,507,397,568,288,343
2,0,414,350,306,447,328,384,460,379,536,379,620,514,350,416,301,365,561,209,535,354,394,396
3,0,400,294,335,541,238,364,535,276,366,258,266,401,340,266,374,323,454,210,556,379,381,120
3,1,402,450,385,572,327,568,394,526,534,381,479,565,285,562,483,396,433,397,370,509,321,502
2,0,447,350,518,285,513,320,463,399,414,324,413,480,376,300,480,230,455,317,393,407,468,350
2,1,400,523,397,592,443,617,584,597,203,601,483,453,376,529,319,375,550,523,507,571,217,468
2,1,400,482,626,476,379,559,309,458,500,511,390,447,417,542,416,511,378,671,435,486,563,445
3,0,400,312,426,497,550,369,328,465,539,248,260,363,431,301,338,325,273,245,275,169,356,247
3,1,385,450,216,614,311,446,440,617,569,626,252,493,388,492,433,541,323,353,498,410,379,377
3,1,383,450,407,572,438,440,551,335,238,410,395,712,437,318,319,439,494,320,384,638,396,622
3,0,400,323,400,248,381,287,463,223,308,407,457,299,544,229,181,359,384,320,331,277,167,78
