Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,395,450,371,561,498,480,313,336,451,454,270,312,366,479,396,478,540,358,350,674,530,405
2,0,361,350,432,464,187,321,242,289,241,484,313,324,286,415,454,344,538,304,305,459,461,325
3,0,400,256,502,266,380,216,328,273,383,111,295,267,482,171,557,198,359,390,437,313,469,232
3,1,378,450,435,365,381,313,454,467,469,454,476,370,439,545,473,337,314,452,250,449,410,557
2,0,430,350,232,112,639,376,471,252,483,368,617,239,408,438,315,395,544,485,308,470,514,228
2,0,387,350,398,443,459,273,289,319,397,369,433,126,401,494,292,294,391,301,522,268,502,450
3,1,380,450,478,388,470,554,580,606,505,365,195,512,340,641,559,339,514,356,300,416,283,502
2,0,366,350,406,328,405,356,463,446,470,488,277,414,527,441,197,341,296,405,399,402,365,360
3,1,358,450,193,428,521,611,425,371,292,427,311,527,441,518,461,493,408,597,317,506,452,434
3,1,396,450,504,557,476,305,362,376,477,418,400,475,559,301,359,576,439,426,382,529,540,511
2,1,400,518,337,402,190,518,351,410,496,747,382,507,311,613,343,544,505,560,394,473,392,435
2,1,400,541,451,412,425,485,346,557,415,604,362,607,529,458,651,516,437,687,313,457,300,506
2,0,398,350,502,382,276,318,321,239,492,365,446,199,373,364,313,318,365,402,335,398,305,283
3,1,445,450,456,466,601,436,406,563,490,442,507,406,490,368,388,465,548,372,447,403,456,430
3,1,445,450,440,226,492,341,433,637,557,428,400,350,403,489,524,312,654,496,374,467,612,462
3,1,379,450,359,492,420,318,402,498,193,283,407,353,456,417,368,655,478,451,347,415,417,475
3,0,400,253,291,243,449,265,344,336,480,125,298,195,239,467,494,236,566,128,500,303,492,168
2,1,400,469,455,383,649,547,191,484,359,427,234,465,391,476,376,410,329,286,410,463,346,450
2,1,400,499,508,501,457,367,359,555,328,421,502,433,351,528,548,511,473,382,356,609,523,664
3,0,400,265,456,260,504,271,509,385,323,303,381,344,284,330,393,298,313,120,427,327,315,277
2,0,391,350,562,294,214,420,416,250,506,302,381,219,605,239,334,164,475,404,313,337,386,355
2,1,400,533,432,428,489,567,428,665,440,547,474,404,308,644,448,553,458,556,391,694,414,610
2,1,400,534,239,535,330,485,323,618,458,706,348,790,410,317,393,577,552,556,408,483,255,604
2,0,421,350,433,499,376,452,430,312,407,383,434,216,562,421,451,345,479,502,338,281,536,295
2,0,425,350,380,337,397,324,265,378,403,320,337,137,298,283,438,398,278,315,455,237,491,386
3,0,400,331,450,181,327,250,265,357,455,372,401,493,245,275,430,274,352,271,303,284,153,319
3,1,388,450,357,357,285,481,270,315,468,385,490,464,396,551,331,476,337,292,280,423,392,625
2,1,400,469,316,489,416,523,426,455,178,537,247,564,554,487,491,423,417,552,368,448,505,425
3,1,444,450,448,409,373,457,290,416,407,455,444,368,430,558,395,387,638,432,564,485,481,276
2,0,412,350,420,388,280,380,434,432,401,333,410,304,455,391,293,333,321,323,755,183,267,385
2,1,400,520,371,537,114,577,461,413,503,406,402,353,315,531,599,371,234,632,497,653,442,536
2,1,400,494,271,512,436,553,382,350,473,521,504,498,272,585,350,395,332,477,447,498,456,453
3,0,400,311,624,348,343,150,499,391,443,539,426,258,364,131,302,317,512,81,371,193,466,241
2,0,418,350,297,341,550,397,432,451,336,264,385,442,406,335,358,381,405,515,431,380,293,111
2,0,362,350,473,221,531,391,303,408,263,376,260,249,379,394,388,371,423,357,292,292,243,206
2,0,360,350,335,434,393,420,293,385,342,174,309,504,302,477,397,439,228,261,317,440,363,439
3,0,400,251,430,311,344,387,341,248,313,411,453,244,346,142,432,172,444,190,352,236,331,380
2,1,400,523,434,517,565,709,342,590,427,724,523,541,414,448,471,702,557,495,333,514,428,501
3,0,400,302,566,259,406,280,445,194,469,301,219,340,424,325,342,359,316,245,520,257,495,272
3,1,391,450,414,532,560,269,346,419,269,263,258,553,290,373,411,494,469,502,375,424,406,237
2,0,396,350,214,255,233,335,266,417,304,412,452,327,416,290,541,374,563,347,458,350,348,366
3,1,439,450,425,343,331,525,521,353,456,502,474,569,506,367,352,488,452,450,398,234,296,339
2,1,400,457,384,617,387,622,322,417,467,439,353,516,457,485,335,278,360,407,302,625,343,409
2,0,377,350,352,319,226,521,248,378,492,216,402,79,555,597,438,412,369,274,472,246,326,306
3,0,400,281,376,354,348,317,368,435,374,315,272,379,395,206,332,195,344,379,525,245,364,205
3,0,400,275,609,295,432,350,353,304,569,383,516,481,430,353,421,359,500,280,370,233,61,264
3,0,400,252,409,201,519,291,200,227,439,266,417,307,416,256,518,35,301,192,295,31,381,239
3,1,366,450,232,474,461,406,400,425,350,459,515,422,343,454,399,491,529,517,425,475,362,335
2,0,433,350,430,334,423,317,337,386,269,307,515,151,566,202,335,238,237,337,389,376,265,298
3,1,380,450,379,301,275,483,392,417,433,362,292,503,344,416,364,475,336,392,425,403,329,319
3,0,400,323,322,354,433,506,380,439,333,460,543,405,492,308,599,114,465,196,348,210,431,267
3,0,400,334,497,310,307,376,519,339,352,287,206,147,348,279,549,435,454,280,418,298,611,200
3,0,400,298,488,508,404,305,384,407,270,278,386,358,402,121,443,406,457,305,505,366,425,300
2,0,427,350,335,363,453,380,510,306,441,540,366,275,471,469,516,318,551,389,402,114,508,359
2,0,384,350,399,288,303,487,485,328,319,380,432,465,449,207,252,332,386,337,478,704,459,382
2,0,403,350,478,217,379,259,392,150,217,293,225,473,335,585,492,373,322,310,282,264,400,349
3,0,400,344,88,275,417,222,519,387,374,571,540,356,565,400,220,229,494,488,340,325,502,353
3,1,425,450,324,362,270,489,491,556,369,371,597,448,297,295,348,633,473,527,541,476,404,660
2,0,417,350,374,339,504,404,193,550,405,415,457,457,466,413,730,402,432,172,385,336,537,377
2,0,417,350,470,287,389,374,250,297,361,564,488,349,410,550,463,315,266,388,567,317,386,479
2,0,419,350,388,267,403,185,250,311,186,253,456,327,497,127,285,336,192,185,439,441,323,437
3,0,400,297,338,460,203,360,380,223,328,539,416,399,381,475,337,137,494,157,482,248,298,241
2,0,380,350,372,512,413,285,252,412,285,314,201,237,430,372,587,406,195,271,623,292,467,362
3,0,400,258,427,275,277,260,371,137,623,429,389,113,386,408,524,162,335,88,483,297,403,284
3,0,400,336,546,253,346,280,226,384,482,328,251,356,362,482,496,470,581,489,476,245,337,245
3,0,400,329,379,148,208,471,405,493,340,238,525,451,507,310,238,177,332,527,405,115,371,297
3,1,386,450,424,390,366,552,577,432,400,409,337,327,347,633,353,404,460,651,407,311,389,346
2,1,400,465,598,363,315,485,438,468,326,588,439,327,315,445,401,277,348,425,271,488,280,498
2,1,400,541,317,460,506,375,486,519,239,488,336,478,303,698,536,664,339,601,365,386,584,522
2,0,432,350,398,288,278,522,433,298,566,406,324,417,444,498,327,336,555,276,451,263,444,188
2,0,350,350,79,452,367,317,384,606,249,326,160,322,533,232,218,394,306,280,335,194,349,468
2,0,404,350,467,431,420,365,393,276,279,223,535,336,410,71,329,278,444,371,471,420,377,156
2,1,400,524,361,593,380,498,265,528,364,639,568,461,387,531,570,361,420,566,466,437,467,696
3,0,400,329,459,388,340,621,423,192,416,396,384,348,377,329,447,130,339,270,360,438,453,343
3,0,400,251,439,103,160,240,348,226,303,368,537,120,550,297,360,320,424,301,432,302,290,308
2,1,400,485,507,405,188,345,360,388,427,478,383,441,396,296,481,682,186,506,514,399,290,562
2,0,369,350,405,568,368,430,326,358,331,422,452,379,563,324,307,475,271,452,357,331,324,344
3,1,431,450,445,392,582,305,491,519,536,529,353,661,275,341,368,339,364,611,526,382,559,325
3,1,354,450,326,575,370,559,377,255,411,181,501,646,374,264,462,514,493,496,428,414,378,502
2,0,424,350,360,414,446,395,373,505,483,374,490,345,450,374,427,296,399,405,446,367,415,188
3,1,363,450,331,643,248,500,536,384,377,593,96,473,446,390,186,523,366,510,241,459,342,349
2,0,448,350,348,370,466,373,480,451,357,381,368,402,581,264,381,457,492,269,297,269,377,290
2,1,400,505,242,370,459,605,470,595,256,384,299,484,364,677,547,671,397,498,543,623,540,711
3,1,441,450,507,550,562,646,554,520,338,529,413,350,647,624,445,446,616,451,572,417,495,446
3,1,390,450,358,471,581,479,415,370,434,491,211,514,261,298,368,413,416,295,389,385,215,494
2,0,445,350,444,219,321,357,345,267,441,203,543,428,300,369,525,201,206,274,430,296,325,278
3,0,400,280,347,261,266,372,374,326,311,283,417,301,349,225,269,207,491,245,384,383,441,329
3,1,436,450,288,380,455,390,347,438,533,420,451,526,462,629,408,325,441,546,435,377,383,349
3,1,442,450,329,373,593,249,563,336,464,307,654,585,515,491,353,241,457,620,444,608,491,426
2,0,356,350,404,387,369,260,249,335,264,366,306,387,159,470,326,509,308,301,331,341,514,378
2,1,400,516,461,453,487,647,553,496,501,503,284,584,446,442,250,647,393,548,414,489,330,509
2,0,357,350,446,372,353,530,257,367,416,299,241,465,341,216,282,237,357,214,201,366,394,517
2,0,398,350,147,344,408,424,480,185,499,326,317,444,366,317,292,506,434,301,459,550,239,441
3,1,360,450,388,495,571,385,453,549,333,409,398,344,371,487,213,391,415,550,552,458,89,301
2,1,400,472,305,517,395,594,284,553,303,602,338,490,299,359,258,435,483,596,354,455,269,364
3,0,400,347,225,401,357,376,338,506,524,316,517,404,541,375,117,321,598,389,512,264,437,383
2,0,353,350,338,342,364,392,40,253,352,477,307,442,298,322,280,388,479,120,274,463,258,276
3,1,353,450,325,372,261,508,251,411,420,454,374,279,341,387,367,346,356,431,200,564,438,259
2,0,376,350,439,517,464,382,219,201,474,457,294,432,543,329,450,276,336,390,156,345,368,407
2,0,361,350,363,379,242,493,400,266,512,403,376,358,428,419,545,316,445,443,377,284,172,231
2,0,439,350,464,429,386,157,358,445,483,277,459,387,485,190,532,349,267,514,356,365,357,377
3,1,351,450,294,428,425,374,388,385,237,486,315,682,149,327,467,293,288,461,429,229,254,362
3,0,400,259,355,144,394,91,389,279,413,252,368,228,442,222,441,461,220,345,323,262,417,47
2,0,363,350,186,430,331,314,512,487,516,465,350,385,383,234,273,550,480,279,423,338,229,228
2,0,357,350,260,318,378,279,439,448,544,292,423,311,285,370,268,336,641,250,371,411,462,142
3,0,400,308,258,41,387,338,174,201,551,337,495,537,238,257,508,407,260,342,311,362,670,365
3,0,400,288,182,374,623,256,231,174,467,360,475,285,172,275,335,268,512,330,439,344,425,348
3,1,432,450,463,208,452,333,389,414,412,471,326,365,341,549,424,485,373,553,370,319,520,532
3,1,403,450,406,389,323,595,347,503,487,579,468,335,546,395,355,531,348,404,430,554,496,406
2,1,400,478,471,476,420,537,185,327,559,644,257,526,402,518,529,434,248,504,556,551,457,682
3,0,400,327,555,260,282,337,503,333,233,164,244,427,397,163,304,333,550,295,273,347,529,201
3,0,400,299,342,348,303,132,300,263,285,324,415,406,500,248,233,342,307,345,542,118,353,452
2,1,400,537,417,680,238,508,435,750,533,571,350,566,404,623,415,430,112,466,510,451,481,633
2,0,427,350,348,582,426,309,325,547,359,311,447,469,502,351,389,529,295,374,544,198,456,425
3,0,400,347,222,394,333,280,401,408,361,333,365,334,435,434,336,420,360,310,409,488,381,240
2,0,443,350,267,217,576,237,416,348,389,392,456,385,463,148,478,135,565,663,297,447,426,121
3,0,400,304,414,207,325,333,394,268,454,106,224,296,367,380,455,345,276,158,452,105,366,319
3,0,400,323,369,303,192,282,300,421,359,416,419,370,400,445,238,294,463,250,521,461,367,218
2,0,391,350,568,362,287,221,288,407,330,372,275,428,537,326,440,228,399,426,419,354,404,310
2,1,400,452,403,558,413,383,385,484,368,516,295,395,336,381,483,328,467,494,527,419,379,469
2,1,400,485,452,410,409,528,281,549,378,642,548,440,381,457,421,548,325,348,359,542,486,541
3,0,400,332,479,389,373,507,595,242,382,279,395,164,567,289,403,294,323,346,523,407,291,552
3,0,400,318,268,339,445,242,260,317,259,306,429,442,367,129,400,208,419,557,353,404,394,327
3,0,400,343,370,296,258,220,414,429,482,319,393,302,507,347,324,170,640,463,360,414,204,367
2,1,400,523,305,540,164,480,275,488,369,478,324,364,349,567,252,532,238,506,401,565,404,538
2,1,400,466,320,491,365,586,305,365,384,531,433,454,357,434,382,630,314,512,261,501,464,594
2,0,389,350,429,293,325,301,514,400,323,291,385,430,350,407,183,372,352,148,392,492,245,296
2,1,400,485,398,606,244,503,458,432,381,438,481,546,299,457,324,464,367,430,309,318,397,473
2,0,375,350,211,471,394,479,357,317,478,119,444,508,342,397,342,171,449,333,231,413,430,175
2,0,403,350,348,267,443,408,485,296,347,441,625,485,487,162,425,496,383,353,313,430,297,444
2,0,395,350,333,390,456,330,440,295,244,335,515,322,373,510,398,325,327,367,355,427,360,436
2,1,400,537,406,589,427,586,468,618,393,525,357,444,200,534,421,484,296,525,430,629,304,623
2,1,400,505,355,406,394,392,574,495,254,623,303,234,456,387,652,514,168,491,432,208,285,615
2,0,413,350,403,336,340,310,497,473,343,390,471,213,260,304,399,347,496,303,405,528,462,438
3,1,429,450,415,514,598,365,397,594,272,541,274,352,467,459,571,287,316,382,501,573,319,608
3,1,439,450,374,489,348,486,472,552,441,502,483,514,528,496,461,524,324,580,426,424,430,368
2,0,409,350,367,199,386,258,367,335,457,365,323,217,441,272,446,479,446,290,352,291,399,468
2,1,400,460,498,527,367,371,473,303,377,432,297,546,321,368,352,482,472,611,367,603,364,455
2,0,426,350,376,484,549,428,409,260,526,309,456,302,664,511,427,308,453,366,486,441,394,379
2,1,400,517,396,597,494,584,611,709,449,513,207,501,335,642,249,457,224,368,391,467,236,371
2,1,400,502,344,370,558,380,443,397,339,508,433,532,488,530,421,648,251,556,404,630,463,588
3,0,400,252,437,37,408,116,566,288,332,317,235,168,472,207,310,358,253,14,639,156,404,30
2,1,400,492,362,669,418,515,310,587,306,476,213,474,417,481,362,447,356,579,509,557,471,534
2,1,400,491,460,455,434,646,493,558,434,694,314,359,371,433,444,431,377,447,124,503,360,409
3,1,375,450,281,330,465,445,358,454,433,486,316,427,378,384,326,315,385,534,311,462,363,352
3,0,400,303,372,279,435,426,431,468,320,384,443,319,351,297,417,311,344,200,327,269,531,286
2,0,368,350,505,452,166,423,320,493,337,235,315,331,216,357,276,426,526,335,421,289,354,363
2,1,400,465,390,506,380,378,363,382,396,445,306,432,380,502,507,379,302,432,338,462,277,341
2,0,376,350,245,233,310,333,139,361,353,440,479,279,344,374,463,393,426,394,382,329,423,412
3,0,400,308,335,237,415,260,297,268,310,184,450,322,632,327,387,385,406,412,527,362,325,298
3,1,434,450,541,201,420,385,466,485,336,378,543,563,488,431,536,432,414,415,417,376,389,331
2,0,375,350,423,360,304,435,402,231,490,442,137,428,375,120,327,535,414,506,378,254,317,381
2,1,400,518,427,734,638,670,319,556,498,583,437,570,522,532,538,431,260,446,448,614,395,514
3,0,400,285,346,77,432,165,323,149,364,121,327,272,196,200,567,220,444,308,467,299,390,239
3,0,400,345,535,311,530,330,505,325,470,475,596,529,307,347,498,411,376,309,394,350,394,503
3,1,364,450,295,517,357,527,513,532,541,571,433,256,303,435,366,451,536,594,234,231,369,439
3,1,361,450,439,470,456,452,359,431,247,423,389,532,295,479,278,384,159,370,440,123,324,418
2,0,448,350,410,352,473,328,661,320,509,286,505,228,440,302,459,527,434,393,319,556,350,267
3,1,352,450,367,254,244,479,516,497,332,345,472,413,321,223,373,381,526,500,368,378,252,577
2,0,405,350,447,399,343,350,392,271,214,318,342,223,242,454,550,287,334,318,281,499,485,410
3,1,447,450,329,315,514,472,579,369,545,427,344,529,519,383,663,344,433,465,483,395,301,337
3,0,400,283,341,322,351,132,443,296,442,289,437,444,485,226,303,217,449,42,413,385,349,177
3,0,400,344,249,433,415,455,502,175,429,225,304,434,417,332,448,500,246,431,610,570,543,234
3,0,400,297,385,336,455,436,345,346,555,293,373,69,525,246,231,484,346,251,324,380,285,364
2,0,350,350,388,330,374,266,318,215,218,171,418,349,408,155,295,352,488,288,338,214,447,328
2,1,400,480,333,550,224,455,393,426,372,253,334,538,404,480,451,499,338,459,398,397,330,564
2,0,363,350,310,459,375,350,270,445,437,405,239,502,416,208,254,323,377,224,288,211,328,263
2,0,447,350,364,398,385,176,472,420,279,361,502,217,523,398,436,403,314,486,685,126,503,433
3,0,400,310,286,203,525,232,320,333,376,437,525,334,326,67,484,181,408,329,380,350,319,216
3,1,411,450,362,534,408,490,302,260,379,408,473,571,248,562,406,419,477,486,219,479,437,508
2,1,400,495,448,420,404,509,498,527,503,673,224,439,407,373,475,542,394,531,397,537,209,631
3,0,400,293,381,331,437,278,295,356,443,474,308,306,419,230,379,124,293,68,340,418,260,224
3,0,400,350,526,279,381,389,397,386,400,190,348,323,350,407,381,447,258,467,341,295,420,278
2,0,389,350,625,369,295,284,463,499,383,345,417,393,403,348,375,488,372,299,420,429,254,460
2,0,437,350,511,246,396,455,317,254,526,287,330,304,290,493,511,459,537,332,592,199,482,435
2,0,448,350,330,325,291,405,467,319,534,434,417,314,545,282,383,550,428,256,493,264,406,299
3,0,400,285,470,248,457,418,343,260,533,290,461,297,561,385,328,270,426,249,346,354,463,304
2,1,400,473,289,456,637,441,497,485,533,409,543,498,362,650,613,490,476,552,548,260,596,569
2,1,400,519,468,535,381,534,443,507,385,417,341,648,399,719,381,425,461,540,525,442,688,460
2,0,446,350,586,221,472,331,548,257,371,367,413,220,581,415,490,322,326,375,475,511,477,323
3,0,400,304,688,118,508,310,465,438,383,289,582,318,237,93,497,165,290,346,410,402,434,447
3,1,383,450,474,521,433,325,177,439,379,488,418,515,89,269,404,406,354,360,264,524,487,286
3,0,400,290,90,197,319,247,446,355,406,399,411,361,366,217,209,301,499,123,370,208,169,396
2,0,355,350,405,405,549,73,70,433,246,266,359,330,399,198,456,336,366,356,417,466,372,142
2,0,396,350,498,146,367,344,431,449,393,277,463,344,282,472,293,424,244,359,315,436,373,415
2,0,447,350,458,451,382,458,423,373,485,154,399,259,508,413,441,494,375,466,360,432,586,266
3,1,412,450,472,445,449,662,209,604,271,551,475,437,336,464,479,380,170,607,351,449,384,356
3,1,413,450,503,434,506,506,346,380,353,626,417,369,481,271,601,532,406,310,464,314,305,233
2,0,424,350,281,315,637,589,439,234,482,199,400,407,551,181,498,369,527,340,576,443,483,268
3,0,400,302,338,476,392,398,447,210,242,353,311,307,409,177,245,260,399,287,533,522,167,377
2,0,442,350,486,169,345,408,493,322,399,411,370,357,414,419,623,412,233,452,495,357,418,421
2,0,430,350,560,380,309,320,455,416,552,319,406,451,323,429,493,346,377,263,439,296,399,260
2,0,396,350,446,251,291,311,482,434,528,277,263,547,223,347,319,326,421,643,516,271,412,240
3,0,400,251,380,130,378,326,324,124,137,409,433,374,426,242,332,223,387,134,618,303,325,82
3,0,400,275,614,172,380,382,297,123,554,305,363,196,468,219,583,137,282,374,257,191,342,369
3,1,369,450,271,480,338,729,458,443,291,218,498,460,506,174,429,520,546,512,317,503,431,487
2,1,400,500,351,362,260,493,349,512,396,571,486,458,331,317,374,572,396,654,440,591,483,574
2,1,400,487,379,442,350,389,279,444,226,554,448,607,404,535,494,531,333,324,427,360,450,440
2,0,431,350,389,411,394,405,552,356,650,417,445,392,351,367,432,237,504,375,327,317,515,370
2,0,442,350,391,290,503,177,264,593,449,358,489,432,375,364,496,194,629,260,446,259,546,446
3,0,400,300,326,407,217,473,320,404,459,303,472,282,497,256,361,362,476,374,189,329,339,227
3,1,444,450,545,418,502,469,498,425,405,409,520,586,415,454,402,476,342,275,460,539,433,339
3,0,400,255,403,171,284,222,353,227,395,298,254,351,328,177,126,321,386,168,511,225,626,285
3,0,400,279,691,234,314,364,270,105,463,267,368,154,364,487,328,351,388,339,385,146,699,280
2,0,421,350,415,401,721,182,376,436,572,494,498,320,449,303,459,442,434,344,486,439,365,394
3,1,385,450,536,574,356,325,618,328,192,452,429,494,350,202,321,414,328,395,372,557,163,448
2,0,390,350,312,357,564,223,500,220,506,377,395,340,131,218,446,461,309,533,303,269,297,391
2,0,391,350,357,377,301,338,490,393,355,383,319,520,355,177,134,385,320,333,280,218,404,434
3,1,352,450,207,662,346,500,436,387,399,399,307,492,264,506,358,369,450,358,275,384,248,431
2,1,400,546,427,283,442,490,363,490,518,567,400,450,234,684,393,518,458,585,241,592,357,530
2,0,355,350,287,344,148,342,321,553,488,301,329,310,228,242,530,322,117,290,406,455,388,237
3,0,400,289,407,243,449,230,527,123,391,173,428,312,362,208,316,264,288,397,350,76,401,131
2,1,400,493,391,590,426,478,708,530,525,483,276,531,416,426,338,479,360,381,416,677,449,584
3,1,363,450,489,381,214,517,492,467,330,473,339,500,507,551,382,548,407,300,402,624,250,541
3,0,400,317,287,299,434,387,312,159,526,383,241,354,547,385,254,428,527,346,379,247,500,467
2,0,376,350,340,328,385,244,395,252,310,420,235,425,196,551,584,390,338,461,325,370,438,353
2,1,400,499,454,739,436,457,428,397,361,490,471,610,465,325,559,576,264,427,236,621,450,477
3,0,400,267,355,295,284,393,359,339,255,345,174,232,355,362,510,131,256,269,228,266,538,334
3,0,400,270,311,165,510,236,375,196,488,324,434,194,327,223,485,319,420,323,319,284,514,369
3,1,444,450,442,551,431,277,339,406,584,432,453,430,453,333,527,397,684,504,446,375,436,348
2,1,400,513,480,567,185,575,334,355,466,384,517,617,541,582,426,454,437,424,478,669,477,694
2,0,426,350,163,439,503,371,521,408,373,402,376,380,453,307,353,211,563,126,531,284,304,212
2,1,400,528,434,613,267,625,465,463,654,511,361,683,496,610,453,509,245,626,579,439,562,556
3,0,400,296,273,276,514,79,489,234,263,205,339,334,354,315,233,190,191,293,472,272,419,194
3,0,400,260,380,240,468,350,549,351,303,111,130,150,436,175,473,293,499,434,520,94,408,172
2,1,400,541,369,443,440,483,356,500,367,524,383,450,318,587,454,700,397,306,446,543,274,641
3,0,400,313,567,260,478,370,312,385,397,249,401,394,345,281,492,248,533,368,397,323,376,417
3,0,400,293,239,379,550,378,470,271,309,311,252,240,242,225,223,298,340,341,436,126,215,485
