Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,428,350,415,415,376,320,538,367,561,401,561,496,384,290,578,296,338,309,677,388,501,212
3,1,378,450,525,525,466,527,487,338,288,311,456,375,336,323,505,428,390,350,337,439,234,441
2,0,439,350,271,382,393,471,404,501,525,216,503,439,666,244,511,277,503,323,399,408,481,167
3,1,438,450,334,427,562,580,504,434,436,490,466,372,395,463,280,691,540,401,474,505,366,428
3,0,400,319,412,209,451,254,375,260,333,421,328,425,394,402,389,236,438,227,518,456,404,258
2,0,362,350,572,409,699,302,381,594,411,221,575,437,396,292,156,472,278,499,389,447,434,414
3,0,400,330,478,220,532,215,436,266,259,336,135,345,277,257,344,277,337,332,376,346,313,389
2,1,400,543,396,567,333,379,381,688,379,577,395,449,374,463,454,674,425,685,441,472,330,525
3,1,378,450,347,595,463,347,446,532,286,454,402,342,73,486,317,360,407,368,298,497,282,368
3,0,400,289,271,250,386,209,502,175,534,247,439,281,429,330,452,158,578,233,388,340,460,318
2,1,400,461,277,512,595,331,427,609,576,133,334,515,427,358,350,406,402,444,427,396,402,536
3,0,400,276,323,237,397,373,607,319,284,302,425,384,292,441,431,105,369,95,475,254,432,344
2,0,413,350,441,476,557,469,586,373,394,362,313,366,542,432,389,217,359,333,489,325,310,309
2,0,361,350,345,263,417,226,288,437,452,350,360,355,373,332,313,511,526,566,414,280,172,370
2,1,400,468,380,584,484,649,351,572,458,373,462,426,493,538,273,629,437,661,422,504,290,597
2,0,381,350,431,281,245,470,405,171,349,363,261,445,447,512,230,402,349,424,254,163,209,286
2,1,400,477,451,424,421,420,417,606,428,392,488,410,214,474,269,579,243,390,292,404,530,331
2,0,391,350,363,336,395,342,596,325,512,330,451,340,433,329,453,477,457,333,328,360,264,204
3,1,379,450,418,473,350,336,420,487,537,436,258,481,349,353,378,534,332,436,442,385,315,308
3,0,400,299,457,67,539,314,551,431,399,119,248,405,421,372,649,258,370,303,500,388,341,398
2,0,443,350,437,607,495,336,468,244,288,367,382,399,357,272,559,339,454,366,288,252,582,410
3,0,400,326,596,334,534,351,386,389,377,130,298,424,348,386,421,248,327,214,350,325,311,456
2,0,391,350,182,405,382,361,394,427,305,177,424,445,414,351,505,318,355,348,453,130,508,285
3,1,447,450,542,202,374,590,244,420,514,571,309,570,534,394,444,353,520,519,581,352,307,291
2,1,400,537,450,600,537,619,457,703,464,459,283,623,331,641,302,529,377,637,550,553,435,716
2,0,352,350,320,444,343,297,196,443,336,513,364,178,294,179,477,359,372,325,350,263,377,264
3,1,401,450,311,386,431,388,599,664,465,435,264,327,411,449,319,696,401,301,346,367,256,405
3,0,400,348,463,407,477,286,490,386,304,440,245,424,330,328,296,381,421,185,389,358,545,277
2,1,400,518,547,470,328,526,353,612,408,558,369,582,425,474,511,411,566,541,498,546,472,298
3,0,400,316,450,291,288,256,533,313,542,158,322,464,440,308,416,347,435,208,249,192,508,314
3,1,442,450,318,419,392,351,431,435,534,380,345,481,548,348,318,473,340,413,426,494,475,483
3,1,398,450,209,583,505,349,413,536,322,415,334,544,403,400,505,522,455,378,538,579,273,407
2,1,400,467,522,483,340,430,573,424,346,575,321,600,307,558,488,532,277,540,406,406,319,318
2,1,400,546,364,656,569,557,471,479,374,572,411,568,344,691,442,531,341,599,554,460,232,609
3,1,422,450,415,535,603,473,423,403,496,209,376,542,437,347,240,533,490,273,477,481,326,402
3,0,400,339,297,427,551,354,494,332,333,379,417,488,495,370,213,276,500,396,374,613,446,258
2,1,400,542,255,612,446,564,443,611,371,457,502,504,187,457,540,763,331,443,348,647,441,441
3,0,400,288,499,341,326,322,386,386,470,301,584,269,417,243,486,180,385,259,354,241,323,482
3,1,355,450,469,462,508,406,343,545,381,414,359,609,270,526,461,358,287,337,510,513,324,404
2,1,400,465,340,451,357,453,367,303,338,520,298,397,421,517,466,469,491,408,462,412,497,354
3,0,400,268,441,269,313,343,488,258,211,361,446,297,405,192,403,229,398,139,444,110,266,171
2,1,400,468,497,329,340,583,422,524,408,520,263,277,550,661,448,451,602,521,451,567,289,444
3,0,400,332,241,337,333,374,442,299,469,503,487,358,256,499,431,401,418,354,297,395,520,349
2,1,400,525,368,607,361,582,585,692,425,444,431,562,301,508,541,542,337,506,494,422,465,397
2,0,403,350,240,364,427,268,495,441,387,298,347,418,391,439,178,305,357,335,199,468,452,490
3,1,398,450,493,281,261,417,287,400,359,432,494,613,482,530,373,503,376,438,452,478,436,438
3,0,400,305,300,334,371,194,316,464,292,362,285,342,251,172,356,222,548,388,355,167,480,288
2,1,400,482,371,504,241,650,482,604,479,455,325,651,476,394,411,423,358,604,500,624,339,460
2,1,400,494,489,346,417,438,413,504,470,553,476,411,475,332,374,534,424,507,507,637,447,421
2,0,407,350,262,387,387,458,338,464,387,585,389,262,343,191,405,315,447,293,385,236,449,434
2,0,380,350,499,262,245,220,518,316,326,532,240,283,507,428,414,320,238,317,332,473,405,445
3,1,358,450,430,555,316,401,404,390,358,512,306,445,385,521,368,491,534,308,445,519,315,334
2,0,364,350,293,342,263,465,451,234,270,455,443,528,226,340,450,387,421,321,330,364,421,456
3,0,400,284,438,418,415,406,400,370,332,295,504,77,463,157,251,229,267,99,445,211,466,364
3,0,400,282,434,369,132,196,375,414,500,196,574,264,243,257,136,443,319,371,478,177,424,439
3,1,408,450,260,485,449,588,393,460,505,449,314,503,450,684,542,320,275,360,387,435,431,460
3,1,449,450,455,260,389,535,260,407,223,463,466,470,638,521,411,603,420,460,432,500,456,386
3,0,400,303,553,287,317,325,463,411,376,429,446,415,412,398,388,249,463,350,344,279,362,225
3,1,430,450,215,484,317,430,414,385,517,553,232,543,340,343,532,293,427,408,453,454,494,604
2,0,411,350,298,277,438,395,561,510,332,192,606,404,420,503,584,441,383,220,404,288,442,441
3,0,400,327,525,459,366,175,549,474,428,236,447,425,435,477,311,425,414,310,601,226,278,328
3,0,400,315,480,368,364,316,300,366,495,190,386,369,238,102,191,360,312,372,293,482,301,284
2,0,368,350,249,340,236,481,37,204,223,578,390,412,221,282,303,122,434,350,471,297,492,281
2,0,406,350,433,235,372,356,415,433,509,193,466,175,455,384,560,288,401,317,608,430,461,366
3,0,400,274,417,212,328,378,375,275,472,162,206,443,443,327,457,219,527,372,305,216,281,290
3,1,416,450,254,376,288,467,368,566,406,504,403,233,341,517,402,372,602,504,306,372,419,296
2,1,400,458,195,638,437,473,326,648,255,507,357,535,412,578,399,453,481,354,436,507,386,515
3,0,400,315,408,425,228,358,353,348,450,250,341,193,258,314,468,376,374,227,322,286,202,385
3,0,400,325,502,277,559,410,374,326,366,262,436,216,345,267,282,247,401,353,361,360,683,278
3,0,400,271,347,389,437,123,429,400,366,401,474,202,187,202,400,221,544,288,511,280,456,123
3,0,400,323,443,250,358,335,343,326,594,372,293,311,201,275,383,456,442,210,420,391,318,466
3,0,400,251,577,391,331,135,422,253,390,143,386,156,303,491,545,223,367,367,273,138,625,170
2,1,400,500,345,483,336,365,450,569,234,491,470,403,488,495,457,489,425,383,440,520,499,439
2,1,400,518,324,506,541,630,328,525,482,646,422,541,477,391,408,582,401,554,541,337,350,594
3,0,400,340,613,321,318,315,378,361,560,338,326,292,602,186,499,425,534,412,360,443,418,332
2,0,386,350,368,271,341,287,397,423,336,438,366,371,486,227,413,257,435,280,300,254,393,228
2,1,400,513,411,615,335,618,502,544,376,569,352,437,262,532,390,728,462,433,327,614,358,646
2,0,377,350,467,191,352,264,231,355,445,392,189,261,405,512,390,400,282,373,449,304,327,402
2,0,377,350,365,455,238,388,298,548,371,229,255,420,468,242,301,435,280,254,408,443,374,238
2,0,390,350,457,306,394,335,506,301,376,253,393,377,393,270,301,225,275,351,517,258,585,184
2,0,426,350,439,290,449,234,259,81,365,399,443,405,431,399,360,499,424,254,454,423,426,331
3,1,445,450,128,517,216,510,388,357,562,260,373,316,350,651,405,450,479,447,438,517,384,443
3,1,419,450,342,531,504,497,336,463,224,349,530,588,443,516,259,470,366,581,230,421,529,303
3,1,352,450,293,281,164,377,255,493,387,201,441,461,478,493,430,481,34,366,435,548,397,269
3,1,402,450,329,529,226,478,388,527,526,560,422,488,428,397,645,524,391,307,302,374,262,488
3,0,400,292,419,356,411,347,253,183,386,265,443,275,515,383,594,245,228,285,275,283,337,301
2,1,400,475,433,423,483,477,664,535,552,389,514,598,262,299,553,440,487,491,332,555,381,455
3,0,400,324,346,411,546,281,566,405,599,269,447,373,202,309,388,274,288,456,477,335,441,301
3,0,400,275,441,319,556,235,276,262,549,187,218,267,487,324,674,365,400,355,473,368,345,300
2,1,400,497,466,527,348,533,368,513,291,555,511,550,486,597,432,391,402,434,454,458,390,591
3,0,400,271,258,415,411,334,428,115,504,483,332,592,298,234,441,191,530,374,508,220,511,85
3,0,400,349,532,400,457,329,426,414,466,296,435,412,377,341,561,262,473,332,389,459,377,447
2,0,416,350,542,246,414,82,396,308,392,399,442,411,519,392,474,275,419,276,444,334,502,385
2,0,373,350,456,377,351,402,361,178,434,382,235,333,463,245,200,558,394,252,377,379,444,415
2,0,411,350,178,496,549,417,302,560,341,449,471,416,626,343,423,336,452,351,439,415,450,209
3,0,400,319,213,434,479,386,256,296,329,375,467,242,269,408,281,402,466,509,337,360,474,193
3,0,400,336,368,231,586,418,280,309,245,258,585,515,435,297,434,232,391,415,353,448,448,177
3,1,426,450,283,685,246,396,399,509,473,505,452,377,475,335,264,512,531,325,428,475,310,515
3,0,400,304,392,271,565,503,253,222,404,366,476,351,229,334,336,300,480,110,410,241,427,243
3,0,400,255,460,240,161,199,492,316,558,258,469,253,307,250,293,278,418,229,455,187,425,444
3,0,400,284,472,133,285,207,509,362,480,345,219,82,528,79,310,295,392,481,480,113,471,516
3,0,400,331,395,283,302,333,348,279,457,301,425,116,444,297,163,343,480,379,388,309,226,473
2,0,441,350,276,252,503,371,450,374,616,285,459,348,434,411,411,311,377,316,328,327,535,426
2,1,400,525,414,537,506,772,359,596,373,647,541,571,499,630,425,513,476,444,581,397,494,468
2,0,403,350,393,248,408,504,410,471,412,398,294,343,359,241,313,252,318,461,409,269,283,209
3,1,432,450,415,519,463,657,455,227,548,443,370,354,491,310,348,459,159,498,495,415,573,322
3,1,440,450,411,638,329,250,479,528,471,384,600,421,386,225,359,434,337,305,494,374,386,473
2,1,400,509,197,370,337,446,304,512,377,613,362,463,501,629,494,565,383,501,549,491,330,268
3,1,416,450,420,467,467,337,504,408,459,667,619,617,445,491,385,398,529,447,522,398,396,363
2,0,418,350,371,399,460,544,490,337,462,394,339,251,472,471,330,387,285,305,236,284,462,302
3,1,387,450,292,344,399,447,346,632,352,408,442,508,428,599,319,540,412,553,470,309,322,375
2,1,400,512,278,508,206,554,457,506,437,553,466,516,442,559,625,403,380,620,305,613,227,483
3,0,400,346,321,505,385,435,552,414,313,289,397,187,239,302,367,386,305,445,369,466,348,383
3,1,429,450,419,518,453,516,422,338,481,553,502,404,438,454,564,418,527,437,368,490,408,496
3,0,400,253,455,283,517,14,268,317,399,316,502,89,418,355,301,256,434,349,389,254,384,441
3,1,401,450,255,556,360,600,423,490,542,399,392,524,166,512,192,499,416,452,305,311,393,510
3,0,400,254,411,388,192,340,190,444,410,243,449,253,360,161,477,161,526,84,342,377,504,356
2,1,400,452,446,456,326,602,253,424,426,482,289,483,501,635,131,408,453,374,581,485,173,465
3,1,388,450,345,466,426,512,535,305,346,341,424,404,344,657,428,424,345,444,323,659,366,482
2,1,400,493,405,596,414,476,484,470,353,594,511,547,321,418,255,642,241,563,400,640,406,523
3,0,400,309,422,555,343,344,665,193,420,492,380,234,354,339,414,184,475,215,490,416,414,188
2,1,400,530,443,372,347,640,460,417,362,485,709,352,397,516,360,506,514,438,288,434,401,606
3,1,354,450,328,420,213,491,414,406,305,437,265,378,170,673,324,452,397,398,302,323,407,345
3,1,374,450,477,405,291,312,492,332,223,166,502,340,359,428,339,529,415,552,449,379,195,583
2,0,372,350,334,357,265,299,549,391,480,246,368,303,310,464,372,319,451,285,374,247,358,531
3,0,400,254,310,308,372,337,363,109,510,328,323,21,303,69,459,127,413,272,344,233,451,314
3,0,400,333,517,259,278,310,370,300,543,408,265,170,387,315,330,317,245,463,399,388,590,474
2,0,396,350,410,408,414,552,353,461,427,390,325,211,345,336,532,179,440,431,249,373,335,503
2,0,390,350,282,508,453,403,95,293,271,385,287,195,237,277,303,433,568,593,275,403,440,376
3,0,400,276,338,268,282,177,424,67,253,191,423,348,427,323,276,335,313,395,439,486,474,259
3,1,433,450,492,607,364,502,422,484,630,433,220,207,468,397,388,285,411,374,418,564,430,462
2,1,400,478,189,468,296,549,612,455,351,566,422,514,386,611,377,533,381,557,318,731,60,571
3,0,400,278,431,166,272,353,428,444,417,188,313,142,321,246,341,374,471,211,524,294,524,153
2,0,424,350,528,599,366,403,495,440,462,284,368,461,270,305,361,415,263,433,612,292,510,364
2,1,400,513,480,389,436,407,297,558,341,669,491,487,348,520,318,678,387,606,176,446,354,524
2,1,400,532,310,546,228,758,454,449,261,757,479,638,398,656,322,556,338,527,638,582,369,410
2,1,400,513,346,522,499,405,512,530,522,559,387,576,280,544,357,546,656,427,429,603,251,312
3,0,400,343,444,387,257,267,516,388,548,359,430,376,499,294,334,336,361,205,394,182,281,465
3,0,400,277,575,469,320,433,221,215,549,307,303,168,421,153,287,260,296,382,444,343,543,417
2,1,400,519,344,637,478,486,389,551,478,520,598,661,322,494,350,504,400,457,413,431,313,549
3,1,386,450,497,492,324,463,413,604,356,311,412,390,616,415,153,496,476,552,414,531,460,492
2,0,381,350,462,264,410,300,339,315,389,390,340,459,444,310,342,367,328,318,394,406,435,411
2,1,400,500,532,499,554,488,427,474,433,479,186,404,657,440,432,535,509,513,386,641,473,594
3,0,400,288,329,336,498,468,423,432,334,384,349,275,289,240,394,202,439,201,221,256,184,294
3,0,400,327,621,364,541,18,350,378,402,315,308,313,467,279,338,408,365,257,457,392,322,285
3,1,425,450,529,457,367,331,276,339,662,252,448,330,422,703,614,567,510,390,522,479,589,411
3,1,354,450,471,402,366,419,532,430,137,513,504,590,313,420,257,505,344,409,464,485,351,312
2,1,400,550,503,507,583,388,599,654,287,560,330,573,311,532,355,562,328,415,400,442,424,541
2,0,448,350,573,384,487,431,338,280,541,318,439,306,443,282,295,511,254,294,508,316,395,419
3,1,367,450,451,357,260,319,467,465,363,568,512,506,416,554,341,459,385,255,509,593,286,397
2,1,400,465,448,609,325,358,324,467,377,483,258,374,424,332,566,228,423,373,402,436,328,462
3,1,404,450,490,468,588,305,461,330,378,473,473,353,462,411,325,330,313,500,477,460,300,603
3,0,400,259,381,312,407,109,399,90,464,450,519,175,394,329,239,318,374,16,326,259,551,320
2,0,381,350,547,389,318,436,476,332,274,428,568,497,403,132,301,502,412,448,280,491,496,210
3,0,400,316,451,168,452,283,534,279,250,360,414,262,352,359,251,479,357,464,305,307,426,274
3,0,400,314,568,324,355,425,362,234,493,261,341,313,287,503,316,200,427,410,311,357,603,286
3,0,400,320,413,235,314,282,351,432,396,186,491,515,647,344,371,463,252,386,403,304,342,247
3,0,400,338,419,380,401,215,518,370,587,359,416,219,272,355,487,307,329,507,385,224,204,218
2,1,400,513,351,679,428,607,300,572,423,642,432,678,590,547,436,487,276,465,446,496,508,641
2,0,443,350,520,176,388,314,484,321,583,438,326,232,378,440,646,392,421,513,474,422,455,356
2,0,445,350,416,277,518,302,395,538,571,515,413,337,389,340,465,298,411,318,333,742,455,284
2,1,400,452,444,474,225,320,225,561,397,558,343,530,539,432,425,443,679,398,581,565,421,326
2,0,412,350,477,487,500,372,345,329,414,243,581,170,384,447,426,342,213,245,531,260,366,352
3,1,379,450,397,468,370,510,385,650,315,320,330,344,422,313,222,567,394,363,205,464,190,647
2,0,366,350,505,295,252,350,287,411,362,387,328,309,341,382,145,301,316,341,427,504,220,305
2,0,372,350,343,419,488,491,528,449,346,447,408,349,248,273,337,347,302,474,412,448,364,282
3,1,434,450,367,326,500,405,504,646,421,469,302,479,541,521,480,371,449,335,189,602,326,391
2,0,405,350,262,402,291,355,466,378,477,411,257,381,350,339,368,221,368,418,404,190,316,293
2,1,400,480,401,452,198,483,400,526,450,492,510,323,531,536,389,410,413,464,371,665,511,527
2,0,397,350,418,422,371,341,260,480,595,306,435,437,480,305,423,313,99,509,243,435,438,287
3,1,389,450,394,421,352,480,346,265,476,644,448,284,610,458,497,485,284,470,288,523,591,406
2,0,408,350,417,352,125,366,458,451,410,128,494,283,444,300,331,440,218,425,469,307,453,192
3,1,402,450,466,564,325,435,384,575,464,527,461,440,408,567,499,499,439,388,252,439,379,571
3,1,412,450,509,420,248,346,490,478,470,551,392,497,352,584,455,356,232,162,581,406,358,366
3,1,367,450,280,450,256,682,343,582,440,510,451,399,165,530,249,250,280,427,316,577,369,442
3,1,448,450,714,608,482,564,618,601,444,508,568,405,500,512,390,525,381,456,380,629,494,341
3,0,400,296,495,330,521,479,434,501,487,240,471,288,445,424,559,495,462,379,442,42,472,289
2,0,441,350,558,116,403,497,388,305,473,120,420,619,201,428,524,283,369,246,297,367,419,355
2,1,400,517,207,583,688,580,533,511,417,499,393,622,430,403,450,429,219,473,541,471,491,484
2,1,400,533,336,395,507,338,491,566,487,625,403,564,429,471,364,580,391,500,225,342,306,439
2,0,385,350,427,317,239,482,316,502,431,444,418,286,386,432,334,373,542,260,394,471,574,405
3,1,353,450,277,291,215,356,377,311,366,589,275,521,307,540,436,483,309,531,438,434,499,581
2,0,415,350,324,326,491,480,356,463,412,414,570,363,540,361,529,391,472,368,257,393,327,260
3,1,401,450,642,482,448,453,302,321,339,257,293,472,214,396,518,425,392,594,461,486,301,379
2,1,400,498,491,449,493,539,254,362,254,513,347,393,475,403,467,458,426,502,378,374,458,500
2,0,443,350,483,500,444,438,496,347,593,213,531,462,351,389,520,401,424,310,311,452,191,303
2,0,423,350,417,355,496,480,607,301,331,230,457,332,529,352,328,285,331,495,448,141,467,303
3,1,445,450,408,408,516,545,319,467,575,450,409,427,528,396,491,397,239,263,485,571,408,420
2,1,400,467,378,440,426,411,519,501,103,393,603,469,390,386,376,526,433,497,252,501,531,551
3,1,421,450,418,620,381,634,589,521,539,593,398,447,524,378,463,536,623,422,539,441,331,542
3,1,429,450,479,397,405,469,436,412,445,484,317,515,479,547,662,459,428,576,603,318,273,467
3,0,400,315,557,309,455,455,338,557,365,316,267,415,555,234,410,506,403,317,375,307,416,291
2,1,400,470,420,616,260,458,375,331,310,376,452,453,367,620,280,498,380,481,414,392,446,638
2,0,436,350,386,164,408,236,326,333,507,268,420,438,525,345,442,199,449,297,414,279,421,363
2,1,400,534,529,494,307,522,379,573,549,432,531,583,377,561,236,589,256,544,522,443,581,525
3,1,380,450,329,511,396,374,335,529,556,379,458,428,365,511,441,400,406,353,281,572,299,382
2,0,432,350,421,212,526,108,472,309,545,243,409,205,588,494,368,443,356,426,393,256,563,406
2,1,400,542,247,548,463,612,390,554,565,380,420,464,542,614,439,669,369,580,491,551,215,618
3,1,352,450,180,369,114,356,330,572,385,350,183,639,404,330,311,399,276,603,418,260,304,422
2,0,387,350,191,446,551,395,379,174,351,298,559,447,403,387,429,348,463,327,612,390,378,487
3,0,400,264,391,149,527,272,274,277,393,211,248,339,725,209,553,263,366,300,415,192,398,255
2,1,400,518,450,496,453,525,271,762,400,520,448,474,194,428,290,582,404,542,591,593,441,572
3,0,400,266,349,459,366,380,482,348,304,399,634,331,369,291,438,419,388,377,380,373,441,340
2,0,407,350,486,371,332,340,377,121,332,375,591,372,478,389,436,141,313,385,356,167,227,230
2,1,400,540,347,482,352,589,403,540,265,533,313,343,489,477,490,555,404,529,339,410,402,397
3,0,400,301,520,328,426,299,217,246,466,374,562,454,373,264,420,247,511,341,290,319,476,238
3,1,421,450,587,509,426,534,455,329,424,592,535,291,408,354,620,403,367,461,486,498,449,607
3,0,400,252,551,203,245,258,459,186,234,198,436,343,664,256,235,236,285,159,269,240,346,220
2,0,360,350,600,600,317,113,317,436,427,417,501,357,334,449,315,145,352,466,445,445,295,412
3,1,358,450,393,484,432,403,343,779,383,508,449,348,372,493,235,434,278,610,319,595,484,426
3,1,374,450,329,333,387,504,291,497,476,505,454,500,422,406,476,597,322,558,398,440,456,347
3,0,400,283,298,303,302,377,567,223,307,364,303,113,343,419,563,348,495,157,537,214,512,312
2,0,381,350,213,209,559,459,438,401,441,311,561,225,462,313,341,496,441,243,327,245,368,286
2,1,400,549,306,774,208,596,382,540,528,625,464,497,145,587,397,531,302,653,643,486,413,260
3,0,400,264,395,216,336,446,629,260,308,292,339,57,500,247,461,265,269,178,389,130,331,243
2,1,400,518,333,421,374,407,534,564,159,438,447,610,381,454,345,591,521,389,413,435,247,517
2,0,439,350,442,369,471,348,366,320,543,364,362,342,582,370,367,277,484,415,583,287,564,291
3,0,400,338,412,459,291,160,443,360,271,275,458,266,414,405,400,318,379,450,421,288,382,384
2,0,450,350,480,243,203,396,573,264,447,361,350,437,338,264,380,131,332,402,439,427,426,364
2,1,400,465,457,361,559,433,469,618,377,413,398,436,498,691,519,477,220,481,440,248,324,402
3,1,422,450,422,599,531,675,441,460,617,460,508,274,512,409,489,579,321,623,370,310,391,471
2,1,400,473,425,373,419,366,314,471,539,563,457,294,475,495,331,502,495,447,499,379,479,337
3,1,407,450,487,361,340,453,509,454,476,460,418,436,408,324,506,439,508,500,593,451,468,281
2,0,395,350,721,187,544,217,330,329,407,522,354,395,363,333,304,285,398,413,146,151,410,514
3,0,400,307,321,81,449,401,464,311,504,212,553,262,375,327,426,177,443,357,537,495,468,363
3,0,400,259,436,311,576,198,363,258,417,79,311,275,373,381,455,190,575,336,470,309,215,123
3,0,400,287,342,226,273,282,582,429,299,359,505,266,419,342,285,148,367,203,493,281,413,231
