Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,388,450,542,542,310,290,328,423,337,446,382,446,145,433,355,452,340,437,443,399,423,324
3,0,400,289,457,354,580,354,239,377,535,504,289,124,326,427,347,320,450,401,554,243,543,288
3,1,368,450,410,464,446,503,527,451,325,384,236,407,527,506,436,355,442,452,365,564,350,495
2,1,400,530,490,504,418,585,141,722,407,513,476,652,282,498,271,440,261,621,383,567,473,602
2,1,400,462,492,434,401,371,463,293,732,610,562,322,437,510,297,516,468,491,496,451,301,384
2,1,400,543,388,454,93,486,418,708,636,508,620,586,355,569,305,571,540,662,291,623,405,426
3,0,400,291,443,361,445,304,434,319,534,267,430,182,452,466,556,382,359,322,372,90,374,284
2,1,400,502,443,463,525,541,263,537,499,445,265,455,205,431,320,425,327,454,355,431,470,535
2,1,400,549,380,612,310,523,291,794,355,716,561,490,279,333,404,710,410,479,314,375,438,487
3,0,400,270,366,302,450,452,406,249,401,212,375,149,549,326,351,410,372,313,426,276,343,114
2,1,400,503,293,597,467,381,423,478,288,475,235,637,296,343,624,404,435,465,287,547,410,384
2,0,376,350,303,290,490,284,256,293,169,442,410,363,308,375,327,297,386,521,374,194,280,326
3,0,400,251,668,288,509,232,416,361,382,173,352,210,376,136,349,260,584,201,529,229,584,213
3,1,374,450,430,347,383,274,335,362,390,429,225,218,411,423,403,594,295,318,329,378,433,283
3,0,400,261,425,158,398,248,409,243,494,174,377,332,483,439,285,359,376,324,379,318,304,143
3,1,385,450,370,369,355,513,465,320,329,274,431,479,603,260,383,396,273,454,394,404,493,596
2,0,439,350,437,471,273,373,395,311,481,294,416,231,393,425,524,468,589,434,608,267,341,383
3,1,364,450,412,524,309,328,254,559,230,518,288,397,446,338,499,482,287,557,363,374,356,379
2,1,400,512,333,612,359,594,458,401,429,487,378,485,395,518,466,607,375,421,335,467,395,459
2,1,400,481,490,598,423,532,529,386,340,508,316,466,380,626,238,365,316,501,301,380,438,512
2,1,400,470,517,401,399,440,450,455,589,462,487,351,450,487,410,420,381,534,437,587,458,406
3,1,400,450,463,348,324,308,444,516,342,514,462,527,485,361,300,318,356,458,533,550,448,362
2,0,448,350,510,408,503,305,480,402,444,326,402,309,443,343,319,351,433,290,429,172,426,390
3,0,400,344,366,167,467,460,429,730,421,374,476,472,564,362,597,248,525,300,530,232,399,254
3,0,400,347,410,416,300,292,406,414,426,285,658,291,408,451,275,180,624,437,451,372,378,425
2,0,412,350,334,401,442,302,276,457,490,342,484,208,422,398,311,491,391,329,243,563,375,438
3,1,372,450,414,727,422,542,359,300,340,446,509,365,420,413,275,451,372,361,416,296,197,456
3,1,366,450,107,374,491,401,241,515,360,464,412,558,309,374,244,488,520,590,324,503,535,513
3,1,397,450,415,517,448,504,265,413,282,530,413,481,436,537,294,328,371,425,374,558,379,531
2,1,400,520,425,513,276,408,356,685,352,394,385,437,334,533,327,413,340,590,532,394,333,513
2,0,400,350,386,303,370,252,253,455,358,329,304,328,391,306,359,390,242,346,139,289,412,234
2,1,400,508,396,524,394,485,533,528,360,314,370,445,430,507,409,665,430,282,267,302,395,554
3,1,381,450,578,477,465,417,220,420,362,574,295,251,381,416,189,576,413,490,318,316,218,312
3,1,365,450,319,481,515,387,406,444,303,346,440,386,519,555,438,507,425,703,382,401,266,518
2,1,400,534,409,345,167,590,486,614,359,617,477,437,460,763,403,499,281,443,347,597,370,686
3,0,400,327,552,405,347,230,258,259,495,348,481,182,294,187,243,196,488,414,382,360,571,495
3,1,412,450,242,393,578,427,275,518,144,394,649,372,344,391,296,421,338,594,358,401,310,416
2,0,435,350,415,300,510,414,469,277,218,258,463,503,431,450,363,465,422,217,434,300,436,362
3,1,383,450,334,375,579,455,291,489,332,283,388,549,544,316,558,397,227,382,493,461,156,350
3,1,425,450,466,436,484,543,365,729,433,272,330,370,546,549,394,537,454,442,406,449,424,296
2,1,400,505,478,711,229,269,271,515,250,792,574,415,340,597,417,229,511,334,312,489,339,398
3,1,450,450,320,501,401,574,527,512,495,532,568,529,408,464,546,478,543,507,362,330,454,601
3,1,398,450,409,339,471,605,568,324,443,498,392,504,294,494,337,280,350,342,421,562,599,317
2,0,370,350,352,378,342,196,308,237,535,283,471,303,369,407,272,200,191,403,390,393,389,335
3,1,375,450,334,474,348,631,350,572,372,515,177,471,221,528,262,426,276,568,518,554,429,408
3,0,400,323,351,183,519,343,425,327,343,383,496,321,439,294,311,378,347,318,275,432,276,59
3,1,383,450,365,498,415,522,460,466,274,350,345,496,491,354,392,427,362,357,344,334,237,684
3,1,430,450,490,482,248,521,333,416,325,347,517,570,471,388,531,550,551,545,499,402,515,480
2,0,401,350,561,248,401,471,380,364,307,345,439,401,435,314,365,321,377,274,288,464,392,299
2,1,400,500,565,591,486,457,264,419,353,313,308,535,287,480,253,421,447,479,386,474,375,484
3,1,446,450,275,370,494,648,476,534,364,591,490,508,501,660,526,531,402,403,283,469,523,522
2,0,439,350,360,252,639,368,398,432,535,205,474,211,365,285,317,240,488,338,551,208,463,266
3,1,384,450,387,376,449,385,438,579,494,300,400,511,431,464,423,359,372,508,386,693,380,542
3,1,395,450,512,497,374,408,580,252,350,532,267,601,491,425,371,491,404,302,536,370,380,621
3,1,386,450,551,274,242,403,424,411,380,567,407,628,385,512,520,488,459,466,238,645,467,359
3,0,400,307,530,369,373,439,506,127,403,203,250,357,411,336,449,305,499,317,322,428,592,416
3,0,400,335,299,255,441,406,554,319,381,398,424,175,269,316,411,409,248,390,381,278,434,404
3,1,446,450,389,254,283,487,574,441,419,336,469,554,350,487,456,293,366,371,407,551,358,441
2,1,400,452,404,539,358,381,405,435,528,354,278,390,319,559,201,292,616,549,331,369,360,316
3,0,400,305,517,295,632,33,326,280,386,423,340,158,481,244,484,231,426,510,471,468,578,306
2,1,400,506,441,449,228,496,432,555,564,520,558,475,473,487,486,407,329,516,674,545,114,471
3,1,369,450,343,356,410,467,626,581,317,360,232,251,308,479,566,594,412,299,276,482,433,392
2,0,413,350,508,171,335,180,474,476,437,379,346,358,416,275,476,420,389,402,437,343,489,359
3,1,367,450,386,441,407,288,582,388,496,409,408,422,342,483,305,246,248,481,371,338,452,479
2,1,400,535,163,511,310,567,343,756,382,567,458,526,397,746,487,520,234,743,275,573,239,558
3,1,372,450,333,561,363,402,292,421,314,305,397,404,365,441,386,361,364,462,527,555,473,545
2,0,384,350,527,460,374,442,373,531,406,417,405,383,572,453,289,417,605,357,441,406,314,149
3,1,373,450,334,361,541,523,382,637,284,344,439,383,578,460,513,390,376,522,337,285,442,484
2,1,400,541,414,529,506,371,383,689,393,724,213,496,553,612,480,634,479,519,558,482,398,452
2,1,400,521,453,528,409,386,588,665,422,574,490,470,374,462,503,629,358,523,475,624,518,477
3,1,360,450,438,476,358,486,322,456,262,401,297,486,339,482,626,614,233,476,546,456,297,432
2,0,439,350,265,438,547,223,443,243,541,204,383,219,503,346,378,340,361,263,467,309,485,300
2,0,391,350,500,315,300,319,473,343,376,388,234,554,425,295,262,331,480,359,391,240,343,364
2,1,400,512,428,544,510,499,642,544,487,531,413,691,449,464,332,496,269,653,565,363,480,687
3,0,400,269,246,114,444,237,428,339,455,392,269,389,126,287,514,164,517,345,377,286,374,124
2,1,400,503,455,494,437,519,398,461,310,434,379,468,425,576,279,605,328,421,419,480,419,302
3,0,400,274,392,165,378,345,529,408,265,400,382,210,325,340,365,337,456,269,289,454,412,99
2,1,400,549,597,526,370,629,394,540,466,492,526,620,204,540,275,446,457,644,379,432,315,484
2,0,422,350,365,348,308,500,402,339,506,312,418,421,248,338,409,443,437,339,331,471,594,313
3,0,400,267,121,308,323,283,454,328,345,206,228,322,263,352,265,377,302,261,347,198,327,383
3,1,403,450,487,468,609,427,395,615,405,395,459,333,412,392,461,453,393,340,453,634,317,406
3,1,405,450,631,492,406,561,409,544,601,322,583,482,405,541,418,434,534,575,408,549,406,431
3,1,367,450,403,496,421,565,456,290,295,454,518,646,202,487,479,592,182,532,396,503,355,305
3,0,400,293,252,362,384,381,388,211,413,364,497,288,419,363,241,112,367,285,374,441,305,219
2,1,400,477,485,423,369,501,423,241,408,425,205,394,615,621,472,576,623,440,315,506,213,457
3,0,400,288,524,268,348,239,380,140,593,254,168,301,278,289,479,201,536,301,423,203,274,257
2,1,400,488,291,455,482,572,480,435,562,653,296,508,353,652,331,443,515,537,381,554,369,499
3,1,440,450,488,384,376,418,561,468,415,486,321,284,506,523,483,632,520,406,503,360,496,532
2,1,400,503,405,458,265,479,323,448,359,461,252,544,477,450,328,446,378,537,478,346,350,418
3,0,400,265,352,275,429,335,464,368,530,391,304,201,368,186,382,311,477,225,701,172,478,242
3,1,410,450,398,492,322,343,496,567,411,448,406,408,423,496,485,380,366,481,460,534,432,335
3,1,410,450,278,570,415,454,454,351,523,519,501,423,479,587,316,478,287,327,441,320,413,211
2,0,440,350,342,280,484,448,569,396,510,234,475,315,586,285,569,197,348,441,373,388,519,436
3,1,358,450,324,534,299,489,648,664,447,549,384,346,309,431,448,456,278,442,321,352,380,441
3,1,353,450,158,412,215,622,492,555,579,544,279,582,320,555,139,377,430,336,387,474,432,535
2,1,400,531,364,387,349,489,414,551,389,537,437,466,311,670,331,529,432,400,515,499,349,540
2,1,400,547,609,612,429,663,455,387,518,595,292,487,446,628,322,545,420,566,335,726,428,511
3,0,400,309,538,224,388,155,452,358,340,172,303,262,368,449,415,297,449,423,217,575,562,356
2,1,400,486,240,401,284,533,271,384,273,657,300,604,362,427,248,672,537,572,373,453,458,588
3,0,400,254,358,317,489,295,395,17,366,379,233,129,486,258,509,198,272,286,338,191,431,238
3,0,400,310,298,173,181,389,664,189,411,421,357,304,429,239,476,351,435,290,419,197,347,166
2,1,400,488,413,550,327,557,402,493,444,492,358,380,277,565,386,596,492,467,411,565,218,632
3,1,359,450,458,480,392,325,385,423,352,430,262,341,408,431,261,316,489,395,197,260,263,372
3,1,352,450,433,398,468,422,420,591,437,547,298,566,542,373,237,456,314,543,445,562,260,533
2,0,433,350,575,223,407,345,461,156,513,405,519,384,585,261,196,462,388,595,379,235,398,306
3,0,400,328,512,366,304,295,449,366,458,196,467,390,300,303,306,118,365,160,325,268,341,272
3,1,431,450,244,488,295,414,472,445,424,518,435,455,319,380,381,419,438,449,605,553,524,366
2,0,372,350,465,323,318,334,147,491,313,278,329,214,434,186,471,322,574,311,470,357,349,347
2,0,402,350,416,483,466,332,383,385,494,340,319,307,346,227,339,366,499,303,583,461,501,370
3,0,400,259,451,331,429,166,234,185,339,364,483,278,295,139,350,216,471,385,535,210,363,319
2,1,400,514,469,522,230,527,482,365,213,487,377,390,287,582,398,611,461,629,595,515,415,695
2,1,400,547,473,630,333,711,231,522,280,365,293,575,210,448,192,687,376,622,382,469,493,709
2,0,416,350,432,553,430,297,565,263,540,364,419,484,462,231,316,350,311,300,400,521,540,257
2,1,400,494,404,365,299,568,319,432,502,368,408,581,357,509,417,445,535,446,382,522,368,391
3,1,393,450,586,473,361,242,465,485,283,630,237,539,632,428,390,394,385,360,338,623,333,418
3,1,358,450,306,411,395,427,322,337,331,330,285,627,381,521,445,579,267,310,515,397,469,576
3,1,410,450,424,496,406,385,397,355,757,583,440,496,337,478,350,434,564,666,525,364,202,633
3,0,400,276,464,296,551,226,501,464,331,288,569,289,277,163,306,281,399,617,356,270,383,246
2,1,400,520,377,453,388,446,502,587,379,496,461,531,473,369,439,459,330,524,297,468,466,756
2,0,417,350,359,425,371,299,406,380,541,233,385,466,456,329,569,368,396,249,448,245,431,333
3,0,400,328,438,384,505,402,462,352,400,471,256,193,399,217,550,250,460,355,551,563,458,255
2,0,443,350,367,336,425,372,389,400,535,90,553,281,585,417,556,379,457,395,573,271,483,239
3,0,400,312,395,412,457,356,367,242,491,401,426,396,568,95,274,271,439,282,532,370,335,488
3,1,383,450,527,557,477,565,395,464,353,327,465,432,460,403,342,414,63,448,154,474,447,511
2,1,400,532,410,632,409,415,437,476,460,499,397,478,312,510,559,618,322,547,299,575,585,629
3,0,400,317,311,364,289,308,350,230,546,385,276,346,364,271,462,376,552,220,402,405,264,313
2,1,400,540,534,379,551,608,279,550,435,530,522,642,422,587,464,554,427,551,388,635,404,401
2,1,400,531,454,522,492,504,337,406,313,727,563,493,412,524,441,644,348,538,458,529,523,415
3,0,400,327,251,151,429,465,403,306,500,401,324,325,473,149,364,230,392,339,501,179,496,144
2,0,387,350,490,380,502,317,332,265,238,265,276,113,403,434,242,263,327,373,195,274,423,168
3,0,400,321,192,434,303,222,454,358,482,242,323,349,295,467,309,361,572,205,244,314,289,276
2,1,400,461,370,517,497,427,318,524,336,489,511,460,445,628,408,583,432,524,397,574,295,404
2,1,400,453,500,451,324,398,277,563,422,298,298,368,412,571,295,459,407,649,304,649,302,522
2,1,400,468,455,383,253,574,505,372,367,319,386,445,398,499,352,469,331,556,369,409,520,596
2,1,400,528,361,461,410,665,454,622,383,533,525,486,474,613,405,589,353,301,611,530,246,442
2,0,433,350,369,365,464,364,411,480,532,288,445,405,469,531,549,473,483,464,380,257,360,335
3,0,400,273,339,447,296,231,228,325,192,342,365,347,412,334,345,223,439,283,320,385,364,298
2,1,400,456,323,394,347,462,405,531,389,541,250,461,449,583,212,469,436,419,560,573,245,429
3,1,408,450,445,540,646,405,243,452,348,401,526,379,521,458,386,490,386,438,483,505,548,527
3,1,426,450,421,409,437,432,402,428,431,644,462,601,543,621,384,459,487,412,290,524,339,412
2,1,400,538,564,482,351,548,370,545,362,486,396,587,487,458,576,554,484,532,460,438,275,596
3,1,400,450,398,401,497,415,270,443,352,470,353,363,435,415,220,244,502,320,466,430,258,432
3,1,421,450,290,481,394,353,250,372,563,514,498,435,423,445,213,400,256,330,480,409,290,541
2,1,400,532,481,602,525,529,419,529,353,388,283,572,392,447,308,676,521,487,444,528,497,523
2,0,425,350,305,294,465,500,544,472,648,238,365,447,258,254,647,379,446,330,497,368,499,376
3,1,441,450,533,325,449,372,467,596,470,556,323,455,272,373,445,514,564,587,378,425,630,485
3,1,412,450,465,486,233,457,428,543,280,525,446,282,346,393,463,616,412,470,530,544,473,451
3,0,400,266,491,322,300,247,534,361,320,134,385,337,422,251,372,304,508,212,398,282,358,169
3,1,443,450,400,433,384,508,257,417,314,290,260,370,637,590,405,436,357,387,238,348,584,308
3,1,416,450,637,526,361,426,252,435,412,630,473,566,646,356,488,578,405,726,533,364,574,564
3,0,400,278,515,184,313,372,397,359,340,252,368,199,423,369,518,168,438,228,310,367,444,197
3,0,400,273,513,244,391,293,297,318,359,306,306,335,337,227,402,296,483,206,413,284,382,326
2,0,429,350,620,517,252,288,520,223,399,149,339,277,430,302,325,535,491,476,657,481,388,513
2,1,400,527,325,523,548,367,496,693,401,525,349,482,324,509,318,459,507,693,344,544,386,646
3,0,400,292,405,261,411,181,482,351,570,282,320,258,387,206,414,247,342,497,667,360,307,176
2,1,400,493,343,361,536,493,478,531,326,567,328,460,295,417,452,549,300,541,511,480,388,535
2,0,409,350,321,337,431,313,325,544,483,473,345,241,380,351,227,466,388,265,349,255,378,417
2,0,384,350,447,388,497,331,387,243,400,184,211,452,497,459,288,418,370,361,348,236,412,286
2,0,425,350,316,427,465,412,607,525,509,273,435,331,372,340,369,317,374,251,409,341,436,397
3,0,400,258,430,116,448,290,261,421,321,373,390,205,401,287,598,450,498,290,343,329,403,271
2,0,392,350,452,428,400,406,178,474,315,297,362,404,394,376,413,544,454,593,361,590,445,278
3,0,400,308,481,284,251,315,406,360,206,354,324,502,353,394,494,452,497,341,478,354,444,241
2,1,400,514,311,436,365,437,350,530,444,432,440,316,280,419,296,628,718,602,590,533,299,439
3,1,384,450,334,456,515,522,374,461,292,433,324,514,245,357,366,397,387,457,319,701,449,535
3,1,355,450,444,365,340,428,290,346,419,577,357,477,447,268,368,451,231,412,345,616,232,298
3,1,420,450,302,512,421,389,402,479,477,400,487,408,500,313,362,401,501,562,579,409,325,530
3,0,400,257,283,164,595,63,399,410,371,182,243,319,422,310,264,242,523,191,522,169,347,264
2,1,400,474,311,577,582,591,482,532,311,557,459,365,391,435,766,379,531,541,365,297,375,531
3,0,400,251,500,184,535,247,293,387,338,278,461,367,446,365,304,213,277,286,467,293,613,316
2,0,438,350,457,558,440,239,495,258,495,426,186,334,507,277,487,343,438,361,222,446,335,242
3,0,400,346,354,480,426,342,589,395,273,441,296,420,391,215,591,511,305,203,309,387,406,366
2,0,422,350,429,449,368,352,543,469,457,262,594,242,489,353,352,294,359,452,312,225,609,408
2,0,386,350,411,543,439,504,165,324,331,246,392,336,434,278,418,467,219,279,431,141,346,144
3,0,400,295,276,289,521,392,346,170,487,156,586,135,333,218,424,256,539,459,311,212,249,253
3,1,438,450,482,171,459,450,629,524,364,425,455,363,665,465,557,339,400,494,397,427,559,445
2,0,394,350,254,520,593,379,352,304,426,379,513,353,592,377,555,359,387,158,340,423,452,470
3,0,400,314,328,482,408,280,426,120,107,627,589,203,476,248,277,511,321,291,267,497,502,534
2,0,376,350,364,473,528,295,316,305,362,398,247,424,483,406,375,381,404,416,372,174,407,374
3,1,383,450,428,536,511,425,557,556,223,435,562,452,347,548,175,467,402,650,310,538,361,555
2,0,390,350,246,357,364,411,384,523,367,249,249,237,368,409,565,350,489,383,177,399,493,209
3,0,400,308,467,512,287,369,37,357,531,187,267,176,449,409,425,127,643,322,401,402,347,365
3,0,400,336,431,376,525,196,452,358,488,493,327,409,606,408,330,363,472,234,223,323,326,277
2,1,400,467,334,617,345,454,312,678,546,446,396,412,471,682,538,466,300,502,392,494,225,594
3,1,405,450,430,523,314,498,587,411,328,389,345,645,463,486,278,446,444,696,325,466,602,376
2,1,400,480,403,588,470,606,386,639,322,486,460,534,296,539,438,414,593,432,403,456,342,562
3,1,356,450,352,322,344,342,241,525,302,335,272,461,395,348,240,571,317,583,398,539,254,399
2,1,400,525,467,582,455,495,340,604,468,564,461,609,356,426,456,524,428,457,432,554,372,507
