Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,352,450,196,416,175,327,455,301,207,432,435,432,449,432,458,482,203,378,446,352,458,384
3,1,410,450,364,479,501,492,15,232,441,388,384,225,360,342,496,544,530,192,411,568,343,384
3,1,449,450,450,377,427,533,403,376,369,421,452,486,316,603,446,429,368,483,445,507,593,466
3,1,444,450,475,262,381,482,117,407,335,600,444,556,450,575,451,336,223,442,443,674,419,341
3,0,400,270,313,290,584,318,329,178,523,253,483,269,471,207,358,245,222,134,427,302,266,250
3,1,393,450,384,338,388,538,553,301,263,333,265,414,383,417,192,445,398,457,330,433,539,628
3,0,400,341,604,427,535,259,502,283,602,538,211,392,306,295,221,441,479,313,517,371,496,430
3,0,400,276,287,420,142,308,369,186,429,335,454,420,455,290,298,338,403,211,374,367,368,414
2,0,383,350,489,462,443,313,170,455,304,333,531,391,476,303,477,610,421,402,232,520,467,427
3,1,391,450,330,570,205,383,389,471,280,300,261,412,353,514,473,524,317,552,543,378,269,316
2,0,369,350,369,302,428,192,274,183,178,381,477,298,353,268,279,494,384,378,552,315,278,448
3,1,388,450,314,568,349,611,494,629,183,240,299,141,309,571,503,490,393,632,489,660,439,462
2,0,426,350,512,216,469,488,409,491,285,444,229,348,289,318,604,421,364,283,630,469,323,271
3,1,436,450,522,639,464,445,552,232,759,618,646,368,390,502,445,499,391,470,399,604,440,599
2,1,400,499,381,418,524,521,522,268,246,598,559,620,449,545,336,483,278,530,502,510,475,493
3,1,410,450,350,708,460,598,369,360,260,456,339,396,360,371,339,405,564,514,332,351,304,237
2,1,400,536,415,573,492,515,445,690,407,436,401,568,271,674,352,492,448,549,325,459,370,678
2,0,434,350,279,545,456,432,562,256,367,546,337,418,457,132,529,374,467,258,404,465,411,411
3,0,400,315,529,239,334,446,389,390,492,422,342,355,440,313,452,268,536,195,377,371,435,436
2,0,413,350,404,485,558,387,380,338,293,322,349,440,641,370,533,358,409,415,489,282,405,299
2,0,426,350,457,328,243,437,390,423,303,464,367,235,569,389,515,166,446,382,479,366,489,468
2,1,400,461,188,313,393,337,475,580,417,605,270,629,569,386,184,398,424,442,308,562,363,451
3,1,362,450,338,339,281,615,425,704,445,333,415,434,385,541,223,563,302,565,426,491,326,533
3,0,400,278,502,209,237,207,327,322,307,434,346,149,382,322,328,292,446,358,520,258,293,268
2,1,400,462,426,447,535,326,535,643,341,152,392,426,307,338,458,563,423,368,511,433,449,501
2,0,369,350,402,430,399,477,267,428,274,476,363,479,285,277,403,247,479,464,477,430,283,326
2,1,400,530,252,479,314,292,333,642,328,605,310,471,469,589,599,342,477,430,537,425,431,435
2,0,384,350,386,237,363,424,411,331,440,270,414,403,329,415,479,175,381,264,322,375,391,157
2,0,365,350,291,424,357,384,268,142,348,181,382,292,375,317,514,425,168,381,458,376,255,435
2,0,446,350,325,414,404,390,507,164,337,291,466,303,339,447,466,265,203,325,606,439,380,58
2,1,400,504,290,384,408,355,412,502,368,431,284,419,476,423,477,582,267,581,339,479,479,289
3,0,400,252,461,402,317,283,329,412,351,227,553,154,346,287,417,179,455,280,333,266,472,85
2,0,390,350,301,184,466,255,595,474,379,104,403,333,262,674,548,404,456,330,497,264,364,313
2,0,398,350,217,445,376,537,353,412,295,455,403,407,304,319,153,348,432,328,517,378,479,421
3,0,400,332,536,219,487,395,466,263,356,352,336,427,444,304,589,322,315,380,589,355,594,443
2,0,378,350,217,401,549,267,446,421,567,289,190,434,405,311,306,326,342,282,317,250,362,385
3,1,395,450,307,589,624,470,341,308,523,566,618,405,404,355,327,488,230,517,367,330,343,504
2,1,400,474,331,540,355,304,412,333,413,275,344,466,300,471,508,451,456,424,521,669,397,606
3,0,400,300,332,315,427,298,384,332,329,389,355,316,412,163,278,274,281,364,323,87,349,425
2,0,397,350,451,261,603,557,486,484,203,392,482,212,293,427,351,463,612,539,535,390,353,505
3,1,394,450,260,312,453,511,551,401,370,466,357,291,400,674,477,449,417,449,382,478,315,404
3,1,376,450,411,140,346,516,445,296,525,623,354,534,409,557,602,329,390,353,424,365,241,521
2,1,400,510,330,640,449,497,393,559,334,508,229,350,343,467,218,526,437,580,337,666,457,535
3,1,433,450,244,584,504,579,385,527,461,473,471,318,425,464,315,280,531,428,307,276,423,241
2,1,400,542,549,536,504,646,565,423,497,629,548,712,407,362,523,714,582,445,315,466,453,553
2,1,400,544,316,594,411,377,396,617,418,754,423,327,540,565,436,502,345,557,515,671,310,698
3,1,407,450,474,569,551,504,369,333,405,386,390,392,359,544,310,459,463,437,455,481,338,404
3,0,400,275,320,364,482,516,233,330,372,232,510,330,450,315,276,225,504,382,461,401,422,254
2,0,378,350,466,264,393,407,251,238,508,409,286,367,348,244,291,288,345,360,324,447,455,461
3,1,448,450,541,489,578,340,382,427,435,461,314,412,378,404,602,494,513,417,483,442,430,540
2,0,444,350,488,411,496,245,583,327,667,322,352,440,426,320,269,348,343,460,463,374,574,433
2,1,400,464,341,293,221,262,322,456,564,437,475,576,261,545,271,523,486,530,369,407,401,494
3,1,373,450,428,487,258,339,541,455,396,549,450,525,384,505,347,184,356,454,379,449,391,397
2,1,400,522,371,504,303,439,463,347,241,419,216,546,354,482,244,477,215,384,367,412,522,407
2,1,400,490,357,367,345,474,353,432,326,359,420,510,330,638,407,513,240,529,406,468,437,771
2,1,400,475,515,477,246,490,263,502,315,413,436,506,336,392,495,570,426,564,361,486,383,503
2,0,403,350,374,415,490,242,368,345,436,24,390,405,366,280,292,583,311,396,228,477,390,344
2,0,365,350,476,276,283,488,420,380,505,264,376,192,262,414,438,336,336,454,316,382,201,317
2,0,440,350,233,317,459,393,382,192,338,468,565,489,451,314,413,422,601,265,544,373,486,200
3,0,400,257,421,259,267,289,477,330,455,242,413,180,387,350,529,424,327,204,480,471,316,179
2,1,400,488,403,491,440,447,472,454,445,597,465,516,264,547,207,402,484,529,365,444,651,457
3,0,400,334,262,291,316,309,397,246,331,271,345,246,574,514,446,435,215,409,441,242,505,224
2,0,364,350,460,300,297,333,372,480,331,222,383,334,266,304,352,432,429,396,444,385,292,416
3,0,400,290,210,309,415,204,348,243,407,273,470,220,513,392,487,247,332,209,557,117,107,412
3,0,400,295,351,348,521,233,455,422,377,317,538,431,450,239,336,121,399,340,404,296,598,242
2,0,371,350,547,334,399,387,278,236,307,361,207,327,531,373,398,189,484,332,290,344,420,207
2,0,377,350,434,330,255,449,580,238,296,378,335,492,307,422,640,392,374,460,317,274,239,431
3,1,373,450,381,616,165,510,522,440,406,411,514,418,416,491,313,407,257,356,678,398,306,517
2,1,400,498,436,509,381,465,230,350,378,628,476,557,306,455,491,319,420,650,589,450,242,695
2,1,400,505,478,440,203,391,289,563,532,258,451,463,435,425,500,455,568,517,273,541,491,415
3,0,400,306,307,185,294,293,320,336,416,147,635,229,391,343,426,172,181,247,502,242,462,469
2,1,400,493,361,506,309,367,448,521,423,414,423,405,436,600,521,527,478,465,398,494,340,558
2,0,385,350,427,463,647,297,438,170,262,413,434,325,360,428,460,311,414,473,248,549,206,387
2,1,400,529,448,500,537,614,353,535,345,686,276,633,616,540,229,229,622,501,470,501,363,652
3,1,389,450,313,418,499,423,428,544,454,347,362,463,259,550,643,384,313,536,500,537,487,436
3,1,364,450,334,361,339,404,322,370,404,579,305,479,375,446,320,481,429,447,440,449,311,557
2,0,437,350,512,521,506,454,322,347,391,373,525,287,348,262,526,304,481,264,290,331,425,415
2,0,383,350,339,425,514,353,366,490,432,499,321,270,349,353,466,285,331,187,448,339,357,437
2,0,427,350,437,353,497,484,463,224,430,268,339,636,416,385,347,381,483,365,309,481,462,375
2,0,443,350,561,192,273,269,376,278,403,373,334,344,415,309,299,444,504,263,544,299,569,224
2,0,435,350,332,375,495,406,434,238,539,389,415,327,372,233,273,82,385,463,396,391,475,344
2,0,373,350,261,330,358,367,408,564,142,413,269,384,443,352,374,401,347,358,409,318,436,297
3,0,400,340,294,417,495,240,264,353,332,569,293,397,337,278,410,326,378,462,382,299,157,460
2,0,424,350,449,310,412,413,496,172,557,374,370,370,373,435,456,287,353,427,294,403,493,365
2,1,400,505,296,460,362,662,354,528,441,437,465,546,460,589,343,441,453,412,312,507,280,399
2,1,400,526,306,588,547,493,534,607,476,479,473,570,485,578,320,702,385,681,662,423,458,537
3,1,356,450,473,411,256,567,442,480,370,476,622,576,355,337,470,564,359,335,468,359,251,474
2,0,382,350,367,465,299,471,235,541,379,358,303,528,350,202,491,287,529,355,476,453,317,354
3,0,400,342,341,368,533,315,391,451,420,450,220,228,276,303,294,448,469,477,425,264,496,337
2,1,400,527,328,648,653,518,377,376,264,465,426,371,285,595,245,570,447,556,339,668,487,510
3,0,400,346,460,371,427,220,359,478,505,303,399,338,279,556,372,303,592,116,343,191,470,271
2,1,400,511,315,497,434,590,396,674,341,474,324,456,492,567,422,567,350,415,555,731,287,439
2,0,389,350,404,386,579,351,297,402,422,263,387,287,259,167,378,264,493,391,393,325,380,414
2,1,400,509,264,542,385,431,339,503,551,493,488,634,385,603,194,469,542,322,304,628,300,502
3,0,400,288,472,270,242,188,549,212,343,445,382,326,460,189,224,332,613,83,414,317,403,392
2,1,400,496,526,584,562,473,302,686,521,423,397,439,477,536,355,488,425,432,344,552,400,453
3,1,404,450,444,588,343,605,338,350,435,590,349,342,533,405,248,466,356,238,456,153,375,326
2,1,400,539,357,409,295,667,501,669,354,512,190,534,410,601,363,621,461,517,419,717,416,767
3,0,400,295,478,246,521,453,241,249,302,278,328,426,236,218,516,253,378,83,466,192,318,267
3,0,400,298,534,435,258,324,662,352,329,247,392,379,437,189,222,409,559,429,347,293,413,182
2,1,400,541,357,567,432,636,309,662,414,531,374,430,411,511,333,449,443,566,536,497,448,662
3,0,400,255,478,241,432,343,401,221,478,266,419,329,548,324,274,288,410,331,536,244,308,87
3,0,400,321,400,355,431,378,391,370,358,301,287,208,512,279,435,409,467,373,307,198,328,304
2,1,400,490,527,345,204,455,354,514,402,388,558,490,256,295,433,461,547,516,437,498,230,556
2,1,400,457,243,424,418,493,228,602,417,415,374,510,302,376,550,421,479,475,317,528,457,550
2,1,400,451,409,630,272,313,500,595,350,427,380,397,309,443,425,552,557,448,434,412,436,431
3,1,362,450,497,607,359,220,424,480,512,415,339,504,410,547,311,454,456,377,310,480,406,506
2,0,360,350,408,292,248,219,370,349,362,213,354,307,380,582,249,340,381,441,285,500,519,447
2,0,434,350,442,250,507,392,348,438,311,467,518,534,372,334,571,266,398,427,339,388,478,137
3,0,400,301,470,320,263,323,470,371,426,273,384,187,359,308,362,377,304,213,372,253,354,234
3,0,400,304,398,549,398,301,386,301,296,261,395,263,479,139,216,365,623,210,370,437,369,442
3,1,362,450,443,458,363,632,338,534,342,461,302,361,257,502,118,626,325,358,306,244,593,578
2,0,384,350,430,377,370,136,392,231,451,212,394,447,409,454,426,315,376,293,349,317,397,425
2,1,400,518,616,498,317,514,591,590,429,546,423,492,356,580,395,501,582,439,693,499,356,511
3,1,417,450,439,426,240,366,424,338,553,390,420,345,553,460,210,533,456,436,435,602,360,507
2,0,428,350,258,313,190,329,493,206,446,250,261,392,483,399,433,146,546,223,354,347,265,338
3,0,400,325,479,103,521,347,488,283,512,548,277,528,324,172,532,305,605,363,403,277,411,192
3,1,410,450,456,564,212,459,512,425,421,443,391,407,369,414,363,310,378,367,396,645,341,330
3,0,400,292,154,252,573,232,369,371,551,115,410,324,462,342,475,293,569,216,672,260,467,408
3,1,424,450,424,511,445,313,483,529,502,550,426,403,455,514,634,529,270,354,360,420,348,417
3,1,416,450,475,377,417,393,462,365,340,427,492,472,374,456,259,375,237,372,381,380,533,394
2,0,407,350,513,283,578,502,370,457,247,321,460,434,421,279,461,140,418,387,621,437,384,407
2,1,400,479,550,532,386,510,292,440,422,574,227,449,411,389,392,439,525,349,439,554,522,610
2,0,440,350,521,324,401,388,258,324,411,162,349,190,422,329,558,401,450,306,339,435,526,385
3,1,369,450,344,273,360,565,343,466,366,378,286,392,498,545,208,285,362,557,393,533,223,291
2,0,403,350,448,386,283,392,326,362,375,189,524,406,367,486,616,299,486,266,540,342,406,431
2,0,439,350,372,106,387,210,318,194,329,300,560,452,430,234,397,241,544,306,495,341,530,322
2,1,400,499,445,386,288,487,506,597,361,479,363,392,179,352,443,547,264,378,446,226,464,549
3,1,365,450,341,523,441,487,386,373,339,386,388,465,449,318,392,267,362,512,355,572,457,633
2,1,400,490,536,458,434,542,394,608,476,491,312,334,577,595,406,425,375,578,555,529,342,537
2,0,387,350,366,319,192,453,316,266,412,494,395,405,372,549,458,148,344,254,460,369,362,356
3,0,400,347,502,383,372,507,319,386,335,432,523,432,325,416,380,333,329,365,513,411,289,503
3,1,439,450,452,438,247,314,370,479,336,483,456,458,554,347,495,501,461,240,570,391,426,449
3,1,360,450,281,512,388,396,402,297,120,534,476,209,265,473,406,211,356,633,434,476,486,282
3,1,418,450,478,458,437,572,329,477,498,557,286,394,530,379,419,373,252,425,581,543,355,394
3,0,400,349,441,341,412,402,325,561,376,158,290,460,358,472,453,414,631,280,399,543,473,366
3,1,449,450,460,322,463,566,395,671,519,461,404,497,574,371,174,528,159,464,517,361,451,395
2,1,400,468,266,455,481,343,453,492,456,452,397,616,260,324,434,576,392,530,408,431,363,252
3,0,400,265,505,296,362,281,421,383,429,323,435,215,398,315,353,110,439,377,270,151,429,108
3,1,430,450,409,538,462,505,469,563,484,318,415,520,191,464,300,427,472,312,446,482,336,457
3,1,414,450,332,360,450,434,315,238,363,451,462,539,591,550,486,422,321,433,499,503,447,491
3,1,366,450,369,562,342,319,211,525,382,405,362,325,582,391,444,454,288,376,305,375,474,379
2,1,400,505,412,592,646,361,453,366,273,568,425,523,531,495,389,491,311,378,402,465,384,635
3,1,408,450,480,458,608,241,382,410,522,630,343,407,450,530,573,400,440,445,477,504,646,557
2,0,445,350,477,521,484,162,511,315,601,370,447,283,429,513,408,382,383,249,333,380,521,376
2,1,400,538,500,633,326,329,381,707,438,662,623,587,386,604,410,517,461,572,240,448,355,567
3,1,386,450,304,385,367,299,357,492,454,542,341,313,475,364,512,331,442,509,242,372,446,358
2,0,413,350,404,420,473,132,503,300,422,416,625,229,223,94,611,357,611,305,423,487,450,355
2,1,400,453,478,495,413,673,560,511,393,400,475,510,391,395,368,371,175,440,478,492,499,310
3,0,400,342,292,248,413,384,472,217,477,533,303,399,399,371,454,230,430,366,572,271,413,268
3,1,398,450,270,416,419,441,416,408,437,665,340,425,534,401,388,242,399,388,630,477,333,447
2,1,400,495,378,604,313,641,407,720,388,573,442,432,210,398,292,547,520,543,412,360,442,456
2,1,400,479,373,417,327,325,466,396,333,500,512,486,260,447,281,483,390,408,432,571,479,452
2,1,400,545,252,528,325,621,402,481,577,765,558,546,451,476,349,659,504,534,522,451,362,512
2,1,400,524,337,593,400,423,517,606,387,400,353,522,455,391,429,545,387,568,513,368,317,496
2,1,400,537,523,478,411,584,355,507,503,615,420,649,495,412,453,474,533,583,483,460,313,582
3,0,400,315,329,322,418,315,361,367,506,157,343,365,386,413,449,338,472,347,285,174,274,444
3,1,362,450,404,509,211,454,502,503,446,485,410,440,287,341,409,565,463,499,590,489,504,516
3,1,440,450,425,385,446,590,381,444,267,543,390,531,298,586,477,660,422,528,419,574,286,549
2,0,427,350,503,302,509,236,267,317,319,343,529,358,302,466,490,179,576,369,343,484,337,419
3,0,400,283,284,314,382,246,464,252,502,329,579,242,257,249,164,259,263,430,306,259,357,154
3,1,378,450,459,491,193,463,442,434,465,510,424,643,329,630,310,407,264,474,453,480,548,406
3,0,400,275,272,260,251,361,450,243,389,234,343,25,382,217,383,253,381,343,521,240,390,253
2,0,441,350,379,315,457,453,481,300,419,351,491,247,440,171,404,274,423,104,527,135,381,439
3,0,400,254,322,230,422,259,414,336,454,417,320,234,405,180,369,263,236,152,369,143,479,292
2,0,428,350,405,299,343,374,406,250,488,344,416,235,458,425,272,510,465,287,382,280,410,436
2,0,351,350,432,323,329,451,365,351,340,414,307,510,309,263,366,436,338,542,342,283,378,316
2,0,351,350,346,385,511,339,267,237,518,238,307,410,355,271,516,330,356,403,288,400,243,404
2,0,353,350,275,243,438,414,264,295,340,320,409,400,362,184,450,172,309,239,380,301,388,263
2,0,374,350,229,299,451,451,306,408,351,304,517,461,322,467,505,302,496,441,553,474,606,184
3,0,400,314,533,333,268,264,443,413,423,432,575,393,425,390,512,253,439,293,511,166,481,303
3,1,379,450,359,410,282,434,419,419,454,352,244,528,452,421,297,638,425,491,431,283,299,534
3,1,388,450,471,391,295,680,192,505,419,567,458,259,221,626,441,374,477,520,338,572,499,386
3,1,440,450,439,289,429,381,407,526,281,432,447,488,419,582,462,393,404,352,485,458,451,539
3,0,400,291,558,349,300,464,412,412,502,313,619,262,260,222,353,298,411,120,496,42,392,257
3,1,433,450,319,584,490,404,543,508,439,537,475,387,488,378,506,499,433,431,472,346,414,324
3,1,361,450,328,528,416,409,344,429,339,419,407,385,462,272,391,447,259,496,405,523,435,490
2,1,400,520,251,533,546,568,627,440,550,621,479,508,479,584,391,747,421,578,464,679,598,552
3,1,365,450,189,539,361,420,319,440,378,372,385,293,459,678,329,546,372,381,331,516,415,440
3,1,392,450,694,535,507,451,532,499,339,499,478,554,299,304,410,470,268,391,431,373,390,465
3,0,400,347,523,477,392,372,467,227,274,421,384,457,252,233,396,449,352,207,237,331,352,499
3,1,386,450,312,350,290,579,512,250,316,468,380,388,500,477,410,459,411,478,338,509,298,398
3,0,400,311,297,162,391,452,384,342,303,205,262,388,440,201,291,410,441,173,423,344,377,258
3,0,400,290,367,177,402,293,312,545,374,170,458,358,528,405,370,365,441,229,428,332,442,340
3,1,443,450,580,360,483,378,510,505,537,671,449,462,450,565,521,678,422,206,528,476,201,530
3,0,400,334,415,271,419,369,381,232,357,306,386,375,504,352,508,253,323,285,301,277,475,402
3,0,400,332,256,129,460,350,456,333,515,81,502,243,304,414,456,324,408,479,417,318,651,222
3,1,444,450,405,437,317,554,516,334,492,491,627,408,374,467,338,376,435,528,463,394,638,491
2,1,400,524,362,324,286,510,404,469,502,436,435,443,362,521,502,622,396,352,480,509,662,452
2,1,400,516,221,478,130,565,469,494,350,461,329,468,237,555,328,640,326,600,268,503,412,293
3,1,386,450,408,314,345,384,170,570,341,490,415,430,274,528,370,395,475,321,181,455,367,464
2,0,376,350,392,386,399,373,260,399,591,538,472,391,518,347,519,346,419,274,276,442,394,468
2,0,410,350,434,314,398,289,363,228,410,284,437,352,327,355,15,306,442,441,342,388,421,282
2,1,400,518,328,554,474,440,272,583,513,554,379,743,429,536,289,563,467,487,487,495,490,407
3,0,400,288,310,301,476,366,402,447,568,173,327,326,351,423,302,213,391,308,539,354,624,239
3,1,368,450,394,474,410,380,263,638,354,347,305,418,345,481,344,461,308,389,389,499,473,604
3,1,431,450,224,455,602,306,463,419,702,625,353,559,367,476,388,412,424,572,464,388,481,503
3,1,434,450,520,503,446,389,450,400,457,541,458,607,374,501,439,387,508,597,479,441,366,369
3,0,400,350,359,455,463,256,519,502,421,345,414,365,305,432,447,424,298,231,318,246,304,376
3,1,413,450,333,308,331,443,483,469,242,449,501,482,444,442,366,361,353,513,362,437,406,502
2,0,365,350,271,241,266,262,279,241,482,430,412,378,392,379,228,551,238,309,316,479,343,424
2,1,400,507,519,380,518,409,419,380,429,535,582,543,253,363,325,379,632,572,211,502,356,590
3,1,428,450,360,246,438,371,470,518,476,422,324,469,597,509,345,482,310,384,417,602,291,242
3,1,444,450,491,364,417,449,666,437,388,615,435,454,376,472,390,507,424,369,358,626,269,368
3,1,359,450,293,546,267,447,341,465,324,500,411,514,218,443,424,618,223,523,311,450,420,290
2,0,437,350,496,408,468,465,150,249,474,134,553,375,506,475,544,203,500,229,586,474,415,196
3,0,400,325,371,300,453,377,370,508,321,404,372,422,309,278,309,119,385,227,387,344,541,295
3,0,400,299,482,55,515,370,297,244,385,299,463,257,342,379,612,150,352,387,488,380,348,215
3,1,363,450,499,583,443,368,365,500,328,471,532,519,353,518,390,442,388,449,530,558,295,298
3,0,400,263,361,342,279,145,451,129,285,261,409,396,239,302,419,236,317,237,214,195,424,367
3,1,361,450,481,468,411,395,408,447,260,514,270,394,509,359,506,530,386,577,392,312,388,323
2,1,400,538,457,531,462,517,459,281,455,492,576,619,576,485,235,480,477,585,329,411,215,540
3,0,400,346,355,350,376,103,412,282,399,310,531,128,299,364,468,446,350,524,465,541,358,189
3,1,392,450,494,388,320,385,333,467,401,509,520,390,428,447,215,438,621,313,320,393,526,506
2,0,413,350,441,231,562,230,379,408,304,501,451,387,387,508,443,281,354,202,446,470,321,383
3,0,400,340,434,197,339,256,408,385,453,425,354,289,139,244,303,453,454,438,325,329,335,243
3,1,412,450,392,609,499,556,357,422,407,489,490,558,610,505,323,708,498,392,388,222,195,401
2,0,416,350,436,241,439,444,352,253,289,562,510,357,388,278,595,290,328,431,479,258,281,244
2,0,387,350,244,235,342,298,369,372,317,140,375,327,537,349,601,200,287,367,283,465,200,433
2,0,353,350,432,404,428,329,339,233,157,433,303,249,433,395,317,264,268,454,228,514,307,510
3,0,400,260,252,123,346,242,292,300,277,79,410,233,384,220,289,138,544,225,434,182,448,498
3,0,400,326,247,273,392,182,411,245,301,363,523,158,563,259,324,366,178,227,296,536,532,306
3,0,400,268,556,265,382,188,459,306,441,348,333,74,280,216,450,202,540,107,469,407,556,275
2,1,400,455,449,432,461,477,320,462,379,388,273,376,543,453,570,463,544,267,365,480,509,425
3,1,430,450,402,413,354,433,604,473,308,356,371,257,423,380,406,406,406,324,458,483,398,441
3,0,400,253,233,256,393,211,509,311,534,272,371,443,513,97,559,319,333,269,360,374,442,438
2,0,422,350,543,203,549,405,415,328,393,352,425,272,362,596,483,518,341,422,338,209,341,390
3,1,402,450,407,402,434,392,197,422,518,407,499,509,357,593,352,471,430,478,344,468,346,385
3,1,396,450,224,401,418,427,272,494,550,419,315,459,289,447,378,515,318,436,370,576,259,427
3,1,425,450,297,411,438,578,383,623,360,738,455,434,408,642,358,387,471,668,575,483,294,561
3,0,400,319,397,415,398,368,384,250,575,179,344,354,274,412,471,438,345,327,266,307,256,248
2,0,369,350,359,304,416,266,356,468,363,521,243,133,174,358,337,188,324,273,446,265,450,357
2,1,400,544,357,625,476,678,392,497,499,492,501,655,250,636,288,734,391,637,543,527,262,624
2,0,365,350,444,455,376,115,343,321,377,351,101,361,423,327,219,519,268,392,426,229,443,256
2,1,400,537,327,644,393,392,287,687,273,470,370,626,349,699,452,447,399,437,311,527,173,606
2,1,400,456,353,598,285,499,404,499,542,240,500,542,327,400,471,467,184,508,478,500,363,229
2,0,388,350,481,420,358,374,415,376,472,729,209,377,292,429,322,360,486,562,276,416,350,375
2,1,400,520,291,622,291,691,385,482,632,463,432,501,361,475,417,600,398,559,463,425,341,354
3,0,400,343,450,559,300,311,500,251,580,401,368,269,411,286,324,421,441,266,334,355,378,396
3,1,449,450,632,533,368,431,416,631,469,702,395,412,328,532,334,461,481,362,444,466,463,412
2,0,389,350,432,475,375,298,291,455,265,449,482,256,408,271,506,316,452,553,158,288,376,428
3,1,363,450,358,429,242,651,437,342,329,487,280,523,246,504,272,399,631,537,210,455,260,456
3,1,416,450,282,501,503,689,400,405,385,486,433,459,370,549,575,448,391,503,414,428,627,660
2,1,400,475,382,253,359,424,425,287,199,485,371,464,381,490,414,636,386,308,355,508,301,255
2,0,414,350,501,196,461,512,451,241,443,166,512,450,502,382,211,305,401,338,439,323,366,300
3,1,360,450,441,373,387,377,484,438,278,505,554,440,251,590,297,385,418,492,403,470,396,471
3,0,400,256,322,445,384,353,339,119,421,331,451,339,532,401,497,352,405,148,318,352,388,205
3,1,375,450,348,600,373,608,440,309,326,404,295,425,541,440,241,504,261,485,141,474,8,335
3,1,374,450,398,320,103,416,518,491,247,341,301,543,445,605,471,385,305,398,361,375,509,353
2,1,400,527,379,532,403,621,279,695,476,507,420,777,312,349,372,505,318,588,381,650,435,339
2,1,400,533,387,453,467,494,400,438,247,623,368,623,371,522,384,415,316,469,378,406,383,482
3,1,434,450,409,364,500,420,550,332,392,213,402,506,268,357,404,553,513,226,566,325,367,522
2,1,400,464,291,469,356,224,312,396,496,355,548,650,220,489,320,479,358,447,333,554,469,384
3,0,400,313,417,363,367,251,420,154,349,240,460,210,443,246,349,399,386,279,297,251,273,297
3,1,421,450,374,431,490,369,334,372,633,580,404,553,334,615,363,476,390,536,337,495,645,576
3,0,400,304,450,363,331,389,435,307,514,435,467,321,459,210,471,183,600,71,121,374,364,312
2,1,400,472,392,311,373,617,364,356,442,461,391,525,635,445,451,388,495,499,496,507,192,474
3,0,400,326,369,317,383,292,332,270,510,336,479,333,385,300,470,276,496,309,460,313,521,366
2,1,400,537,520,423,303,362,374,557,232,429,350,647,463,502,323,552,408,340,498,530,399,481
3,1,385,450,403,572,314,524,483,455,503,444,328,471,616,354,442,453,359,475,299,361,333,329
2,1,400,494,441,453,415,580,584,434,271,467,480,406,329,590,369,364,669,475,328,527,454,392
2,1,400,485,495,571,191,515,358,572,276,462,309,422,584,495,270,665,511,401,463,451,524,396
2,1,400,520,470,688,455,480,515,432,373,470,282,343,248,449,430,614,476,488,408,386,492,481
2,0,421,350,334,391,332,380,472,322,528,319,533,294,448,280,618,314,500,331,507,489,511,154
3,0,400,262,382,375,391,145,376,160,536,292,240,181,363,298,541,368,523,206,375,237,408,356
3,1,371,450,462,320,319,397,223,441,330,324,400,504,535,414,442,390,405,338,329,567,239,640
