Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,323,239,324,563,410,399,358,413,308,362,314,420,373,425,474,385,543,302,283,438,435
3,0,400,348,470,347,329,394,466,352,437,363,248,320,484,299,289,368,594,346,281,357,241,426
2,1,400,545,404,554,308,538,391,345,411,378,383,607,526,444,380,583,288,590,390,416,460,469
3,1,385,450,340,410,450,487,533,466,395,473,395,620,524,456,286,350,475,467,455,314,388,333
2,0,364,350,360,266,183,169,485,399,497,269,500,261,444,363,427,587,306,399,339,427,360,511
3,0,400,319,387,136,176,384,307,341,337,385,657,410,490,438,393,283,330,274,376,166,336,338
2,1,400,457,379,515,370,660,403,560,334,488,423,631,345,455,475,353,383,490,366,515,445,368
3,0,400,336,627,465,499,234,258,282,395,544,335,331,432,312,391,244,321,411,273,229,556,411
2,0,365,350,345,484,368,354,373,381,354,312,492,346,447,433,519,193,233,392,320,467,217,358
2,0,447,350,470,301,422,351,490,609,456,408,424,327,476,183,381,588,504,270,347,406,384,536
2,1,400,476,245,775,279,492,345,493,365,474,282,386,370,451,264,582,394,411,442,603,355,521
2,1,400,476,416,571,592,219,292,606,476,379,363,491,527,535,409,506,463,546,327,513,147,434
3,1,364,450,289,388,451,486,210,507,329,436,389,546,366,514,332,442,362,418,270,347,331,666
3,1,359,450,343,603,432,330,278,286,433,383,163,520,459,355,447,443,241,533,219,441,429,600
2,0,409,350,236,270,430,525,536,290,542,434,220,499,478,311,525,486,252,363,407,393,382,348
2,0,366,350,425,393,412,427,296,304,373,509,607,432,123,520,487,134,436,346,380,243,234,358
3,0,400,325,354,304,522,168,308,413,524,315,455,339,370,417,629,166,505,118,297,174,415,400
2,0,442,350,628,301,428,514,348,295,275,226,595,354,575,275,367,287,312,470,551,360,619,289
3,1,441,450,393,460,617,457,441,286,478,489,380,539,482,526,419,559,498,551,391,366,452,452
3,0,400,273,409,298,341,277,250,190,365,283,374,334,331,329,450,363,289,352,423,222,227,494
3,1,424,450,296,416,484,477,468,220,349,524,355,461,488,396,419,632,573,489,428,494,509,417
2,1,400,522,253,515,405,724,371,480,211,647,398,455,331,652,360,460,394,360,297,647,459,472
2,0,437,350,531,395,429,431,566,311,409,372,332,274,638,218,554,459,556,346,529,283,574,213
3,1,364,450,250,529,248,461,362,410,281,492,346,521,303,419,280,385,400,440,308,533,310,379
3,0,400,332,340,347,417,428,357,461,362,391,512,279,477,422,367,219,269,297,366,283,333,322
3,0,400,302,452,428,447,298,506,445,416,155,374,131,202,315,481,499,297,230,429,338,466,462
2,1,400,541,418,528,265,480,181,576,259,474,312,465,290,531,248,739,439,564,544,502,322,524
3,0,400,331,412,310,340,447,344,306,437,521,372,269,516,336,439,318,451,291,484,501,322,314
3,1,425,450,444,488,185,580,495,479,281,512,426,228,322,438,259,388,545,446,546,378,454,624
2,0,448,350,456,395,455,163,277,229,311,252,385,253,609,414,359,422,507,304,562,486,464,300
2,1,400,521,435,553,364,582,448,688,357,463,482,687,428,587,430,621,482,637,503,613,409,666
3,1,361,450,365,417,345,484,319,482,340,526,312,526,276,415,307,466,241,247,418,579,321,441
3,1,358,450,383,479,221,501,212,184,163,516,471,369,412,469,298,440,325,423,173,439,600,537
3,0,400,276,466,231,349,356,359,300,415,181,368,248,394,153,385,303,351,380,465,321,388,318
2,1,400,523,255,673,306,749,451,580,352,574,342,507,329,450,375,476,426,604,231,473,358,395
2,0,426,350,487,246,453,124,319,317,267,255,302,431,277,397,341,401,374,360,460,370,278,140
2,1,400,485,458,683,617,383,454,528,356,608,548,573,521,490,466,398,466,381,511,552,283,592
3,1,396,450,227,554,311,576,441,349,368,411,332,458,512,425,392,488,286,434,390,567,527,580
3,0,400,304,286,309,525,444,509,304,346,225,667,288,444,151,345,469,295,403,271,360,537,453
2,1,400,506,297,585,356,528,399,459,351,459,477,491,238,556,500,677,403,635,268,567,308,354
2,0,442,350,373,462,626,380,507,299,398,328,459,221,315,313,392,301,418,623,226,413,509,298
2,0,419,350,320,242,296,155,262,448,451,370,469,267,237,153,310,313,359,202,289,428,392,310
2,1,400,501,442,163,514,490,494,658,483,496,491,654,387,545,543,604,519,456,399,513,258,621
3,0,400,278,252,292,493,141,431,405,346,290,378,343,635,399,374,50,475,233,415,328,455,204
2,0,444,350,366,331,376,486,334,397,425,273,520,405,255,399,450,400,491,452,445,391,422,288
2,0,421,350,376,272,481,413,403,206,504,316,524,355,222,410,363,210,507,280,400,273,403,289
2,0,449,350,577,269,341,252,528,357,327,272,371,475,342,222,534,134,204,342,477,281,423,528
3,1,408,450,472,490,348,580,316,478,214,553,694,432,339,532,416,487,544,360,303,184,427,563
2,1,400,528,321,598,346,528,359,606,513,554,365,627,485,373,579,537,337,443,463,611,336,453
2,0,431,350,407,576,197,434,473,513,163,346,414,328,373,361,247,253,482,272,691,377,487,351
3,0,400,334,395,170,475,185,373,442,443,310,397,157,481,391,363,334,304,423,328,297,491,374
3,0,400,336,527,603,455,301,404,445,364,297,318,238,379,311,388,511,453,323,339,246,369,416
3,1,352,450,329,387,266,516,393,290,394,454,226,389,224,496,475,531,543,460,242,324,445,206
3,1,437,450,471,367,408,491,368,539,459,554,352,290,513,454,559,426,612,378,452,499,464,444
2,0,406,350,320,404,406,370,457,311,256,321,326,413,402,250,446,380,331,319,269,347,431,455
3,0,400,303,571,336,357,263,582,335,463,248,510,408,504,446,377,306,467,282,542,258,294,203
2,0,437,350,344,493,457,383,430,417,356,144,628,487,446,294,302,481,597,327,396,326,461,147
3,0,400,280,474,372,437,452,501,290,329,418,567,153,390,91,382,284,328,205,370,115,316,97
3,1,428,450,452,515,364,417,720,507,473,386,189,465,490,501,456,620,314,598,422,615,452,374
2,0,373,350,353,532,437,398,250,59,366,440,380,386,364,288,339,284,423,434,477,164,310,400
3,1,393,450,410,292,342,281,576,460,407,609,475,507,290,408,389,439,478,460,498,452,268,314
3,0,400,266,503,210,248,347,461,298,291,342,483,308,717,282,349,226,427,350,358,258,316,169
2,0,374,350,225,284,462,211,462,455,490,288,396,357,384,174,349,449,396,259,501,371,347,304
3,1,388,450,424,527,319,512,462,574,271,374,521,564,202,336,495,545,299,553,305,464,478,540
3,0,400,304,429,43,349,283,458,392,398,342,437,94,366,85,265,159,506,235,539,369,216,438
3,1,411,450,411,464,517,241,520,430,428,459,568,363,179,509,275,377,325,624,443,378,374,514
3,1,434,450,444,437,410,472,458,511,333,467,573,443,524,515,450,356,390,547,634,334,392,390
3,1,360,450,361,479,234,510,234,451,395,556,414,490,434,373,269,631,365,585,271,480,295,411
2,1,400,502,428,509,397,566,547,537,469,636,276,329,414,469,320,365,424,535,333,556,240,486
2,0,358,350,262,414,291,423,491,459,318,294,298,392,516,290,297,171,355,355,316,399,505,322
3,0,400,296,358,411,413,374,467,234,434,257,356,220,549,169,252,328,553,349,497,293,325,110
3,1,353,450,241,375,193,378,296,359,413,311,493,511,364,513,479,263,400,217,403,550,453,499
3,1,447,450,372,446,445,451,504,352,606,330,379,381,397,373,369,416,405,425,357,743,497,545
3,0,400,260,468,369,593,429,514,324,450,444,480,180,376,283,570,158,536,251,407,435,325,227
3,0,400,297,414,189,407,373,406,328,430,224,259,369,314,378,563,39,433,211,448,425,380,258
3,0,400,286,505,259,355,410,260,206,301,431,349,368,476,229,564,377,146,389,466,110,210,161
3,1,406,450,305,295,512,404,526,519,404,486,363,288,413,355,467,184,268,465,556,509,294,432
2,0,365,350,355,432,386,256,387,330,355,463,86,396,256,300,347,231,414,242,254,513,336,344
3,0,400,256,476,151,457,214,232,144,403,257,377,43,303,319,339,272,398,340,416,327,499,270
3,0,400,350,475,405,402,311,468,142,296,471,329,327,560,391,338,518,368,255,286,94,519,309
2,0,379,350,500,434,337,445,414,389,477,321,361,374,461,259,412,387,377,289,226,276,201,206
3,0,400,288,198,208,486,426,582,336,360,253,531,341,344,419,560,239,556,175,571,206,380,245
2,1,400,534,338,503,193,675,443,601,417,707,400,538,424,647,392,533,384,548,441,402,266,462
2,0,439,350,525,281,300,577,408,291,459,440,324,285,334,279,519,387,320,421,458,235,398,480
2,0,355,350,289,468,425,486,290,359,202,455,404,491,390,437,320,509,240,368,226,505,388,266
2,0,399,350,463,294,377,362,506,389,186,398,399,260,467,520,343,381,336,325,502,191,368,370
2,0,440,350,399,354,378,290,434,347,208,354,584,242,466,303,502,369,450,378,370,270,415,407
2,1,400,488,382,399,435,589,467,289,154,535,566,479,408,448,307,598,513,552,407,431,497,397
3,0,400,337,379,307,265,384,499,203,287,467,612,206,201,324,526,172,413,258,563,343,456,445
3,1,397,450,469,488,581,408,421,648,328,511,383,689,280,488,512,659,314,580,328,483,386,437
3,1,412,450,308,470,400,521,476,417,434,463,658,418,457,736,343,320,317,467,440,481,577,416
3,1,415,450,287,297,280,452,263,482,400,513,290,442,536,488,381,483,398,392,309,415,457,325
2,0,371,350,475,402,431,391,563,348,421,452,340,376,229,311,285,212,569,258,395,312,425,349
2,1,400,501,457,447,415,526,366,420,367,463,324,336,318,276,461,510,463,395,459,648,484,533
2,1,400,463,421,516,340,564,289,589,475,449,338,505,391,332,326,461,382,458,570,464,306,346
2,0,380,350,288,370,402,225,598,216,275,313,497,457,535,435,478,325,292,282,219,395,362,219
3,0,400,258,225,357,484,310,274,260,191,173,296,283,372,68,385,373,453,186,396,251,346,307
2,0,434,350,346,238,594,277,476,404,513,503,405,427,363,399,421,397,604,325,503,293,330,440
2,1,400,543,439,628,334,537,401,676,318,631,375,564,332,513,425,553,186,441,546,705,484,768
3,0,400,298,355,358,399,443,551,361,327,295,314,199,346,242,335,330,477,223,424,202,382,135
3,1,356,450,450,490,478,471,271,376,406,464,365,246,449,546,339,535,254,562,320,303,445,407
3,0,400,305,454,58,216,150,435,513,274,225,494,460,410,137,382,300,483,403,484,233,566,226
3,0,400,276,556,248,485,435,491,216,318,274,304,261,269,292,456,220,290,254,395,319,475,330
2,1,400,514,539,489,538,472,440,578,372,440,289,384,355,623,291,509,413,621,364,284,589,528
2,1,400,546,411,634,379,549,323,628,218,429,454,770,494,800,246,471,595,412,229,624,369,477
2,1,400,525,563,556,348,362,377,457,441,444,275,487,506,504,301,304,335,409,350,538,401,343
2,1,400,548,348,399,413,620,375,489,384,523,482,394,403,506,173,592,578,478,393,531,413,577
3,0,400,346,170,237,409,237,432,370,428,379,315,501,382,413,409,327,262,357,461,425,357,450
3,1,373,450,352,519,262,477,304,518,322,331,329,399,283,490,341,518,355,537,337,470,192,396
2,1,400,470,306,364,289,493,358,346,214,458,471,578,271,545,531,369,445,462,378,328,333,497
2,1,400,502,454,561,518,391,336,506,526,623,336,553,483,519,439,663,358,468,226,613,449,373
2,1,400,541,581,478,428,718,471,555,589,507,464,457,390,564,349,611,379,482,387,521,268,715
2,1,400,473,302,412,393,528,430,374,457,567,310,398,456,313,514,542,267,650,540,447,328,444
2,1,400,461,420,680,489,483,351,525,362,341,331,374,427,380,441,476,410,297,414,699,385,607
3,1,401,450,352,611,439,251,307,353,328,347,306,399,420,498,495,253,411,501,397,355,437,402
2,0,367,350,454,335,232,340,379,423,319,207,389,287,454,375,198,210,375,348,509,431,287,284
3,1,352,450,396,487,311,390,309,484,190,534,473,474,279,319,270,298,322,362,264,385,233,433
2,1,400,486,479,402,565,516,207,568,620,483,397,432,313,467,442,423,318,510,506,499,481,467
2,1,400,499,509,631,448,494,439,422,390,334,361,562,254,473,331,474,197,622,316,429,296,445
3,0,400,299,387,237,323,272,447,286,509,70,443,218,241,113,335,275,220,351,288,268,484,252
2,0,438,350,376,331,361,532,463,424,198,221,457,417,528,434,381,406,525,555,383,351,420,411
3,0,400,293,363,322,299,227,262,454,514,237,490,134,498,237,383,391,484,249,320,433,480,170
3,0,400,288,510,359,518,221,458,193,342,350,369,447,355,380,355,167,273,381,424,240,348,374
3,0,400,291,568,193,316,200,412,383,430,317,518,306,301,333,533,250,295,329,448,294,418,204
3,0,400,343,634,350,411,227,629,323,428,202,484,347,466,441,185,371,519,415,478,451,436,380
2,1,400,531,421,730,394,399,369,503,110,527,537,585,355,626,471,652,450,309,400,559,545,645
2,1,400,520,544,591,343,398,366,593,429,396,385,434,405,450,374,443,371,595,304,589,358,650
2,0,417,350,464,521,407,405,517,416,359,329,315,398,337,254,280,277,390,90,428,363,333,423
3,1,371,450,424,464,640,478,298,371,472,519,327,464,295,367,358,486,321,518,361,479,559,603
3,1,430,450,513,380,350,402,525,487,422,481,574,420,487,241,347,449,528,590,542,511,481,555
2,1,400,516,376,384,361,637,322,599,395,656,473,502,427,328,528,577,426,495,521,549,252,535
3,0,400,270,430,223,391,405,422,191,540,322,336,330,448,209,271,466,515,203,388,275,484,238
3,0,400,327,416,426,293,207,459,85,317,426,426,246,331,402,363,451,406,189,500,391,506,411
3,0,400,347,424,266,457,429,314,377,267,359,420,499,433,338,456,472,287,166,490,464,382,421
3,1,411,450,397,586,420,651,414,491,353,639,210,407,424,431,364,382,404,448,501,537,408,567
3,0,400,314,431,241,449,389,402,286,519,338,222,282,292,260,319,228,373,342,460,295,452,195
3,0,400,329,413,411,489,234,449,245,375,133,313,308,310,417,285,238,503,345,489,252,195,460
2,1,400,542,482,515,504,481,290,705,311,523,524,707,553,364,322,477,393,602,510,607,609,519
2,0,434,350,404,455,200,413,429,360,535,267,425,230,392,366,624,398,680,505,324,536,402,471
2,0,440,350,431,341,411,330,523,399,463,183,519,366,542,339,401,389,388,388,475,422,252,410
2,1,400,542,357,668,307,602,385,733,548,591,368,511,433,564,588,576,507,549,422,574,466,743
2,1,400,481,420,433,364,524,776,547,453,496,492,312,386,503,433,399,309,413,294,454,312,483
2,0,377,350,431,136,307,235,117,432,424,514,502,452,235,289,314,349,418,330,438,340,364,419
3,1,437,450,301,491,451,610,231,379,547,502,305,397,473,312,417,292,539,460,454,563,463,560
2,0,385,350,343,183,261,239,380,352,414,660,641,416,305,337,328,557,393,361,406,487,449,414
2,0,424,350,435,360,499,381,315,278,229,409,531,373,351,216,451,224,370,541,547,469,363,303
2,1,400,545,429,395,395,595,384,375,444,644,441,578,467,408,473,584,384,402,518,499,242,540
2,1,400,504,544,537,433,601,371,505,195,413,265,535,471,607,332,453,467,376,359,533,437,608
2,1,400,501,488,574,342,541,379,661,609,550,339,517,608,488,412,653,341,587,383,554,362,649
2,1,400,545,549,557,301,528,442,654,395,538,285,463,345,247,336,675,465,688,406,381,629,442
3,1,394,450,401,602,350,487,483,584,395,662,436,387,508,487,326,379,352,629,333,405,400,524
3,0,400,268,364,266,382,364,250,302,510,207,469,435,468,338,390,163,465,289,414,303,361,162
2,0,419,350,342,296,623,387,433,274,416,242,296,77,254,299,333,387,284,183,404,214,378,534
2,1,400,534,462,658,256,434,351,494,408,517,414,572,458,562,412,489,351,684,338,623,315,488
3,0,400,259,457,222,401,246,363,34,480,324,390,187,433,307,508,286,238,409,154,213,636,325
3,0,400,306,665,322,604,247,475,296,581,331,465,124,466,363,508,250,372,400,338,237,361,421
3,0,400,346,302,85,407,321,351,359,302,475,410,412,476,590,387,306,538,518,412,133,279,163
3,0,400,290,344,190,363,424,273,308,478,196,382,182,483,195,111,189,457,389,397,373,348,310
2,1,400,492,456,479,446,496,291,566,410,510,404,538,432,528,427,571,490,449,322,646,313,285
3,0,400,289,562,290,481,192,599,318,249,379,271,300,579,279,432,406,441,244,376,222,465,123
2,0,373,350,343,350,426,247,416,230,263,468,337,318,308,356,437,343,431,438,375,266,247,317
3,0,400,295,345,260,387,235,391,280,419,350,391,252,313,299,507,227,398,269,316,339,289,381
3,1,440,450,545,531,426,410,252,498,465,269,597,376,440,442,424,189,409,397,415,489,253,319
3,0,400,343,390,233,214,328,451,640,383,103,438,160,477,242,312,225,439,393,464,280,372,374
2,0,409,350,408,454,380,467,262,264,344,391,442,335,519,364,597,297,300,329,489,299,439,417
2,1,400,549,472,428,466,348,285,691,533,643,478,403,433,692,192,658,399,387,579,580,389,770
3,1,375,450,352,385,217,476,451,360,478,503,293,323,588,397,337,547,383,496,298,458,380,459
2,0,437,350,462,446,447,413,456,283,271,342,414,307,369,335,418,277,588,380,219,279,433,193
3,1,364,450,389,570,376,595,297,429,405,756,239,499,414,254,395,586,320,405,293,381,392,380
3,0,400,283,500,79,483,266,464,135,423,244,433,524,418,129,257,193,427,351,383,215,448,394
2,1,400,479,408,466,270,431,455,305,450,571,600,491,364,477,428,324,503,651,209,584,622,437
3,1,371,450,431,515,388,423,228,454,350,589,395,392,373,400,106,460,396,448,381,600,456,414
2,1,400,465,327,344,398,256,585,569,291,569,317,392,289,533,563,482,399,524,483,438,501,516
2,0,375,350,464,508,416,272,451,420,487,313,217,368,453,232,358,174,263,259,495,410,410,241
2,0,368,350,545,279,464,189,470,400,376,579,297,271,379,608,207,475,213,453,311,302,341,271
2,1,400,504,430,644,404,474,383,548,313,652,519,296,510,349,394,591,552,244,389,486,484,458
2,0,449,350,589,302,225,336,678,337,544,382,460,176,347,458,495,349,494,374,368,371,249,527
2,1,400,462,421,587,408,655,397,304,502,550,314,550,386,473,303,471,286,443,459,351,415,398
3,0,400,342,294,389,283,324,482,411,253,518,383,400,323,344,285,335,425,339,520,235,541,507
2,1,400,502,357,626,365,429,444,509,294,726,666,316,457,548,348,350,452,484,205,593,464,281
3,1,445,450,574,569,574,455,344,472,488,280,546,530,507,373,403,415,429,467,463,419,410,413
3,0,400,312,367,348,554,216,401,282,507,419,608,390,310,301,367,203,519,291,488,466,425,392
3,1,401,450,390,416,517,563,415,375,436,498,338,586,367,426,391,317,586,453,327,674,361,429
2,0,435,350,539,274,499,221,553,519,404,233,465,601,336,233,398,373,631,463,376,292,453,417
2,0,415,350,400,291,484,367,379,310,479,381,293,411,479,487,511,392,453,528,438,243,400,370
3,1,362,450,275,301,428,444,573,409,271,600,465,396,240,578,482,448,294,436,511,465,255,484
3,0,400,287,419,463,281,186,507,322,189,342,466,383,226,257,266,496,447,228,518,296,285,300
3,1,358,450,408,479,120,363,328,654,336,363,411,365,148,472,209,440,523,487,300,411,250,359
2,1,400,496,462,455,428,396,263,419,584,496,336,424,393,480,332,274,616,492,467,446,372,412
2,1,400,546,401,563,457,479,293,494,502,516,376,623,310,532,351,711,343,422,473,382,483,512
3,1,420,450,405,397,390,565,453,370,357,424,406,467,461,325,621,572,469,450,306,425,394,489
2,1,400,457,466,428,313,432,404,461,416,385,410,607,473,445,188,433,387,451,369,541,377,481
3,1,444,450,393,489,431,476,501,511,369,732,480,325,501,498,618,330,405,606,353,721,568,300
2,0,364,350,345,451,512,373,306,414,489,300,271,339,357,351,472,418,459,402,384,418,450,284
2,0,383,350,365,178,386,428,400,173,378,289,421,135,129,285,267,371,409,292,332,324,410,457
3,1,390,450,367,472,357,505,423,501,321,506,529,412,71,419,272,432,319,519,317,532,319,451
3,0,400,266,448,122,432,277,548,398,377,324,326,241,307,296,421,393,403,469,420,268,362,382
3,0,400,350,439,355,405,323,452,304,409,457,573,475,421,416,391,264,544,422,386,286,376,473
2,1,400,477,291,356,508,439,437,434,441,309,343,546,558,593,449,494,436,448,303,510,388,658
2,1,400,538,295,398,426,566,359,508,382,545,539,612,284,490,623,641,206,560,504,576,577,582
3,1,410,450,277,443,393,388,479,350,451,463,431,500,471,380,462,464,414,450,351,573,524,582
3,1,418,450,390,322,270,410,392,443,505,434,432,326,427,457,529,522,311,731,443,491,493,623
3,0,400,293,287,299,466,360,454,212,564,345,422,228,301,489,491,377,481,227,348,359,441,296
2,1,400,540,433,417,549,474,557,402,206,456,404,526,414,571,351,586,461,542,219,576,623,458
3,1,409,450,419,479,421,391,457,524,244,430,330,533,568,607,543,529,420,565,489,489,396,429
3,1,449,450,374,546,354,508,513,250,376,499,356,306,561,397,284,546,265,540,374,295,398,465
2,0,429,350,316,303,360,266,411,83,526,361,490,113,450,253,592,364,398,361,385,268,414,327
2,0,361,350,345,114,442,541,330,406,226,219,389,258,212,416,379,508,414,309,324,209,384,173
3,0,400,287,308,185,400,333,476,327,291,295,421,378,231,295,433,216,341,252,488,243,326,182
2,0,406,350,435,423,535,458,263,506,547,480,350,258,304,396,498,197,630,373,316,492,406,438
3,0,400,301,610,213,221,341,326,294,314,483,450,254,496,467,360,107,245,427,422,387,543,221
3,0,400,278,515,396,233,270,352,176,374,296,472,242,437,261,257,297,639,233,328,80,550,348
3,0,400,306,435,350,386,277,328,332,384,280,499,415,430,386,605,389,471,399,446,159,546,248
3,1,371,450,234,567,266,479,423,616,272,620,377,420,383,245,265,350,249,507,362,398,243,508
3,0,400,295,369,355,394,227,403,362,326,283,451,292,376,393,365,478,379,298,387,162,516,105
2,0,382,350,114,348,553,332,554,404,446,370,314,419,533,472,479,416,261,352,207,521,248,517
2,1,400,530,324,530,397,411,320,553,145,436,358,480,361,622,392,589,335,549,445,458,412,552
3,0,400,280,496,432,304,339,336,205,375,233,257,151,564,274,333,485,476,281,420,154,396,268
2,1,400,451,309,522,452,326,515,250,501,313,443,642,386,520,408,272,276,505,480,346,387,451
3,0,400,257,347,304,396,301,505,157,274,191,411,229,446,149,394,314,477,448,559,313,407,212
2,0,415,350,452,392,524,294,441,317,407,562,461,337,547,491,502,284,325,280,198,419,447,255
2,1,400,542,258,521,428,558,245,558,502,422,475,723,279,669,317,674,564,398,609,557,146,756
3,1,389,450,556,703,229,398,344,412,579,376,308,507,263,382,361,569,426,450,422,386,344,489
3,1,436,450,481,484,311,377,308,429,251,437,575,372,381,379,193,509,468,512,395,551,450,534
3,0,400,272,476,314,377,353,476,330,441,360,392,439,436,378,275,262,340,321,513,441,469,366
3,1,384,450,527,482,543,548,435,616,361,422,363,484,432,521,253,507,245,503,278,379,513,497
2,1,400,547,264,480,399,465,411,579,367,780,488,592,294,569,349,589,483,528,331,652,319,723
3,1,409,450,344,339,477,482,360,410,490,491,315,439,260,402,366,464,401,596,284,441,325,196
3,1,420,450,554,453,451,479,426,468,470,582,416,369,504,242,433,540,294,456,383,402,462,458
3,1,354,450,563,520,361,457,436,542,569,494,394,481,359,316,413,543,271,478,228,633,275,336
2,0,367,350,579,244,510,162,271,376,321,368,349,384,489,196,539,263,378,284,389,472,437,429
3,0,400,304,595,264,442,374,429,393,218,395,394,350,490,275,416,312,390,265,451,155,437,288
2,0,390,350,421,274,281,336,311,386,478,397,407,423,370,343,439,380,417,435,328,532,535,359
3,0,400,291,304,365,406,177,496,308,394,324,369,262,490,394,408,478,204,263,345,94,383,371
2,1,400,516,429,543,274,659,266,390,544,365,307,653,439,420,382,520,282,283,439,740,353,525
3,1,425,450,357,256,447,415,403,473,219,442,470,562,560,465,326,385,493,402,384,476,313,558
2,0,382,350,498,359,557,322,528,374,509,400,339,411,392,296,328,515,266,350,424,368,551,377
2,0,421,350,388,355,498,379,396,319,599,392,583,411,374,286,414,149,677,298,576,352,393,368
2,1,400,474,370,499,420,534,252,521,460,445,646,386,291,392,470,534,349,520,354,379,409,569
3,0,400,327,569,337,305,432,282,390,446,270,206,205,470,325,442,34,287,543,463,248,405,401
3,0,400,328,580,413,401,345,421,383,306,390,401,235,315,187,310,401,256,161,436,338,468,432
3,1,373,450,383,600,448,526,223,239,247,284,321,435,161,263,362,441,462,408,331,311,417,439
3,1,430,450,471,385,407,311,284,488,358,387,424,599,306,515,346,449,409,562,480,487,383,494
2,0,399,350,335,344,271,463,410,459,392,371,503,263,515,397,339,275,420,98,195,461,455,349
3,0,400,308,497,385,229,418,548,292,428,289,500,311,547,326,464,390,514,252,391,413,260,515
2,0,386,350,251,323,435,288,258,301,273,146,336,322,294,368,330,424,318,343,251,341,470,260
3,1,367,450,318,518,320,486,452,523,331,295,275,337,378,541,393,497,509,505,247,272,361,512
3,1,393,450,251,309,528,406,406,376,358,451,439,410,145,449,276,620,204,479,459,431,145,487
2,1,400,475,587,558,506,671,423,594,496,610,252,573,526,363,303,552,594,437,365,335,508,494
2,0,430,350,409,403,481,258,458,442,390,378,375,272,399,250,451,375,567,416,330,310,394,359
2,1,400,519,392,471,686,614,315,401,208,629,449,367,424,530,192,464,532,470,308,375,346,624
