Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,452,373,494,457,522,322,463,425,450,326,277,549,557,425,489,365,528,495,584,389,520
2,1,400,545,429,575,430,297,412,548,383,624,413,491,256,452,379,510,273,509,382,583,327,547
2,1,400,502,401,508,375,437,374,635,293,485,348,719,568,484,550,374,393,568,550,499,225,329
2,1,400,491,272,541,549,437,345,631,438,500,467,363,453,342,323,404,360,385,97,610,447,343
3,1,418,450,673,486,436,557,433,504,403,603,421,461,352,419,588,428,488,550,301,397,386,505
3,0,400,337,508,445,425,357,488,265,401,418,420,498,360,392,347,312,197,405,451,262,242,354
2,1,400,470,563,624,430,505,328,521,514,472,276,526,392,721,349,617,371,447,352,537,534,427
2,1,400,529,181,600,287,557,429,539,613,449,359,558,349,587,387,368,216,439,367,526,353,506
3,0,400,306,509,308,320,311,410,327,279,439,510,165,507,221,325,407,495,187,385,232,481,538
2,0,384,350,285,353,424,398,285,443,396,256,528,372,188,346,602,271,420,498,128,399,352,496
2,1,400,503,292,598,471,703,500,524,388,474,260,547,316,578,369,471,350,584,273,380,236,455
3,1,386,450,228,524,459,547,574,557,549,371,653,511,302,506,485,392,447,554,393,497,306,545
3,0,400,287,286,500,275,428,473,331,345,257,440,406,342,255,505,213,284,593,315,415,331,304
3,1,400,450,328,325,371,451,429,587,276,464,531,268,617,540,438,358,599,366,306,486,362,334
2,1,400,549,638,674,433,472,366,430,502,612,219,588,308,629,352,342,537,384,326,512,157,500
2,0,370,350,426,549,397,381,357,340,378,579,183,510,314,245,338,250,306,245,369,494,385,464
2,1,400,508,480,530,412,377,358,490,336,551,391,484,385,461,423,397,629,533,334,379,323,553
2,1,400,463,283,500,250,349,375,478,546,347,450,519,474,301,213,551,341,463,321,569,447,556
2,1,400,548,366,512,474,579,388,422,441,570,513,454,349,461,555,431,410,409,327,501,340,453
3,0,400,263,318,256,374,285,397,142,375,225,463,213,303,303,219,209,498,364,278,298,473,205
2,1,400,481,396,591,345,577,385,502,523,446,489,499,441,473,214,415,432,398,551,416,493,501
2,1,400,526,396,598,147,554,146,553,387,366,495,549,253,703,421,375,437,662,490,486,496,618
3,0,400,340,272,345,374,292,535,518,220,445,471,217,383,328,309,298,576,486,406,291,358,441
2,1,400,472,327,579,309,418,353,335,384,552,390,437,510,523,285,511,394,497,383,539,359,532
2,1,400,538,366,400,267,585,256,517,158,579,432,400,458,359,358,744,363,616,272,385,465,639
2,1,400,500,489,644,522,518,604,350,267,672,507,650,472,511,452,504,306,586,292,610,491,516
3,0,400,256,449,129,433,166,641,255,450,511,166,432,581,316,560,155,212,271,383,294,416,201
2,0,380,350,367,341,487,312,246,378,280,182,183,395,492,447,367,259,112,367,425,413,416,278
2,1,400,508,560,451,347,483,399,394,383,561,545,543,646,595,477,639,273,554,515,591,457,549
3,0,400,315,468,388,450,271,347,479,497,334,396,304,442,494,340,321,523,324,174,440,262,208
2,1,400,453,122,273,576,434,317,524,476,505,305,378,170,422,477,596,504,520,441,550,392,513
2,1,400,518,439,466,374,548,430,574,566,565,614,346,343,428,524,539,172,573,276,617,483,585
3,1,394,450,348,564,324,502,457,599,372,473,324,467,285,445,397,431,413,562,547,462,454,462
2,0,436,350,565,529,508,435,438,580,379,326,354,488,282,445,417,350,300,441,175,354,577,304
2,0,354,350,435,149,318,163,108,246,432,388,409,411,87,255,347,583,348,63,271,364,386,366
3,1,409,450,451,498,416,405,455,409,318,491,386,443,373,479,391,431,381,466,322,320,424,316
2,0,393,350,381,363,490,480,479,257,634,284,394,512,317,486,411,386,423,448,455,431,364,362
3,0,400,281,404,203,512,375,437,222,465,279,299,334,342,473,419,285,700,170,341,411,353,307
2,0,419,350,456,443,408,446,485,614,620,512,665,332,484,284,243,165,412,387,595,397,238,193
3,1,382,450,400,369,395,557,503,668,540,493,405,330,543,390,334,430,172,378,490,455,430,535
2,0,360,350,190,421,172,377,379,276,219,334,435,350,231,353,349,232,432,454,311,434,428,373
3,0,400,308,334,278,540,295,464,239,229,343,434,351,361,261,384,456,443,332,355,197,437,386
3,0,400,275,517,336,498,338,476,419,420,227,327,335,429,311,498,168,477,255,418,202,345,84
3,0,400,334,422,382,466,371,415,342,480,367,384,262,503,463,401,265,427,243,566,283,442,265
3,1,442,450,624,516,466,612,426,328,456,479,469,462,442,434,183,479,408,464,394,214,451,359
2,0,350,350,542,480,478,381,406,472,433,446,395,395,436,485,362,169,398,275,277,220,162,382
3,0,400,255,355,190,377,242,237,239,384,163,340,275,434,44,339,310,260,347,617,144,320,282
2,1,400,504,463,360,364,472,240,464,462,514,357,633,466,659,266,438,413,443,216,305,432,619
2,0,441,350,386,503,442,426,397,526,444,349,418,283,637,366,377,285,297,227,554,359,436,408
3,1,449,450,538,384,490,293,456,474,413,510,614,340,259,233,662,363,669,494,464,546,442,334
3,1,438,450,567,514,437,527,309,351,492,417,431,414,481,413,645,428,363,428,361,481,248,516
3,1,376,450,264,449,336,406,439,368,376,369,453,413,374,446,303,508,493,644,451,384,190,598
2,1,400,460,477,368,456,397,281,551,480,308,482,453,402,439,293,446,414,283,404,409,340,457
2,0,415,350,260,223,487,391,390,76,274,315,275,470,428,484,528,393,510,375,403,462,426,51
3,1,406,450,396,488,466,346,389,428,523,410,389,531,357,394,420,697,264,310,519,514,396,422
2,1,400,456,405,498,309,435,266,471,278,546,413,488,259,497,368,392,455,574,548,528,444,365
3,0,400,268,461,337,367,512,286,340,434,446,572,334,555,148,355,159,296,470,466,237,447,307
3,0,400,341,350,335,345,447,340,300,315,615,456,349,385,386,408,311,401,244,441,322,505,222
3,1,432,450,389,389,613,479,352,496,438,409,587,495,387,380,382,531,376,327,381,365,486,521
3,0,400,292,445,326,509,417,435,325,328,137,469,264,504,238,451,258,341,286,321,331,565,352
3,0,400,320,290,360,333,500,484,93,421,455,515,490,306,370,407,357,260,230,558,179,526,447
2,0,394,350,529,304,481,429,439,455,549,27,509,340,397,596,238,164,460,384,212,405,317,296
3,0,400,341,427,459,260,337,289,274,457,200,570,226,399,421,280,319,293,260,419,534,359,367
2,0,378,350,159,281,126,231,434,363,301,347,258,373,354,488,286,309,355,239,377,323,380,440
2,1,400,482,242,289,509,568,480,624,277,459,324,464,440,498,279,487,503,431,491,359,482,558
2,0,422,350,384,223,292,339,386,360,721,357,463,199,578,282,436,331,406,214,325,527,354,163
2,0,440,350,482,437,530,324,383,316,604,486,395,280,537,386,394,305,217,508,388,242,606,230
3,1,425,450,624,535,516,569,410,294,408,483,364,519,383,627,395,489,437,454,579,631,399,537
2,0,399,350,312,296,521,515,572,514,370,346,346,347,563,364,408,350,279,346,335,405,573,428
3,0,400,303,365,208,446,569,287,367,351,267,415,198,425,293,214,308,601,301,347,318,356,320
3,0,400,309,490,424,329,248,432,81,362,304,303,181,388,322,373,269,574,271,413,344,692,342
3,0,400,262,446,196,439,437,403,239,376,261,413,134,437,489,470,281,325,374,293,413,327,136
2,0,367,350,120,324,600,294,379,166,333,221,364,393,423,634,317,471,666,403,230,282,427,411
2,1,400,481,463,525,347,298,432,573,425,586,372,414,448,364,431,469,575,610,368,309,549,413
2,1,400,471,344,437,420,443,381,441,258,417,425,413,491,523,368,535,317,450,399,500,397,537
2,1,400,491,454,394,447,588,198,520,411,591,395,517,312,614,507,332,317,195,442,503,419,451
2,1,400,473,356,461,482,520,427,517,577,558,402,574,325,440,348,403,305,396,571,429,713,612
3,0,400,321,538,239,447,360,579,282,468,49,401,425,460,164,442,277,479,246,578,350,375,315
3,0,400,312,448,228,486,522,332,382,371,265,371,135,328,424,380,272,477,280,389,352,457,288
3,1,423,450,394,545,392,488,370,443,482,491,466,416,254,571,453,565,559,429,342,337,291,420
3,0,400,338,321,329,628,375,532,227,476,209,411,239,413,345,479,282,496,347,375,116,230,292
2,1,400,489,470,494,464,251,335,404,502,500,392,467,516,492,464,363,381,653,370,546,399,456
2,1,400,522,303,608,359,452,385,441,407,395,383,599,494,498,608,653,411,556,450,615,367,297
3,1,384,450,272,533,377,588,295,415,369,419,418,498,464,465,336,711,396,490,356,285,395,463
2,1,400,521,525,406,348,468,366,512,496,551,454,407,287,617,367,501,448,617,332,604,288,445
3,0,400,264,202,124,250,149,447,239,253,174,606,105,513,331,264,351,489,229,337,348,373,128
2,0,436,350,366,196,476,489,443,395,419,484,580,364,479,221,450,250,551,462,264,421,607,381
2,0,386,350,476,350,385,505,219,258,433,333,364,247,277,309,251,389,479,298,568,452,387,409
2,0,403,350,359,419,529,418,391,481,445,251,355,357,261,354,405,150,512,337,475,203,329,338
3,1,368,450,320,447,392,418,373,540,504,487,292,514,197,593,373,341,352,328,392,419,363,490
2,1,400,467,631,444,277,284,306,435,360,339,486,335,337,523,333,644,354,355,446,514,482,624
2,1,400,530,430,442,547,474,378,594,509,713,571,442,456,565,263,574,578,599,445,585,398,556
2,1,400,502,556,557,319,576,598,651,378,578,454,590,433,633,375,515,363,618,412,561,499,390
3,0,400,316,395,330,394,342,439,273,441,276,324,343,481,389,171,22,229,354,371,273,525,279
3,0,400,306,591,404,304,327,475,298,369,301,396,465,305,379,459,372,446,338,456,295,425,283
3,1,439,450,471,445,309,662,414,354,494,508,399,377,187,480,313,431,463,377,381,593,388,308
3,1,430,450,498,360,470,481,313,734,483,492,356,357,504,526,425,481,384,521,318,227,509,243
3,0,400,335,483,249,491,371,665,398,399,427,313,379,393,315,268,437,439,161,291,272,487,370
2,0,403,350,559,405,361,250,373,502,365,301,362,414,470,413,372,468,303,276,413,372,457,549
3,1,350,450,425,498,240,594,406,485,359,394,316,291,251,349,537,533,310,499,354,296,250,445
2,0,430,350,352,304,409,360,235,311,474,242,529,355,354,310,555,184,523,344,601,278,491,380
3,0,400,345,360,493,295,467,438,292,267,237,151,433,364,446,218,466,530,290,489,327,124,229
2,1,400,467,392,441,413,463,263,408,222,482,394,340,384,254,427,445,370,556,122,421,353,370
2,0,433,350,345,472,450,246,416,364,428,333,397,354,282,328,397,425,464,370,322,265,549,303
2,0,366,350,69,450,405,184,410,427,586,388,231,380,503,402,295,361,308,528,449,386,530,207
2,1,400,453,487,337,353,601,570,539,421,364,324,499,400,424,514,325,428,472,436,403,397,374
3,0,400,266,384,274,385,256,277,305,357,328,331,442,253,317,348,215,448,194,389,278,408,287
2,1,400,505,334,649,389,533,382,528,264,561,297,592,284,497,442,543,521,510,394,597,396,558
2,1,400,544,276,405,320,650,363,471,362,573,702,544,311,684,358,674,217,417,460,467,410,503
2,0,386,350,388,316,270,399,282,224,513,290,300,217,390,345,516,186,295,286,287,215,342,360
2,1,400,521,447,447,379,543,314,520,342,542,292,566,387,690,450,600,427,580,383,447,353,495
3,0,400,277,431,293,378,229,258,265,265,265,345,394,443,123,403,343,555,454,381,208,440,323
2,1,400,459,400,435,345,588,482,517,398,365,406,661,375,348,443,566,495,716,522,449,385,345
3,1,442,450,295,523,380,510,544,434,328,390,376,643,456,455,306,460,519,424,376,456,343,571
2,1,400,491,536,414,428,404,471,533,426,432,352,584,437,439,411,371,383,522,586,394,486,356
2,0,368,350,185,273,316,335,435,515,444,486,446,479,394,493,368,389,276,456,222,538,229,325
2,1,400,496,355,683,541,450,297,671,565,529,532,492,234,380,459,421,286,524,281,402,462,586
2,0,388,350,276,391,379,329,373,201,248,74,345,412,428,447,453,377,393,236,335,172,512,430
2,0,421,350,356,411,222,163,362,339,469,244,525,341,441,312,397,368,314,465,552,336,333,319
2,0,358,350,478,54,309,392,330,606,214,258,402,208,230,537,398,389,365,136,325,383,427,418
2,1,400,531,406,521,342,595,309,589,456,576,392,565,490,484,466,407,348,584,321,415,287,326
2,0,435,350,485,333,263,393,388,171,462,352,539,456,448,415,387,490,498,296,381,165,279,279
2,0,408,350,426,228,299,176,459,275,380,454,288,362,268,526,492,503,394,169,350,296,469,455
3,1,369,450,363,372,385,481,331,478,426,436,290,626,313,454,491,615,453,290,479,444,287,461
2,0,421,350,369,449,456,187,344,291,478,308,503,314,430,377,389,349,453,359,386,314,515,427
2,1,400,508,341,664,442,472,338,549,553,385,369,557,272,501,381,409,346,602,384,381,419,423
3,1,384,450,320,430,395,337,185,430,454,490,200,464,422,406,422,424,412,553,347,423,434,415
3,0,400,295,442,438,368,215,269,410,287,448,250,335,459,458,487,381,411,347,451,273,366,358
3,1,381,450,545,221,384,404,295,191,388,251,300,513,311,352,322,445,399,493,360,477,107,532
2,0,372,350,408,332,332,425,267,423,266,242,384,407,392,401,380,344,414,359,352,303,257,388
3,1,403,450,584,375,558,328,389,545,354,329,335,424,541,547,585,729,312,477,485,373,430,383
3,1,351,450,500,387,338,370,247,362,366,573,445,371,489,421,215,480,386,490,213,442,263,417
3,0,400,285,297,179,340,307,415,316,512,179,389,135,618,358,304,194,420,516,486,207,550,188
3,0,400,339,251,424,489,213,442,327,428,303,443,195,508,248,341,448,461,274,235,214,407,216
3,0,400,266,390,367,140,188,133,279,322,235,442,256,240,114,467,266,415,143,347,74,472,311
3,0,400,307,335,294,346,282,196,447,490,284,287,265,503,289,427,363,339,220,448,316,511,335
3,0,400,330,549,364,548,381,308,219,314,358,193,385,379,225,467,233,533,283,461,359,537,323
3,0,400,297,299,185,596,371,343,191,426,416,353,294,367,383,393,374,554,313,484,286,443,358
2,0,364,350,364,291,322,264,237,466,224,248,430,324,336,636,369,351,251,497,281,385,334,426
3,1,386,450,458,435,369,547,327,370,354,473,522,448,424,596,428,509,401,373,320,331,324,528
2,0,367,350,230,298,174,333,319,429,293,399,329,312,535,125,309,308,431,413,337,371,408,475
2,1,400,536,423,551,437,676,300,400,364,347,399,207,455,530,179,528,410,608,477,387,571,579
2,1,400,521,226,602,326,459,345,519,342,433,339,419,402,414,301,588,279,267,601,601,487,783
2,0,355,350,410,376,463,329,282,525,282,290,449,286,424,524,355,289,308,304,384,285,258,47
2,0,426,350,662,342,413,353,476,303,418,369,399,461,478,187,620,653,203,170,281,272,511,253
3,0,400,349,443,217,275,521,239,228,528,375,333,311,652,294,391,476,509,217,666,276,372,351
3,1,365,450,467,485,307,527,336,481,427,455,240,492,423,345,335,453,370,374,274,530,282,466
2,1,400,515,278,532,451,575,421,528,439,557,416,607,463,488,517,560,734,636,389,651,399,436
3,0,400,278,429,251,220,270,472,174,321,86,374,464,460,411,480,310,415,129,443,465,330,123
2,0,439,350,224,332,470,333,370,374,372,272,410,373,371,379,719,355,369,419,451,119,430,314
3,0,400,342,417,461,462,416,520,509,543,297,458,298,485,245,279,467,462,344,388,248,397,221
2,0,435,350,554,550,328,322,368,341,446,376,589,286,394,278,535,449,544,406,570,371,526,322
3,1,424,450,418,385,369,398,339,326,334,484,668,628,443,408,640,389,543,370,305,437,453,359
2,1,400,537,280,637,303,564,589,639,409,672,366,609,466,469,322,590,294,496,350,560,417,612
2,0,446,350,541,311,325,239,471,402,276,341,466,431,438,214,534,212,670,163,407,316,337,381
2,0,431,350,589,376,345,302,425,138,589,426,424,388,272,351,442,300,375,466,695,204,490,370
2,1,400,513,407,538,510,432,516,508,448,680,377,415,243,532,674,639,265,414,223,591,589,535
2,1,400,526,494,416,520,628,461,411,399,338,322,530,451,597,406,596,335,621,510,613,522,456
2,1,400,517,300,597,498,542,387,459,391,755,591,720,262,508,328,367,311,436,465,544,314,390
3,1,359,450,332,351,424,581,237,355,328,591,300,476,359,398,397,429,380,554,190,442,407,409
2,1,400,523,462,537,765,408,453,490,518,353,185,571,397,697,473,687,511,393,372,633,448,644
3,1,366,450,429,418,419,408,433,601,506,490,417,432,353,520,275,360,590,349,574,516,341,390
3,1,369,450,496,457,336,326,260,686,159,372,350,668,291,554,192,394,362,350,420,326,506,494
3,1,394,450,420,658,356,433,271,427,359,525,627,251,397,470,525,437,274,504,463,484,637,395
2,1,400,532,267,501,237,385,461,489,477,577,379,490,525,592,485,682,403,504,524,560,401,608
3,0,400,257,192,287,507,241,431,283,347,353,387,132,429,249,438,335,271,399,516,229,393,364
3,0,400,348,382,225,484,418,444,415,268,319,385,392,414,357,616,410,197,310,557,456,376,343
3,0,400,275,242,184,488,306,399,266,463,356,305,279,461,250,486,301,144,288,348,195,638,189
2,0,406,350,236,487,338,275,602,321,495,465,552,429,619,309,383,400,360,300,259,412,132,257
3,1,446,450,575,536,292,470,594,439,548,389,590,317,370,466,374,403,398,415,325,391,396,382
2,0,375,350,260,347,373,331,226,469,323,247,243,193,373,341,243,334,371,331,191,434,440,326
2,0,410,350,387,348,392,367,451,396,355,372,488,384,508,337,311,368,421,399,397,427,480,213
2,1,400,468,455,188,386,509,424,490,390,630,371,389,433,124,453,310,510,479,319,635,378,487
2,0,361,350,274,409,232,605,422,188,421,240,556,232,354,313,140,383,430,335,200,324,332,339
3,1,372,450,502,607,551,458,430,492,346,554,419,629,329,584,527,526,317,374,260,551,395,247
2,1,400,539,455,366,468,481,443,359,290,594,424,405,356,546,357,576,456,618,413,567,372,676
2,1,400,473,449,520,458,294,372,454,426,444,555,390,495,490,447,486,387,364,388,373,308,503
3,0,400,325,493,232,204,324,471,536,349,304,393,308,343,357,444,135,541,194,401,81,279,403
2,1,400,479,389,422,631,589,287,476,450,542,659,479,441,409,316,626,370,315,494,352,370,610
3,0,400,328,402,121,363,190,484,314,495,356,385,296,606,553,515,412,458,267,388,357,253,496
3,1,357,450,412,438,426,371,354,394,345,486,584,473,500,390,346,399,105,252,160,366,491,445
3,0,400,340,454,326,378,271,412,347,281,371,362,450,386,316,375,437,318,326,597,341,355,354
3,0,400,275,333,414,433,114,453,194,319,244,182,339,288,294,292,344,423,8,339,206,675,365
2,0,365,350,540,320,415,256,172,198,413,408,304,487,410,357,450,257,237,410,470,468,240,568
2,0,443,350,407,478,432,430,426,321,462,371,490,304,617,373,556,325,410,360,516,298,466,299
3,0,400,279,271,254,124,239,333,357,399,57,402,335,468,331,433,276,430,99,327,387,404,325
3,1,393,450,263,480,210,411,369,342,570,416,379,538,177,411,427,429,645,404,375,415,446,310
3,0,400,296,371,400,532,430,469,323,375,250,474,324,329,648,499,328,474,378,297,244,491,400
2,0,412,350,427,410,566,441,412,501,373,226,403,351,515,569,472,538,563,445,391,302,446,297
3,0,400,314,319,421,474,375,188,137,344,401,443,293,405,439,625,349,350,230,303,349,385,263
3,0,400,331,459,221,477,107,458,462,515,415,482,274,396,431,361,228,257,238,361,245,599,463
2,0,352,350,488,146,381,380,210,221,196,488,338,372,291,138,268,219,161,280,551,400,176,351
2,0,380,350,566,371,393,160,432,270,310,349,584,230,348,327,492,372,368,450,400,397,318,349
3,0,400,252,303,341,493,163,197,191,378,126,472,154,435,275,372,165,365,607,422,302,437,337
3,1,369,450,252,510,507,363,290,260,291,357,383,495,257,404,420,421,420,388,317,404,485,442
2,0,400,350,420,492,450,355,677,353,396,369,473,366,366,452,288,274,385,237,289,221,321,301
2,1,400,514,301,629,297,605,613,365,326,238,405,523,329,515,314,616,530,524,343,476,277,370
2,1,400,451,403,489,306,528,250,458,376,481,421,415,231,474,282,557,278,263,417,430,373,425
3,1,361,450,441,479,573,575,351,573,265,527,403,516,322,574,367,463,348,409,339,491,492,654
3,1,392,450,407,329,454,477,342,524,328,499,363,498,570,306,553,593,381,426,289,688,316,495
2,0,427,350,388,221,441,540,189,493,489,271,520,384,510,232,446,246,531,394,563,283,397,498
3,0,400,280,190,267,215,332,368,336,403,318,483,16,464,250,326,81,327,88,239,152,356,137
3,1,366,450,308,329,461,362,299,541,393,466,621,469,197,386,443,431,375,551,500,277,303,452
2,0,411,350,410,478,316,437,607,370,291,316,326,397,574,421,420,256,481,456,455,438,379,392
2,0,399,350,430,238,384,225,459,280,256,337,380,403,226,474,292,292,370,380,306,407,517,492
3,0,400,313,526,271,370,451,433,158,486,235,267,358,324,230,490,418,279,375,323,413,323,442
2,0,380,350,406,277,424,474,374,436,339,289,378,558,460,361,522,393,499,258,351,269,495,380
2,0,378,350,458,315,394,489,281,275,242,560,432,371,458,423,483,295,370,249,476,226,449,330
3,1,382,450,456,524,338,389,289,442,170,500,511,464,331,473,273,547,429,501,238,358,433,364
3,1,427,450,463,350,294,440,408,428,353,532,419,441,656,516,337,415,413,448,296,559,369,577
3,0,400,288,702,347,306,401,213,333,331,404,613,228,587,314,299,318,228,333,368,147,199,232
2,1,400,495,617,447,573,691,358,506,597,346,371,350,504,499,501,456,572,509,389,349,338,384
2,1,400,534,496,596,527,466,326,585,411,501,203,612,378,260,505,623,183,460,333,558,367,303
3,1,374,450,535,481,345,453,582,375,518,527,284,465,365,548,273,508,344,396,393,591,425,371
