Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,337,375,300,530,458,345,467,590,272,482,442,525,369,306,126,358,193,501,95,386,167
2,0,388,350,445,345,619,323,278,401,514,285,303,408,459,440,257,386,438,306,209,236,420,258
3,1,409,450,307,324,428,561,567,441,351,374,516,402,368,632,213,451,540,403,395,430,622,370
2,0,440,350,455,288,459,158,380,301,511,506,278,243,475,329,353,363,504,194,465,248,346,359
2,0,439,350,517,388,540,518,528,304,384,494,423,505,561,289,469,385,427,424,331,388,436,359
2,0,389,350,303,332,314,275,382,465,467,487,465,338,380,385,489,471,241,336,534,422,381,231
2,0,388,350,532,366,429,219,406,291,364,243,485,234,526,468,404,520,328,397,524,400,451,473
2,0,413,350,204,389,512,244,306,475,329,520,409,378,242,481,298,345,451,393,421,373,440,449
2,1,400,472,384,454,410,283,215,529,415,420,374,435,608,369,383,521,486,482,295,599,550,623
2,1,400,456,243,470,417,545,240,461,632,646,368,526,414,555,335,580,401,395,240,457,329,550
2,0,394,350,437,249,452,310,395,333,468,352,231,444,360,544,229,401,376,241,471,395,446,143
3,1,395,450,441,395,257,447,507,572,331,492,478,556,304,372,287,390,462,619,250,428,358,332
2,1,400,472,377,537,395,388,281,520,406,622,438,375,322,567,524,534,232,384,320,302,290,640
3,1,383,450,394,344,577,409,431,418,324,398,326,434,222,392,487,419,432,572,498,576,422,314
3,0,400,291,500,536,251,263,358,182,526,350,525,435,483,221,373,237,375,398,358,329,399,253
2,1,400,481,448,347,145,454,583,549,498,503,466,499,249,455,345,511,295,614,272,349,245,542
3,0,400,324,368,324,521,271,297,530,471,362,542,278,357,325,195,330,563,264,309,336,224,234
3,0,400,345,441,571,304,390,450,238,352,406,369,375,223,318,352,543,544,377,321,360,455,497
2,0,443,350,235,425,406,405,451,271,466,376,481,418,502,375,699,178,328,278,495,326,555,644
3,1,388,450,409,392,318,336,513,557,527,590,508,352,467,422,296,503,237,390,342,492,471,621
2,0,444,350,276,405,356,475,638,274,320,376,298,168,317,499,265,311,436,328,479,362,598,280
2,1,400,451,369,343,358,436,473,520,321,272,618,502,368,328,272,540,242,354,472,407,408,545
2,1,400,507,453,439,601,593,441,689,403,466,395,621,509,476,436,492,487,502,399,428,377,422
3,0,400,344,455,210,374,343,276,395,390,320,331,399,597,213,394,227,450,316,220,216,467,369
3,1,425,450,440,348,505,460,497,796,506,277,386,388,481,285,532,420,512,654,266,379,408,458
3,1,383,450,395,475,370,488,455,543,510,458,457,489,396,488,466,297,323,483,542,466,447,532
3,1,376,450,212,535,530,268,310,374,339,396,281,345,537,492,299,290,412,550,250,572,441,554
2,0,375,350,414,571,349,427,289,500,246,265,291,485,294,294,367,295,347,455,401,357,442,578
3,1,359,450,300,520,418,457,184,485,330,483,385,585,462,725,309,582,567,474,341,469,78,437
2,0,383,350,431,492,397,322,416,457,525,291,649,425,408,465,179,421,318,349,317,386,295,328
3,1,379,450,159,511,415,335,500,383,328,279,334,527,326,354,362,270,373,557,276,392,508,325
2,0,352,350,206,354,481,454,323,359,510,350,438,222,312,352,270,313,439,323,511,331,418,367
3,0,400,301,441,140,323,328,504,84,435,389,318,125,198,298,272,317,319,285,298,239,395,272
3,0,400,287,346,188,356,163,471,273,327,410,393,408,377,368,359,342,319,268,456,239,623,270
2,1,400,488,417,403,470,415,329,443,474,531,498,573,219,321,335,526,286,540,369,422,450,398
3,0,400,309,368,225,406,376,328,327,329,372,305,182,179,409,417,65,243,376,357,313,537,344
2,0,419,350,446,376,271,432,462,251,415,423,355,295,421,339,484,365,424,451,536,421,480,288
2,1,400,525,362,601,375,561,494,567,442,616,512,639,538,469,402,556,488,609,522,522,483,525
2,0,362,350,346,245,391,172,70,466,350,237,591,261,149,382,279,415,417,538,292,341,358,289
2,0,388,350,430,364,470,215,281,254,380,230,259,506,302,279,318,382,457,358,219,137,424,178
3,0,400,317,378,290,490,273,488,477,410,189,389,167,498,315,334,259,292,296,318,155,611,291
3,0,400,314,338,444,797,294,318,444,375,168,352,374,375,81,588,326,435,257,429,224,515,349
3,1,435,450,543,334,361,481,463,543,270,590,529,442,633,718,398,410,365,524,405,389,520,434
2,0,414,350,438,290,264,372,459,417,461,187,410,433,440,423,641,313,366,319,387,268,500,284
2,0,369,350,351,304,439,425,220,179,495,382,310,451,385,393,429,453,387,382,360,378,318,193
3,1,409,450,481,304,302,568,332,531,504,378,465,510,364,492,512,317,466,428,417,391,436,608
2,0,398,350,582,502,405,415,373,375,328,214,500,393,290,294,338,345,450,411,419,329,513,541
3,1,421,450,317,526,496,633,541,449,275,444,364,542,559,410,484,552,485,380,444,577,666,573
2,0,383,350,524,285,444,247,397,355,468,309,574,445,418,307,441,308,247,322,452,349,164,449
2,0,351,350,339,352,288,382,290,388,224,347,252,271,300,415,180,203,322,502,308,366,283,189
2,1,400,541,471,541,563,614,231,641,277,702,536,642,595,701,194,576,479,469,372,618,413,375
2,0,442,350,437,338,349,253,412,368,334,419,496,439,511,371,486,246,356,366,492,313,423,500
2,0,401,350,348,317,551,423,577,486,408,344,403,429,345,400,388,314,602,387,454,470,481,470
2,0,403,350,344,296,278,311,553,174,404,299,462,202,522,455,454,443,409,320,458,249,294,437
3,0,400,276,360,151,412,485,440,305,472,303,408,288,439,232,214,246,256,249,362,6,313,106
3,1,377,450,436,327,423,324,302,428,317,406,202,567,324,477,194,569,400,389,498,319,367,428
3,1,436,450,484,282,377,496,578,460,288,396,423,724,232,431,340,357,379,344,611,579,576,315
2,0,406,350,256,181,534,342,465,212,408,513,340,494,177,199,190,344,409,390,491,251,356,166
2,0,393,350,264,265,453,432,251,235,317,484,296,312,420,563,564,242,429,390,403,236,354,316
3,0,400,321,296,377,389,358,481,324,436,416,419,368,458,378,471,435,415,247,409,643,414,494
2,0,382,350,550,327,444,197,445,344,349,323,482,432,172,326,473,331,253,316,216,453,376,180
2,1,400,541,569,384,532,428,411,685,459,600,400,678,500,663,268,374,591,453,429,540,342,309
2,1,400,451,370,401,512,439,284,478,246,463,691,601,376,389,396,397,394,351,361,338,375,414
2,1,400,477,284,329,411,460,608,544,485,402,334,465,551,396,499,436,493,125,355,499,435,463
3,1,441,450,523,491,623,512,434,490,495,562,472,617,215,345,426,433,493,363,334,578,356,691
2,1,400,508,639,677,455,640,612,567,337,605,606,563,482,550,573,546,237,366,371,640,350,279
2,1,400,468,322,507,391,386,417,499,357,573,330,392,358,546,400,434,298,469,502,689,480,452
3,0,400,297,301,468,423,330,401,291,527,372,301,281,331,324,610,255,479,165,314,163,319,337
2,0,387,350,480,290,492,359,407,374,285,334,443,582,364,303,403,436,523,301,471,253,353,442
3,1,409,450,507,531,468,322,277,522,433,440,545,303,519,454,363,506,304,404,432,596,277,582
3,0,400,339,396,365,391,207,471,445,378,518,328,110,495,304,441,207,495,453,515,327,401,206
2,0,427,350,291,265,495,401,421,388,395,531,470,345,465,428,401,396,493,375,504,466,421,425
2,1,400,473,332,345,432,410,258,416,261,435,497,453,234,489,447,577,277,588,422,379,606,393
3,0,400,323,353,234,272,381,318,530,298,250,302,319,397,264,496,178,436,454,623,583,268,190
3,0,400,267,304,236,419,149,532,256,326,288,435,195,227,385,277,209,467,251,335,425,448,176
2,1,400,477,420,366,416,476,464,674,287,328,473,465,437,619,327,536,306,396,268,519,428,601
3,1,389,450,316,500,344,371,375,389,431,480,548,525,568,383,267,381,495,383,536,384,327,418
3,1,363,450,435,570,290,513,442,242,412,500,352,369,365,420,215,657,296,399,224,352,242,421
2,0,439,350,532,250,396,196,505,571,401,493,419,388,608,328,535,310,414,385,484,397,468,485
2,1,400,470,485,653,650,490,577,501,432,534,454,534,421,458,245,539,463,600,417,304,380,443
2,1,400,532,456,478,492,569,260,508,359,614,290,461,483,501,466,511,503,480,348,496,461,470
2,0,356,350,440,328,456,245,321,226,335,169,253,306,460,322,418,370,246,445,318,394,410,312
3,0,400,277,279,363,456,441,389,267,487,103,383,272,365,256,420,444,362,296,489,130,398,195
3,0,400,281,398,297,347,102,488,277,355,431,433,159,407,383,354,314,214,200,618,238,502,277
3,0,400,319,568,351,319,262,466,286,517,20,343,223,341,227,457,242,524,408,403,424,413,324
2,1,400,520,315,311,474,484,562,551,403,492,339,392,418,387,374,522,485,487,400,419,435,555
2,0,358,350,296,333,403,358,400,242,506,359,532,361,307,363,351,309,300,391,391,511,419,275
2,1,400,494,427,548,548,486,557,453,478,496,348,535,371,548,589,577,308,501,486,496,426,556
2,1,400,490,506,498,496,619,384,484,314,584,384,704,276,260,414,365,377,456,295,331,413,669
2,0,381,350,459,214,472,371,306,425,321,446,295,352,519,295,236,493,342,355,396,294,361,367
3,0,400,333,373,428,270,307,387,309,532,481,332,176,328,212,340,385,509,301,580,381,657,358
2,0,419,350,413,242,469,420,554,260,417,392,345,469,385,302,424,261,312,477,470,211,432,310
3,0,400,266,319,255,307,197,332,257,358,144,315,376,248,292,334,20,344,576,397,299,475,174
3,1,440,450,528,355,247,259,528,465,451,430,442,314,350,478,331,371,300,359,368,526,605,493
2,0,374,350,390,362,437,354,403,193,414,592,324,179,398,391,396,295,376,463,328,434,344,357
3,0,400,289,357,349,169,276,417,407,260,224,361,174,638,308,406,236,375,140,317,313,384,97
