Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,370,350,547,467,375,354,384,436,380,286,410,364,549,351,357,409,428,292,454,356,452,301
3,1,431,450,434,489,453,345,410,382,327,391,479,512,390,437,496,523,554,420,372,579,168,487
2,1,400,536,481,457,478,625,256,537,316,588,363,454,199,678,280,612,446,593,320,550,447,576
2,1,400,471,450,552,307,522,381,389,487,463,473,522,299,343,168,487,358,369,354,400,521,405
2,0,379,350,543,389,295,177,417,280,337,439,399,398,300,249,409,466,323,284,228,335,377,306
3,1,449,450,471,485,545,598,511,402,283,527,480,395,509,507,395,504,372,576,345,405,477,347
3,1,404,450,328,534,488,587,389,511,382,459,506,361,425,268,362,579,475,548,440,436,493,268
2,1,400,519,352,531,410,398,373,526,445,584,317,523,336,209,386,526,486,593,258,613,668,484
2,0,420,350,351,196,282,304,340,350,413,487,350,220,359,50,597,380,531,395,457,363,338,419
3,0,400,343,492,364,382,310,368,193,323,350,371,380,365,347,438,358,482,489,357,282,415,413
2,0,384,350,390,275,390,364,374,242,512,583,316,324,469,579,225,369,288,318,272,417,306,366
3,0,400,318,414,378,617,224,322,367,359,306,358,268,309,273,291,288,414,292,368,187,538,204
3,0,400,338,405,300,368,319,366,413,396,364,257,379,384,237,232,380,361,223,399,368,388,401
3,0,400,270,417,230,463,553,536,373,323,327,496,205,400,100,336,213,425,302,516,230,431,170
3,1,379,450,425,591,364,377,378,342,454,448,386,524,365,413,169,387,376,411,350,479,268,439
2,0,393,350,489,463,300,454,275,295,477,368,531,278,491,143,600,203,409,467,646,247,413,193
2,1,400,452,321,458,371,321,330,502,429,286,410,403,316,444,554,688,391,371,558,657,355,385
3,1,402,450,407,475,430,332,212,342,287,562,293,296,231,403,424,469,355,395,441,581,439,330
2,0,356,350,359,306,436,374,364,282,353,303,331,538,276,434,380,524,215,221,362,253,476,527
3,1,399,450,191,531,334,314,587,618,318,585,613,364,517,440,243,514,186,396,594,431,448,420
2,0,446,350,406,240,427,363,398,160,495,349,206,418,295,253,371,409,339,376,463,451,315,253
2,0,388,350,422,352,282,401,260,490,360,395,353,299,417,340,350,411,380,201,493,315,377,289
3,1,397,450,438,219,269,330,367,311,454,452,286,423,543,219,273,575,315,477,460,488,233,456
3,0,400,299,494,196,289,427,390,208,360,227,584,272,530,420,390,394,452,336,573,220,371,413
2,1,400,508,402,381,530,759,490,448,529,582,381,433,487,340,355,404,341,413,442,262,212,585
3,1,415,450,368,339,583,395,383,411,368,284,438,489,418,678,571,684,379,441,328,471,316,467
2,1,400,536,517,504,360,568,439,333,267,475,415,462,484,411,432,456,419,536,477,459,377,559
3,1,402,450,248,500,264,336,378,556,348,326,340,584,251,312,485,352,391,309,661,396,383,386
3,0,400,347,376,338,429,483,480,209,380,234,415,332,359,377,400,434,292,333,473,245,412,411
3,1,424,450,632,467,454,373,300,381,519,498,482,526,537,553,450,526,649,468,398,395,684,327
2,1,400,525,353,544,484,434,529,572,497,484,300,424,406,559,404,595,548,413,339,536,367,524
3,1,445,450,303,604,561,575,369,373,378,385,397,497,596,421,447,564,515,496,426,371,465,448
3,0,400,290,313,427,289,197,558,137,262,285,319,319,470,183,301,321,252,394,389,362,553,362
2,0,378,350,508,370,341,349,542,165,432,289,334,344,318,380,309,353,391,242,298,428,252,371
3,0,400,272,390,274,307,150,339,323,261,326,441,269,287,433,363,360,219,340,470,258,189,268
2,1,400,548,395,588,483,501,370,569,406,509,517,574,425,483,399,500,466,602,485,552,444,594
2,1,400,494,284,443,474,525,433,573,417,623,335,533,350,603,444,578,185,478,322,424,351,485
2,0,413,350,291,296,536,288,208,442,378,279,407,501,463,335,483,394,444,529,220,513,493,347
3,1,374,450,373,530,360,438,229,474,320,458,443,309,416,681,225,377,298,377,403,494,395,344
2,0,353,350,300,434,374,262,269,282,426,215,344,441,295,536,392,315,508,317,210,320,283,391
2,1,400,478,204,447,350,360,335,418,330,471,288,708,349,597,450,363,496,314,643,426,325,496
2,1,400,546,538,634,312,660,375,574,413,489,502,545,373,703,357,572,412,646,381,463,497,537
3,0,400,255,358,332,361,104,451,420,493,369,446,335,236,162,361,323,213,306,312,256,402,216
2,0,436,350,445,211,424,384,381,431,474,122,300,279,589,350,335,206,272,491,316,486,225,190
3,1,421,450,398,596,535,313,507,504,320,614,584,352,471,483,445,361,537,505,348,539,487,398
2,1,400,470,422,382,451,389,284,543,311,365,325,423,238,618,517,377,471,470,354,581,504,598
3,1,427,450,266,226,349,418,465,287,523,475,397,509,343,312,502,388,508,433,606,399,327,511
2,1,400,524,439,551,370,478,484,562,398,536,428,487,274,466,394,409,399,603,400,510,532,716
3,1,367,450,470,623,242,429,295,195,528,455,436,482,492,457,392,438,367,490,312,469,291,473
3,1,377,450,264,682,287,432,468,505,412,293,326,526,462,467,270,373,145,302,542,424,418,346
2,0,422,350,454,291,438,401,310,264,438,377,350,137,298,158,665,288,436,586,539,298,549,290
3,0,400,328,424,289,387,350,433,345,277,359,211,192,451,284,432,193,181,221,351,350,297,254
2,1,400,456,393,343,473,603,368,449,373,547,440,510,305,389,306,622,546,411,427,540,505,265
3,0,400,330,372,286,504,355,458,314,279,378,416,384,496,253,356,206,257,276,395,376,339,383
2,0,447,350,486,359,531,559,597,228,297,283,310,138,560,442,420,319,498,284,493,408,439,273
2,1,400,480,492,517,291,472,419,593,351,483,292,609,546,671,258,478,517,491,402,717,508,369
3,0,400,285,365,232,332,246,475,325,240,327,465,161,489,186,592,249,513,373,215,331,291,401
3,1,418,450,492,372,323,436,469,467,348,372,461,413,423,308,327,418,335,518,303,307,452,351
3,1,426,450,433,553,389,556,335,561,296,487,432,342,253,460,360,435,466,693,245,540,561,397
2,0,412,350,336,359,438,295,360,322,468,140,544,514,505,455,588,277,552,326,379,275,628,357
3,0,400,261,417,119,444,228,418,190,546,196,368,380,330,320,270,183,578,238,382,517,514,467
3,0,400,295,468,239,491,374,398,371,412,345,408,219,326,254,260,276,430,252,427,314,334,463
3,1,375,450,293,439,330,469,381,449,365,421,550,428,269,415,644,565,417,345,330,378,537,526
3,0,400,303,305,496,409,290,215,232,365,478,337,163,266,296,332,485,372,172,480,313,418,284
3,0,400,334,317,440,412,266,280,500,476,329,157,263,387,422,362,346,444,228,215,182,231,228
3,1,381,450,402,529,408,510,460,631,544,408,291,329,486,375,530,437,481,499,428,482,353,361
3,0,400,348,337,130,510,343,494,591,439,260,157,495,401,228,444,456,267,260,508,198,554,398
3,1,357,450,469,324,231,353,337,414,484,331,188,420,306,351,265,386,244,438,437,359,324,521
3,1,425,450,233,518,556,399,356,373,354,538,399,321,363,439,495,525,420,437,289,464,481,640
2,0,445,350,454,252,447,390,423,494,428,325,345,622,742,377,488,271,666,474,311,276,427,558
3,1,356,450,379,436,272,578,557,594,483,470,493,330,393,399,198,381,325,502,259,550,366,406
3,0,400,285,493,302,355,360,477,255,350,295,737,250,352,243,274,354,369,272,332,326,271,141
3,1,363,450,506,487,442,263,322,454,442,393,320,426,179,403,163,455,251,538,256,334,528,602
2,0,419,350,400,352,400,304,443,373,533,333,465,465,624,414,378,230,398,472,463,330,525,394
2,1,400,531,322,377,147,419,574,522,509,448,402,272,568,540,364,524,516,560,76,619,438,549
3,0,400,343,423,557,329,329,407,261,567,525,342,339,372,278,475,412,277,293,357,390,352,435
2,1,400,549,524,731,373,498,340,509,424,408,464,520,405,531,376,628,346,611,319,475,314,351
3,0,400,274,308,301,511,294,322,93,565,337,413,212,407,218,510,94,398,486,383,272,332,445
2,1,400,472,409,419,392,478,640,401,455,617,445,391,319,425,393,356,373,349,524,409,428,523
3,1,360,450,297,459,453,229,292,526,540,482,455,520,570,406,267,419,376,509,345,489,326,210
3,1,381,450,521,455,215,466,455,431,431,401,360,431,320,533,310,479,461,511,474,547,270,503
2,1,400,492,359,384,311,539,326,336,586,610,329,362,463,578,225,493,295,591,379,729,639,590
2,0,421,350,444,134,462,279,353,381,514,433,502,488,398,362,510,391,548,191,549,306,345,402
2,1,400,549,347,436,471,538,214,453,410,560,543,546,486,434,351,575,412,598,613,636,234,469
3,1,427,450,210,387,322,412,596,427,359,480,424,462,338,552,450,444,445,392,489,312,648,465
3,0,400,315,380,296,435,326,303,270,256,187,351,281,424,294,287,328,492,312,622,152,71,323
3,1,431,450,233,538,363,272,605,416,425,550,478,575,334,395,546,420,520,255,627,532,418,364
3,1,418,450,341,380,385,552,319,419,560,395,502,431,314,482,306,528,312,435,354,488,502,343
2,0,428,350,339,398,363,466,481,333,324,257,635,152,478,210,454,414,359,355,539,377,464,228
3,0,400,328,356,284,444,294,365,360,395,250,467,599,218,461,446,513,284,349,406,332,325,519
2,0,388,350,327,413,451,413,435,619,543,404,174,394,297,403,338,510,392,329,362,406,311,398
2,0,360,350,371,213,401,387,247,363,260,229,259,394,187,263,415,340,274,383,368,214,465,546
3,1,433,450,254,580,565,538,409,214,437,400,457,506,388,500,457,503,483,543,254,520,422,468
2,1,400,547,337,578,581,597,445,665,413,630,534,419,469,427,324,547,225,591,427,590,382,651
3,0,400,322,495,402,129,142,301,222,452,351,457,412,407,311,412,404,628,413,268,334,445,344
3,1,372,450,214,393,326,543,121,548,404,526,447,720,401,459,413,467,531,561,523,425,458,620
2,0,373,350,290,263,167,196,343,303,416,348,361,285,349,456,166,347,319,354,374,261,258,293
3,0,400,291,373,252,470,313,506,233,586,279,525,391,293,400,299,202,402,467,451,270,689,269
3,0,400,267,494,300,583,330,405,228,422,245,472,330,363,375,492,311,395,172,444,276,313,379
2,1,400,496,401,520,522,639,416,428,393,396,476,476,572,522,225,564,331,412,559,647,399,559
2,0,447,350,502,354,487,385,380,261,511,443,174,427,402,452,404,545,326,502,367,620,431,319
3,0,400,273,463,475,557,299,428,281,263,217,267,433,231,304,580,143,380,325,369,223,561,310
2,0,448,350,580,388,383,301,273,386,476,333,452,339,416,281,414,333,387,206,584,435,490,331
3,1,418,450,342,405,484,325,447,515,378,529,540,524,341,515,405,526,439,606,307,450,579,234
2,1,400,529,465,471,452,466,482,569,348,642,407,635,366,562,629,524,405,674,195,552,440,547
2,1,400,502,376,618,454,541,471,559,463,331,426,440,255,554,392,278,579,370,528,530,349,678
3,0,400,342,459,302,406,541,232,318,396,375,338,302,299,455,410,419,374,410,314,313,562,263
2,1,400,528,345,539,327,504,412,665,459,423,543,470,285,483,430,594,156,504,300,380,444,418
3,0,400,328,411,336,498,316,361,288,391,471,471,476,178,273,446,394,413,204,413,351,476,209
2,0,410,350,365,194,222,327,361,330,414,300,380,304,253,435,265,622,501,306,356,416,306,551
3,0,400,263,382,121,458,268,312,304,504,198,307,274,269,358,271,313,386,370,328,293,418,173
3,1,370,450,352,329,402,325,397,408,414,313,439,342,231,392,245,509,231,445,314,455,545,477
2,1,400,534,357,651,333,493,407,488,470,524,448,520,559,483,490,683,491,509,303,537,419,604
3,0,400,297,469,271,442,243,130,324,468,235,521,193,253,256,426,223,438,339,406,260,242,318
3,0,400,343,365,213,286,328,298,323,318,84,260,197,495,410,374,309,366,212,230,486,563,456
3,1,409,450,551,500,517,496,291,602,468,535,327,504,393,645,347,306,353,422,498,524,493,329
3,1,370,450,225,450,453,516,363,657,385,413,359,374,336,604,509,537,312,360,471,331,229,457
3,0,400,309,438,235,246,264,462,236,565,341,430,523,404,334,348,350,520,399,367,248,339,100
3,1,425,450,340,579,588,421,523,599,412,393,582,512,356,410,347,583,339,446,461,479,441,262
3,0,400,280,404,256,500,149,430,532,460,345,241,224,382,244,372,87,421,380,422,95,447,363
2,1,400,509,366,456,183,721,224,607,467,581,448,447,493,604,253,463,507,438,349,443,493,414
2,1,400,536,452,427,447,678,466,709,540,513,361,619,598,528,148,639,492,524,362,679,414,613
3,0,400,269,233,134,438,307,491,435,501,369,538,274,412,327,413,273,369,278,332,225,333,114
2,1,400,504,435,473,266,437,241,469,364,575,462,395,377,514,541,606,194,626,396,470,455,444
3,0,400,329,450,260,510,307,668,241,543,481,294,366,321,385,441,372,359,479,466,418,363,328
2,1,400,472,660,386,461,540,438,526,326,702,384,456,290,545,354,584,378,314,459,341,151,594
2,0,414,350,453,253,566,413,377,393,567,520,352,388,243,253,469,616,475,204,390,539,554,509
2,1,400,494,521,428,356,435,423,459,192,517,249,518,260,533,198,483,521,434,449,328,358,469
2,1,400,535,527,523,496,522,487,617,478,700,238,557,522,550,449,448,417,356,330,602,370,483
2,1,400,457,422,422,350,401,242,500,334,455,557,346,549,487,529,400,199,453,429,663,400,485
3,1,414,450,514,462,416,296,287,464,301,371,545,465,420,606,412,578,381,522,444,528,376,373
2,1,400,491,252,329,398,393,375,651,311,609,503,431,318,434,468,423,319,511,538,701,400,503
2,1,400,507,284,419,301,460,538,445,215,454,505,328,498,656,414,431,333,424,457,515,487,424
2,1,400,546,206,647,269,499,430,619,417,737,385,467,485,499,384,530,352,563,387,476,602,510
2,1,400,540,463,420,406,660,157,634,344,549,303,506,583,605,321,460,247,544,388,488,327,703
2,0,363,350,289,466,446,532,428,272,401,211,254,276,502,207,264,174,467,202,407,271,219,452
3,0,400,252,409,95,631,312,103,253,361,122,333,241,545,427,598,373,479,196,505,276,416,315
2,0,445,350,496,395,594,349,357,469,535,425,605,178,355,244,319,438,446,416,339,109,446,497
3,0,400,250,487,231,613,242,400,211,320,260,459,223,448,218,398,198,428,394,508,316,439,129
3,1,419,450,414,282,149,409,349,622,612,450,297,413,375,325,440,616,393,535,555,691,252,405
3,1,422,450,449,440,316,356,446,516,512,580,550,431,184,377,344,332,339,459,444,397,590,377
2,0,388,350,333,462,238,368,446,140,500,368,557,255,455,390,626,146,375,357,289,208,267,357
3,0,400,260,416,339,439,262,334,328,455,341,506,313,361,170,507,377,497,355,370,215,198,222
2,1,400,464,389,605,429,519,544,627,397,619,273,262,367,436,260,501,259,525,403,532,414,254
2,1,400,480,495,470,353,393,460,434,358,561,416,380,549,516,347,557,407,514,408,499,381,431
2,1,400,490,226,429,439,637,474,406,432,411,483,363,403,546,408,640,300,526,386,594,447,569
3,1,376,450,459,594,274,432,531,439,392,446,304,304,316,644,311,506,436,338,236,381,247,320
3,0,400,282,319,286,412,206,352,441,424,210,316,600,461,376,333,368,418,288,274,230,423,46
2,1,400,473,366,432,225,619,449,499,455,562,426,606,437,592,400,485,398,585,460,472,412,495
3,1,432,450,284,401,364,475,360,492,484,382,468,438,365,367,649,517,339,506,499,336,523,495
3,0,400,271,491,454,310,216,601,281,585,481,428,87,114,256,397,60,436,323,367,242,445,356
3,0,400,255,268,260,384,160,294,83,445,220,426,410,265,257,351,182,308,314,589,250,337,165
2,1,400,526,567,487,456,675,654,445,355,462,403,435,475,527,227,457,334,690,237,415,235,589
3,0,400,278,529,325,398,307,417,199,409,188,339,229,331,328,369,253,671,232,472,303,384,261
2,0,357,350,428,280,371,382,334,320,196,288,551,400,408,449,416,242,280,119,452,435,342,304
3,0,400,251,554,302,386,92,489,136,451,406,362,352,404,249,294,251,304,232,564,266,461,314
2,1,400,474,427,695,239,494,206,405,552,505,260,446,485,604,385,329,589,463,438,476,298,407
2,0,448,350,615,452,363,259,569,352,565,208,603,285,374,262,391,270,572,260,484,492,480,403
2,0,440,350,464,274,357,318,487,537,209,412,402,208,330,339,414,265,512,490,436,336,475,441
3,1,399,450,172,418,425,425,463,426,402,658,279,502,355,480,276,544,462,579,329,305,367,543
2,0,378,350,362,410,570,341,496,127,421,319,360,225,404,264,295,278,391,468,538,196,384,270
3,0,400,290,407,232,368,279,550,245,507,238,363,164,278,277,502,167,287,127,421,419,388,179
3,1,360,450,328,381,177,505,227,441,296,421,407,417,327,450,291,585,544,497,244,443,296,375
3,1,438,450,456,663,543,323,458,533,429,526,413,618,523,429,460,426,415,451,461,556,258,423
2,0,428,350,348,213,454,241,567,405,484,265,495,269,440,419,356,420,370,386,337,192,490,491
2,0,445,350,595,474,433,458,245,235,428,469,368,384,441,333,493,481,417,519,444,226,483,246
3,0,400,279,538,87,354,448,336,331,398,380,295,203,371,104,344,417,229,125,694,186,459,304
2,1,400,487,384,581,446,260,543,400,323,324,315,527,526,458,362,351,369,640,525,713,212,630
3,0,400,286,417,368,235,439,334,279,314,500,485,325,239,263,191,388,536,304,372,370,352,267
3,0,400,343,265,282,615,342,438,301,538,342,406,426,361,383,347,244,377,320,170,171,252,301
2,0,377,350,459,172,566,285,310,366,366,225,391,403,367,383,426,425,288,321,476,263,142,384
2,1,400,479,360,453,279,326,272,303,383,491,469,624,574,469,435,431,376,322,362,642,508,559
2,1,400,468,419,595,537,511,399,401,401,337,169,492,443,315,372,394,418,544,300,382,258,535
3,1,444,450,580,793,300,401,395,440,329,355,420,359,583,419,443,434,670,532,279,398,478,518
2,1,400,533,449,635,527,417,252,517,431,666,438,524,394,363,313,572,232,387,350,510,422,452
2,0,438,350,468,381,335,347,215,265,642,500,562,321,549,350,519,431,367,483,426,473,602,429
3,0,400,259,439,471,295,200,336,110,393,365,366,276,542,428,408,454,357,337,378,312,216,243
2,1,400,476,238,547,523,521,291,438,347,523,463,547,356,519,510,537,401,598,269,300,200,419
3,1,405,450,281,593,381,471,372,442,238,309,368,461,378,594,480,389,502,432,334,482,375,364
2,1,400,513,536,659,220,423,196,486,424,338,290,628,392,384,225,556,525,542,433,531,479,510
