Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,372,450,421,297,322,386,266,396,385,566,343,454,269,486,375,249,483,323,253,493,284,333
2,1,400,507,395,468,528,477,424,671,458,458,459,511,525,389,271,605,280,460,540,431,380,719
3,0,400,255,254,267,147,192,345,85,476,320,424,353,269,177,419,233,496,252,372,266,457,284
3,1,356,450,449,448,299,596,428,359,315,596,338,530,148,181,211,251,251,289,552,325,390,460
3,1,433,450,492,539,369,448,454,609,369,382,473,541,326,426,420,563,437,687,310,447,393,378
3,1,424,450,336,426,296,569,511,446,259,547,359,307,481,577,385,506,423,516,535,454,374,488
3,1,446,450,393,704,316,461,422,402,465,501,436,517,489,530,466,459,343,304,375,270,564,642
2,1,400,505,423,633,514,521,508,636,445,596,460,477,259,628,553,465,342,739,214,612,471,500
3,0,400,310,375,224,271,293,601,278,508,243,402,180,401,306,569,283,332,345,268,318,423,397
2,0,401,350,322,306,362,474,277,335,319,377,427,428,297,423,338,275,467,401,391,329,348,423
2,1,400,511,443,564,528,667,324,431,395,383,430,513,448,532,333,497,385,643,291,484,442,381
2,1,400,511,311,508,335,491,569,409,303,479,194,389,434,642,292,625,477,516,452,339,591,597
2,1,400,528,372,436,295,453,475,579,358,515,582,447,414,616,508,423,286,499,286,401,310,570
2,0,355,350,132,217,352,475,314,377,384,189,453,355,470,425,274,269,424,338,371,340,377,410
2,0,393,350,408,223,351,472,497,415,399,335,283,473,182,223,472,458,470,432,298,263,462,403
2,1,400,497,276,540,347,395,349,310,221,400,383,345,139,591,459,483,384,478,305,547,336,734
2,1,400,548,439,576,500,458,558,583,517,387,280,503,349,609,354,710,345,473,383,647,404,626
2,0,412,350,415,419,508,360,341,445,483,190,409,281,288,423,313,168,347,201,235,399,323,339
3,0,400,269,447,387,273,350,344,342,190,242,567,363,309,311,273,190,488,320,509,338,496,175
3,1,397,450,398,418,416,539,372,388,390,566,466,402,516,373,380,305,506,499,458,378,435,516
2,0,384,350,306,403,324,421,309,269,676,350,397,321,431,390,275,263,414,307,505,420,313,436
2,0,435,350,407,258,588,375,340,445,283,403,508,473,386,164,275,397,486,295,600,357,445,205
3,1,405,450,554,458,386,366,247,370,505,431,389,513,498,367,551,384,493,426,524,385,448,573
3,1,450,450,463,399,541,241,539,410,525,521,479,431,560,488,386,482,551,512,472,307,491,522
2,0,413,350,259,323,459,403,421,437,355,377,432,551,424,179,426,357,507,272,340,323,401,288
3,0,400,320,321,165,414,491,450,485,453,351,512,396,229,261,308,168,465,363,463,288,272,324
3,1,357,450,500,444,253,506,419,524,439,393,405,307,355,562,305,440,385,486,211,629,396,576
3,1,385,450,299,429,473,566,394,376,450,378,490,472,456,442,134,411,322,395,395,680,300,402
3,0,400,332,152,388,493,214,579,333,448,343,617,457,507,304,372,257,449,359,326,382,347,522
3,0,400,318,301,279,335,262,355,349,364,458,381,455,361,333,596,365,467,232,424,422,396,491
3,1,353,450,374,453,266,409,193,402,348,502,394,446,304,485,410,409,244,385,403,627,109,367
3,0,400,303,532,422,592,376,490,298,392,165,336,216,385,283,533,175,300,237,396,480,265,376
2,1,400,537,367,584,374,393,451,561,227,426,442,432,476,624,255,790,292,594,457,378,512,311
2,0,385,350,392,275,337,202,385,159,577,425,529,316,456,397,401,324,380,303,378,342,330,188
2,0,362,350,484,329,373,347,549,602,414,531,485,387,183,404,315,373,472,128,392,221,244,162
2,1,400,455,278,536,407,355,302,566,690,362,421,538,350,513,245,460,373,367,367,374,567,494
3,0,400,286,351,320,463,415,667,153,241,388,263,328,301,297,290,390,472,341,220,250,437,247
2,1,400,484,291,371,198,616,313,605,515,653,352,520,218,611,507,325,299,471,262,537,256,630
2,0,420,350,539,395,489,232,409,466,415,285,327,327,521,380,338,248,511,349,445,346,407,345
2,1,400,471,548,458,383,506,400,626,435,554,290,366,336,499,577,316,495,255,314,461,448,414
2,0,361,350,355,342,328,290,397,276,411,272,313,284,439,265,499,210,302,435,422,321,300,375
3,0,400,320,470,379,399,453,294,287,330,84,582,455,398,311,442,439,411,236,378,392,454,443
3,1,376,450,397,573,436,451,478,519,290,505,363,323,291,401,395,496,355,352,297,504,361,395
3,1,436,450,585,396,403,587,543,294,550,408,486,560,563,287,296,267,402,500,456,421,299,440
2,0,446,350,505,221,360,260,587,567,449,426,509,348,620,307,376,206,336,357,489,314,655,307
3,0,400,309,280,366,327,376,174,226,525,413,542,349,507,280,587,448,458,392,497,255,506,392
2,0,375,350,530,268,300,375,292,275,358,282,338,358,424,276,354,299,273,233,398,239,241,285
2,1,400,541,233,540,338,628,493,649,314,431,444,412,404,636,451,542,459,664,366,436,322,554
2,1,400,539,373,732,391,522,342,755,381,631,474,705,293,698,535,644,291,445,315,763,327,444
2,0,444,350,373,406,428,415,402,367,403,412,601,383,307,296,479,281,241,409,425,298,540,204
2,0,442,350,688,385,470,183,372,185,479,297,461,227,360,343,603,437,352,392,714,417,235,475
2,0,374,350,306,410,142,398,422,219,572,445,359,325,464,376,395,523,147,149,221,381,235,316
3,0,400,269,294,219,362,199,365,122,478,340,413,374,297,271,630,277,408,237,472,235,504,356
3,1,395,450,436,477,344,282,510,422,483,351,397,584,264,580,537,501,387,544,336,539,349,441
3,0,400,341,290,379,384,412,394,357,657,346,498,370,403,530,359,409,355,193,461,374,551,533
3,1,400,450,489,560,409,525,258,351,472,468,330,531,441,431,241,420,376,473,578,358,463,445
3,1,379,450,429,484,475,462,512,485,488,506,316,754,465,492,297,637,290,466,293,487,445,334
2,0,437,350,368,433,360,357,338,307,486,359,462,269,486,318,425,282,220,557,480,512,391,272
2,1,400,544,355,570,250,769,375,394,529,777,521,693,624,721,532,396,394,539,332,566,511,671
3,0,400,260,420,123,431,350,488,375,284,343,434,398,480,137,654,330,175,268,513,301,329,259
3,1,398,450,223,569,358,442,478,504,197,458,547,425,345,366,305,444,349,446,436,442,279,443
3,0,400,337,256,401,233,364,383,377,456,253,352,291,533,341,582,561,525,439,531,259,506,414
3,0,400,274,285,285,484,241,411,380,300,308,394,368,461,226,428,286,473,313,367,249,256,294
3,1,377,450,452,377,447,520,315,412,452,400,389,504,473,541,349,317,531,417,347,461,366,713
2,1,400,511,214,450,363,572,254,481,464,489,302,443,444,497,572,405,569,603,452,546,461,474
2,1,400,513,447,545,311,371,7,518,486,485,421,516,222,526,336,452,422,679,387,422,331,635
3,0,400,297,325,345,372,377,347,510,233,204,553,224,460,232,348,344,250,299,174,149,202,310
3,1,403,450,469,456,475,374,454,299,501,525,553,541,419,481,599,577,368,318,356,473,381,554
3,1,407,450,403,498,572,371,340,543,466,455,406,682,423,706,388,432,320,581,419,203,544,636
2,1,400,522,359,734,467,673,407,654,380,557,375,413,405,448,275,576,235,543,255,591,340,441
2,0,365,350,431,232,467,331,235,412,281,220,472,332,315,401,287,403,328,473,473,232,396,303
3,0,400,344,360,389,180,329,431,434,329,457,366,302,430,302,438,234,531,252,331,400,343,324
3,0,400,251,464,258,513,240,260,261,433,223,350,7,465,234,282,309,268,460,462,72,325,473
2,0,365,350,466,377,439,172,373,410,306,408,333,392,520,405,348,212,524,414,265,438,349,393
3,0,400,348,490,370,382,400,376,343,479,534,366,371,319,202,503,425,462,313,564,247,394,372
2,0,370,350,382,377,238,226,212,216,456,510,245,575,498,467,276,357,343,210,449,264,363,551
2,0,408,350,429,308,509,347,354,333,410,446,478,414,366,507,480,273,453,399,379,134,380,232
3,0,400,275,465,73,155,438,323,328,352,273,407,432,402,197,474,187,471,308,521,227,450,157
2,0,351,350,353,492,270,297,264,350,405,231,345,274,322,561,396,399,391,462,349,341,513,264
3,0,400,308,330,147,455,428,465,376,483,292,223,288,342,356,196,205,531,325,566,422,461,345
3,0,400,294,364,354,291,237,413,252,213,450,410,249,359,283,398,371,489,336,473,280,236,211
2,1,400,477,400,469,331,463,277,617,264,621,439,420,296,591,480,344,398,425,267,412,423,309
2,1,400,510,187,495,320,556,293,356,463,420,542,548,343,352,424,555,612,477,331,367,362,608
2,1,400,487,352,508,394,478,403,555,375,647,366,371,332,383,440,514,531,603,350,425,162,550
3,1,397,450,487,411,416,445,696,373,462,475,507,430,371,359,431,480,177,307,418,575,416,558
3,1,392,450,393,500,118,470,389,331,406,538,432,430,507,464,366,353,245,536,249,475,315,293
3,0,400,329,481,429,477,214,395,288,437,553,274,339,509,317,249,347,534,369,441,236,241,375
3,0,400,254,384,300,583,134,629,258,447,307,308,310,394,326,272,163,553,141,488,129,432,302
3,1,441,450,361,500,413,446,655,513,298,357,466,573,549,525,495,511,404,453,421,581,430,441
2,1,400,516,458,510,431,278,358,376,499,540,490,525,380,397,333,505,433,546,334,528,555,545
3,1,367,450,410,450,273,511,538,557,329,517,415,323,276,428,422,366,479,406,490,620,448,347
3,1,388,450,511,497,434,481,456,516,78,377,293,684,645,306,358,325,400,472,283,291,325,429
3,1,391,450,378,359,428,279,491,448,291,541,463,552,419,361,598,458,416,595,320,499,290,498
3,0,400,344,395,207,408,397,530,340,455,255,476,184,364,399,491,397,249,293,371,307,506,522
2,1,400,523,464,563,367,295,293,460,628,598,537,361,241,533,325,681,311,426,273,691,279,536
3,0,400,307,409,266,291,129,380,526,348,278,441,466,441,271,467,357,545,219,271,361,547,303
2,1,400,539,320,498,366,528,320,547,484,447,594,535,354,600,261,510,444,439,478,657,359,695
2,1,400,475,402,550,402,596,612,427,594,434,353,647,240,602,385,500,407,501,424,621,462,487
2,0,352,350,418,352,362,441,444,341,326,241,461,285,470,328,493,488,278,252,203,333,207,419
2,0,368,350,264,304,240,283,480,288,472,364,406,351,332,470,305,381,533,391,385,532,436,398
3,0,400,322,349,240,323,435,480,325,362,344,498,254,644,412,289,230,480,194,374,278,406,151
3,0,400,306,403,293,405,216,246,471,389,346,386,376,443,420,476,309,368,388,425,173,376,168
3,0,400,256,421,4,386,161,309,329,270,181,427,309,178,23,404,259,425,357,460,245,473,266
3,0,400,299,545,183,494,424,456,209,324,210,470,169,377,225,367,220,362,177,305,478,315,348
3,0,400,335,370,280,505,276,618,454,514,246,349,415,619,290,426,363,423,333,581,220,475,109
3,0,400,339,150,255,316,303,332,227,350,337,336,380,406,489,597,310,229,438,482,273,435,578
3,0,400,338,224,307,514,458,514,523,262,225,333,336,429,326,493,289,362,174,420,349,500,351
2,1,400,477,232,584,276,541,440,441,456,478,338,593,416,536,383,461,328,607,230,377,400,397
2,0,357,350,339,444,299,334,113,220,274,360,417,311,236,296,385,356,392,254,527,305,365,418
2,0,447,350,214,366,496,515,564,356,542,287,449,321,406,434,262,268,580,285,547,336,611,465
3,1,377,450,389,272,406,492,362,533,409,419,382,527,375,527,630,354,369,299,312,500,378,515
3,1,402,450,251,685,360,604,436,448,378,461,446,453,340,419,599,545,700,542,246,443,418,549
2,0,435,350,585,429,388,152,410,408,537,197,511,274,533,295,604,611,500,324,391,235,418,252
2,1,400,506,479,312,393,429,416,488,462,636,373,391,379,417,405,626,462,694,407,714,375,518
2,1,400,540,264,484,545,587,343,571,439,604,269,457,392,654,449,648,320,413,513,468,353,571
2,1,400,510,331,503,309,505,297,611,541,545,427,608,312,581,383,351,146,548,393,520,322,607
2,1,400,514,298,498,483,450,549,606,456,421,406,521,509,551,307,471,484,477,557,514,369,605
2,1,400,469,453,408,303,608,436,493,502,374,422,505,390,428,486,535,300,581,229,341,207,418
2,1,400,497,453,322,265,521,323,486,411,681,347,444,506,548,363,538,610,605,498,381,415,429
3,1,403,450,546,493,573,621,430,429,325,432,315,288,425,505,388,398,341,257,304,424,348,269
2,0,383,350,327,318,473,311,394,432,449,419,450,246,428,450,418,229,422,498,300,498,431,229
3,0,400,252,604,375,203,219,413,267,296,249,311,261,405,69,377,95,514,319,414,321,392,274
3,1,383,450,400,241,505,456,412,426,447,481,482,467,625,249,394,542,314,559,392,521,450,296
2,1,400,523,552,673,312,557,376,473,385,349,532,435,414,369,448,534,745,519,225,495,327,493
3,0,400,296,358,361,549,259,250,152,367,287,404,338,415,33,311,200,326,316,314,335,350,197
2,0,411,350,437,269,535,310,472,251,464,423,465,150,395,513,301,220,368,442,523,577,363,345
3,0,400,325,509,335,532,211,276,222,355,251,442,382,364,328,553,271,548,236,630,507,276,327
3,0,400,257,445,181,439,181,492,281,379,222,264,208,362,249,279,125,554,351,565,319,427,158
2,1,400,459,506,366,417,547,527,541,460,473,451,498,293,543,366,565,464,526,229,202,527,350
2,0,361,350,371,281,323,324,370,362,358,341,402,475,447,357,308,444,381,432,245,322,363,419
3,1,442,450,658,343,430,520,507,536,435,401,415,617,552,477,282,333,336,355,328,439,418,497
3,1,367,450,488,415,299,582,530,228,273,429,628,406,351,555,405,434,506,226,209,512,272,330
3,1,416,450,288,173,611,324,275,420,443,331,507,272,449,299,515,174,484,381,451,463,292,551
3,0,400,303,547,376,534,303,679,350,462,261,177,204,376,262,404,345,305,235,417,211,301,309
2,0,417,350,334,391,446,456,518,247,459,191,326,471,660,453,391,493,507,436,208,278,405,454
3,1,428,450,452,409,538,492,404,469,424,520,515,400,508,446,410,446,444,510,594,482,496,526
3,1,363,450,281,453,283,286,315,374,528,287,372,579,379,408,271,451,410,384,275,504,422,658
3,0,400,299,280,395,300,335,371,330,430,505,443,321,490,478,388,198,251,327,559,381,414,489
2,0,372,350,464,382,497,429,354,357,376,373,435,332,519,265,290,354,465,455,390,386,403,468
2,1,400,480,336,483,452,386,366,455,318,564,567,312,478,525,487,362,342,363,378,527,617,441
3,0,400,299,186,442,365,370,546,136,523,334,285,263,354,217,508,324,432,213,413,239,583,446
2,0,375,350,433,277,406,125,204,520,250,326,199,468,476,392,485,307,343,327,257,410,356,298
2,1,400,464,520,421,506,488,176,445,355,467,506,579,420,518,537,437,263,287,500,273,352,376
3,0,400,266,444,315,389,136,345,244,337,63,415,242,422,277,355,336,427,193,348,331,543,177
3,0,400,294,408,290,261,350,471,384,423,322,477,339,484,149,402,324,340,146,271,251,387,435
2,1,400,470,525,460,541,317,360,435,365,504,589,392,252,405,440,527,387,561,392,509,321,512
3,0,400,341,468,266,431,474,331,368,428,276,247,455,380,460,352,312,404,296,335,489,428,339
2,1,400,497,375,594,519,566,311,353,459,436,484,623,474,328,244,413,476,773,397,541,277,633
2,1,400,486,339,422,379,500,283,712,505,433,305,567,385,452,409,436,334,487,446,691,390,206
2,1,400,506,436,543,371,544,470,552,474,493,379,403,551,381,551,577,409,512,356,435,398,411
3,1,366,450,423,574,284,524,249,458,383,531,500,551,338,423,288,340,324,482,555,342,283,460
2,1,400,487,339,561,369,581,625,364,441,299,238,414,386,691,341,324,423,519,497,386,312,586
2,1,400,465,507,470,157,399,242,366,524,490,298,506,341,583,362,414,418,533,461,411,638,426
2,0,385,350,367,293,436,173,308,309,344,461,320,452,241,384,436,299,203,294,235,399,454,300
3,0,400,284,428,336,661,352,270,367,372,341,286,450,438,372,176,345,439,288,467,478,272,191
2,0,382,350,375,284,114,393,435,516,353,129,372,262,282,388,403,313,250,208,262,294,268,110
2,0,375,350,390,290,578,460,407,389,471,395,368,260,282,313,330,317,513,409,409,301,553,415
2,1,400,488,468,496,281,484,616,568,439,468,459,360,452,437,307,431,351,449,410,466,480,388
3,0,400,273,243,269,519,363,425,361,407,258,369,376,398,201,445,130,445,246,281,182,234,236
2,1,400,469,378,420,302,553,397,505,565,348,329,372,346,556,237,457,354,636,402,363,270,524
3,1,428,450,490,461,434,471,339,571,456,503,268,479,400,511,450,349,315,357,368,488,522,503
2,0,421,350,358,365,531,304,304,310,420,299,275,227,279,228,195,427,328,438,400,415,370,206
3,0,400,307,571,270,475,349,335,338,502,429,433,348,275,179,323,200,378,296,429,139,482,359
3,0,400,336,233,394,394,301,481,290,422,385,437,255,545,292,252,439,383,140,375,318,421,221
3,1,416,450,220,341,481,295,505,484,489,480,537,413,397,496,298,433,529,350,346,376,399,555
2,1,400,490,384,324,319,377,324,486,250,606,275,491,521,548,390,258,411,592,269,591,360,453
2,0,378,350,458,584,424,457,415,211,468,281,442,285,477,302,265,257,352,407,434,294,460,255
3,0,400,316,605,331,351,268,268,307,379,407,417,197,452,324,317,289,530,412,505,365,534,422
2,1,400,479,481,632,518,629,399,457,376,485,474,582,512,632,236,649,280,441,361,519,423,376
3,0,400,285,367,289,330,180,584,280,528,68,555,273,245,380,362,270,405,345,342,165,488,353
2,0,402,350,576,387,355,401,520,323,617,460,591,419,476,235,469,343,387,482,387,239,345,512
3,1,386,450,556,432,489,480,349,488,508,543,465,437,313,699,556,552,261,489,474,548,551,298
3,1,442,450,563,404,406,469,305,593,324,521,548,438,454,407,552,390,537,429,419,570,439,505
3,0,400,318,473,334,429,178,164,316,371,346,482,341,497,106,361,263,472,285,497,109,402,400
2,0,377,350,429,196,314,602,158,489,332,547,259,395,392,206,285,31,463,263,343,417,344,284
3,1,402,450,327,492,259,380,511,523,342,356,455,372,229,451,342,208,417,545,230,420,445,512
3,0,400,266,467,360,448,286,414,242,377,131,198,253,377,286,395,396,379,345,381,324,495,244
2,0,440,350,319,325,351,314,363,283,381,364,547,256,418,262,388,134,385,355,435,339,527,489
2,0,393,350,397,499,246,201,596,298,234,223,423,470,582,393,513,465,521,253,465,353,383,238
3,0,400,309,441,246,510,36,415,229,167,468,278,259,321,277,431,205,278,397,495,332,236,182
3,0,400,294,392,267,387,148,226,236,385,549,206,182,312,440,246,238,251,309,334,279,467,258
3,0,400,339,397,435,384,473,239,410,317,286,549,374,340,225,485,248,274,216,543,320,428,315
3,0,400,349,636,358,369,324,294,208,379,260,365,340,103,382,338,363,469,441,334,391,376,369
3,0,400,282,441,346,212,345,355,216,508,323,307,210,451,258,365,356,373,318,440,265,462,100
3,0,400,341,393,438,321,181,456,413,303,470,476,519,539,138,353,364,532,328,464,335,134,267
3,1,382,450,477,424,311,469,313,344,482,408,402,286,246,476,187,328,408,619,605,528,391,454
2,1,400,508,298,497,399,518,320,475,279,557,482,572,384,480,415,413,346,391,449,587,351,426
2,1,400,497,366,430,436,605,451,557,438,592,391,505,504,450,442,480,676,552,437,634,387,411
3,1,417,450,611,282,589,498,320,327,237,127,420,404,468,159,277,446,559,463,486,321,336,603
2,1,400,470,360,559,324,453,505,433,597,379,475,427,374,631,347,293,399,541,351,507,317,483
3,0,400,327,418,292,420,381,579,347,387,209,290,571,243,524,327,357,321,317,605,308,456,165
2,1,400,519,207,627,535,462,387,583,556,476,429,222,461,489,274,567,434,436,540,575,445,351
3,0,400,329,563,282,454,251,503,284,530,322,384,414,544,253,285,298,408,236,379,169,211,329
2,1,400,473,646,525,433,562,339,362,353,570,356,558,392,730,459,416,499,381,349,642,197,564
3,0,400,320,524,360,566,359,566,222,503,374,297,316,368,245,452,454,355,365,362,483,287,293
3,1,384,450,291,528,322,558,379,486,265,290,323,406,390,429,441,343,371,528,265,496,276,255
3,0,400,295,535,327,384,393,358,422,380,289,419,420,451,469,309,283,444,218,369,230,509,344
3,1,398,450,346,616,324,460,393,464,235,536,419,507,359,309,375,395,460,451,300,677,322,486
2,0,413,350,357,303,475,419,322,205,334,347,506,372,331,413,484,292,319,278,468,350,575,374
