Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,419,450,350,435,224,430,340,395,380,428,302,359,332,222,553,495,380,280,380,407,544,420
2,1,400,493,309,509,406,297,367,491,433,588,378,591,452,422,381,529,407,321,432,473,506,308
3,1,440,450,552,404,368,549,549,564,439,436,419,495,264,412,380,388,580,676,451,343,614,524
2,1,400,489,329,466,264,432,549,436,582,500,398,521,526,575,542,414,390,492,493,491,391,492
3,0,400,291,425,305,540,389,366,331,336,412,359,274,546,204,455,219,372,409,420,378,638,381
2,1,400,500,346,483,281,481,335,578,335,591,320,497,407,343,466,627,326,428,387,577,287,553
2,1,400,476,605,494,334,425,342,603,429,380,388,227,401,621,397,498,524,458,163,501,361,615
3,1,450,450,598,485,491,461,498,523,396,410,385,626,412,346,502,491,482,363,573,533,666,508
2,1,400,507,467,460,475,694,339,423,404,508,229,479,480,458,290,535,365,564,483,473,495,722
2,0,377,350,149,251,449,311,384,256,339,415,351,287,202,482,426,195,420,477,187,480,441,351
2,0,376,350,399,333,520,259,258,331,466,495,426,418,322,322,441,313,369,356,370,431,440,335
2,0,408,350,366,269,412,335,285,405,469,271,451,437,339,368,344,363,157,492,447,368,420,245
2,0,407,350,503,290,333,538,321,471,457,381,472,510,455,394,489,398,404,300,512,462,409,288
3,0,400,314,515,379,327,218,299,253,271,609,284,296,437,254,588,255,590,363,438,348,369,248
3,0,400,267,391,312,416,348,497,150,578,154,485,277,489,333,499,161,507,418,567,290,347,276
3,1,450,450,310,474,415,699,501,576,392,591,450,562,409,435,441,413,479,429,431,330,636,372
3,0,400,345,398,506,369,460,491,189,554,346,346,301,560,447,415,401,315,193,277,335,388,473
2,0,418,350,656,160,397,471,506,157,454,228,465,506,289,394,299,415,368,227,654,420,347,398
3,1,378,450,486,339,194,446,387,387,491,534,308,388,257,345,419,472,275,322,288,291,491,362
2,1,400,454,393,592,576,379,422,483,219,366,425,476,243,509,389,338,348,540,514,392,235,607
3,0,400,320,509,343,412,161,403,277,374,357,361,257,518,303,493,213,399,140,544,428,600,429
2,0,424,350,383,312,616,427,378,459,500,281,257,432,417,396,278,335,434,298,767,467,492,228
2,1,400,504,347,600,253,561,331,383,168,344,622,332,341,502,481,552,494,592,704,378,397,549
3,1,359,450,171,310,376,503,167,496,283,371,369,337,409,455,428,474,206,381,311,364,374,416
3,0,400,334,174,18,378,426,543,540,316,392,365,273,534,314,443,174,366,313,379,423,361,369
3,0,400,311,406,372,308,337,149,376,568,160,240,440,452,386,318,471,412,135,413,395,397,511
3,1,385,450,442,408,272,467,333,592,363,549,226,464,289,406,212,409,192,434,331,384,324,568
3,0,400,274,465,271,404,215,233,177,267,217,381,332,409,245,541,330,440,382,214,139,460,153
2,0,440,350,381,423,506,274,378,438,285,472,510,396,391,321,486,432,405,349,302,227,403,376
2,0,382,350,398,377,302,267,463,583,434,303,331,285,237,259,274,373,456,421,529,256,353,247
3,0,400,253,502,244,383,206,461,255,570,486,586,382,522,342,314,250,160,289,568,204,422,135
3,1,367,450,201,435,437,424,317,532,227,521,414,506,308,498,463,618,430,460,200,473,177,379
3,1,440,450,571,414,485,396,471,493,429,558,393,563,522,447,238,392,500,602,412,468,433,338
3,0,400,285,599,295,528,475,345,233,494,280,268,209,394,409,452,205,326,254,503,360,551,280
2,0,367,350,282,331,417,415,318,375,297,315,344,544,436,207,461,434,384,571,475,377,492,436
3,0,400,325,312,253,566,224,168,499,633,270,318,333,443,327,457,241,458,322,445,209,517,502
2,1,400,488,427,249,168,552,319,434,271,606,351,494,348,388,495,349,306,429,534,517,320,493
2,0,410,350,247,480,296,383,445,293,332,518,317,279,258,344,380,490,361,321,527,393,475,382
2,0,394,350,480,372,334,467,571,309,425,329,486,483,386,385,271,394,369,397,460,363,454,252
3,1,405,450,498,374,288,393,514,567,395,599,603,555,564,383,299,405,400,358,395,621,343,507
3,1,373,450,349,586,520,494,199,502,203,505,359,387,248,520,426,331,397,493,564,446,251,417
3,0,400,295,531,408,454,348,228,305,389,193,408,235,564,297,467,55,550,360,494,356,508,24
2,1,400,478,506,589,550,656,627,515,376,513,321,472,358,433,547,440,390,451,356,525,303,468
2,0,397,350,304,227,389,202,344,377,540,374,468,350,332,271,563,314,365,519,477,428,363,200
3,1,420,450,348,521,348,409,311,456,660,273,617,593,540,416,448,449,523,442,413,448,426,370
2,0,387,350,505,443,474,157,351,295,440,414,516,116,217,352,208,268,596,373,217,252,328,176
3,1,412,450,479,461,385,222,418,608,355,505,465,288,667,585,388,431,534,506,280,474,416,449
3,0,400,291,337,481,343,140,313,351,442,223,622,364,394,457,502,257,492,307,405,212,479,227
2,0,404,350,227,472,512,227,370,411,399,427,212,309,547,502,344,302,433,200,430,236,407,338
3,1,394,450,233,359,377,507,350,538,364,205,268,438,379,358,393,348,128,505,325,386,476,548
3,1,385,450,473,522,338,511,287,683,403,484,380,501,374,603,269,455,306,566,466,449,430,501
2,0,424,350,472,297,456,439,316,371,372,375,554,267,388,481,386,510,406,428,345,346,372,322
2,1,400,541,470,529,411,550,409,598,440,567,412,487,459,594,497,485,513,537,599,595,430,652
3,0,400,332,491,538,451,294,261,362,257,289,452,177,511,272,325,426,380,271,503,322,613,481
3,1,401,450,401,308,442,402,372,602,413,625,267,539,565,530,406,503,577,430,481,427,436,514
3,0,400,263,430,287,326,249,346,130,136,144,405,294,388,186,438,226,609,157,332,257,388,255
2,0,388,350,353,466,507,182,337,478,482,508,343,236,407,378,494,387,316,233,481,271,454,619
3,0,400,344,188,223,465,283,345,182,356,442,327,295,501,368,350,256,515,348,553,389,426,317
3,0,400,346,237,416,322,496,422,170,333,134,425,468,323,368,488,386,395,548,295,258,358,261
3,1,373,450,202,388,455,765,272,379,453,500,440,506,309,367,410,425,250,522,262,492,663,445
2,1,400,534,485,607,231,404,616,498,506,574,307,632,382,548,376,482,429,397,322,512,474,353
2,1,400,458,584,454,301,403,372,258,324,349,256,511,296,519,233,428,483,500,290,475,297,532
3,0,400,291,471,224,593,240,212,418,456,145,573,312,368,206,460,469,234,292,318,157,218,153
3,0,400,265,278,336,338,187,386,245,413,269,465,138,363,249,336,527,389,226,368,152,304,276
3,0,400,307,436,248,394,295,345,405,457,421,460,154,219,215,417,228,319,215,373,360,370,112
3,1,434,450,405,418,465,405,363,700,474,502,516,495,196,556,454,557,497,467,334,423,364,339
3,1,395,450,402,542,393,512,501,508,371,589,576,409,365,441,620,397,488,382,419,431,276,508
2,1,400,501,183,626,332,512,312,647,328,623,509,668,323,378,410,482,357,363,397,633,183,444
3,0,400,344,249,308,365,494,263,248,454,308,430,221,397,360,497,286,457,313,429,327,364,240
2,0,409,350,301,306,387,211,600,308,367,148,360,497,676,391,365,468,522,89,411,432,423,352
2,0,427,350,301,237,627,280,601,352,460,325,436,285,438,515,543,305,407,385,455,214,326,386
2,1,400,457,382,618,452,619,203,446,325,599,309,345,282,210,403,352,266,522,264,512,241,340
3,0,400,345,456,245,332,297,430,306,424,188,410,300,451,295,246,419,271,493,252,312,280,256
2,1,400,508,196,373,564,628,456,384,235,433,342,486,382,491,381,409,431,337,276,467,370,442
2,1,400,507,449,320,386,421,422,419,427,407,403,479,553,469,425,366,662,628,326,705,543,736
3,1,443,450,469,369,405,244,398,387,371,437,487,473,430,342,496,322,527,271,397,452,500,502
3,0,400,309,498,321,444,167,401,224,424,225,239,251,254,399,394,309,296,327,466,313,456,351
3,1,400,450,575,343,448,413,313,257,289,389,443,336,448,415,505,406,261,561,399,714,403,615
2,0,384,350,276,391,476,258,252,352,401,328,342,425,361,428,466,288,440,323,443,206,494,256
3,1,415,450,266,576,603,568,338,659,405,427,193,358,608,580,311,451,236,473,559,662,497,550
3,0,400,258,419,219,437,289,364,133,345,134,387,347,365,352,507,299,336,262,467,326,264,223
3,0,400,300,299,229,270,339,488,149,400,364,378,320,383,310,496,284,291,312,475,292,439,433
3,1,429,450,631,280,284,368,412,558,358,502,389,409,544,256,578,392,433,482,556,600,353,490
2,1,400,495,515,492,423,497,414,408,501,596,405,408,311,565,613,487,290,548,459,666,385,553
2,0,418,350,383,424,305,345,414,402,505,297,369,383,452,223,327,219,565,398,468,496,438,453
3,0,400,266,407,211,316,288,596,337,298,265,403,328,336,323,375,183,388,363,587,302,457,367
2,1,400,486,463,473,349,530,243,502,419,513,406,329,423,563,412,538,260,623,423,474,396,533
2,0,431,350,441,449,471,179,481,312,366,289,498,379,518,468,393,153,364,368,314,479,456,529
2,1,400,527,340,479,399,353,199,436,268,518,509,543,381,367,351,384,469,505,393,584,387,518
3,0,400,312,530,203,385,256,316,330,483,173,430,273,217,384,225,26,362,239,526,363,471,407
3,1,368,450,355,651,360,490,364,596,329,555,328,498,309,517,393,424,303,440,358,325,342,500
3,1,427,450,236,386,473,487,356,382,453,395,356,442,537,300,358,387,427,503,192,501,461,413
3,1,390,450,451,476,322,459,398,419,330,338,375,476,435,455,356,457,483,428,381,357,655,453
3,1,369,450,151,437,340,523,294,415,358,385,406,522,419,455,525,461,286,545,111,435,392,306
3,0,400,267,479,157,508,295,326,375,234,314,473,378,381,298,194,365,427,284,372,152,323,132
3,1,442,450,520,397,414,433,489,320,375,458,527,335,301,433,463,501,445,398,505,556,502,490
2,0,424,350,380,333,648,435,488,421,463,209,587,770,596,436,359,341,472,262,482,288,441,312
3,0,400,303,313,451,447,422,652,285,432,341,300,450,248,385,372,372,382,346,484,470,464,290
3,1,410,450,409,497,228,531,346,414,447,419,384,505,447,447,335,444,349,563,439,553,452,307
2,0,368,350,296,477,395,313,370,345,273,483,252,208,302,374,421,385,298,462,319,323,458,425
3,0,400,322,471,294,403,347,292,302,439,275,472,154,671,183,347,352,365,174,370,302,519,414
3,0,400,290,508,322,262,250,444,235,354,124,234,355,443,474,453,494,321,176,515,120,278,341
2,1,400,532,443,593,488,643,530,496,231,629,402,516,400,713,352,515,386,615,493,541,316,468
3,0,400,275,375,283,358,267,408,299,294,297,448,193,503,238,534,372,315,206,273,258,186,413
3,1,407,450,459,583,441,569,337,474,342,614,442,353,362,413,376,440,446,417,404,383,458,424
3,0,400,270,354,136,234,59,333,462,403,169,506,450,491,432,336,385,463,248,369,413,485,191
2,1,400,533,575,553,465,389,573,655,253,546,351,423,197,446,497,493,496,461,397,424,348,550
2,0,425,350,393,421,550,397,733,209,507,203,409,248,515,415,487,198,484,486,540,232,420,257
3,0,400,259,511,407,340,104,322,283,375,201,479,307,331,301,460,308,442,78,373,225,304,413
3,1,401,450,583,421,331,381,491,672,376,291,505,381,399,606,409,419,241,485,493,414,314,532
2,0,384,350,382,372,573,450,445,248,242,519,296,427,274,136,174,224,389,425,336,157,439,221
3,1,418,450,473,651,315,586,311,451,371,459,156,465,451,340,440,463,415,579,513,253,271,370
3,1,380,450,569,293,262,519,493,619,326,539,359,421,331,418,355,366,480,426,280,354,497,421
2,1,400,526,331,780,400,524,416,568,401,473,349,535,294,640,456,695,387,447,390,480,328,499
3,0,400,276,560,268,443,332,303,144,307,164,491,307,309,211,521,275,240,375,452,287,320,156
3,1,428,450,528,288,362,501,369,529,459,438,476,604,505,481,423,329,447,505,366,576,419,519
3,1,434,450,460,294,556,328,229,470,319,491,422,515,368,302,470,447,433,449,569,504,395,434
2,0,428,350,545,322,456,402,386,425,406,309,279,326,477,305,500,500,480,438,374,360,277,341
3,0,400,279,476,280,582,223,514,388,443,150,372,380,431,228,224,411,342,144,302,185,302,283
3,1,415,450,584,551,372,527,377,477,498,432,421,416,380,614,277,308,391,508,479,494,378,300
3,1,438,450,270,522,379,375,329,579,421,503,463,514,459,314,445,678,381,483,524,336,389,418
3,1,423,450,502,538,366,307,461,286,354,351,485,491,278,503,414,487,416,595,464,514,398,579
2,1,400,501,496,517,502,468,517,603,333,313,332,669,404,391,306,384,391,498,324,537,369,493
3,0,400,337,341,340,436,230,441,364,423,401,448,68,671,101,496,298,543,238,495,436,536,266
2,0,411,350,298,360,592,282,395,311,376,241,256,350,362,324,538,431,412,344,305,529,294,494
3,1,429,450,377,339,630,407,310,565,402,506,508,466,599,529,460,560,511,521,373,449,450,493
2,1,400,478,357,473,546,503,451,560,430,681,508,476,432,551,169,439,395,533,497,489,262,619
3,1,361,450,271,395,465,516,353,534,392,468,352,420,496,549,443,439,348,439,255,419,404,379
3,0,400,312,494,435,258,510,344,287,424,225,508,371,342,439,188,327,437,264,375,248,382,431
2,0,414,350,446,417,578,125,463,330,534,262,413,442,582,101,457,425,457,282,512,211,549,427
3,0,400,284,405,346,523,144,505,64,445,271,366,377,536,452,421,140,322,336,421,327,442,308
2,0,382,350,302,441,495,422,533,312,259,350,154,341,380,350,303,556,514,340,328,199,368,201
2,1,400,511,234,334,326,445,349,641,296,404,198,538,592,473,438,564,246,529,416,277,395,348
2,1,400,500,352,567,471,355,265,448,377,449,279,564,299,396,447,339,336,540,399,592,351,617
2,1,400,546,386,716,463,521,414,468,429,620,353,416,657,554,285,621,377,510,151,501,352,644
3,1,369,450,504,490,437,415,486,569,343,424,313,343,430,319,280,356,406,383,302,358,414,418
3,0,400,274,359,200,479,316,477,266,501,389,292,386,443,262,466,392,284,378,292,280,441,267
2,0,395,350,418,430,468,383,471,344,185,485,432,257,353,430,385,284,401,329,363,446,327,409
2,0,449,350,426,459,442,493,544,363,710,317,398,341,529,498,336,242,561,344,374,336,482,474
3,1,389,450,383,534,364,455,298,535,601,554,588,496,354,577,502,487,573,443,228,384,408,664
2,0,369,350,412,427,433,386,409,412,284,464,348,524,135,361,432,356,338,408,493,446,374,276
3,1,447,450,472,391,439,191,457,255,587,569,607,570,418,529,506,478,432,631,341,380,376,412
3,0,400,289,257,372,573,422,560,235,267,230,449,218,381,321,250,280,581,379,268,388,337,481
2,1,400,515,273,539,573,514,350,630,222,601,388,566,336,530,495,634,326,490,327,494,335,608
2,0,395,350,344,373,286,264,291,243,344,235,389,462,323,299,434,218,598,273,486,201,380,461
3,1,372,450,393,416,345,607,305,412,386,505,446,384,680,317,346,296,206,446,298,611,538,450
3,0,400,326,482,299,343,105,391,367,612,494,158,193,454,425,491,346,482,393,489,578,346,305
2,1,400,474,344,268,387,422,455,533,430,547,500,564,341,450,482,475,285,564,455,511,453,551
2,0,370,350,545,329,446,494,419,398,267,469,400,487,368,384,259,326,292,248,204,492,451,205
3,0,400,308,301,292,465,371,302,260,327,373,358,322,305,198,495,233,454,433,524,373,557,377
3,0,400,303,310,279,612,261,398,482,589,550,292,294,282,377,504,98,560,547,430,392,293,265
2,0,447,350,45,266,527,431,416,417,483,341,431,632,488,317,341,300,548,360,564,306,469,273
3,0,400,266,235,365,263,340,591,314,385,178,551,415,407,360,363,139,355,42,209,156,432,252
3,0,400,260,413,145,297,315,401,309,386,170,229,327,476,347,418,134,558,224,479,369,359,350
3,0,400,322,430,204,396,409,330,440,463,390,364,350,382,401,133,384,320,193,455,262,459,376
3,0,400,283,428,378,292,234,307,309,364,283,420,338,472,160,420,125,353,354,523,359,236,312
3,1,396,450,392,459,388,289,473,240,358,516,339,346,453,418,505,459,342,646,302,583,376,391
2,0,354,350,350,241,244,447,455,392,312,202,405,308,435,370,551,83,301,341,397,401,337,302
3,0,400,266,318,401,439,307,325,129,431,175,303,350,484,256,489,267,240,120,308,297,214,311
2,1,400,535,640,627,359,471,657,402,451,693,174,477,209,650,409,349,530,665,355,403,446,443
3,0,400,272,470,274,407,290,488,281,534,296,316,277,486,42,380,388,416,270,454,187,453,460
3,1,355,450,329,448,421,572,481,261,425,299,319,496,573,419,423,704,482,458,461,569,452,505
3,0,400,280,353,485,287,400,404,170,316,308,289,290,448,190,389,283,313,317,310,209,377,254
2,0,375,350,600,490,429,437,527,312,537,414,443,475,352,293,319,311,276,308,378,595,328,361
3,1,421,450,532,336,346,404,470,418,425,400,375,517,354,460,253,195,434,287,164,430,519,418
3,0,400,263,287,294,467,292,426,509,277,315,391,402,177,213,315,208,380,270,432,412,277,248
2,1,400,518,321,571,529,449,286,609,288,419,313,314,414,528,460,621,500,483,334,503,540,299
2,1,400,531,340,628,198,292,469,454,595,540,300,335,495,667,388,462,458,554,329,690,382,708
3,0,400,309,373,193,231,465,333,385,506,129,469,294,313,465,415,214,381,323,635,283,196,234
2,1,400,511,285,426,313,429,389,532,308,454,470,530,417,748,337,429,432,366,479,568,331,451
3,1,387,450,560,437,341,369,396,387,316,507,509,540,319,461,233,343,314,660,373,528,362,535
2,1,400,496,479,543,317,458,423,431,520,526,560,401,213,318,520,555,504,350,447,534,483,440
2,0,426,350,410,380,472,318,417,326,634,358,509,402,597,328,439,407,442,482,269,286,493,304
3,0,400,322,350,475,471,384,430,370,326,322,510,454,501,270,337,363,364,331,296,247,430,306
2,1,400,473,422,562,388,474,365,550,423,340,408,556,369,432,496,558,388,510,280,649,359,366
2,1,400,454,374,477,640,475,447,474,553,543,459,545,558,552,439,562,567,441,473,482,435,508
2,1,400,495,538,447,265,610,363,512,481,487,421,374,433,520,444,427,400,468,568,420,333,550
3,0,400,293,415,376,551,268,433,205,165,155,427,148,258,157,424,70,532,378,482,475,424,361
3,0,400,280,179,273,376,414,462,304,242,185,462,291,494,299,529,354,460,152,381,211,320,478
3,1,387,450,173,403,344,510,277,653,399,311,436,406,263,410,349,567,560,439,555,371,363,269
3,0,400,321,477,246,400,273,420,371,214,203,206,265,394,335,332,301,380,379,313,441,341,359
3,0,400,347,428,412,440,158,547,366,458,313,181,258,253,460,542,426,352,280,460,273,571,467
2,1,400,532,355,607,365,448,212,468,349,708,435,465,276,475,478,628,483,626,401,468,329,678
3,1,398,450,414,322,358,529,208,584,403,446,383,525,424,391,332,520,232,427,312,668,316,440
2,1,400,493,369,575,508,422,444,384,224,536,222,611,295,428,404,526,318,647,288,469,393,536
3,1,397,450,306,625,495,382,405,611,553,526,416,514,456,299,281,460,407,263,390,547,304,334
