Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,503,380,542,277,695,349,612,297,457,553,723,422,490,444,459,329,492,358,511,461,332
3,0,400,312,415,409,402,284,397,219,325,415,253,236,258,371,375,213,409,267,485,260,91,435
3,1,439,450,515,501,164,418,239,548,336,491,597,250,372,385,491,489,462,426,608,584,303,404
2,1,400,487,277,478,495,507,578,428,326,603,407,486,459,323,316,410,325,475,359,347,305,557
2,1,400,459,342,450,212,539,271,393,395,359,360,255,512,554,416,349,513,545,452,479,311,542
2,1,400,488,522,424,379,400,486,394,358,611,491,581,354,591,365,623,287,473,411,463,412,791
3,0,400,292,413,293,440,165,365,371,299,233,320,363,312,335,331,276,397,245,346,337,513,147
3,0,400,346,296,433,363,328,294,381,411,491,347,317,249,346,383,350,426,213,310,376,368,268
2,1,400,473,349,527,501,460,496,586,399,554,479,395,590,407,431,463,404,427,340,486,454,484
3,1,441,450,399,530,352,422,512,398,482,495,374,480,370,495,298,617,521,441,518,616,386,682
2,1,400,499,277,507,429,431,323,452,416,484,410,551,489,318,466,293,236,426,246,543,225,402
3,0,400,315,367,145,278,260,334,390,488,279,357,368,328,385,226,372,284,185,312,420,511,271
2,1,400,454,403,565,286,553,489,664,328,400,269,496,260,443,365,643,639,583,327,297,425,449
2,1,400,512,476,476,470,528,359,529,449,475,416,313,385,690,289,308,370,449,410,426,356,530
3,0,400,314,502,332,466,412,551,324,415,296,337,472,375,237,313,314,295,397,392,181,263,91
2,0,366,350,277,338,404,470,401,511,427,472,346,381,430,271,408,372,554,324,251,339,437,253
3,0,400,341,177,401,326,267,250,335,423,365,501,218,322,364,317,226,299,215,529,308,485,438
3,1,390,450,197,396,371,514,520,441,282,547,113,311,232,387,464,477,508,437,480,414,292,567
3,1,417,450,411,342,373,385,564,342,536,508,643,486,304,527,435,374,477,465,306,483,493,312
2,1,400,507,428,598,506,558,439,472,294,545,405,508,370,616,359,486,293,622,437,501,355,523
3,1,438,450,493,456,329,356,521,378,572,528,441,427,508,457,418,410,612,436,457,472,547,433
2,1,400,462,352,337,393,493,569,474,524,408,482,413,314,616,369,460,414,482,509,258,227,480
3,1,356,450,437,355,203,587,573,544,382,474,307,359,203,359,410,469,160,341,192,444,266,514
3,1,369,450,298,398,379,392,396,438,346,671,305,465,354,514,325,428,283,393,371,382,379,480
2,0,398,350,265,335,358,248,405,378,362,368,376,336,452,354,330,195,80,415,633,345,482,467
2,1,400,501,357,454,401,479,299,435,494,334,406,492,307,606,557,430,261,499,190,587,613,656
3,0,400,338,402,308,497,272,306,426,442,369,343,210,506,553,395,207,457,501,481,337,532,444
2,0,393,350,451,411,215,314,566,298,442,285,327,559,473,365,313,214,553,219,422,436,322,366
3,0,400,278,526,332,253,129,342,176,511,347,259,157,459,328,400,322,356,186,541,279,408,263
3,1,350,450,207,604,456,361,373,396,497,313,246,402,282,594,469,375,262,331,359,323,439,466
2,0,382,350,394,271,338,183,216,392,309,308,412,418,236,256,518,267,477,162,428,370,347,110
3,1,432,450,436,482,435,387,317,594,416,538,285,492,425,538,459,428,482,427,410,362,393,322
2,1,400,520,370,573,407,538,204,438,452,536,315,537,330,298,371,676,534,456,437,272,326,484
3,0,400,305,458,421,410,159,324,465,531,270,491,248,565,339,287,256,331,327,272,119,578,147
3,0,400,301,438,264,421,191,276,416,431,351,304,292,520,490,456,372,411,37,484,189,258,268
2,1,400,458,557,505,472,377,434,486,200,542,456,577,553,537,373,604,359,335,387,521,598,425
2,1,400,471,332,551,173,574,499,454,517,390,426,514,448,546,500,296,369,580,311,610,509,579
3,1,376,450,272,305,452,487,396,475,532,681,201,497,328,441,557,452,489,630,415,437,306,365
2,0,433,350,395,382,464,338,343,317,655,416,398,310,445,458,414,253,452,256,511,424,498,282
3,0,400,323,305,234,408,316,427,343,392,328,350,379,282,295,383,260,640,294,532,308,324,360
2,0,350,350,286,410,370,454,309,429,362,431,308,256,334,354,323,484,337,497,250,433,259,383
3,1,388,450,549,301,485,423,363,434,449,394,288,251,305,525,532,432,215,490,247,495,405,510
3,1,433,450,255,557,380,558,256,353,461,531,260,526,387,516,501,464,581,507,545,448,416,406
3,1,432,450,494,296,660,476,437,407,314,434,276,501,628,553,360,514,542,485,298,575,334,448
2,1,400,522,348,480,462,387,448,547,379,496,346,535,385,493,442,365,470,707,388,627,363,563
2,1,400,501,380,495,271,308,337,377,358,546,498,517,408,534,434,568,248,423,346,485,492,639
2,1,400,467,278,515,422,413,274,462,582,495,277,485,381,440,430,497,369,420,419,489,528,497
2,1,400,461,95,421,463,488,482,572,377,517,439,356,532,581,448,440,301,500,316,540,407,550
2,0,444,350,499,428,398,377,513,476,362,416,426,582,524,384,390,434,448,284,575,311,510,288
2,1,400,486,363,281,689,443,350,602,283,407,354,633,479,533,239,619,291,449,609,430,358,398
3,1,415,450,460,500,619,479,399,540,473,531,518,317,388,415,293,451,434,347,624,625,201,418
2,0,376,350,311,426,268,293,208,368,444,278,304,408,402,381,469,386,639,420,333,436,490,334
2,1,400,461,320,424,437,442,648,217,566,324,235,546,344,521,239,532,438,543,434,218,317,580
2,0,365,350,446,295,281,370,532,437,412,381,342,374,401,515,467,315,293,215,435,237,371,133
2,1,400,499,309,450,508,422,381,392,460,532,350,545,260,630,463,602,398,598,408,377,652,479
3,1,385,450,392,369,447,546,307,252,451,515,503,401,316,413,444,360,397,511,361,390,495,531
2,0,445,350,486,271,526,299,602,270,515,282,389,410,284,503,492,432,522,348,411,519,421,246
3,1,384,450,418,340,382,503,481,365,474,522,371,413,424,430,518,486,275,414,363,382,358,357
2,1,400,496,380,251,340,533,554,411,420,586,302,513,331,495,253,504,386,594,345,373,271,526
2,0,365,350,406,272,260,470,247,436,307,285,483,278,307,128,327,419,353,357,395,234,219,625
2,0,389,350,430,309,451,265,392,372,355,409,706,272,360,536,330,272,342,201,352,675,496,453
3,1,364,450,406,367,411,380,446,254,270,465,483,453,460,624,563,359,374,467,501,745,180,343
2,1,400,507,309,615,214,475,335,579,346,384,501,558,473,355,459,458,478,469,472,666,368,397
3,0,400,303,430,362,227,438,391,167,284,395,533,458,312,260,490,339,449,347,440,328,458,263
3,0,400,328,316,329,476,339,358,516,447,134,461,631,468,303,362,356,390,340,426,392,549,197
3,1,372,450,447,469,522,525,506,663,451,451,102,481,386,422,384,541,468,434,537,411,477,387
3,1,397,450,386,567,380,564,449,308,539,336,516,537,540,444,198,232,496,358,563,473,253,494
2,0,362,350,577,394,189,351,277,446,378,485,394,407,300,321,327,338,291,367,351,401,262,394
2,0,421,350,479,456,389,476,379,450,529,559,373,281,348,92,457,536,446,402,499,267,458,258
3,1,365,450,372,386,220,474,341,532,407,338,504,337,388,398,457,563,345,698,418,275,336,245
3,1,418,450,404,380,374,601,386,505,483,406,324,405,572,397,221,407,280,509,277,467,458,458
2,0,380,350,341,503,562,336,489,183,387,349,327,389,236,365,245,543,372,216,371,559,436,257
3,1,394,450,451,724,332,432,406,268,240,332,452,404,350,317,329,513,407,514,393,444,265,387
2,0,418,350,544,373,532,378,352,490,511,377,349,352,432,353,264,318,500,310,317,494,507,347
2,0,434,350,493,298,658,333,429,220,562,218,528,554,439,545,538,344,481,488,500,399,569,338
3,0,400,254,396,338,308,353,277,154,537,49,449,303,428,322,371,470,425,408,482,161,490,442
2,0,389,350,512,502,377,506,438,248,246,424,416,385,294,363,438,194,277,321,396,482,268,240
2,1,400,514,328,522,314,581,407,504,299,606,336,532,419,426,491,474,369,416,491,492,346,309
3,1,399,450,418,561,311,376,465,489,385,438,451,393,383,311,286,623,452,584,339,319,277,438
2,1,400,536,432,550,496,532,526,347,433,671,455,587,419,604,358,649,608,562,378,652,518,614
3,0,400,298,489,189,278,410,351,309,304,176,423,62,309,259,450,299,310,340,459,272,387,283
3,0,400,291,330,136,476,247,434,202,260,275,383,454,468,178,341,392,251,342,217,326,393,294
3,1,400,450,475,614,412,639,375,537,282,525,348,413,498,351,182,394,521,502,503,494,297,449
2,1,400,468,399,519,385,384,459,583,193,471,365,445,474,339,453,306,282,394,489,387,378,697
2,1,400,536,256,436,510,620,393,465,338,501,565,478,201,488,480,555,327,475,355,562,516,484
3,1,352,450,263,459,201,441,407,375,249,573,246,572,210,433,336,384,485,518,319,531,371,529
2,1,400,509,515,534,349,430,277,471,394,599,381,601,645,371,324,486,474,365,240,425,305,585
3,1,434,450,340,307,250,408,320,327,424,445,450,565,279,325,503,429,424,280,563,452,474,466
3,0,400,273,289,227,577,293,550,228,477,223,398,259,382,312,327,101,485,324,365,24,451,163
3,0,400,300,325,225,520,189,417,147,479,313,336,326,465,288,359,225,581,383,578,262,442,341
2,0,357,350,267,257,317,378,465,185,496,399,294,507,225,625,455,291,396,189,165,624,422,498
3,1,357,450,222,426,586,501,161,469,180,511,456,423,283,454,262,459,355,231,574,335,321,338
2,1,400,544,437,488,348,523,406,600,426,426,407,624,309,615,669,493,389,743,402,527,508,570
3,1,376,450,376,462,366,473,441,530,382,398,356,443,371,525,265,388,372,406,434,548,360,300
3,1,368,450,252,550,394,392,282,295,462,472,180,482,398,399,457,551,548,478,401,409,448,460
2,0,441,350,483,283,447,372,397,354,496,220,533,295,306,208,486,507,449,317,336,130,523,383
3,0,400,274,505,328,440,281,211,277,409,258,288,415,372,438,571,121,395,247,325,440,472,54
3,0,400,276,331,261,269,374,318,165,473,10,445,284,515,356,340,378,338,245,460,330,277,537
2,1,400,527,428,595,424,444,460,543,505,619,405,635,327,749,343,774,569,492,439,517,458,423
3,0,400,274,385,318,294,372,392,425,346,267,502,279,360,421,328,176,353,129,595,182,339,322
2,1,400,514,281,518,467,478,257,502,419,437,360,433,322,501,533,458,418,473,493,561,302,511
2,1,400,532,337,520,324,515,228,525,456,693,352,571,456,396,457,695,299,627,230,602,437,691
3,0,400,260,299,234,323,326,460,231,492,463,422,198,536,470,246,296,465,331,486,240,432,349
3,0,400,335,420,288,518,358,473,206,447,250,256,502,425,348,430,365,524,270,422,309,410,327
3,1,382,450,354,491,495,367,488,442,252,463,388,684,336,613,296,420,439,440,282,450,396,628
3,0,400,261,410,278,473,331,317,434,425,445,553,103,375,206,291,225,444,280,382,231,494,341
2,0,419,350,341,234,506,189,528,602,490,266,618,226,468,388,319,168,323,498,526,456,609,441
2,1,400,457,376,342,437,450,399,421,425,299,373,385,314,683,429,575,520,288,321,441,548,445
2,0,421,350,331,166,378,345,457,260,593,73,412,351,427,165,352,356,389,503,497,258,421,71
2,1,400,453,350,411,554,389,343,366,425,375,508,325,214,615,419,433,534,488,383,458,272,582
2,1,400,499,428,465,486,468,227,560,365,490,452,560,443,567,222,525,209,447,524,325,267,442
3,1,363,450,495,497,632,367,195,454,335,440,293,564,221,343,247,469,263,409,332,534,412,334
3,0,400,260,484,216,480,207,285,229,226,417,370,131,415,183,630,284,400,134,403,286,348,242
2,1,400,470,191,537,372,567,317,460,239,475,389,589,402,345,527,420,407,499,539,449,345,555
3,1,445,450,281,527,483,674,276,416,389,376,380,472,415,410,372,268,424,312,444,534,505,455
3,0,400,261,266,186,369,171,319,289,127,317,376,174,170,380,398,245,410,198,440,275,295,309
2,0,428,350,409,427,449,249,507,352,482,598,480,262,380,432,384,338,443,367,548,399,384,173
2,0,362,350,463,245,537,512,402,476,329,419,400,362,236,408,203,442,326,337,285,364,289,238
3,0,400,322,463,435,276,372,420,296,431,379,377,249,559,269,397,355,431,275,327,196,508,305
2,1,400,461,279,433,502,473,424,466,498,446,461,598,197,491,322,438,458,358,546,510,400,562
2,1,400,468,445,490,258,477,349,531,458,511,325,367,295,464,624,251,249,361,440,608,473,490
2,1,400,523,424,663,459,682,189,569,344,462,435,366,282,521,516,595,422,525,457,401,365,589
3,1,404,450,365,608,390,659,451,261,501,357,491,523,426,397,378,515,250,491,370,451,462,378
2,0,419,350,169,334,419,526,699,284,254,240,419,259,572,250,407,319,348,503,523,387,386,369
3,1,420,450,461,251,321,566,549,388,475,527,411,522,302,466,307,502,418,611,486,518,584,299
2,1,400,510,408,560,337,686,292,584,479,552,588,543,437,366,306,582,276,592,391,449,286,629
3,1,362,450,422,402,415,394,582,478,386,368,245,419,383,419,610,605,326,571,529,533,364,443
2,0,365,350,313,351,654,217,263,221,468,337,447,426,352,416,393,347,219,280,425,518,272,320
3,1,397,450,524,438,375,349,336,413,559,521,437,324,292,473,331,547,396,265,454,525,317,423
3,0,400,255,327,184,363,173,380,332,423,33,389,219,315,129,408,191,310,302,359,373,506,169
2,1,400,454,365,668,346,557,384,230,320,340,347,397,594,605,464,569,501,348,379,692,318,505
3,1,396,450,607,373,346,349,352,433,279,659,594,374,573,338,506,561,363,421,400,480,305,280
2,1,400,537,400,529,267,623,320,695,488,443,172,741,472,535,521,537,391,651,375,403,414,579
2,1,400,483,342,466,380,462,432,704,534,442,453,423,314,523,398,588,482,479,252,575,348,482
3,1,429,450,469,401,383,434,489,439,385,489,428,225,311,579,392,387,435,462,517,407,558,419
3,0,400,348,432,145,217,448,496,324,402,542,339,362,280,452,541,355,267,242,426,320,142,118
2,0,408,350,273,364,601,205,607,167,169,362,472,251,174,460,405,320,532,476,467,446,422,347
3,1,372,450,273,239,236,784,311,568,402,497,379,640,261,432,167,338,384,376,249,490,277,546
3,0,400,278,435,0,364,408,475,232,187,293,507,171,478,353,374,409,488,204,361,460,435,211
2,1,400,509,148,474,310,697,489,449,419,556,367,474,473,659,404,477,429,606,554,524,400,453
2,0,371,350,194,349,289,342,314,185,646,279,154,258,399,326,180,286,338,241,408,323,310,310
2,0,361,350,534,368,272,311,304,335,370,284,482,447,424,428,458,523,335,372,381,254,419,291
2,1,400,480,415,499,395,360,310,451,347,511,418,622,453,379,454,464,436,689,290,618,413,343
2,1,400,464,436,298,274,552,455,488,277,446,494,453,176,481,500,368,526,454,590,463,550,600
3,1,367,450,389,405,102,389,396,492,452,366,352,371,696,518,431,372,356,543,324,560,387,468
3,1,440,450,294,513,490,436,756,267,272,486,408,549,310,501,451,489,513,392,465,416,400,387
3,1,408,450,453,644,417,449,382,570,521,386,384,166,431,514,350,455,377,376,317,602,532,567
2,1,400,478,301,560,415,607,398,678,374,526,373,691,413,401,404,425,392,446,463,445,284,543
2,0,361,350,321,472,337,445,325,444,385,518,332,168,252,351,219,354,312,462,222,355,299,227
2,0,372,350,372,253,411,251,442,295,434,399,440,472,495,247,300,393,406,226,323,255,446,431
3,1,394,450,333,438,285,417,218,531,405,617,441,432,342,559,435,352,471,324,490,365,288,696
2,1,400,529,386,598,389,412,271,409,374,447,240,433,332,551,355,482,424,586,420,554,398,552
3,1,388,450,434,418,337,496,343,787,587,409,491,293,568,596,342,416,465,436,459,458,348,475
3,0,400,344,316,295,361,426,490,542,460,293,355,443,471,638,455,373,356,165,361,55,402,378
2,0,378,350,362,539,358,305,400,398,332,202,387,582,384,525,617,291,417,326,381,203,419,218
2,1,400,518,392,376,378,577,334,512,286,381,298,604,602,506,704,598,393,433,325,597,610,592
3,0,400,319,384,395,569,408,421,361,423,397,270,329,449,442,390,409,420,242,469,181,473,248
3,0,400,267,325,332,570,418,233,9,286,103,364,282,421,285,396,202,348,156,324,269,486,184
2,1,400,457,253,375,432,430,316,569,490,472,627,451,516,259,473,621,251,462,130,462,424,562
3,0,400,280,550,350,389,236,516,260,246,336,511,212,189,87,323,183,423,229,412,165,345,196
2,1,400,536,298,430,404,517,383,490,339,491,426,607,400,437,424,744,318,610,447,678,259,533
2,0,354,350,276,548,333,411,518,480,506,464,353,362,421,380,345,106,412,257,319,327,368,229
3,1,400,450,260,616,363,485,563,349,272,366,495,488,541,413,432,431,320,399,443,255,323,487
3,0,400,314,362,212,596,344,322,261,579,342,426,257,442,424,409,95,462,273,341,377,382,362
3,1,395,450,395,430,371,227,416,580,444,411,519,319,396,395,496,383,398,489,319,564,667,444
2,0,434,350,450,377,563,282,510,465,361,127,453,104,641,320,513,392,426,487,432,434,350,315
3,1,415,450,347,330,290,359,466,441,265,432,347,449,400,557,409,447,413,416,524,457,478,465
2,0,405,350,512,372,308,252,378,224,495,375,360,494,421,342,492,494,481,399,347,446,328,152
3,1,412,450,325,528,321,479,415,393,435,603,367,501,388,355,497,401,345,662,411,465,324,372
2,0,441,350,313,267,532,450,391,591,382,274,384,342,346,578,348,492,331,309,359,196,360,404
2,0,441,350,337,265,359,357,257,292,315,269,572,536,366,336,531,276,507,327,436,200,307,439
3,1,403,450,566,386,285,510,487,284,293,528,372,650,519,259,424,316,592,365,527,525,524,458
3,0,400,314,359,321,435,215,420,202,426,179,390,161,440,178,262,128,512,169,529,481,256,261
3,1,377,450,251,245,389,295,385,513,333,430,386,440,466,396,561,518,248,375,85,412,287,366
2,0,424,350,329,327,226,437,354,275,450,334,308,454,437,537,181,282,353,534,484,307,361,348
2,0,384,350,471,267,441,317,176,303,415,261,479,451,572,224,295,374,401,344,566,420,265,293
3,1,374,450,401,437,356,407,321,409,402,498,405,406,502,395,425,603,381,501,358,327,392,338
3,1,404,450,368,374,602,502,561,567,234,408,369,660,271,451,230,361,496,426,418,618,285,443
3,0,400,271,346,213,328,119,433,307,528,264,376,166,427,427,218,224,274,376,265,397,450,183
2,1,400,512,335,656,558,546,268,413,272,513,446,422,440,518,352,558,302,375,243,697,520,534
3,1,395,450,134,427,435,379,387,446,529,427,493,378,385,353,443,525,331,471,387,570,324,562
2,1,400,514,578,459,462,764,298,490,305,380,444,545,459,590,377,536,431,721,343,542,509,427
2,0,409,350,506,422,270,476,361,105,307,400,569,368,548,335,472,274,384,334,471,314,473,440
3,0,400,327,460,349,268,288,414,375,390,342,426,245,382,330,402,189,319,526,330,281,336,199
3,1,377,450,536,540,209,538,359,381,438,440,403,532,372,364,606,528,401,517,305,676,277,451
3,1,372,450,250,331,363,395,337,450,437,364,196,611,402,480,291,433,315,308,411,440,382,234
3,1,354,450,308,455,396,512,342,269,401,487,279,447,442,563,443,260,231,348,469,374,385,297
2,0,411,350,490,310,397,556,478,149,369,370,378,478,244,434,530,211,533,441,400,334,310,607
2,0,417,350,461,431,257,173,427,437,469,466,453,461,466,248,563,475,316,327,562,337,482,294
3,0,400,301,444,322,424,533,593,423,275,332,431,287,196,353,371,222,320,288,253,267,309,407
2,1,400,505,437,548,558,470,430,436,312,596,330,409,150,577,510,469,419,573,473,665,271,297
2,0,352,350,483,414,408,390,386,402,316,338,395,294,426,347,306,299,270,361,464,246,568,613
2,1,400,471,284,608,404,508,297,466,488,533,293,385,390,609,535,389,503,458,333,478,560,435
3,0,400,307,361,288,305,300,492,349,467,390,399,354,334,154,401,520,432,399,349,411,470,343
2,0,414,350,468,194,469,330,463,364,383,161,342,350,434,248,393,402,372,358,471,257,338,369
2,1,400,457,486,443,413,643,521,199,387,375,357,601,336,444,309,550,397,423,369,221,474,352
2,1,400,463,385,420,311,394,211,445,401,325,301,495,506,474,513,472,333,333,396,605,576,400
2,1,400,517,510,528,300,350,468,637,412,580,318,516,507,645,398,435,364,444,254,696,406,428
3,1,414,450,486,263,441,444,455,283,429,336,592,691,355,413,472,241,534,490,430,532,315,458
3,0,400,318,309,295,562,233,500,224,404,324,539,132,435,177,204,530,397,327,395,410,293,281
3,1,380,450,444,437,349,324,404,173,459,571,330,508,484,292,274,380,448,299,260,393,262,537
2,0,448,350,415,262,404,540,424,544,433,316,352,402,327,178,423,450,434,362,553,413,294,281
2,1,400,514,223,556,300,562,299,404,399,413,493,367,386,548,542,469,355,539,279,555,344,516
2,0,378,350,385,457,450,259,424,333,268,349,585,313,505,252,470,452,391,326,450,323,355,365
2,1,400,532,182,398,339,476,317,447,527,540,437,605,369,419,276,570,243,302,549,536,424,510
3,1,413,450,410,566,487,386,449,340,586,541,467,381,367,443,427,574,499,579,287,488,395,480
3,1,421,450,326,527,473,425,365,464,235,450,639,272,334,485,476,368,544,537,443,486,373,491
3,0,400,297,376,171,413,269,321,597,412,302,387,159,413,492,281,289,331,268,468,360,394,304
3,0,400,305,436,349,471,437,375,286,485,256,524,388,619,280,434,357,451,226,255,335,374,289
3,0,400,336,553,453,332,407,446,323,316,319,452,262,299,223,524,495,434,230,576,317,303,278
3,0,400,294,505,185,415,575,368,283,153,242,385,240,420,258,381,285,434,316,556,173,331,246
2,0,375,350,566,390,304,309,452,229,402,376,395,337,236,247,373,386,474,391,420,221,493,593
3,0,400,322,586,457,399,240,331,277,569,205,174,371,256,342,443,354,485,355,344,298,353,215
2,0,414,350,382,407,499,359,498,452,343,411,323,480,229,403,538,292,404,292,303,341,476,346
2,0,442,350,332,292,485,413,480,273,461,334,288,299,379,461,488,95,430,331,513,369,507,319
2,1,400,491,476,333,475,528,413,578,370,522,464,655,369,212,373,527,453,513,488,474,352,523
3,1,444,450,399,451,478,312,495,327,443,621,291,314,538,542,473,397,539,507,399,453,484,469
2,1,400,504,392,369,226,327,432,457,322,664,367,376,431,603,359,601,523,552,266,548,172,523
3,0,400,327,369,373,400,358,615,260,378,380,433,379,153,386,437,413,464,379,342,217,401,410
3,0,400,306,387,166,309,318,212,595,333,444,289,245,371,281,309,358,225,361,376,241,351,301
2,0,439,350,541,360,341,384,576,407,355,477,472,339,338,352,567,446,478,479,467,204,352,300
3,0,400,342,352,376,523,332,229,303,237,182,444,240,365,528,520,261,460,384,344,255,416,280
2,1,400,543,359,668,305,629,220,428,388,556,311,515,275,363,400,364,646,476,308,400,345,508
2,0,371,350,445,287,418,337,284,371,464,389,512,393,366,206,359,581,231,450,348,216,220,425
2,1,400,540,430,443,261,536,363,625,352,534,417,553,472,494,512,452,433,721,207,612,352,561
3,0,400,296,364,355,513,373,541,357,381,490,449,225,55,63,426,178,423,303,383,481,479,312
2,1,400,498,307,539,402,618,375,579,411,614,280,419,391,355,360,509,375,408,513,366,391,454
3,1,422,450,448,573,508,436,506,371,296,544,403,519,470,456,432,433,358,582,459,485,334,543
3,0,400,277,426,269,392,105,295,303,260,435,377,272,530,449,320,395,259,284,535,279,605,282
2,1,400,473,308,473,350,412,364,624,450,550,410,407,501,567,180,447,565,338,334,570,341,696
3,1,397,450,352,612,359,573,189,722,314,386,246,665,324,619,628,264,457,429,579,480,383,438
2,0,425,350,547,528,528,299,450,161,252,432,345,512,369,297,477,328,504,396,473,412,625,221
3,1,391,450,418,467,398,330,440,608,428,384,484,415,426,418,263,526,403,373,487,412,357,497
3,1,354,450,436,420,450,496,429,530,443,396,331,645,347,525,275,280,405,510,396,573,234,185
2,0,360,350,358,358,468,478,497,246,508,439,381,439,396,539,280,283,110,156,331,419,333,297
2,1,400,479,402,442,476,344,443,483,280,410,200,656,449,400,485,484,345,346,455,502,569,409
3,1,412,450,471,511,408,591,437,464,431,511,296,561,285,299,436,415,347,442,429,382,573,513
2,0,366,350,417,341,554,277,403,364,496,366,514,404,489,402,347,338,389,340,482,518,195,348
3,1,382,450,524,632,414,320,384,415,271,442,330,635,636,424,394,467,407,551,314,415,430,393
2,1,400,493,285,279,416,561,505,436,435,569,361,558,370,489,444,460,156,426,431,464,427,327
2,1,400,492,409,502,462,554,242,495,367,501,190,426,307,368,372,490,317,581,400,510,481,593
3,1,364,450,235,451,424,553,276,515,286,344,506,564,413,485,273,583,371,366,163,535,166,378
3,0,400,308,418,269,429,124,556,290,283,206,412,329,288,382,376,330,395,385,299,398,295,274
2,1,400,464,323,460,592,471,460,517,444,438,350,229,420,318,374,470,445,431,518,547,534,511
3,0,400,297,390,291,245,264,388,239,684,401,413,62,329,178,368,180,568,203,529,313,318,275
3,0,400,273,265,420,314,266,315,259,267,303,679,211,467,141,526,31,584,205,467,310,278,183
3,0,400,301,222,328,473,504,264,251,338,113,334,483,285,331,543,241,541,477,428,207,372,449
2,0,438,350,285,491,514,272,733,356,551,208,340,440,536,459,441,293,404,181,263,373,406,299
2,1,400,531,315,675,616,561,401,397,421,589,320,588,488,457,416,446,500,462,275,622,424,587
3,1,398,450,274,417,413,470,342,458,227,534,400,595,238,635,552,512,292,273,637,408,373,520
2,1,400,485,198,584,457,508,497,577,525,458,329,414,266,386,345,488,402,533,425,233,471,413
3,1,411,450,500,403,263,562,375,600,569,366,256,476,439,280,386,556,394,402,512,402,394,637
2,1,400,467,387,537,515,350,429,467,377,445,465,425,338,381,377,687,468,510,300,542,334,481
3,0,400,306,565,410,421,323,293,284,342,267,492,294,546,288,493,282,120,369,384,252,267,462
2,1,400,511,483,533,435,431,409,524,305,678,325,539,409,494,433,430,363,461,440,780,202,353
2,1,400,531,573,595,532,552,161,435,504,530,410,459,422,597,478,439,318,576,286,436,461,486
3,0,400,302,353,469,550,288,265,393,594,318,442,383,240,453,272,268,421,247,460,323,395,361
3,0,400,325,412,352,621,384,496,248,499,268,335,341,478,227,431,318,229,316,428,323,269,255
2,0,419,350,366,469,246,338,358,305,565,463,374,443,533,371,405,274,426,404,557,416,598,257
2,1,400,505,530,539,568,634,280,524,591,663,309,489,462,582,356,479,327,623,482,422,358,598
2,1,400,532,398,535,505,523,389,634,363,417,443,511,370,652,474,531,496,404,469,383,486,497
3,1,357,450,446,464,434,282,298,437,321,511,455,465,223,538,332,509,278,494,414,540,532,357
3,0,400,312,449,254,280,386,398,381,374,444,269,243,293,393,483,278,482,338,301,492,462,329
3,1,375,450,605,360,529,611,402,352,255,435,668,541,452,385,402,360,540,334,477,333,495,482
3,1,397,450,475,276,422,412,538,642,482,370,387,536,506,503,312,525,124,477,493,548,453,427
2,0,369,350,389,368,432,397,377,361,415,431,362,334,384,244,338,295,398,308,439,252,338,438
3,0,400,337,509,457,493,493,283,282,331,340,452,592,302,286,207,408,342,334,687,322,505,215
3,0,400,290,283,183,363,189,465,199,234,354,332,363,444,475,448,326,410,224,339,324,233,372
