Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,397,450,523,438,450,323,329,340,467,483,449,672,651,454,310,475,497,461,477,371,507,466
2,0,368,350,244,316,362,376,348,463,343,362,390,491,340,325,278,239,218,241,291,377,529,344
2,1,400,527,458,435,429,472,425,533,452,362,264,497,441,653,649,730,424,583,309,642,563,735
2,0,389,350,566,368,343,471,381,151,369,494,375,336,254,373,306,266,533,314,534,407,438,255
2,0,409,350,420,270,434,398,475,264,457,312,371,396,461,211,405,433,576,328,462,423,347,312
3,1,377,450,246,371,178,496,576,619,559,486,531,308,528,317,435,500,389,211,342,333,459,195
3,1,358,450,148,461,178,589,380,407,305,619,366,607,335,510,275,529,388,352,528,395,509,439
2,0,407,350,450,309,365,469,401,474,408,343,452,347,413,429,454,272,395,271,488,426,368,236
2,0,375,350,408,363,241,263,400,281,356,504,390,229,383,323,370,355,297,379,263,270,291,467
3,1,439,450,410,497,465,376,479,562,483,572,363,314,350,445,423,269,410,431,534,495,236,481
2,0,372,350,400,284,338,389,239,483,464,525,371,453,251,423,263,418,284,491,253,410,420,357
3,1,370,450,256,481,440,598,319,539,346,352,269,421,336,401,464,307,371,679,368,481,267,386
2,1,400,470,350,434,327,530,436,413,478,524,394,365,435,645,383,484,425,417,339,617,345,545
2,0,414,350,530,548,480,323,429,320,516,485,386,323,268,350,407,269,380,365,395,130,372,579
2,0,376,350,333,364,195,328,361,382,386,198,505,497,648,419,411,398,409,324,380,412,348,285
3,0,400,300,344,179,275,359,337,355,293,398,265,358,317,211,458,151,226,420,278,227,405,212
2,1,400,535,298,399,350,323,372,600,303,588,314,540,335,618,575,374,343,739,641,501,479,433
2,0,351,350,248,346,468,432,414,386,331,306,68,424,402,362,361,286,238,392,246,308,330,323
3,0,400,273,373,338,425,247,347,269,241,159,480,176,276,317,405,251,565,264,484,340,367,417
3,1,409,450,442,631,227,98,380,422,276,482,430,362,434,544,522,375,262,313,306,460,545,472
3,1,409,450,494,376,312,545,302,404,313,319,530,409,559,201,562,356,521,497,359,550,440,494
2,0,416,350,302,287,383,348,347,502,505,186,444,239,496,364,584,262,462,456,477,246,259,413
2,1,400,510,548,468,532,587,558,549,447,402,443,440,394,549,426,365,395,395,254,536,475,528
2,0,418,350,580,388,459,408,341,348,432,421,129,378,442,464,428,385,672,427,436,502,422,270
3,1,401,450,405,461,434,451,378,501,504,474,388,385,507,495,400,411,316,352,437,626,489,520
3,1,406,450,330,463,321,369,375,583,292,658,295,380,342,390,420,594,425,523,380,408,417,556
3,1,402,450,516,398,420,332,311,467,532,365,229,456,384,347,539,623,372,450,635,416,507,422
3,1,382,450,581,518,492,491,514,487,219,351,437,387,416,383,396,425,400,419,675,282,516,379
3,0,400,292,546,473,351,274,281,201,526,361,334,231,425,193,496,452,536,329,402,159,430,392
3,1,367,450,363,358,344,580,352,578,335,315,498,448,258,501,381,483,340,579,378,430,406,342
2,0,365,350,326,296,286,349,471,352,269,312,409,289,293,481,309,340,469,347,542,441,327,447
3,1,434,450,308,496,323,449,442,338,367,498,353,443,477,449,523,466,385,478,381,400,479,272
2,1,400,523,326,641,473,646,384,644,256,449,353,564,473,468,357,512,304,450,383,580,332,462
2,0,366,350,283,542,308,426,466,355,281,230,403,342,265,192,339,304,552,312,357,344,451,367
2,1,400,520,342,398,308,551,425,407,477,683,351,533,344,665,312,609,436,650,495,550,498,299
2,0,366,350,312,329,534,388,401,405,315,318,473,318,306,381,467,153,387,352,413,322,476,392
3,0,400,314,343,282,370,273,302,421,365,263,410,350,304,269,555,321,381,185,522,320,622,291
3,0,400,267,430,224,373,365,284,366,205,162,394,348,391,323,382,215,244,142,426,271,652,348
2,0,363,350,331,310,286,256,191,507,233,407,410,311,554,467,364,410,293,512,583,456,240,284
3,1,384,450,370,349,476,577,381,443,310,350,379,315,327,331,306,558,352,444,333,367,327,595
2,0,383,350,299,448,417,398,374,127,253,331,408,224,458,455,359,370,317,384,433,285,303,479
3,0,400,268,341,184,355,270,485,282,388,216,437,7,314,246,363,257,455,221,263,224,424,465
2,0,356,350,422,503,316,393,212,447,413,386,212,305,447,369,441,328,317,517,240,284,392,347
2,1,400,471,260,537,577,326,495,533,495,325,353,382,502,390,435,153,391,511,458,598,156,495
3,0,400,273,529,154,499,354,333,298,372,188,345,244,562,452,466,138,346,286,182,253,461,382
2,0,360,350,304,301,501,285,235,408,457,233,400,520,207,480,203,431,271,280,461,301,558,313
3,1,364,450,344,381,323,501,326,496,265,493,226,353,312,516,393,389,179,420,230,553,544,603
2,0,374,350,307,315,468,472,198,425,347,355,348,384,345,206,292,294,485,361,291,477,502,329
3,0,400,270,216,291,518,302,454,316,449,238,304,320,331,155,258,264,415,351,439,281,429,230
3,0,400,266,432,338,484,102,270,166,480,235,485,252,352,363,422,401,271,278,443,84,484,341
2,1,400,466,497,465,478,514,375,497,476,442,384,405,436,351,496,388,369,487,526,494,291,580
2,1,400,514,441,604,512,550,285,510,312,417,448,588,381,395,363,496,555,383,336,463,638,524
3,1,367,450,357,499,268,277,315,564,264,591,295,416,513,293,279,367,116,310,502,283,368,400
3,1,396,450,396,339,383,434,393,479,306,656,360,596,220,459,340,413,442,457,346,528,473,507
3,0,400,298,526,211,438,406,277,94,391,350,399,323,384,235,352,350,212,204,509,394,492,391
3,0,400,322,414,235,472,233,359,552,264,313,445,391,273,385,468,277,347,302,444,469,364,380
2,0,440,350,381,190,283,469,559,215,478,354,450,324,291,689,400,365,559,400,558,239,210,351
2,1,400,530,306,387,379,625,343,576,334,558,327,641,95,625,380,579,547,527,506,603,318,481
3,0,400,261,456,271,382,326,270,115,327,251,251,360,489,324,455,435,520,379,431,390,432,203
2,0,450,350,463,149,477,302,470,244,304,310,392,277,438,302,529,246,548,354,373,277,519,389
3,1,392,450,377,506,451,507,236,456,476,445,313,303,395,359,237,477,521,395,386,324,490,357
3,0,400,347,380,330,359,306,517,319,600,176,412,322,342,528,355,170,356,359,262,549,499,456
2,0,413,350,387,340,430,261,499,357,414,394,323,458,75,354,298,446,419,360,377,254,101,138
2,0,422,350,654,325,411,264,257,153,478,424,472,313,442,178,526,273,360,153,386,394,282,323
2,0,388,350,616,431,462,449,527,235,333,354,524,520,302,518,404,217,280,239,483,408,638,405
2,0,418,350,305,209,396,360,442,406,333,293,457,220,405,415,431,310,443,308,429,323,288,183
2,1,400,466,314,417,343,457,225,459,517,387,263,595,413,364,409,611,351,568,190,394,353,598
2,1,400,483,387,573,489,484,418,623,356,564,367,416,218,353,405,574,398,630,540,412,414,483
3,0,400,265,378,334,441,157,468,95,239,247,466,89,415,316,331,207,381,227,485,286,285,424
3,1,430,450,478,506,405,415,481,645,552,358,428,509,303,697,507,332,469,387,301,388,464,326
2,0,439,350,376,349,507,173,407,112,359,331,321,507,417,335,603,432,283,298,512,151,431,485
3,0,400,262,298,289,330,165,326,219,450,431,541,114,337,294,369,57,693,167,498,291,598,304
2,0,409,350,303,259,340,492,516,140,402,387,348,386,288,559,490,485,406,341,301,194,311,110
3,1,438,450,557,473,420,419,331,509,409,310,512,596,323,403,528,507,322,350,476,451,406,549
2,1,400,519,446,584,583,473,412,417,451,530,325,408,227,526,410,524,402,525,357,539,327,488
2,0,380,350,376,307,474,387,438,378,351,123,335,275,527,464,372,505,411,277,443,435,459,539
2,0,424,350,635,376,585,395,402,282,527,182,516,488,411,178,357,318,516,417,327,210,281,358
2,0,440,350,427,308,495,177,432,384,627,268,362,394,310,131,322,298,326,366,418,267,481,119
2,0,380,350,366,357,248,263,309,456,321,433,379,298,454,445,256,336,457,406,330,564,433,376
2,1,400,514,422,640,497,473,394,649,551,343,398,445,535,518,399,556,332,600,244,383,248,373
3,1,441,450,200,370,355,361,526,458,419,417,567,454,342,346,487,385,561,351,492,577,454,498
2,0,422,350,328,484,385,231,363,342,527,252,397,339,386,266,588,318,416,245,395,349,384,210
3,0,400,347,471,244,517,323,337,372,501,491,348,298,406,379,311,588,434,302,292,273,376,368
2,1,400,506,439,451,279,433,496,581,340,389,498,512,322,347,428,435,497,553,448,569,550,436
3,1,352,450,351,474,473,463,371,436,391,404,419,252,339,489,323,322,355,560,269,573,570,419
3,1,378,450,280,548,301,352,512,533,439,558,213,683,479,428,466,329,254,387,502,498,430,659
3,1,439,450,506,472,244,367,432,408,606,429,339,537,319,481,405,532,431,424,498,465,470,342
2,1,400,489,450,499,492,567,270,397,327,553,659,587,465,466,278,501,276,435,373,407,482,451
3,0,400,326,510,371,247,258,129,436,337,478,581,440,503,232,303,434,570,311,479,198,343,375
2,1,400,505,306,703,401,448,176,528,273,543,385,462,324,593,453,530,403,557,417,438,463,530
2,0,368,350,267,288,364,354,309,419,220,474,322,248,525,497,369,529,444,307,322,207,432,297
2,0,371,350,381,219,194,425,451,262,431,221,227,465,425,605,442,528,286,385,404,232,493,180
2,1,400,547,558,537,271,537,428,661,272,443,430,638,500,651,641,461,142,377,452,615,253,565
2,0,437,350,567,343,543,333,375,274,469,278,423,340,426,422,351,415,346,332,579,289,381,315
3,1,422,450,554,362,482,487,412,414,498,312,460,604,293,576,489,515,328,397,511,495,411,425
3,1,394,450,334,484,372,465,292,372,585,481,416,511,302,401,239,244,306,483,268,277,219,519
2,0,438,350,545,341,377,367,555,359,451,386,272,469,568,560,444,522,426,422,432,139,486,250
2,0,448,350,396,279,408,328,478,288,253,434,389,352,504,350,492,429,325,449,414,269,441,518
3,0,400,258,328,188,554,216,392,277,549,188,443,246,325,232,532,390,255,243,460,143,442,398
3,0,400,279,313,102,240,396,539,311,256,436,286,400,465,343,287,268,392,402,369,248,265,405
2,0,450,350,396,212,237,407,467,629,629,406,555,266,402,286,439,472,386,556,669,187,517,396
3,1,433,450,504,609,526,513,496,391,460,532,402,438,353,393,476,417,633,445,361,382,474,516
3,1,413,450,280,588,397,504,419,455,310,559,364,539,354,419,398,342,401,712,241,378,398,614
3,0,400,322,358,134,434,299,497,320,197,464,432,344,414,333,438,221,363,290,506,357,218,282
2,0,428,350,492,384,594,513,420,348,559,434,482,186,315,344,321,303,360,367,448,384,458,291
2,1,400,453,264,597,378,387,485,571,252,495,466,754,458,385,406,302,496,426,372,280,397,491
2,0,432,350,318,524,528,421,458,217,470,303,575,185,464,140,506,324,598,437,453,396,488,273
3,0,400,338,543,357,467,255,370,257,551,262,207,250,270,359,233,197,522,436,395,417,356,420
2,0,398,350,497,471,495,209,192,459,373,437,363,384,348,392,413,248,240,482,419,466,321,369
3,1,384,450,282,546,470,476,432,416,340,350,294,540,213,259,536,548,643,463,444,358,452,538
2,0,436,350,377,340,592,518,352,526,533,371,486,259,499,458,466,64,234,467,539,445,474,376
2,0,383,350,492,388,330,250,240,318,500,300,378,317,398,529,352,308,220,508,244,281,284,464
2,0,380,350,416,454,356,394,406,322,248,320,459,345,369,450,293,411,366,380,532,357,321,366
3,1,359,450,360,447,472,516,508,359,398,390,400,521,454,432,552,374,237,401,454,437,365,578
2,0,375,350,416,291,180,232,280,332,262,435,244,368,423,458,339,341,300,373,469,227,375,282
3,1,406,450,572,412,459,590,301,278,490,607,344,322,344,402,558,431,405,376,428,425,461,499
3,1,377,450,327,531,146,405,160,492,401,395,400,539,318,516,428,568,358,381,206,309,208,463
2,1,400,536,473,521,213,603,405,536,396,503,547,500,469,533,373,493,253,444,340,410,353,536
3,0,400,272,369,224,392,394,407,327,480,187,185,218,209,516,268,168,421,409,318,321,597,228
2,0,388,350,266,241,477,286,158,232,240,399,489,274,429,184,485,293,314,411,452,301,305,388
3,0,400,253,598,249,560,282,600,283,350,194,352,197,481,223,448,403,283,439,331,436,536,121
3,1,359,450,486,337,358,502,267,440,380,534,315,511,440,442,644,383,309,384,425,427,371,287
2,1,400,518,627,450,408,497,418,551,387,446,374,525,400,460,362,369,437,593,290,493,428,590
2,0,447,350,512,239,359,427,475,279,489,204,541,237,562,229,507,466,499,356,457,392,330,420
3,0,400,280,459,247,468,228,421,337,356,184,412,293,541,462,354,249,378,459,581,146,360,388
2,1,400,496,478,424,308,268,321,519,272,539,405,333,420,426,256,627,501,619,311,417,568,464
3,0,400,312,514,279,371,248,327,291,420,231,276,349,385,412,325,296,296,414,558,177,277,315
2,0,410,350,520,275,454,201,499,390,368,322,304,431,503,359,280,288,357,271,500,369,532,433
3,0,400,276,522,161,232,329,306,217,503,237,371,326,560,366,243,290,377,181,378,289,378,153
3,1,401,450,409,661,385,518,517,424,349,275,487,372,386,348,515,390,178,474,344,297,415,418
2,0,424,350,420,322,654,61,366,430,404,517,443,365,328,329,273,463,469,341,371,325,319,222
3,1,407,450,469,427,339,531,539,452,235,537,606,580,295,355,491,518,435,447,427,409,317,357
2,0,411,350,619,369,401,330,200,459,291,315,172,184,588,350,451,240,439,376,444,312,570,329
2,0,359,350,405,313,327,457,297,59,419,473,460,373,427,286,225,106,224,462,377,295,288,349
2,0,421,350,330,403,562,320,332,388,493,270,247,437,456,410,374,327,558,435,436,544,407,412
3,1,435,450,464,392,302,535,426,698,503,482,334,453,489,567,394,552,508,486,326,521,429,466
3,1,446,450,491,729,517,611,440,553,479,336,329,228,637,597,567,601,448,521,356,365,570,697
3,1,358,450,244,383,380,408,308,441,323,516,476,537,433,519,390,397,420,246,409,476,402,290
3,0,400,297,516,301,497,183,272,138,339,345,116,307,486,336,409,345,359,284,251,244,490,236
3,0,400,350,302,286,435,558,363,373,432,408,312,367,361,382,409,309,517,385,402,439,418,267
2,1,400,489,361,513,464,492,497,493,341,536,296,528,414,555,421,381,505,393,499,531,438,583
2,1,400,548,446,515,438,506,450,547,310,413,357,504,115,418,349,663,324,604,344,481,393,668
3,1,357,450,187,253,276,355,519,458,399,465,315,496,230,470,361,521,235,477,433,631,248,629
3,0,400,325,310,324,445,362,399,506,549,225,325,353,452,184,292,283,368,281,297,487,451,311
3,1,378,450,302,529,351,437,573,548,454,378,355,432,439,511,395,306,380,337,270,395,493,444
3,0,400,256,417,313,377,249,456,27,368,302,342,340,445,231,452,172,489,153,511,381,417,301
2,1,400,501,176,680,426,493,379,408,240,373,452,298,218,463,307,480,377,551,490,481,411,595
2,1,400,480,350,491,489,377,467,492,501,693,528,434,309,412,411,369,470,467,284,283,383,431
2,1,400,520,359,486,365,654,661,406,503,505,426,476,417,537,304,463,253,430,522,299,343,737
3,0,400,333,272,332,411,442,319,354,568,287,438,316,506,71,425,247,535,322,359,312,417,264
3,0,400,318,464,361,476,194,249,434,423,244,426,319,299,184,531,257,326,511,219,169,333,396
2,1,400,541,413,791,373,443,398,455,104,411,321,503,351,574,483,391,239,534,297,611,203,549
2,1,400,479,473,575,545,590,348,534,552,587,364,470,447,386,543,557,487,577,626,522,332,424
3,1,393,450,295,379,520,540,365,249,476,447,289,477,379,465,174,394,338,447,532,306,251,494
2,1,400,464,461,223,604,670,333,535,435,630,629,430,525,332,459,527,448,487,412,500,346,440
3,1,394,450,321,513,486,511,341,656,366,611,359,428,459,521,434,411,403,563,388,362,285,253
3,1,440,450,412,508,597,367,461,535,323,325,359,335,358,341,516,392,421,416,511,448,315,419
3,0,400,293,341,145,325,383,306,436,449,404,494,261,360,161,499,61,179,171,353,382,489,32
2,1,400,518,493,523,501,537,315,453,414,257,347,408,406,571,310,436,481,511,289,696,452,701
3,0,400,282,464,336,435,220,441,156,380,402,313,358,470,364,314,313,453,237,362,453,358,308
2,0,351,350,309,341,553,238,126,410,281,332,524,461,398,462,326,413,292,350,444,220,512,314
2,1,400,497,564,386,324,544,531,331,314,455,391,597,365,344,456,333,342,650,299,612,167,567
2,0,368,350,540,283,355,366,455,260,306,439,341,275,323,438,422,372,299,307,307,311,410,488
2,0,444,350,476,340,385,388,499,348,361,392,497,504,324,461,459,447,430,435,445,89,387,466
2,1,400,455,429,621,403,402,376,352,466,449,355,238,440,488,281,547,382,602,291,414,436,522
3,1,415,450,382,373,359,407,459,630,594,298,371,387,324,340,323,539,508,503,471,319,443,388
2,0,386,350,370,275,263,334,304,397,321,217,292,432,282,452,346,434,316,439,475,436,307,358
2,1,400,517,462,486,343,563,280,448,312,421,392,392,306,445,408,669,404,480,540,526,461,519
2,0,430,350,206,306,135,298,524,274,330,178,509,354,456,442,254,229,450,429,604,369,563,416
3,1,387,450,243,526,547,364,410,536,317,269,317,407,157,337,292,508,538,558,422,600,291,202
2,1,400,472,499,504,473,437,696,291,297,537,479,336,416,502,311,521,212,392,450,479,364,490
2,1,400,461,407,455,457,402,383,506,368,482,447,495,311,731,416,539,353,535,322,297,430,581
2,0,366,350,356,377,367,255,525,371,164,321,481,678,343,144,278,420,287,332,189,300,237,122
2,1,400,453,420,373,273,481,380,466,387,448,535,423,478,444,436,476,257,489,528,435,467,419
3,1,424,450,374,510,288,522,477,423,322,143,447,521,617,309,435,398,276,514,495,514,452,261
2,0,377,350,393,397,222,336,572,428,305,388,377,403,202,424,511,358,390,426,276,331,222,368
3,0,400,314,252,356,527,259,415,263,513,221,361,433,425,280,398,307,287,338,327,511,426,158
3,0,400,289,400,282,476,332,322,279,479,277,367,271,416,320,485,329,418,165,341,341,556,382
3,0,400,254,433,271,446,234,473,562,281,91,524,292,445,316,383,424,434,265,425,151,512,351
2,1,400,523,255,542,442,522,212,276,380,685,297,583,469,484,287,605,345,589,404,521,442,512
3,1,406,450,507,564,385,376,430,590,365,430,401,369,412,436,243,384,309,380,246,428,310,550
3,1,437,450,316,568,401,321,415,530,464,496,414,330,364,308,510,481,522,508,361,455,578,448
2,0,413,350,444,219,290,193,631,370,464,405,571,436,419,325,395,462,284,403,149,456,248,364
3,0,400,344,226,439,557,56,299,169,385,355,470,340,427,471,494,275,399,423,382,396,444,565
3,0,400,322,603,206,436,476,580,254,408,391,392,257,389,219,337,418,450,367,431,339,364,588
3,1,363,450,367,485,350,360,204,536,487,404,497,450,471,367,373,455,417,553,441,530,311,396
2,1,400,531,433,588,296,514,364,570,428,515,409,513,217,529,378,483,379,373,487,582,132,542
2,0,375,350,318,527,350,340,259,491,569,261,462,294,288,386,424,257,579,182,407,281,416,455
3,0,400,345,423,380,472,297,410,437,410,358,413,585,376,340,250,415,524,485,442,321,433,438
2,0,385,350,382,441,546,395,383,586,345,122,346,367,423,448,439,377,466,220,495,485,479,195
2,0,449,350,579,271,308,356,325,287,470,335,611,274,530,289,450,246,391,243,488,393,553,185
3,1,410,450,483,447,476,424,391,462,569,349,586,384,309,495,280,462,277,451,600,481,627,415
2,1,400,536,388,539,552,385,351,608,449,507,618,505,330,454,478,547,354,559,408,641,477,594
2,0,354,350,432,189,537,327,403,269,373,212,459,554,201,349,407,273,383,261,309,297,245,343
2,0,448,350,542,278,383,195,353,262,443,415,435,322,554,426,495,308,511,364,492,314,399,146
3,1,449,450,314,199,572,517,465,354,475,520,526,450,330,409,554,678,470,561,364,625,457,608
2,0,376,350,439,306,426,364,481,353,386,283,357,441,429,178,466,441,376,553,521,389,372,352
3,1,368,450,396,439,221,603,264,346,486,512,372,441,313,519,329,451,260,486,355,280,444,511
3,0,400,286,399,162,578,365,453,170,384,286,582,334,493,256,360,235,377,434,613,301,573,405
3,1,375,450,355,392,299,448,404,461,415,561,457,447,379,323,204,453,454,429,366,444,228,381
2,1,400,541,408,619,284,597,343,554,397,507,339,740,278,713,414,561,317,438,257,416,447,523
3,1,412,450,372,424,530,282,365,268,502,285,379,539,451,585,316,442,454,354,592,356,595,588
