Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,444,450,519,324,481,420,438,386,385,493,423,458,369,510,506,353,545,480,487,681,510,671
3,0,400,271,186,297,341,140,190,281,272,269,401,238,503,226,329,196,412,220,507,508,306,211
2,1,400,511,480,652,419,546,344,501,348,592,428,586,473,750,307,295,193,548,495,487,294,616
2,0,417,350,429,403,468,391,555,308,403,261,525,197,480,459,532,330,485,358,399,472,445,381
2,1,400,465,360,582,378,349,258,453,469,665,345,339,321,518,505,396,513,334,236,532,404,530
2,0,440,350,395,326,476,260,513,326,345,329,228,264,515,96,529,177,559,432,540,287,587,242
2,1,400,536,401,433,439,588,477,679,463,686,257,657,412,469,501,565,662,548,474,375,380,422
3,0,400,333,365,249,429,450,579,413,343,627,377,300,374,276,450,285,458,398,415,470,484,299
2,1,400,477,376,360,395,504,674,320,503,585,413,544,443,464,465,449,434,557,318,612,253,504
3,1,355,450,257,558,280,425,156,547,443,309,315,391,249,290,491,583,458,486,497,714,380,495
2,1,400,499,453,415,309,401,386,421,685,610,145,571,341,700,362,395,328,504,321,629,442,529
3,0,400,274,449,374,250,446,321,273,478,152,402,333,423,157,445,289,312,434,340,330,402,388
3,0,400,277,331,512,424,367,459,207,352,320,346,459,301,337,364,97,493,223,304,290,405,6
2,1,400,507,296,497,532,489,509,404,401,532,246,502,360,506,260,582,185,452,444,608,251,698
2,1,400,462,341,571,531,532,386,398,397,536,312,454,587,404,410,294,256,508,434,353,419,409
3,0,400,264,374,269,342,318,357,319,447,277,357,275,508,458,416,378,422,248,424,125,349,350
3,1,353,450,332,675,246,473,324,509,357,561,248,356,395,643,222,410,266,410,251,423,320,372
2,1,400,527,403,699,444,543,492,588,420,560,499,619,275,540,335,510,382,701,459,568,456,437
2,1,400,514,478,397,173,556,594,599,478,659,418,512,526,451,672,541,424,367,463,485,430,567
3,0,400,312,509,168,439,432,450,330,427,312,528,185,375,329,273,383,419,186,333,323,407,301
2,1,400,490,410,617,471,649,273,576,447,482,444,624,423,497,437,438,250,467,368,435,319,510
2,0,372,350,358,323,590,530,350,437,550,399,432,290,447,210,309,324,414,367,417,541,337,293
3,0,400,346,387,305,482,151,195,91,365,441,298,293,220,319,411,499,516,366,422,250,357,446
2,1,400,540,520,422,372,550,293,631,297,497,432,637,484,635,451,547,351,543,449,757,382,575
2,0,407,350,388,250,427,364,366,236,484,448,513,353,240,311,265,213,493,403,427,364,314,224
2,0,441,350,569,548,308,256,576,527,437,349,429,539,433,283,575,285,272,273,493,339,313,312
2,0,393,350,405,316,397,452,279,443,368,160,568,354,426,331,410,304,337,375,487,382,336,516
2,1,400,470,173,400,316,409,365,573,450,515,291,534,473,444,337,228,370,408,412,357,377,496
3,0,400,346,365,459,366,422,500,554,448,307,472,215,291,369,349,421,343,237,565,584,359,361
3,1,360,450,363,500,372,423,373,393,347,306,344,433,339,529,448,694,255,411,437,428,335,456
3,0,400,299,321,353,412,244,434,199,402,496,327,414,344,248,451,316,409,303,479,385,536,241
2,1,400,508,617,475,249,289,303,450,565,542,397,460,385,407,367,416,352,453,290,530,488,542
3,0,400,295,341,344,338,466,374,132,400,145,301,167,483,172,538,237,528,349,457,470,250,363
2,1,400,511,178,507,549,451,373,452,451,430,519,445,323,583,540,591,225,469,502,411,159,587
3,1,392,450,416,330,562,589,255,558,326,301,363,466,363,411,413,560,441,316,410,463,433,438
3,0,400,287,509,266,479,168,408,355,423,334,483,196,390,210,492,190,347,328,537,219,374,199
3,0,400,267,289,323,525,213,497,119,478,214,414,151,260,305,171,287,309,208,418,318,396,178
2,1,400,539,188,486,315,609,336,526,225,598,413,564,295,466,145,491,400,425,332,521,306,457
3,0,400,267,425,317,341,203,425,146,502,297,348,402,362,154,506,286,400,303,304,366,578,200
2,0,410,350,248,387,338,423,471,292,373,385,285,92,320,256,440,408,373,300,566,252,268,236
3,0,400,269,295,369,392,342,422,208,351,188,410,318,431,401,452,196,366,440,323,352,292,483
2,1,400,548,245,614,336,528,464,462,533,602,611,546,226,475,345,550,448,486,420,737,401,611
2,1,400,536,410,503,267,585,467,383,562,274,615,533,578,634,390,439,352,655,430,566,395,544
3,1,395,450,435,501,393,249,404,600,444,410,239,440,359,539,395,338,369,576,395,664,451,498
2,0,435,350,406,439,581,333,395,326,203,559,545,286,491,210,363,240,470,343,279,460,471,253
3,1,361,450,367,337,200,445,389,367,257,240,390,366,327,549,273,487,331,436,600,610,406,329
2,1,400,549,550,439,589,459,442,516,448,535,332,721,344,447,355,569,294,467,420,489,501,451
3,1,404,450,500,649,409,533,388,549,380,473,502,325,410,449,387,365,254,466,264,188,470,389
2,1,400,486,534,541,290,456,287,623,308,699,615,292,432,324,385,528,655,395,461,349,415,323
3,0,400,259,497,107,458,224,310,344,601,262,383,241,357,124,344,434,412,348,530,324,291,252
2,1,400,548,433,603,366,471,396,475,560,675,577,339,623,447,396,679,376,377,199,433,567,467
2,0,448,350,345,393,438,673,486,310,471,369,444,433,640,315,515,443,313,454,421,332,609,294
3,1,369,450,535,439,418,556,462,360,279,293,228,523,341,444,203,403,301,562,362,383,469,550
2,0,424,350,379,326,300,410,516,246,500,204,433,300,608,460,573,385,391,292,417,433,402,273
3,0,400,252,365,295,395,317,353,415,405,200,431,179,450,234,277,203,429,353,577,418,324,233
3,1,367,450,287,425,150,299,413,480,350,394,466,305,451,507,390,534,464,427,347,438,529,503
2,1,400,465,465,442,387,602,385,634,509,569,351,496,477,519,576,484,267,465,429,462,470,639
2,0,394,350,187,203,450,326,242,336,320,353,463,444,587,412,535,434,566,236,387,422,446,347
2,0,422,350,225,350,613,403,439,388,429,307,296,396,520,368,329,358,436,328,447,379,468,506
2,1,400,523,418,551,411,560,340,386,104,663,282,525,390,659,346,300,511,519,550,622,493,523
2,0,426,350,453,357,435,315,431,373,292,588,233,238,325,344,565,235,503,472,406,452,519,382
3,1,374,450,293,370,398,396,379,485,335,443,277,515,385,450,497,456,417,388,334,456,342,484
3,1,404,450,563,446,471,456,505,667,262,461,535,398,377,538,175,403,348,412,387,504,424,443
3,0,400,318,269,253,418,452,394,216,361,282,630,297,334,447,394,385,258,320,290,348,393,295
3,0,400,304,526,139,338,247,607,307,529,434,431,275,360,432,346,266,273,360,381,163,470,268
2,1,400,540,375,477,287,467,432,537,587,659,554,558,394,459,368,465,428,598,296,507,446,620
2,1,400,536,443,617,357,355,156,640,338,525,393,482,531,644,349,693,403,601,471,188,465,577
3,0,400,316,329,321,352,384,407,321,524,211,462,481,315,211,404,163,329,349,343,486,392,312
2,1,400,473,195,466,451,392,378,513,464,590,398,579,455,364,383,528,305,500,451,366,418,478
3,0,400,343,521,268,313,288,395,397,410,420,527,368,496,275,553,354,494,254,570,235,463,449
2,1,400,543,368,528,549,568,404,644,486,662,433,401,366,531,389,379,429,498,331,545,395,511
2,1,400,530,430,588,262,460,332,408,462,451,369,551,254,562,351,567,485,643,442,308,394,491
3,0,400,313,316,224,268,295,325,302,476,313,426,319,562,488,200,150,301,222,572,343,565,224
3,0,400,307,358,288,257,298,168,257,384,344,332,57,385,402,429,311,505,302,503,410,395,332
3,1,423,450,417,663,373,465,415,461,381,401,586,505,382,400,696,449,302,612,477,358,465,462
3,0,400,298,525,256,411,280,432,184,338,291,423,281,518,143,394,241,520,377,201,185,358,318
2,1,400,499,446,478,428,263,505,486,400,469,194,522,461,504,219,337,452,639,351,361,546,520
2,0,362,350,306,424,635,357,516,589,380,469,553,242,371,284,304,176,472,293,601,239,396,261
3,0,400,266,207,262,468,247,374,416,475,153,369,223,572,154,501,238,236,369,358,348,460,317
3,0,400,324,521,392,406,353,494,331,268,250,492,325,385,363,67,184,322,333,338,387,333,273
3,1,415,450,416,473,432,521,516,453,247,431,302,365,348,588,453,573,521,602,459,345,226,314
2,1,400,495,327,500,486,412,570,447,576,634,407,604,248,520,368,566,512,448,320,355,394,442
3,1,377,450,451,425,329,419,548,378,252,479,233,485,283,502,403,373,378,467,297,378,325,281
3,0,400,327,444,241,454,167,226,343,390,388,528,456,380,347,456,562,509,592,383,398,182,428
3,0,400,340,336,393,248,410,448,208,396,292,526,367,517,317,472,268,543,407,543,288,435,328
3,1,446,450,388,431,601,316,342,495,442,690,378,509,611,422,732,361,193,369,316,389,434,564
2,0,394,350,429,350,492,390,556,140,281,335,262,200,456,314,286,275,492,283,507,319,354,516
3,1,414,450,275,527,419,358,468,533,303,551,483,315,444,507,377,472,272,369,457,394,316,515
3,0,400,329,534,474,429,381,563,204,314,487,355,332,338,245,432,334,276,364,302,392,230,507
3,0,400,283,546,324,280,156,641,138,322,235,417,531,213,423,230,331,244,442,517,265,471,468
2,0,418,350,432,483,479,204,434,545,318,431,299,301,449,401,483,334,337,311,285,323,325,333
3,1,376,450,248,572,217,397,348,274,368,430,302,592,416,350,489,471,598,469,286,477,337,633
2,1,400,451,195,341,391,388,561,370,455,312,531,425,416,503,387,380,387,374,503,411,217,567
3,0,400,329,401,412,445,295,461,239,359,320,269,548,312,236,370,429,333,398,228,302,479,296
3,1,377,450,398,419,496,320,553,355,457,568,267,298,458,336,236,442,276,475,502,351,562,439
2,0,381,350,316,251,390,288,501,362,473,307,449,127,405,338,485,538,661,368,509,253,267,285
3,1,401,450,400,347,448,285,440,372,308,469,245,361,308,251,568,336,412,409,562,443,316,655
3,1,426,450,599,641,506,554,292,355,521,372,355,383,253,555,390,534,368,314,542,292,300,229
3,1,397,450,385,536,516,377,357,361,278,581,467,475,319,455,452,423,181,471,567,415,434,562
3,0,400,339,461,209,563,433,342,503,456,288,393,501,274,209,612,549,389,424,277,281,296,404
2,1,400,472,269,446,413,594,439,487,308,501,239,390,481,509,357,513,396,370,328,600,352,361
2,1,400,482,400,499,298,422,453,343,328,486,378,496,560,570,583,479,526,472,411,602,329,610
2,1,400,459,352,463,430,391,278,388,451,546,297,398,338,470,483,331,384,367,345,440,414,430
2,0,421,350,500,421,337,354,652,324,370,221,420,352,430,538,263,346,348,555,426,435,356,450
2,1,400,500,276,309,405,472,478,746,296,721,369,543,413,405,376,444,340,383,491,531,224,418
3,1,363,450,485,422,430,532,393,372,309,439,552,546,380,693,361,604,483,626,330,560,314,523
3,0,400,326,518,429,184,133,394,242,460,233,323,284,383,351,262,398,192,276,468,305,397,472
3,0,400,277,488,287,344,283,464,111,430,296,354,212,515,83,412,374,298,401,352,146,496,315
2,1,400,539,456,628,391,504,296,589,426,434,398,470,255,582,280,451,440,498,389,520,346,654
3,0,400,262,292,365,404,221,296,172,474,296,202,17,447,406,210,160,218,254,450,258,479,270
2,0,425,350,440,515,374,263,492,309,391,302,585,411,445,253,430,250,427,251,469,319,422,268
3,1,385,450,444,306,436,493,466,583,266,503,333,492,371,277,598,510,501,498,435,433,219,422
3,0,400,350,143,324,360,376,583,407,453,279,281,355,285,308,347,452,402,369,416,301,453,378
3,0,400,264,411,170,501,291,423,364,311,428,477,408,540,334,443,199,547,398,302,204,361,213
2,1,400,452,381,491,373,390,632,521,377,267,413,450,280,516,330,481,284,293,563,216,319,515
2,0,441,350,221,286,504,398,384,296,487,518,351,284,406,425,454,571,387,226,448,293,382,340
2,0,419,350,505,275,379,261,565,254,431,260,363,406,565,410,426,331,498,521,739,327,533,302
2,0,395,350,389,358,493,374,567,474,183,259,135,308,319,345,468,377,417,391,301,311,518,409
2,1,400,495,247,356,484,426,321,504,589,257,339,463,555,561,501,495,425,417,535,715,538,564
2,1,400,489,318,583,388,429,311,466,547,570,547,516,426,581,440,535,251,478,383,452,175,503
3,0,400,261,345,135,372,180,403,228,240,243,582,292,366,194,315,283,506,291,474,205,369,288
3,0,400,303,260,304,353,247,441,256,507,379,189,551,364,105,414,285,438,412,595,313,391,475
3,0,400,273,508,239,608,208,459,193,312,227,418,133,531,249,485,456,555,341,376,215,428,368
2,0,428,350,512,336,514,227,537,457,385,335,403,262,505,366,530,238,235,399,401,378,254,407
2,1,400,507,381,463,297,518,488,459,477,573,363,506,241,641,376,670,586,502,474,707,315,516
3,0,400,290,490,119,511,415,474,470,455,337,563,276,321,299,468,410,270,280,208,300,472,278
3,1,429,450,418,479,390,409,428,408,498,473,469,393,443,405,528,238,412,359,409,448,461,497
3,0,400,330,330,301,457,376,431,292,379,361,399,348,531,537,426,176,352,195,371,298,349,279
3,0,400,350,345,105,294,302,307,371,512,295,495,389,398,306,513,346,605,355,320,457,203,321
2,0,420,350,470,306,418,475,431,423,391,387,468,408,346,361,661,239,289,456,493,207,285,443
2,1,400,536,349,484,515,503,367,546,425,631,400,620,450,639,363,632,347,646,355,458,509,508
2,0,437,350,500,287,366,334,470,464,535,329,570,246,428,400,448,220,565,160,427,352,523,300
3,0,400,274,363,289,256,353,370,365,477,283,498,384,487,328,340,395,596,180,525,244,380,497
2,1,400,483,250,582,577,318,471,561,437,583,402,384,296,588,363,501,355,484,576,439,411,444
2,1,400,503,349,303,359,495,426,464,493,437,135,586,447,429,513,449,361,414,436,763,374,617
2,1,400,488,545,561,307,520,315,344,427,552,480,499,549,529,333,413,230,473,373,378,360,470
3,0,400,250,592,218,488,141,335,310,308,188,450,164,418,299,296,317,471,228,247,290,297,427
3,0,400,300,327,123,432,356,304,238,347,223,306,181,342,81,503,437,470,287,175,264,470,279
3,1,426,450,599,346,441,206,394,395,482,253,278,401,458,402,431,479,365,337,212,576,478,259
2,0,438,350,314,437,246,379,397,354,467,305,420,452,472,431,405,358,546,514,362,312,411,178
3,1,444,450,316,524,703,431,415,382,529,598,309,434,480,327,345,258,409,355,361,430,380,385
3,0,400,274,374,307,332,340,425,307,346,300,386,342,370,232,370,496,334,445,461,370,522,213
3,0,400,271,264,301,468,113,323,315,436,201,443,282,381,88,395,258,431,477,306,256,236,52
3,1,383,450,363,408,295,490,303,304,346,423,386,302,280,375,293,384,379,486,388,267,395,436
3,1,425,450,450,366,314,602,502,351,558,294,384,526,433,530,380,329,352,615,502,562,533,530
2,0,448,350,508,423,454,501,417,356,383,305,515,184,657,518,419,366,535,264,427,329,241,352
3,0,400,317,575,199,584,354,142,263,243,309,159,190,464,291,459,435,244,497,479,188,393,311
2,1,400,516,349,659,432,447,388,534,443,539,473,648,198,512,504,468,329,551,287,382,341,499
2,0,372,350,491,533,304,310,437,357,378,339,411,300,446,427,299,346,317,455,395,395,428,490
3,0,400,317,613,307,469,502,445,386,414,401,509,411,456,338,503,426,446,209,365,389,400,219
2,0,424,350,420,454,286,246,496,327,567,287,369,418,484,160,321,313,413,279,308,272,234,172
3,0,400,283,382,403,452,234,380,396,401,323,467,435,406,375,347,304,375,195,418,327,369,157
2,0,439,350,347,399,597,379,414,468,401,376,389,387,352,433,687,283,564,458,474,212,521,522
2,1,400,468,309,440,483,375,372,490,401,414,395,397,447,362,309,428,443,473,410,451,480,428
3,1,440,450,431,536,656,485,449,340,566,610,218,403,548,549,371,529,383,531,483,308,428,332
2,1,400,518,428,354,315,619,217,582,385,572,545,554,593,326,433,554,468,701,337,464,420,647
3,0,400,255,272,444,547,85,239,328,400,241,317,298,187,258,426,207,599,301,289,113,416,229
3,1,437,450,334,516,246,452,358,445,465,333,267,325,414,409,486,517,433,431,465,469,253,497
3,1,354,450,307,367,430,340,471,374,290,511,455,383,422,459,237,489,450,305,301,525,397,368
3,0,400,264,515,295,296,34,220,229,398,157,548,319,247,60,688,187,433,225,171,199,495,374
2,1,400,546,292,622,418,593,355,695,300,741,429,381,427,326,433,640,536,564,382,617,235,437
2,1,400,491,233,489,192,244,348,488,487,612,454,557,551,435,454,610,384,464,444,461,261,561
3,1,404,450,501,455,493,443,416,373,433,145,474,487,433,464,406,420,474,359,377,486,483,433
2,0,447,350,448,496,348,305,456,498,318,206,429,475,446,420,341,312,579,435,436,219,588,588
2,1,400,550,343,572,334,492,295,658,351,448,588,694,314,296,482,403,316,507,329,562,527,558
2,0,391,350,529,283,438,285,419,371,418,345,327,358,251,268,420,564,227,389,385,283,569,448
2,0,420,350,381,455,485,455,276,210,329,382,447,166,486,215,264,231,385,186,344,342,423,485
2,1,400,479,275,611,462,657,602,418,405,381,194,372,299,467,418,395,208,420,455,469,351,506
3,0,400,308,577,344,359,234,429,528,463,326,349,266,477,470,457,380,403,465,301,231,247,323
3,0,400,345,309,257,255,411,398,402,385,240,465,302,278,425,573,366,429,356,416,329,388,446
3,1,369,450,239,554,325,472,259,415,520,475,262,601,384,282,641,373,312,244,377,404,375,554
3,0,400,250,477,287,482,274,214,352,363,349,520,128,255,239,301,283,403,187,286,71,349,214
3,1,395,450,326,256,203,377,349,516,260,309,468,589,186,371,426,533,343,447,332,427,193,517
3,0,400,258,488,224,372,381,436,146,459,251,525,156,518,332,441,398,342,296,408,98,388,299
2,0,399,350,442,412,543,9,574,249,362,298,213,283,537,347,337,264,407,376,201,279,605,322
2,1,400,540,537,548,296,648,379,532,402,648,533,722,305,608,589,676,465,522,546,789,454,543
3,0,400,298,386,266,490,79,579,302,445,400,403,130,473,278,416,177,493,73,370,212,506,318
3,1,421,450,706,538,571,328,585,319,567,465,366,430,438,487,547,409,363,421,358,332,479,632
3,1,379,450,331,478,336,255,208,437,316,514,518,562,315,406,444,512,428,448,198,591,395,522
2,0,357,350,381,330,365,314,288,435,319,526,369,426,367,410,455,495,305,81,494,265,402,330
3,0,400,319,416,238,417,325,472,214,499,247,352,495,320,342,322,306,320,234,419,576,391,282
3,0,400,282,407,303,294,324,393,494,242,345,358,372,485,337,410,370,567,294,336,311,459,226
2,0,430,350,418,428,445,504,475,258,395,457,572,347,448,255,336,350,358,344,613,315,386,125
3,0,400,271,157,240,413,134,389,191,392,480,133,290,461,72,514,244,457,253,582,196,413,286
3,1,418,450,535,415,688,480,568,446,502,405,536,357,345,288,341,306,510,321,355,512,402,387
2,0,413,350,371,349,411,503,294,281,491,328,597,558,418,295,408,123,266,315,612,100,422,306
3,0,400,339,447,373,472,415,389,421,340,354,411,342,336,382,358,348,475,368,544,211,506,178
2,0,436,350,295,258,390,419,365,300,361,305,406,415,463,241,483,428,289,553,453,307,559,136
2,0,422,350,611,260,388,513,393,432,378,71,407,279,310,478,353,397,455,154,194,427,363,403
2,1,400,547,346,520,396,490,413,349,539,564,468,340,363,329,296,560,388,523,306,590,480,597
2,0,407,350,467,110,539,335,563,446,361,277,334,417,434,365,345,302,486,241,302,402,442,389
2,0,410,350,475,369,341,192,510,605,445,470,344,411,340,198,491,423,412,390,403,325,394,517
2,1,400,468,338,475,333,560,391,534,507,438,159,513,319,493,344,475,338,463,478,448,430,476
3,1,368,450,523,373,322,451,273,434,333,440,209,599,341,415,302,315,319,320,483,346,373,502
3,1,421,450,500,363,422,472,462,407,352,522,473,370,468,402,339,226,587,378,424,519,559,415
2,0,401,350,362,497,300,349,341,347,478,221,411,396,440,320,339,422,365,284,438,295,221,294
2,1,400,488,373,442,348,575,193,429,374,505,259,586,427,510,383,525,206,490,308,496,491,402
3,1,359,450,257,448,259,625,472,433,328,348,298,304,492,442,490,431,387,441,302,559,470,611
2,1,400,507,348,605,450,438,321,474,529,496,372,348,456,521,385,490,390,570,327,487,404,567
2,1,400,488,363,642,405,657,342,517,415,394,613,380,306,417,264,565,388,541,478,546,444,638
3,0,400,326,279,375,404,403,394,463,405,265,587,435,381,481,499,432,437,170,376,395,425,263
3,0,400,336,416,390,452,185,438,390,375,240,400,302,506,301,447,352,254,321,427,395,427,199
2,1,400,450,287,328,524,427,313,450,354,355,415,215,312,318,305,479,411,458,351,399,386,740
2,0,378,350,348,217,248,359,230,460,298,216,452,486,325,351,395,257,395,519,421,278,440,472
3,1,434,450,490,502,413,548,352,300,654,582,420,470,389,319,211,534,445,259,453,500,508,416
3,0,400,272,443,252,215,227,428,179,420,256,206,219,381,193,303,339,568,380,346,270,293,342
3,0,400,332,577,312,317,387,227,282,423,345,448,316,411,342,329,502,505,230,211,546,284,369
2,0,405,350,399,242,398,307,365,384,313,367,356,51,579,311,360,352,266,182,143,186,414,490
2,1,400,544,392,556,522,682,390,660,347,552,528,472,457,516,455,469,440,340,380,441,422,578
