Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,365,350,393,492,408,162,412,367,437,470,351,231,385,425,445,299,432,213,379,340,255,299
3,0,400,253,153,250,325,273,339,220,335,250,311,168,393,431,300,260,513,298,357,160,257,287
2,0,411,350,457,328,457,241,260,539,336,79,373,321,387,371,393,476,156,316,433,457,526,347
3,1,428,450,415,544,354,590,379,611,503,713,474,466,442,676,416,370,353,519,371,493,500,348
3,0,400,280,226,125,314,218,484,218,509,310,382,260,292,408,245,282,404,242,497,403,563,169
3,0,400,274,324,314,427,294,317,234,399,222,536,330,497,274,514,73,365,355,465,230,329,221
2,1,400,476,116,599,293,305,444,584,441,500,268,381,595,595,354,291,397,548,303,547,397,512
2,0,359,350,209,310,281,323,405,534,427,360,485,416,320,560,475,340,558,314,537,374,343,444
2,0,437,350,537,381,468,402,471,286,584,260,486,342,346,282,487,389,462,244,559,497,544,345
2,0,371,350,176,532,419,216,440,388,344,255,438,380,340,363,365,175,208,386,305,492,279,416
2,1,400,492,428,534,479,502,607,486,357,387,363,338,568,581,330,483,324,516,298,513,352,493
3,0,400,343,338,327,367,377,463,327,368,380,541,225,466,306,441,351,204,514,439,419,351,294
2,0,406,350,387,239,414,279,240,510,262,347,372,329,370,449,273,219,564,360,471,437,387,424
2,1,400,488,293,453,245,326,403,427,514,573,217,725,434,369,565,593,470,343,380,477,526,354
3,1,355,450,171,532,347,500,383,503,259,406,412,624,237,559,356,437,536,375,410,443,291,476
2,1,400,463,478,432,434,398,404,497,456,412,244,453,449,518,491,527,260,244,469,396,362,478
2,1,400,521,453,492,439,598,293,625,502,621,620,520,355,450,353,432,625,594,352,411,278,444
2,0,442,350,451,295,473,448,402,320,612,150,575,421,334,399,308,265,307,390,575,222,413,294
3,0,400,261,272,330,381,158,263,186,462,328,373,333,593,189,340,234,493,305,450,321,368,258
3,0,400,300,310,420,194,416,381,288,412,155,431,297,375,259,393,295,471,267,421,186,472,209
3,1,375,450,375,447,397,408,336,284,184,449,434,300,446,436,314,455,231,512,436,392,429,596
3,0,400,266,341,300,475,187,400,272,449,365,501,215,300,463,458,443,354,317,254,300,346,219
2,1,400,526,371,567,444,430,378,480,362,650,445,419,301,551,423,452,366,565,439,425,458,484
2,0,437,350,557,337,539,390,209,373,528,423,333,414,532,305,307,263,346,408,462,205,465,345
2,0,439,350,388,464,387,285,383,425,472,301,357,184,409,483,577,362,322,371,317,416,477,371
3,1,412,450,297,517,286,488,589,617,481,479,332,370,506,518,329,313,455,343,598,314,372,308
2,0,414,350,552,376,650,280,555,464,377,528,338,478,561,341,631,327,576,321,678,270,553,411
2,0,432,350,549,456,376,298,392,468,255,400,385,293,418,266,366,582,475,478,504,299,351,578
3,1,362,450,465,596,59,419,408,489,383,566,125,221,276,331,387,555,406,428,469,598,576,452
2,0,428,350,270,191,581,267,340,330,486,271,652,429,390,276,385,335,528,428,585,357,501,321
2,1,400,514,368,507,645,578,335,566,391,659,481,511,317,563,220,604,468,620,427,400,459,620
3,0,400,263,504,343,75,317,486,281,439,260,329,351,391,43,251,188,334,402,110,311,451,190
2,0,383,350,386,349,354,96,212,330,260,241,302,215,362,363,309,375,238,318,360,449,321,429
2,1,400,475,276,459,427,293,557,470,434,321,395,429,276,582,368,329,255,541,549,427,304,537
3,0,400,341,478,444,450,405,343,403,326,188,487,379,368,348,144,270,421,362,288,201,477,241
3,1,433,450,329,410,402,541,292,391,585,421,367,497,385,326,312,479,508,658,335,577,356,565
3,1,387,450,486,372,321,311,458,438,321,269,406,547,500,446,602,432,435,396,407,421,289,569
3,1,430,450,475,358,354,504,393,304,615,632,568,438,434,401,444,495,408,444,419,469,521,333
3,1,403,450,348,354,463,458,453,485,286,489,276,573,408,540,324,280,355,335,353,452,252,410
2,0,420,350,412,463,424,413,336,468,583,389,221,326,399,258,113,433,486,115,482,383,465,414
3,1,381,450,459,691,423,412,365,525,510,417,476,371,624,481,217,455,526,408,329,491,441,340
3,1,381,450,422,486,500,362,362,360,179,294,324,432,483,499,338,438,428,438,359,463,302,370
3,1,445,450,573,480,618,525,335,351,420,562,503,344,367,433,458,473,469,498,377,474,372,493
2,1,400,521,386,658,501,342,381,348,431,534,633,542,464,541,449,522,500,425,382,510,346,654
3,0,400,301,318,356,394,387,428,230,490,203,265,431,646,324,341,398,425,303,551,198,430,393
2,1,400,491,547,499,457,599,405,517,270,497,370,665,253,482,435,462,330,668,433,783,388,487
3,1,392,450,396,434,359,318,378,338,457,650,458,522,429,422,437,464,463,361,529,336,321,715
3,0,400,254,478,283,277,238,327,163,306,60,387,275,370,270,362,302,332,224,386,201,502,305
2,0,429,350,478,498,285,268,320,366,448,338,533,496,488,538,421,231,365,362,411,422,535,447
3,0,400,319,317,336,417,287,327,354,418,214,437,414,399,281,349,457,701,264,267,286,522,330
2,0,436,350,464,303,511,307,272,333,556,402,386,380,317,230,520,508,294,307,457,384,388,481
3,1,436,450,591,434,391,415,385,358,361,359,388,691,646,553,465,237,375,433,533,388,436,428
3,0,400,289,499,305,212,230,385,353,413,404,392,204,435,159,316,486,149,377,361,196,463,222
2,1,400,450,656,448,426,569,344,388,305,425,496,598,310,453,361,426,626,434,482,361,345,422
3,1,411,450,614,334,362,452,308,438,363,604,277,468,465,572,384,372,318,509,396,376,229,362
3,1,411,450,308,441,575,436,298,502,351,302,255,454,330,540,496,426,323,404,352,332,294,448
2,1,400,518,492,555,386,502,296,467,466,549,194,633,214,593,521,509,386,507,523,523,497,380
2,0,363,350,324,269,224,258,363,369,396,355,354,323,237,455,406,324,353,389,345,392,263,430
2,0,447,350,335,352,399,283,717,235,477,320,455,381,458,206,447,251,568,273,442,196,653,264
3,0,400,301,358,467,667,515,419,273,434,370,487,238,435,346,158,211,483,257,436,269,508,296
2,1,400,523,315,476,473,638,614,530,545,497,333,509,539,546,506,391,431,296,312,535,445,586
3,0,400,315,359,316,415,150,445,355,424,392,271,230,308,441,460,410,350,219,504,396,325,285
2,1,400,514,162,373,486,580,573,580,570,376,417,423,499,572,266,527,349,410,343,573,335,459
3,1,382,450,333,616,382,352,456,461,226,477,433,357,537,457,336,397,470,501,351,262,201,485
2,0,447,350,581,178,525,275,447,236,251,439,385,412,664,353,342,280,470,273,610,289,464,428
3,0,400,276,253,378,455,270,391,323,541,182,326,224,483,371,492,311,340,173,567,257,358,263
2,0,386,350,348,353,525,434,546,257,632,254,549,468,353,166,365,342,454,373,389,252,424,446
2,1,400,457,320,502,485,444,383,328,449,423,318,589,540,388,405,177,251,576,512,451,358,428
2,0,375,350,387,635,305,371,385,391,288,449,265,462,331,304,474,483,418,286,464,449,378,382
2,0,443,350,596,355,447,391,389,126,575,237,658,310,394,458,472,366,451,421,465,490,482,399
2,1,400,534,378,421,467,669,587,651,382,433,269,431,413,615,476,583,221,493,288,612,329,653
2,1,400,486,296,506,406,600,465,487,314,578,544,404,418,538,434,509,290,527,195,528,533,558
3,1,424,450,367,554,532,393,351,569,586,523,502,548,413,480,472,360,486,339,431,353,371,431
2,0,418,350,532,302,447,455,380,229,351,490,368,299,421,207,412,289,399,224,493,459,419,282
3,1,365,450,555,369,437,519,423,571,506,313,405,231,347,451,226,480,140,327,252,626,247,403
2,0,430,350,486,293,516,399,516,343,337,267,446,396,258,307,384,397,524,337,436,424,495,228
3,0,400,294,580,339,406,512,530,206,663,233,325,428,387,227,437,288,404,337,534,318,288,274
2,0,422,350,380,470,478,215,464,352,341,323,407,363,363,399,511,255,507,269,377,444,457,325
3,1,419,450,153,584,586,514,417,261,424,471,334,628,458,474,349,550,502,325,534,590,214,514
2,1,400,509,361,455,430,219,336,595,440,487,633,508,500,618,399,648,424,371,341,409,531,714
2,1,400,538,455,550,423,344,282,550,388,460,251,607,546,602,553,403,438,660,493,457,399,389
3,0,400,324,448,261,129,276,446,177,475,399,421,377,452,358,468,155,341,316,240,264,218,280
3,0,400,310,350,162,567,194,255,472,557,394,502,92,349,308,289,327,329,334,240,336,569,265
3,0,400,284,454,258,362,249,279,151,454,119,373,196,539,237,438,177,301,288,536,194,360,359
2,1,400,540,390,709,336,595,355,622,611,487,446,524,390,512,280,493,314,500,516,376,551,597
2,0,406,350,371,311,629,332,593,193,354,448,349,400,359,257,462,423,472,388,358,311,527,538
3,0,400,299,526,443,409,452,440,298,382,119,451,135,345,453,456,340,498,259,426,234,276,383
2,0,391,350,230,442,493,493,494,298,509,569,288,257,432,322,392,403,497,463,471,421,274,274
3,1,438,450,584,359,396,331,466,301,464,511,502,621,347,315,328,596,333,499,438,564,495,439
3,0,400,287,313,326,282,294,489,260,392,326,435,402,417,334,651,224,384,313,320,113,479,128
2,0,374,350,459,268,361,441,433,574,406,346,575,404,412,500,430,447,313,606,337,380,337,360
3,0,400,317,422,367,318,379,551,269,659,293,481,383,446,219,526,171,314,327,358,383,121,336
3,1,398,450,365,409,291,474,395,544,391,531,465,616,228,632,411,329,354,537,338,486,267,385
2,0,389,350,260,510,367,366,343,322,483,293,517,407,341,334,368,389,523,266,289,483,644,534
2,0,436,350,537,547,379,466,358,369,446,363,506,243,591,171,379,346,403,391,307,354,470,309
3,1,437,450,450,594,628,437,586,422,499,447,522,488,440,533,464,562,384,390,359,317,305,302
3,0,400,335,356,424,490,492,573,349,338,419,240,408,531,308,411,431,515,239,447,213,441,432
2,1,400,528,616,627,393,526,297,625,417,488,134,654,361,562,354,514,347,426,466,619,327,692
3,1,443,450,596,467,602,454,480,523,284,391,566,474,178,512,505,281,451,484,311,462,435,520
3,0,400,258,486,441,294,325,313,226,512,366,440,198,470,326,330,400,449,120,323,530,374,191
3,0,400,262,266,202,400,285,377,425,346,339,519,262,179,308,423,27,289,257,457,381,222,332
3,1,362,450,501,520,445,322,401,375,377,408,507,565,447,590,323,434,248,383,375,508,322,363
2,1,400,497,536,451,409,577,478,458,398,501,440,616,372,496,394,375,447,444,465,552,606,402
2,1,400,485,406,506,429,444,310,668,391,576,384,572,450,481,401,352,426,571,325,576,273,401
3,1,397,450,627,387,351,378,501,691,448,374,359,544,212,262,294,446,443,546,450,350,459,698
2,0,419,350,235,462,574,271,439,357,320,364,360,391,383,243,391,194,398,419,406,333,318,281
2,0,431,350,434,347,389,332,394,202,414,465,353,426,371,294,246,653,382,359,248,287,514,402
3,0,400,311,513,233,558,253,464,120,349,341,605,364,374,199,467,406,414,337,258,332,427,283
3,0,400,267,488,244,482,140,440,57,458,248,426,350,283,407,290,344,444,343,514,303,427,271
3,0,400,314,380,145,230,383,285,373,529,337,295,273,395,286,292,332,413,469,389,349,452,419
3,1,357,450,198,509,316,384,371,407,427,269,474,491,397,219,216,394,289,543,315,430,373,443
2,1,400,550,499,673,343,655,375,548,544,609,469,332,408,748,400,401,272,483,344,601,507,577
2,1,400,466,305,583,298,415,445,440,458,539,521,402,363,404,498,468,405,513,391,403,422,417
3,0,400,328,490,331,458,301,369,361,423,497,568,347,331,325,313,274,425,194,194,549,386,279
3,0,400,340,255,388,391,176,327,462,401,326,464,283,231,339,373,449,360,306,325,265,388,490
2,0,365,350,611,296,155,343,544,502,391,428,360,386,419,642,256,314,516,265,299,270,347,520
2,0,432,350,407,356,271,359,429,462,720,326,476,284,514,351,450,423,553,187,296,338,280,307
2,0,356,350,378,209,456,348,202,316,362,279,545,543,550,356,407,482,211,454,104,278,79,472
2,0,430,350,421,252,437,270,611,380,324,474,491,430,378,268,493,323,356,408,441,277,561,369
3,1,407,450,356,523,349,387,638,145,411,331,334,398,338,495,380,426,475,319,485,422,545,437
3,1,438,450,434,391,430,623,440,566,320,374,600,538,433,521,393,628,477,597,510,571,426,463
3,0,400,259,450,305,386,205,309,257,282,336,480,386,380,169,373,328,448,346,216,322,480,204
2,0,370,350,304,341,192,178,333,264,335,401,298,372,472,426,294,389,230,313,270,328,101,336
2,0,402,350,388,540,567,419,226,396,526,396,263,548,495,193,349,545,403,472,253,115,471,278
3,1,376,450,292,405,435,494,287,392,408,606,371,509,315,434,270,401,322,571,267,415,378,267
2,1,400,454,520,438,447,354,395,437,424,110,435,282,408,549,481,617,425,457,388,389,259,378
3,1,447,450,435,579,434,458,380,264,552,315,477,420,491,420,491,617,528,458,443,414,448,361
3,0,400,251,543,253,372,272,378,263,434,72,418,161,491,378,497,115,389,288,316,488,494,158
3,0,400,347,185,414,540,493,482,491,360,272,357,116,398,460,519,361,551,254,272,348,331,470
2,1,400,524,233,340,342,433,444,508,434,510,231,491,327,534,387,516,382,467,379,619,315,394
3,0,400,272,470,153,208,174,341,397,310,332,486,156,347,323,550,381,331,305,338,153,382,85
2,1,400,533,526,388,238,543,395,413,397,607,341,583,583,461,462,509,456,654,352,416,371,501
3,1,352,450,424,422,305,393,333,538,423,284,363,448,362,436,282,559,402,503,188,596,461,325
2,0,368,350,395,354,355,368,279,155,329,336,407,328,449,374,263,378,159,310,339,229,196,442
2,0,446,350,475,409,425,295,500,379,568,219,443,354,445,312,474,388,230,511,312,318,471,345
2,0,423,350,460,216,473,406,559,276,456,190,211,291,440,272,219,556,427,372,478,450,408,335
2,0,391,350,447,418,395,521,509,394,179,263,447,349,299,315,283,627,454,191,435,297,288,277
2,0,357,350,439,320,425,291,540,414,280,291,207,368,472,343,398,551,390,427,220,193,376,404
2,0,359,350,358,281,299,536,415,550,214,527,291,366,435,233,437,375,273,245,298,459,360,301
3,1,447,450,336,382,453,422,352,431,258,430,399,376,483,377,655,483,470,437,489,422,459,333
3,1,406,450,413,410,508,352,383,264,430,431,294,494,258,406,468,556,339,476,448,478,532,398
3,0,400,255,427,121,393,333,245,377,257,363,535,294,475,211,537,106,499,213,417,243,252,450
3,1,371,450,389,516,345,597,455,508,283,394,427,447,413,472,274,630,426,519,403,313,432,485
2,0,428,350,517,502,497,168,430,394,613,247,483,388,423,419,397,491,527,354,496,264,466,225
3,1,360,450,304,587,237,493,281,489,329,244,269,479,351,408,507,274,443,471,257,324,382,396
2,0,431,350,552,251,548,340,502,466,404,205,345,332,262,282,429,423,327,313,457,382,431,261
2,0,441,350,525,360,516,513,378,476,628,227,445,382,488,303,521,251,436,330,571,274,319,469
2,0,417,350,306,480,500,254,419,410,483,170,407,256,327,374,452,204,414,272,519,642,195,398
3,1,439,450,269,406,380,321,335,399,386,430,261,451,451,643,539,573,350,384,381,350,527,458
3,0,400,346,419,371,468,307,361,538,360,358,467,230,419,475,300,219,382,392,391,351,315,208
3,1,415,450,420,423,471,429,536,580,243,371,614,352,261,297,553,490,499,508,570,246,381,662
2,1,400,510,441,566,436,349,427,547,322,525,340,507,492,431,293,366,426,438,223,361,227,615
2,0,440,350,523,351,357,486,387,462,443,423,525,382,278,271,601,487,436,333,360,370,542,353
2,0,416,350,358,269,281,245,280,441,539,242,570,240,418,427,571,337,321,496,417,304,471,235
2,0,387,350,382,368,414,277,394,257,460,233,470,520,538,329,235,325,363,416,377,339,472,376
2,1,400,453,385,484,676,419,466,441,505,579,461,549,315,506,305,587,497,406,442,236,560,398
2,1,400,466,476,240,352,440,420,329,512,462,493,513,408,365,426,442,406,450,352,433,227,435
2,0,447,350,499,423,519,318,399,483,492,344,560,496,185,376,458,228,538,357,295,471,343,293
3,0,400,306,568,259,182,192,360,173,184,494,613,278,382,196,398,307,415,496,492,450,449,284
3,0,400,331,314,395,342,504,341,307,490,290,570,381,509,236,301,176,356,315,427,239,467,261
2,0,423,350,655,329,342,261,480,448,448,180,404,277,353,174,457,304,281,292,509,306,517,482
3,1,391,450,476,462,551,548,396,503,389,613,530,313,375,522,323,443,317,405,431,292,421,491
3,0,400,338,236,463,448,384,298,294,225,363,365,251,431,226,421,459,323,153,318,113,533,239
3,1,424,450,485,702,430,530,543,556,401,443,479,575,453,97,351,214,282,331,442,555,538,383
3,1,353,450,269,532,288,414,394,551,283,343,263,518,219,423,344,448,529,537,366,393,261,496
3,0,400,314,197,273,298,321,359,221,263,254,454,243,477,333,581,445,297,125,274,365,266,323
3,1,415,450,388,499,527,377,251,388,388,445,445,515,493,271,259,603,388,427,373,432,473,507
3,0,400,281,275,307,435,345,340,227,498,504,447,343,450,164,582,437,449,406,384,449,545,282
2,0,400,350,443,376,343,335,258,411,208,274,449,344,439,440,377,227,523,530,522,328,254,109
2,1,400,532,486,526,346,286,282,596,557,501,369,430,331,512,330,502,462,423,326,436,414,263
3,0,400,349,281,453,289,252,439,206,407,271,469,492,321,302,216,505,378,461,308,306,512,322
3,1,398,450,336,409,373,623,388,552,512,614,500,407,336,445,410,451,476,559,406,389,327,561
2,1,400,536,379,653,322,423,375,477,374,703,455,523,264,648,374,672,372,554,517,534,308,505
2,1,400,459,342,457,450,411,274,486,458,236,366,368,616,583,425,473,232,354,283,499,407,436
3,0,400,293,278,286,415,299,304,357,424,169,386,358,280,343,347,406,392,206,284,402,364,207
2,0,377,350,226,349,395,133,339,140,292,482,480,308,384,187,141,215,447,310,396,347,327,310
3,0,400,323,410,217,412,211,360,280,397,269,438,332,422,381,390,333,488,463,414,417,318,406
2,1,400,460,447,380,293,485,357,458,438,427,471,691,479,329,415,344,321,503,378,518,358,383
3,1,375,450,494,454,260,413,282,455,370,535,412,528,414,486,447,384,484,429,440,531,414,533
2,1,400,534,391,496,260,408,436,605,519,680,269,520,520,400,633,408,378,655,368,416,481,438
3,1,429,450,255,546,481,344,569,358,449,612,441,566,334,398,478,517,328,413,479,468,486,284
2,0,419,350,389,168,304,385,537,529,363,356,617,341,242,467,558,267,548,301,389,222,282,258
3,0,400,309,409,368,419,310,410,108,451,208,274,347,439,394,510,298,442,323,364,274,333,171
3,0,400,350,408,379,529,388,227,288,393,341,369,360,415,344,219,343,456,306,183,321,375,285
2,1,400,526,531,519,522,443,497,619,472,575,456,561,237,557,453,561,309,584,476,448,240,621
2,0,358,350,414,501,291,330,383,436,497,321,547,444,330,373,413,365,235,474,260,324,435,245
3,1,410,450,461,282,281,582,265,358,479,506,369,477,362,568,397,320,492,404,411,495,498,518
3,0,400,270,393,266,406,289,392,328,506,300,327,350,504,137,368,391,483,417,268,291,304,327
2,0,429,350,510,406,275,299,390,504,297,277,350,370,464,377,402,250,522,200,477,477,415,375
3,1,361,450,516,315,371,482,321,340,315,611,424,414,366,491,431,363,181,441,414,436,303,301
2,0,427,350,371,401,561,290,563,393,439,266,390,371,477,422,453,460,426,429,428,346,289,466
2,0,412,350,519,392,390,287,345,203,403,333,339,420,540,328,507,444,251,287,285,510,543,442
2,1,400,502,503,435,561,487,328,437,249,383,654,519,489,602,374,576,265,591,268,554,568,397
2,1,400,515,398,467,418,532,374,576,406,589,504,350,491,671,398,571,455,638,478,468,270,408
2,0,429,350,335,337,421,458,422,423,383,524,370,443,412,485,361,285,371,329,395,266,477,226
3,1,386,450,308,463,531,545,480,557,521,560,343,466,390,548,423,515,357,567,390,525,463,285
2,0,414,350,510,334,389,355,454,475,356,298,222,317,299,449,354,356,417,239,478,261,319,201
3,1,371,450,504,322,337,488,395,520,432,525,392,363,463,230,322,564,294,304,418,517,424,477
2,1,400,510,323,397,497,383,322,355,546,474,283,572,530,469,350,297,316,504,424,444,294,656
3,0,400,322,453,404,301,475,239,254,455,469,526,387,390,246,362,330,371,367,339,306,501,348
2,1,400,545,360,560,504,576,408,235,308,549,341,615,500,641,262,527,456,533,290,710,458,545
2,1,400,490,270,516,538,440,416,362,307,476,382,438,431,547,275,389,268,500,404,354,514,484
3,1,389,450,415,468,511,646,319,449,467,462,488,453,263,363,512,493,430,312,454,214,408,368
2,1,400,519,428,639,404,383,326,436,497,562,274,561,486,437,278,451,473,430,333,645,535,594
3,0,400,294,348,138,547,137,579,363,301,417,344,359,409,251,311,129,366,443,496,248,524,231
3,0,400,266,510,101,386,309,220,278,419,89,502,104,423,94,355,387,501,437,305,246,340,326
2,0,402,350,470,271,176,446,380,454,293,431,335,408,595,331,511,327,419,296,644,301,390,271
2,0,417,350,282,546,502,264,439,277,302,428,457,245,345,316,379,291,520,374,584,334,405,437
3,1,442,450,459,409,397,378,303,543,433,525,614,538,533,532,390,210,551,413,554,545,497,400
2,1,400,536,426,561,399,316,369,642,280,718,602,422,360,520,276,536,579,509,307,593,306,436
3,0,400,253,427,329,374,246,363,239,405,273,328,252,430,299,335,377,329,339,455,355,499,28
3,1,379,450,383,694,421,405,566,522,332,368,406,311,315,549,266,392,386,535,398,554,405,448
3,1,388,450,394,358,334,414,605,438,389,427,513,533,310,506,389,378,476,397,432,497,323,298
2,0,353,350,248,324,409,144,366,305,378,323,365,226,343,225,257,335,261,356,378,208,459,403
3,0,400,345,463,220,638,376,321,605,252,529,383,278,483,456,249,313,409,283,355,439,307,344
2,0,384,350,466,318,566,441,320,449,515,401,350,204,570,265,239,227,234,177,285,306,306,245
2,0,399,350,333,425,234,508,494,413,321,243,487,330,573,383,707,329,391,422,446,148,469,241
3,0,400,327,399,238,354,184,597,380,453,339,351,365,302,189,277,319,287,207,510,238,472,492
3,0,400,287,438,312,289,347,404,285,294,464,557,384,317,211,220,98,467,164,518,527,374,318
2,0,432,350,379,398,351,251,420,416,508,290,351,314,411,299,237,209,399,406,478,243,587,208
2,0,446,350,390,271,468,450,468,369,472,430,371,293,587,233,457,406,404,471,595,227,414,359
3,1,418,450,462,499,446,323,565,499,528,459,286,461,413,499,272,566,403,538,556,296,298,440
3,1,383,450,336,362,355,320,362,339,327,517,485,287,529,531,425,451,486,263,446,635,300,494
3,0,400,260,510,51,238,15,453,226,372,291,445,64,311,438,242,282,548,67,283,72,422,474
2,0,363,350,337,385,457,306,280,279,274,240,390,372,297,499,427,292,412,511,403,205,342,461
3,0,400,270,323,286,269,242,646,195,486,290,457,255,268,206,506,244,478,238,519,95,354,179
3,0,400,250,299,343,401,63,315,236,572,297,468,144,357,192,446,92,510,90,549,272,534,39
2,0,370,350,427,514,256,374,401,422,199,277,413,424,251,485,462,238,489,342,266,340,576,388
2,0,402,350,301,179,346,417,186,290,212,269,380,331,591,411,237,371,452,389,426,441,359,432
2,0,371,350,409,443,449,482,431,316,468,301,332,212,376,236,344,296,507,384,541,341,309,241
3,0,400,261,421,283,517,288,556,473,421,338,460,438,424,269,440,282,424,170,312,241,368,262
3,0,400,263,536,162,333,215,346,74,369,45,348,405,456,252,371,224,449,384,580,313,368,296
3,0,400,316,419,504,334,378,414,196,556,282,258,333,412,365,496,402,621,368,566,284,476,258
2,1,400,549,497,483,270,471,502,568,484,752,449,568,394,593,449,560,479,576,500,470,489,514
2,0,430,350,289,378,469,301,441,478,382,248,301,387,289,256,336,388,345,367,538,285,632,332
3,1,416,450,318,326,528,523,539,440,454,524,400,429,507,376,463,502,418,335,426,506,411,512
3,0,400,313,446,231,351,392,541,276,440,248,390,373,511,415,401,398,362,321,342,142,224,241
2,1,400,507,232,496,609,407,386,703,326,545,413,477,204,515,428,585,222,496,663,514,323,510
3,1,434,450,565,455,393,410,423,606,218,390,611,383,421,525,717,557,506,378,492,414,519,399
2,1,400,505,313,464,316,518,575,636,456,517,323,536,403,356,424,720,426,545,395,619,341,503
2,1,400,498,460,451,297,514,386,458,460,690,439,428,301,533,453,768,406,530,371,637,343,494
3,1,393,450,377,401,392,599,432,473,295,323,527,338,566,480,456,488,411,655,474,588,482,454
3,0,400,261,506,452,445,288,258,271,472,254,615,259,516,309,299,250,424,253,516,207,401,297
2,0,353,350,471,577,336,433,403,259,356,245,277,445,390,522,526,309,611,357,386,419,363,463
3,0,400,287,495,287,325,225,467,130,303,312,271,377,443,314,302,297,461,482,364,199,394,361
3,0,400,321,466,233,427,340,513,381,305,430,433,376,399,535,310,311,430,377,357,316,363,281
3,1,375,450,353,264,343,342,515,454,265,374,391,448,183,330,350,344,356,594,314,552,333,404
2,1,400,535,222,596,296,523,422,470,579,609,617,442,375,428,318,731,496,537,415,586,329,604
2,1,400,459,378,464,454,360,355,614,512,438,298,608,377,428,374,520,446,509,527,490,374,448
3,0,400,261,580,250,360,201,501,342,516,300,273,369,292,375,232,312,203,267,367,227,301,79
3,1,399,450,420,317,449,403,430,275,229,584,397,419,372,506,430,405,560,371,339,405,250,492
3,1,438,450,577,442,542,444,372,469,293,538,435,401,430,415,473,619,443,325,424,462,392,375
3,1,424,450,281,445,521,497,247,490,386,358,548,631,429,431,377,375,119,437,332,479,339,394
3,1,450,450,452,514,405,606,679,375,466,623,538,515,508,490,454,332,569,381,469,410,323,751
3,1,393,450,288,426,664,398,397,376,297,483,367,489,485,547,541,539,287,556,323,390,158,450
3,1,395,450,402,401,278,456,366,578,485,418,577,370,466,329,328,456,412,491,367,453,460,376
3,1,380,450,293,479,542,463,440,325,192,414,389,386,347,564,349,255,439,387,298,440,393,325
3,1,410,450,440,583,410,472,518,393,461,490,471,521,370,410,260,643,220,339,321,251,346,487
2,0,356,350,349,445,190,434,338,398,385,300,394,321,465,424,291,279,340,383,374,332,387,264
3,0,400,260,474,141,423,359,579,171,317,269,429,362,424,328,449,193,284,314,523,236,438,299
3,1,367,450,276,442,452,447,328,498,422,433,277,389,306,446,380,445,297,468,458,440,259,510
