Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,256,423,307,360,231,77,389,456,297,580,31,383,279,398,174,580,197,564,325,398,320
2,0,371,350,427,289,295,264,189,487,289,400,393,489,443,317,393,207,402,471,194,158,391,321
2,1,400,468,353,444,376,398,424,450,612,491,191,384,506,434,315,377,462,358,481,466,318,523
2,1,400,488,236,429,475,553,398,389,496,657,641,251,222,429,393,275,293,437,678,522,485,578
2,0,448,350,484,393,451,446,475,301,480,463,449,266,498,265,366,387,471,550,484,341,636,460
3,1,398,450,360,406,586,390,314,486,472,381,377,506,366,355,539,555,343,335,569,360,592,399
2,1,400,505,388,634,422,573,342,695,521,424,461,395,206,331,328,528,529,553,377,578,419,443
2,1,400,504,314,597,414,629,406,580,344,517,387,603,620,551,350,650,405,563,450,510,627,669
2,1,400,499,465,318,430,274,432,597,420,341,583,428,471,602,457,597,457,522,180,607,404,648
3,0,400,297,364,344,320,225,333,384,577,110,335,259,418,397,282,283,471,331,405,232,321,404
3,1,436,450,441,587,472,401,463,396,479,387,457,468,600,354,263,407,506,367,366,396,556,505
2,1,400,501,428,512,406,324,409,390,405,457,307,366,376,387,407,445,221,478,308,472,573,373
3,1,440,450,228,495,518,83,492,523,534,338,386,576,493,298,413,406,681,378,274,549,271,363
2,0,429,350,548,275,385,370,532,309,351,247,489,342,252,304,356,433,499,456,459,477,345,270
2,1,400,498,419,526,392,596,294,563,342,438,316,510,486,414,338,506,430,415,425,424,304,649
3,0,400,318,482,483,359,512,569,270,334,422,344,350,502,354,369,265,505,224,324,304,453,132
3,0,400,312,392,247,525,201,465,491,650,541,210,364,227,233,406,460,397,252,426,278,297,336
3,0,400,341,380,331,457,284,236,347,480,281,224,349,300,349,223,287,458,349,383,233,406,322
2,1,400,509,384,630,404,490,384,523,471,425,394,616,340,601,381,603,397,494,487,352,405,615
3,0,400,315,397,190,207,216,321,362,449,283,449,234,635,436,264,541,409,305,460,274,445,316
2,0,357,350,304,391,394,294,400,353,336,296,620,253,371,234,331,405,399,463,415,436,211,418
2,0,407,350,355,510,456,233,415,392,454,279,387,322,511,490,474,452,464,383,551,387,406,375
3,1,427,450,405,645,285,478,417,675,347,433,298,387,465,255,312,496,499,440,381,350,352,396
2,0,445,350,551,206,585,308,454,388,313,364,399,353,386,412,401,479,477,278,625,357,444,186
2,1,400,513,263,575,493,415,503,346,394,446,424,525,464,472,491,573,416,438,431,644,154,532
3,1,365,450,564,408,168,270,497,373,262,534,303,654,380,516,424,179,512,337,399,506,61,416
3,1,386,450,303,502,649,488,387,427,304,602,350,627,407,384,362,279,327,311,324,269,551,383
2,1,400,455,467,404,485,508,594,421,310,406,428,551,414,474,536,398,463,328,409,547,327,496
3,0,400,250,416,227,464,234,302,115,486,292,384,173,485,196,368,316,276,348,285,392,335,165
3,0,400,303,234,315,525,326,338,586,429,400,382,169,475,120,396,325,600,353,389,287,361,389
3,0,400,263,513,379,510,379,374,273,321,263,533,198,411,379,488,169,339,283,472,173,461,199
3,0,400,317,392,305,450,250,376,429,369,193,411,52,438,268,433,455,297,326,462,275,317,239
3,0,400,341,286,318,369,391,329,380,330,364,430,281,101,366,394,282,233,376,293,311,390,346
2,1,400,461,424,563,365,295,534,541,458,472,248,395,457,650,366,462,367,544,475,429,368,471
3,0,400,296,360,372,426,408,335,306,366,362,280,165,293,225,459,292,267,213,249,298,452,207
2,0,394,350,349,333,471,427,236,409,216,455,426,542,390,445,181,350,393,410,442,481,534,198
3,0,400,334,642,257,467,428,433,271,468,339,512,256,460,299,217,208,334,476,359,234,348,413
3,1,429,450,391,331,370,541,442,400,320,394,418,480,402,443,340,436,593,635,312,488,372,350
3,1,422,450,262,416,375,389,517,486,394,531,486,316,458,308,462,318,469,506,454,506,357,446
2,1,400,470,421,432,317,496,536,532,311,414,428,487,412,523,251,309,371,543,278,606,504,364
2,0,448,350,343,340,575,423,529,313,119,381,419,274,344,476,353,313,592,275,439,269,422,368
3,0,400,339,409,316,424,365,452,231,540,368,238,385,426,338,223,378,374,295,458,243,539,347
2,1,400,492,376,424,472,594,383,560,426,543,422,617,539,482,394,525,379,254,428,646,466,492
2,0,407,350,482,257,355,405,369,323,355,396,458,378,708,404,380,399,398,274,423,299,348,227
3,0,400,291,345,469,583,289,503,362,528,220,206,444,504,302,561,301,292,248,374,357,316,209
3,1,375,450,313,546,302,331,420,462,359,499,344,432,452,417,369,601,302,477,383,366,372,238
3,1,369,450,309,303,466,599,361,556,312,498,423,377,384,590,398,522,400,474,443,478,474,601
3,0,400,330,318,276,612,362,175,415,223,177,509,373,241,242,444,298,373,407,510,145,269,450
2,1,400,549,357,386,580,514,480,542,518,673,286,567,532,619,389,572,348,574,196,604,232,618
3,0,400,280,521,396,621,324,275,171,402,273,364,249,402,187,359,244,463,115,231,345,332,294
2,1,400,481,466,435,410,664,543,417,360,399,360,561,481,631,579,402,223,593,483,390,329,318
2,1,400,523,484,460,496,613,438,652,401,629,444,381,371,362,365,636,524,382,300,555,325,404
3,1,397,450,381,561,511,418,537,513,356,349,523,401,505,533,439,402,150,523,208,445,428,522
3,1,431,450,656,390,406,316,370,434,485,480,371,444,319,633,436,504,647,338,502,452,369,378
3,1,438,450,349,453,375,235,621,454,446,600,498,405,404,318,615,407,521,377,541,497,468,380
2,1,400,511,633,523,301,360,423,560,512,559,382,554,300,463,413,524,449,475,364,496,406,422
3,0,400,336,243,309,471,353,347,266,402,228,260,422,552,357,346,488,465,432,463,228,343,257
2,0,374,350,364,402,329,363,586,435,202,288,326,397,364,477,487,392,399,331,541,110,555,198
3,1,364,450,359,488,362,247,342,433,172,603,396,325,265,390,332,359,608,356,314,412,412,425
2,0,414,350,307,304,272,438,383,380,346,398,277,302,479,332,292,160,486,362,420,435,436,436
3,1,387,450,382,488,449,575,370,474,513,343,454,268,261,487,361,444,430,467,396,471,343,358
2,0,444,350,295,274,496,296,471,279,528,423,460,605,491,545,544,230,236,406,492,354,410,270
3,1,450,450,420,615,402,449,417,590,561,431,261,412,446,339,352,622,389,343,436,363,396,515
2,1,400,454,423,493,366,420,408,409,446,703,421,569,486,466,338,380,322,434,179,559,376,383
3,0,400,297,577,354,370,139,394,265,366,460,326,423,445,189,235,329,406,189,280,199,451,400
2,0,431,350,421,474,479,299,315,269,543,292,442,273,391,277,315,501,294,238,392,226,460,207
3,0,400,275,415,258,450,314,323,299,232,159,435,333,422,217,450,349,561,302,567,332,327,261
2,0,401,350,315,164,303,320,464,393,490,208,400,287,389,375,332,291,602,326,640,430,453,312
2,0,397,350,428,268,331,285,428,400,431,115,415,422,457,379,460,274,490,217,350,279,414,424
2,0,399,350,289,424,539,448,335,237,648,475,376,405,342,420,365,264,449,413,420,409,524,278
3,0,400,294,464,324,326,378,373,285,498,227,379,410,528,499,392,226,387,90,356,145,521,140
2,0,438,350,437,411,530,191,393,442,438,465,534,412,422,194,412,258,364,203,452,341,614,393
3,1,385,450,341,388,323,383,378,477,401,433,296,342,420,417,353,686,323,419,539,216,503,362
2,0,382,350,422,111,494,387,248,328,179,214,245,205,318,381,304,388,353,253,350,474,365,538
3,1,364,450,313,487,384,273,506,478,383,394,281,519,364,478,410,407,430,530,351,623,366,343
3,0,400,295,440,196,294,190,447,206,442,329,480,392,583,110,520,371,401,215,602,252,566,250
3,1,414,450,405,418,389,475,680,367,404,429,385,467,483,683,209,397,337,477,288,465,425,588
2,0,437,350,534,246,380,388,359,200,589,398,452,367,428,236,436,544,419,324,527,369,382,261
2,1,400,537,356,513,300,414,379,323,564,428,441,594,428,670,439,512,406,628,393,356,292,456
2,0,359,350,420,382,380,369,240,215,396,321,391,296,421,512,336,354,302,351,320,366,493,427
3,0,400,314,487,349,437,368,268,304,350,542,413,360,413,334,282,348,424,304,438,363,269,274
2,0,363,350,395,289,312,405,265,335,469,403,384,354,227,156,499,248,263,417,521,245,493,338
2,1,400,457,383,417,161,335,441,429,487,436,242,514,364,291,371,344,439,564,472,409,460,382
3,0,400,328,251,230,463,313,501,358,251,337,372,398,406,385,348,312,475,238,383,334,353,252
3,1,368,450,419,427,179,380,296,608,453,685,340,660,227,293,183,465,442,344,256,425,467,454
3,0,400,324,575,306,356,414,375,346,323,155,311,422,190,332,255,278,308,155,407,358,679,174
2,0,389,350,241,508,521,236,323,294,366,482,316,404,545,490,363,380,417,298,420,435,330,413
3,0,400,341,282,449,323,324,457,405,520,267,201,190,364,157,512,251,385,311,454,444,388,468
3,1,394,450,355,536,460,396,314,374,349,624,259,414,268,381,477,288,462,359,508,577,548,342
2,1,400,492,470,495,521,623,397,480,290,335,584,508,264,451,519,500,408,411,453,393,448,612
3,0,400,330,447,442,431,334,476,372,441,308,442,210,354,328,473,301,473,287,455,352,367,274
2,0,400,350,544,290,371,371,528,251,354,556,363,113,278,440,463,388,394,496,431,177,344,380
2,1,400,456,391,466,436,291,444,465,444,470,399,426,378,403,296,356,609,468,243,589,402,295
3,1,380,450,438,480,386,448,293,328,358,405,468,453,317,539,467,343,526,328,324,713,376,752
3,1,412,450,269,573,428,351,575,482,590,320,361,435,371,626,264,469,459,440,551,313,440,365
3,0,400,280,269,465,420,387,438,139,238,188,354,452,359,387,338,228,310,229,437,302,365,383
2,0,407,350,442,394,482,374,394,335,297,257,509,201,300,423,323,235,349,377,646,448,357,333
2,1,400,518,351,519,381,484,383,368,387,574,408,246,363,634,376,386,477,610,347,421,383,667
3,0,400,297,372,367,495,328,419,193,360,179,431,206,222,335,577,175,292,305,367,215,306,352
2,0,383,350,315,517,282,382,543,477,441,140,499,443,308,408,328,223,380,331,534,159,498,649
2,0,399,350,243,352,631,432,445,430,307,401,292,309,422,361,409,379,178,380,380,420,428,313
2,1,400,450,348,434,571,420,539,642,385,454,399,457,437,544,347,468,376,435,361,672,421,418
3,0,400,346,477,176,439,308,321,494,207,291,596,342,258,301,429,418,404,295,292,403,250,151
2,0,412,350,500,306,357,226,525,380,354,431,389,406,302,177,416,296,508,261,529,378,454,233
2,0,395,350,338,535,559,336,257,463,286,359,423,240,368,309,318,132,227,204,435,470,195,276
3,0,400,326,693,223,423,273,616,82,303,194,400,462,426,136,424,222,472,386,491,233,341,549
3,0,400,258,422,261,367,198,188,291,414,141,390,258,515,202,459,117,406,275,441,358,481,317
3,1,357,450,351,332,455,290,304,310,528,298,300,486,487,640,490,520,468,359,513,573,289,459
2,1,400,507,409,474,320,361,612,504,617,499,422,577,352,539,525,506,270,731,308,679,382,547
2,0,417,350,384,320,457,490,247,341,438,274,354,383,450,405,552,386,337,488,368,440,291,362
2,0,360,350,403,236,371,461,293,220,300,329,280,377,530,463,449,512,346,197,393,280,186,603
2,0,387,350,348,434,363,311,312,349,351,510,519,422,496,146,378,214,404,513,333,379,524,272
2,0,393,350,365,449,308,502,317,273,363,291,210,136,565,231,565,391,370,454,530,257,536,545
2,0,386,350,355,345,456,239,608,434,404,343,479,470,228,304,294,282,371,476,415,327,483,264
3,0,400,268,396,318,461,223,285,231,400,171,345,255,342,15,574,196,255,158,393,282,277,294
2,0,386,350,390,257,386,351,411,307,290,429,395,203,468,227,320,133,421,282,484,248,459,334
3,1,430,450,400,470,313,421,502,361,400,525,616,581,410,415,453,351,325,398,476,462,554,369
3,0,400,324,315,341,462,329,491,305,492,419,494,472,462,351,440,475,561,183,326,69,441,325
2,1,400,497,338,444,566,399,446,501,410,591,448,408,431,546,394,438,369,544,397,612,335,553
2,0,379,350,398,304,299,444,637,242,354,287,470,300,411,396,393,238,227,586,352,241,276,380
3,0,400,338,361,337,391,402,553,377,413,317,297,307,399,317,375,377,320,374,467,371,272,395
2,0,416,350,487,352,412,445,375,352,341,444,572,246,391,338,372,226,385,211,433,171,472,451
2,1,400,468,501,628,412,566,258,431,362,564,444,527,520,473,409,388,301,625,430,399,516,416
2,0,449,350,393,486,524,397,369,395,391,505,588,298,619,568,482,239,462,384,548,354,432,401
2,0,419,350,484,363,541,441,371,272,445,220,265,318,503,221,340,340,437,260,335,353,341,490
2,0,380,350,216,374,269,371,387,314,278,262,396,404,282,306,552,369,349,222,277,316,375,318
3,1,366,450,413,442,259,490,297,476,426,405,466,468,150,389,265,551,277,269,295,330,537,525
3,1,406,450,407,353,511,248,297,365,395,523,205,508,472,368,264,503,491,488,150,612,498,539
3,0,400,260,329,219,377,124,329,177,373,321,409,155,474,83,378,191,486,159,497,176,361,146
3,0,400,348,287,424,497,367,391,297,322,405,527,305,276,253,488,301,382,410,368,237,367,317
2,1,400,533,269,619,485,561,418,649,279,610,497,586,202,596,350,539,453,704,423,528,335,694
3,0,400,259,421,413,417,313,353,321,290,417,422,241,385,203,358,432,466,228,415,234,364,151
3,0,400,334,396,289,490,345,339,426,498,377,351,431,674,507,469,375,440,371,451,243,297,311
3,1,372,450,570,439,368,309,399,278,421,354,326,519,415,354,241,485,196,670,318,348,386,332
3,1,406,450,474,395,352,481,431,306,409,447,483,573,327,509,223,497,361,352,339,526,414,541
3,0,400,318,419,383,347,326,352,300,284,358,545,240,361,109,512,161,379,489,347,411,244,263
3,0,400,272,156,113,580,241,330,303,595,191,320,229,369,300,367,144,327,332,544,319,240,317
3,1,440,450,421,339,424,427,293,316,427,426,408,186,485,466,459,484,453,546,628,428,470,485
2,0,402,350,608,257,307,412,498,261,323,349,304,504,431,243,204,348,266,314,462,217,566,282
2,1,400,526,339,559,237,598,393,399,310,623,425,749,317,589,478,525,580,410,259,497,250,571
3,0,400,338,427,306,298,339,345,531,329,261,630,109,495,256,361,268,344,286,257,167,107,437
2,0,422,350,352,336,276,208,456,553,271,417,479,391,364,288,254,315,460,261,546,457,507,290
3,1,411,450,515,417,517,285,287,417,414,409,658,503,379,442,500,215,545,430,566,504,567,514
2,1,400,547,548,593,490,524,402,523,226,480,335,657,495,545,253,474,342,722,451,379,284,551
3,1,367,450,305,468,477,320,347,497,185,470,348,415,288,486,339,471,151,294,251,447,198,574
2,0,420,350,470,271,309,372,431,151,524,251,340,319,311,379,336,454,537,404,255,490,362,133
3,1,364,450,384,315,292,362,608,475,349,348,304,403,319,369,283,486,186,557,464,350,343,484
2,1,400,520,372,612,460,482,413,640,400,668,315,442,284,525,344,508,500,393,351,551,473,373
2,0,425,350,272,312,474,412,401,319,336,287,365,408,334,364,342,417,548,344,228,474,519,346
3,1,382,450,317,507,590,403,433,438,303,342,277,252,396,451,609,523,345,565,516,284,341,470
2,1,400,546,462,551,240,516,328,422,461,575,362,439,133,638,352,553,520,546,399,529,521,592
3,1,435,450,448,399,240,457,435,629,486,447,461,378,504,379,563,446,509,480,393,373,550,434
2,1,400,547,349,479,408,512,393,718,553,497,450,667,348,401,471,585,302,407,445,527,320,546
3,1,420,450,385,475,503,307,516,506,336,538,313,581,451,267,457,405,249,482,513,429,412,375
2,0,416,350,549,193,357,128,365,353,340,570,588,427,547,364,479,470,273,419,336,309,439,379
3,0,400,252,434,115,644,385,267,242,137,123,403,174,410,210,575,178,229,138,448,256,382,226
3,0,400,345,261,308,489,485,444,319,494,269,463,350,364,377,286,397,292,295,390,291,512,411
3,1,434,450,486,469,551,462,349,246,486,361,234,603,422,433,423,468,352,538,290,484,530,453
3,0,400,267,379,260,223,278,626,306,562,246,471,449,275,228,393,214,159,94,277,183,345,68
3,0,400,350,314,406,427,379,527,289,377,145,448,312,270,232,417,274,348,197,246,362,541,309
2,0,352,350,456,371,422,491,391,311,251,290,294,255,402,371,484,228,363,349,241,335,395,300
3,0,400,324,408,336,345,406,509,358,391,360,412,332,581,59,534,279,351,296,382,363,389,368
3,0,400,310,254,208,359,376,411,239,281,179,468,196,328,496,369,340,437,229,425,330,479,454
3,1,435,450,103,338,298,335,335,404,569,520,594,316,616,328,453,452,638,320,397,332,534,299
2,0,397,350,275,285,438,275,401,327,496,341,416,240,461,360,468,386,538,349,465,335,411,408
3,1,434,450,320,551,487,391,456,496,331,303,208,430,428,381,446,391,658,626,405,405,345,460
2,0,398,350,526,334,265,467,330,582,540,296,458,341,420,188,483,128,260,329,417,163,451,201
3,1,413,450,487,372,422,511,237,556,423,394,433,431,307,425,618,465,344,590,226,580,261,388
3,1,370,450,299,442,482,265,444,377,495,571,300,533,300,345,607,465,430,445,404,467,312,439
3,0,400,343,425,230,446,189,464,389,254,314,450,222,369,379,377,488,223,296,614,445,451,267
2,1,400,499,375,408,390,571,406,647,411,466,304,545,381,481,531,449,250,478,538,215,403,524
2,0,421,350,450,274,280,271,426,473,672,306,461,374,489,455,505,319,311,419,349,281,409,338
3,0,400,257,336,233,280,439,447,196,291,511,549,198,447,226,494,312,314,488,218,343,258,256
2,1,400,460,439,471,363,302,440,378,514,402,339,411,223,313,458,509,382,230,450,424,303,295
2,0,418,350,236,450,262,276,554,42,645,413,249,342,323,214,371,341,216,530,457,326,413,334
2,0,356,350,521,355,472,385,247,393,277,291,443,514,345,177,393,309,344,431,327,259,271,293
2,1,400,451,387,357,338,311,400,544,513,448,157,366,429,542,452,351,171,382,485,480,406,511
2,0,374,350,339,230,509,215,403,338,245,304,579,335,432,264,292,351,328,397,207,509,251,361
2,0,380,350,428,519,371,329,523,384,415,278,399,256,240,446,592,305,396,190,359,349,305,283
3,0,400,291,304,257,360,204,290,356,368,263,470,118,410,280,307,356,423,342,287,339,406,247
3,0,400,314,514,53,438,179,405,429,532,361,505,313,438,283,463,423,387,588,361,390,476,313
2,0,395,350,295,197,484,268,336,239,273,380,425,229,407,385,504,490,399,377,226,310,391,292
3,0,400,257,248,344,475,177,312,314,456,301,301,264,337,329,380,262,497,286,315,236,416,323
2,1,400,489,404,374,555,543,576,580,285,345,513,610,493,384,396,467,343,363,435,589,272,545
3,1,397,450,443,553,276,454,364,501,328,406,633,402,466,429,342,584,370,511,436,497,426,197
2,0,431,350,453,445,445,469,439,304,392,217,512,413,472,351,311,284,549,493,559,332,400,272
3,1,405,450,362,592,436,399,281,472,487,363,371,487,428,392,350,493,314,524,588,523,442,415
2,1,400,475,475,480,514,438,317,456,276,551,460,536,316,471,357,572,477,586,449,561,334,379
3,0,400,340,402,297,295,365,602,245,335,301,319,186,263,289,326,288,569,338,351,277,373,229
2,1,400,475,199,618,473,576,388,323,482,638,315,458,253,465,267,562,441,401,333,536,484,394
3,1,411,450,497,337,383,537,508,423,465,510,448,540,429,535,366,422,423,474,450,578,219,380
3,0,400,342,392,348,240,323,497,126,405,335,353,199,310,359,454,106,443,304,404,366,434,274
3,1,441,450,481,422,507,308,363,494,618,517,475,351,392,402,254,456,422,576,478,377,385,484
3,0,400,280,371,307,256,181,531,207,471,277,279,312,315,126,591,437,387,262,496,387,726,361
2,0,386,350,375,235,520,327,150,230,439,294,408,204,484,613,347,220,297,225,538,290,372,345
2,1,400,483,536,429,379,401,294,578,416,610,380,446,405,402,304,663,365,543,525,496,496,438
2,1,400,489,325,506,409,464,410,330,374,378,377,388,459,405,420,559,337,212,392,490,499,457
3,1,378,450,225,199,348,454,303,451,289,367,387,410,440,315,401,414,373,515,366,338,411,400
3,1,437,450,528,521,454,459,523,729,504,297,542,651,603,451,509,345,361,362,370,659,218,374
2,0,389,350,484,337,417,384,413,384,317,248,348,382,387,122,311,388,360,384,175,506,359,391
3,0,400,338,279,358,514,521,374,589,329,289,489,345,463,371,247,345,286,435,326,313,393,161
3,1,390,450,346,461,343,431,352,515,310,630,407,556,311,648,423,488,383,271,426,378,344,504
3,0,400,346,528,472,350,379,439,292,499,414,369,366,511,201,444,312,279,248,509,232,543,429
2,1,400,474,210,303,430,470,300,393,296,549,301,531,376,338,518,459,431,504,481,443,342,454
3,0,400,307,429,248,536,358,378,216,374,381,379,288,431,156,408,191,260,439,372,328,400,504
2,1,400,453,376,545,359,463,634,330,574,434,350,374,557,485,307,638,537,233,189,444,506,420
2,0,381,350,271,313,408,385,472,72,465,449,536,395,504,129,417,318,404,285,344,287,522,242
3,1,375,450,449,416,197,487,285,564,377,543,198,356,547,460,486,329,247,615,421,389,362,270
3,1,393,450,467,402,345,393,602,502,500,250,423,526,477,427,225,492,528,577,513,427,302,391
2,1,400,477,450,523,354,378,481,436,524,502,444,537,372,404,511,632,345,540,427,437,447,500
3,0,400,321,419,219,323,367,389,129,388,286,377,363,516,285,387,278,224,585,330,289,612,235
2,1,400,484,372,428,506,482,393,382,406,310,357,649,539,678,527,540,377,439,287,427,363,554
2,1,400,488,327,536,349,593,351,445,375,470,529,595,432,351,385,527,177,338,466,465,496,494
2,0,384,350,238,268,321,286,341,328,313,250,521,328,250,349,316,477,501,400,326,392,386,364
3,1,429,450,406,541,564,440,452,619,238,555,548,501,572,600,292,463,414,473,514,589,452,348
3,1,379,450,218,564,378,431,219,490,508,283,277,464,492,594,278,515,279,394,535,528,392,505
3,0,400,264,392,279,414,253,260,347,311,277,409,205,413,289,359,156,134,86,362,50,271,230
2,0,370,350,465,270,392,490,215,258,376,300,374,385,521,308,361,233,227,346,206,176,423,265
2,1,400,481,520,556,514,509,415,361,414,344,391,415,576,504,368,446,543,486,316,686,429,335
3,1,433,450,255,259,417,314,393,449,455,325,315,561,349,431,419,738,260,534,417,539,583,442
2,0,406,350,491,397,589,211,389,370,407,333,433,253,409,421,538,444,408,231,557,217,543,150
2,0,371,350,373,351,361,385,191,311,480,512,499,435,432,408,464,224,217,333,196,197,246,463
