Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,532,312,567,503,672,553,485,452,515,504,472,228,593,452,424,360,549,245,594,306,528
3,0,400,255,474,300,368,435,430,150,386,215,387,247,346,221,348,123,396,391,536,341,391,157
3,1,363,450,477,56,294,419,414,381,218,536,269,426,355,470,364,363,423,529,583,620,367,427
2,1,400,513,391,503,438,435,460,626,323,738,359,632,251,652,315,401,356,610,397,564,365,437
3,1,426,450,567,523,453,599,501,542,585,407,310,571,571,414,319,325,648,498,508,460,423,355
3,0,400,286,455,219,287,426,425,235,396,277,402,384,464,129,464,192,384,313,293,368,535,358
2,1,400,478,607,448,470,399,323,311,391,351,254,623,388,537,360,544,427,528,407,334,508,556
3,1,447,450,416,629,385,424,556,335,384,547,326,550,462,543,464,229,773,382,319,351,368,442
2,0,424,350,358,355,305,318,576,361,328,583,516,276,588,346,570,338,503,192,397,336,506,277
2,0,402,350,514,433,515,253,423,445,521,373,479,305,294,448,492,414,477,496,214,434,439,318
2,0,445,350,597,200,638,415,458,191,417,431,429,361,553,277,466,442,343,337,623,542,347,117
2,1,400,524,388,529,443,549,383,587,435,417,336,595,188,571,546,617,232,671,276,457,439,658
2,1,400,530,462,787,522,502,326,521,340,611,461,451,467,500,366,539,463,562,603,348,382,570
2,1,400,549,422,659,673,557,358,547,475,552,385,723,292,559,438,577,344,329,447,418,413,516
2,0,432,350,409,417,508,346,289,340,548,436,355,186,241,260,424,347,324,268,325,415,509,271
3,1,400,450,347,354,299,437,465,289,438,523,468,219,370,526,320,471,500,304,497,474,315,261
3,0,400,312,437,319,158,419,535,214,311,272,439,223,350,316,410,275,444,359,383,249,661,316
2,0,402,350,448,330,512,553,428,451,345,470,354,222,361,255,257,324,248,174,381,269,541,483
3,1,382,450,478,466,268,352,278,389,331,373,395,401,453,315,403,372,251,372,325,269,169,454
3,0,400,321,470,229,452,345,318,308,415,202,364,334,349,326,340,383,293,354,336,314,403,277
3,0,400,348,492,312,292,560,387,370,355,350,380,422,313,570,234,368,475,390,406,258,425,426
3,0,400,283,487,372,364,258,488,403,505,159,386,344,499,205,521,259,166,476,250,360,387,317
3,0,400,313,522,288,425,408,381,189,332,341,414,156,512,264,479,192,387,175,498,293,495,407
3,1,435,450,573,355,452,247,464,526,356,445,409,559,278,428,441,566,482,437,304,416,564,331
2,1,400,538,491,599,480,617,555,622,387,496,360,688,548,648,561,374,424,532,424,567,393,618
2,0,445,350,481,484,423,373,269,387,498,430,525,270,522,616,458,506,318,330,566,360,560,346
3,1,439,450,551,414,498,481,444,341,394,397,373,487,615,535,217,535,480,421,409,640,463,687
2,1,400,529,430,438,308,502,366,553,277,670,638,448,296,471,395,360,387,533,400,672,381,454
3,1,434,450,505,489,496,318,486,357,356,364,147,502,510,334,405,445,505,403,626,553,429,326
2,1,400,522,218,516,296,609,311,663,392,494,488,496,430,346,331,471,438,655,366,427,361,520
3,0,400,327,570,412,193,237,399,343,490,127,524,229,519,392,283,305,388,397,488,456,386,318
2,0,424,350,435,588,431,322,390,258,511,452,391,365,551,377,404,377,358,298,402,566,288,404
2,1,400,464,311,509,419,327,387,170,264,399,507,503,300,497,306,412,397,363,479,248,456,522
3,1,450,450,459,436,468,341,368,550,541,439,577,446,393,463,428,320,360,558,543,310,342,296
3,1,394,450,420,430,400,471,344,456,521,416,226,305,422,406,448,559,319,454,396,437,367,469
3,1,370,450,494,375,473,451,216,510,416,686,320,442,404,443,425,317,491,456,361,279,275,437
2,1,400,485,526,646,234,518,336,506,319,623,484,585,428,591,327,368,428,363,449,439,587,483
3,1,424,450,548,492,352,680,430,438,565,318,629,334,505,485,285,519,283,648,266,513,354,346
3,0,400,275,547,271,294,254,271,389,444,150,370,250,516,47,255,309,485,233,575,364,542,291
3,0,400,304,399,435,295,415,443,372,495,315,388,289,397,389,466,568,427,321,327,126,371,361
3,0,400,263,236,286,611,433,477,246,375,476,396,151,323,177,407,154,554,346,389,312,440,25
2,0,384,350,352,214,597,322,305,451,283,398,479,333,313,179,298,459,270,207,406,486,559,406
2,0,399,350,446,363,409,400,514,373,330,468,424,348,434,420,263,269,470,272,406,423,334,422
3,1,369,450,348,503,462,458,406,419,417,582,573,564,336,351,320,524,549,477,494,447,408,445
2,1,400,548,494,470,367,608,360,719,282,466,379,590,246,466,407,591,546,470,330,611,280,586
2,1,400,505,435,478,408,480,530,629,476,395,320,548,568,636,396,572,175,622,437,383,300,632
3,0,400,278,328,316,410,261,494,292,259,229,494,307,463,137,385,259,599,216,398,260,510,390
2,1,400,466,441,413,481,396,535,389,420,322,427,621,493,521,482,489,362,567,416,395,270,601
2,0,423,350,421,354,473,278,395,211,349,345,342,276,383,357,395,276,382,245,425,234,354,277
2,1,400,539,310,649,446,556,343,530,301,614,457,579,392,431,626,330,410,518,411,659,302,518
2,0,426,350,300,260,476,171,463,190,551,272,376,348,494,445,524,304,260,416,230,441,576,410
3,0,400,322,466,157,407,349,264,476,388,400,452,246,455,408,558,353,654,296,427,272,183,333
2,1,400,540,467,612,378,542,506,474,438,607,318,507,479,641,606,463,351,299,288,619,368,538
2,0,376,350,411,296,327,545,374,313,456,327,409,232,299,388,418,377,217,192,301,323,148,275
2,0,353,350,291,357,379,276,388,204,292,151,414,440,281,495,185,306,416,370,264,254,298,208
3,0,400,265,421,236,294,322,370,328,246,272,340,296,333,237,351,405,328,180,391,295,243,211
3,0,400,292,520,271,640,208,190,416,374,264,322,109,276,212,523,398,491,406,432,309,431,393
2,0,394,350,342,340,426,462,483,300,602,317,438,206,395,390,432,387,389,322,518,401,353,317
3,0,400,342,395,369,394,331,606,379,374,446,444,340,396,312,424,385,321,194,321,418,389,383
3,1,404,450,403,370,354,504,262,768,452,284,319,403,372,337,408,326,529,515,577,377,240,502
3,1,410,450,306,464,314,587,317,389,377,473,622,433,459,375,239,264,448,354,435,536,359,511
2,1,400,475,471,445,559,523,385,532,506,320,548,341,405,574,445,476,438,553,318,247,261,186
2,1,400,465,341,630,403,402,336,482,436,389,386,429,488,528,422,444,497,707,494,447,390,383
2,0,389,350,335,372,433,383,488,388,471,327,261,197,516,167,587,422,348,546,302,445,520,435
3,1,394,450,436,405,418,476,365,363,342,341,322,567,301,545,322,580,570,571,329,630,631,531
2,0,436,350,315,261,314,246,360,434,386,262,535,553,551,283,431,320,452,185,224,366,494,373
2,0,377,350,447,498,330,434,295,344,470,333,332,535,378,200,321,374,406,372,338,420,248,194
2,1,400,486,551,404,434,516,362,498,482,417,361,610,533,520,273,451,323,322,403,365,397,344
3,1,408,450,351,278,509,530,313,549,350,499,414,448,360,379,500,498,518,388,376,480,390,664
2,0,367,350,400,447,450,467,225,233,444,319,385,376,376,352,303,408,358,453,268,365,346,372
2,0,440,350,475,313,439,354,364,225,324,478,425,305,475,337,523,300,277,247,389,377,358,230
3,0,400,272,500,267,263,277,543,277,458,246,445,237,406,283,532,305,387,401,396,413,360,182
2,0,437,350,419,205,387,286,182,388,437,486,535,441,539,371,322,242,360,236,334,346,312,450
2,1,400,490,363,480,395,603,509,562,382,506,372,739,285,541,521,360,173,501,266,501,216,528
3,1,448,450,362,428,478,543,407,586,405,379,457,619,621,354,688,543,469,507,317,392,313,454
2,0,413,350,434,359,292,525,535,473,444,454,268,301,501,375,487,295,256,248,407,303,145,437
3,1,421,450,389,367,509,630,298,554,421,711,308,265,347,422,318,473,334,296,458,530,406,562
2,1,400,483,407,408,468,438,432,616,301,533,397,450,281,478,379,378,404,236,425,414,319,436
2,1,400,473,369,331,357,367,272,593,366,564,494,361,491,357,283,455,388,605,304,582,353,347
3,0,400,259,592,336,409,297,351,440,507,305,363,193,334,241,435,150,319,268,500,197,602,314
2,0,406,350,319,199,471,328,330,395,464,469,387,385,391,213,409,563,547,363,534,226,264,307
2,0,421,350,347,420,517,347,543,225,329,298,453,582,383,417,234,239,294,458,497,363,396,235
3,0,400,311,565,285,428,508,327,457,568,479,339,199,284,484,315,323,348,63,409,172,385,29
3,1,354,450,479,380,370,281,484,444,424,478,408,393,484,422,383,481,340,451,473,329,365,446
2,1,400,472,457,499,646,476,393,359,568,697,291,332,360,410,394,247,480,321,415,350,472,488
3,1,395,450,304,350,404,641,319,445,311,438,416,367,503,379,372,397,361,483,341,426,223,498
2,0,421,350,378,263,445,382,323,270,379,331,402,327,296,363,604,202,487,407,340,217,445,580
3,0,400,272,400,201,457,96,554,103,333,360,493,177,357,381,287,383,495,381,430,365,340,454
2,1,400,534,462,556,492,546,266,497,456,549,481,548,390,560,452,556,302,538,361,468,488,717
2,1,400,460,467,502,412,387,306,530,638,428,485,594,339,388,397,508,415,509,398,555,501,365
3,1,411,450,471,400,395,326,418,525,390,579,424,522,330,369,359,544,357,477,398,421,308,366
3,1,402,450,258,391,590,425,552,673,483,526,375,447,390,626,461,397,452,566,359,407,327,482
3,1,432,450,350,684,462,386,2,593,339,361,436,371,553,230,418,286,385,394,553,666,276,581
3,1,431,450,547,270,651,447,518,551,507,469,397,517,543,501,390,678,608,527,423,623,529,402
2,1,400,522,243,523,445,426,271,399,489,698,326,560,232,534,495,640,401,625,469,425,422,507
3,1,402,450,637,470,392,383,311,540,424,351,335,340,378,464,526,552,602,306,457,377,279,323
3,0,400,305,447,246,399,309,298,256,439,288,348,236,314,349,294,458,117,226,303,379,406,377
2,0,394,350,429,368,310,373,479,230,319,179,308,390,423,463,356,314,479,341,437,483,649,295
2,1,400,493,277,427,505,409,424,646,457,546,513,509,495,448,359,469,231,417,311,631,198,361
2,1,400,541,227,309,281,599,451,530,460,396,319,471,461,567,533,459,380,585,539,752,316,511
2,0,403,350,454,292,294,397,419,138,384,212,257,313,435,480,457,313,441,266,468,267,549,127
3,1,424,450,396,451,349,560,399,417,496,527,334,488,424,450,460,273,510,361,384,486,411,284
3,0,400,288,459,464,539,282,590,182,394,491,538,374,352,323,450,118,278,184,539,159,410,236
2,0,420,350,489,337,325,367,337,598,544,278,484,362,332,169,130,390,488,217,358,462,551,187
2,1,400,533,250,574,476,495,194,661,305,461,355,597,367,605,384,491,426,628,385,517,491,391
2,1,400,480,276,294,529,604,237,421,374,489,385,457,404,367,356,432,352,467,391,206,566,653
2,0,430,350,306,485,380,369,444,123,376,322,528,175,600,289,493,235,660,424,447,300,547,422
3,0,400,317,414,81,463,241,344,314,369,220,420,300,364,491,440,320,493,228,508,270,488,315
2,1,400,503,372,344,269,488,332,601,186,550,596,585,514,445,471,524,382,509,344,638,311,505
2,1,400,544,491,454,394,486,333,539,552,676,380,595,364,614,290,532,444,660,450,478,487,491
3,1,417,450,378,435,220,503,521,319,435,502,419,433,453,355,481,545,463,404,334,490,482,426
3,1,422,450,510,304,659,427,361,560,421,449,521,543,515,404,397,323,244,277,506,549,345,432
3,0,400,337,237,259,500,275,363,288,445,351,472,622,217,247,613,520,409,373,283,146,396,433
2,1,400,503,340,296,399,629,278,224,452,589,630,507,293,447,366,540,350,458,449,675,246,612
3,1,445,450,485,320,416,394,517,656,534,475,428,352,289,326,352,420,554,501,184,511,501,611
2,1,400,460,506,325,337,401,346,270,350,503,339,448,278,461,665,425,324,558,411,371,534,384
2,1,400,461,332,306,402,529,285,472,338,459,317,422,392,269,622,528,340,502,349,638,563,501
2,1,400,525,525,568,383,617,365,612,408,357,298,526,323,585,477,577,417,611,401,663,404,466
2,0,350,350,369,217,304,465,250,378,102,312,300,316,350,303,408,435,407,368,297,425,416,460
3,1,449,450,360,501,488,423,583,530,567,413,475,482,411,556,475,482,322,264,467,503,406,481
3,1,409,450,266,547,553,317,384,485,481,500,419,662,433,410,459,474,441,389,277,368,422,342
2,1,400,500,230,568,493,669,196,485,364,473,508,470,560,545,564,424,371,651,229,519,407,459
2,0,361,350,320,511,583,363,297,424,414,451,519,466,148,261,415,339,398,440,299,292,374,431
2,0,448,350,671,371,428,405,501,276,519,441,515,351,624,278,425,387,504,430,311,580,427,270
3,0,400,340,613,462,315,253,447,217,405,345,414,300,266,133,366,409,397,217,452,254,360,325
2,0,381,350,400,389,340,290,618,266,372,422,373,236,369,404,652,221,149,373,407,303,432,489
2,1,400,460,333,383,473,451,503,436,465,442,340,419,401,457,473,477,506,398,422,573,525,556
3,1,364,450,366,454,339,535,256,615,333,429,307,553,386,369,404,364,227,463,506,565,485,543
3,0,400,325,346,160,568,287,128,270,335,130,595,403,477,458,326,39,350,294,175,430,375,301
2,1,400,460,414,374,258,528,445,542,509,464,488,573,440,391,430,506,547,399,405,653,372,277
3,0,400,330,441,329,465,319,372,368,402,215,346,353,313,367,273,213,459,137,559,490,446,267
2,1,400,488,342,337,326,640,475,504,342,627,405,498,404,530,456,469,541,605,311,617,400,463
2,1,400,456,502,557,425,627,433,384,404,553,470,637,408,464,244,638,322,393,312,658,335,436
2,1,400,471,442,362,516,256,278,435,592,498,492,416,497,541,477,419,382,500,291,665,391,536
2,0,428,350,437,361,378,398,378,228,430,492,281,349,349,429,519,409,319,194,500,502,611,435
2,1,400,468,340,516,424,505,272,308,206,627,362,551,324,357,464,578,422,483,562,506,340,474
3,0,400,258,286,319,588,217,424,288,456,435,364,170,568,275,423,208,445,282,514,424,291,261
3,0,400,276,470,201,369,395,532,214,536,329,445,254,445,259,281,140,301,272,454,101,477,189
3,0,400,281,334,236,332,354,285,273,368,164,417,316,403,460,341,258,379,410,431,250,279,356
2,1,400,520,395,599,463,488,391,556,293,534,391,396,573,454,267,422,394,535,424,444,392,632
2,0,366,350,326,451,323,294,511,326,410,355,367,551,497,328,534,404,540,382,422,264,124,387
2,0,449,350,341,407,467,349,491,415,289,364,329,486,648,576,314,329,474,462,454,373,354,399
3,0,400,261,209,298,237,117,296,317,409,375,541,385,468,238,576,293,428,84,368,323,459,283
3,0,400,256,490,217,345,202,318,451,329,358,476,58,375,263,342,122,390,328,339,312,264,288
3,1,424,450,387,198,344,457,337,340,419,563,322,239,321,454,234,353,477,676,514,554,304,251
3,0,400,331,585,442,316,328,200,269,408,259,370,253,369,192,554,446,231,228,326,225,336,215
2,0,423,350,450,383,441,300,344,241,468,505,385,227,494,451,285,220,403,318,402,220,379,618
3,1,433,450,405,393,422,400,578,505,367,343,148,606,476,465,333,637,391,410,319,491,345,499
3,0,400,263,369,450,503,92,425,126,339,91,349,312,413,204,515,359,423,209,416,356,427,244
2,1,400,544,313,673,346,464,335,505,487,554,514,376,287,377,268,768,175,442,443,540,294,608
3,0,400,337,361,306,500,261,530,334,340,369,296,219,219,384,624,416,452,202,453,455,468,451
2,0,369,350,342,351,497,235,333,389,153,423,306,361,519,260,139,277,283,320,469,303,288,371
2,1,400,507,221,489,251,545,605,478,258,458,549,657,421,493,369,452,493,590,405,549,551,402
2,0,424,350,386,404,529,302,375,421,523,273,490,342,373,330,484,398,460,390,335,465,423,309
3,1,359,450,366,356,359,461,322,342,604,563,290,447,267,420,303,251,318,521,297,231,348,254
3,1,432,450,356,216,432,376,521,503,379,353,508,452,577,334,386,394,417,411,349,527,262,246
3,0,400,345,447,345,257,398,379,197,458,333,453,389,383,393,322,340,241,316,565,294,600,477
3,0,400,303,390,363,338,265,395,398,263,301,299,402,415,330,534,296,473,286,374,346,634,344
2,1,400,543,491,532,333,516,466,536,382,448,368,511,299,497,569,483,371,547,524,476,605,496
2,0,439,350,394,165,382,504,375,240,450,493,477,320,342,575,608,430,424,155,472,261,546,473
3,1,376,450,454,568,430,404,259,293,453,602,309,314,504,661,325,512,471,451,547,550,353,303
2,0,448,350,508,123,238,382,526,357,300,323,534,527,536,284,577,370,334,562,454,340,383,390
3,0,400,319,414,291,380,282,506,168,494,213,207,422,480,258,338,372,436,336,418,130,377,353
3,0,400,292,387,326,350,292,365,369,399,222,313,74,447,337,458,454,334,250,295,290,468,304
3,1,383,450,391,590,284,460,351,587,524,489,359,452,301,469,368,386,431,429,547,392,257,631
2,0,408,350,371,242,332,277,416,398,422,345,537,414,406,263,386,376,478,379,435,306,468,447
2,1,400,478,392,253,207,465,388,607,269,414,451,524,599,347,216,429,387,415,405,540,454,556
2,0,414,350,798,283,348,252,506,293,509,335,339,286,387,325,474,426,264,406,380,246,445,422
3,0,400,307,610,170,319,232,243,339,535,397,468,308,340,222,405,285,276,367,297,379,386,267
3,0,400,254,442,372,419,298,285,171,237,421,513,183,369,300,383,235,458,261,387,164,327,351
3,1,417,450,428,389,296,512,495,555,285,513,452,451,498,432,366,438,595,364,493,390,335,374
2,0,424,350,560,329,347,323,503,400,354,23,321,384,440,210,262,426,571,305,508,415,545,407
2,0,388,350,384,371,450,429,272,350,496,261,273,517,436,488,567,479,243,436,271,351,495,344
3,1,395,450,460,350,335,530,424,479,363,430,213,549,338,506,387,391,488,419,403,469,482,474
2,1,400,507,433,486,643,542,509,381,689,390,312,534,399,418,349,612,338,434,533,393,206,258
3,1,440,450,433,477,344,350,293,480,390,210,294,467,436,359,386,488,447,636,472,376,448,500
3,0,400,345,273,502,392,318,467,421,698,344,424,245,345,301,280,248,326,482,302,243,450,336
2,0,373,350,334,309,236,576,279,339,380,470,432,375,158,300,101,280,164,469,388,341,322,203
2,0,395,350,407,262,414,371,502,124,380,401,295,246,466,336,440,314,261,371,310,459,484,354
3,1,354,450,344,566,426,385,212,356,396,515,363,425,290,394,383,564,312,485,308,293,368,461
2,0,374,350,366,401,481,385,385,348,331,677,475,325,223,430,245,429,148,483,357,123,460,243
2,0,368,350,416,322,233,340,396,460,477,281,303,350,534,321,280,341,280,335,384,409,276,375
3,0,400,300,544,330,461,323,347,265,441,387,375,221,328,217,500,223,148,391,284,425,376,225
2,1,400,521,436,500,477,396,477,509,450,640,334,421,448,528,445,521,494,445,332,426,383,519
3,1,437,450,308,424,585,441,442,684,459,301,584,403,517,314,518,326,379,385,185,347,517,477
2,0,424,350,392,303,268,292,258,418,318,186,383,325,292,273,590,142,472,333,554,300,397,331
3,0,400,324,410,409,401,214,438,386,498,55,464,243,228,250,464,149,402,165,459,194,281,447
3,0,400,260,605,240,303,394,291,138,348,313,448,416,413,286,459,340,425,253,425,234,433,266
3,1,409,450,338,521,343,383,442,544,254,539,308,488,556,400,322,389,482,442,606,470,431,357
3,1,389,450,544,446,446,355,443,430,400,379,425,460,282,353,406,365,256,473,266,310,508,517
2,0,403,350,458,425,379,322,379,385,329,403,357,324,467,196,490,309,444,384,433,325,350,442
2,1,400,493,390,674,304,574,308,620,399,638,508,683,400,477,496,561,332,561,444,506,155,648
2,0,423,350,421,320,524,310,486,311,382,286,629,97,583,320,545,334,414,249,449,428,343,438
3,0,400,260,414,215,361,160,363,184,300,263,458,177,426,82,423,165,511,349,531,98,487,39
2,1,400,534,193,622,415,667,336,663,428,533,416,692,459,402,524,579,475,572,493,543,265,480
3,1,384,450,439,379,461,505,391,474,380,429,311,463,330,469,405,327,238,596,564,483,319,287
3,1,441,450,424,374,427,633,573,377,407,519,216,590,340,281,558,408,349,601,593,383,416,478
3,1,387,450,338,359,557,552,336,562,333,661,301,459,375,414,329,583,227,390,380,391,421,503
3,1,424,450,456,564,451,341,467,383,361,299,406,554,421,403,372,503,441,401,593,542,422,429
3,0,400,284,417,407,437,226,532,365,581,316,320,280,327,60,392,287,431,131,615,230,424,370
2,1,400,533,334,442,284,524,541,571,328,466,468,360,386,578,417,482,438,602,455,508,364,439
2,0,355,350,232,565,329,349,366,442,194,280,422,399,458,171,391,87,380,372,452,285,325,507
3,0,400,296,565,338,477,355,536,336,335,138,597,227,359,280,262,345,441,343,386,220,353,335
3,0,400,287,363,155,367,217,108,343,396,536,251,265,241,239,545,367,529,358,325,248,411,176
2,1,400,487,350,620,328,446,416,485,433,646,345,410,296,497,361,543,520,416,296,554,335,371
2,1,400,509,387,601,532,530,250,665,336,477,597,509,333,687,588,686,320,574,253,416,321,544
3,0,400,304,511,405,361,199,369,447,419,502,460,187,387,384,552,378,504,409,355,317,548,303
3,0,400,329,321,330,416,245,533,426,498,502,459,467,501,304,315,409,480,512,277,315,283,288
2,1,400,536,561,395,417,356,398,419,315,616,434,739,366,677,446,577,202,610,420,689,445,615
3,0,400,341,507,403,390,217,290,326,331,292,292,318,349,383,476,451,282,196,344,284,534,371
2,0,386,350,361,433,331,230,448,306,331,437,412,194,436,311,401,260,443,354,508,318,374,375
3,0,400,296,358,595,335,239,550,225,416,312,260,222,283,234,522,333,566,174,483,182,427,273
