Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,432,350,703,352,419,248,300,339,388,401,571,224,426,113,470,379,634,204,372,519,754,292
2,0,389,350,245,575,570,349,431,278,454,550,480,376,451,406,391,224,357,202,370,474,341,368
3,0,400,319,408,234,352,246,268,289,340,489,367,244,186,269,514,328,218,427,375,386,406,324
2,1,400,537,474,438,322,496,396,649,394,487,444,235,417,660,255,582,495,694,422,357,566,413
2,1,400,508,351,619,403,537,139,381,551,536,415,426,442,545,520,584,453,521,474,531,437,519
2,0,375,350,522,334,468,270,585,307,402,361,285,469,347,491,303,429,369,337,343,421,306,375
2,1,400,483,352,300,387,463,288,489,115,643,419,465,292,539,337,538,369,516,416,701,521,570
3,1,420,450,393,482,405,426,374,362,559,419,165,454,466,391,490,447,445,498,388,517,425,413
2,1,400,470,444,611,273,634,386,398,458,401,531,604,318,437,399,442,347,502,398,596,283,430
3,0,400,255,447,263,265,264,508,260,459,97,420,422,262,267,339,214,338,238,335,323,480,224
2,0,394,350,383,296,306,192,416,333,359,343,347,269,278,197,420,443,134,434,363,399,439,540
3,1,433,450,560,371,265,459,450,389,244,510,523,489,400,648,463,474,299,337,251,373,413,388
2,0,416,350,475,289,411,390,308,432,337,507,572,533,370,229,462,453,364,339,464,400,455,409
3,0,400,320,334,314,341,456,548,438,475,301,402,341,476,409,391,274,378,259,466,198,444,425
3,0,400,297,318,356,395,29,350,294,269,367,267,235,484,22,373,222,279,286,203,324,392,248
2,0,442,350,446,338,382,433,393,196,365,340,535,292,502,423,427,444,583,176,551,247,441,481
3,0,400,347,181,380,556,306,403,304,329,330,587,322,377,683,476,421,380,317,341,472,309,249
2,0,356,350,188,357,341,340,451,430,324,410,220,301,331,279,382,418,382,500,258,230,369,353
2,1,400,520,472,536,506,637,427,424,492,498,439,371,357,591,499,578,353,601,440,614,414,558
3,1,406,450,240,438,492,429,386,274,387,337,378,472,529,398,389,321,348,472,248,447,319,561
3,1,437,450,549,481,297,426,348,356,355,463,496,274,184,307,416,370,518,422,403,397,479,608
2,1,400,465,453,480,384,449,468,566,288,531,386,512,369,463,381,424,559,494,454,484,292,583
2,1,400,451,340,315,277,235,369,346,183,497,306,586,482,379,259,418,251,421,428,372,406,283
2,1,400,452,309,483,319,301,514,474,425,487,282,328,143,508,442,390,588,675,478,552,366,273
3,1,428,450,549,429,650,463,202,418,557,491,368,356,436,375,269,525,346,491,415,464,537,340
2,1,400,497,399,594,345,331,356,660,511,621,548,382,448,357,384,627,432,610,178,448,319,627
2,0,436,350,615,317,446,305,466,358,577,244,358,371,481,400,468,177,459,420,352,246,476,300
2,1,400,469,290,605,344,420,353,468,353,632,366,436,452,429,465,444,519,463,332,320,410,437
2,0,442,350,387,300,505,314,386,326,527,381,575,367,595,308,607,437,505,507,552,377,349,312
2,0,360,350,467,239,295,433,257,210,200,391,475,311,391,331,132,296,372,335,568,282,337,359
2,1,400,480,373,215,284,614,427,489,235,593,445,417,355,475,408,610,304,439,520,498,162,520
2,0,405,350,479,373,354,401,391,77,465,426,423,228,529,486,497,409,351,386,408,438,448,323
3,1,364,450,512,394,440,425,531,584,408,239,295,171,347,494,438,521,418,468,472,339,194,389
3,0,400,298,425,181,393,262,544,343,368,307,427,317,291,400,447,281,409,295,461,480,485,331
3,1,441,450,362,318,413,538,432,308,663,286,475,414,341,244,505,715,434,461,517,346,284,298
2,1,400,460,365,430,567,231,474,403,530,664,407,553,299,465,308,495,375,472,706,431,390,395
2,0,432,350,378,391,293,157,504,329,483,321,241,267,381,472,412,244,480,170,286,271,527,443
3,0,400,313,316,301,283,425,545,409,325,446,567,231,301,67,465,292,417,408,320,342,324,249
3,0,400,257,451,234,323,318,283,386,184,229,559,209,382,133,111,218,498,208,555,219,516,189
2,0,356,350,409,487,293,277,377,444,360,368,338,485,329,444,509,165,152,340,461,277,332,197
3,1,421,450,514,476,449,488,407,416,477,318,354,359,488,561,573,431,590,417,453,298,334,411
3,0,400,330,366,285,420,367,280,211,395,264,341,337,377,330,582,465,312,440,490,282,489,177
3,0,400,347,342,284,301,233,482,438,322,361,445,257,225,76,290,226,417,455,471,294,261,529
3,1,372,450,461,484,243,382,261,603,321,470,431,388,455,424,366,320,273,203,382,312,532,535
3,0,400,307,341,400,155,418,190,337,300,291,555,190,442,155,354,258,437,250,384,277,216,313
3,1,376,450,291,564,398,545,355,334,320,393,367,385,516,408,211,561,277,521,454,402,399,542
3,1,416,450,385,374,514,446,438,430,348,554,393,291,509,516,378,379,395,625,481,433,510,485
3,1,446,450,539,350,419,681,528,440,569,391,484,514,382,405,534,429,549,688,440,611,362,673
2,0,399,350,682,455,545,339,226,375,350,416,438,406,408,210,470,392,529,231,395,270,699,391
3,0,400,255,371,417,454,368,452,197,516,362,279,447,471,373,349,381,414,302,475,239,258,306
3,0,400,281,351,375,429,204,331,268,398,273,491,89,298,357,403,303,225,367,424,349,345,399
3,1,413,450,511,598,387,693,453,255,579,317,574,585,267,314,476,383,227,425,451,425,622,500
2,1,400,485,447,543,532,379,381,594,521,513,455,626,515,406,566,542,318,374,347,436,467,542
3,0,400,274,650,245,425,416,363,271,368,387,434,346,358,195,357,130,497,86,452,295,506,281
2,0,395,350,385,434,416,385,323,299,411,389,387,444,216,378,533,451,349,233,333,301,358,378
3,0,400,309,375,369,302,366,490,290,411,216,523,642,288,333,401,82,426,313,361,258,216,307
2,0,361,350,461,456,319,482,286,407,433,204,349,450,354,269,222,376,389,327,466,283,490,211
2,1,400,471,340,480,319,473,398,369,271,323,374,365,429,479,436,373,238,515,562,611,491,583
2,0,384,350,473,324,362,307,332,469,427,487,370,475,314,361,400,346,514,330,227,211,463,406
3,0,400,284,371,167,349,350,442,301,481,262,247,312,333,261,531,344,515,317,482,348,336,360
2,1,400,469,480,380,365,270,491,502,428,367,251,526,416,570,347,472,329,356,558,308,617,423
2,0,418,350,428,208,492,421,567,441,451,346,574,275,555,361,448,361,397,488,404,425,381,261
3,0,400,334,443,398,556,367,518,428,513,436,528,461,582,457,382,383,552,521,552,266,434,399
2,1,400,499,472,605,304,411,341,617,238,585,413,399,393,591,345,477,327,554,340,537,537,622
2,0,447,350,435,416,486,275,437,181,415,384,361,452,503,225,428,304,426,234,525,411,467,309
2,1,400,475,675,427,411,416,219,384,328,313,421,407,544,436,239,530,474,447,442,422,236,516
3,1,394,450,484,428,352,362,465,524,316,411,290,424,553,358,353,546,249,316,517,460,385,536
2,1,400,512,423,510,447,406,349,374,435,283,406,394,409,613,291,438,584,501,269,587,527,324
3,1,389,450,296,451,256,505,298,359,542,382,370,456,395,474,279,505,439,474,522,381,437,385
3,1,437,450,407,420,442,653,475,332,470,349,605,287,244,501,284,495,528,458,349,525,658,567
2,1,400,473,536,397,441,463,257,501,445,617,506,676,307,467,519,517,436,400,512,466,328,701
2,0,398,350,236,355,278,344,531,343,230,427,221,266,393,161,485,423,389,241,339,337,419,314
3,1,445,450,413,341,376,507,361,347,426,376,407,431,479,452,420,578,518,459,413,425,477,357
2,0,357,350,376,249,376,258,397,375,284,172,305,423,394,385,465,172,320,249,458,361,515,400
2,1,400,474,487,517,395,469,356,512,292,401,439,486,349,323,322,478,620,572,384,467,280,147
2,1,400,532,444,349,586,525,491,457,318,368,423,514,260,709,336,594,554,617,397,672,411,518
3,0,400,307,274,424,312,380,288,215,353,365,378,345,552,375,425,394,291,239,431,268,501,389
3,0,400,291,398,202,526,216,249,277,331,468,386,231,500,421,211,320,421,246,230,240,402,312
2,0,403,350,323,462,258,248,403,191,338,171,603,303,581,310,396,149,413,418,315,232,467,401
2,1,400,477,311,392,340,473,455,598,525,576,440,601,458,340,321,421,340,327,501,439,241,392
3,0,400,303,446,283,454,108,271,143,550,501,470,424,361,310,533,229,405,117,403,325,396,231
2,0,385,350,382,332,494,351,438,272,630,358,302,347,408,326,534,462,443,439,500,494,375,370
2,0,404,350,621,260,291,279,362,349,600,409,394,417,442,381,288,476,391,202,333,274,339,301
3,1,428,450,436,349,514,512,460,476,595,484,239,378,335,371,561,461,628,246,496,524,458,598
2,0,400,350,262,271,283,481,381,345,366,238,440,435,504,386,318,456,490,206,588,385,648,414
3,1,397,450,387,358,506,394,550,351,513,696,336,360,415,393,344,420,302,288,229,565,283,521
3,0,400,250,305,408,286,244,350,154,537,269,428,334,450,436,204,347,286,260,271,431,417,320
3,1,372,450,276,532,483,390,538,510,326,450,553,534,384,620,242,244,326,347,392,490,434,471
2,0,403,350,496,382,514,363,484,312,569,403,251,553,460,359,409,337,451,352,406,354,379,252
2,1,400,522,571,500,381,274,364,563,516,575,311,495,355,525,395,320,235,617,606,346,385,540
2,1,400,504,231,465,204,410,506,669,380,366,441,351,256,441,289,548,527,414,462,322,544,449
3,0,400,344,309,466,547,184,311,288,550,353,624,250,237,291,370,431,443,270,172,373,379,322
2,0,413,350,252,382,509,381,433,396,491,312,497,369,323,355,427,424,365,351,299,195,493,161
2,0,381,350,731,210,503,340,417,415,406,394,376,275,278,397,261,313,351,421,530,442,315,355
3,0,400,312,710,279,233,372,466,190,450,390,509,489,391,379,453,396,477,184,404,215,550,242
3,1,379,450,418,623,373,390,360,486,482,315,463,497,281,545,450,608,275,509,494,648,415,577
2,0,446,350,427,293,490,385,261,340,529,324,394,259,567,429,469,222,475,178,262,389,445,457
3,1,420,450,489,335,571,341,391,618,308,448,615,565,290,479,663,585,413,395,141,418,472,330
2,1,400,451,387,546,421,490,379,573,241,458,126,479,305,338,241,361,466,554,344,347,419,384
2,1,400,534,439,541,338,529,335,468,494,610,431,423,364,556,334,607,427,465,314,511,318,557
3,1,378,450,447,363,348,492,346,237,270,581,401,393,583,399,517,459,509,513,281,510,355,255
3,1,440,450,391,524,461,489,390,441,523,467,320,486,455,434,367,528,350,529,429,630,335,422
3,0,400,277,588,300,288,330,334,332,527,302,378,281,288,190,425,261,379,286,403,375,422,240
3,0,400,315,378,377,331,178,411,381,349,382,274,353,247,248,389,398,402,375,412,261,359,190
2,1,400,524,225,437,317,554,229,481,284,453,403,478,200,379,390,391,364,529,283,535,375,472
2,0,437,350,370,250,270,307,459,339,312,486,467,444,473,372,319,330,475,248,443,376,407,220
3,0,400,280,445,236,323,267,311,249,315,292,224,180,242,293,454,466,463,242,308,349,414,428
3,0,400,267,485,170,534,247,308,390,355,234,330,213,386,209,572,373,519,120,437,201,545,252
2,1,400,525,427,528,25,398,583,518,427,473,337,480,546,646,388,488,304,588,304,690,338,599
3,0,400,313,366,220,406,317,331,255,337,404,481,344,582,374,584,183,482,307,203,403,429,320
3,1,423,450,515,378,318,555,507,505,309,436,487,491,448,318,393,485,367,477,593,357,655,376
3,0,400,294,497,453,336,238,230,337,257,275,322,345,429,416,433,238,292,221,513,304,357,255
2,0,417,350,261,263,401,332,395,345,339,273,459,450,393,230,497,167,326,353,368,346,525,396
3,0,400,310,448,241,453,449,439,210,429,285,423,345,342,329,287,348,253,343,469,226,560,278
3,1,409,450,386,533,436,414,246,567,525,468,401,371,565,374,328,491,415,414,498,332,507,387
2,0,429,350,319,340,445,426,392,322,470,374,188,442,374,360,555,464,493,255,504,437,291,348
3,0,400,324,279,413,503,435,482,400,461,409,440,550,246,429,273,345,391,425,405,360,591,170
3,0,400,324,495,346,403,343,413,308,488,403,443,310,209,433,319,338,380,349,584,200,309,323
2,0,436,350,381,425,356,474,275,231,243,521,395,315,369,384,572,180,477,325,468,422,418,285
2,1,400,534,486,385,257,550,321,553,672,538,438,564,484,548,337,413,633,562,521,460,373,670
3,1,390,450,494,465,438,463,579,501,353,291,439,454,359,591,288,382,221,236,464,402,457,439
2,1,400,483,401,232,438,585,222,695,388,264,448,491,277,385,492,420,296,547,485,325,351,518
2,0,384,350,357,295,473,507,241,383,550,417,421,453,350,305,398,342,398,186,379,208,235,266
3,0,400,322,351,405,430,348,511,356,357,484,280,236,341,528,476,527,145,260,280,407,369,288
3,1,439,450,577,440,478,534,514,372,422,299,515,476,494,435,368,569,494,334,338,566,265,562
3,0,400,309,362,353,401,173,255,321,290,346,303,348,402,335,388,391,387,273,243,190,291,197
2,0,435,350,383,501,511,286,590,314,429,272,361,322,342,155,476,376,312,391,325,443,386,339
3,1,429,450,464,373,370,369,447,551,315,372,349,391,470,589,328,568,493,501,290,520,388,368
2,0,421,350,291,216,351,276,189,271,255,177,476,288,423,441,331,380,384,409,512,450,444,293
3,1,391,450,219,514,498,529,245,411,466,556,392,405,451,216,458,442,217,569,600,551,494,432
2,1,400,535,291,248,495,585,295,466,316,539,371,490,400,668,263,365,515,438,244,600,484,644
2,1,400,487,228,403,431,491,421,597,293,586,471,429,402,688,571,530,171,466,459,516,319,313
2,1,400,493,336,525,543,605,316,456,293,629,445,395,491,584,409,507,459,600,78,496,477,400
3,0,400,283,348,241,433,554,443,209,381,287,495,235,525,408,526,413,253,332,182,298,388,220
3,1,449,450,396,520,431,676,435,543,489,687,745,736,221,393,647,413,614,474,188,517,404,416
2,1,400,529,474,521,484,545,378,586,385,453,258,528,249,543,403,607,538,489,338,412,521,585
3,0,400,269,441,154,223,383,400,118,416,229,466,275,391,277,514,176,317,337,363,354,449,167
2,0,361,350,345,499,418,438,291,521,355,381,394,343,358,303,253,430,256,364,327,437,357,471
3,0,400,292,286,286,411,395,286,156,658,240,271,457,468,290,426,116,373,199,629,390,410,355
2,0,370,350,230,297,330,317,330,283,522,199,422,208,372,256,450,218,435,227,302,412,361,244
3,1,405,450,393,457,571,407,290,673,517,406,379,510,447,359,419,555,450,476,402,388,468,494
3,0,400,253,196,353,441,383,376,181,350,87,339,119,455,191,435,107,484,195,434,368,517,237
2,0,365,350,374,206,437,449,595,514,446,336,348,332,434,326,484,299,215,508,440,388,258,396
2,1,400,545,253,499,368,477,495,227,225,453,317,604,480,571,408,537,444,644,394,360,358,655
2,1,400,536,342,472,469,651,507,448,568,497,269,490,356,401,403,531,382,543,251,312,436,443
3,0,400,325,570,143,306,545,394,327,535,201,366,354,419,380,367,220,467,453,278,241,244,302
2,0,420,350,310,364,361,242,489,531,388,294,559,286,383,369,478,291,358,238,425,394,318,255
2,0,395,350,326,295,434,408,496,282,350,160,228,334,414,441,486,270,262,481,297,225,336,461
2,0,445,350,289,418,485,487,508,512,483,505,419,356,331,381,350,374,540,256,638,414,484,220
3,1,358,450,437,320,294,400,450,402,442,525,233,268,282,361,406,455,578,433,125,557,429,580
2,1,400,497,526,539,483,638,416,453,464,430,331,461,286,420,416,486,465,475,439,601,425,559
2,1,400,545,379,617,401,662,317,563,234,710,333,567,438,476,192,643,517,558,416,467,455,539
3,0,400,253,503,244,316,294,500,464,284,80,530,199,343,451,346,262,387,258,365,155,378,117
3,1,407,450,361,568,538,317,308,597,178,475,482,475,444,504,353,533,516,330,347,409,447,231
2,0,373,350,402,479,288,99,375,363,644,382,271,391,488,171,304,411,318,196,374,310,340,416
3,1,433,450,414,512,596,475,459,603,396,503,527,342,415,522,449,503,459,534,288,279,401,579
3,1,408,450,473,410,366,519,420,346,556,561,430,386,441,492,272,538,406,427,284,355,373,287
2,0,391,350,270,409,375,396,420,194,461,361,114,472,455,510,549,354,480,291,302,315,543,223
2,1,400,520,535,613,344,564,383,433,448,563,264,634,291,422,211,160,461,405,262,675,452,647
2,1,400,486,135,367,369,543,382,429,371,550,548,519,357,451,435,541,444,515,397,407,195,446
3,0,400,337,437,161,379,282,226,487,585,446,292,327,286,352,448,493,414,297,255,280,479,524
3,1,433,450,508,434,436,547,286,321,396,416,477,608,443,526,389,478,490,514,221,600,492,448
3,1,438,450,597,520,618,275,229,343,454,554,451,567,486,369,447,476,473,445,305,572,466,450
3,0,400,299,560,252,387,278,480,260,571,109,336,187,492,457,318,223,628,469,355,433,522,371
3,1,411,450,471,574,423,495,577,415,401,278,527,536,152,413,575,487,505,305,289,552,403,540
2,0,392,350,339,197,484,469,254,335,387,326,457,380,196,342,363,136,306,384,392,412,442,353
3,0,400,319,378,353,390,274,423,458,370,463,455,259,438,208,355,266,499,273,439,331,396,434
2,0,395,350,470,379,365,293,361,338,285,358,556,279,436,267,428,340,312,288,473,211,420,419
2,0,431,350,513,532,484,348,346,454,465,350,350,371,375,406,501,354,402,274,237,346,334,442
3,1,447,450,285,675,451,492,348,662,432,466,449,470,364,463,508,360,436,453,494,434,350,531
2,0,445,350,481,381,514,318,557,241,575,220,446,304,495,319,546,204,460,277,333,485,502,332
3,1,442,450,523,570,359,437,448,351,389,530,308,378,551,251,540,446,501,591,543,476,385,559
3,1,356,450,358,468,397,613,362,451,255,482,307,422,253,405,224,428,452,434,450,421,422,492
3,1,433,450,501,487,385,476,473,365,246,491,683,437,319,420,549,606,251,401,586,340,423,374
3,0,400,314,378,237,581,238,256,326,299,381,509,340,403,495,447,252,456,257,158,379,457,287
3,0,400,346,451,364,231,420,412,380,347,274,469,467,519,391,398,330,383,489,594,240,373,348
3,1,393,450,452,246,327,536,314,463,393,358,282,435,330,331,364,443,289,425,518,492,387,522
2,0,409,350,365,473,400,381,363,395,289,412,504,330,395,255,533,249,379,264,520,311,326,335
2,0,402,350,532,414,389,264,435,454,230,322,587,382,450,464,427,326,292,310,468,268,375,186
3,1,369,450,225,543,400,565,543,450,520,473,267,428,173,452,329,398,350,536,192,384,294,368
3,1,391,450,256,673,124,361,523,436,397,229,394,525,642,500,386,434,378,374,427,418,473,635
3,1,351,450,660,493,344,400,281,420,384,443,362,456,433,501,374,539,330,548,412,517,438,486
2,0,394,350,437,299,467,328,528,373,432,199,293,337,409,361,343,331,236,376,479,411,610,490
3,1,374,450,332,524,441,361,297,572,297,371,262,269,411,463,388,533,451,555,173,395,415,569
2,0,354,350,288,534,371,334,190,499,311,277,318,341,272,395,475,318,405,253,257,414,270,247
3,0,400,274,366,174,409,344,327,417,263,358,559,371,405,231,389,150,525,247,350,157,313,136
2,1,400,549,370,440,338,539,393,648,550,654,386,464,293,576,311,641,455,589,414,481,587,441
2,0,390,350,461,472,502,254,520,357,424,272,411,434,520,410,407,383,295,388,280,504,338,198
2,0,367,350,440,280,509,225,236,408,429,406,296,246,405,425,523,361,279,294,343,228,379,384
2,0,417,350,229,236,270,227,189,230,394,450,481,233,559,248,454,397,272,199,306,306,391,384
3,1,443,450,379,354,614,451,237,565,539,490,635,513,434,576,449,462,464,272,451,514,572,514
3,0,400,265,610,188,451,136,256,353,458,317,458,319,581,379,345,204,244,467,412,213,433,157
2,1,400,536,380,629,497,572,502,554,92,569,327,407,271,483,161,421,421,562,549,759,472,584
3,0,400,267,455,142,604,154,348,255,343,261,317,212,602,225,469,182,353,398,361,354,402,59
3,0,400,306,487,296,444,181,454,485,606,334,457,329,463,335,284,371,373,189,452,313,239,555
2,1,400,530,488,569,432,575,376,482,372,543,361,557,209,395,309,514,335,593,504,429,406,608
2,0,395,350,322,443,397,283,412,456,540,369,318,437,393,318,368,249,164,333,401,354,396,251
3,0,400,271,453,323,427,260,392,177,364,277,653,320,385,389,540,391,351,190,375,302,163,419
2,1,400,477,308,344,255,702,517,688,542,521,414,486,378,541,401,687,322,373,533,422,252,545
2,1,400,522,495,724,415,569,366,625,376,599,340,482,445,580,224,628,345,660,392,691,378,451
3,1,428,450,464,242,400,480,535,272,434,360,283,523,523,303,575,543,351,476,504,381,434,493
2,1,400,502,456,407,326,514,220,564,212,648,388,558,234,460,370,471,420,534,271,566,293,362
2,0,350,350,486,406,318,393,315,370,268,198,377,435,329,499,567,504,103,359,280,131,263,417
2,1,400,550,471,508,393,630,418,442,395,638,383,469,455,428,394,521,484,640,526,695,401,675
2,1,400,515,442,619,428,617,433,309,310,285,392,606,466,623,323,562,278,527,370,505,414,475
2,0,384,350,378,395,186,440,516,347,288,332,422,454,315,337,544,193,364,386,418,384,447,345
2,0,424,350,332,351,408,386,440,213,525,423,638,384,445,494,414,296,560,330,387,350,262,368
3,1,390,450,360,534,229,384,364,521,494,518,462,409,241,429,307,291,229,577,337,379,352,417
2,1,400,502,242,430,323,452,446,409,236,613,419,333,248,742,424,374,583,652,397,608,374,626
2,0,429,350,272,298,517,428,183,487,414,459,472,280,613,170,497,343,464,195,393,360,484,445
3,1,358,450,166,373,486,565,430,590,445,246,289,429,296,359,471,429,500,572,529,385,404,392
2,1,400,472,389,604,474,512,470,539,159,599,335,532,202,421,543,480,366,260,484,514,422,556
2,0,384,350,465,347,367,156,446,344,407,450,333,465,320,439,369,254,308,346,550,278,319,445
3,0,400,253,400,221,338,344,383,220,366,224,387,197,427,249,436,338,450,331,314,106,251,210
3,0,400,296,303,195,354,252,351,358,276,353,554,100,612,383,520,220,592,277,441,201,316,441
3,0,400,293,399,242,627,354,450,320,413,387,343,159,465,342,537,307,213,130,308,271,277,93
3,1,409,450,455,278,398,283,301,143,578,372,359,434,333,559,261,430,549,433,601,525,233,355
3,1,436,450,307,607,398,476,456,578,404,396,421,461,560,359,467,456,357,389,356,367,443,273
3,1,446,450,435,494,614,288,477,440,464,550,454,443,317,412,332,403,503,460,581,394,508,374
3,0,400,309,451,255,493,243,701,383,337,458,389,224,204,359,511,288,333,331,451,441,405,345
2,0,405,350,312,464,283,309,429,275,509,393,419,281,363,368,454,400,317,393,420,383,299,422
2,0,389,350,471,436,498,404,379,648,374,434,517,243,316,300,318,368,371,294,379,444,365,265
2,0,408,350,330,236,358,367,368,370,142,283,393,422,299,267,262,338,357,176,548,364,203,322
3,0,400,342,401,316,514,338,291,290,370,330,641,422,186,400,482,281,502,351,275,385,186,292
2,0,427,350,245,334,458,491,358,497,490,352,332,513,364,166,250,329,443,315,592,172,344,92
3,0,400,266,311,336,382,259,580,335,278,64,596,384,423,420,270,335,533,450,226,339,487,332
3,1,429,450,415,390,337,576,705,417,500,371,429,526,241,527,359,478,379,496,512,470,498,480
2,0,371,350,330,392,394,189,291,360,446,298,371,430,499,299,256,128,229,277,484,294,343,264
3,0,400,341,353,570,402,341,332,219,541,403,591,342,215,387,368,324,283,428,447,347,414,452
2,0,434,350,322,321,344,325,428,434,354,422,563,414,353,361,384,383,528,273,577,198,301,415
2,1,400,463,373,539,523,506,284,579,532,281,533,469,361,506,469,479,263,425,406,304,455,604
3,1,362,450,520,518,308,540,345,420,361,563,239,472,410,603,370,274,500,245,435,438,378,299
2,1,400,544,253,610,423,565,263,475,318,533,441,588,296,540,564,619,498,548,446,506,551,518
3,1,367,450,283,368,262,520,244,591,347,332,467,406,226,693,346,600,369,539,499,493,268,385
2,1,400,526,288,614,518,736,403,438,423,541,320,487,457,501,517,495,276,358,462,544,331,603
3,1,371,450,419,438,425,265,335,396,585,419,476,483,381,356,208,538,364,526,344,482,435,431
2,1,400,511,581,510,459,692,241,466,290,494,321,708,358,546,416,634,187,615,465,526,303,579
3,0,400,346,319,352,462,371,352,233,255,512,235,395,343,405,311,332,409,368,633,407,426,388
2,1,400,472,396,509,494,457,431,534,535,462,406,415,327,479,398,321,686,654,427,586,543,678
3,1,418,450,396,494,335,510,454,522,411,468,491,494,587,619,534,329,484,414,600,586,397,350
3,0,400,325,329,232,486,123,435,398,271,406,475,80,395,154,311,275,618,382,384,278,338,364
3,0,400,253,375,453,505,158,309,134,454,200,333,167,430,373,381,411,457,133,456,145,351,372
2,1,400,499,315,428,446,660,515,661,245,492,489,570,639,256,213,403,454,416,241,224,737,697
2,0,359,350,371,315,321,321,322,350,305,208,357,464,360,439,337,320,199,510,336,384,122,339
2,0,447,350,420,324,595,387,591,237,571,390,371,155,396,307,559,380,594,387,549,405,482,272
3,1,405,450,274,499,496,646,280,544,339,502,516,403,338,498,343,587,393,647,517,426,480,698
2,1,400,533,532,488,501,445,534,404,661,435,391,526,358,450,385,472,499,498,368,695,437,689
2,0,362,350,457,438,398,415,307,396,406,336,366,503,428,353,257,352,290,311,344,399,294,331
2,1,400,547,303,560,539,418,355,413,396,521,441,414,447,600,579,548,488,631,437,539,424,578
3,1,409,450,333,545,331,437,421,476,340,563,437,475,444,405,259,486,539,360,566,602,463,356
2,1,400,532,498,573,495,460,307,396,407,595,352,493,399,644,451,545,482,547,438,275,391,575
