Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,395,350,397,231,463,181,547,282,411,448,225,243,322,379,362,383,159,180,311,431,459,262
2,0,366,350,354,409,220,358,314,458,344,392,192,296,469,255,269,344,443,317,411,530,227,452
3,0,400,339,219,433,285,175,275,416,335,384,230,333,428,385,446,369,563,382,301,459,312,142
2,0,439,350,519,293,356,356,361,444,662,456,518,208,401,413,397,248,488,235,459,301,363,401
3,1,362,450,278,474,356,470,299,479,687,411,381,330,353,417,367,403,412,477,565,375,370,442
2,1,400,477,342,453,367,443,319,548,521,433,361,535,591,634,469,657,274,325,510,562,418,445
2,0,358,350,323,464,329,479,293,381,478,309,341,288,436,586,126,318,401,221,273,385,425,274
3,1,410,450,379,486,450,499,558,351,615,371,529,407,374,378,339,374,550,410,583,594,417,674
2,0,388,350,476,563,395,445,306,525,388,514,382,417,499,281,500,526,345,363,416,271,313,409
3,1,422,450,527,424,336,418,516,498,468,365,444,588,408,485,439,409,274,432,453,341,617,446
3,0,400,251,547,397,349,255,308,280,336,380,328,196,685,413,299,360,271,238,329,245,411,334
2,1,400,481,666,642,334,523,505,519,521,401,436,469,496,468,387,440,338,538,381,460,415,657
3,1,435,450,541,397,528,515,327,469,347,377,663,502,556,499,418,239,505,421,506,459,461,271
3,0,400,300,415,190,535,272,543,176,294,282,382,293,401,204,383,219,535,99,368,251,415,230
2,1,400,516,344,554,315,655,575,417,446,512,413,388,436,401,258,532,399,633,395,518,335,415
3,1,410,450,435,397,530,371,353,423,296,467,208,620,508,431,238,413,351,558,353,437,458,401
3,0,400,347,197,409,505,296,309,437,572,276,427,380,410,206,328,365,365,420,381,163,461,459
3,0,400,265,380,295,537,196,439,154,386,377,434,343,488,298,396,321,593,308,369,302,365,287
2,0,445,350,457,191,298,354,348,392,582,283,508,367,504,136,378,364,586,288,307,260,368,342
2,1,400,461,489,394,492,565,250,420,249,339,450,436,459,373,349,427,342,544,296,556,348,465
3,1,387,450,497,546,480,405,569,517,470,437,471,544,279,551,250,422,334,359,405,532,534,241
2,1,400,478,441,565,354,359,417,354,423,496,444,450,360,326,430,640,345,642,213,531,399,370
3,1,375,450,247,289,296,467,474,390,463,506,338,431,451,360,350,526,444,514,213,436,458,412
3,0,400,280,353,275,482,261,257,325,490,330,294,415,382,224,356,275,465,203,421,215,351,560
3,0,400,309,337,214,474,294,432,262,410,370,488,201,420,369,148,383,328,418,458,306,405,284
2,1,400,526,567,518,534,591,374,344,446,436,290,453,498,418,458,547,353,614,422,414,203,679
2,0,405,350,416,446,306,183,325,377,404,407,487,436,355,396,295,391,426,421,326,386,259,219
3,0,400,290,427,292,584,195,367,320,536,204,396,355,392,288,397,119,319,279,377,207,270,185
2,1,400,496,303,484,424,706,397,399,377,306,299,530,456,479,551,471,442,376,401,458,478,518
2,0,414,350,558,154,458,446,536,436,377,273,470,269,628,589,436,326,416,542,407,323,163,484
2,0,443,350,351,275,306,245,401,477,529,361,503,245,462,383,402,481,433,362,365,217,344,307
3,1,387,450,336,403,366,516,316,404,303,416,293,455,322,368,366,306,432,517,407,621,335,427
2,0,364,350,334,359,409,329,322,345,515,285,443,284,324,485,423,363,287,596,532,437,276,363
2,1,400,500,446,308,446,760,448,670,351,454,404,576,294,629,464,502,350,465,445,198,394,571
3,0,400,300,214,381,517,616,337,282,370,230,496,235,341,362,449,339,393,270,358,385,410,241
2,1,400,499,444,597,584,619,124,368,470,413,277,396,345,321,323,391,445,433,420,396,524,623
2,1,400,528,329,507,310,573,379,621,212,660,465,404,577,393,440,484,326,617,432,607,502,548
2,0,368,350,329,463,494,338,264,302,367,522,399,233,353,232,374,374,375,489,304,387,348,461
2,0,413,350,615,360,459,268,436,311,395,247,452,448,507,172,215,357,355,300,305,321,188,237
3,0,400,251,605,64,375,361,348,178,411,257,482,415,384,172,362,104,390,344,462,103,323,303
2,1,400,545,468,529,479,536,313,561,564,608,347,349,293,572,269,562,676,548,345,508,536,625
2,0,393,350,351,215,516,479,363,427,441,361,455,514,319,227,469,300,369,427,607,223,329,382
3,1,436,450,530,461,390,617,636,545,607,456,329,258,617,569,458,461,481,381,579,298,512,382
2,1,400,475,511,406,299,326,497,453,412,465,326,451,497,299,429,309,493,685,352,536,360,517
3,0,400,339,487,340,419,344,347,375,314,312,385,358,487,275,360,338,393,207,435,265,511,262
3,1,435,450,391,248,435,307,544,365,463,342,383,517,402,400,595,450,608,348,389,446,276,633
2,0,388,350,497,391,290,480,431,421,137,389,320,419,553,315,402,499,334,144,304,343,507,312
2,1,400,494,340,622,412,612,360,467,522,463,228,405,304,492,443,562,305,582,311,433,459,434
2,1,400,502,119,610,264,535,462,509,573,406,484,449,297,458,491,376,318,291,406,417,532,751
3,1,369,450,434,474,276,400,416,280,296,423,288,442,348,410,447,349,374,319,569,394,208,376
3,0,400,308,305,353,394,444,533,218,380,200,315,384,423,220,545,320,383,313,316,431,261,208
2,0,438,350,366,290,535,311,445,407,459,424,345,439,632,552,518,259,436,344,357,428,435,339
2,1,400,538,416,408,547,524,478,521,249,705,371,611,557,443,438,475,511,505,427,468,369,549
3,1,361,450,252,434,453,353,459,488,209,494,354,363,384,484,324,479,392,449,300,707,306,376
2,1,400,466,370,422,357,410,336,352,512,517,308,528,454,545,447,601,447,396,433,404,464,532
3,1,434,450,403,570,435,453,464,385,594,528,519,334,240,363,473,450,434,665,404,407,389,386
3,0,400,346,441,535,487,273,313,455,388,558,382,501,373,266,230,260,472,334,348,307,479,386
3,0,400,339,530,398,406,106,489,236,208,194,259,269,397,418,465,332,335,427,431,372,551,400
3,1,424,450,586,506,481,560,305,530,442,442,254,538,580,590,382,486,551,437,436,383,468,539
2,1,400,500,474,618,526,488,533,369,319,384,243,518,532,521,267,459,434,482,290,556,381,326
2,0,440,350,495,604,545,384,454,462,533,280,424,355,334,277,391,372,499,449,673,295,474,395
3,0,400,264,396,258,339,369,261,113,534,85,367,167,374,263,336,368,380,216,469,255,443,28
2,1,400,486,568,667,305,647,403,397,363,410,310,417,265,493,578,587,415,461,358,547,376,630
3,0,400,303,402,232,375,402,382,462,393,302,285,361,496,270,413,269,364,241,240,369,485,422
2,1,400,490,333,563,312,560,518,589,461,325,449,479,319,603,486,457,436,558,603,434,268,343
2,1,400,497,380,522,339,424,387,489,316,421,431,433,598,650,386,735,201,439,550,432,396,425
2,0,379,350,490,259,287,122,394,67,379,451,436,280,414,447,373,164,508,254,442,508,385,362
3,0,400,345,370,230,318,454,234,411,457,593,255,171,454,424,450,468,354,408,404,331,467,371
2,0,443,350,522,383,587,522,382,257,509,278,644,404,538,368,511,226,187,485,533,346,574,256
2,0,379,350,389,384,426,297,396,353,378,334,190,273,167,222,477,315,433,405,316,537,432,539
3,0,400,285,377,339,454,197,289,270,404,293,372,202,614,146,433,185,440,352,456,245,326,322
2,1,400,526,427,511,405,538,273,631,254,353,509,610,338,440,330,567,351,478,583,694,491,500
2,1,400,461,238,437,478,323,407,472,408,397,417,500,390,486,413,554,467,341,344,383,332,342
2,1,400,454,356,476,333,547,284,358,356,286,285,593,471,306,580,468,375,428,556,311,317,451
2,1,400,520,422,425,374,580,382,441,325,536,440,660,513,650,421,540,508,366,286,469,380,694
3,0,400,300,196,195,492,199,421,355,295,275,307,290,257,436,412,304,274,211,417,251,342,307
2,1,400,530,379,536,294,534,389,568,415,511,325,491,498,327,411,640,362,541,476,559,425,713
2,0,361,350,363,385,294,332,457,538,330,138,235,195,466,246,270,218,194,414,352,397,278,366
2,0,355,350,396,259,267,362,489,264,252,455,258,389,369,375,474,310,385,285,405,327,338,327
2,1,400,452,310,412,357,422,359,484,389,461,543,499,459,427,263,589,417,231,345,431,440,383
3,0,400,267,329,286,477,263,359,211,601,321,311,407,604,482,318,155,348,403,310,374,382,315
3,0,400,316,428,258,266,491,465,363,369,427,457,264,414,245,500,331,197,353,328,288,445,330
2,1,400,487,357,518,312,571,349,338,588,192,507,527,389,537,388,492,334,668,393,491,372,576
3,0,400,326,404,237,348,395,410,576,368,414,583,319,242,307,307,373,397,293,524,317,482,392
2,1,400,516,596,569,444,375,263,621,209,496,281,580,387,417,257,552,479,522,269,488,397,466
2,0,375,350,169,236,263,198,353,199,339,225,439,447,420,323,322,404,299,271,407,269,373,383
3,1,397,450,531,538,510,390,344,391,413,520,248,524,345,382,287,350,519,429,437,358,411,464
2,1,400,470,319,578,220,533,330,627,484,366,492,328,394,415,241,492,310,421,502,453,319,479
3,0,400,345,518,398,291,256,372,409,370,245,321,367,506,348,300,502,441,314,390,422,457,282
3,1,387,450,287,509,244,483,411,434,476,471,345,430,501,566,472,275,350,430,308,472,339,406
3,0,400,291,531,224,371,223,457,321,362,162,434,342,329,254,422,128,392,177,430,276,287,283
3,0,400,284,216,258,265,286,559,268,481,285,486,239,554,285,475,388,351,241,431,475,495,262
3,0,400,280,338,285,286,215,453,365,547,414,506,301,224,206,492,254,490,267,506,94,330,44
2,0,381,350,422,402,246,338,513,366,384,214,256,441,403,478,263,364,270,263,608,319,453,361
2,1,400,499,375,395,437,598,482,483,472,429,229,487,281,485,466,435,330,448,443,374,272,491
3,1,424,450,464,434,332,433,386,517,396,457,494,470,415,405,356,368,281,585,528,590,521,490
3,1,406,450,406,583,398,398,498,511,385,373,369,325,282,370,391,381,532,553,483,494,353,487
3,1,405,450,405,454,406,612,372,475,342,420,522,393,348,631,440,597,388,474,546,341,424,501
3,1,396,450,294,142,387,460,363,505,275,556,427,480,237,532,406,640,320,458,451,620,396,709
3,0,400,300,365,196,241,203,301,189,320,394,431,361,398,363,416,331,563,115,408,331,248,361
2,1,400,475,500,433,248,584,432,537,469,432,386,438,361,593,285,488,519,382,444,494,43,474
2,1,400,467,371,605,521,565,359,487,380,671,274,624,439,352,324,513,477,619,310,409,476,404
3,0,400,336,274,349,252,444,449,444,419,300,499,273,445,435,401,209,422,446,371,299,272,194
2,0,396,350,454,455,260,222,379,261,237,449,262,295,431,412,427,216,295,368,491,346,612,476
3,0,400,296,404,241,345,295,373,363,308,328,417,195,560,358,333,198,397,407,378,421,314,398
2,1,400,549,332,442,419,799,391,409,413,759,388,446,259,481,409,684,273,449,398,507,374,784
2,0,370,350,284,433,462,379,372,501,412,311,302,373,367,297,310,363,512,183,396,173,262,415
2,1,400,535,170,646,452,563,506,659,411,671,326,579,247,463,374,469,509,593,401,489,487,623
3,1,429,450,327,574,378,400,328,394,639,404,330,436,601,561,368,362,390,452,538,312,488,354
3,0,400,344,182,475,573,295,527,177,402,359,347,298,360,356,520,419,513,289,323,265,360,368
2,0,439,350,530,337,250,478,334,336,523,219,452,133,544,119,584,611,656,280,202,376,393,233
3,1,430,450,369,423,418,469,455,436,564,328,501,595,639,311,526,385,380,349,558,391,554,414
3,1,414,450,316,401,467,459,293,457,395,323,316,646,484,463,617,302,312,447,358,584,540,365
2,0,404,350,330,402,376,250,396,537,538,410,338,119,425,335,335,353,516,331,565,505,322,183
3,0,400,348,335,267,260,262,446,410,395,486,527,197,508,203,458,303,332,195,222,230,596,239
3,0,400,287,453,335,326,303,367,292,355,187,455,210,347,334,399,189,413,341,403,138,338,245
2,0,404,350,355,391,368,443,312,401,408,441,506,293,266,208,430,364,384,409,568,247,509,343
3,1,386,450,135,370,490,326,228,208,488,326,352,621,518,414,234,450,433,477,403,548,505,293
2,1,400,548,444,353,440,420,501,540,326,471,340,445,219,563,369,368,405,544,324,532,389,715
3,0,400,336,374,274,317,283,509,256,334,343,523,391,406,318,433,83,345,274,510,346,331,210
3,1,401,450,418,485,448,633,365,485,321,552,377,509,360,429,475,582,525,309,483,481,250,329
2,1,400,513,490,656,464,431,373,592,437,500,296,506,499,518,385,429,365,463,333,570,461,500
2,1,400,453,348,261,542,585,557,509,324,338,537,540,542,418,447,193,463,559,389,392,413,291
2,1,400,464,512,286,417,431,312,488,530,404,286,427,432,332,261,555,313,316,525,580,404,510
2,0,387,350,433,379,378,354,317,293,282,473,458,286,451,402,405,265,277,316,448,229,441,265
3,1,405,450,430,442,425,295,226,529,484,450,351,422,400,561,376,381,462,447,461,462,205,505
3,1,447,450,468,536,418,637,491,519,457,391,376,652,492,344,393,414,509,426,317,446,315,639
2,0,385,350,280,443,176,442,509,270,348,333,355,264,245,275,478,168,363,333,506,506,348,319
3,1,433,450,290,309,379,522,480,489,501,290,430,479,521,453,358,590,535,418,436,354,211,320
2,0,410,350,713,375,349,302,278,421,460,356,434,360,330,421,375,119,447,395,460,325,411,576
2,1,400,547,358,687,307,737,292,713,505,383,340,508,570,573,433,468,533,395,447,600,458,577
2,1,400,478,430,385,318,588,541,582,248,661,446,540,307,455,343,644,531,384,412,480,485,437
2,0,425,350,339,335,206,404,248,205,599,428,493,254,413,309,373,292,451,125,347,444,310,302
2,0,407,350,282,261,347,468,413,409,425,304,433,312,340,306,320,263,462,330,546,310,440,401
2,1,400,527,306,475,409,478,438,614,612,533,387,440,400,680,355,607,431,502,334,467,446,435
3,1,376,450,461,389,298,587,311,466,331,446,510,423,436,453,432,700,335,448,273,351,480,430
2,0,364,350,261,385,241,329,253,376,258,474,374,324,446,403,324,390,464,511,433,263,353,442
3,1,402,450,459,293,329,406,326,503,225,460,438,557,298,496,530,584,242,389,390,412,428,619
3,1,421,450,384,393,236,303,262,484,362,442,441,494,333,326,508,526,350,435,343,592,445,383
2,1,400,498,457,467,544,577,333,555,280,427,353,414,262,634,314,389,451,644,448,340,357,669
2,0,424,350,576,319,627,356,375,107,497,404,420,340,429,319,318,154,241,357,420,320,485,415
3,1,417,450,468,446,460,231,414,176,482,404,440,534,451,557,603,490,512,403,336,319,589,492
2,1,400,524,508,585,391,573,300,472,274,500,521,569,361,684,494,662,470,307,312,653,549,540
3,0,400,294,467,399,420,227,350,359,351,193,389,194,229,424,292,460,445,317,246,396,418,220
3,1,443,450,543,455,576,277,461,508,641,510,381,601,426,444,360,191,648,591,444,509,523,576
3,0,400,337,329,255,385,384,487,268,488,389,241,463,459,386,419,352,402,416,440,551,421,215
2,1,400,500,354,595,480,481,488,442,342,525,426,634,535,569,465,575,486,471,393,546,552,645
2,1,400,511,361,546,524,420,227,580,577,352,347,450,397,627,433,299,301,512,337,381,641,452
2,1,400,532,425,415,286,532,538,355,298,539,516,577,393,617,348,559,497,560,282,367,419,615
2,0,423,350,456,276,482,437,664,303,442,371,473,382,442,437,361,249,359,337,335,360,324,319
3,0,400,320,245,473,507,327,485,406,520,123,291,379,258,325,395,242,386,306,491,481,594,248
2,0,375,350,282,235,521,365,559,251,299,503,465,411,397,465,462,556,269,457,265,438,513,392
3,1,411,450,354,330,316,306,453,278,355,659,331,587,425,464,375,382,530,338,444,463,618,341
2,0,417,350,390,252,488,193,463,268,342,320,553,335,416,370,338,518,306,425,187,235,433,276
3,0,400,259,338,211,369,420,466,506,343,256,486,293,331,357,436,161,324,314,558,240,385,201
3,0,400,339,233,525,465,376,469,344,346,422,363,379,453,397,547,253,665,392,501,282,404,315
3,0,400,346,513,324,310,436,457,330,337,210,543,505,522,248,377,276,213,398,408,249,484,592
3,1,394,450,388,316,468,373,304,500,524,381,392,513,509,320,268,562,438,472,484,391,364,432
3,1,417,450,331,520,544,440,464,482,390,426,417,594,430,492,685,522,388,376,356,462,385,429
2,0,419,350,568,347,514,189,550,247,570,316,480,557,257,351,432,350,262,348,530,393,515,290
3,1,376,450,516,353,509,537,368,259,200,568,281,518,290,387,363,279,491,340,438,459,539,484
3,0,400,255,316,338,355,328,320,187,420,243,485,252,423,179,392,347,505,144,285,302,201,405
2,1,400,545,502,644,336,702,285,526,509,750,447,443,279,555,652,647,337,516,548,500,390,653
2,0,444,350,493,364,398,411,234,320,422,319,563,401,409,437,539,389,547,377,573,328,540,393
2,0,370,350,432,407,455,292,446,491,270,388,222,428,408,353,564,404,502,412,364,421,437,162
3,0,400,276,351,215,308,380,333,300,387,444,460,489,610,141,309,107,463,356,287,232,342,162
3,1,432,450,543,432,471,592,403,424,606,585,264,561,357,517,567,463,425,423,536,363,535,346
2,0,443,350,441,330,341,431,562,387,372,263,459,316,314,469,434,192,389,401,360,391,514,539
2,1,400,490,409,422,358,379,381,341,300,621,379,596,280,527,524,443,498,489,370,442,601,431
3,1,351,450,402,422,236,396,386,430,478,522,388,493,451,643,404,443,262,464,350,535,376,327
3,1,398,450,422,642,401,269,428,424,419,496,501,548,436,491,689,402,597,422,305,413,464,392
3,1,377,450,416,702,434,526,270,405,291,668,338,501,211,343,208,268,251,406,303,564,402,471
3,0,400,348,569,383,362,251,561,317,459,304,469,286,311,526,494,364,518,192,334,270,455,523
2,1,400,496,452,721,416,591,355,442,443,349,387,289,371,611,430,421,392,353,449,639,261,506
3,0,400,341,417,543,490,375,450,280,310,328,473,197,450,414,385,315,477,268,381,449,475,351
3,1,368,450,276,445,194,463,475,401,524,426,286,392,448,537,401,490,304,594,332,416,348,324
2,1,400,524,390,686,490,363,576,504,477,596,316,652,423,586,241,406,275,610,342,595,436,482
2,0,371,350,196,444,125,290,327,311,283,407,304,338,412,416,467,446,372,179,429,365,391,148
3,0,400,286,524,413,512,65,329,274,316,394,436,311,499,428,540,215,384,130,297,304,529,457
3,1,410,450,362,393,465,375,196,383,522,488,341,443,445,434,319,533,553,472,277,561,450,361
2,1,400,473,385,397,349,474,391,575,398,569,460,594,430,407,339,306,315,371,352,326,395,448
3,1,387,450,200,499,248,507,343,458,432,526,462,394,416,421,478,562,288,437,537,447,130,271
2,0,409,350,228,472,307,342,490,231,293,398,323,461,229,405,275,336,476,250,274,526,504,346
3,0,400,298,528,434,239,266,267,244,306,270,528,262,245,428,337,262,468,439,494,311,619,366
2,1,400,538,215,550,403,507,375,416,255,525,457,437,387,678,398,448,444,490,263,578,315,424
2,0,416,350,283,372,523,577,402,362,152,441,323,462,500,235,470,403,367,255,334,284,299,290
2,1,400,549,196,650,425,740,280,655,487,680,424,712,441,551,421,397,356,627,450,450,544,720
2,0,383,350,445,385,334,365,502,323,357,396,415,316,286,344,332,483,400,180,390,454,627,218
3,0,400,328,347,395,410,246,364,297,378,331,299,392,469,341,227,224,323,164,453,448,396,260
3,0,400,278,510,281,478,292,415,182,490,291,240,304,378,225,332,159,419,383,366,292,384,259
2,0,415,350,574,473,346,447,321,362,408,253,429,565,268,458,243,392,610,320,165,377,525,331
2,1,400,459,392,553,428,337,418,510,415,605,612,625,290,286,467,404,524,480,285,440,449,294
3,0,400,253,528,269,423,241,367,394,676,79,328,338,544,202,532,500,439,328,645,424,336,168
3,1,376,450,561,309,381,396,280,333,434,581,493,454,307,537,334,355,389,504,438,607,286,231
3,0,400,290,243,360,284,257,389,312,334,399,310,388,347,317,411,289,383,411,423,309,331,305
2,1,400,452,372,397,336,573,422,587,432,422,352,390,425,289,289,405,562,555,365,457,309,348
3,1,437,450,448,403,424,641,393,381,407,568,624,394,597,567,347,489,602,544,520,571,585,621
3,0,400,311,453,262,602,491,622,235,418,310,273,307,343,329,179,412,327,353,343,326,428,338
2,1,400,492,373,403,468,628,378,557,504,358,431,574,612,321,387,492,346,380,211,438,438,601
2,1,400,521,508,410,391,611,487,569,578,463,411,716,495,656,396,692,439,380,285,509,373,652
3,1,381,450,520,306,261,543,372,375,418,390,275,336,489,383,444,570,417,390,355,247,359,383
3,0,400,294,479,370,414,453,364,207,487,261,506,281,416,346,507,401,498,292,414,224,412,335
3,1,406,450,362,698,310,489,528,347,255,406,488,357,392,333,358,491,541,457,394,665,508,537
3,1,393,450,387,297,583,588,357,524,437,301,389,366,472,518,359,504,384,407,379,443,413,350
2,0,357,350,236,385,201,394,312,390,613,418,315,402,357,524,319,347,169,450,343,244,302,386
3,1,411,450,470,550,483,612,440,593,242,519,639,303,395,520,338,482,395,560,334,370,390,519
2,1,400,467,248,242,370,424,409,521,349,569,209,443,307,607,434,450,326,403,466,453,442,391
2,1,400,542,304,649,377,519,354,661,487,732,521,563,453,465,250,492,258,517,363,640,472,659
2,0,446,350,550,363,380,380,473,394,291,460,439,463,494,361,466,487,522,420,435,255,250,507
3,0,400,317,460,222,370,272,360,279,478,211,246,362,262,400,331,472,538,216,587,206,299,376
2,0,429,350,435,347,475,351,419,355,468,414,186,386,434,355,290,532,440,327,352,447,496,251
2,0,435,350,389,552,382,252,417,544,361,313,456,418,460,208,294,412,265,433,526,376,543,392
3,0,400,320,514,325,428,195,428,239,323,196,447,293,488,179,421,356,576,327,405,453,329,325
3,0,400,280,305,400,633,329,514,314,302,314,366,286,444,366,216,211,381,200,486,409,349,397
2,1,400,486,440,403,467,576,557,722,455,609,333,398,380,468,361,460,407,445,281,619,444,531
2,0,446,350,593,413,515,306,514,275,417,336,428,410,520,527,459,384,283,417,471,467,458,326
2,0,351,350,393,247,144,321,254,404,202,143,343,289,432,359,452,539,301,317,451,70,349,430
2,0,403,350,380,401,308,348,258,348,243,413,249,228,434,183,209,532,191,445,302,474,395,422
3,1,402,450,513,289,441,517,211,520,203,556,321,362,583,461,546,499,372,510,517,337,557,617
2,1,400,540,498,560,316,636,494,487,647,450,237,687,350,597,510,453,413,443,382,507,479,589
3,1,389,450,536,326,338,296,388,440,392,385,314,343,632,341,531,411,454,571,340,584,357,591
2,1,400,482,422,656,367,629,330,475,269,425,268,493,203,487,395,567,358,359,228,581,451,422
3,0,400,301,489,534,367,405,411,367,489,167,466,315,329,343,551,351,398,312,419,413,257,272
2,1,400,547,418,566,402,456,429,468,331,561,317,444,394,382,196,632,511,595,380,439,338,583
2,1,400,498,514,483,385,597,383,481,254,452,385,587,481,609,505,466,344,550,299,475,437,460
3,1,384,450,414,497,324,431,349,548,474,400,556,348,360,508,586,481,386,423,386,228,500,405
3,1,440,450,473,652,474,291,486,376,354,591,391,451,253,275,424,380,444,371,303,481,438,394
2,1,400,516,612,712,377,351,529,447,457,652,306,367,396,412,541,467,306,453,460,615,519,401
3,0,400,341,257,319,228,456,495,353,447,309,533,301,329,308,323,310,373,317,509,387,556,374
2,0,389,350,325,206,352,230,426,519,541,153,384,224,358,290,386,222,518,266,540,294,174,486
2,0,391,350,272,307,514,335,296,160,393,390,460,458,243,313,517,316,422,188,431,473,632,440
3,0,400,260,292,228,384,305,400,362,390,242,533,487,423,260,463,147,259,332,280,260,441,387
2,1,400,485,187,543,399,391,395,396,436,556,624,295,398,578,436,527,203,605,408,474,481,558
2,0,351,350,279,414,332,271,292,241,414,384,399,438,469,390,196,346,358,349,194,407,154,421
2,1,400,476,467,461,571,543,393,350,460,611,420,237,427,583,405,355,595,379,494,429,560,436
3,0,400,324,377,458,421,323,324,227,550,194,584,435,375,212,489,286,644,433,402,418,340,213
2,0,373,350,538,337,483,423,301,427,319,419,348,448,463,407,328,192,545,410,266,456,325,561
2,1,400,505,505,419,440,579,353,530,374,472,178,338,161,498,492,536,485,333,456,579,438,657
3,1,391,450,352,488,484,310,341,414,375,668,206,404,501,406,259,334,368,539,281,690,333,256
2,0,389,350,382,524,382,363,340,297,332,317,552,388,501,460,519,323,416,427,454,431,487,409
3,0,400,272,382,265,300,420,529,266,473,414,355,177,382,443,290,344,341,261,372,432,343,274
2,0,428,350,243,400,310,340,343,440,391,405,486,284,281,456,423,568,306,473,550,249,434,238
3,0,400,301,423,168,351,457,364,260,444,374,380,336,360,268,399,265,389,385,316,408,268,437
2,0,396,350,463,415,511,379,250,210,565,327,280,325,470,468,112,508,336,402,562,92,332,456
3,0,400,294,465,426,270,36,317,353,464,279,411,128,526,315,441,187,25,415,452,422,532,440
3,0,400,269,283,402,386,350,414,303,392,552,337,264,348,173,277,202,316,130,258,226,515,172
3,1,373,450,343,304,466,580,370,340,301,403,485,599,520,311,344,456,521,198,174,490,360,524
3,1,422,450,344,478,399,491,543,428,481,556,407,552,468,346,523,381,511,274,439,585,225,431
3,1,392,450,396,215,446,605,572,442,388,598,361,363,345,604,312,383,363,416,298,570,238,628
2,0,449,350,396,160,542,180,286,313,556,280,432,238,459,365,495,379,386,339,444,203,513,294
