Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,504,437,577,247,435,500,454,482,345,415,542,366,688,384,206,465,590,385,438,330,549
3,0,400,304,293,412,633,384,523,456,309,297,404,315,343,243,401,395,432,212,382,324,384,265
3,1,352,450,327,515,333,475,299,518,270,483,346,427,384,458,251,524,364,634,309,303,240,480
2,0,378,350,280,302,255,300,289,221,418,383,241,317,465,211,398,398,309,337,608,367,397,390
2,0,425,350,556,310,478,217,425,363,403,418,529,276,326,486,258,389,309,288,388,202,489,452
2,0,438,350,255,421,336,440,505,123,586,257,257,278,402,483,421,323,422,521,525,422,179,417
2,0,386,350,250,323,394,351,342,371,132,432,626,312,392,266,478,385,414,189,430,427,222,259
3,0,400,257,351,144,281,44,464,240,416,143,397,288,258,241,327,388,298,99,391,57,540,292
3,1,412,450,328,477,293,311,306,424,439,368,266,440,355,584,649,481,192,501,352,403,491,543
2,1,400,476,512,476,284,460,340,452,189,443,570,447,491,544,469,428,441,469,355,466,356,549
2,1,400,517,389,380,480,579,418,331,250,516,485,511,447,540,471,393,405,534,378,464,419,590
3,1,434,450,463,333,382,550,585,270,620,377,488,353,262,454,599,445,419,372,540,265,439,447
2,0,393,350,258,198,411,348,295,293,369,212,340,452,307,537,439,331,464,456,413,453,342,260
3,1,440,450,531,471,421,479,586,510,348,355,600,428,418,321,569,424,425,371,562,516,426,434
2,0,368,350,484,311,266,407,444,353,339,285,398,317,482,258,476,348,256,370,357,302,550,409
2,1,400,490,495,640,278,436,503,653,480,600,412,348,527,287,370,483,385,366,389,569,452,459
2,1,400,523,465,622,454,424,614,566,397,456,474,611,317,481,424,377,380,597,398,305,391,627
2,1,400,549,288,572,430,387,310,558,488,616,333,492,502,643,249,631,653,583,555,614,391,553
3,1,359,450,405,369,298,344,431,465,550,724,404,400,372,360,352,368,464,449,391,428,206,545
3,1,413,450,502,331,402,476,555,565,268,366,436,545,323,359,481,406,422,622,518,422,308,430
3,1,359,450,344,429,393,420,482,554,451,549,298,284,347,565,391,414,370,445,277,522,425,482
2,1,400,525,487,294,298,643,314,558,375,495,296,652,412,691,494,438,488,567,476,638,464,571
2,0,421,350,453,321,446,119,293,321,300,521,261,378,602,400,460,355,393,276,424,404,474,425
3,1,447,450,552,383,331,591,579,413,468,552,444,588,526,518,448,634,460,419,390,497,425,542
2,1,400,477,576,348,588,280,394,407,536,561,478,583,285,526,559,618,526,368,375,450,389,537
2,1,400,528,381,534,637,624,359,574,296,687,449,418,251,412,529,556,415,593,637,539,652,610
2,1,400,549,511,654,472,424,343,426,319,595,508,508,425,760,436,383,300,508,480,458,498,671
3,1,408,450,281,565,393,561,264,470,202,323,636,364,381,396,334,537,432,503,210,384,675,548
3,1,388,450,430,447,372,490,239,304,458,438,402,348,335,399,319,480,437,473,445,559,351,491
2,1,400,469,279,420,378,516,453,348,468,507,478,534,466,499,322,468,520,518,373,386,292,445
2,1,400,500,287,451,379,477,352,402,466,388,446,464,556,400,350,378,301,466,306,391,231,517
2,1,400,516,356,443,443,429,364,486,426,538,291,551,422,590,302,458,416,573,338,451,498,384
3,0,400,274,298,274,348,303,370,277,285,76,370,355,552,134,549,256,313,363,381,342,498,242
2,0,422,350,372,322,399,392,229,238,320,251,362,236,363,381,404,395,330,371,404,497,387,269
3,0,400,316,372,275,346,318,405,373,507,421,469,467,271,345,405,398,413,382,454,382,398,108
3,0,400,327,484,340,322,234,467,402,349,344,324,310,418,396,535,374,452,401,294,483,372,391
2,1,400,520,388,475,244,503,491,566,308,559,411,799,419,443,252,633,323,575,409,676,304,485
2,0,358,350,501,329,317,413,205,525,363,290,505,372,377,206,455,555,423,484,341,226,259,457
3,0,400,265,497,210,533,337,410,271,457,153,375,272,414,272,343,204,274,387,333,189,427,220
3,0,400,339,317,385,452,413,324,219,370,312,408,328,395,537,266,277,480,430,617,300,484,368
2,0,440,350,426,415,487,598,506,244,402,258,516,224,426,330,363,130,550,165,473,263,495,309
2,1,400,546,316,606,393,554,364,567,310,685,514,590,296,502,348,656,345,456,324,634,443,595
3,0,400,336,469,372,489,375,309,142,399,87,411,435,386,296,293,429,363,396,275,261,524,356
3,0,400,262,276,281,408,299,452,275,409,271,204,170,484,358,339,133,296,223,526,333,562,241
3,0,400,294,490,279,216,369,327,412,378,252,393,308,458,314,496,258,439,230,345,322,339,397
3,1,395,450,228,484,320,553,446,509,347,528,329,387,468,334,416,398,421,473,377,434,428,511
3,1,390,450,425,502,267,503,357,455,237,294,403,479,439,479,364,502,470,378,506,429,362,432
3,1,375,450,358,333,408,510,441,444,596,428,433,568,335,510,481,419,275,414,381,555,410,522
2,1,400,491,253,571,203,394,405,444,342,448,528,600,334,374,402,414,472,322,355,445,487,436
2,0,384,350,417,245,338,387,368,294,265,353,417,562,468,290,391,400,318,422,441,411,354,366
3,1,359,450,240,422,198,336,309,411,457,320,480,567,422,487,468,457,268,565,445,456,458,516
2,1,400,541,423,585,448,710,259,582,277,409,302,456,485,364,525,476,345,678,491,528,621,436
2,0,382,350,288,254,469,282,261,371,434,275,238,255,368,220,466,521,501,107,408,396,454,352
3,1,365,450,333,321,274,545,368,451,453,407,427,444,245,469,371,590,247,532,406,446,406,527
3,0,400,344,436,302,479,268,406,260,243,293,167,277,255,237,165,363,339,218,440,240,313,335
2,0,390,350,372,234,502,227,413,415,507,318,149,267,439,396,374,358,416,349,372,425,209,517
3,1,399,450,279,362,331,277,225,353,563,396,479,445,361,448,555,491,429,377,359,529,378,326
3,1,373,450,459,385,371,330,366,576,382,681,256,510,306,584,404,301,189,461,346,400,330,451
2,0,355,350,406,424,298,350,572,520,325,291,241,411,415,487,204,501,198,503,470,239,575,242
2,1,400,470,570,515,469,409,522,307,255,502,505,578,466,505,371,451,355,510,297,563,493,442
3,0,400,346,241,376,387,248,483,198,395,496,587,396,359,437,334,334,354,633,269,348,430,269
3,0,400,306,439,407,394,234,443,380,380,322,359,290,544,528,308,228,480,198,361,285,415,399
3,1,398,450,271,362,369,306,273,690,450,353,223,526,400,438,333,548,495,550,306,516,503,399
3,1,427,450,498,600,391,358,305,319,324,449,455,689,410,570,572,534,367,469,508,253,527,558
2,1,400,531,335,451,309,473,377,572,452,540,324,718,451,408,469,587,522,504,532,490,378,593
3,0,400,344,385,296,399,383,281,439,488,580,461,500,421,370,299,422,508,279,288,374,354,427
2,1,400,470,497,504,536,429,476,548,273,413,450,481,543,453,198,380,243,552,444,478,225,518
2,1,400,550,483,360,586,646,402,702,470,680,416,638,404,397,394,514,438,649,419,499,354,580
2,1,400,550,307,380,493,527,482,421,612,693,623,502,473,600,142,493,369,408,394,800,370,476
3,0,400,268,282,177,371,347,351,121,319,355,459,597,353,293,525,244,401,341,192,42,302,460
3,0,400,343,218,239,379,347,404,346,306,269,425,325,327,350,347,302,350,181,394,396,455,312
2,0,449,350,394,210,355,469,366,486,486,409,453,162,474,459,521,427,670,427,671,408,554,424
3,1,403,450,518,487,322,448,480,560,560,454,265,526,610,585,489,435,433,254,463,395,427,393
3,1,374,450,390,399,542,372,489,441,433,416,288,518,301,414,381,370,428,563,472,689,477,465
2,0,425,350,256,357,311,271,316,244,318,174,505,367,501,528,568,387,341,390,284,425,514,511
2,1,400,475,422,566,398,528,349,419,183,451,530,392,417,476,433,602,522,479,457,351,527,422
2,1,400,514,332,550,450,572,569,700,537,522,446,615,434,661,338,597,281,528,338,428,535,394
2,1,400,505,239,627,513,389,391,609,379,433,405,551,594,556,529,629,361,592,492,544,406,509
3,1,377,450,351,324,462,476,436,344,389,331,353,475,341,505,210,463,448,393,268,435,277,566
3,0,400,289,363,228,644,168,319,279,385,381,299,325,386,283,477,276,600,213,557,281,463,220
3,0,400,309,359,313,496,317,468,359,494,140,438,321,419,294,444,355,585,254,412,410,469,195
3,0,400,295,455,281,239,352,226,352,236,399,525,433,425,86,435,269,401,382,582,328,447,350
2,0,420,350,331,297,150,367,270,328,499,551,406,232,196,310,495,218,267,386,443,361,387,419
3,1,444,450,412,392,556,327,396,230,614,338,444,545,429,429,246,430,484,246,567,566,383,514
2,1,400,476,514,419,446,554,194,523,377,595,658,371,327,568,367,381,512,554,389,347,398,656
3,0,400,300,290,310,407,318,599,294,360,391,435,376,144,426,468,307,283,306,492,332,274,283
2,0,356,350,352,350,329,525,589,407,401,291,429,288,217,264,175,319,334,453,396,319,441,390
2,0,409,350,442,201,386,262,605,224,400,338,465,46,347,249,403,308,455,333,236,172,280,458
2,0,354,350,160,358,374,407,481,380,210,557,490,170,382,103,190,449,287,340,344,467,398,300
3,0,400,271,398,388,543,234,407,301,532,344,412,160,431,206,576,287,324,385,188,166,310,67
2,1,400,502,284,543,504,665,443,678,278,594,431,721,461,490,412,476,399,426,489,498,246,436
2,1,400,545,354,521,223,680,295,541,570,423,414,498,228,444,389,692,518,577,521,543,440,654
2,1,400,508,481,577,294,366,559,427,563,562,503,491,346,390,483,594,470,600,518,538,451,489
3,0,400,340,369,305,394,384,470,382,507,349,343,482,291,298,331,360,397,312,431,175,534,240
3,1,363,450,505,320,394,474,455,492,249,567,311,271,184,366,337,604,362,454,195,482,227,292
3,0,400,335,281,321,401,248,285,333,330,540,384,493,317,386,277,515,126,353,445,321,294,252
3,0,400,333,317,437,655,35,403,341,460,369,320,268,278,389,380,323,481,307,470,217,388,492
3,1,417,450,421,479,388,458,190,389,446,447,460,542,412,404,493,465,283,482,198,504,370,516
3,1,426,450,267,503,442,357,228,360,415,350,627,527,528,522,489,616,423,355,525,340,309,553
3,0,400,347,399,318,416,357,206,369,285,395,409,420,404,427,317,386,354,365,412,326,374,350
3,0,400,309,312,475,438,402,485,268,394,218,422,458,478,234,395,396,357,334,233,260,440,224
2,1,400,488,220,398,361,606,331,527,477,433,277,538,581,551,396,590,462,300,414,517,459,618
2,1,400,489,314,416,373,451,432,465,472,581,370,505,300,694,255,446,267,536,463,458,398,627
3,1,424,450,432,210,159,314,489,502,540,615,439,347,445,428,353,540,520,370,271,346,519,477
2,0,438,350,526,312,345,181,522,284,533,151,528,317,474,283,425,382,634,416,485,287,378,351
2,0,353,350,255,377,430,483,423,487,423,442,287,356,292,291,398,402,428,439,432,312,505,401
3,1,381,450,336,299,460,436,270,527,313,422,302,744,411,454,460,418,427,391,296,537,575,447
3,0,400,311,354,119,441,280,290,300,414,470,423,421,337,263,527,351,521,431,654,295,375,195
2,1,400,537,387,627,357,690,534,457,498,605,589,629,453,527,465,533,394,664,254,648,624,639
2,1,400,511,386,545,359,587,500,670,561,505,434,663,498,484,233,498,519,413,306,458,318,543
3,0,400,337,368,548,527,412,298,440,448,375,533,269,228,108,295,415,427,250,278,445,342,247
2,1,400,491,434,513,452,337,365,442,467,642,447,363,384,395,329,587,458,520,503,405,403,508
2,1,400,512,472,494,482,641,103,481,441,463,213,501,721,326,242,466,520,497,444,444,438,458
3,0,400,329,308,401,339,420,279,410,369,359,420,110,485,354,626,300,344,229,440,396,449,511
2,0,432,350,378,435,167,393,400,362,365,425,389,250,550,397,323,381,389,418,515,416,314,331
3,0,400,328,338,446,394,332,541,278,406,227,565,463,511,251,488,533,547,531,417,317,319,469
3,1,433,450,332,263,408,463,549,474,410,207,504,440,447,427,532,440,392,386,490,488,583,304
2,0,364,350,275,256,395,535,375,433,412,498,179,376,496,319,311,385,493,380,334,403,419,172
2,1,400,502,395,492,385,399,458,392,275,462,361,356,443,457,393,413,474,732,498,603,538,583
3,1,381,450,620,396,128,483,577,662,465,361,210,476,261,384,265,276,463,620,532,637,484,429
2,0,376,350,416,299,394,346,539,346,514,375,449,317,397,302,419,207,384,433,293,172,214,296
3,0,400,319,341,326,416,293,398,338,428,323,498,193,494,408,491,280,312,227,424,306,264,434
3,0,400,346,560,269,420,321,348,267,352,275,516,309,478,337,390,327,323,268,389,296,619,469
3,1,396,450,325,458,337,442,291,455,398,566,109,405,341,269,412,486,382,258,468,435,525,350
3,1,417,450,563,565,429,417,440,392,424,561,358,441,413,433,303,398,432,587,290,291,333,478
2,0,425,350,421,552,557,495,293,479,468,448,432,369,185,525,331,245,577,341,398,375,430,383
2,0,429,350,388,151,530,407,402,612,301,468,191,250,406,439,447,258,360,265,336,282,346,92
3,1,438,450,258,570,298,280,493,377,456,259,568,326,629,452,645,419,374,451,354,420,214,414
2,1,400,531,290,544,476,517,413,671,460,555,318,734,506,551,316,513,417,569,324,443,293,203
2,0,396,350,418,404,258,287,399,482,241,295,507,214,429,387,405,476,282,368,359,319,237,184
3,1,430,450,216,373,523,388,512,583,324,488,524,473,340,394,415,217,363,338,222,519,284,408
3,0,400,283,473,244,519,251,386,115,314,375,310,486,445,316,392,349,421,264,399,375,539,39
3,0,400,348,294,338,237,183,558,261,402,309,496,447,631,330,272,317,423,336,535,281,443,411
3,1,403,450,267,296,506,465,326,280,275,594,426,264,425,559,564,467,472,591,444,439,401,401
3,0,400,291,456,324,428,249,132,216,319,383,365,202,609,322,198,31,639,396,526,302,401,324
3,0,400,325,604,289,231,355,437,286,449,321,364,431,357,155,306,411,501,426,647,411,546,401
3,1,413,450,309,588,443,470,356,498,341,447,537,410,528,487,554,511,527,401,496,316,329,363
2,0,379,350,496,545,397,409,337,38,560,260,251,416,508,418,246,440,350,252,147,333,348,290
3,0,400,338,483,405,297,385,251,296,530,384,431,274,341,490,266,449,407,505,390,239,288,194
3,0,400,265,322,317,480,254,349,343,557,81,369,450,463,284,335,154,489,167,317,340,416,263
2,1,400,458,320,511,359,304,495,462,439,359,214,476,387,496,438,496,500,332,317,633,573,406
3,1,406,450,426,455,298,713,400,379,551,323,450,605,618,477,331,445,543,541,526,459,343,592
2,0,364,350,350,288,293,430,261,357,442,474,211,85,396,390,640,293,464,211,432,359,342,586
2,0,439,350,309,192,287,319,572,480,482,315,396,387,390,194,361,389,324,263,486,383,628,266
2,0,388,350,393,511,300,269,323,253,326,377,407,266,283,444,228,461,555,404,654,503,257,260
2,0,374,350,409,374,336,268,251,376,470,426,231,332,400,333,400,412,396,337,611,293,463,281
3,0,400,271,440,288,247,329,484,173,492,360,409,139,367,349,408,397,239,226,323,141,413,227
2,0,365,350,435,409,220,450,357,380,311,341,475,251,497,115,440,461,323,536,377,372,479,516
2,1,400,479,439,358,470,603,454,498,304,475,343,456,407,352,336,275,399,353,468,437,283,438
3,0,400,300,490,342,214,359,386,314,227,149,450,194,325,488,476,346,363,269,422,362,523,307
2,0,352,350,351,422,125,221,453,404,322,230,398,354,378,202,433,380,439,552,495,279,217,332
3,1,379,450,473,433,509,365,268,422,418,521,434,399,452,436,386,601,553,456,213,326,405,481
3,0,400,318,401,222,379,514,234,404,588,303,264,289,474,273,405,438,366,263,438,188,624,204
2,1,400,522,387,576,378,500,425,325,489,560,382,609,494,616,335,503,392,514,366,561,406,597
3,1,379,450,392,541,394,238,393,365,546,470,413,609,510,543,354,326,537,493,380,465,329,528
3,1,351,450,368,386,315,421,378,608,403,465,314,525,289,479,358,304,377,329,226,365,544,464
3,0,400,322,416,323,517,287,280,511,362,302,498,357,369,361,472,253,499,296,296,210,457,309
3,0,400,294,538,300,188,238,441,333,259,242,405,98,456,110,417,300,336,169,436,374,405,114
3,1,376,450,169,470,288,458,446,405,339,387,394,238,484,441,271,324,385,610,271,390,300,545
3,0,400,277,373,202,629,226,476,209,450,208,337,157,279,301,288,362,471,349,253,233,375,205
3,0,400,280,302,268,64,192,478,360,277,105,211,127,208,180,240,324,478,308,236,341,468,494
2,0,426,350,482,468,307,423,358,407,472,392,503,465,465,390,436,271,433,201,363,268,280,361
3,1,436,450,331,510,521,446,570,408,639,536,468,297,421,435,462,616,431,463,475,453,220,472
2,1,400,546,333,750,353,609,527,664,613,599,338,605,274,599,493,590,384,343,423,498,490,517
2,0,402,350,592,196,535,366,430,317,367,171,233,357,424,199,401,300,567,483,574,297,355,291
2,0,446,350,472,189,483,381,386,251,603,453,234,362,475,132,362,354,504,384,558,454,520,343
2,0,359,350,301,383,429,317,471,331,615,309,311,521,281,347,486,248,222,378,480,329,508,376
3,1,428,450,442,423,483,300,370,355,410,429,471,467,476,423,596,614,444,394,508,386,297,445
3,0,400,268,451,211,424,319,456,299,525,270,386,253,445,154,272,230,473,327,481,334,445,286
2,1,400,470,396,305,334,523,427,444,408,403,475,421,442,532,420,667,440,466,294,477,362,569
2,1,400,466,427,422,624,554,512,391,373,373,367,420,423,482,303,443,288,391,486,544,506,583
2,1,400,477,456,502,514,560,544,481,480,623,255,415,406,490,386,706,473,392,574,507,319,378
2,0,377,350,319,129,461,494,320,268,485,251,550,363,464,302,242,257,339,385,299,312,571,310
3,1,432,450,267,458,378,326,391,481,422,422,434,576,386,520,395,360,526,570,563,404,434,348
2,0,414,350,540,337,411,524,480,432,419,237,359,192,525,281,403,286,337,471,194,427,444,327
3,1,371,450,449,462,449,383,343,470,106,464,432,379,329,491,412,450,293,482,260,509,334,511
3,1,422,450,349,397,427,580,395,477,392,501,469,499,486,501,242,510,286,392,537,563,133,393
2,1,400,547,354,718,649,678,498,611,363,768,481,639,324,542,336,439,229,537,342,542,191,779
2,0,402,350,666,555,350,507,442,297,430,442,386,294,448,464,391,263,470,363,375,277,499,256
3,0,400,317,541,408,504,313,361,467,238,114,330,274,297,279,393,149,508,345,349,325,472,250
3,1,369,450,336,541,555,503,239,627,195,614,340,461,487,673,550,363,460,269,311,379,477,414
3,1,447,450,506,469,590,525,604,411,631,419,613,361,369,304,368,286,540,740,199,542,468,445
2,0,350,350,256,442,472,390,270,284,145,454,278,278,349,488,243,427,277,498,411,207,259,112
2,1,400,464,356,650,430,349,283,459,518,380,276,607,528,436,287,494,381,512,369,310,347,481
2,0,419,350,367,436,432,486,495,411,577,504,322,316,376,300,515,229,465,261,558,431,464,259
3,1,380,450,462,323,195,482,388,354,471,396,375,471,248,401,202,416,338,569,495,511,165,537
2,1,400,451,553,256,452,594,396,516,506,551,478,607,581,458,505,592,390,420,416,560,405,389
3,0,400,260,428,292,428,112,350,319,337,395,364,212,491,279,461,84,414,307,401,63,345,280
2,1,400,502,461,639,392,408,405,568,281,463,471,394,435,504,588,386,614,535,521,710,580,249
3,1,369,450,400,509,222,330,590,420,214,352,402,426,320,602,283,457,509,431,465,419,377,371
2,0,361,350,353,380,288,611,331,386,129,314,296,302,376,522,318,371,343,418,483,389,238,392
3,1,354,450,468,389,387,198,477,348,266,518,362,440,203,466,394,473,477,506,497,497,354,448
3,0,400,332,409,248,488,300,312,139,421,419,433,318,324,357,517,355,486,288,567,237,438,328
2,1,400,468,349,560,357,482,519,552,495,562,290,397,468,459,224,456,458,435,301,339,429,461
2,0,449,350,517,321,548,380,492,249,585,319,415,285,429,398,283,622,516,322,402,415,435,371
2,0,370,350,419,241,524,304,457,373,472,398,411,218,363,407,227,321,361,281,384,150,373,446
2,1,400,471,339,434,387,300,406,424,591,393,620,598,434,357,607,395,444,335,276,302,483,472
2,0,367,350,432,364,331,320,377,384,286,419,488,90,398,483,456,318,493,379,530,326,386,460
2,0,396,350,431,297,310,311,311,158,629,428,400,692,349,246,544,355,401,238,314,304,291,180
3,0,400,292,292,267,299,184,299,374,460,232,631,459,307,418,498,329,382,355,527,292,294,290
2,0,399,350,279,212,379,384,524,253,275,402,176,281,366,303,383,323,606,337,333,474,432,483
2,0,380,350,412,184,216,291,394,317,382,321,134,330,486,296,516,306,516,272,268,512,388,407
3,1,353,450,249,680,352,371,490,320,291,505,333,579,470,379,409,559,431,603,342,415,211,454
2,0,415,350,543,353,424,383,427,304,430,315,318,243,440,406,584,630,432,429,500,217,559,303
2,0,433,350,309,324,244,373,469,311,373,417,383,268,450,371,489,355,522,278,338,386,517,404
3,0,400,255,322,343,182,249,440,289,428,241,367,216,607,316,390,372,502,240,473,315,449,307
