Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,318,561,385,286,478,433,528,440,348,437,242,276,108,355,149,501,343,277,371,448,485
3,1,398,450,541,536,298,443,460,595,285,455,260,290,375,449,387,473,300,515,406,562,442,529
3,0,400,319,362,281,633,384,393,138,311,325,414,222,381,446,582,267,337,289,535,169,346,300
2,1,400,465,302,475,437,503,367,368,420,268,299,376,435,363,359,198,481,434,323,389,350,545
2,0,442,350,443,400,431,299,511,533,493,209,456,412,608,347,299,428,515,244,447,509,346,277
3,0,400,293,402,187,366,52,566,355,421,141,355,169,336,252,334,204,485,420,373,432,228,126
2,1,400,515,310,471,515,388,400,521,335,547,420,553,429,392,482,597,326,499,416,468,195,362
3,1,373,450,287,489,367,507,278,412,283,326,498,473,309,478,350,528,230,282,327,564,417,476
3,1,354,450,371,353,354,438,448,335,488,420,173,489,347,551,175,452,320,592,361,335,351,491
2,0,388,350,466,334,533,512,520,391,232,196,166,519,369,285,474,300,348,379,406,528,319,125
3,0,400,340,360,249,374,367,264,256,410,238,391,163,365,488,466,278,302,285,336,403,111,292
3,0,400,276,475,312,433,343,395,264,454,187,458,235,518,352,371,168,376,218,425,276,601,199
3,0,400,276,460,233,389,295,483,529,345,100,437,360,396,318,356,377,419,245,498,271,466,233
3,1,450,450,420,219,383,425,399,498,414,378,615,279,403,262,521,527,407,466,379,480,392,341
2,0,386,350,402,322,462,230,455,454,275,450,418,291,277,460,540,328,281,357,341,285,507,259
3,1,412,450,290,351,322,529,379,519,523,572,357,423,449,460,395,532,403,476,520,654,492,710
3,1,397,450,372,442,588,619,473,348,400,416,462,330,362,568,325,457,446,601,381,452,420,470
3,1,425,450,364,369,287,296,639,339,355,374,463,558,303,564,206,532,413,468,329,317,359,424
2,0,443,350,623,397,354,533,221,366,540,256,514,475,323,340,489,266,534,415,448,317,594,270
2,0,392,350,316,252,451,387,402,189,467,307,533,438,534,481,343,333,297,323,297,266,302,319
2,1,400,548,319,560,455,718,321,648,363,621,290,695,342,691,465,549,161,589,283,411,487,401
2,1,400,452,390,372,538,487,372,477,482,225,489,490,385,507,398,406,278,541,676,552,393,476
2,0,433,350,566,360,277,362,476,425,318,333,297,129,530,256,407,361,501,349,415,375,548,209
2,1,400,513,454,502,553,420,337,519,409,550,387,682,444,470,323,701,374,681,381,376,327,490
2,1,400,541,569,362,343,560,700,594,413,516,397,676,401,353,358,526,414,504,499,522,295,441
3,1,426,450,548,542,363,512,415,516,386,522,496,563,347,392,275,418,191,597,578,495,447,320
2,0,435,350,528,340,364,134,406,156,549,267,479,417,254,558,348,360,479,370,442,450,475,328
3,1,387,450,288,416,324,464,317,440,420,419,294,507,128,494,411,341,377,395,437,387,394,573
3,1,441,450,344,515,377,610,393,387,275,606,488,574,671,578,437,500,544,467,296,561,359,432
3,1,428,450,461,469,394,379,537,287,201,519,374,674,636,382,458,449,381,372,633,442,469,581
2,0,429,350,337,277,419,504,499,371,516,329,537,307,460,403,510,499,394,366,387,420,565,375
2,1,400,475,212,598,654,434,445,432,502,560,402,517,354,369,289,539,297,508,543,324,451,565
3,0,400,309,474,266,515,185,424,246,264,306,335,283,420,245,613,130,335,188,441,434,411,418
2,0,357,350,366,432,429,340,308,231,408,433,299,467,454,356,502,213,257,174,325,311,412,307
3,1,386,450,303,537,484,260,321,443,374,575,629,233,454,431,429,565,262,507,359,558,489,456
3,0,400,261,296,337,357,163,309,344,451,340,336,220,382,221,267,279,422,191,507,390,295,257
2,1,400,509,429,558,385,492,477,485,354,514,459,397,394,592,376,494,434,467,482,291,433,474
3,0,400,258,377,380,430,332,370,20,349,296,394,305,579,220,543,348,472,435,502,224,253,338
3,1,413,450,370,317,255,372,422,418,429,464,392,539,549,483,311,388,444,443,548,476,496,386
3,1,431,450,399,474,359,427,369,369,333,516,197,542,231,468,588,289,357,591,573,261,581,303
2,0,388,350,423,431,382,484,365,228,546,324,425,245,319,358,369,476,457,374,411,562,268,281
3,0,400,281,504,402,433,323,466,92,455,369,514,204,516,237,419,322,498,244,458,66,488,92
2,1,400,523,443,505,265,530,261,537,514,614,406,531,293,655,391,564,249,557,218,572,450,638
2,0,369,350,448,400,361,399,419,416,368,212,464,454,346,203,637,365,229,376,322,428,256,362
3,1,431,450,573,438,345,492,419,237,413,505,459,163,491,321,363,472,407,468,368,456,491,453
3,1,392,450,491,338,350,279,384,505,520,398,500,410,324,610,357,291,311,289,445,172,352,355
2,1,400,537,325,730,439,602,476,711,277,602,381,646,502,425,359,423,568,567,374,617,411,336
2,1,400,451,225,444,342,590,291,394,314,174,534,464,186,415,543,222,491,403,210,191,314,264
3,1,380,450,309,504,434,220,271,359,360,539,370,477,573,624,380,535,495,482,634,428,503,595
3,0,400,346,395,381,527,304,437,421,293,400,446,194,363,420,389,454,439,351,347,399,454,233
2,1,400,511,421,335,288,679,517,732,375,484,401,484,469,540,339,429,207,522,446,404,201,558
3,0,400,338,402,195,358,494,369,124,487,316,282,330,459,377,357,332,672,238,384,354,321,262
3,0,400,293,256,253,400,334,342,313,187,255,258,344,439,187,397,324,325,358,328,319,335,196
3,1,429,450,179,543,362,305,356,480,477,427,490,420,456,331,491,281,480,607,378,418,248,558
2,0,448,350,300,354,248,314,507,451,318,447,406,445,435,274,383,438,539,396,418,397,284,409
3,0,400,342,595,274,480,107,469,532,403,213,424,195,458,250,295,299,284,268,237,193,334,303
2,1,400,488,553,581,414,666,433,530,672,478,345,544,274,556,391,505,440,489,397,259,446,354
2,1,400,484,456,199,494,474,469,430,233,335,387,531,264,526,372,524,488,508,204,333,498,405
3,1,403,450,426,346,354,457,473,358,437,489,554,542,331,539,364,418,215,422,317,412,318,322
2,1,400,469,401,436,421,568,332,559,469,572,442,506,301,409,493,368,412,430,457,655,325,548
3,0,400,259,461,167,401,294,396,183,201,124,416,317,277,327,364,146,462,318,514,202,257,218
2,1,400,510,466,501,318,363,460,586,362,593,416,623,147,309,285,480,334,658,326,573,471,722
3,0,400,340,206,328,241,379,445,344,365,339,367,206,431,232,407,438,223,446,492,344,331,362
2,1,400,517,437,430,335,542,557,391,320,556,587,738,221,416,450,436,159,578,387,472,208,550
3,1,365,450,276,550,408,551,413,380,335,406,520,392,282,526,332,547,304,366,443,435,438,462
2,1,400,511,339,487,296,399,447,513,401,593,299,550,383,496,357,654,402,501,342,578,324,374
3,1,365,450,500,330,460,447,406,528,483,377,298,386,297,321,331,442,353,416,310,304,388,637
2,1,400,516,580,484,218,500,280,326,385,598,300,498,499,539,347,476,356,615,459,544,394,407
2,0,391,350,553,344,223,509,415,227,390,381,340,307,202,283,387,251,417,343,468,367,257,315
3,0,400,323,449,229,336,285,396,91,467,322,348,467,397,386,378,105,309,263,448,362,408,239
3,1,402,450,305,391,282,354,536,349,422,424,578,416,531,545,334,366,368,574,330,296,283,454
3,1,404,450,352,375,336,425,439,332,343,150,502,480,317,562,372,551,496,558,431,475,461,369
2,0,374,350,510,221,338,424,293,251,582,487,172,420,524,237,502,257,379,365,297,297,492,335
2,1,400,544,478,649,398,538,390,686,350,631,337,716,316,487,685,735,443,499,364,609,454,480
3,1,379,450,413,454,343,313,273,460,443,545,276,441,602,506,330,378,371,589,472,414,230,676
2,1,400,469,287,557,222,628,334,315,445,464,205,487,145,262,477,522,293,484,425,431,469,392
2,1,400,484,416,519,518,630,394,525,418,626,460,500,325,335,281,309,430,536,431,353,485,627
2,1,400,463,199,535,412,462,676,442,365,457,494,494,395,719,554,565,409,289,391,697,391,552
3,0,400,297,217,336,579,228,518,437,342,270,468,178,536,389,427,347,453,311,462,481,525,301
3,0,400,343,473,331,273,423,343,211,202,438,331,260,401,307,470,458,360,420,259,332,514,232
2,0,402,350,454,162,371,360,140,280,405,340,431,479,560,302,432,234,286,473,163,394,351,467
3,1,355,450,306,549,359,573,350,446,510,639,386,397,317,448,539,523,252,505,315,537,479,507
3,0,400,346,352,319,321,265,441,335,370,219,286,303,253,539,402,347,547,420,211,319,191,411
2,0,374,350,191,376,480,355,338,380,473,486,439,294,381,369,316,320,506,146,305,336,352,404
2,0,440,350,433,549,427,315,545,364,405,367,207,326,428,321,357,329,634,377,443,507,489,365
3,1,398,450,465,510,245,474,384,233,342,337,377,454,496,434,393,554,559,315,320,516,359,331
2,1,400,537,344,424,468,517,204,470,192,619,478,599,558,586,453,518,380,504,261,355,384,600
3,1,351,450,327,406,216,453,398,405,208,505,248,474,373,319,326,583,516,485,341,281,166,307
3,1,404,450,332,328,335,470,463,501,478,598,328,438,607,612,511,394,479,285,468,381,417,381
2,1,400,525,558,637,370,593,513,464,222,469,328,471,341,672,317,498,311,404,330,706,273,604
2,0,380,350,275,414,315,353,331,386,346,232,381,307,449,296,472,348,552,306,384,282,307,340
3,1,360,450,449,487,162,564,213,367,355,462,422,433,311,676,225,403,392,519,326,446,326,571
3,1,432,450,469,524,383,409,490,581,413,534,414,664,470,436,307,398,325,436,607,383,457,476
3,1,390,450,464,405,429,326,500,526,465,351,516,415,360,359,363,618,354,507,466,682,303,563
3,0,400,317,403,400,360,309,289,320,478,525,407,456,308,271,478,349,264,390,620,444,450,289
3,1,372,450,327,384,569,386,362,442,339,541,299,525,452,549,273,494,389,306,304,413,337,390
2,0,371,350,346,187,295,361,282,280,211,435,192,280,320,195,325,226,260,438,318,318,486,286
3,0,400,294,323,217,441,432,461,372,283,269,439,402,277,434,535,454,487,155,334,328,485,216
2,1,400,504,447,564,412,520,332,611,272,622,364,598,405,489,495,677,520,456,353,414,209,449
3,1,361,450,361,351,430,365,335,479,531,520,362,383,139,497,462,293,392,498,188,483,384,422
3,0,400,281,221,436,448,214,500,358,400,278,548,327,448,291,405,401,288,386,409,359,404,336
2,1,400,518,448,408,257,618,360,569,320,363,421,607,480,466,425,510,375,642,476,466,577,343
2,1,400,451,425,641,394,608,509,599,307,352,352,422,439,433,442,488,539,456,385,469,309,429
3,0,400,276,266,296,363,243,338,321,327,274,329,569,378,220,208,373,243,123,473,352,483,416
2,0,410,350,335,252,315,495,299,388,371,467,512,366,277,338,540,292,308,395,266,404,343,300
2,0,360,350,521,381,365,205,363,392,210,352,413,272,396,242,247,616,401,312,347,345,289,144
3,0,400,322,283,440,503,363,525,299,469,295,439,208,332,303,331,382,345,61,474,220,486,299
3,0,400,283,588,46,341,482,513,226,388,92,286,172,466,387,179,338,423,295,453,227,536,369
3,1,446,450,275,427,479,294,356,363,456,420,766,316,420,532,278,379,656,454,547,531,522,208
3,1,352,450,265,561,424,340,275,441,288,514,426,494,386,471,316,342,338,438,337,395,567,262
3,0,400,337,274,438,487,343,446,155,389,456,457,317,546,70,325,255,392,247,337,273,475,379
3,1,395,450,538,509,155,470,495,621,319,496,300,448,488,619,266,438,313,306,587,474,393,397
2,1,400,542,509,571,400,381,440,429,361,539,365,657,363,746,538,418,483,623,528,738,402,633
3,1,441,450,610,359,570,432,403,592,485,654,181,502,350,305,369,380,535,523,351,377,552,309
3,1,386,450,470,447,439,581,419,442,261,404,369,371,303,560,456,528,356,599,309,396,226,300
2,1,400,504,315,601,334,432,354,498,425,371,556,524,444,539,386,565,478,523,593,463,314,517
3,0,400,340,318,378,530,370,531,376,181,279,410,550,280,243,444,296,279,337,364,381,339,539
2,1,400,491,454,514,319,540,433,310,473,522,534,563,300,371,601,561,402,552,334,529,505,379
3,0,400,278,428,181,456,285,359,405,555,444,410,362,302,239,221,276,402,222,438,19,203,139
3,1,354,450,220,433,319,412,304,530,332,407,463,306,381,469,604,303,324,464,471,547,328,554
3,0,400,328,513,228,414,391,379,360,530,587,546,332,426,266,407,448,381,316,460,155,410,314
2,1,400,492,519,635,420,403,389,569,254,551,386,598,353,605,372,428,414,473,293,433,441,531
3,0,400,287,372,340,479,321,114,412,291,323,563,220,297,119,516,286,299,192,451,409,367,314
2,0,439,350,540,476,321,368,417,184,319,503,505,540,420,467,404,265,578,458,400,214,423,379
2,1,400,500,357,429,389,459,466,516,347,496,408,543,386,543,247,501,481,480,322,429,613,512
3,0,400,289,463,309,399,275,526,359,454,180,435,199,517,315,440,339,150,389,507,274,324,242
3,1,363,450,310,441,305,493,378,493,289,380,311,472,381,373,387,472,235,498,281,391,378,289
3,1,398,450,523,603,322,425,259,346,533,383,397,466,280,402,388,526,393,488,234,375,388,500
3,0,400,279,347,395,358,129,766,367,612,164,403,366,593,276,611,259,422,237,376,243,392,104
2,1,400,501,191,465,486,433,333,427,452,493,286,453,478,463,339,647,386,715,432,448,455,408
3,0,400,348,357,519,424,387,390,388,481,299,365,467,347,277,417,257,315,355,517,249,433,452
3,1,390,450,485,521,319,496,391,462,333,372,511,386,531,230,517,577,476,642,350,315,509,448
2,1,400,516,474,321,480,613,534,492,105,636,329,517,495,583,428,483,417,553,359,501,518,613
3,1,392,450,569,568,469,154,460,380,383,454,518,436,360,204,383,432,268,510,379,456,406,337
3,0,400,340,561,390,368,311,486,295,394,317,545,347,435,356,374,304,322,351,510,352,153,220
2,0,373,350,425,339,434,457,383,310,332,372,404,256,327,466,457,280,367,293,316,293,329,470
3,0,400,303,355,120,436,269,363,228,334,215,495,329,292,292,497,466,464,358,514,256,304,340
2,0,354,350,432,432,235,334,558,305,518,342,372,66,273,316,375,448,323,206,159,184,448,266
2,1,400,516,381,370,536,559,372,536,585,681,242,368,442,658,435,571,450,554,332,257,443,324
2,0,400,350,520,392,340,222,560,511,453,282,286,322,331,657,462,381,186,284,394,424,353,385
2,1,400,499,448,522,325,546,383,474,459,406,619,476,319,475,408,421,336,391,451,531,365,478
3,1,361,450,271,368,392,229,462,278,341,436,437,370,505,401,322,407,274,275,420,709,413,184
2,1,400,549,410,491,441,595,586,536,329,439,373,575,286,696,533,499,425,634,532,692,391,481
3,0,400,299,464,330,224,248,348,154,388,407,494,129,457,333,509,336,513,273,457,381,486,370
3,0,400,335,435,205,364,253,283,240,315,272,447,322,442,439,246,473,382,367,356,477,429,336
2,0,434,350,535,270,369,371,506,150,413,240,323,293,423,390,361,286,451,579,482,282,320,339
2,0,376,350,381,270,309,315,507,422,554,213,411,389,309,228,315,404,263,326,363,195,489,349
2,1,400,515,442,440,449,542,329,573,277,643,351,363,420,311,359,573,447,419,311,597,285,467
2,1,400,545,360,576,414,378,456,666,505,527,438,447,312,715,380,663,386,770,408,554,518,541
2,0,364,350,366,320,487,408,508,254,391,409,590,276,480,337,370,283,534,403,376,281,397,250
3,1,351,450,201,630,316,554,325,616,366,491,205,350,271,447,280,478,321,450,519,397,318,384
3,1,386,450,440,432,410,595,352,235,268,477,256,364,285,454,384,529,520,413,519,450,572,482
3,0,400,303,288,231,298,192,526,336,489,303,410,369,413,239,553,233,225,168,404,130,465,285
2,0,385,350,459,359,584,375,355,447,225,233,464,173,287,377,356,240,531,148,516,323,311,345
3,1,372,450,376,481,186,484,528,387,418,423,401,462,454,496,445,475,431,548,369,481,281,399
2,0,353,350,396,533,386,630,453,325,262,294,345,334,409,460,367,118,318,106,332,400,294,310
3,0,400,320,325,166,590,293,392,320,510,273,301,294,382,246,351,357,471,284,489,254,309,459
3,1,383,450,286,477,270,188,343,413,375,432,288,412,249,441,375,358,483,421,417,474,252,655
2,1,400,500,600,460,357,467,480,490,274,344,279,404,585,349,520,436,430,399,453,403,610,414
3,1,391,450,532,520,406,349,567,413,347,399,210,316,605,369,358,337,454,345,416,398,360,428
3,0,400,252,502,201,418,224,341,312,475,395,422,260,268,202,362,294,313,313,377,354,397,365
2,1,400,528,467,563,407,564,297,548,408,496,604,471,220,553,453,470,392,568,419,544,413,427
3,0,400,346,564,266,412,422,537,452,573,317,309,254,528,366,316,280,280,288,687,284,351,510
3,0,400,271,398,262,393,315,234,415,400,216,639,285,242,246,365,201,289,385,281,297,546,347
3,0,400,317,541,301,266,123,301,380,406,326,345,385,403,479,347,166,430,392,575,320,331,360
2,1,400,467,562,554,402,616,582,385,270,580,344,546,386,493,549,467,459,494,384,560,424,433
3,0,400,286,466,383,336,333,333,509,589,187,409,147,558,349,396,283,386,292,391,315,367,311
3,0,400,316,413,334,375,251,359,279,144,437,482,359,318,373,570,210,408,183,367,157,558,322
2,0,417,350,430,380,393,386,247,395,408,419,273,248,462,189,467,176,481,223,308,262,252,338
2,0,361,350,384,478,192,276,362,372,446,244,256,113,411,373,432,427,370,435,401,368,338,88
2,1,400,500,398,645,481,482,348,438,280,566,475,515,437,518,221,560,311,470,445,514,449,520
3,1,367,450,385,524,310,671,404,264,506,622,297,538,431,417,232,475,362,318,475,408,306,497
2,1,400,522,535,627,450,600,365,633,480,458,414,494,308,546,356,567,181,550,283,448,355,702
3,0,400,298,345,406,402,354,189,331,458,432,249,400,500,310,378,231,364,316,384,199,488,220
2,0,439,350,483,392,464,292,450,316,434,227,464,191,481,406,444,320,403,507,308,442,338,299
3,0,400,307,553,285,647,344,669,355,442,286,278,309,389,255,339,216,266,527,415,141,460,258
3,0,400,307,516,398,435,334,603,364,451,201,456,261,433,301,346,458,468,166,324,605,484,454
2,0,373,350,289,362,412,456,332,487,373,411,344,325,364,422,356,660,451,259,392,396,458,182
3,0,400,346,299,485,301,396,498,444,498,495,397,213,470,311,563,340,379,449,578,326,346,299
3,0,400,307,547,443,387,355,481,359,428,332,338,347,370,254,408,247,309,438,513,340,359,339
3,0,400,350,325,314,498,364,362,271,426,442,315,455,382,199,341,288,380,336,310,411,120,368
3,1,436,450,437,498,350,328,439,434,405,617,195,394,332,436,474,586,626,336,605,516,428,690
2,1,400,454,414,366,254,533,302,306,426,480,165,487,561,512,299,510,381,505,627,593,494,220
3,0,400,270,441,266,489,291,458,283,414,277,421,225,350,260,322,312,441,231,357,369,286,232
3,0,400,322,222,72,254,239,677,234,473,370,218,259,339,346,308,314,447,279,460,356,456,265
2,0,437,350,415,321,418,205,345,301,482,204,543,336,679,244,411,154,397,325,276,322,355,297
2,1,400,520,398,431,538,471,603,515,464,377,318,544,375,514,392,462,256,373,309,632,430,562
3,0,400,265,348,117,595,317,459,287,547,399,219,291,279,263,389,263,506,91,555,339,481,254
3,1,355,450,269,364,238,405,614,530,350,571,307,544,478,489,557,494,29,332,434,601,481,396
2,0,393,350,343,518,562,464,464,239,405,471,253,252,266,309,399,439,332,195,430,236,412,443
3,1,428,450,277,392,374,328,563,366,528,365,268,341,466,569,458,515,291,557,560,267,442,447
2,0,433,350,427,456,383,521,513,382,529,291,257,433,336,336,429,190,466,364,399,154,445,503
3,1,371,450,308,385,365,311,367,467,118,345,401,387,324,509,149,399,532,316,321,434,337,478
