Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,455,409,404,336,691,417,588,174,504,427,493,625,420,359,516,381,380,376,358,498,418
2,0,358,350,416,665,347,406,337,414,184,472,406,408,380,279,403,270,245,487,388,223,485,391
3,0,400,312,476,241,254,398,359,558,354,353,254,213,352,418,305,388,607,296,410,380,318,364
2,0,440,350,347,410,440,303,582,426,414,293,517,531,549,306,570,292,436,289,426,279,441,339
3,0,400,323,155,367,453,428,254,467,378,410,608,58,356,381,423,343,343,282,203,342,467,195
2,1,400,469,267,506,486,417,486,489,251,577,496,429,266,435,261,477,646,420,298,496,454,377
3,1,353,450,359,572,233,409,490,503,350,351,524,486,547,483,374,395,394,348,445,468,257,472
2,1,400,536,541,443,198,573,312,756,486,564,623,427,304,464,523,502,528,597,458,629,393,661
3,1,382,450,459,505,435,337,604,438,337,357,383,342,438,444,226,368,361,403,541,395,455,546
2,1,400,459,549,369,426,412,199,673,408,549,530,422,389,739,544,450,294,508,529,486,457,471
3,0,400,289,656,359,401,289,377,465,305,229,354,280,418,257,476,450,218,160,484,346,513,96
3,0,400,319,421,391,488,282,398,201,264,367,240,257,449,326,338,388,584,388,328,460,369,285
2,1,400,531,343,546,465,472,225,393,265,292,587,483,352,503,526,497,282,457,518,489,458,419
2,1,400,508,369,427,274,572,342,531,427,386,355,632,404,425,381,555,373,480,454,408,396,576
2,0,378,350,468,650,232,292,392,312,400,191,190,244,564,345,379,315,336,410,370,408,323,353
2,0,378,350,331,356,453,84,436,474,355,342,285,292,350,308,374,391,415,333,403,233,328,452
3,0,400,338,427,353,322,522,439,304,402,275,460,356,327,103,327,353,416,295,434,230,644,375
2,1,400,469,512,362,553,526,415,557,503,305,377,493,441,219,369,440,556,444,525,359,314,423
3,1,439,450,579,288,381,497,375,290,446,430,628,271,338,432,512,386,331,296,368,443,478,348
2,1,400,454,370,396,326,467,431,494,536,462,293,506,451,449,328,431,374,405,333,682,443,441
3,0,400,297,391,395,359,262,416,268,389,33,557,252,320,352,445,112,358,251,329,489,164,260
2,0,354,350,413,369,386,446,302,337,436,353,269,405,274,303,343,343,249,232,384,391,628,267
3,1,381,450,380,313,314,288,416,348,484,512,324,346,523,407,304,492,450,336,542,562,290,515
3,0,400,265,320,269,536,267,452,310,587,196,197,308,496,222,258,297,452,233,307,365,476,362
3,1,366,450,294,479,317,481,421,553,456,278,337,428,457,401,264,490,376,522,476,396,277,492
2,1,400,546,464,662,296,562,316,534,435,438,335,497,494,266,225,528,231,389,384,525,271,431
3,0,400,259,443,253,167,214,360,270,421,163,261,341,302,315,504,341,425,270,358,304,474,161
3,1,437,450,558,619,659,617,323,547,498,409,425,574,292,403,485,438,437,382,422,469,299,547
3,1,423,450,488,434,438,408,377,397,400,611,393,303,381,314,433,473,295,397,512,573,445,311
2,0,409,350,534,495,362,219,318,484,313,304,502,278,495,342,433,270,552,655,188,366,413,484
3,0,400,299,321,249,465,163,368,358,537,367,292,396,355,331,381,514,596,326,405,264,369,346
2,0,412,350,562,255,293,430,311,567,399,340,513,429,343,437,404,301,471,235,483,325,576,381
3,1,409,450,582,368,312,432,542,359,308,334,429,525,272,373,289,314,397,650,441,539,283,542
2,0,371,350,407,456,197,298,309,403,509,472,311,406,294,337,343,404,210,420,262,306,345,225
2,1,400,468,232,549,587,339,301,355,337,523,504,482,559,390,581,494,418,441,357,424,245,599
2,1,400,516,397,429,293,544,443,371,248,431,395,434,334,662,582,605,422,387,290,595,427,500
2,0,444,350,425,301,351,407,468,179,488,370,490,368,527,280,331,388,719,360,471,261,299,423
2,1,400,487,405,566,446,364,418,439,442,699,434,449,495,385,373,349,395,519,320,563,435,315
2,1,400,475,122,570,317,468,316,561,199,436,293,481,324,658,442,476,397,440,444,499,559,630
2,0,379,350,321,297,506,370,362,368,313,407,359,468,180,484,457,288,478,348,564,390,419,254
3,1,441,450,283,508,675,411,414,364,465,579,485,355,397,352,351,636,480,573,729,475,589,444
3,1,437,450,511,357,335,440,418,465,439,585,411,530,571,693,504,347,567,464,490,635,592,520
3,1,370,450,508,475,532,413,386,517,372,364,539,478,581,499,411,463,457,441,484,308,306,433
3,0,400,292,262,416,447,186,453,226,320,442,584,197,356,535,527,311,411,467,289,50,322,371
3,1,377,450,348,473,464,679,575,329,391,525,428,485,397,301,509,521,190,497,464,618,316,624
3,0,400,314,414,241,544,325,341,229,261,426,317,357,386,247,499,416,515,262,501,324,373,350
2,1,400,486,368,509,367,381,205,577,230,277,429,501,433,479,354,524,330,372,453,584,371,526
3,1,373,450,533,489,423,455,414,292,434,459,406,487,441,546,361,418,447,479,413,479,475,261
3,0,400,341,281,190,574,369,505,352,430,336,503,361,387,322,421,374,400,479,574,404,294,379
2,1,400,462,571,575,316,476,398,310,507,418,625,532,404,379,498,403,528,307,318,491,312,428
2,1,400,452,374,474,421,741,489,559,435,374,388,501,413,519,557,517,652,528,359,356,463,462
2,1,400,502,565,475,515,550,112,488,410,348,432,409,187,603,479,538,363,362,461,483,584,347
3,0,400,292,323,369,402,236,458,442,516,392,467,468,354,344,435,275,477,197,343,202,416,364
2,1,400,549,488,385,395,338,313,548,471,617,453,668,487,522,476,403,390,629,415,492,347,740
2,1,400,497,102,423,324,444,507,333,244,473,384,408,399,351,316,407,371,397,559,686,459,456
2,1,400,526,290,718,467,628,395,392,575,501,401,625,442,661,443,346,332,416,449,598,450,673
2,1,400,498,345,581,455,454,432,323,409,421,405,478,295,637,504,608,393,530,440,484,284,471
2,0,423,350,364,263,399,386,576,382,313,375,488,402,347,464,517,432,461,491,468,214,246,297
3,1,356,450,503,496,251,420,340,353,341,457,276,509,174,474,467,460,503,398,369,402,472,453
3,0,400,329,280,299,362,244,445,233,362,299,296,383,392,279,477,335,481,407,242,343,620,347
3,1,356,450,508,492,274,388,477,513,454,413,472,537,450,423,142,544,375,403,475,380,300,415
3,0,400,253,474,279,210,380,398,254,557,404,449,364,443,45,354,325,435,227,337,104,564,336
3,0,400,266,492,194,520,367,246,37,542,2,485,180,409,392,603,144,468,348,405,166,428,371
3,1,390,450,301,505,476,523,238,491,327,359,389,487,365,447,314,317,554,543,562,389,403,287
2,1,400,473,414,661,505,385,561,316,355,458,501,689,524,466,358,324,456,513,398,646,338,504
3,0,400,323,389,268,373,15,471,143,331,364,405,376,408,341,388,422,364,267,419,355,551,233
3,0,400,266,302,394,465,243,271,297,383,275,262,247,565,202,475,285,308,247,352,399,382,311
3,0,400,293,375,326,393,413,521,361,339,368,366,523,511,339,459,289,216,66,407,100,400,239
2,0,430,350,384,188,411,190,450,537,193,381,315,371,525,159,324,427,469,407,372,389,413,386
2,1,400,518,311,366,459,495,585,497,219,460,195,596,377,511,356,418,231,428,410,471,602,768
3,1,368,450,317,369,301,560,501,398,471,384,359,468,565,501,381,521,455,338,402,514,365,530
3,0,400,251,515,137,164,410,274,379,249,312,371,71,298,201,563,161,391,160,331,181,559,541
2,0,412,350,480,343,581,440,585,378,364,324,454,446,412,304,493,342,459,340,509,299,416,250
2,0,354,350,317,491,204,214,235,239,526,464,277,216,272,350,299,356,351,218,298,239,381,266
3,1,441,450,525,181,533,292,436,327,400,460,386,370,420,400,396,390,556,469,589,254,297,170
3,1,447,450,533,451,388,437,529,458,333,330,427,347,541,620,523,306,496,205,259,565,479,520
3,0,400,345,377,278,538,268,365,642,452,404,569,331,488,299,480,467,410,279,326,338,328,505
3,0,400,294,393,208,434,236,474,252,416,260,355,319,327,409,334,468,579,224,371,296,522,461
2,0,425,350,399,275,393,307,513,307,522,361,583,373,521,370,422,284,469,314,459,199,422,294
2,0,354,350,497,387,399,335,357,247,224,295,244,379,375,478,304,425,358,512,254,528,478,388
3,1,392,450,310,406,684,198,330,406,298,331,414,381,498,475,347,582,188,587,322,563,402,307
3,1,362,450,434,410,428,354,425,423,315,413,243,431,474,556,324,409,261,520,471,356,400,384
2,0,409,350,435,198,514,311,341,331,211,346,316,457,428,402,365,379,316,425,327,427,463,298
2,1,400,464,457,603,384,452,422,511,368,403,448,342,384,405,291,543,365,530,430,555,637,504
3,1,366,450,324,397,536,362,324,544,248,427,275,439,423,501,442,461,496,428,403,504,544,486
3,0,400,305,478,371,217,328,392,309,401,409,357,288,381,114,345,265,416,369,312,375,357,304
3,1,381,450,542,370,573,549,435,620,439,285,578,345,238,356,532,546,286,569,441,542,316,505
3,0,400,276,403,303,583,44,367,309,420,284,442,239,395,167,372,170,290,241,367,374,433,357
3,1,420,450,327,579,268,550,464,491,334,257,436,417,588,455,540,631,339,399,456,426,273,417
2,1,400,475,388,401,304,486,506,507,464,598,482,448,432,688,311,505,464,460,403,476,436,571
2,1,400,483,580,505,241,557,380,406,311,572,383,426,131,398,537,499,455,521,448,464,315,485
2,0,359,350,317,258,233,349,352,445,484,315,224,238,445,186,436,460,315,321,263,226,354,384
2,0,435,350,539,118,403,333,385,286,571,276,481,364,511,360,302,300,445,356,500,313,497,329
3,0,400,286,461,336,495,226,303,329,494,488,230,221,395,149,391,413,370,239,414,209,589,306
2,0,406,350,198,184,275,389,326,258,310,246,294,352,526,263,486,413,431,278,474,358,290,260
2,1,400,498,178,405,398,634,301,520,475,642,596,526,347,481,488,510,457,410,283,614,527,469
3,1,429,450,636,388,468,566,542,385,518,379,654,380,346,572,373,360,542,448,608,563,450,632
2,0,353,350,394,254,465,396,380,243,268,516,384,348,406,245,225,528,418,221,604,297,277,241
2,1,400,548,458,396,497,591,320,408,398,603,388,604,291,662,405,659,341,478,507,602,388,555
3,1,378,450,325,542,166,413,404,674,307,476,307,385,286,425,395,415,472,379,363,493,347,318
2,1,400,456,382,425,412,467,286,377,549,272,300,583,309,493,375,341,312,539,285,478,311,581
2,0,410,350,408,306,465,279,468,244,444,403,440,250,416,463,524,244,415,317,451,447,341,537
3,1,377,450,536,442,519,426,436,435,275,394,295,529,560,386,322,427,493,460,449,444,213,391
2,0,432,350,121,313,272,455,452,358,432,308,302,300,240,270,485,334,260,553,587,358,358,469
3,1,374,450,312,290,273,446,464,368,398,348,347,421,297,619,472,397,423,480,452,513,520,487
3,0,400,330,237,477,313,97,356,298,368,218,373,420,395,403,539,218,515,287,627,224,255,215
3,1,438,450,396,275,515,485,290,393,397,586,314,383,333,663,497,359,320,400,463,416,609,552
3,0,400,330,440,323,433,329,542,459,587,281,382,564,347,332,438,325,487,527,369,141,360,518
2,1,400,543,411,617,435,656,302,708,532,516,594,420,368,421,262,495,360,478,281,614,361,651
3,1,358,450,407,506,337,382,222,463,423,376,290,512,140,367,370,523,419,398,354,527,548,480
3,0,400,292,487,235,336,225,267,248,312,411,285,282,225,255,384,401,400,327,352,362,561,239
3,1,369,450,309,414,335,376,320,386,359,281,300,458,209,507,280,336,503,490,176,464,436,317
2,1,400,548,471,641,261,575,258,574,261,394,498,432,264,395,510,595,450,571,492,686,497,590
3,0,400,265,505,86,484,176,552,339,399,359,573,287,532,202,120,248,461,546,622,109,533,371
3,0,400,334,369,419,333,280,540,307,435,443,352,256,451,129,550,243,495,343,384,221,357,303
3,0,400,309,470,238,260,317,134,554,387,362,426,245,392,316,340,214,332,302,599,160,300,335
2,1,400,505,532,395,435,455,504,589,422,529,411,632,375,342,100,547,504,577,392,511,426,642
2,1,400,461,452,375,188,415,332,566,420,349,446,436,562,603,466,426,294,513,387,502,324,493
3,1,419,450,420,387,450,470,282,400,537,292,607,627,285,411,537,551,508,383,508,583,393,422
2,0,364,350,314,226,256,365,506,333,461,413,227,448,291,349,260,119,364,390,490,432,393,326
2,1,400,456,596,510,288,467,530,543,515,365,436,380,175,424,243,345,306,458,415,470,473,546
3,1,440,450,397,583,440,459,553,400,313,488,419,425,525,424,572,426,581,518,490,460,448,686
3,0,400,262,388,409,454,148,457,255,448,226,430,435,404,430,598,206,305,366,266,425,365,236
3,1,366,450,343,438,302,489,316,490,491,453,364,383,274,584,422,571,455,418,327,378,345,251
2,0,405,350,468,428,412,172,334,406,566,321,566,160,226,240,478,340,597,299,412,411,429,206
3,0,400,278,331,434,428,435,456,182,315,103,580,319,254,234,322,267,326,287,487,356,333,124
3,0,400,286,336,203,245,153,462,438,348,151,445,86,374,459,207,252,330,277,466,294,436,369
3,0,400,332,464,268,372,280,378,381,152,249,438,320,520,399,302,262,451,291,358,212,411,427
3,1,353,450,367,534,383,633,280,605,343,366,295,382,344,529,246,399,495,498,381,317,238,430
3,0,400,319,350,187,395,272,492,240,539,453,282,310,275,274,631,376,508,320,437,567,507,584
3,0,400,334,404,150,507,326,565,292,304,175,343,171,410,323,357,408,518,513,391,248,397,311
3,1,380,450,384,527,334,631,224,385,321,428,294,337,357,369,567,421,437,383,421,509,548,641
2,1,400,531,381,576,408,543,299,537,411,472,309,619,407,478,417,596,451,409,386,693,499,471
2,1,400,460,446,601,305,453,235,470,464,614,501,459,303,536,296,672,407,566,309,645,334,590
2,0,401,350,406,305,346,437,349,531,411,307,330,485,299,392,491,266,478,443,415,255,289,358
2,0,406,350,487,434,446,285,469,260,420,584,402,479,481,245,362,432,313,470,483,369,465,121
3,1,357,450,369,483,377,547,189,475,359,412,375,390,330,248,530,318,309,475,379,555,383,420
2,0,409,350,471,347,458,418,426,196,291,302,466,336,471,297,262,322,481,380,233,402,410,214
3,1,398,450,321,599,328,501,546,388,320,552,492,572,456,160,266,434,434,331,487,401,350,272
3,0,400,316,315,474,580,471,575,249,359,93,421,448,412,354,315,261,259,287,267,64,384,310
2,0,373,350,287,376,190,373,416,293,451,196,440,445,495,288,328,493,356,208,355,269,416,274
3,0,400,316,459,274,483,383,398,326,452,234,395,599,512,430,387,95,539,242,419,336,183,354
2,0,440,350,365,289,567,373,566,309,471,370,374,312,527,346,411,299,426,491,523,390,380,562
3,0,400,291,329,351,536,278,458,211,512,309,572,259,309,290,289,280,541,406,385,343,513,319
2,0,406,350,384,343,469,210,379,169,388,520,395,442,481,438,511,494,325,402,303,596,370,285
3,0,400,291,400,306,308,333,351,415,406,271,234,384,527,203,270,195,441,371,501,181,530,178
2,0,389,350,299,482,412,356,296,405,440,200,336,493,247,366,332,448,383,355,473,362,274,563
3,1,362,450,348,398,399,636,336,421,234,324,179,685,360,494,274,506,361,511,360,251,392,620
2,0,421,350,466,440,531,311,294,290,287,322,389,197,361,468,445,287,369,451,489,229,391,401
2,0,359,350,373,372,327,347,321,367,491,179,432,309,367,217,253,211,541,199,182,536,316,323
3,1,391,450,353,456,286,355,570,502,539,446,431,269,392,313,260,520,412,395,428,351,536,505
2,1,400,465,447,604,371,579,386,313,294,434,380,319,343,285,382,552,482,359,339,475,443,286
2,1,400,460,328,703,345,414,439,332,423,523,402,507,331,613,196,403,407,464,436,518,328,333
3,0,400,277,362,321,445,226,372,245,437,261,366,325,384,361,245,268,339,364,357,312,395,496
2,1,400,502,371,467,322,424,347,479,495,746,262,538,388,519,287,440,379,531,537,289,333,560
2,1,400,483,495,596,367,322,313,311,442,466,511,593,497,501,352,541,352,601,375,295,440,561
2,0,382,350,396,320,331,391,205,315,354,454,352,405,169,310,144,186,334,208,302,344,509,354
3,0,400,251,465,396,254,233,355,125,437,102,480,231,475,257,295,220,497,176,301,388,397,266
3,1,429,450,484,746,455,294,393,330,391,471,413,574,428,451,479,327,392,474,598,481,505,450
3,1,423,450,427,532,341,597,560,294,478,466,444,582,223,444,339,402,389,442,368,441,633,323
2,1,400,457,437,475,328,500,533,454,449,472,393,512,368,424,486,472,392,549,407,562,369,767
2,0,433,350,379,234,532,337,344,345,443,281,418,268,249,297,506,344,580,218,306,528,590,158
3,1,370,450,614,490,226,322,414,320,382,464,344,507,297,457,435,622,448,714,294,506,359,583
2,1,400,467,412,381,381,382,216,615,391,460,346,498,322,353,367,258,595,638,558,553,408,500
3,0,400,299,211,179,357,288,264,342,363,163,411,276,316,209,312,200,344,230,472,368,295,153
3,0,400,279,15,358,143,216,375,174,295,248,372,196,435,290,428,220,342,224,503,312,320,173
2,0,405,350,379,376,503,404,479,390,605,651,283,387,548,389,513,334,396,288,422,266,608,322
3,1,367,450,482,416,406,538,323,367,470,515,401,471,370,450,318,510,331,421,399,509,449,529
2,1,400,474,415,397,397,554,340,457,447,469,416,455,371,451,379,428,371,399,369,475,334,457
2,0,417,350,554,440,388,435,454,344,513,269,519,426,418,501,514,416,468,412,262,389,428,338
2,0,429,350,537,332,520,479,603,264,474,277,440,372,338,368,396,314,403,415,423,271,613,216
2,1,400,462,483,393,421,442,455,253,429,504,337,386,411,476,254,360,250,466,447,432,447,481
2,0,353,350,405,348,349,425,236,302,489,404,247,398,364,391,341,514,310,225,413,372,370,514
2,1,400,533,567,556,511,549,431,452,522,456,403,504,472,435,351,571,393,634,374,610,398,566
3,1,446,450,620,514,472,455,442,462,396,590,423,456,374,489,437,549,518,327,528,449,409,461
2,1,400,460,369,447,391,487,487,581,369,418,325,559,536,255,332,483,330,454,544,452,410,511
2,1,400,462,418,658,368,384,223,463,447,592,283,518,253,464,220,535,376,418,377,766,459,640
3,0,400,340,238,449,190,410,275,340,400,573,339,136,409,280,341,550,417,353,437,340,390,312
2,0,404,350,512,288,542,468,313,541,375,294,493,446,284,419,413,274,543,117,454,396,539,223
3,1,370,450,360,487,408,579,456,429,397,480,466,517,498,408,447,433,333,476,361,577,410,496
2,1,400,472,494,533,260,518,560,365,411,429,483,458,327,473,287,614,228,513,341,466,387,435
2,0,363,350,393,394,213,233,336,236,274,474,260,469,273,298,382,197,391,361,399,203,436,311
3,0,400,268,368,169,328,264,404,150,661,162,393,216,361,43,424,237,532,207,404,316,371,158
3,1,374,450,260,481,390,387,375,477,306,449,324,549,427,474,386,623,193,362,588,356,407,482
3,1,369,450,431,532,290,480,456,496,278,454,433,386,319,444,374,455,412,542,168,367,275,399
2,1,400,545,424,644,298,410,341,607,375,451,491,511,476,582,579,479,402,512,351,490,197,610
2,1,400,465,418,463,560,329,666,553,409,502,402,538,369,426,500,312,358,509,458,495,173,501
3,0,400,273,400,79,478,206,436,392,370,206,476,258,305,289,479,108,314,258,579,302,556,283
3,0,400,292,448,290,425,108,209,297,289,189,341,347,132,187,298,242,297,132,354,347,491,335
2,1,400,524,258,677,316,542,368,502,417,617,500,460,309,460,536,475,441,614,441,698,347,404
3,0,400,279,472,486,520,333,416,172,391,279,429,144,425,416,357,195,481,368,608,274,574,368
2,1,400,471,564,447,302,322,234,231,385,479,450,375,266,584,462,503,394,321,324,396,460,512
2,0,368,350,385,216,373,139,449,420,414,225,414,253,245,324,391,260,375,228,467,328,526,360
2,0,355,350,106,356,196,285,427,242,337,242,403,392,360,371,573,283,297,539,335,373,231,393
2,0,382,350,293,388,228,311,338,227,417,538,450,384,437,353,542,186,361,348,185,497,477,353
3,0,400,338,464,315,361,313,445,444,379,476,359,253,294,210,491,300,273,488,536,215,299,362
3,0,400,324,449,273,414,387,435,436,457,382,253,298,584,252,377,354,288,392,332,347,289,363
3,1,417,450,348,370,298,633,542,496,302,542,299,646,471,496,422,714,286,562,419,375,345,435
2,1,400,471,635,224,497,449,478,265,435,348,441,469,353,510,434,416,183,505,527,407,530,600
3,0,400,331,410,374,556,420,339,309,535,547,367,330,371,400,392,393,148,219,582,272,372,381
3,0,400,318,448,231,381,299,458,228,463,380,392,104,447,323,494,412,504,366,361,363,404,46
3,0,400,334,433,266,413,279,316,223,379,495,436,254,365,390,430,276,429,453,301,338,429,387
3,1,439,450,266,366,405,355,544,425,270,415,417,387,403,540,473,294,593,466,447,452,502,404
2,0,428,350,447,534,393,435,442,316,453,353,368,396,521,300,372,380,341,286,465,407,426,331
3,0,400,285,451,341,372,207,402,193,259,228,326,271,432,393,324,434,429,307,508,370,481,275
2,1,400,498,250,588,333,584,272,395,577,642,453,319,428,507,340,536,431,432,352,520,379,625
2,1,400,458,308,377,402,303,375,263,414,515,395,385,560,373,569,562,362,646,475,455,301,526
2,0,360,350,206,419,426,391,418,361,82,466,283,281,275,621,175,383,281,214,403,460,394,295
3,0,400,318,505,495,467,312,393,233,282,290,460,138,541,280,374,215,435,512,468,116,426,254
3,1,395,450,447,440,455,359,461,144,298,450,343,383,421,526,248,484,426,617,536,414,407,434
3,0,400,333,334,249,343,315,417,412,536,242,405,362,257,328,383,435,235,323,408,387,511,340
2,1,400,468,206,506,346,329,403,519,313,388,399,186,231,497,357,484,422,643,514,355,430,433
3,1,435,450,638,596,635,384,556,415,534,411,451,544,411,407,471,505,398,442,350,665,435,373
3,0,400,349,446,341,316,273,345,379,273,256,352,473,371,396,532,557,517,400,303,396,369,293
3,0,400,319,285,316,420,209,379,305,356,344,382,346,524,250,457,202,452,337,368,466,516,356
3,0,400,260,521,353,427,248,551,209,523,312,303,137,450,113,369,338,532,324,324,437,427,271
2,1,400,500,304,503,343,565,370,305,319,543,352,577,553,486,434,319,506,571,380,560,208,416
2,1,400,498,599,540,386,369,280,425,251,485,385,531,325,542,447,602,392,569,300,494,392,634
3,1,371,450,451,621,415,519,397,509,406,569,350,447,308,459,601,448,561,368,507,562,197,657
3,0,400,268,459,380,362,236,320,181,381,286,476,344,442,165,448,215,300,290,649,244,409,184
3,0,400,337,252,129,311,307,354,320,318,331,442,380,299,515,465,365,465,362,216,263,466,255
2,0,396,350,318,369,410,349,412,231,529,467,341,394,442,349,291,250,378,363,300,292,253,363
2,0,405,350,431,538,324,285,389,438,508,280,557,252,235,243,323,385,548,364,446,346,371,234
2,1,400,493,316,432,350,440,167,560,548,357,440,433,398,363,330,516,403,510,279,355,379,579
2,1,400,496,526,716,445,559,469,428,368,503,372,571,376,541,410,369,413,430,424,490,302,464
2,0,400,350,355,405,482,330,328,317,370,432,341,332,490,547,225,230,420,208,327,393,469,377
3,0,400,335,282,297,285,367,401,494,326,327,304,210,371,159,349,271,438,395,289,538,395,392
3,1,388,450,414,456,487,424,64,441,408,504,320,581,165,534,434,580,418,486,420,768,225,486
2,1,400,533,428,630,568,379,353,523,402,514,356,467,395,450,246,654,348,516,322,493,439,408
3,1,353,450,453,438,378,300,517,715,235,466,353,575,197,533,381,471,246,465,503,397,458,556
2,0,430,350,369,418,529,354,367,260,538,397,449,315,448,370,426,363,442,327,471,401,469,407
3,0,400,330,393,392,397,313,389,264,501,412,487,243,393,343,417,406,553,389,401,380,339,313
3,1,385,450,377,423,475,532,413,573,539,391,304,330,343,404,343,663,253,502,385,495,345,677
3,0,400,340,540,266,406,182,470,244,297,254,396,240,372,409,559,355,328,235,378,242,460,514
2,1,400,481,367,534,279,447,453,248,366,625,229,625,443,642,396,721,352,648,425,599,500,479
2,0,433,350,352,346,511,341,588,261,243,287,419,355,422,356,374,438,554,442,487,622,492,460
3,1,351,450,452,415,349,344,437,377,434,445,390,318,320,502,400,392,388,523,255,601,330,366
2,0,421,350,298,391,519,395,300,417,514,440,420,303,323,194,432,275,456,311,352,225,651,293
3,0,400,278,212,169,124,209,344,370,431,547,354,86,451,228,374,344,499,364,387,430,475,214
3,0,400,321,423,324,220,321,397,307,447,115,388,404,469,283,458,407,316,314,304,252,315,327
2,1,400,537,519,598,275,474,425,495,402,467,312,552,390,670,515,488,501,613,497,330,405,590
3,1,372,450,610,360,515,471,400,457,327,433,461,421,262,568,155,420,475,459,306,543,378,394
2,1,400,508,406,490,483,397,659,590,554,541,422,444,278,448,275,597,476,531,352,469,276,410
3,1,408,450,141,433,544,369,353,438,507,553,363,329,287,699,419,449,450,484,551,300,448,576
3,0,400,334,440,261,446,305,430,297,541,286,359,325,291,453,386,374,431,262,445,286,595,453
3,0,400,257,271,340,272,394,426,336,559,246,239,281,349,52,443,273,394,264,450,286,396,208
2,0,389,350,450,314,447,323,369,271,487,403,424,452,460,179,300,440,521,168,509,257,424,343
