Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,544,340,540,508,370,367,594,370,374,84,492,296,538,411,590,502,541,509,302,292,579
2,0,364,350,431,254,323,196,442,415,252,424,416,458,519,268,533,367,433,315,515,313,395,345
2,1,400,460,361,506,423,251,432,343,450,275,482,362,303,365,398,484,649,402,459,570,454,586
2,0,439,350,479,199,345,309,481,255,592,276,685,332,306,410,662,368,490,357,490,392,342,214
2,0,354,350,373,297,374,236,374,340,263,242,220,261,440,248,298,555,281,428,339,306,229,450
3,1,352,450,330,472,488,381,529,527,134,468,477,529,352,518,523,460,375,297,430,458,252,486
2,1,400,498,432,487,359,607,191,495,392,400,533,454,291,539,482,446,331,399,640,466,190,622
2,1,400,462,455,344,293,622,431,603,289,469,351,439,516,469,510,527,373,552,361,454,366,216
2,0,391,350,278,345,445,215,409,386,447,316,181,466,387,347,456,334,392,429,316,504,453,347
3,1,395,450,414,509,255,394,377,486,275,263,398,575,319,527,582,510,457,530,264,491,255,452
2,1,400,537,476,505,455,541,539,442,474,561,358,625,421,481,346,663,379,440,532,624,484,479
2,1,400,462,362,573,423,513,411,545,550,207,508,472,395,562,477,475,408,477,458,544,350,368
3,0,400,280,387,175,378,143,386,115,380,374,388,378,305,367,357,316,548,426,451,426,517,290
3,0,400,279,435,277,541,96,603,330,288,245,358,155,341,189,365,134,545,186,511,406,414,103
3,0,400,277,367,84,281,190,307,298,425,348,568,167,595,225,447,270,470,191,241,73,385,130
2,0,419,350,331,414,283,335,474,353,481,413,474,463,403,406,543,276,381,350,537,502,419,177
3,1,366,450,199,627,193,483,512,529,390,486,212,323,385,518,300,492,370,622,669,504,311,384
3,1,361,450,437,543,511,357,335,434,291,399,389,353,471,374,476,565,366,479,308,434,409,418
2,0,361,350,420,447,411,416,366,208,333,392,453,331,404,331,289,518,343,268,414,353,245,465
2,1,400,537,219,521,391,740,349,382,400,665,402,535,291,518,371,473,401,528,162,475,467,429
3,0,400,337,555,297,432,404,375,387,377,333,453,243,331,330,342,305,425,330,468,167,361,246
2,1,400,487,447,532,533,675,502,439,325,252,485,416,363,518,492,367,428,401,164,388,584,494
3,1,450,450,543,356,513,420,444,368,402,554,414,378,521,336,571,390,544,463,588,444,560,389
3,0,400,311,263,170,537,243,317,400,341,325,235,226,344,199,423,409,336,104,473,281,421,347
3,1,416,450,409,574,553,444,469,548,395,521,425,332,446,471,327,413,366,425,534,444,629,630
2,1,400,478,267,301,432,578,442,409,443,470,536,449,354,466,310,595,470,467,442,452,158,525
3,0,400,337,476,349,447,225,249,274,370,255,289,368,374,443,469,375,307,338,288,380,455,357
3,0,400,322,486,304,251,385,344,133,384,352,356,327,460,400,459,204,351,412,426,340,338,198
3,1,432,450,366,608,310,536,434,589,506,336,409,394,400,522,685,387,430,485,458,365,293,342
2,0,422,350,467,231,475,397,356,278,315,356,517,266,513,215,466,228,325,375,382,204,334,244
2,0,413,350,251,408,420,313,450,142,328,408,500,400,358,248,533,617,405,502,420,429,278,320
2,1,400,469,538,656,273,311,499,309,477,574,430,503,472,444,395,565,524,511,482,480,417,320
2,1,400,508,331,577,556,602,619,365,488,527,533,476,491,718,492,605,429,458,346,604,575,523
3,0,400,269,285,156,478,374,428,310,363,262,294,238,470,250,324,292,435,252,497,413,450,259
3,0,400,328,318,243,426,266,287,500,353,279,400,347,218,425,360,404,422,288,329,258,384,426
3,1,403,450,369,409,304,332,229,424,174,543,480,559,325,361,257,516,347,328,314,474,211,489
2,0,441,350,417,318,419,423,491,398,419,479,630,321,556,283,527,370,344,409,687,168,508,580
3,1,405,450,475,433,400,360,486,590,356,570,373,506,417,545,336,485,338,495,458,526,399,470
3,1,442,450,367,295,538,495,432,622,416,184,449,515,315,430,288,472,498,580,454,390,389,339
2,0,367,350,370,377,415,251,415,347,439,255,478,475,298,257,298,547,249,401,228,320,348,542
2,1,400,465,463,450,375,550,475,427,371,454,362,470,469,388,361,677,295,568,390,489,497,390
2,1,400,498,713,655,458,440,374,465,550,613,342,455,504,618,426,513,304,402,521,590,119,697
2,0,392,350,389,393,319,361,258,319,405,342,474,301,506,151,372,367,399,476,423,377,358,279
3,0,400,349,531,320,224,300,328,556,384,237,381,315,426,179,320,331,267,438,360,258,266,299
2,1,400,474,306,431,274,504,345,515,286,710,625,391,375,593,205,484,473,484,221,629,482,422
2,1,400,503,347,396,403,555,444,546,432,476,315,361,375,271,394,514,340,541,458,636,461,631
3,1,408,450,314,587,431,306,270,343,441,507,435,548,478,405,351,304,385,328,228,549,473,423
3,0,400,317,386,374,434,420,165,402,455,314,394,185,427,283,430,177,260,383,527,227,398,277
2,1,400,451,460,418,389,458,203,425,422,407,543,361,506,375,490,446,415,450,230,399,400,467
2,1,400,464,337,583,294,572,442,422,529,431,286,426,467,483,549,516,407,538,458,392,327,448
3,1,353,450,387,541,307,453,247,408,318,312,376,352,296,266,430,385,381,478,233,352,410,450
2,0,433,350,474,434,341,430,324,384,433,238,573,396,466,571,583,229,460,346,515,349,448,306
2,0,398,350,373,371,524,352,325,292,362,342,451,334,353,365,333,145,220,411,391,434,470,347
2,0,377,350,359,288,496,388,255,353,466,452,445,213,310,266,432,373,388,405,349,420,332,357
2,0,356,350,451,394,330,241,149,391,419,536,427,227,465,453,276,372,217,350,448,311,506,328
3,0,400,326,388,422,391,400,406,431,479,228,474,169,434,443,418,240,519,273,405,432,293,392
2,1,400,465,400,450,288,406,505,497,284,496,321,577,309,561,382,604,298,527,330,489,347,493
3,0,400,342,350,140,388,424,375,261,377,321,435,395,456,320,340,325,409,241,320,411,329,300
2,1,400,532,337,481,380,588,408,591,454,523,170,646,389,420,363,438,347,517,325,729,479,407
2,0,384,350,419,250,547,490,401,275,391,354,496,276,299,345,377,293,578,323,448,272,322,271
2,0,441,350,430,232,491,366,448,422,548,417,575,350,693,207,474,189,461,334,466,529,523,332
3,0,400,314,290,453,557,435,331,446,304,164,379,187,494,336,491,420,458,333,261,411,296,344
2,0,367,350,351,251,519,150,387,588,510,417,238,489,189,281,215,352,402,436,510,331,387,325
3,1,433,450,354,488,352,516,531,523,364,376,410,429,343,491,479,422,394,452,578,487,474,617
2,1,400,505,506,491,394,573,442,442,376,346,432,378,439,525,299,548,302,447,536,475,374,462
3,1,408,450,555,499,440,396,566,525,555,374,512,396,458,427,349,471,287,464,306,450,512,362
3,0,400,285,363,292,524,262,516,253,571,398,378,458,240,191,264,189,463,157,379,411,391,499
3,0,400,321,346,286,259,516,415,325,330,228,386,345,413,343,427,438,179,405,378,408,504,399
2,0,419,350,370,226,289,199,371,197,463,354,438,287,423,453,364,201,413,466,418,541,279,284
3,0,400,291,445,168,422,289,287,448,482,484,464,246,437,312,243,360,294,259,316,156,312,96
2,0,366,350,364,496,474,314,504,404,284,250,480,465,354,333,372,289,297,439,514,182,389,188
2,0,366,350,423,265,553,542,443,418,295,366,367,190,599,360,325,209,365,418,307,288,358,254
3,0,400,305,255,357,661,308,492,149,466,365,489,80,418,206,408,363,389,285,461,350,435,412
2,0,362,350,405,412,493,165,322,248,310,265,548,509,226,435,239,425,341,342,336,321,420,217
3,1,354,450,277,388,390,426,343,558,420,482,466,330,214,503,453,432,234,345,375,326,121,380
3,0,400,303,504,492,302,290,552,426,440,284,464,494,392,287,400,193,531,313,470,488,451,388
2,1,400,507,423,674,538,661,495,379,460,538,226,522,472,515,597,515,415,446,274,538,597,552
3,0,400,309,272,482,361,195,496,310,537,142,176,373,405,329,438,339,461,279,222,273,559,207
3,0,400,295,470,275,325,479,280,297,513,443,523,204,444,133,371,428,350,350,521,247,480,235
3,1,435,450,339,491,372,404,368,518,592,428,393,461,117,752,439,414,591,406,510,330,230,407
3,0,400,323,398,469,495,369,338,386,517,503,335,363,319,361,318,271,407,357,403,442,487,331
3,0,400,323,490,336,294,191,423,410,461,358,174,319,526,213,355,210,307,413,649,148,221,290
3,1,367,450,433,438,415,313,371,529,301,558,628,339,250,303,264,447,368,455,350,458,322,374
3,0,400,319,306,408,502,417,479,308,400,428,307,312,455,283,366,508,422,257,342,359,331,251
2,1,400,454,353,501,483,287,303,437,339,452,412,495,416,550,467,347,483,558,214,335,451,540
2,0,355,350,332,130,252,250,406,569,411,381,290,454,455,476,321,362,206,295,392,356,297,235
3,1,357,450,437,554,251,374,439,547,335,455,378,452,386,356,327,446,218,393,314,387,365,392
3,1,416,450,374,402,333,380,224,650,451,439,489,359,524,221,219,464,446,410,437,382,563,448
3,0,400,304,383,238,392,288,561,332,358,414,445,337,375,451,539,700,523,358,531,377,493,220
3,1,410,450,355,494,321,439,331,522,513,572,702,532,466,251,363,529,387,464,345,570,375,344
3,0,400,267,402,373,463,277,427,155,290,304,406,232,514,84,439,208,363,265,269,214,479,340
2,1,400,489,348,561,354,450,397,515,484,401,533,497,305,527,428,646,432,469,391,518,345,552
3,0,400,349,349,515,365,318,584,498,457,326,474,351,411,422,519,235,518,312,327,351,322,451
3,0,400,302,391,225,534,170,581,366,509,300,455,235,394,359,482,175,322,696,322,289,527,240
2,1,400,495,444,506,463,485,334,475,331,409,333,400,450,371,495,468,409,419,432,572,439,356
3,0,400,296,380,112,526,363,426,405,503,309,388,271,448,425,349,356,410,214,330,322,654,258
2,0,352,350,405,359,308,297,385,303,290,229,287,356,415,242,381,442,233,576,336,263,349,475
2,0,366,350,266,327,360,386,486,296,384,386,510,437,373,331,520,375,380,267,273,308,393,303
2,1,400,483,313,306,438,520,471,603,400,417,262,473,421,240,313,516,483,701,99,517,481,546
3,1,389,450,397,450,410,352,430,684,394,431,472,500,435,411,674,312,320,580,510,537,404,546
2,1,400,495,380,510,357,574,458,311,557,511,497,444,138,429,401,409,487,387,489,362,468,502
3,0,400,315,442,244,517,331,379,395,583,294,301,269,436,359,491,367,291,208,442,425,362,227
3,1,439,450,496,368,448,453,568,300,294,234,488,582,253,408,422,539,494,729,367,589,443,431
3,0,400,296,417,295,350,199,400,373,366,302,625,425,473,188,417,263,327,90,460,214,257,243
3,0,400,276,409,316,333,274,537,439,419,421,465,222,324,110,475,195,400,349,458,359,447,283
3,1,408,450,224,277,464,410,511,407,588,537,285,352,685,416,462,418,424,489,491,347,354,462
2,0,437,350,551,259,473,281,662,234,520,494,342,386,504,433,359,386,429,454,510,356,394,472
2,0,374,350,212,421,294,246,194,445,409,414,293,486,437,340,438,340,343,226,366,277,395,445
2,1,400,535,554,571,337,588,275,458,425,484,344,592,553,573,340,577,386,434,330,476,440,669
3,1,427,450,284,579,374,385,295,463,305,455,249,471,247,480,264,397,458,391,488,516,506,538
2,0,450,350,419,326,459,416,464,216,401,388,501,254,430,300,585,332,584,478,703,352,327,496
3,0,400,253,491,232,448,269,290,294,318,246,327,145,450,304,396,239,299,432,498,241,372,281
2,1,400,487,212,481,542,555,441,651,625,489,585,336,460,559,345,596,237,402,363,426,630,461
3,1,434,450,625,593,491,526,457,465,339,618,590,568,346,518,425,392,374,294,416,315,435,569
2,1,400,513,347,530,377,578,371,426,359,563,541,692,446,525,422,510,341,438,441,480,305,637
3,1,417,450,489,447,445,340,342,400,363,348,395,356,439,466,358,331,592,447,654,360,450,379
3,0,400,339,619,572,185,494,324,141,635,333,420,208,449,584,310,372,336,121,420,222,353,254
3,1,355,450,513,431,223,359,190,428,386,574,436,324,310,371,271,321,410,407,176,399,503,535
3,1,447,450,473,531,508,442,449,559,478,391,334,422,562,540,326,474,357,539,386,317,614,451
2,0,405,350,574,342,602,112,486,318,554,462,358,244,414,217,476,198,465,190,344,468,492,357
3,0,400,328,354,390,320,352,400,379,198,251,392,145,468,274,256,364,440,274,493,297,364,654
3,0,400,274,350,278,329,385,524,337,400,246,405,130,362,340,254,127,333,268,589,214,345,295
3,1,380,450,127,428,306,491,344,457,489,664,244,609,411,471,508,495,366,348,540,313,289,333
3,1,411,450,310,360,519,377,198,435,368,563,284,488,437,287,480,323,555,519,533,348,507,336
2,0,444,350,376,143,571,384,555,232,361,451,473,487,258,399,527,335,388,420,184,231,318,333
3,1,424,450,448,523,414,624,361,558,572,549,578,486,417,445,421,545,378,289,307,473,358,237
2,1,400,537,229,437,460,537,207,587,378,566,338,669,243,430,619,562,450,470,297,504,284,526
2,1,400,498,579,451,156,528,572,459,560,458,319,508,276,472,450,469,437,487,460,610,324,523
2,1,400,500,428,385,397,458,448,726,359,610,388,518,345,484,435,484,154,492,367,400,348,435
2,1,400,495,349,476,451,460,537,568,233,678,561,573,442,441,283,474,369,506,307,494,332,460
2,0,447,350,415,324,426,260,461,320,516,526,528,262,514,418,489,293,536,466,454,474,371,452
2,1,400,502,487,378,341,331,309,535,455,361,405,629,358,510,305,436,434,544,362,441,277,743
2,1,400,524,318,436,393,391,416,648,548,561,426,445,562,496,344,585,455,649,405,373,439,567
3,0,400,276,340,295,371,269,376,287,374,264,374,263,471,238,356,202,526,221,457,103,436,332
2,0,395,350,431,338,470,130,426,338,382,350,444,300,413,201,426,366,398,328,381,475,333,365
2,1,400,534,537,508,552,419,610,443,379,632,451,603,467,555,337,424,255,463,225,360,391,471
2,1,400,503,386,395,510,506,359,489,354,624,422,555,464,666,415,343,265,551,194,540,544,638
2,1,400,506,281,475,346,563,336,344,494,360,395,549,384,413,400,442,401,531,342,613,455,511
2,1,400,487,228,532,644,358,400,538,388,487,392,453,425,477,678,225,568,542,532,508,171,554
3,1,439,450,367,392,496,427,405,442,321,448,345,473,265,628,491,565,528,591,305,395,387,282
2,0,442,350,552,528,381,325,532,372,274,328,321,441,707,276,333,440,468,439,510,200,547,323
2,0,438,350,438,307,540,178,320,571,470,197,528,430,431,483,452,389,414,387,449,410,475,286
3,1,380,450,389,340,440,316,358,584,395,616,412,375,180,549,537,385,394,564,462,610,211,394
2,0,436,350,361,378,412,190,314,253,222,448,408,310,472,364,526,219,387,339,508,389,431,325
2,0,450,350,304,312,345,559,252,283,325,340,500,276,538,357,455,192,442,417,484,223,491,277
2,0,426,350,336,270,529,495,373,351,608,375,522,243,306,410,272,302,525,355,522,376,408,453
3,0,400,285,179,292,367,162,251,334,387,247,586,307,315,238,388,206,435,275,502,233,295,206
2,0,361,350,269,354,549,353,533,248,201,483,263,385,583,448,436,258,442,399,326,335,192,324
2,0,375,350,338,341,400,327,516,322,238,473,435,307,294,616,405,411,289,315,318,363,417,388
3,0,400,274,428,367,391,396,260,340,450,297,362,355,353,224,180,405,453,222,511,242,424,294
3,1,441,450,553,595,602,422,670,596,524,627,570,385,346,416,540,346,472,348,443,352,602,493
2,0,360,350,282,419,360,228,394,308,333,266,300,460,474,226,651,202,385,172,581,448,317,456
3,1,450,450,537,422,528,486,461,519,451,578,443,451,456,350,666,505,406,275,564,408,367,436
2,0,397,350,141,378,459,385,402,244,398,219,282,372,379,304,396,364,440,255,480,316,435,272
3,1,356,450,491,488,308,370,257,559,388,566,363,394,50,394,327,302,459,415,250,417,462,523
3,1,428,450,374,439,449,403,486,669,403,386,365,408,281,410,434,393,419,418,486,317,399,511
2,0,383,350,349,628,457,364,531,440,389,373,259,249,234,184,288,305,376,360,490,525,451,285
3,1,357,450,279,476,346,480,250,412,535,584,332,405,438,376,346,573,290,512,464,603,334,416
2,1,400,484,530,219,248,695,237,657,284,701,324,533,392,470,271,419,433,367,582,477,425,576
3,1,391,450,624,341,436,451,423,295,465,471,313,409,481,610,343,472,312,309,471,356,274,531
2,1,400,483,379,499,415,503,413,540,367,376,518,589,228,372,333,237,576,507,215,571,361,522
3,0,400,296,539,351,353,411,302,504,369,40,459,304,471,383,203,397,463,408,276,324,506,78
2,0,448,350,542,421,364,403,614,334,568,337,469,269,359,162,249,434,524,491,488,300,410,395
2,0,439,350,287,167,337,301,346,449,331,469,314,312,460,522,502,288,528,267,479,284,316,523
2,1,400,475,426,347,424,589,393,360,453,470,552,648,352,602,513,548,478,449,438,334,407,501
3,1,378,450,182,599,361,379,204,652,288,480,389,300,438,362,679,383,443,347,337,550,222,474
3,0,400,267,402,155,521,194,375,179,451,427,358,185,512,429,386,266,486,180,418,261,404,357
3,0,400,336,390,482,393,313,448,273,294,222,325,332,316,264,322,478,528,346,381,220,406,366
3,0,400,262,360,379,555,265,328,168,482,317,462,278,352,265,412,210,358,326,443,307,402,250
2,0,366,350,440,356,373,125,265,344,213,458,472,337,239,501,301,309,394,373,380,372,398,260
3,1,437,450,421,554,534,351,470,505,491,579,453,373,324,487,349,498,391,635,230,525,335,287
3,1,404,450,405,448,284,531,282,488,400,422,435,370,320,465,533,206,489,653,509,581,507,587
3,1,443,450,539,319,549,339,601,496,293,464,622,438,526,566,415,256,376,339,429,511,348,308
2,0,391,350,350,408,223,538,338,190,235,510,340,310,335,349,313,334,307,388,538,363,433,276
2,1,400,548,461,338,243,529,421,534,619,568,570,749,408,420,437,540,364,334,503,547,518,456
2,1,400,470,553,267,426,482,437,440,352,610,385,353,460,455,383,406,466,424,438,479,468,324
2,1,400,453,361,408,382,474,453,312,313,379,737,598,279,405,254,528,462,382,350,416,384,500
2,0,447,350,443,265,323,321,407,264,325,402,408,298,342,311,671,444,291,255,512,320,483,221
2,0,402,350,691,402,439,157,424,492,526,281,443,208,293,359,348,392,486,232,394,411,334,346
2,0,404,350,565,521,396,332,503,512,587,232,412,188,463,462,330,450,432,142,588,482,571,392
