Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,440,350,405,147,488,229,464,246,495,295,368,420,617,396,347,292,609,401,329,355,335,400
2,1,400,470,317,287,313,524,450,498,412,331,505,554,489,502,341,446,394,602,443,460,532,492
2,1,400,469,489,557,418,607,185,320,222,689,436,363,284,420,551,495,312,323,357,251,424,564
2,0,441,350,342,331,641,420,577,498,447,465,421,371,474,317,277,271,411,496,591,357,435,454
3,0,400,346,435,410,347,464,420,284,389,430,308,421,587,348,383,453,352,374,320,393,444,355
3,0,400,262,396,351,378,124,591,217,309,169,579,365,310,335,412,436,452,320,474,185,299,146
3,1,413,450,514,370,146,456,479,477,470,328,554,183,455,481,407,452,428,404,476,422,452,517
3,0,400,310,227,324,337,414,535,353,223,305,295,376,538,340,395,170,397,334,378,149,408,52
2,1,400,537,368,544,508,518,432,505,374,548,532,591,407,516,490,764,365,611,541,484,613,560
2,0,371,350,339,442,503,261,338,248,340,389,379,279,498,286,298,285,429,268,266,236,423,450
2,0,373,350,293,523,409,329,351,193,436,190,378,447,316,381,297,344,361,192,426,228,556,407
3,1,387,450,449,376,537,579,365,244,328,572,252,342,452,348,477,455,453,493,194,437,289,679
2,0,392,350,385,427,364,384,193,268,359,377,308,515,292,231,525,384,462,418,497,438,385,382
2,1,400,500,322,492,513,356,490,529,405,498,135,442,453,496,515,556,230,617,120,598,481,576
2,0,431,350,508,317,454,385,324,274,453,311,408,347,395,422,525,226,235,248,416,419,318,359
2,1,400,538,360,580,472,589,315,729,282,569,500,487,371,663,440,523,259,510,431,478,344,738
3,0,400,341,300,367,415,379,333,324,504,495,305,194,353,416,520,255,367,404,298,171,491,402
3,1,391,450,365,458,477,497,529,468,335,427,547,342,210,457,508,453,212,507,571,402,374,293
3,1,370,450,500,532,105,339,538,443,388,423,326,567,355,381,313,604,405,420,432,455,354,211
3,1,426,450,411,523,305,389,733,594,413,445,425,603,222,443,732,421,240,646,420,389,296,504
3,0,400,321,402,333,609,464,350,248,459,307,558,404,381,350,426,237,482,296,360,396,191,441
3,1,379,450,348,384,355,563,290,440,280,591,350,448,254,444,398,470,381,293,468,367,394,424
2,0,405,350,507,371,459,293,546,237,413,367,642,432,458,344,357,322,579,301,491,358,314,155
3,1,384,450,489,438,507,361,368,359,341,304,367,260,359,521,382,470,499,556,279,425,452,343
3,1,401,450,387,354,258,619,216,387,411,518,590,221,541,374,541,461,574,444,464,360,351,322
3,0,400,301,341,251,345,76,409,322,337,320,568,350,401,364,432,151,345,213,317,418,384,377
3,1,404,450,395,573,345,588,273,287,247,346,406,441,461,510,399,424,358,334,367,352,403,544
3,0,400,343,325,421,263,225,508,383,368,283,454,418,576,462,283,294,439,436,467,479,549,317
2,0,440,350,548,433,429,408,314,299,453,536,372,432,441,479,454,392,160,344,375,294,382,214
2,0,411,350,347,257,280,272,281,302,389,102,292,357,282,409,276,237,436,361,370,424,226,368
2,0,356,350,406,294,560,410,361,292,448,406,333,300,400,93,367,429,346,314,268,358,222,393
2,1,400,486,333,568,282,507,297,490,419,307,532,341,297,524,472,476,349,390,569,543,397,538
2,0,374,350,401,282,401,509,472,368,378,400,537,389,503,361,328,432,426,440,296,378,188,469
3,1,448,450,390,456,285,610,531,470,322,498,524,532,597,269,529,519,473,555,383,383,445,334
2,0,447,350,450,344,303,231,402,231,314,449,381,293,410,349,396,114,237,360,469,376,554,356
3,0,400,275,506,295,421,430,356,346,458,251,267,200,463,211,413,246,376,102,486,326,396,217
3,0,400,323,501,363,353,291,373,383,434,317,303,351,485,382,548,396,473,238,490,355,399,391
2,1,400,481,417,634,496,156,437,368,415,609,250,373,448,627,250,542,369,554,455,470,305,603
3,1,393,450,367,460,399,328,532,485,482,473,489,582,544,305,366,441,345,506,566,498,303,292
3,0,400,342,368,363,405,326,346,412,428,392,588,630,223,322,505,431,341,239,496,353,350,416
3,1,385,450,342,512,505,179,214,463,346,512,566,514,490,602,406,402,321,602,338,376,451,447
2,0,439,350,473,352,521,416,678,344,620,265,313,374,525,246,391,286,467,334,348,380,436,601
2,1,400,538,387,539,553,591,378,366,552,474,473,647,146,425,255,552,238,555,644,445,359,602
3,0,400,349,514,345,507,479,467,292,411,255,347,261,286,505,396,367,443,364,354,196,426,281
3,0,400,325,443,481,256,296,486,465,406,346,317,369,496,134,218,194,405,320,271,392,228,407
3,0,400,314,452,258,538,421,318,243,408,322,376,265,404,230,433,353,333,268,203,185,512,395
2,1,400,526,391,508,521,576,520,528,369,434,356,354,277,487,527,677,339,445,504,548,331,602
3,1,381,450,314,614,470,377,354,472,408,507,415,512,442,276,336,444,372,370,516,391,499,438
2,1,400,467,614,547,381,408,436,554,342,673,405,520,562,537,509,494,480,474,420,556,508,513
3,1,394,450,393,446,443,631,377,369,427,531,261,507,248,440,597,521,253,514,512,434,507,321
3,0,400,298,311,286,314,484,383,188,546,118,413,298,493,209,217,420,303,191,429,246,435,132
3,0,400,348,242,291,424,268,480,397,338,229,269,385,304,393,383,290,454,321,468,438,375,309
2,1,400,450,405,549,433,519,422,342,396,283,373,307,498,406,339,456,451,378,391,361,570,485
3,1,355,450,372,501,290,507,365,510,385,571,397,282,357,527,236,477,267,352,236,339,455,419
2,1,400,507,513,478,277,402,450,639,251,634,532,653,330,485,275,327,484,593,415,473,452,497
3,1,377,450,359,592,261,521,259,321,467,544,379,341,276,466,350,435,337,301,590,624,462,377
3,1,367,450,356,405,548,267,501,578,326,555,455,492,400,374,387,423,425,398,361,298,371,631
2,1,400,537,467,418,518,487,487,499,497,476,479,551,399,371,392,715,377,497,263,616,444,576
3,1,369,450,303,420,247,311,399,534,518,695,391,612,400,278,468,400,459,453,513,372,388,390
2,1,400,462,461,431,548,496,365,438,509,370,376,517,375,466,542,506,453,415,489,456,541,489
2,1,400,484,604,471,393,532,473,405,420,522,357,424,505,586,423,580,425,494,488,488,379,495
2,0,360,350,292,304,277,214,150,605,366,442,414,439,520,240,277,308,392,511,418,305,550,245
2,1,400,537,213,550,385,408,290,629,440,499,511,550,348,376,249,566,329,703,437,521,341,367
3,0,400,282,424,361,356,404,452,167,356,239,444,255,408,262,463,393,479,199,393,292,309,434
2,1,400,490,243,626,445,404,414,568,556,438,393,351,464,447,350,554,293,656,341,623,557,492
3,1,425,450,499,517,526,394,594,395,604,632,370,455,342,498,405,436,518,440,560,456,331,366
3,0,400,321,362,367,420,228,511,318,344,394,157,261,286,414,187,395,571,405,244,268,431,387
3,1,423,450,460,605,250,405,682,482,381,417,628,362,595,310,310,448,400,300,274,584,271,458
2,1,400,518,352,607,543,440,320,425,476,474,440,473,377,593,464,583,438,634,367,404,396,466
2,1,400,505,345,600,289,533,439,533,466,566,459,544,440,558,186,497,212,525,420,420,366,462
2,1,400,484,553,583,358,399,424,597,309,608,472,555,430,347,493,448,406,559,311,527,528,424
2,0,359,350,344,514,295,414,365,572,505,227,427,366,250,187,204,497,329,568,433,394,306,486
2,1,400,539,515,456,297,563,506,536,370,741,442,541,433,616,400,533,362,517,390,689,523,386
3,0,400,266,413,272,447,477,391,174,306,335,530,336,196,251,458,495,348,231,302,352,569,209
3,1,402,450,537,523,414,411,416,302,412,326,472,273,526,537,506,397,400,503,372,405,551,235
2,1,400,461,401,636,209,533,483,250,326,411,245,436,273,624,562,421,531,127,458,461,348,420
2,0,363,350,224,182,337,145,315,311,328,285,419,350,154,245,508,355,505,339,353,313,506,426
2,1,400,479,302,475,447,592,435,491,300,457,376,468,429,508,527,689,448,489,450,559,427,494
2,1,400,534,416,661,349,625,232,422,342,645,378,486,244,570,301,445,405,386,125,455,297,445
3,1,428,450,478,382,460,389,350,501,431,446,564,309,265,443,444,378,416,377,413,293,386,508
3,0,400,283,373,387,384,306,450,322,459,272,463,105,201,137,326,385,519,243,417,336,386,224
2,0,423,350,358,336,185,360,422,392,476,296,601,482,423,403,491,226,523,448,596,370,376,235
3,1,365,450,244,370,330,646,226,523,516,561,315,603,257,300,350,397,395,180,284,314,294,502
3,1,379,450,232,561,535,541,471,329,334,446,326,552,338,338,375,488,501,479,182,158,370,458
2,1,400,453,379,553,319,549,541,610,523,689,472,538,451,341,344,391,397,710,375,372,361,479
3,0,400,285,384,274,473,290,460,307,510,445,459,167,542,338,305,310,350,347,440,257,281,258
3,1,425,450,489,416,206,471,236,413,319,505,395,416,389,475,548,420,213,418,588,400,534,384
3,1,365,450,301,501,538,467,150,470,444,533,355,600,416,400,223,554,512,387,278,315,125,553
3,0,400,330,322,119,435,229,317,327,386,372,432,283,601,237,579,297,571,398,530,281,487,288
2,1,400,522,321,583,273,404,394,539,498,693,471,274,554,736,271,409,486,482,607,389,231,765
3,1,367,450,436,492,322,585,420,546,327,425,440,356,375,324,220,352,396,600,406,368,350,501
2,0,403,350,625,487,482,513,438,302,390,468,551,334,324,558,457,312,489,456,309,424,253,462
3,0,400,276,538,360,452,181,437,472,508,241,282,323,253,200,259,146,443,195,461,393,541,200
2,1,400,473,450,497,381,331,416,627,219,517,333,296,360,525,510,402,468,423,464,554,386,673
3,1,416,450,446,506,365,416,178,342,492,526,383,406,408,503,418,336,437,408,540,255,558,465
2,1,400,520,411,633,309,542,293,471,498,646,444,380,284,475,372,741,350,412,469,419,355,592
2,0,352,350,310,291,213,397,233,257,430,328,383,480,570,343,434,421,444,289,319,480,245,395
2,1,400,537,533,570,285,669,503,427,368,560,214,501,259,266,241,461,368,600,511,522,198,487
3,0,400,350,400,315,248,411,453,173,315,321,311,395,427,599,473,411,350,303,495,465,370,362
2,0,400,350,332,446,448,372,466,329,398,342,424,515,369,249,476,282,627,432,486,323,387,443
3,1,386,450,459,400,385,511,372,637,559,608,285,449,589,326,388,445,460,388,274,584,179,590
3,1,419,450,460,391,257,495,340,605,613,509,376,417,679,380,470,240,419,485,315,441,371,325
3,1,393,450,330,506,367,477,441,552,257,411,454,443,566,227,345,460,380,362,436,565,308,408
2,0,420,350,598,448,410,321,389,480,650,289,416,415,447,365,496,278,631,278,419,568,208,450
3,1,391,450,428,444,378,350,473,517,489,543,368,509,407,545,413,507,434,440,264,519,287,433
2,0,415,350,455,340,387,403,228,393,569,354,235,279,435,354,290,271,388,319,573,355,500,328
2,1,400,468,590,100,536,528,585,481,749,433,625,280,387,572,416,476,624,441,574,653,377,548
3,1,406,450,614,484,428,494,436,468,511,421,491,338,499,429,500,504,438,401,452,584,300,444
3,0,400,280,525,390,309,315,479,289,403,63,519,309,444,240,244,214,578,258,572,418,353,309
2,0,439,350,454,421,512,338,500,269,426,336,389,310,550,149,378,300,241,225,251,270,472,537
3,0,400,321,439,376,348,478,415,229,335,214,519,395,469,375,383,339,397,286,322,454,238,329
2,0,394,350,528,253,486,365,366,457,386,441,354,275,342,341,327,253,423,402,275,507,332,281
3,1,440,450,294,436,371,302,603,539,316,309,420,478,475,428,525,314,445,521,439,133,546,437
2,0,398,350,439,312,346,428,265,317,453,511,508,382,513,340,294,316,426,481,512,339,409,554
2,1,400,481,312,463,403,430,471,470,522,387,446,627,723,561,224,493,253,362,429,296,396,448
2,0,428,350,372,260,524,470,478,415,309,281,455,219,437,612,591,293,504,369,365,253,287,264
2,0,433,350,285,272,377,302,342,316,400,400,440,259,428,269,591,503,413,210,489,328,328,308
3,0,400,313,426,195,231,458,328,299,416,305,417,278,403,263,397,279,431,264,278,160,270,353
2,0,387,350,271,268,464,387,434,244,344,515,321,549,372,412,539,336,368,309,135,379,526,459
2,0,445,350,462,551,399,379,447,366,582,415,417,207,289,270,410,455,453,367,320,329,362,407
2,0,371,350,180,407,419,265,273,281,494,499,375,324,281,519,130,449,267,183,193,439,149,207
3,0,400,345,365,433,363,145,197,322,250,236,214,521,435,336,366,442,360,311,474,475,538,252
3,1,390,450,185,358,306,325,530,569,207,561,247,561,405,577,376,446,332,415,443,389,577,413
3,0,400,279,453,246,455,74,519,409,258,222,418,489,336,168,426,364,383,464,502,336,271,321
2,0,420,350,549,447,436,407,452,201,598,552,389,364,531,312,450,298,460,415,258,497,334,268
2,1,400,498,430,604,274,412,321,350,412,412,336,493,402,654,412,376,335,447,336,624,329,448
3,1,381,450,437,559,405,283,366,517,346,518,346,436,452,390,203,373,252,437,447,396,403,558
2,1,400,460,347,260,375,591,435,458,477,529,289,421,401,332,386,559,307,418,338,254,441,490
2,0,409,350,515,367,195,413,333,217,386,249,169,295,494,338,425,452,293,354,297,550,445,301
3,1,416,450,277,255,370,388,386,311,405,619,454,506,187,399,282,410,336,420,295,354,338,420
3,0,400,341,436,183,506,268,403,370,530,471,419,274,414,417,167,268,417,261,335,250,384,281
2,0,384,350,174,143,562,379,475,459,239,363,515,331,529,385,566,445,523,410,426,350,166,358
2,1,400,533,432,553,280,505,360,548,433,318,281,580,212,626,434,541,420,502,376,548,307,568
3,0,400,347,490,451,391,375,388,278,427,466,481,478,362,245,329,442,644,194,304,445,365,266
2,1,400,477,333,224,332,310,335,665,352,737,330,266,358,516,357,394,329,596,347,458,409,589
3,0,400,342,489,160,448,144,341,184,343,351,457,421,330,344,460,342,372,458,426,367,593,372
2,0,375,350,489,434,278,212,363,257,286,251,443,453,365,204,257,376,283,514,371,459,398,439
2,1,400,494,356,571,366,466,286,519,418,744,350,553,363,447,267,566,333,564,292,682,211,496
2,0,360,350,258,339,372,318,199,64,397,411,434,301,420,229,445,365,310,229,399,426,403,353
2,0,437,350,478,310,638,245,475,478,461,231,444,200,269,484,454,395,289,484,408,470,438,397
2,1,400,500,242,661,256,93,329,434,315,575,596,458,552,623,486,601,470,602,483,542,500,538
2,1,400,473,349,403,401,504,458,447,629,491,387,543,186,429,383,453,314,504,446,505,303,402
3,1,358,450,456,420,290,498,394,285,286,417,527,312,391,465,272,245,433,430,350,388,305,457
3,1,436,450,350,483,420,496,673,617,507,355,310,524,374,461,493,462,360,385,523,489,437,613
3,1,437,450,347,642,459,324,454,511,423,493,541,419,497,355,391,418,349,560,284,624,424,521
3,0,400,282,404,259,382,241,481,364,434,273,399,246,518,252,324,425,444,429,114,228,407,308
2,0,382,350,272,429,204,337,200,611,378,185,351,339,268,299,448,405,257,283,382,214,270,481
2,0,369,350,349,317,482,424,310,409,338,448,494,388,451,400,234,331,451,451,173,329,476,357
3,0,400,286,520,276,582,323,226,21,228,272,492,300,130,482,520,449,300,456,381,218,531,95
2,1,400,535,406,422,519,696,285,529,220,403,353,459,348,547,361,587,256,562,307,549,445,648
2,1,400,511,407,568,444,415,272,560,540,414,558,417,298,511,316,547,322,314,333,461,346,475
2,0,391,350,449,467,191,531,327,234,401,426,246,366,422,293,609,384,372,408,402,425,418,292
3,1,361,450,398,413,284,577,398,523,384,466,262,476,162,362,540,400,344,431,510,470,392,149
3,1,392,450,422,708,500,407,491,588,367,549,559,491,489,184,381,395,357,515,354,401,391,531
2,1,400,486,531,590,343,443,351,439,402,373,354,619,536,471,546,420,356,407,356,547,382,432
2,1,400,530,321,531,380,489,259,587,617,385,366,321,353,583,409,494,286,598,458,668,447,601
3,0,400,343,299,540,547,278,328,279,328,306,326,242,259,310,388,363,287,415,501,119,494,266
2,0,375,350,331,458,419,70,537,435,413,291,469,338,258,377,304,414,230,471,255,291,343,493
2,1,400,464,461,400,514,403,342,327,324,427,185,571,305,404,271,464,308,524,265,504,551,449
2,1,400,475,398,421,514,407,568,624,304,392,95,505,269,372,443,551,336,457,386,362,412,485
2,0,445,350,564,361,364,245,456,324,456,280,404,413,542,476,408,227,441,331,320,329,325,250
2,0,389,350,487,404,260,450,338,388,436,316,415,384,415,308,268,532,377,123,352,426,516,102
3,1,419,450,376,577,663,384,276,343,261,605,316,401,551,259,508,417,311,462,622,447,488,435
3,1,378,450,379,474,536,376,248,590,405,589,316,465,523,435,484,319,440,544,264,512,370,472
2,0,407,350,182,361,384,233,410,432,425,283,479,372,538,421,413,316,319,325,268,317,373,515
3,0,400,320,238,302,342,267,334,273,450,476,382,395,441,468,417,404,322,137,238,373,637,203
2,1,400,529,429,543,63,347,399,628,272,654,370,606,363,530,415,373,425,317,503,445,516,499
3,1,372,450,181,359,268,331,421,412,364,443,500,461,347,448,693,488,384,456,351,360,554,391
2,1,400,465,449,485,434,546,275,383,315,420,530,526,366,383,608,422,323,568,290,335,340,465
3,1,394,450,319,449,385,582,461,593,365,431,423,625,517,210,468,448,470,493,401,373,337,398
3,0,400,350,242,209,300,261,458,493,570,217,497,126,473,392,287,185,249,383,410,302,462,439
3,0,400,319,411,364,442,305,288,517,429,414,406,327,391,303,478,272,450,557,445,278,361,231
3,1,400,450,317,453,376,385,390,342,478,165,313,378,162,538,405,534,470,663,364,358,472,503
2,0,351,350,144,326,368,512,290,350,354,246,306,363,408,439,398,301,536,413,346,397,200,501
3,1,354,450,311,367,317,391,223,393,370,405,316,271,388,452,88,420,202,577,533,460,471,406
3,0,400,332,433,522,231,327,580,307,449,410,320,411,385,360,347,357,321,459,628,445,400,368
3,1,388,450,380,333,374,333,556,598,227,466,394,623,586,475,376,256,359,510,495,330,339,485
3,1,362,450,298,517,243,528,493,454,370,314,354,571,215,435,257,496,317,711,381,654,451,459
3,1,417,450,393,520,434,470,472,613,381,460,546,394,356,613,460,457,450,388,595,429,326,516
3,0,400,328,463,414,415,369,486,260,359,288,394,392,571,290,346,256,268,293,532,426,423,498
2,1,400,524,397,568,293,557,301,494,468,607,412,404,590,569,362,497,372,628,319,525,371,676
3,0,400,321,251,424,376,241,408,295,546,422,321,311,329,484,393,234,382,377,273,367,378,459
3,0,400,273,488,268,421,187,380,226,311,312,288,297,485,145,415,172,237,196,308,264,413,371
2,0,365,350,378,373,247,253,360,557,285,11,379,328,271,356,256,247,285,238,403,201,452,482
3,1,422,450,459,447,540,393,325,418,380,598,559,313,497,563,644,280,411,528,440,371,437,496
3,0,400,345,455,398,419,199,350,304,268,378,439,414,288,252,425,318,412,87,439,335,522,423
3,0,400,333,375,119,289,511,213,413,352,259,449,279,397,340,521,370,381,238,543,154,444,167
3,1,375,450,450,502,615,394,575,484,176,530,310,456,270,514,304,378,429,514,299,373,572,247
3,1,356,450,194,481,287,353,398,508,313,665,273,506,332,337,241,550,330,250,354,212,282,534
2,0,415,350,365,280,378,378,429,600,438,454,610,314,356,333,413,497,523,318,521,330,359,556
3,0,400,293,418,387,344,209,369,430,275,387,294,211,384,209,424,263,483,382,427,404,566,496
2,1,400,549,442,512,600,624,480,613,281,557,351,455,361,577,670,441,411,572,390,519,379,438
2,0,427,350,551,391,436,440,369,514,300,519,354,240,447,300,478,171,345,347,449,349,537,503
2,1,400,470,376,506,209,436,291,487,326,591,310,582,319,281,366,362,319,489,139,303,337,428
2,1,400,546,351,703,449,762,481,604,413,395,231,567,363,513,514,707,433,554,244,489,301,578
3,1,415,450,369,381,320,376,615,498,500,226,561,527,323,494,376,460,496,389,578,453,368,386
3,0,400,255,610,169,528,234,408,113,722,272,472,79,403,393,564,175,283,279,497,245,508,146
2,0,393,350,310,367,571,397,466,391,357,271,88,446,291,272,320,284,229,353,352,275,297,419
2,0,374,350,420,372,624,340,343,415,315,506,492,414,284,497,395,357,692,235,378,325,519,304
2,0,373,350,454,333,247,411,493,296,192,395,294,366,419,376,494,281,277,392,568,255,624,242
3,1,371,450,208,502,381,479,474,681,439,379,298,420,327,636,475,514,400,542,369,494,477,231
2,0,393,350,526,541,320,201,430,518,317,234,515,465,462,321,434,186,297,189,371,335,575,355
3,1,380,450,422,541,319,576,414,511,521,358,284,648,432,298,451,270,342,543,460,382,447,491
3,0,400,328,302,499,368,273,396,329,616,256,489,295,505,406,384,364,372,276,427,188,541,402
3,0,400,334,421,296,429,423,427,336,459,392,335,333,599,334,484,187,529,359,346,213,272,389
2,1,400,489,614,402,503,463,357,630,505,375,213,553,283,363,342,359,432,581,413,390,240,444
2,0,402,350,404,194,442,313,424,255,362,354,656,403,456,672,585,363,512,331,529,316,283,336
3,0,400,308,404,237,478,402,243,88,308,221,423,321,289,381,503,343,320,488,502,286,364,211
3,1,446,450,315,482,443,512,737,365,363,423,505,618,229,476,437,416,214,331,636,687,457,404
2,0,376,350,309,188,335,335,397,285,187,183,390,384,315,298,404,40,309,205,432,302,316,403
3,0,400,284,510,119,422,313,449,250,282,180,308,236,369,249,549,174,395,474,246,320,321,381
3,1,435,450,576,397,628,344,387,468,377,581,524,579,421,416,658,377,485,237,385,661,458,501
3,1,385,450,371,550,442,365,438,368,385,394,439,464,520,482,282,375,331,496,445,601,455,654
3,1,353,450,350,349,345,432,422,531,261,411,500,434,310,518,444,501,351,437,382,461,335,427
3,1,365,450,279,355,567,465,408,418,290,397,458,432,239,522,435,543,230,280,193,360,385,602
2,1,400,533,506,630,576,594,469,525,364,495,392,449,361,489,446,584,331,415,359,515,613,544
3,1,360,450,442,569,438,561,314,410,337,479,311,462,499,246,436,342,344,532,529,452,272,289
2,1,400,487,494,335,273,555,355,462,392,597,529,256,345,421,391,582,319,514,340,523,636,594
2,1,400,515,434,547,488,650,290,615,320,612,348,404,595,549,359,526,368,566,509,643,437,279
2,0,376,350,376,455,432,486,453,236,493,274,494,516,409,291,99,364,478,247,480,356,252,417
3,1,368,450,239,674,211,610,280,646,403,491,240,362,356,565,410,476,290,461,266,411,488,486
3,0,400,264,375,244,507,444,373,378,382,88,466,191,533,248,328,140,412,209,443,470,375,216
3,1,402,450,422,520,372,467,475,463,398,538,498,326,457,421,383,617,420,513,403,502,382,259
2,0,417,350,395,343,181,541,557,492,421,219,425,415,358,447,372,228,387,385,334,193,550,231
3,0,400,272,496,381,462,309,586,210,370,320,314,331,629,305,295,379,146,530,386,178,389,201
3,0,400,285,367,159,299,223,528,416,547,339,576,253,410,168,418,282,396,389,387,82,284,303
2,1,400,495,462,454,388,482,450,545,516,532,296,497,459,573,184,571,322,563,544,476,352,415
2,0,422,350,443,361,431,335,609,279,458,579,353,285,361,402,504,466,353,250,493,386,494,367
2,1,400,494,433,479,335,495,402,447,456,663,501,515,541,492,456,355,390,453,351,585,332,543
3,1,435,450,346,622,432,732,385,424,515,633,348,410,331,626,372,383,539,432,421,495,452,467
2,1,400,453,251,581,352,466,284,482,413,480,442,462,363,512,569,578,448,496,55,468,320,539
3,0,400,327,341,457,369,263,330,184,418,274,180,423,406,373,513,295,368,285,546,447,405,300
2,1,400,506,535,460,518,644,421,500,466,591,354,352,322,469,302,464,368,451,441,420,516,571
3,0,400,342,317,398,326,470,317,546,419,281,266,548,215,453,478,311,275,302,323,187,435,180
3,1,387,450,338,653,441,324,530,546,248,388,183,406,293,373,311,329,428,346,423,650,443,500
3,1,387,450,458,399,439,476,230,507,451,493,365,356,355,427,462,377,391,610,390,451,403,373
3,0,400,304,503,213,453,364,428,211,495,260,264,247,326,368,285,211,263,489,334,290,399,297
