Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,363,350,409,182,388,412,499,377,427,301,371,439,493,370,420,328,518,397,187,263,290,362
3,0,400,279,205,233,403,186,396,336,401,257,461,253,336,197,344,488,334,313,440,272,431,280
2,1,400,536,223,454,517,538,197,474,324,454,278,412,371,310,253,704,423,637,344,583,339,541
2,1,400,513,544,519,381,278,336,537,362,530,600,472,386,721,315,640,312,665,513,457,549,367
2,1,400,486,232,410,204,521,482,420,372,443,309,493,339,528,124,266,673,382,312,444,471,476
3,0,400,336,557,391,483,363,618,347,361,432,345,239,481,352,376,396,229,352,419,458,355,398
3,1,373,450,324,262,403,493,285,309,332,337,246,528,516,597,428,394,458,488,503,525,389,621
2,0,371,350,390,302,510,223,460,479,231,305,398,325,241,441,352,415,432,288,304,313,470,482
2,0,445,350,428,435,426,255,443,340,425,504,462,266,431,223,455,125,530,317,358,260,688,143
2,0,362,350,351,347,259,237,353,275,329,294,312,602,275,147,334,335,482,390,286,299,310,220
2,0,448,350,550,212,419,344,490,406,219,248,100,362,637,263,331,327,491,437,433,595,450,347
2,0,418,350,571,386,539,386,466,351,383,220,551,316,548,367,317,462,421,432,496,294,318,260
2,0,410,350,351,440,486,383,372,373,342,337,408,321,445,251,552,465,300,237,455,313,409,354
2,1,400,490,464,606,381,405,358,377,349,434,327,446,494,521,426,505,421,518,485,514,391,565
2,1,400,538,352,326,391,580,466,571,277,555,434,733,468,653,359,605,343,567,380,449,300,608
3,0,400,334,456,379,465,337,498,244,431,261,348,199,380,169,340,417,322,216,375,376,480,359
2,1,400,493,457,360,480,619,358,668,213,563,367,535,523,476,440,545,297,373,341,542,406,532
3,1,366,450,280,553,448,486,321,503,467,371,517,492,347,323,458,535,404,440,398,316,279,273
3,1,427,450,527,528,466,497,497,394,324,609,524,350,447,293,611,497,457,456,433,537,361,401
2,1,400,502,450,243,330,452,450,580,349,603,281,486,580,477,403,404,409,613,303,558,480,567
2,1,400,472,322,381,263,526,460,440,194,433,500,425,347,424,245,431,431,434,286,446,545,596
2,0,383,350,445,385,397,477,261,328,391,421,217,258,346,448,329,417,255,348,370,218,509,336
3,0,400,300,477,300,473,252,248,344,368,375,611,330,426,474,364,486,290,269,593,243,271,404
2,0,373,350,283,256,399,347,523,394,222,277,333,236,394,304,413,229,434,335,188,295,373,287
2,0,394,350,240,314,260,449,277,356,308,355,221,542,224,372,387,451,364,432,573,409,474,217
3,0,400,350,207,431,411,490,360,425,455,227,470,304,141,484,410,429,392,331,471,210,385,391
3,1,444,450,506,640,375,380,312,472,320,452,303,327,333,499,509,396,456,628,551,341,390,438
2,1,400,467,276,617,416,505,291,439,353,531,372,451,391,444,461,470,503,525,637,323,461,372
3,0,400,258,499,195,274,344,610,107,502,330,422,206,341,72,378,128,386,88,522,121,515,194
2,0,403,350,405,372,329,252,418,126,535,342,339,337,496,370,271,383,359,217,302,252,440,386
3,1,367,450,322,514,362,389,413,464,294,479,203,503,453,147,556,563,283,457,322,512,341,263
3,0,400,272,395,236,453,191,608,300,124,162,275,88,432,195,456,397,326,322,294,299,385,227
3,0,400,284,448,396,534,219,129,79,364,218,577,331,499,296,434,307,376,370,304,41,453,347
3,1,410,450,371,520,403,453,311,409,465,400,359,415,402,462,316,435,490,349,482,303,208,427
2,0,373,350,302,304,305,360,395,283,290,386,370,318,301,444,324,304,352,331,419,346,489,314
3,1,435,450,532,439,370,565,417,429,413,518,428,618,446,334,442,527,566,613,225,554,483,332
2,0,445,350,475,120,569,395,355,390,465,571,529,376,557,438,374,316,422,464,645,254,309,397
3,0,400,276,257,265,231,340,381,343,470,240,432,396,452,332,425,241,269,256,370,282,395,308
3,0,400,336,511,424,284,292,526,400,536,285,487,380,437,349,364,201,537,309,474,429,313,130
2,1,400,473,290,590,363,347,447,632,341,507,382,325,218,482,478,430,503,353,380,608,292,627
2,0,428,350,232,388,322,411,499,238,631,574,460,425,466,417,246,343,420,320,434,364,442,90
3,0,400,329,376,374,461,124,376,355,348,364,509,521,407,331,299,379,452,293,332,216,535,327
2,1,400,461,389,462,242,373,350,320,398,538,385,498,277,431,362,504,332,427,515,561,505,331
2,0,437,350,391,312,580,351,543,356,502,312,417,277,297,452,276,510,439,347,442,215,368,390
2,1,400,525,301,619,423,455,504,447,429,645,585,525,478,619,414,534,290,391,446,510,305,571
3,1,432,450,240,463,457,397,379,397,552,498,334,313,414,389,537,473,574,472,552,420,607,469
3,1,444,450,311,458,227,431,475,346,449,510,370,464,486,447,369,527,495,548,548,333,408,459
2,1,400,498,347,520,456,541,295,576,527,664,432,292,440,463,384,480,268,565,493,612,177,606
3,1,361,450,335,382,70,595,419,414,331,266,241,673,353,311,410,530,459,488,466,448,320,415
3,0,400,311,564,227,464,302,273,361,355,321,389,259,308,334,449,292,333,502,259,280,399,359
3,1,416,450,408,277,287,316,393,697,415,426,314,389,449,420,401,408,549,543,296,307,292,464
3,0,400,327,434,540,404,154,533,491,180,290,304,234,266,348,362,338,443,247,563,418,482,223
3,1,373,450,278,489,300,234,372,481,587,406,349,621,355,335,341,463,430,349,534,339,185,397
2,1,400,489,608,646,329,525,576,541,341,359,634,474,423,474,379,511,469,367,277,563,330,539
2,0,381,350,250,320,384,421,435,308,564,306,371,463,385,385,443,130,510,222,319,276,511,426
3,1,381,450,521,422,215,373,506,543,443,642,427,302,493,359,389,331,389,485,301,564,274,211
2,0,367,350,434,324,382,186,375,289,502,262,493,369,506,212,413,309,256,387,411,71,393,444
2,0,384,350,451,309,429,356,210,130,376,536,320,200,233,461,426,394,398,452,349,466,349,436
3,1,433,450,380,449,345,407,697,513,457,505,359,350,412,466,373,546,579,439,558,428,379,442
3,1,388,450,617,334,547,301,503,609,318,462,319,338,342,647,358,656,500,420,440,490,371,523
3,1,443,450,461,564,430,587,454,492,389,474,453,607,394,397,274,509,374,386,409,684,499,512
2,0,407,350,580,288,349,362,396,318,365,223,351,528,268,385,430,304,471,299,458,348,506,381
3,0,400,258,254,203,350,188,345,352,352,163,461,181,291,256,269,312,372,219,566,90,586,148
3,1,430,450,365,166,505,525,283,511,359,354,386,473,544,515,501,462,251,538,567,591,581,495
3,1,367,450,430,333,491,455,507,399,529,552,195,471,389,460,417,334,373,510,332,470,324,417
2,0,394,350,497,419,282,371,431,331,494,581,410,226,362,350,582,364,316,582,256,399,558,307
3,1,386,450,518,588,483,186,312,304,502,402,206,579,322,475,539,507,334,518,311,511,444,560
2,1,400,456,361,401,244,446,240,383,398,421,288,526,533,642,305,440,289,567,591,415,277,571
3,0,400,307,463,85,573,379,378,89,129,449,365,230,246,400,282,314,437,204,262,244,369,185
2,1,400,543,489,523,410,720,277,629,386,616,232,643,343,686,470,373,247,588,458,481,293,646
2,0,421,350,502,422,517,366,377,426,383,320,601,148,553,295,425,414,298,467,269,289,324,529
2,0,449,350,341,283,447,531,357,328,292,506,562,496,501,402,718,264,260,437,312,285,305,294
2,0,438,350,412,627,462,413,565,616,303,290,324,429,423,347,427,429,428,286,456,380,671,519
2,0,422,350,406,462,461,376,456,339,302,392,417,485,86,301,526,224,370,325,301,319,425,410
2,0,363,350,321,263,392,460,384,402,342,333,386,359,508,420,243,397,469,276,423,341,361,380
3,1,395,450,323,566,398,556,458,645,262,554,395,433,521,404,561,553,562,501,227,524,378,462
3,1,438,450,551,452,311,617,341,568,407,544,327,398,339,431,436,354,294,426,548,358,479,388
2,0,440,350,402,493,592,410,640,461,548,390,482,331,561,367,567,242,339,388,549,212,459,369
3,1,357,450,388,491,312,358,416,495,529,506,422,297,370,467,333,474,313,449,253,539,110,242
3,0,400,341,414,237,368,354,373,401,399,416,376,484,331,308,512,553,168,431,564,302,343,243
2,0,447,350,323,345,319,413,346,380,596,173,479,534,559,299,397,364,582,345,389,579,450,145
2,1,400,518,347,612,529,451,427,446,408,403,324,503,334,485,333,387,193,491,357,541,380,459
3,0,400,347,789,395,420,368,254,348,564,454,431,432,485,193,292,360,428,267,442,414,316,410
2,1,400,525,436,511,311,548,402,604,255,585,309,673,538,482,553,532,391,553,661,532,231,506
3,0,400,319,466,340,378,310,359,515,409,240,484,414,385,156,372,403,264,410,325,385,391,453
2,1,400,452,190,410,488,507,387,499,352,535,442,517,434,481,321,217,360,473,323,587,475,376
3,1,379,450,230,481,153,342,463,608,292,529,549,480,381,421,435,560,400,455,367,354,239,467
3,1,441,450,388,555,377,341,504,407,492,369,298,473,325,584,321,570,595,511,368,564,278,547
2,0,404,350,268,414,374,455,605,376,419,297,405,439,393,616,428,310,277,360,457,261,302,380
2,1,400,467,475,453,489,547,286,514,570,381,359,517,530,338,432,478,319,419,625,651,461,584
2,0,409,350,553,508,348,374,498,342,362,384,453,312,315,377,308,390,576,418,271,222,460,275
2,0,384,350,310,419,362,158,410,272,338,530,354,398,487,308,258,313,426,442,271,385,316,244
2,0,365,350,401,265,262,390,421,249,402,196,413,351,341,398,366,318,222,365,338,392,361,490
3,0,400,294,198,429,546,225,478,161,200,421,400,218,622,255,472,47,402,198,558,170,475,101
2,0,355,350,276,348,451,461,426,291,413,335,325,392,348,235,259,311,369,277,256,425,404,480
3,0,400,308,417,65,562,80,384,363,403,203,463,555,347,362,438,325,384,261,416,392,449,349
2,1,400,530,287,649,554,710,494,706,293,616,324,510,383,606,526,603,180,580,537,545,509,492
3,1,377,450,279,485,354,395,520,433,305,297,577,411,283,478,574,419,206,424,220,415,146,350
2,1,400,477,323,599,555,314,494,376,453,596,433,745,384,458,346,541,554,364,407,592,305,519
2,0,404,350,237,537,375,314,362,328,394,396,334,484,516,427,490,385,289,294,416,395,498,416
2,0,366,350,477,488,335,362,231,307,411,176,409,371,342,274,440,431,397,414,378,372,362,189
2,0,439,350,568,452,602,318,375,280,596,390,442,280,586,326,430,544,363,206,306,178,465,296
3,1,431,450,445,540,377,590,463,348,295,428,519,437,469,493,453,519,495,297,346,661,608,354
3,0,400,285,441,271,316,164,431,67,417,389,517,256,464,151,189,225,599,314,460,307,587,178
3,0,400,315,338,293,357,579,394,376,423,291,536,381,299,309,426,317,500,291,496,184,396,370
2,1,400,518,343,435,510,482,333,623,308,595,181,579,455,519,402,409,472,401,481,669,377,510
3,0,400,308,547,487,545,337,293,259,259,404,326,122,561,394,582,423,257,301,391,289,425,501
2,1,400,487,361,464,388,480,173,541,434,448,414,541,225,679,391,470,497,497,298,415,342,501
3,1,383,450,340,543,234,398,381,289,330,393,271,561,624,464,352,524,478,373,318,565,373,489
2,0,382,350,377,252,636,340,449,472,275,420,370,473,261,441,202,411,369,323,305,290,511,385
3,0,400,310,395,339,366,306,431,258,356,305,246,388,383,248,337,369,365,264,339,316,459,281
2,1,400,472,338,473,257,491,362,431,438,599,371,436,432,428,273,403,467,654,416,482,214,435
3,0,400,267,189,152,377,258,518,331,592,210,211,253,286,489,300,215,362,241,389,162,476,102
3,0,400,254,476,92,439,379,387,251,460,223,391,307,448,405,327,206,439,247,347,261,216,57
2,1,400,479,440,497,341,592,234,441,527,495,528,396,527,317,377,603,519,452,301,378,420,707
3,0,400,348,410,435,398,237,516,239,269,420,471,347,361,439,328,435,369,343,416,422,251,223
3,1,426,450,580,364,216,596,318,546,324,229,507,611,426,575,365,447,432,619,483,503,290,318
2,1,400,528,487,383,356,560,150,572,615,550,252,491,457,588,419,424,356,438,188,547,240,684
3,1,425,450,443,496,401,416,467,527,557,552,445,353,536,507,424,569,504,570,480,536,378,374
2,0,372,350,340,377,370,380,349,279,278,283,469,275,537,478,345,485,380,286,348,387,354,483
2,1,400,474,407,524,214,415,206,476,535,587,435,635,378,553,420,345,327,625,305,327,425,591
3,1,386,450,215,449,485,333,432,423,305,408,553,414,421,390,287,398,572,393,528,459,338,527
3,1,439,450,377,235,540,449,515,264,483,432,332,769,530,512,308,321,427,352,558,475,448,631
2,0,364,350,592,280,246,611,425,321,403,490,473,433,567,283,317,304,373,243,386,321,417,159
2,0,382,350,369,394,356,426,416,209,343,359,387,356,188,361,425,261,421,530,475,343,382,343
2,1,400,475,354,399,288,532,352,536,468,438,405,272,351,485,395,501,499,449,554,440,387,351
3,0,400,307,502,392,392,370,412,414,488,226,481,394,456,259,404,384,390,121,369,124,414,345
3,0,400,349,317,485,487,290,389,150,438,523,489,395,327,331,254,262,453,390,179,335,532,297
3,1,450,450,369,467,598,383,357,518,362,363,458,508,573,537,527,409,293,488,497,352,408,571
3,1,394,450,223,458,331,694,311,249,443,385,411,446,394,584,390,453,485,647,457,382,388,465
3,1,437,450,432,285,416,369,382,510,448,604,498,378,613,343,371,586,397,475,490,376,475,376
3,0,400,343,487,326,232,277,514,242,325,451,356,271,491,388,347,262,327,372,523,538,522,373
2,1,400,500,408,355,380,370,399,415,400,613,253,405,429,541,469,428,360,409,403,450,352,503
3,1,431,450,355,591,251,327,334,451,273,389,581,260,623,551,443,550,366,427,382,302,356,355
3,1,381,450,408,361,241,565,512,245,344,489,449,304,482,474,381,408,461,621,404,353,409,538
3,0,400,268,246,52,377,256,496,340,475,307,405,205,446,418,324,378,459,283,376,372,393,215
2,1,400,527,474,743,494,531,310,417,528,451,283,517,539,534,475,555,542,539,541,534,354,442
2,0,428,350,390,187,299,193,480,270,490,342,310,234,394,247,320,510,582,586,394,225,658,380
2,1,400,516,362,553,479,513,507,556,249,348,537,400,379,488,337,350,408,727,507,363,531,371
2,1,400,510,492,559,561,545,289,499,480,446,353,428,320,496,425,537,473,522,417,653,462,478
2,0,397,350,266,405,435,597,379,413,623,243,389,565,176,261,406,362,357,348,465,226,308,443
3,1,382,450,324,403,230,402,361,397,268,411,363,415,336,400,396,532,541,419,551,485,482,482
3,0,400,314,495,185,303,360,317,360,357,327,472,282,293,179,378,187,249,255,339,365,284,306
2,1,400,526,425,418,446,424,489,482,313,624,399,383,471,507,404,609,409,517,384,536,442,502
2,0,390,350,541,219,401,227,395,335,425,374,328,467,316,480,304,442,460,527,610,393,542,378
2,0,355,350,300,275,275,457,316,518,411,389,290,374,397,193,349,181,316,464,335,200,445,112
3,1,447,450,487,375,273,383,316,559,317,618,277,410,347,614,426,519,560,452,277,537,487,382
3,1,383,450,443,576,506,438,332,121,377,428,337,576,483,502,374,321,417,557,524,370,561,237
3,1,425,450,246,426,373,568,648,371,331,397,549,503,420,352,449,486,442,545,480,546,313,376
2,0,422,350,130,341,371,305,459,439,508,163,423,391,238,274,347,344,421,355,422,359,475,446
3,1,386,450,464,317,465,431,305,411,243,488,188,478,582,427,321,315,456,551,499,439,303,457
3,1,377,450,208,557,191,497,480,420,372,511,325,456,370,596,482,384,276,461,203,375,435,579
3,0,400,256,404,133,383,199,615,309,401,104,261,112,506,151,380,245,370,82,457,269,389,203
3,0,400,274,298,181,474,230,650,260,451,395,300,373,438,270,436,331,522,298,317,321,357,73
3,0,400,264,408,196,287,339,363,341,424,348,554,433,319,208,172,302,549,185,440,244,522,440
3,0,400,307,224,308,488,96,460,446,362,336,361,208,128,213,115,336,292,341,388,119,396,430
2,1,400,455,533,323,392,567,356,524,369,458,335,503,439,407,621,388,371,516,435,531,375,542
2,0,416,350,444,422,322,203,301,520,496,217,212,335,318,144,259,287,518,357,411,406,133,148
3,1,426,450,422,402,600,640,201,446,379,453,338,307,654,457,403,607,478,754,381,469,514,367
3,1,415,450,519,546,514,617,408,482,361,398,386,610,476,366,201,503,479,326,543,552,468,298
2,0,412,350,456,494,326,314,351,273,377,181,457,281,482,341,520,369,537,356,218,109,387,472
2,0,389,350,386,370,426,292,423,273,165,379,293,311,690,187,272,445,480,177,255,270,360,326
3,1,394,450,321,528,318,495,184,352,360,627,411,584,455,480,541,496,286,359,278,322,377,354
3,1,440,450,538,557,586,361,627,409,409,558,326,356,400,473,525,670,521,615,554,500,480,375
2,0,435,350,624,629,382,464,472,386,633,284,575,374,511,283,367,369,623,327,419,290,540,435
3,0,400,341,469,431,481,337,373,484,483,370,361,653,465,225,150,238,478,81,322,435,498,459
3,0,400,339,277,378,568,242,439,152,340,384,425,356,271,353,397,270,386,394,669,417,327,199
3,0,400,325,444,282,186,251,282,416,290,351,366,192,340,278,372,376,349,428,375,158,243,469
2,0,377,350,310,461,427,565,217,337,382,564,268,361,346,397,316,584,512,437,320,255,404,373
2,1,400,476,413,387,235,561,413,378,336,411,376,417,207,358,253,384,244,763,488,450,450,172
3,1,379,450,299,280,343,443,168,460,173,561,446,434,287,518,386,613,332,594,198,672,573,517
2,1,400,474,403,628,296,452,653,490,400,574,247,542,528,413,391,394,458,297,410,396,288,633
3,1,382,450,212,542,184,386,177,321,385,489,370,777,234,409,367,257,277,386,434,472,312,397
3,1,434,450,528,473,439,458,472,361,431,366,584,509,232,374,403,521,386,428,464,444,382,344
3,1,440,450,519,386,320,482,401,460,421,514,395,556,496,488,381,501,432,220,485,475,388,553
3,0,400,266,559,251,222,156,526,280,427,293,427,142,380,382,289,184,424,146,236,453,493,257
2,1,400,538,369,573,476,455,343,580,237,389,360,344,397,513,335,586,351,294,260,467,303,398
2,0,433,350,478,324,655,498,386,354,430,287,514,152,482,237,272,251,180,180,508,321,396,574
3,1,397,450,525,451,337,452,358,467,344,605,435,547,268,375,664,489,368,335,350,504,286,551
3,0,400,334,383,372,555,326,377,379,527,422,507,399,320,402,543,411,562,184,317,330,214,249
2,0,408,350,469,352,374,339,400,331,401,349,270,379,423,365,520,462,435,308,212,261,466,523
3,1,375,450,271,506,408,404,326,390,409,540,392,324,261,478,333,462,514,298,298,543,392,533
3,0,400,255,431,237,574,245,486,232,312,165,646,391,475,198,469,368,192,119,357,230,440,170
3,0,400,323,318,150,541,375,458,495,358,453,385,235,528,334,136,368,502,319,368,354,720,220
3,1,429,450,370,450,483,637,465,577,380,503,471,436,510,475,395,486,576,260,460,554,498,448
2,1,400,527,476,410,414,551,310,616,515,597,500,290,499,668,241,515,300,517,312,698,321,604
2,1,400,502,312,525,456,463,501,427,386,533,480,517,617,242,374,323,360,549,520,433,421,467
3,1,377,450,342,351,322,537,435,602,454,347,476,468,592,586,177,553,301,293,263,413,511,351
2,0,436,350,428,281,496,377,430,233,491,379,439,468,321,305,423,306,241,446,421,432,563,157
2,1,400,516,398,528,415,498,396,429,373,493,411,576,400,397,422,467,560,584,508,455,360,558
3,1,354,450,507,472,450,267,125,559,265,597,340,340,246,428,334,469,296,261,102,388,303,430
3,0,400,299,97,426,422,344,313,477,670,267,264,415,460,357,372,379,376,34,457,232,352,420
3,1,387,450,355,506,478,395,288,452,306,301,461,499,442,485,419,627,431,447,418,465,271,581
2,0,380,350,417,439,406,425,414,393,279,138,383,428,416,431,129,485,324,299,467,251,229,149
3,0,400,274,426,206,414,288,293,274,405,322,529,224,506,404,470,158,494,168,473,306,262,248
2,1,400,452,340,326,684,433,418,504,407,565,441,461,423,538,358,522,519,464,398,607,599,463
3,0,400,328,541,475,333,335,313,406,359,440,382,414,270,261,425,274,469,380,347,486,431,213
2,0,357,350,415,375,142,301,394,440,276,282,375,349,506,328,380,440,443,300,484,435,387,329
2,1,400,544,628,358,264,645,438,564,381,353,302,679,462,570,358,665,481,451,567,437,503,596
2,0,443,350,503,441,404,235,442,526,586,319,339,551,336,422,555,385,362,309,377,284,491,401
3,1,382,450,323,345,472,396,399,417,311,273,358,463,420,305,479,572,382,300,259,510,412,486
2,1,400,489,445,388,423,518,412,358,251,403,253,432,480,489,578,431,61,582,323,353,391,537
2,1,400,480,507,608,112,492,487,497,331,523,419,321,467,399,300,539,372,339,451,325,424,351
2,0,420,350,162,312,251,510,466,475,363,418,424,400,463,402,380,154,441,157,449,145,501,256
3,0,400,325,312,548,587,370,389,373,551,490,318,256,546,243,436,255,442,302,395,294,327,186
2,1,400,486,362,388,403,693,390,553,465,438,415,575,410,452,282,355,595,402,510,507,284,461
3,0,400,257,383,152,343,160,378,280,397,192,476,440,493,306,396,352,511,137,432,170,249,219
3,1,360,450,477,542,334,431,365,435,246,457,384,338,391,415,288,362,345,735,507,173,226,374
3,0,400,313,482,343,349,178,495,421,483,173,433,563,433,367,442,316,310,365,426,191,342,74
2,0,404,350,572,205,188,229,408,464,516,341,338,348,463,287,608,289,326,427,523,361,250,281
3,1,398,450,438,306,522,374,280,331,365,409,420,425,440,459,329,559,423,468,437,463,423,162
3,1,396,450,416,409,183,571,435,451,439,455,561,621,268,556,395,384,377,493,359,408,328,513
3,1,367,450,203,421,321,294,389,458,414,505,400,598,440,576,258,559,448,481,343,452,301,552
3,0,400,250,437,273,309,272,593,267,312,175,339,296,210,123,420,250,405,257,274,370,365,173
3,1,401,450,320,292,515,313,493,453,436,486,273,441,487,415,397,419,398,357,367,540,526,573
3,1,361,450,444,628,438,410,195,710,176,342,333,440,368,637,244,435,431,681,362,459,241,443
2,0,363,350,100,293,508,297,451,601,450,465,512,470,536,251,411,380,358,88,398,337,381,356
3,0,400,332,331,426,339,432,559,337,287,413,457,531,338,448,343,372,301,336,403,316,441,395
2,0,369,350,443,462,388,394,382,229,361,443,418,285,277,401,343,417,419,365,394,378,401,374
3,0,400,310,177,311,366,423,180,327,196,243,536,262,534,359,344,296,91,115,493,419,368,154
2,0,356,350,195,410,363,494,374,283,440,179,323,365,316,538,311,310,390,307,475,305,197,373
3,1,427,450,558,395,199,629,478,452,392,483,418,320,369,429,739,506,438,614,569,197,318,395
2,1,400,461,383,342,132,503,293,148,451,338,235,363,502,498,287,590,384,508,370,606,286,586
3,1,400,450,281,531,503,353,356,558,486,462,356,484,436,433,459,285,546,257,306,578,522,441
3,1,365,450,219,407,444,556,234,516,432,403,526,515,207,650,464,457,350,521,427,596,398,427
3,0,400,261,535,168,371,266,479,383,320,397,338,431,465,404,331,397,402,310,285,326,507,272
3,1,392,450,353,550,294,406,142,266,566,426,290,424,442,478,489,458,294,536,413,525,314,423
2,1,400,472,390,403,299,465,444,539,541,665,436,499,265,388,521,442,479,338,471,520,482,437
3,0,400,266,475,193,374,322,508,307,251,180,571,149,573,249,383,298,329,260,396,313,547,195
2,1,400,509,267,440,475,580,394,509,329,344,392,485,429,377,333,497,313,538,242,520,430,587
2,1,400,472,370,373,352,510,473,509,455,497,565,504,501,315,270,426,415,404,430,418,473,367
2,0,385,350,330,337,356,288,515,327,253,464,316,255,331,386,445,476,364,453,361,337,342,384
2,0,360,350,458,369,356,417,485,283,383,397,165,364,190,322,688,430,352,448,562,347,337,388
3,0,400,281,428,241,412,239,424,292,567,330,355,360,399,437,446,219,306,249,408,360,532,238
2,1,400,478,338,500,519,546,400,484,409,329,552,461,389,347,394,473,320,529,473,569,345,521
2,0,432,350,542,239,392,392,403,242,356,389,517,513,296,321,470,370,380,446,555,300,431,375
3,1,358,450,423,638,430,591,349,498,284,496,445,503,397,400,314,385,494,311,186,396,444,678
3,0,400,326,410,359,425,373,488,375,414,370,254,573,353,459,500,273,442,110,213,413,253,208
3,0,400,333,429,292,576,405,250,88,490,340,459,129,286,449,378,310,564,291,530,370,533,314
2,1,400,472,401,371,407,301,300,585,508,340,591,713,527,468,402,507,364,586,291,465,216,469
3,1,361,450,456,546,273,530,263,364,520,526,377,403,272,293,308,338,541,415,151,382,347,539
2,0,384,350,518,381,473,397,303,427,171,248,344,157,545,374,476,483,427,480,506,423,217,358
2,0,399,350,443,364,383,343,344,352,392,261,532,380,292,340,253,350,332,237,358,262,314,145
2,0,358,350,438,396,382,325,341,253,278,306,223,535,422,319,329,420,401,359,282,322,415,395
3,0,400,288,407,288,284,382,331,406,426,307,409,436,443,289,448,126,375,258,472,223,378,292
3,1,435,450,375,520,585,528,590,501,415,344,485,429,242,490,458,582,449,690,441,665,458,191
3,0,400,253,504,190,442,221,308,494,290,265,584,271,408,364,359,244,392,366,506,217,367,290
3,1,372,450,435,670,413,357,462,273,367,501,361,477,384,601,436,467,315,604,243,600,404,452
2,1,400,492,412,283,282,278,409,587,618,417,392,425,453,574,508,586,418,603,361,656,389,536
