Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,386,350,290,198,370,373,477,530,424,389,386,457,394,441,316,433,356,194,419,426,283,439
2,1,400,544,558,626,386,551,452,417,338,661,385,442,490,442,356,572,239,477,516,449,519,411
2,1,400,536,382,499,538,536,338,551,571,500,595,479,435,656,354,480,435,739,309,431,391,502
3,0,400,265,516,323,253,381,503,267,438,210,450,203,276,445,376,203,417,148,471,178,407,170
3,0,400,267,391,329,317,246,485,449,613,113,564,325,239,205,341,376,210,357,420,251,304,191
3,1,397,450,296,203,386,553,631,429,386,544,534,227,282,349,387,411,665,432,480,521,517,341
3,1,368,450,304,330,430,388,362,415,394,458,463,489,277,366,259,479,327,441,339,432,510,467
3,1,352,450,446,544,367,337,405,528,234,518,389,552,522,498,211,446,356,355,300,364,354,425
3,0,400,294,277,442,334,215,323,54,403,249,380,100,289,244,378,86,379,104,359,220,329,346
3,0,400,329,422,417,612,359,570,293,213,319,450,301,434,191,190,386,357,449,379,325,562,331
3,1,353,450,361,262,399,406,418,434,231,422,298,341,114,438,443,666,348,608,354,487,286,422
2,1,400,472,401,702,466,620,105,336,483,440,363,350,180,664,340,663,428,552,528,587,463,278
3,0,400,300,445,185,514,406,282,278,376,426,570,249,395,295,503,341,405,323,278,401,436,358
3,1,376,450,462,554,376,415,335,266,433,477,476,452,289,499,364,346,377,518,168,653,387,386
2,1,400,485,254,608,510,564,406,462,491,470,452,486,310,456,300,377,465,526,481,453,515,523
2,1,400,456,326,593,528,388,374,356,494,465,422,396,444,326,516,539,343,374,538,325,338,341
3,0,400,252,497,177,362,292,155,383,424,379,434,185,455,183,305,263,403,245,410,184,349,117
2,1,400,493,413,678,317,522,366,542,206,495,382,406,477,429,328,545,228,485,568,378,329,580
2,0,419,350,342,294,452,309,509,392,413,336,469,278,546,316,383,348,474,337,463,352,491,466
3,1,409,450,369,457,420,377,252,533,387,652,346,291,381,339,667,577,452,489,457,366,582,498
2,1,400,462,284,488,466,369,344,392,309,488,332,335,364,454,438,413,314,490,474,696,461,299
3,1,390,450,423,356,191,491,583,565,515,494,444,500,309,447,480,500,267,419,394,399,264,441
3,1,433,450,524,432,311,496,511,357,509,432,453,378,436,342,463,317,443,365,444,443,552,379
3,0,400,298,406,399,394,354,408,269,514,343,556,470,382,382,271,217,434,353,443,410,244,364
3,1,427,450,365,465,335,433,470,403,509,214,560,415,423,518,395,434,419,288,602,541,375,507
3,0,400,263,449,231,430,352,342,332,409,250,447,276,416,175,539,204,455,125,319,287,397,25
3,1,387,450,572,478,367,400,339,552,477,480,290,280,337,410,437,489,521,467,330,345,271,486
2,0,414,350,341,425,484,457,537,261,351,428,467,312,432,232,283,92,581,402,361,360,337,294
2,0,375,350,493,524,537,170,214,537,385,296,338,315,194,273,386,490,228,327,246,266,358,195
2,1,400,542,517,483,559,483,373,410,303,705,639,504,492,570,454,419,211,557,332,538,442,528
2,0,371,350,408,198,469,353,468,257,406,341,356,411,375,492,200,299,328,197,255,284,288,261
3,0,400,318,282,370,350,276,618,375,466,438,386,327,505,308,375,324,555,208,430,412,455,409
2,1,400,455,539,262,468,438,421,500,494,531,348,405,545,408,387,402,383,344,162,468,284,338
3,0,400,298,431,348,351,278,427,280,236,289,513,483,258,294,369,199,396,350,402,268,318,385
2,1,400,520,423,476,454,213,535,477,416,658,324,574,509,510,325,694,430,593,302,540,358,331
2,1,400,529,455,499,289,491,264,522,537,626,591,385,403,464,527,458,471,447,510,677,409,564
2,1,400,548,549,676,399,382,315,629,337,764,471,435,377,627,359,749,262,335,517,541,463,516
3,0,400,263,439,290,285,204,534,134,508,313,263,145,343,117,644,255,354,357,285,394,418,160
2,1,400,450,290,470,379,590,226,448,470,385,431,512,362,557,409,264,393,409,340,700,467,554
2,0,399,350,402,599,448,205,374,445,442,257,497,393,460,489,327,347,521,262,388,269,347,360
3,0,400,345,362,347,442,139,418,371,515,342,528,533,325,270,351,259,466,489,491,254,410,405
3,0,400,297,402,129,291,308,304,344,370,235,340,186,354,264,335,271,546,383,446,196,378,237
3,1,399,450,376,468,282,351,383,346,420,606,459,232,386,525,544,389,517,405,362,524,285,375
3,0,400,345,611,332,593,394,416,283,384,493,404,511,255,244,301,189,586,232,206,251,512,453
2,0,421,350,442,361,184,457,394,359,536,477,356,422,415,501,343,357,498,182,453,402,458,230
2,1,400,479,418,453,291,418,305,572,329,640,311,377,411,603,260,572,451,449,462,490,148,326
3,0,400,255,368,102,317,179,307,208,455,230,586,272,562,310,300,340,416,362,271,186,490,243
2,0,374,350,416,360,529,367,382,442,272,358,367,328,407,405,308,502,341,377,407,432,505,224
2,1,400,546,661,600,357,377,465,666,432,284,411,565,530,604,384,487,411,359,335,544,458,432
2,0,424,350,317,405,128,299,296,435,408,530,466,372,512,220,447,396,220,265,687,273,355,326
2,0,352,350,492,511,284,241,292,403,400,155,353,460,257,513,274,407,319,338,416,134,266,426
3,1,363,450,445,287,305,391,458,346,319,426,451,288,304,310,349,404,375,473,351,594,195,494
2,0,362,350,434,262,340,356,286,352,186,445,229,382,490,433,297,342,359,248,477,414,305,211
2,0,372,350,268,460,312,321,415,397,229,399,339,389,463,343,322,451,461,250,418,326,346,330
2,0,430,350,415,397,433,400,535,427,324,280,522,451,630,384,355,427,267,446,384,439,495,376
3,0,400,269,411,341,423,241,599,142,337,279,360,132,366,288,517,236,465,270,426,385,458,208
2,0,355,350,343,396,273,435,224,455,259,399,514,407,315,334,180,443,181,262,404,273,259,394
2,0,444,350,328,531,530,464,335,280,489,244,473,313,453,290,434,398,459,431,558,205,388,350
2,1,400,500,372,531,365,524,314,428,471,589,437,474,364,720,446,493,327,634,499,761,242,492
2,1,400,500,395,482,596,488,407,365,503,670,330,599,242,500,395,496,482,608,291,490,441,577
2,0,370,350,243,380,143,407,272,229,409,161,422,293,391,392,354,429,439,267,181,352,421,323
3,1,415,450,361,388,417,406,425,487,664,672,481,370,467,702,286,413,405,592,420,568,365,583
2,0,394,350,415,459,528,556,439,548,540,305,257,199,430,180,310,332,346,314,227,328,464,347
2,0,398,350,488,372,256,305,397,328,399,226,540,425,467,212,376,471,444,334,570,551,271,235
2,1,400,461,506,549,446,102,433,551,487,478,517,654,316,367,459,459,536,479,328,585,642,375
2,0,405,350,593,464,370,357,552,360,343,339,346,297,322,406,470,323,429,307,338,286,302,325
3,1,356,450,341,538,447,489,472,346,514,515,386,321,270,352,214,496,411,602,370,407,680,472
2,1,400,529,257,423,427,583,370,520,407,590,408,640,475,634,314,427,398,529,287,249,578,604
3,0,400,289,225,317,544,290,295,297,474,190,512,274,191,383,552,253,633,390,438,232,399,153
2,0,356,350,298,408,322,295,424,271,213,361,443,488,431,169,303,390,418,355,369,90,347,315
3,1,389,450,368,407,308,493,340,515,299,531,554,301,439,726,378,526,427,358,359,439,335,354
2,1,400,458,569,587,539,478,412,443,379,371,502,479,411,446,391,328,303,527,474,471,452,571
3,1,425,450,290,479,243,493,659,478,467,430,297,574,374,398,224,147,295,440,379,463,270,464
3,0,400,323,262,185,348,306,375,277,467,265,356,437,413,348,420,269,513,427,294,425,322,290
3,1,437,450,425,550,440,396,243,393,552,497,420,310,416,357,363,570,438,431,480,430,467,408
3,0,400,322,243,320,267,314,443,428,535,256,338,258,440,388,268,455,225,233,351,366,300,404
2,0,427,350,241,277,488,463,370,431,470,353,432,509,549,295,433,396,435,426,369,470,322,373
3,0,400,259,464,66,331,149,351,476,384,291,283,257,259,437,501,254,419,218,454,44,362,250
3,0,400,273,468,270,323,186,359,298,404,316,417,338,344,171,358,115,410,257,364,401,356,300
3,1,355,450,359,435,191,378,453,396,438,344,310,354,338,439,413,587,354,449,252,291,397,514
3,0,400,281,455,322,212,113,420,218,473,265,411,279,448,352,413,473,352,215,378,499,329,157
2,0,353,350,301,168,142,240,383,361,524,570,410,387,540,393,317,195,380,368,191,274,460,407
3,0,400,267,263,385,291,211,257,185,356,655,411,318,494,171,427,386,520,425,547,307,419,263
2,0,406,350,331,302,595,309,344,236,310,290,229,297,507,242,388,179,389,267,341,346,361,285
2,0,422,350,380,365,492,343,460,234,468,468,312,249,529,438,457,375,466,485,540,364,566,369
2,0,437,350,320,341,486,590,326,479,399,198,455,299,366,267,291,401,400,514,463,375,638,507
3,1,381,450,358,423,267,442,284,449,341,441,600,424,269,505,416,438,456,484,279,504,385,432
3,1,420,450,358,487,492,426,362,544,553,418,255,365,361,422,544,359,276,450,476,532,230,483
2,0,378,350,414,380,330,407,497,373,347,325,245,401,545,338,346,340,387,334,342,269,191,162
2,1,400,529,372,409,527,622,377,546,452,459,429,545,324,512,552,372,369,693,545,517,333,403
2,0,429,350,515,166,415,349,332,276,293,393,466,561,455,364,151,347,382,369,551,292,441,445
2,0,397,350,344,523,315,257,287,360,576,366,307,362,400,280,328,590,179,336,461,303,316,279
3,1,444,450,473,436,496,463,634,543,467,498,570,484,451,434,616,357,475,441,466,467,441,472
2,0,377,350,262,368,415,407,524,425,383,424,451,458,600,260,518,261,308,342,255,373,477,473
3,1,357,450,485,609,419,504,416,447,377,278,120,388,397,716,245,314,321,534,378,397,376,322
3,0,400,306,438,333,351,510,239,360,299,244,489,143,277,307,192,405,390,426,521,245,244,264
2,1,400,508,371,295,309,446,316,579,240,655,454,586,488,577,436,367,408,542,470,514,353,498
2,1,400,546,500,761,386,427,441,582,295,549,240,484,490,616,202,456,440,514,453,561,395,535
3,0,400,336,142,178,409,399,474,131,354,430,387,529,513,207,338,433,211,284,443,311,431,411
2,0,396,350,315,312,416,252,376,295,451,243,500,454,326,82,627,397,342,418,539,495,467,322
2,0,417,350,606,402,518,311,517,374,466,402,474,429,409,388,443,274,449,193,356,358,347,356
3,1,401,450,342,499,406,330,522,351,551,720,313,393,400,514,434,536,486,528,390,459,424,464
3,1,400,450,494,309,303,537,263,377,429,294,528,429,282,269,223,433,402,440,440,426,392,312
3,1,441,450,522,443,217,624,336,427,558,506,528,494,560,413,246,509,690,519,636,520,544,536
3,1,431,450,399,540,256,454,226,429,369,379,523,498,314,528,292,539,161,503,481,541,339,389
3,0,400,267,464,264,389,80,335,234,323,183,443,145,350,226,512,223,275,343,522,266,278,427
2,1,400,452,450,437,420,641,513,553,445,507,310,409,458,288,428,473,588,306,378,582,424,427
2,1,400,522,392,397,264,620,345,371,587,548,298,454,281,524,596,485,367,727,298,611,440,672
3,0,400,333,495,372,391,298,428,224,344,284,267,400,150,422,233,390,323,348,532,378,443,250
3,0,400,282,443,294,561,81,420,272,517,323,442,315,333,237,555,323,575,303,351,204,281,240
2,1,400,515,359,596,402,445,421,453,398,521,417,378,367,553,394,610,438,531,356,405,343,429
2,1,400,479,524,494,470,393,416,343,441,488,301,468,440,466,421,410,340,521,348,453,514,466
2,1,400,500,357,533,381,658,374,425,419,512,483,477,499,434,363,463,551,444,323,471,521,715
3,1,359,450,287,359,351,645,410,500,368,382,481,384,337,365,399,511,242,503,450,553,407,370
2,1,400,499,521,454,261,747,362,711,620,473,469,759,389,532,373,340,305,651,448,685,393,500
2,1,400,507,483,498,357,359,285,427,438,470,282,467,319,608,494,495,483,549,344,646,570,464
2,1,400,520,413,433,389,243,474,395,617,572,360,467,394,486,359,697,169,420,410,477,431,563
2,0,400,350,572,123,182,378,496,406,339,306,307,427,291,413,464,399,657,326,426,363,95,228
2,1,400,490,549,582,469,515,443,460,458,379,304,505,446,543,397,401,513,484,436,549,408,482
3,1,425,450,479,380,325,320,665,462,357,394,522,440,498,459,489,364,445,372,527,570,412,526
3,0,400,326,409,309,461,333,411,258,479,359,413,302,609,387,412,351,430,284,505,150,491,91
3,0,400,344,239,344,274,292,493,333,410,171,371,310,412,393,487,219,309,373,332,66,298,307
3,0,400,299,362,254,423,532,443,402,386,263,377,392,396,510,404,268,166,284,411,373,404,367
3,1,365,450,329,529,476,677,537,395,382,415,477,394,376,463,485,566,197,572,249,550,414,445
3,1,417,450,673,468,364,479,629,567,503,256,365,364,392,505,395,451,479,568,469,560,510,383
2,1,400,492,350,624,463,468,210,689,268,511,484,272,480,497,319,262,337,522,433,546,152,611
3,0,400,265,442,191,372,327,444,310,597,78,379,426,304,285,499,204,426,204,643,278,378,211
3,0,400,322,354,356,319,231,368,179,285,228,425,404,359,216,488,402,356,378,369,280,337,254
3,1,413,450,465,323,310,364,252,462,455,378,385,465,535,213,558,678,300,388,461,529,460,534
3,1,445,450,390,463,563,457,413,465,313,505,549,388,660,335,424,222,411,442,450,438,347,555
2,0,449,350,525,384,538,104,398,430,423,408,407,244,505,296,595,284,513,596,440,429,599,148
3,1,415,450,448,395,307,460,563,396,416,615,505,453,451,511,341,401,453,412,542,556,506,467
3,1,376,450,469,321,239,353,447,477,247,552,437,549,403,467,409,608,297,200,350,513,499,580
2,1,400,519,340,506,445,605,446,503,394,550,385,523,419,520,492,566,186,432,474,516,366,525
2,0,363,350,482,265,317,253,354,225,435,263,319,416,264,323,275,469,218,237,572,188,333,311
3,0,400,346,471,339,504,545,250,286,345,220,457,287,361,426,445,273,553,480,408,615,535,344
3,1,415,450,457,354,438,350,538,588,271,425,539,524,466,230,393,356,195,414,558,443,301,594
3,0,400,342,487,453,298,212,343,248,444,327,308,276,353,374,607,264,343,402,455,486,349,373
2,1,400,491,500,369,245,769,302,558,276,568,654,473,468,693,439,493,375,599,391,491,488,504
2,1,400,523,418,444,197,579,270,483,347,562,363,360,490,587,341,543,322,654,505,398,372,621
3,0,400,290,422,289,476,350,426,270,455,252,441,103,253,138,732,323,533,245,307,339,316,89
2,0,391,350,330,409,621,349,300,186,432,279,335,421,283,487,422,283,439,303,306,469,446,304
3,1,449,450,515,443,373,579,437,385,456,484,496,450,396,480,483,366,460,480,316,357,550,551
2,0,375,350,519,188,313,448,268,376,426,381,370,388,324,266,257,313,325,249,467,172,490,315
2,0,437,350,479,374,465,402,536,227,299,528,465,402,528,391,465,276,427,353,426,302,270,431
3,0,400,263,590,85,521,227,372,261,480,408,439,268,375,216,323,211,157,330,438,161,498,199
3,1,376,450,504,537,291,349,431,544,411,387,321,452,358,362,542,494,466,423,447,421,364,634
3,1,428,450,340,508,388,460,319,371,474,415,562,477,441,316,480,380,506,525,497,581,312,528
3,0,400,334,368,278,435,355,371,244,440,390,528,270,492,590,366,223,416,203,539,307,410,385
3,1,432,450,346,334,503,283,374,349,181,352,400,317,440,391,326,499,346,505,306,410,585,522
2,1,400,550,353,493,308,432,512,386,444,552,468,614,267,417,178,623,397,714,284,579,434,626
3,1,428,450,427,494,572,456,365,632,358,473,697,369,557,467,408,419,441,466,109,462,395,437
3,0,400,265,400,337,363,189,281,165,428,260,363,353,497,283,299,302,401,256,548,281,471,221
2,1,400,479,244,647,539,406,222,239,374,438,306,471,458,427,337,599,450,481,581,457,590,419
2,0,367,350,336,354,346,320,241,152,516,372,480,302,290,228,329,226,360,259,349,285,272,366
2,0,402,350,428,432,379,410,283,403,319,418,367,437,289,263,424,407,400,380,642,261,483,227
2,0,420,350,386,373,443,531,403,396,499,232,456,333,423,510,355,328,456,398,369,444,492,320
2,1,400,455,662,490,309,535,335,563,554,515,192,350,444,595,369,577,388,465,443,472,476,533
2,1,400,542,381,565,435,599,276,471,397,696,496,540,457,550,266,466,435,512,395,539,382,605
2,0,393,350,477,320,478,297,442,372,372,319,479,386,445,386,442,309,672,368,359,400,235,360
3,0,400,298,428,375,258,288,517,262,416,242,389,317,404,239,523,476,314,292,267,537,229,292
3,0,400,252,357,191,327,286,432,367,336,288,234,263,302,99,391,308,485,168,344,283,361,201
3,1,364,450,405,428,505,341,276,586,365,289,237,235,390,462,391,458,265,573,219,552,402,649
3,0,400,276,463,205,502,216,387,209,426,465,549,151,189,323,453,214,364,348,257,136,404,376
3,0,400,269,398,177,435,218,444,214,550,344,464,234,412,162,213,55,338,421,212,253,376,297
2,1,400,514,424,537,334,442,295,507,234,530,390,497,434,312,530,582,325,419,453,369,390,422
3,0,400,289,587,261,250,361,450,378,294,348,334,385,376,304,488,242,480,192,290,276,360,359
3,1,400,450,495,580,332,400,426,502,575,330,376,316,414,367,330,644,285,363,311,338,457,535
3,1,356,450,291,451,210,562,548,522,328,291,338,421,368,497,453,445,342,575,484,534,480,369
2,1,400,546,390,588,400,599,500,719,518,611,609,475,457,541,349,675,343,570,351,447,456,661
2,0,434,350,312,569,513,382,411,274,366,366,433,287,433,361,515,173,412,321,426,334,324,288
2,1,400,452,156,576,366,492,508,335,487,645,341,442,447,440,443,498,272,410,336,534,429,483
2,1,400,468,493,417,389,486,336,346,335,633,340,681,417,505,334,501,324,498,387,524,383,556
2,1,400,452,648,510,321,391,369,370,467,513,283,528,237,372,461,273,259,465,437,385,440,539
3,1,437,450,470,468,250,439,439,391,355,587,596,374,596,471,432,515,504,442,443,318,424,529
2,0,398,350,268,429,500,316,626,174,466,181,476,161,434,335,443,460,116,262,315,249,372,481
2,0,371,350,418,263,343,323,478,309,316,151,282,344,437,423,452,459,340,382,277,399,443,403
3,1,384,450,253,420,251,496,403,521,271,369,348,628,361,357,392,373,562,640,262,418,285,341
2,0,360,350,431,311,320,499,279,101,402,294,273,178,382,405,392,210,385,479,272,453,370,295
3,0,400,327,262,331,377,446,446,314,459,337,431,538,372,415,439,359,416,222,316,449,599,309
3,1,358,450,493,438,307,541,369,477,345,570,356,486,395,457,275,375,437,699,381,449,353,464
2,0,377,350,211,443,349,371,350,464,224,322,305,321,348,233,339,403,367,345,410,165,407,307
2,0,363,350,544,494,359,293,405,506,528,357,474,306,186,262,282,248,253,518,216,431,177,324
2,1,400,507,323,637,421,396,434,434,395,445,557,450,335,457,371,610,425,404,386,399,351,542
2,1,400,533,369,344,426,466,422,440,556,543,608,490,467,580,532,331,340,515,393,646,278,627
2,1,400,501,446,526,305,485,395,570,430,450,169,488,433,542,331,553,523,544,391,508,369,490
2,0,362,350,498,313,467,266,413,321,306,359,429,358,311,439,418,399,395,306,463,303,294,373
3,1,386,450,286,404,376,370,393,382,426,467,313,342,234,394,365,466,587,540,316,479,266,573
2,0,413,350,311,242,478,554,518,176,646,418,303,336,487,368,344,258,276,242,583,356,360,199
