Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,384,450,316,467,461,346,505,704,333,741,490,399,397,435,178,521,481,275,256,420,317,440
3,0,400,340,411,584,305,487,429,483,393,382,328,358,416,434,538,235,329,327,344,329,222,356
3,0,400,272,392,298,270,242,400,194,356,265,375,243,246,191,301,299,263,354,297,444,410,382
3,1,384,450,225,460,571,509,386,594,295,346,342,404,471,231,361,312,366,619,385,365,470,282
2,0,409,350,470,379,444,275,294,423,439,324,323,303,444,353,472,421,222,343,360,532,235,298
3,1,399,450,629,384,405,483,343,307,414,551,261,545,442,427,386,514,493,356,542,418,487,399
2,0,441,350,335,252,445,395,439,321,313,393,497,375,390,163,493,248,449,251,419,386,487,293
3,1,450,450,533,338,368,333,575,373,506,400,349,503,551,388,375,572,541,484,453,378,473,394
3,0,400,278,492,308,279,337,285,311,428,113,575,59,620,419,520,369,309,349,375,311,513,312
2,1,400,492,468,712,417,519,422,374,201,425,550,402,527,302,477,362,426,450,449,572,393,535
2,1,400,473,289,417,393,390,140,457,268,487,347,597,391,657,365,548,466,465,533,557,382,366
3,0,400,348,529,269,395,338,244,192,522,331,322,297,393,417,400,353,295,363,395,263,380,336
3,0,400,341,497,302,383,46,437,370,524,349,346,572,352,332,293,541,289,490,445,336,431,410
2,1,400,505,536,599,430,542,357,519,324,593,455,620,423,502,511,628,512,543,491,504,357,484
2,1,400,533,579,499,510,673,503,532,319,546,635,563,455,586,480,500,393,555,380,678,379,696
2,0,445,350,473,277,407,377,396,443,345,384,346,399,368,295,427,398,451,436,548,343,281,141
3,1,417,450,228,444,350,563,628,394,576,418,326,475,347,334,279,487,505,463,371,536,354,334
3,1,441,450,402,499,581,496,502,387,402,406,509,351,252,489,478,227,423,414,474,511,533,341
3,1,386,450,278,412,301,466,396,437,307,436,326,476,314,305,385,479,449,451,468,573,539,498
3,1,387,450,408,401,391,397,447,427,529,314,456,336,512,497,245,417,524,362,477,434,323,444
3,0,400,313,443,620,316,435,418,296,495,332,375,242,451,450,406,235,371,254,511,284,258,383
3,1,353,450,270,417,451,564,463,478,447,438,487,540,201,400,189,560,431,304,223,311,312,423
2,1,400,521,316,673,436,566,462,683,379,534,454,331,176,420,278,425,612,322,347,499,280,468
2,0,419,350,501,312,328,285,389,364,372,182,377,428,495,341,375,180,319,525,266,476,333,298
3,1,352,450,453,474,356,395,597,467,207,325,145,571,177,505,456,541,486,455,300,400,372,478
3,0,400,254,395,379,509,236,238,401,197,365,532,155,119,120,247,358,424,485,467,384,451,476
3,1,384,450,312,444,451,655,373,228,475,374,170,482,454,631,242,391,390,364,321,494,531,302
3,0,400,281,234,239,444,441,620,331,436,470,338,361,425,284,272,354,520,182,258,162,396,354
3,0,400,264,364,107,528,205,436,198,494,289,426,251,440,67,412,142,123,314,243,199,335,267
2,0,408,350,398,259,454,183,632,308,374,404,356,310,201,358,597,389,352,223,352,263,291,436
2,0,426,350,389,402,285,357,477,516,643,443,457,383,339,408,496,369,492,329,303,328,425,448
3,0,400,264,430,396,335,445,350,163,505,177,309,181,261,197,556,361,414,142,383,410,398,328
3,0,400,337,495,429,305,346,538,271,477,259,304,439,262,529,411,308,441,296,457,394,291,321
3,0,400,273,474,261,577,424,472,463,549,301,214,243,455,365,250,58,493,243,331,321,268,145
2,0,401,350,499,245,372,353,240,300,203,275,243,267,439,187,316,471,204,386,118,293,359,288
3,0,400,280,301,196,414,229,441,405,546,80,450,462,496,246,386,183,314,59,560,376,366,215
2,0,437,350,249,65,413,279,481,466,567,425,455,200,330,368,457,449,326,399,304,639,527,287
2,0,416,350,321,379,285,284,605,287,337,264,355,455,582,239,464,236,384,398,649,531,226,467
2,0,390,350,326,292,435,352,388,262,555,358,162,370,270,391,307,255,438,307,252,409,362,404
3,0,400,264,562,347,434,252,419,238,475,315,356,467,282,303,375,308,324,301,394,423,443,286
3,0,400,290,402,324,426,296,593,384,405,308,233,199,261,489,409,231,510,112,201,216,328,242
3,0,400,337,317,223,575,380,534,406,197,443,391,161,467,408,466,409,456,265,416,350,250,336
2,1,400,478,514,672,369,526,192,432,492,397,277,448,406,283,333,404,534,550,255,468,425,643
2,0,412,350,314,292,418,376,493,677,485,384,455,341,469,185,468,424,369,347,228,487,308,410
2,1,400,455,476,323,544,488,451,605,407,510,313,378,534,295,526,546,352,356,258,424,176,496
2,0,358,350,375,468,366,202,286,211,239,331,459,222,567,308,184,548,102,309,427,311,415,405
3,1,380,450,221,345,354,466,559,455,353,437,436,439,367,417,509,376,241,476,411,433,379,363
3,0,400,259,436,19,268,242,361,288,602,296,318,244,202,394,650,388,337,150,342,368,413,249
3,1,446,450,463,431,480,348,422,446,491,336,550,482,400,498,461,474,445,419,470,521,520,387
3,1,369,450,214,332,449,509,419,406,341,590,421,554,337,280,374,489,512,460,334,553,381,375
3,1,384,450,436,238,382,437,239,337,607,587,267,426,306,351,183,464,435,519,315,661,463,483
3,1,376,450,293,322,338,338,207,466,669,588,340,391,395,479,328,502,454,469,371,505,381,615
3,1,430,450,452,316,571,524,582,441,294,610,412,454,290,402,555,472,293,454,364,481,329,309
2,0,425,350,225,307,439,343,216,349,561,258,455,232,592,301,580,343,474,412,502,367,597,406
3,1,425,450,461,468,473,394,330,446,502,290,484,398,330,424,470,383,489,611,462,521,527,365
3,0,400,300,436,274,346,420,222,347,334,334,491,316,504,222,347,447,176,108,475,387,579,447
3,0,400,287,462,310,450,250,283,224,353,261,301,263,384,260,460,165,318,211,569,325,470,371
2,1,400,547,500,424,348,444,412,546,295,465,405,418,362,481,193,510,211,592,423,463,586,473
2,1,400,503,398,625,451,677,348,590,539,462,459,507,426,473,456,431,520,441,424,462,388,478
3,0,400,292,304,191,519,171,477,370,449,146,419,230,270,256,459,226,379,212,528,353,286,261
2,1,400,519,646,471,507,541,429,337,366,522,340,554,579,381,435,499,278,428,247,500,483,404
2,1,400,546,449,634,355,432,498,443,410,660,615,534,283,649,391,486,344,278,368,447,435,513
3,1,399,450,412,613,445,540,465,416,474,506,270,444,338,418,460,529,373,588,426,476,641,271
2,1,400,516,404,593,625,723,508,456,330,481,424,496,287,543,245,357,468,341,415,438,305,531
2,1,400,505,433,574,425,461,444,683,252,439,257,486,254,356,280,506,256,482,408,532,490,497
2,1,400,527,300,499,238,533,445,530,325,589,315,554,447,476,459,657,466,431,363,647,398,393
2,1,400,462,357,232,438,347,358,354,276,365,480,517,369,462,363,592,392,460,567,480,227,530
2,1,400,538,349,584,416,566,391,448,305,581,330,547,412,453,376,573,441,598,326,457,207,483
3,1,394,450,481,475,254,586,476,505,508,559,421,335,367,260,373,580,464,399,216,351,518,488
2,1,400,481,412,333,496,463,168,534,431,558,402,549,395,463,251,515,380,425,399,407,285,391
2,0,385,350,449,254,304,375,471,393,533,253,288,447,340,326,450,269,313,294,385,362,229,295
3,1,405,450,321,433,338,559,520,352,305,386,313,429,415,705,224,252,477,483,478,390,388,252
3,0,400,320,448,366,471,347,476,120,440,410,346,323,439,263,382,306,469,323,411,247,563,246
2,0,444,350,571,437,291,380,561,425,367,315,349,338,424,225,465,419,634,324,450,447,578,416
3,0,400,338,348,259,483,269,477,296,35,422,395,303,404,278,363,372,353,343,392,106,553,470
2,1,400,511,334,403,457,412,427,523,288,402,374,498,490,489,333,431,309,516,543,512,595,365
3,0,400,274,380,112,531,366,349,190,443,226,500,255,442,289,315,277,288,206,421,243,407,306
3,1,355,450,143,419,380,338,310,399,277,277,229,357,273,457,381,396,411,441,186,441,322,518
3,0,400,307,405,218,446,278,255,287,474,220,337,225,347,452,374,365,435,306,388,295,482,517
2,1,400,511,354,588,457,681,551,173,368,464,216,365,235,434,353,460,385,542,303,497,364,505
2,0,358,350,364,309,394,364,384,385,481,449,371,391,463,341,287,292,552,305,322,513,338,366
2,0,353,350,285,195,169,560,391,200,288,346,307,246,343,291,149,255,376,418,398,388,309,446
2,1,400,523,474,530,100,527,471,570,407,505,409,538,399,350,413,362,503,471,414,360,437,431
2,0,424,350,260,330,477,176,484,284,430,459,496,251,472,454,530,285,534,467,501,322,281,301
2,1,400,540,498,671,360,481,503,420,342,566,403,698,734,600,482,509,412,591,475,363,403,532
2,1,400,489,296,369,298,584,296,485,416,487,388,397,194,373,424,467,545,337,429,401,509,429
3,1,362,450,349,302,394,413,466,309,406,284,233,557,383,325,449,519,447,554,426,321,427,544
2,0,366,350,237,383,310,301,346,431,414,227,346,241,310,214,448,407,278,388,404,383,370,450
3,0,400,302,272,294,320,277,377,304,442,538,457,368,481,474,419,376,455,266,283,181,308,440
2,0,394,350,555,273,401,332,483,459,319,528,397,448,360,244,344,273,333,286,292,449,367,395
3,0,400,321,527,342,472,201,317,241,262,360,505,421,420,326,314,370,602,239,418,278,361,221
2,1,400,456,501,488,403,426,365,379,360,513,340,380,327,320,500,360,312,590,385,604,370,488
3,1,423,450,353,386,267,308,278,612,391,350,576,519,477,582,706,388,402,472,371,415,420,353
2,0,366,350,236,399,459,522,456,135,399,431,481,423,380,337,258,402,237,403,585,302,234,223
3,0,400,315,376,289,201,339,602,447,354,57,217,250,374,188,465,395,385,387,111,298,373,342
2,0,424,350,469,216,408,482,396,375,426,545,464,280,378,340,377,374,445,217,475,63,472,232
3,0,400,257,551,192,466,264,575,262,385,10,513,165,329,146,615,249,419,215,375,433,396,285
3,0,400,303,420,211,294,208,414,322,450,100,560,177,373,284,315,296,418,336,497,306,400,246
2,1,400,531,382,370,491,557,280,638,404,533,391,683,383,561,374,256,509,576,462,360,449,663
3,0,400,347,556,223,469,288,435,230,532,135,286,391,478,304,417,447,345,447,330,264,431,351
2,0,406,350,335,464,344,101,304,399,323,275,275,360,221,475,309,217,246,294,320,237,538,415
3,0,400,323,332,507,400,166,400,401,384,208,321,368,640,406,473,149,453,225,450,289,456,258
2,1,400,473,366,443,482,504,354,390,491,622,314,490,448,490,566,528,428,549,392,540,283,574
3,1,436,450,350,502,469,469,383,449,505,494,541,400,323,419,549,569,462,359,422,376,367,313
2,1,400,538,377,632,520,576,448,452,281,469,352,651,489,741,401,549,441,423,440,732,346,361
3,1,416,450,363,397,461,459,263,489,338,181,357,282,585,764,335,510,298,481,431,391,520,453
3,1,375,450,492,485,357,334,478,565,381,567,199,319,287,363,359,437,577,433,526,247,284,422
2,0,360,350,400,319,513,202,140,265,339,443,320,486,386,304,337,150,419,185,313,439,562,124
2,1,400,492,428,459,206,588,326,539,543,379,372,517,221,364,441,523,432,382,369,511,412,565
3,0,400,333,406,300,474,407,344,179,397,540,325,373,307,363,367,269,230,365,373,358,358,406
3,1,384,450,356,567,380,515,364,573,494,496,222,425,346,453,167,433,460,330,472,683,388,418
3,1,394,450,466,445,329,571,352,451,301,651,342,586,358,356,471,485,404,550,604,409,402,403
2,1,400,515,389,618,439,513,465,529,457,400,201,539,548,517,346,596,368,653,534,323,471,321
2,1,400,531,293,401,444,516,511,229,507,247,492,490,310,680,195,402,426,504,535,486,551,533
3,0,400,346,267,282,460,388,504,315,288,321,280,557,371,214,341,319,572,329,407,325,233,469
3,0,400,297,243,260,419,477,209,179,411,483,435,268,500,359,390,333,469,394,302,390,586,233
2,1,400,471,399,510,217,444,436,477,440,525,324,458,419,433,465,707,404,518,314,429,403,545
2,0,392,350,306,361,378,528,416,245,347,353,246,318,545,274,487,358,437,329,318,298,327,490
3,0,400,345,311,286,406,437,362,159,529,310,599,375,497,288,442,176,430,361,431,323,539,296
3,1,420,450,447,361,379,517,390,596,546,302,452,331,272,561,484,507,327,452,514,701,518,552
2,0,422,350,284,243,306,527,548,349,407,257,482,423,425,394,366,299,277,411,181,307,438,286
2,0,390,350,491,395,503,457,375,492,391,228,367,277,413,322,306,264,248,319,498,256,383,263
3,1,355,450,248,383,303,759,311,445,633,345,98,384,306,571,218,361,256,496,402,501,278,420
2,1,400,490,458,557,340,325,319,285,364,512,373,560,255,438,490,434,423,573,413,605,413,520
3,0,400,340,335,371,432,494,378,362,274,121,247,290,357,580,378,281,278,386,497,420,478,336
2,0,362,350,288,340,562,342,301,193,359,515,475,140,362,496,356,351,580,211,409,332,351,471
2,1,400,543,376,640,393,556,444,749,508,333,342,479,345,647,321,478,529,516,327,519,381,585
3,0,400,308,341,254,313,283,444,515,349,415,436,298,372,373,540,296,538,317,256,318,461,487
3,1,439,450,418,553,388,520,481,422,292,372,591,114,588,488,484,331,470,477,457,340,352,553
2,1,400,490,352,671,249,471,397,547,230,480,386,474,355,457,302,495,434,511,452,514,400,518
2,0,360,350,511,403,309,428,427,303,448,436,320,318,255,184,323,313,354,345,296,234,242,416
3,0,400,256,449,154,397,206,228,314,369,253,362,398,450,383,442,344,534,230,367,384,423,249
3,0,400,292,580,249,360,373,338,383,524,385,459,235,288,579,499,388,268,125,447,293,371,390
2,0,441,350,436,337,554,286,446,340,587,238,350,505,479,228,485,238,553,265,400,321,566,400
3,0,400,295,520,454,328,101,262,493,432,191,389,321,347,395,331,305,587,148,325,368,282,230
2,0,406,350,305,238,385,494,340,295,500,140,484,279,278,335,357,352,382,367,507,308,329,40
3,1,385,450,213,449,308,500,451,492,471,473,328,527,305,412,367,428,446,406,376,412,385,341
2,0,365,350,320,511,287,444,271,384,312,288,406,405,460,361,414,506,320,488,415,157,409,339
2,0,406,350,340,220,310,349,500,321,315,412,257,177,335,332,461,354,446,210,499,431,233,398
2,0,360,350,268,351,355,455,356,576,412,361,304,283,566,271,419,390,452,392,256,311,421,253
2,0,403,350,448,357,343,377,492,308,434,179,366,142,388,264,681,474,462,532,379,464,497,386
2,0,372,350,268,492,378,306,428,293,458,367,196,335,377,413,350,385,363,385,296,286,481,396
2,1,400,489,186,352,339,504,446,428,397,480,390,565,444,461,525,507,265,531,479,442,420,523
2,1,400,458,391,440,241,410,323,455,369,414,371,566,760,234,556,610,330,259,376,453,474,322
2,0,406,350,331,330,399,122,427,422,271,258,406,404,494,490,394,400,214,457,338,374,437,230
3,1,428,450,444,327,652,338,409,332,387,426,426,641,277,398,406,406,473,327,628,365,390,450
2,1,400,479,417,522,593,532,410,344,437,549,376,391,527,488,465,478,521,620,392,493,374,422
2,1,400,498,470,481,393,315,464,438,428,493,265,529,379,636,488,509,285,634,414,426,304,570
2,1,400,457,403,335,294,647,418,465,321,547,370,528,329,400,507,546,433,488,431,579,244,418
3,0,400,290,274,156,381,157,415,173,447,485,427,184,510,400,322,329,363,277,407,393,393,143
2,1,400,509,440,568,444,376,200,427,361,494,411,555,378,478,416,758,384,425,471,488,388,356
2,1,400,467,369,516,314,591,478,472,437,617,488,584,382,416,330,457,484,534,242,546,753,538
2,0,449,350,536,456,467,415,440,428,628,388,311,226,346,291,466,176,582,363,384,421,468,464
2,0,370,350,356,333,388,245,429,455,389,327,393,423,401,420,299,317,129,308,260,198,603,340
2,1,400,485,219,520,432,426,458,400,408,691,340,618,367,552,349,451,318,596,604,435,284,499
3,0,400,313,301,298,331,313,332,336,184,211,284,265,357,345,406,224,322,468,469,202,481,257
2,0,396,350,319,492,483,360,197,547,261,67,210,231,300,346,499,618,364,453,255,450,476,413
2,1,400,493,387,581,461,463,327,444,270,494,344,649,418,477,420,471,479,495,341,482,390,514
2,0,409,350,342,465,549,222,463,177,463,363,450,272,625,190,385,355,326,157,443,312,456,342
2,1,400,478,251,370,385,579,368,619,370,483,412,389,311,546,558,305,509,650,207,555,431,542
3,0,400,282,522,215,537,141,421,111,452,313,332,433,381,392,529,126,288,313,443,346,321,236
2,1,400,483,248,544,319,465,440,562,521,364,176,499,469,356,324,399,451,370,382,335,461,540
3,0,400,291,404,238,351,376,235,271,430,305,465,320,611,307,319,157,433,160,578,192,438,161
3,1,424,450,477,521,539,578,523,399,601,489,593,414,549,443,372,513,248,421,470,343,424,433
2,0,390,350,393,178,486,209,244,391,397,424,430,285,210,530,500,441,236,286,440,434,423,197
3,1,409,450,466,553,459,570,591,467,470,381,420,395,517,377,448,510,342,432,367,432,448,536
2,0,413,350,315,266,415,289,504,282,332,367,445,69,487,188,439,587,386,381,419,305,603,379
3,1,403,450,457,177,330,557,391,257,507,526,392,433,481,693,469,542,351,250,434,322,475,339
3,0,400,251,398,257,502,375,475,178,236,221,415,85,405,203,345,265,331,251,400,274,543,272
3,0,400,335,329,202,460,111,434,326,375,358,541,239,350,413,342,362,481,307,372,315,353,269
3,1,358,450,320,633,329,705,400,572,410,532,362,364,333,519,324,546,412,594,259,618,478,324
2,0,445,350,505,156,415,475,427,426,457,495,347,314,516,271,491,413,335,187,447,365,383,378
3,0,400,289,298,382,270,310,256,291,551,301,388,385,339,302,334,207,430,330,384,207,284,121
3,1,378,450,429,389,394,439,390,468,413,430,255,457,391,486,427,445,412,393,84,373,452,441
3,1,377,450,378,390,554,538,179,430,361,477,614,449,420,609,370,666,343,357,553,518,320,485
2,0,355,350,537,318,411,436,227,334,329,278,192,356,403,467,401,326,159,184,456,424,154,532
2,1,400,501,421,274,276,699,485,427,388,480,214,464,334,534,381,398,461,616,477,475,199,438
3,1,372,450,425,387,467,621,565,410,463,474,365,556,405,428,469,465,413,275,338,318,437,509
