Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,347,509,541,444,422,332,583,401,498,556,392,607,186,397,330,333,266,313,286,291,451
3,0,400,317,452,380,189,327,429,399,443,366,303,295,432,161,366,344,388,345,351,367,346,383
2,1,400,494,425,601,618,483,551,663,475,720,476,492,480,776,468,513,346,492,369,577,394,506
3,0,400,282,343,347,364,314,318,183,304,273,337,294,323,409,460,240,488,330,505,252,263,223
2,0,383,350,283,406,462,442,233,312,271,274,533,270,303,277,408,322,261,253,284,317,427,275
3,1,435,450,559,375,458,425,382,415,534,414,319,523,470,525,346,419,550,431,318,469,424,473
3,0,400,289,471,222,340,278,219,310,400,284,463,234,299,148,571,234,536,524,562,499,364,268
2,1,400,540,485,512,407,772,419,526,383,557,247,415,389,595,429,436,395,490,519,515,520,720
2,1,400,530,322,545,468,529,489,399,471,496,532,631,339,402,379,345,434,600,269,323,314,699
2,1,400,544,469,514,389,559,222,527,420,463,400,545,547,650,644,528,402,553,209,594,431,398
3,0,400,305,508,365,551,213,375,406,293,323,486,84,708,222,463,327,289,237,473,252,440,363
3,0,400,263,433,406,366,270,329,113,302,416,479,306,343,310,346,219,434,133,369,351,147,263
2,0,358,350,434,457,428,275,233,303,341,300,393,402,275,320,441,300,243,312,324,307,356,299
2,0,372,350,385,214,369,198,498,384,385,454,225,356,480,378,451,498,355,380,222,250,590,350
2,0,368,350,229,262,382,257,340,519,338,230,462,229,496,370,368,269,338,506,354,306,337,396
3,1,392,450,375,578,253,448,277,618,383,431,427,366,389,380,293,610,270,449,500,539,416,522
2,0,373,350,371,400,364,362,631,361,323,351,384,569,479,333,149,176,308,163,420,325,327,288
3,1,353,450,306,476,405,506,367,452,203,239,347,505,286,363,333,529,183,439,222,529,337,511
3,0,400,322,665,404,344,188,541,343,163,276,313,531,560,256,409,460,251,245,377,212,638,397
3,0,400,288,550,277,333,298,312,229,471,195,338,206,278,170,383,296,242,34,577,214,576,373
2,1,400,471,378,547,375,519,414,606,429,705,354,564,290,622,334,461,296,564,650,340,445,519
2,1,400,468,599,515,413,245,322,510,457,499,513,506,224,342,360,478,428,359,356,564,405,554
2,1,400,521,559,678,524,593,242,518,445,404,356,539,283,545,477,657,379,404,333,473,301,657
3,0,400,251,601,239,379,274,174,313,330,276,330,314,208,172,474,223,216,218,389,313,373,151
3,1,441,450,357,419,418,372,359,478,359,696,616,390,244,420,579,270,475,532,561,375,495,443
3,1,433,450,334,538,360,330,598,485,525,480,555,371,479,361,374,429,317,445,307,448,325,301
2,0,437,350,608,222,356,401,501,488,544,367,358,327,307,216,322,351,434,386,437,293,568,327
2,1,400,492,397,474,399,527,349,312,174,483,304,528,492,460,284,407,398,602,213,548,358,495
2,0,398,350,306,136,392,418,270,219,331,320,347,73,517,417,179,459,370,362,294,178,345,336
2,1,400,497,345,321,370,653,362,525,132,364,301,658,517,735,454,675,409,525,337,502,559,582
3,0,400,264,401,248,580,255,505,339,419,410,475,101,258,383,327,244,363,251,505,294,390,167
3,0,400,310,356,92,401,211,562,353,346,457,328,381,167,438,374,261,251,403,425,325,463,514
2,1,400,462,445,468,307,400,348,343,477,510,375,417,394,576,401,405,461,444,577,577,246,513
2,1,400,479,312,573,345,517,315,467,465,501,423,454,473,532,233,381,528,441,560,564,434,443
2,1,400,476,382,431,409,390,393,485,529,365,486,483,437,575,392,425,440,407,463,563,428,613
2,0,423,350,164,285,438,342,628,318,442,237,346,430,386,406,359,462,482,397,606,285,347,370
3,1,430,450,490,355,540,501,439,319,572,660,355,205,386,605,406,563,148,362,271,357,491,509
3,0,400,260,281,347,539,364,497,366,347,238,492,140,493,339,363,244,318,335,444,348,353,105
3,0,400,331,437,374,335,291,211,384,467,392,581,218,312,483,383,640,388,426,292,210,413,313
2,1,400,511,372,468,527,681,375,670,403,629,535,648,336,534,420,639,589,476,496,470,467,686
2,0,417,350,427,231,468,362,383,306,326,278,374,328,423,130,489,391,466,294,370,302,558,117
3,0,400,266,449,276,380,130,274,136,330,426,161,126,478,458,412,264,494,319,263,173,467,200
2,0,355,350,188,263,370,564,357,311,244,519,538,371,375,264,314,162,379,198,284,343,257,373
3,1,409,450,427,617,482,352,605,590,298,369,503,386,403,469,339,235,410,591,544,390,446,245
2,1,400,495,459,399,437,421,341,435,320,562,249,530,308,617,489,799,329,450,320,540,484,673
3,0,400,291,443,155,408,230,370,283,494,392,189,360,136,276,266,167,459,160,390,153,420,252
3,0,400,271,282,117,456,489,267,229,431,240,470,299,306,196,479,217,151,260,339,273,591,209
3,1,356,450,368,573,500,602,282,485,351,373,223,741,415,482,568,479,315,463,300,431,496,518
3,1,354,450,214,372,545,453,395,479,223,485,334,421,641,450,298,503,456,515,354,608,447,667
2,1,400,491,344,480,282,575,441,491,338,593,492,361,270,507,307,500,422,534,318,633,390,516
2,1,400,482,554,356,498,661,455,321,527,456,476,332,635,554,358,511,197,545,406,482,310,378
3,0,400,291,350,225,267,283,466,173,471,217,332,312,220,366,359,333,275,339,451,96,448,232
3,0,400,293,336,335,377,212,363,78,490,329,259,343,204,304,374,306,380,412,504,238,372,312
2,1,400,468,643,393,456,441,454,531,239,707,308,322,308,423,358,434,262,375,315,576,538,384
3,1,433,450,371,443,337,509,477,399,373,375,411,456,549,440,310,535,452,327,425,422,679,606
2,0,422,350,405,416,234,445,540,488,497,361,170,329,305,433,443,312,422,287,502,286,592,193
3,0,400,328,325,463,381,128,481,340,519,592,432,413,346,410,433,380,489,593,559,138,472,288
2,0,370,350,325,226,338,372,117,488,324,280,422,406,311,298,278,406,396,383,317,396,507,126
3,1,371,450,411,667,190,469,141,213,181,403,341,569,370,635,361,502,601,524,574,603,338,257
3,1,406,450,263,419,320,747,272,592,368,540,376,414,424,618,316,537,454,516,327,488,376,565
3,1,444,450,241,380,636,614,405,425,535,348,374,538,582,461,343,411,329,237,305,527,380,463
2,1,400,502,460,441,475,470,358,693,466,473,416,597,505,344,450,729,435,429,312,536,507,311
2,1,400,549,436,583,506,631,418,559,418,716,488,644,432,593,491,533,415,531,562,663,527,649
3,1,391,450,293,473,380,413,331,494,159,485,514,440,462,381,463,595,314,557,496,515,484,275
2,0,358,350,365,175,398,455,394,283,337,69,385,392,474,466,314,146,359,326,466,138,299,286
3,0,400,259,303,232,437,222,353,227,432,199,272,96,509,336,425,419,378,363,297,40,296,421
2,1,400,484,381,482,323,468,383,309,442,705,340,451,374,382,496,378,552,488,453,431,347,396
3,0,400,278,420,195,326,168,366,248,324,253,340,237,394,200,338,269,333,147,384,176,543,134
3,1,402,450,380,443,427,486,465,444,357,314,526,354,484,502,375,505,404,473,445,371,437,600
2,0,390,350,376,403,378,277,386,509,380,378,248,328,425,540,537,285,440,288,238,371,301,192
3,1,404,450,507,491,191,635,391,439,413,602,396,378,509,647,471,583,297,400,408,651,505,375
3,1,372,450,398,438,432,468,314,426,399,645,493,398,203,410,254,486,223,589,502,309,437,528
2,0,368,350,356,513,355,178,386,414,374,367,323,284,474,457,194,454,233,314,307,408,198,365
3,1,436,450,379,557,368,408,469,410,508,538,370,507,200,392,358,431,258,343,400,313,503,358
3,1,419,450,277,417,371,440,345,464,513,490,469,545,330,324,330,505,437,636,491,312,535,420
3,1,384,450,333,585,370,583,377,275,237,334,452,497,502,351,327,392,452,424,364,450,315,434
3,1,356,450,408,395,398,503,345,349,163,456,230,529,363,375,488,363,302,512,644,494,362,606
2,0,363,350,352,278,459,462,438,303,326,411,290,199,355,464,466,370,336,170,240,431,291,458
2,1,400,451,445,450,484,472,299,463,429,491,430,428,585,558,316,534,485,407,496,340,237,413
2,1,400,537,221,592,260,345,564,481,180,539,279,552,231,535,293,571,425,643,441,584,330,336
2,0,407,350,474,484,492,516,397,430,620,381,478,370,437,457,503,458,407,308,480,292,307,219
2,0,376,350,452,209,377,221,379,334,399,326,302,367,475,382,374,344,424,305,485,467,407,264
2,0,431,350,495,468,258,374,512,361,446,281,414,380,466,222,336,300,405,367,375,305,518,215
3,0,400,258,334,243,420,320,268,321,183,102,449,209,364,203,374,275,593,171,332,275,378,262
3,1,392,450,374,435,416,528,577,379,597,396,467,479,239,498,425,347,540,377,642,658,350,406
2,0,419,350,617,405,411,382,478,590,526,278,404,237,265,278,462,398,246,409,430,387,495,247
3,1,357,450,356,687,378,482,365,742,398,285,401,418,383,484,391,605,437,319,329,521,378,643
3,1,407,450,469,528,483,357,543,380,283,384,334,447,467,423,429,487,291,404,521,397,301,472
2,0,374,350,363,337,256,201,252,426,442,460,331,376,332,311,361,261,455,430,327,369,313,235
2,1,400,460,500,426,257,254,550,484,387,506,572,455,449,368,493,607,349,284,447,456,351,452
3,0,400,338,335,450,517,296,479,462,376,444,400,489,468,228,512,206,420,329,406,296,438,333
2,1,400,511,316,631,465,414,388,594,422,406,354,534,437,552,414,706,248,519,423,365,690,561
3,0,400,256,385,283,324,422,468,261,452,146,389,171,467,283,369,211,248,283,482,406,489,240
2,0,391,350,540,361,368,403,272,404,275,419,441,460,502,400,387,243,358,483,440,519,332,294
2,1,400,488,438,419,338,466,352,485,145,582,452,624,323,304,271,477,220,459,226,391,469,572
3,0,400,263,396,248,447,377,455,138,226,288,370,330,460,399,523,184,408,424,280,310,353,267
3,1,392,450,411,365,468,454,437,505,384,401,361,428,326,515,448,525,501,576,377,438,467,682
2,0,437,350,415,323,486,407,239,360,385,420,321,328,254,451,573,435,551,361,475,222,398,310
3,1,446,450,378,604,417,469,441,523,465,324,394,426,328,423,488,376,499,396,466,489,547,558
3,0,400,310,423,428,429,437,453,284,503,278,525,349,328,329,242,365,299,296,388,315,453,480
3,1,427,450,355,559,532,566,449,599,504,541,268,432,555,372,649,327,467,338,611,670,441,387
2,0,362,350,449,396,138,308,308,348,317,359,441,233,301,450,251,286,410,198,425,315,434,411
2,0,445,350,328,286,435,249,477,492,482,335,468,304,403,556,494,432,368,402,521,294,453,414
2,0,448,350,520,353,579,270,603,258,256,391,605,270,494,254,429,451,389,375,488,506,437,496
2,1,400,527,496,515,472,347,268,453,386,550,381,531,429,520,193,466,524,595,503,499,327,430
3,0,400,304,474,162,261,194,243,315,219,365,444,272,300,140,540,279,504,296,483,259,399,487
2,0,429,350,604,470,660,228,336,441,412,260,442,395,447,397,409,634,170,327,434,327,342,493
2,0,431,350,430,115,452,285,359,207,534,277,437,234,470,267,451,408,319,188,300,388,222,392
3,0,400,343,417,361,403,384,261,359,382,414,439,312,506,436,442,474,368,371,366,332,426,296
3,0,400,313,255,369,356,273,421,290,337,235,301,276,303,278,409,479,345,212,195,277,508,326
3,0,400,321,485,327,396,353,512,317,417,259,516,332,385,352,470,423,224,500,469,267,428,464
3,1,419,450,355,558,409,514,284,450,641,564,358,325,477,374,476,388,406,426,348,452,458,164
3,0,400,342,240,491,348,301,344,220,412,264,385,547,465,268,555,410,277,304,452,372,515,265
3,0,400,342,318,326,419,507,337,393,404,331,430,411,212,405,286,337,191,390,406,391,379,414
2,0,412,350,485,169,483,142,378,274,297,343,471,206,264,148,357,421,322,191,355,495,347,379
2,1,400,504,207,437,409,475,396,551,403,461,311,400,376,561,211,438,483,635,619,477,393,384
3,0,400,329,498,365,414,414,410,342,369,254,280,321,491,265,328,324,475,440,253,523,544,227
3,0,400,273,530,390,463,462,509,342,379,154,396,319,375,195,475,288,427,315,542,457,522,209
2,0,352,350,381,247,384,340,389,410,200,285,420,396,316,339,52,184,377,400,324,358,297,552
3,0,400,262,259,422,366,60,337,261,400,463,476,115,413,172,230,373,515,465,266,234,482,157
3,0,400,285,296,351,503,155,327,326,506,348,492,248,338,444,416,137,434,434,399,308,342,579
3,1,418,450,661,430,346,561,363,183,504,441,494,372,243,468,312,346,539,506,471,431,373,402
2,0,350,350,192,339,244,314,431,335,326,335,460,416,294,378,265,404,341,503,352,344,508,297
3,1,424,450,428,555,383,353,361,477,466,510,472,427,452,323,340,388,460,559,423,356,332,592
2,1,400,457,263,460,328,496,490,550,450,518,406,544,525,475,522,466,311,472,495,344,580,522
2,1,400,512,449,460,431,529,453,552,417,524,336,339,356,467,393,622,544,452,450,465,165,543
2,1,400,542,539,703,432,451,404,564,401,599,397,511,377,524,585,682,545,557,490,568,633,483
3,1,422,450,435,511,405,371,378,510,213,537,261,243,368,350,656,544,506,572,521,453,436,389
2,0,359,350,356,301,391,298,333,220,291,241,505,309,245,386,255,302,317,541,444,364,426,306
2,0,438,350,249,242,349,466,248,407,397,408,409,342,552,307,270,444,373,362,386,373,311,371
3,0,400,251,423,221,508,118,452,142,591,261,401,211,307,318,372,298,584,304,370,323,471,412
3,1,442,450,338,348,296,257,241,383,465,544,382,532,519,767,501,412,473,484,287,533,501,273
2,1,400,471,295,590,465,324,360,498,312,428,310,608,355,608,429,489,437,384,382,561,508,335
2,1,400,460,368,451,485,557,440,474,465,775,268,333,368,487,396,453,436,494,602,313,300,468
3,0,400,266,334,266,469,187,460,276,356,251,462,320,408,319,480,326,491,450,533,94,515,167
3,0,400,299,563,445,450,265,318,203,375,324,589,263,309,441,202,494,513,331,331,294,555,239
2,0,427,350,464,324,363,474,276,293,486,252,359,524,390,352,550,376,359,172,415,192,553,151
2,1,400,480,683,493,436,420,262,486,413,396,410,481,376,421,475,492,550,580,348,567,365,613
2,1,400,512,411,538,379,493,421,612,340,460,421,502,531,453,417,617,444,394,281,457,294,478
3,0,400,300,425,215,517,506,405,114,488,312,505,296,242,403,499,295,484,302,381,455,283,325
3,1,378,450,397,454,457,523,382,575,395,718,210,357,388,459,368,576,473,545,349,510,255,471
2,1,400,522,429,486,414,557,556,567,512,539,477,494,356,447,323,518,274,388,281,556,376,554
2,1,400,502,413,451,661,197,418,302,347,373,628,494,364,489,384,337,360,669,324,630,441,365
3,1,396,450,224,382,406,503,431,594,450,519,439,330,564,309,504,513,352,325,376,418,465,517
3,0,400,346,460,341,272,240,362,442,523,467,359,309,310,321,471,370,304,428,246,248,486,455
3,0,400,330,482,404,303,280,344,282,419,449,513,267,488,356,321,292,385,272,533,200,474,418
2,0,449,350,510,300,292,320,249,182,389,319,491,508,549,216,367,195,408,469,381,252,494,228
3,0,400,278,306,471,276,409,362,403,620,166,221,405,347,328,246,413,410,359,541,276,493,269
3,1,437,450,413,477,348,389,691,456,327,391,392,436,301,657,557,260,512,348,429,265,365,395
2,1,400,543,349,518,267,561,397,676,336,669,368,504,412,442,536,553,348,507,377,474,524,471
2,0,373,350,230,300,379,271,342,596,426,251,289,366,208,448,314,325,421,453,326,390,294,156
2,1,400,541,358,516,326,274,431,523,651,553,324,519,520,638,468,742,413,623,279,467,489,558
3,1,391,450,351,540,496,436,309,356,433,441,471,489,292,432,507,472,319,517,382,442,345,240
2,0,389,350,520,270,356,354,253,426,342,448,234,347,241,319,508,317,286,321,334,258,325,251
3,1,391,450,363,553,294,382,360,507,439,546,430,458,174,527,442,495,455,469,391,427,512,659
3,1,389,450,397,415,315,356,406,569,561,523,438,564,370,534,514,400,451,558,304,382,496,389
3,1,408,450,558,512,380,428,331,346,566,324,484,542,510,366,380,293,423,433,466,440,455,610
2,0,430,350,357,442,483,529,437,422,399,250,218,371,544,477,586,185,431,148,295,456,435,351
2,0,410,350,134,344,403,307,293,384,103,680,364,378,382,471,418,378,323,310,373,314,322,370
3,1,352,450,411,370,341,380,192,574,211,506,337,455,438,369,366,480,415,369,449,381,276,533
2,0,378,350,354,487,436,319,269,398,457,466,416,264,355,553,537,257,363,317,392,339,436,210
3,1,388,450,232,404,403,536,468,414,410,560,173,515,479,370,244,415,270,450,435,517,419,499
2,1,400,466,444,556,547,521,441,458,550,384,211,449,410,449,521,576,203,496,406,378,358,617
3,1,386,450,470,350,330,599,557,277,245,253,359,507,473,437,415,285,386,487,324,325,419,445
3,1,372,450,410,218,225,346,393,433,313,458,363,482,304,362,334,287,521,429,547,416,303,409
3,0,400,338,480,102,264,301,461,231,322,204,567,276,365,532,164,191,501,303,460,357,348,344
3,0,400,289,496,218,354,80,295,296,295,515,475,415,196,237,370,334,356,405,485,207,200,388
3,1,439,450,381,585,417,626,306,519,351,440,423,474,385,513,361,450,293,505,243,612,615,368
2,1,400,499,415,516,356,472,437,372,438,713,231,668,454,593,398,369,204,593,620,399,379,500
2,1,400,522,353,396,353,576,412,476,357,633,580,609,459,420,397,657,306,523,448,684,523,534
2,1,400,537,294,670,458,461,519,516,80,561,222,370,544,401,465,582,218,550,551,608,227,620
3,1,403,450,382,424,337,332,430,376,330,449,524,131,528,487,295,425,366,369,217,571,526,485
3,0,400,337,562,271,255,350,349,232,461,330,409,228,444,263,450,293,282,358,440,338,361,220
2,1,400,484,424,523,437,542,376,473,332,531,262,421,547,454,477,723,348,589,283,563,268,531
3,1,387,450,452,559,437,483,495,255,338,307,340,447,364,380,446,461,419,362,248,441,325,502
3,0,400,298,317,332,350,114,368,330,583,180,501,327,363,233,550,350,476,175,638,368,477,255
2,0,419,350,328,473,590,508,419,324,486,210,294,380,532,337,410,325,415,464,418,439,410,510
2,0,426,350,308,334,375,388,293,310,575,231,396,534,358,421,492,446,445,327,490,321,362,559
2,0,419,350,242,317,188,408,433,496,237,250,259,54,325,230,510,197,441,290,319,302,349,341
2,0,381,350,525,243,289,374,427,553,484,492,482,417,466,378,196,378,357,399,271,340,582,262
2,0,416,350,305,443,428,108,322,371,387,261,531,338,525,434,421,247,518,441,413,298,485,404
3,1,368,450,248,413,358,469,437,544,526,496,344,378,365,398,267,642,310,543,362,448,596,336
2,0,389,350,389,474,256,256,450,329,420,162,433,469,399,442,375,381,444,254,543,401,492,526
3,0,400,282,565,225,325,253,384,171,438,357,405,392,442,351,538,272,529,289,486,595,251,431
3,1,425,450,562,413,396,381,505,401,324,460,395,458,393,615,355,516,399,367,370,351,580,464
3,0,400,281,173,152,346,226,390,323,401,211,520,322,338,348,295,85,358,242,317,230,479,129
3,0,400,274,402,309,574,359,587,378,428,363,429,298,282,340,355,356,454,359,343,488,465,328
3,1,431,450,477,429,463,353,358,238,430,506,379,372,528,464,143,536,455,294,347,514,323,578
2,1,400,529,302,325,527,467,392,495,595,552,500,509,299,558,446,521,493,635,336,384,546,452
2,0,428,350,316,207,439,367,354,275,562,300,275,395,478,187,582,425,430,357,544,410,475,449
3,0,400,260,313,343,447,362,436,449,423,172,410,408,649,123,367,476,395,186,396,123,265,319
2,1,400,506,346,607,347,564,347,492,378,417,458,464,494,517,493,669,515,520,127,303,509,401
3,0,400,254,200,150,631,199,404,449,139,456,339,119,333,286,395,302,443,199,452,244,460,359
3,0,400,318,373,312,511,344,303,200,216,447,293,299,338,355,336,296,457,312,403,276,559,389
3,0,400,328,312,410,482,278,305,216,189,396,432,458,542,351,439,239,419,400,519,437,393,232
3,0,400,273,342,310,496,230,385,292,411,269,456,422,440,186,292,167,521,171,420,20,305,301
3,1,371,450,319,491,439,431,415,252,406,600,481,439,472,487,373,606,325,580,419,357,422,529
2,1,400,491,461,337,432,521,355,466,440,517,280,510,295,461,597,583,397,480,420,580,589,696
2,1,400,467,306,520,393,521,438,594,377,501,444,396,350,388,418,329,448,419,619,408,439,644
2,1,400,544,442,648,458,506,462,598,409,490,378,736,407,577,361,597,412,545,308,546,424,395
3,1,404,450,320,428,462,540,476,353,476,498,387,430,306,424,404,544,443,429,309,566,353,478
2,0,421,350,411,369,390,390,604,521,285,208,505,294,585,410,303,205,429,466,403,373,326,345
2,0,376,350,190,467,326,471,382,434,371,292,251,242,353,281,346,420,329,357,464,234,394,282
2,1,400,462,522,390,287,548,508,557,414,412,470,645,511,547,257,531,581,316,495,517,367,320
3,1,402,450,421,553,337,469,381,559,456,339,356,458,448,418,525,411,303,633,263,547,445,485
3,1,434,450,279,391,268,428,384,533,386,543,440,458,470,559,246,615,420,525,249,245,370,556
2,1,400,473,593,412,348,556,374,487,421,559,582,451,515,497,397,594,517,471,394,554,301,637
2,0,439,350,347,434,423,421,314,399,473,129,325,421,455,253,291,256,575,363,326,335,492,308
2,1,400,492,583,640,440,450,410,409,395,411,221,405,321,456,493,368,305,369,423,474,679,567
2,0,385,350,551,586,482,381,603,159,365,346,531,187,413,262,243,317,525,346,288,192,338,271
2,0,401,350,311,200,417,424,430,341,417,338,552,271,271,522,334,438,210,394,603,361,403,232
3,1,386,450,334,312,590,429,446,445,291,254,376,525,255,497,421,409,315,367,439,406,435,496
2,1,400,495,524,481,470,554,406,574,508,553,466,626,390,459,257,655,526,435,459,518,319,525
2,1,400,468,374,536,404,433,350,623,367,502,596,535,427,404,313,506,418,477,308,549,401,314
2,0,408,350,342,379,468,467,402,201,414,559,285,377,497,234,444,379,360,199,462,450,393,453
3,0,400,329,278,383,379,418,409,398,276,304,436,333,430,462,388,352,316,295,415,266,645,375
2,1,400,483,415,240,388,593,341,470,467,354,445,456,259,547,301,565,502,555,366,615,417,562
3,1,415,450,480,430,352,342,476,379,432,346,374,560,384,494,283,562,435,360,348,577,534,327
3,1,422,450,437,467,250,406,378,553,345,491,369,436,249,341,454,512,448,340,556,381,379,489
2,1,400,479,339,506,361,472,504,460,340,570,240,603,300,422,345,510,357,400,267,396,557,684
2,0,415,350,327,232,464,359,367,289,420,378,385,280,448,413,567,337,350,440,435,267,446,481
2,1,400,530,506,679,315,477,482,563,392,501,408,331,446,653,363,419,408,546,416,447,362,446
3,0,400,252,388,148,437,213,318,78,278,315,367,394,438,258,427,294,538,211,527,180,331,278
2,1,400,504,436,476,397,490,374,588,385,494,451,404,571,611,358,575,245,584,431,415,359,439
3,0,400,287,398,186,352,447,445,184,456,266,256,279,454,355,427,241,344,319,504,370,534,292
2,0,404,350,427,329,505,289,498,240,246,340,241,423,399,396,295,461,400,184,482,496,471,369
3,1,388,450,515,482,358,448,283,575,299,511,350,442,214,516,356,565,421,632,379,567,509,532
2,1,400,526,353,447,476,545,403,491,384,497,364,596,431,527,480,576,274,438,401,520,319,478
2,0,392,350,492,373,443,367,440,576,466,219,228,434,350,392,303,383,375,353,459,330,551,473
2,0,359,350,333,347,247,69,373,485,390,272,352,310,392,620,385,410,400,267,323,313,460,408
2,1,400,481,418,362,413,459,512,485,421,459,262,504,400,600,430,555,368,425,298,447,358,388
2,1,400,482,273,488,440,540,330,452,461,561,353,482,274,527,567,447,361,388,455,444,381,522
2,0,386,350,322,192,405,211,302,219,367,467,368,229,389,499,368,472,401,258,497,505,444,294
3,0,400,302,382,449,342,304,583,411,329,114,374,306,397,339,460,270,369,195,277,350,284,314
3,1,394,450,404,454,535,559,647,447,384,336,314,407,372,434,231,370,510,470,390,198,246,255
2,0,389,350,447,464,620,141,342,269,312,428,470,433,531,404,351,316,480,324,382,344,429,257
3,1,425,450,402,443,428,531,393,348,395,424,367,552,479,426,569,463,350,484,287,570,360,365
3,0,400,269,525,250,484,148,297,133,401,189,316,289,334,126,270,196,416,390,532,234,222,285
2,0,411,350,622,175,300,503,545,435,595,359,425,300,468,187,429,490,468,166,360,295,419,179
3,0,400,281,379,300,370,485,453,235,421,244,429,110,429,5,383,97,360,220,415,174,404,319
2,1,400,456,429,542,429,478,366,346,408,407,405,480,154,420,530,489,448,347,467,447,427,564
3,1,416,450,446,524,447,569,514,429,537,311,437,473,476,433,397,493,501,314,551,543,602,522
2,1,400,533,398,474,364,610,218,574,362,543,523,457,426,647,564,682,489,754,589,419,368,606
3,1,393,450,474,404,243,617,276,500,340,398,430,332,205,511,274,318,445,458,386,638,273,435
3,0,400,277,490,416,567,378,453,149,464,409,431,196,499,440,451,259,426,323,333,343,387,357
2,1,400,511,539,456,404,319,528,371,408,488,230,458,356,459,341,492,358,374,340,558,503,469
2,0,435,350,384,326,439,174,445,466,486,336,275,266,450,290,454,296,649,260,380,361,545,436
3,1,356,450,451,391,446,569,459,700,311,402,270,369,461,357,296,501,68,317,246,599,291,516
2,1,400,477,423,654,495,536,418,477,76,470,436,522,292,328,456,392,326,435,436,398,480,450
