Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,445,450,522,385,500,440,315,488,613,471,439,512,279,332,406,357,417,545,437,625,484,501
2,1,400,462,353,405,624,460,479,509,362,557,296,527,320,607,324,590,147,552,468,611,425,454
2,0,352,350,288,532,305,243,357,345,469,424,427,655,359,227,274,180,166,272,263,268,290,306
2,1,400,502,432,607,472,668,345,363,463,364,367,313,491,594,342,450,466,478,230,579,433,449
2,1,400,543,283,469,358,580,444,562,513,517,442,690,385,432,575,343,293,603,470,435,194,604
2,0,434,350,385,325,447,516,302,489,308,176,383,396,637,137,395,428,270,346,301,187,458,462
3,0,400,335,285,525,462,468,406,515,414,315,358,471,369,224,475,232,286,422,396,134,506,619
2,0,429,350,388,239,361,518,487,504,324,182,270,411,389,209,422,340,329,247,633,369,374,416
3,1,426,450,412,575,587,342,365,431,541,541,508,443,409,420,394,372,537,164,340,520,286,476
2,1,400,455,283,505,457,669,395,364,412,482,387,522,370,510,529,602,265,364,294,569,369,498
3,0,400,295,321,369,398,391,495,265,388,176,549,528,326,190,598,236,430,382,340,195,344,270
3,1,354,450,232,390,227,440,385,511,395,279,540,458,405,311,174,610,336,541,168,316,389,609
2,1,400,541,452,505,311,561,443,567,454,685,324,574,296,270,378,482,500,581,406,518,550,653
2,1,400,464,366,451,393,666,441,493,195,284,259,453,295,560,331,302,379,236,479,369,460,320
2,1,400,470,491,478,292,470,559,532,477,520,354,376,466,601,505,513,267,524,555,448,362,407
2,0,438,350,629,281,593,356,373,262,478,392,529,290,566,380,230,431,367,283,543,383,414,323
3,1,431,450,596,525,494,437,428,437,420,444,254,445,471,487,246,484,533,316,455,739,451,374
2,1,400,517,469,447,398,435,344,325,261,580,342,461,351,494,467,510,447,680,348,654,485,276
3,0,400,284,434,192,462,336,394,152,332,457,402,162,315,127,361,484,363,402,274,67,496,306
3,1,425,450,595,530,446,568,688,442,573,558,328,448,360,517,464,567,532,254,487,545,360,431
2,0,391,350,306,328,134,421,411,332,420,264,485,361,403,179,413,445,391,391,432,438,271,416
3,1,361,450,305,466,441,444,404,495,269,254,313,542,548,341,532,377,151,249,396,618,335,511
2,1,400,511,358,634,382,444,349,570,329,560,492,456,523,473,319,321,574,543,292,484,387,733
2,0,409,350,318,398,471,212,442,439,482,184,416,174,444,397,342,218,378,248,382,376,510,307
3,0,400,331,239,481,261,488,241,248,380,271,557,420,285,405,574,241,549,116,570,345,488,311
3,0,400,339,356,248,492,241,367,412,344,444,402,438,432,357,669,256,334,431,415,349,226,238
2,1,400,457,492,539,498,365,402,568,689,403,539,300,389,593,447,418,435,380,403,540,509,296
3,0,400,294,410,257,328,348,398,190,340,249,271,167,385,270,424,117,492,338,506,273,575,384
3,0,400,349,398,414,351,452,390,387,220,481,507,337,544,579,430,346,536,531,462,497,347,454
2,1,400,450,509,494,477,616,319,478,505,515,363,586,501,530,425,574,298,426,322,409,439,463
2,0,379,350,344,334,497,431,589,515,499,342,445,399,469,369,490,484,245,352,388,376,514,354
2,0,358,350,265,422,374,248,335,222,260,283,533,398,360,455,364,373,313,426,390,374,482,373
3,0,400,258,481,199,416,328,632,302,423,314,444,266,411,124,507,113,360,310,501,331,531,152
2,0,410,350,248,532,254,274,524,270,454,301,398,404,338,233,467,171,330,250,404,404,396,416
2,1,400,522,345,460,357,570,316,570,452,562,623,424,386,456,545,516,373,465,418,644,305,682
2,0,385,350,448,429,289,342,464,272,590,279,403,361,512,60,380,308,344,498,360,378,215,274
3,0,400,294,414,326,372,153,475,336,456,199,283,249,587,357,377,265,294,321,488,344,362,81
3,1,421,450,442,540,426,432,402,421,584,377,550,441,531,250,226,304,530,513,466,296,397,591
2,1,400,489,372,449,480,604,417,403,356,206,372,646,426,481,472,702,343,371,273,489,379,529
3,1,365,450,323,534,408,454,361,340,288,382,395,468,336,397,412,416,670,500,312,407,518,472
2,1,400,538,656,481,483,460,325,385,321,519,419,491,402,509,415,441,388,491,431,485,431,536
2,1,400,522,482,558,159,416,387,551,374,600,447,427,351,413,510,406,296,655,276,618,429,558
2,0,402,350,337,447,316,305,447,346,437,265,276,371,281,356,459,437,418,412,413,65,474,451
2,0,365,350,353,407,419,421,388,346,348,535,181,298,253,547,545,398,335,417,323,279,451,282
2,0,355,350,502,302,252,394,235,243,488,284,385,219,305,327,351,423,244,388,363,263,341,336
2,1,400,469,531,470,245,343,448,317,384,459,377,359,419,364,287,461,444,322,323,457,408,592
3,0,400,266,490,372,302,398,328,330,476,334,468,354,374,379,101,356,546,112,488,178,275,209
2,1,400,516,580,455,454,581,297,472,441,414,369,384,283,507,297,629,415,449,372,453,441,619
2,0,388,350,412,504,430,384,233,197,309,317,434,446,327,241,349,459,311,411,287,384,480,402
3,1,360,450,315,497,536,406,479,443,435,432,203,401,427,320,248,479,336,236,384,558,223,484
2,0,424,350,579,298,134,258,413,487,436,574,370,264,494,406,377,272,542,328,473,391,312,280
2,1,400,486,522,452,273,538,529,777,364,521,491,546,528,591,509,480,380,555,477,524,471,459
3,1,445,450,428,405,251,537,400,566,333,532,410,311,496,328,455,501,386,420,443,380,404,530
3,1,433,450,443,194,445,439,602,471,472,435,326,422,448,484,417,347,361,347,449,518,353,406
2,0,382,350,496,249,154,435,454,332,323,309,333,421,358,427,477,412,240,426,329,448,471,483
3,1,370,450,262,349,525,419,456,467,319,500,340,627,470,347,222,535,270,455,259,479,326,287
2,0,447,350,446,294,341,552,415,331,469,387,390,233,569,446,407,484,445,367,503,428,544,519
2,1,400,455,482,434,276,265,353,477,317,437,410,577,506,480,425,458,451,547,364,481,495,567
2,1,400,460,252,562,372,653,265,493,463,495,255,458,488,401,481,543,369,524,280,467,514,327
3,1,441,450,230,461,372,476,336,380,512,499,559,472,409,385,476,472,474,479,360,528,340,389
3,1,418,450,390,394,355,416,467,590,347,608,625,373,298,384,507,622,318,453,389,413,628,577
3,1,447,450,469,612,453,633,288,490,402,468,527,464,338,380,445,410,361,245,444,377,524,506
3,0,400,288,485,315,326,296,288,290,166,334,323,425,376,212,495,396,478,123,423,270,415,120
2,0,442,350,192,444,613,428,624,430,312,376,553,496,267,329,420,225,446,713,456,385,371,433
2,0,406,350,364,409,310,392,409,143,565,442,429,375,356,330,408,389,569,332,476,392,374,264
3,0,400,341,488,296,283,359,330,128,377,409,512,219,308,386,489,368,336,537,437,223,310,341
3,0,400,286,334,378,316,291,484,81,480,218,469,326,468,326,422,229,543,189,417,341,563,273
3,1,391,450,369,378,447,502,378,560,171,457,469,547,380,386,332,482,541,494,497,494,531,556
3,0,400,335,349,328,557,278,269,377,338,397,394,478,387,313,361,351,409,337,188,517,462,355
3,0,400,253,409,259,472,340,277,309,490,341,551,117,497,504,380,317,382,176,376,256,605,435
2,0,405,350,375,303,448,396,344,333,502,316,352,428,215,409,358,418,484,186,453,286,482,124
2,0,441,350,442,348,434,289,642,467,531,330,331,314,316,347,394,496,496,275,554,341,283,502
3,0,400,285,495,488,383,88,471,358,267,241,309,269,473,205,486,240,394,145,318,424,443,221
2,0,391,350,412,120,542,526,316,378,313,394,453,360,355,310,194,271,121,488,406,237,445,190
3,0,400,343,506,376,429,310,223,530,342,391,464,328,552,390,230,428,398,357,487,262,327,294
2,0,413,350,400,250,373,340,387,291,382,478,323,508,567,290,499,493,397,366,490,382,546,216
3,0,400,314,369,436,388,254,335,351,484,426,281,217,409,278,350,499,394,365,501,255,417,296
2,1,400,455,377,416,365,458,326,427,298,582,465,430,324,405,411,513,472,428,377,373,344,358
2,0,355,350,284,284,199,453,376,556,417,256,462,396,472,469,597,519,361,367,405,206,396,388
3,1,431,450,301,313,362,324,492,449,435,401,554,578,366,531,333,499,524,490,413,582,399,354
3,0,400,270,395,246,435,302,419,367,546,186,392,608,237,361,534,218,365,419,368,317,322,284
2,1,400,525,523,416,258,503,551,329,401,475,432,677,479,709,379,649,344,560,400,414,330,457
2,1,400,502,409,511,432,461,281,405,228,486,271,555,665,573,390,340,482,626,426,478,338,352
2,0,437,350,429,364,440,234,476,462,486,114,455,488,371,380,513,372,436,404,425,270,537,405
3,1,384,450,445,405,256,357,597,574,379,571,508,593,374,438,243,517,639,508,278,614,346,392
2,0,365,350,277,39,399,374,377,431,441,325,244,340,354,87,293,341,408,204,519,586,243,237
3,0,400,274,441,444,729,315,285,450,401,272,465,266,292,383,447,339,418,387,400,313,298,288
2,0,401,350,474,285,457,410,480,216,481,587,484,176,357,279,258,249,352,345,351,394,478,494
2,1,400,469,420,501,460,278,466,391,460,387,326,478,318,338,398,603,429,483,564,468,254,658
2,0,424,350,243,267,353,239,345,405,606,325,212,433,586,397,457,476,367,313,350,383,583,350
3,1,432,450,617,546,457,485,444,410,474,476,494,380,454,582,431,500,652,407,376,446,495,411
2,0,409,350,385,308,367,318,441,466,604,397,437,427,397,134,312,388,433,259,323,461,589,334
3,1,430,450,495,380,483,388,506,352,199,293,493,577,491,402,519,652,366,340,497,571,562,440
2,0,403,350,299,203,555,422,436,431,554,681,319,321,465,231,381,402,504,282,310,327,550,301
2,0,350,350,482,319,291,326,175,408,330,408,427,383,200,310,188,303,305,325,373,383,244,272
2,1,400,523,350,715,395,512,500,745,355,467,263,540,414,612,282,493,285,606,488,441,486,292
3,0,400,269,498,437,400,169,332,78,550,397,544,272,537,247,291,252,411,133,336,258,259,315
3,0,400,316,349,296,372,248,318,432,559,363,459,261,501,268,537,317,309,243,463,164,463,520
2,1,400,460,321,452,267,324,438,465,296,461,518,525,360,453,317,592,425,417,314,478,398,523
3,0,400,298,279,294,461,502,410,223,450,294,495,256,411,262,383,304,314,328,333,334,436,367
2,0,444,350,488,493,437,530,486,527,528,202,531,352,314,293,362,108,664,370,571,311,249,258
2,1,400,481,227,615,349,497,344,461,345,518,455,545,414,446,344,465,439,379,242,500,267,433
3,0,400,263,341,210,430,219,316,245,239,233,508,159,294,382,450,246,389,109,364,301,432,418
2,1,400,515,410,336,284,503,519,522,436,494,343,640,396,536,474,517,365,368,491,498,312,679
3,1,406,450,182,334,438,523,392,534,418,440,439,405,368,353,480,492,399,386,447,525,381,521
2,1,400,540,246,523,347,651,403,585,232,456,444,483,378,475,169,568,375,683,399,417,64,537
2,1,400,535,470,415,351,549,358,552,480,526,351,650,287,321,240,453,513,530,333,473,356,605
3,1,359,450,649,335,165,414,536,547,283,632,454,394,415,532,648,353,188,564,410,522,388,423
3,1,443,450,284,411,442,439,369,473,504,502,432,560,407,514,511,321,407,401,468,485,551,474
2,1,400,471,638,466,351,549,445,285,347,352,541,479,229,343,476,270,527,539,343,449,392,434
2,0,444,350,432,327,488,465,267,508,358,322,480,483,312,393,364,334,427,358,391,252,567,254
3,1,392,450,546,350,428,359,469,516,361,315,275,414,369,585,368,306,509,463,490,336,440,606
2,1,400,477,544,589,486,242,511,488,344,520,502,396,433,631,419,432,424,431,410,486,564,450
3,1,447,450,414,545,582,296,463,439,334,511,474,551,575,424,415,454,488,489,421,493,391,467
3,0,400,324,566,273,449,238,268,277,225,180,452,194,422,477,393,293,523,492,444,209,627,197
3,1,358,450,262,526,161,458,362,491,424,564,418,452,362,504,376,514,394,578,153,463,516,425
3,0,400,340,578,288,624,184,384,365,565,332,476,132,547,300,402,225,516,456,219,277,429,258
3,1,373,450,154,460,310,389,429,326,438,490,364,408,446,596,233,433,476,489,356,341,357,360
2,0,397,350,238,97,298,468,424,387,294,375,384,466,432,426,410,345,431,369,312,461,450,275
2,0,411,350,614,399,446,356,335,357,420,314,277,412,406,214,491,168,483,325,497,311,567,362
3,1,445,450,359,435,393,508,407,336,402,440,559,453,553,303,438,434,440,484,115,471,691,344
3,1,379,450,588,428,279,556,741,212,422,617,428,331,313,330,473,545,485,369,519,426,467,437
2,1,400,498,483,504,469,707,320,417,512,362,564,444,401,456,223,292,484,532,398,575,427,322
3,1,449,450,444,486,406,585,489,537,503,507,386,542,526,332,506,418,647,461,452,473,556,628
3,1,365,450,354,239,355,400,307,364,504,360,334,392,355,301,297,476,259,398,153,437,311,483
2,0,388,350,392,348,412,326,475,316,273,344,272,498,224,406,383,337,274,309,419,316,535,320
3,0,400,294,387,379,492,244,366,217,122,249,474,331,380,290,397,301,363,252,317,421,370,125
3,1,375,450,501,531,310,606,430,350,432,450,307,483,378,477,389,520,401,396,382,636,426,628
2,1,400,464,404,486,344,602,233,408,274,500,390,409,409,550,421,439,567,465,433,469,309,530
3,1,396,450,460,496,462,519,530,453,412,359,370,586,482,358,584,366,353,472,471,443,479,589
3,0,400,301,428,391,648,319,427,426,453,206,197,289,330,211,369,657,368,213,250,472,507,386
2,0,366,350,342,256,382,369,378,358,394,314,260,464,403,303,367,292,326,283,358,447,488,494
3,1,438,450,473,398,140,421,547,550,370,561,305,469,561,413,362,377,541,346,649,365,407,506
2,1,400,531,355,540,479,470,272,418,479,643,544,534,587,576,433,575,364,687,342,587,254,365
3,0,400,314,384,364,389,339,399,440,490,438,459,393,413,372,395,225,153,321,575,388,308,159
3,0,400,330,371,290,391,381,430,363,384,318,531,149,486,260,494,544,388,401,460,335,365,602
2,1,400,468,340,452,409,627,583,423,391,383,357,578,378,630,384,515,358,482,354,295,433,473
3,0,400,320,505,488,436,134,583,384,171,343,521,247,216,334,263,237,233,365,540,356,491,392
2,0,407,350,396,399,405,339,571,470,359,118,461,433,449,350,136,395,457,456,297,307,232,386
3,0,400,302,245,457,365,120,408,208,395,209,394,162,523,220,455,282,486,332,365,246,630,452
3,1,438,450,677,435,349,419,349,353,454,503,598,393,410,525,324,522,400,365,391,414,369,215
2,1,400,531,411,390,289,590,548,738,398,572,449,668,432,498,507,535,465,596,463,511,704,606
2,0,389,350,464,352,264,395,185,322,442,715,389,295,312,321,377,381,386,277,329,451,238,464
2,0,381,350,416,102,182,493,357,326,499,353,370,233,463,364,284,355,463,309,479,277,275,254
3,1,414,450,629,337,309,548,342,320,251,398,413,502,390,504,520,457,549,406,323,357,500,234
3,0,400,325,530,322,431,214,376,381,449,522,573,155,460,317,289,306,269,240,450,405,307,254
3,1,443,450,457,353,332,589,393,517,389,330,488,416,381,491,408,286,608,240,482,460,502,372
3,1,351,450,449,390,344,602,358,390,536,467,309,555,504,497,291,499,292,474,354,290,380,625
3,0,400,310,412,442,357,183,368,348,420,240,338,328,377,344,360,243,366,223,526,247,416,211
3,1,361,450,452,546,497,419,368,463,199,218,306,329,647,516,439,306,486,574,419,313,437,412
3,0,400,283,362,341,301,290,414,211,493,300,461,51,328,271,484,237,250,291,460,344,501,414
2,1,400,507,335,649,511,609,203,429,450,339,438,555,357,394,593,489,204,498,376,410,391,297
2,1,400,509,438,622,200,535,317,514,372,455,392,711,412,387,720,529,454,663,292,509,388,590
2,1,400,453,360,365,267,310,434,584,227,561,482,414,469,476,372,432,337,431,243,511,390,415
2,1,400,452,275,229,427,457,247,309,429,511,355,430,411,450,435,445,499,336,395,577,388,568
3,1,401,450,516,590,263,433,213,559,371,384,442,477,496,578,122,318,431,292,403,366,487,484
2,1,400,453,375,413,484,399,340,348,380,453,310,544,369,537,381,407,286,350,553,517,366,588
2,1,400,470,627,459,457,551,330,567,231,416,329,296,313,507,439,464,258,377,396,564,275,379
2,0,369,350,320,564,366,434,439,527,313,545,355,416,482,477,303,320,454,418,293,562,314,276
2,1,400,541,466,595,431,612,319,496,387,553,419,302,344,556,336,533,169,474,368,550,468,472
2,1,400,487,453,537,251,406,674,443,290,279,317,579,481,584,461,542,312,590,340,574,202,547
2,1,400,520,540,635,301,577,401,526,477,657,451,456,344,402,375,728,514,538,482,617,346,536
3,0,400,312,451,262,261,347,389,255,544,247,455,283,536,275,288,403,275,358,356,372,394,335
2,0,428,350,371,346,582,322,463,245,358,394,571,458,575,372,403,344,329,356,630,219,533,249
2,0,390,350,426,564,277,351,344,328,403,379,195,109,368,212,347,314,374,599,403,370,586,225
3,0,400,262,404,187,493,148,479,325,379,362,435,199,255,265,473,300,441,479,379,296,283,371
2,0,372,350,246,335,228,366,532,282,366,374,390,179,403,331,379,324,520,628,455,291,410,338
3,1,403,450,469,418,366,434,397,571,394,306,477,494,335,317,280,526,304,317,397,457,449,510
3,0,400,347,247,416,432,314,476,448,342,312,505,429,469,409,503,406,510,356,322,397,410,353
3,1,396,450,299,412,387,331,585,427,390,469,441,411,502,399,370,461,497,493,405,501,465,573
2,1,400,467,317,386,410,466,335,331,196,469,490,471,264,671,318,471,336,516,479,368,316,500
3,1,362,450,333,571,629,366,415,458,156,255,590,522,534,556,423,437,278,588,302,629,381,546
2,0,370,350,200,315,287,268,355,329,239,449,311,270,417,383,304,468,380,381,294,186,200,377
2,0,366,350,258,395,616,277,357,362,474,134,316,199,246,527,440,369,480,290,261,335,490,384
3,1,404,450,230,312,434,550,614,320,485,467,386,433,395,447,392,381,459,475,429,420,464,502
2,1,400,527,373,515,321,496,311,516,478,501,455,492,482,653,388,523,531,618,398,390,596,524
2,1,400,544,608,614,602,484,380,579,509,513,213,422,409,630,305,558,565,551,291,437,519,613
2,1,400,528,455,584,418,701,469,539,505,439,264,732,518,559,532,357,493,382,544,714,364,474
3,0,400,265,413,521,305,470,237,387,401,213,256,101,250,107,313,275,596,406,400,309,306,317
3,1,414,450,542,618,235,571,456,416,448,535,559,506,421,628,296,475,357,357,372,479,618,523
3,0,400,309,647,275,589,400,480,401,228,429,440,375,284,158,485,299,273,406,397,319,529,193
2,1,400,464,273,212,514,733,547,454,324,472,481,576,507,537,481,540,291,417,291,213,456,475
3,1,425,450,518,591,371,407,538,288,316,498,461,500,539,494,335,452,381,243,405,415,556,479
2,0,351,350,379,189,372,436,155,405,154,289,411,341,252,222,426,169,445,407,291,237,591,297
2,1,400,481,349,540,440,489,146,465,512,458,349,471,499,458,408,535,314,499,421,291,426,476
3,1,395,450,317,409,471,231,443,391,401,448,265,276,324,444,487,548,536,633,627,259,356,337
3,1,444,450,390,490,419,481,376,306,387,547,452,315,394,256,546,312,519,471,615,422,219,302
2,0,396,350,387,279,464,355,561,369,459,310,385,386,479,264,342,392,307,370,156,403,279,385
2,1,400,503,578,581,390,599,391,508,451,508,446,566,248,517,534,562,429,542,478,649,495,390
3,1,425,450,468,643,303,394,277,616,347,287,306,481,504,467,319,407,542,399,466,466,406,461
2,0,392,350,258,519,424,318,258,327,350,350,257,423,671,358,417,500,396,421,424,454,502,276
3,0,400,327,359,348,442,407,427,154,333,392,415,350,511,196,534,419,276,264,255,337,404,366
2,0,421,350,473,317,454,391,524,306,260,343,272,279,253,384,423,177,535,229,346,252,443,349
2,0,402,350,268,269,397,274,606,377,382,429,424,438,353,410,292,388,282,257,522,303,411,299
