Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,357,450,190,331,299,310,397,422,382,435,397,630,323,432,338,263,292,387,486,440,336,555
2,1,400,496,385,418,404,402,414,445,434,486,454,529,303,508,245,418,519,566,513,481,527,424
2,0,352,350,73,184,352,408,532,188,350,280,94,373,287,325,407,277,514,136,324,275,414,271
2,1,400,541,515,576,253,347,326,636,297,537,411,525,411,598,386,653,420,324,361,492,299,578
3,1,392,450,253,280,590,456,316,411,364,479,523,340,365,414,514,695,220,459,496,591,464,508
2,0,407,350,422,505,560,331,453,264,432,350,358,296,315,343,388,207,539,283,374,390,194,299
2,0,352,350,268,503,351,465,136,372,370,315,329,392,329,325,456,246,323,315,369,381,199,108
2,0,390,350,392,500,415,283,508,221,449,225,323,309,415,307,471,443,344,502,372,289,420,618
3,0,400,341,430,362,373,342,413,328,534,213,227,422,421,269,499,224,312,372,361,446,317,403
3,1,416,450,458,360,265,512,351,432,366,407,600,515,452,548,534,555,44,560,236,518,457,250
3,0,400,291,323,510,501,155,357,349,510,341,506,389,423,218,443,162,372,308,452,390,410,539
3,1,400,450,471,432,275,350,465,363,370,394,460,434,431,352,475,506,337,445,237,496,344,431
2,0,408,350,427,257,235,311,399,414,358,390,512,416,424,401,370,372,364,60,454,441,436,382
3,0,400,274,325,254,382,235,402,283,438,358,394,206,429,194,409,349,342,300,492,259,365,309
2,1,400,507,233,555,377,504,580,460,394,584,372,461,315,461,478,547,415,633,354,589,451,493
3,0,400,321,401,221,544,275,389,303,233,289,259,406,436,283,254,254,405,312,461,364,527,340
3,0,400,273,415,269,572,211,367,426,348,214,293,199,552,205,436,448,438,193,512,214,360,374
3,0,400,280,314,197,363,262,209,219,419,358,467,352,437,371,475,285,319,179,190,209,431,347
2,1,400,537,236,623,447,305,467,465,479,705,285,453,414,473,481,668,553,463,701,501,409,547
2,0,426,350,479,267,408,361,384,354,593,332,393,270,326,223,487,266,470,443,363,152,278,355
3,1,357,450,366,485,151,571,408,525,303,338,492,382,113,494,351,291,286,339,192,491,429,562
2,1,400,482,325,444,420,532,438,444,380,517,488,429,451,471,447,359,363,545,537,627,538,546
3,1,432,450,472,263,332,413,528,248,322,576,463,423,449,561,477,464,349,531,509,241,506,589
2,0,394,350,354,558,454,506,424,382,464,206,418,268,147,331,505,342,617,393,259,301,553,514
2,1,400,498,259,329,267,571,407,531,155,355,500,660,410,523,504,697,132,476,443,250,298,695
2,0,394,350,338,366,443,230,363,412,158,484,581,324,408,523,271,410,281,439,276,282,484,371
2,0,360,350,169,376,454,389,584,327,349,446,351,340,277,344,367,314,284,177,394,251,409,174
3,0,400,305,370,314,228,309,196,206,323,226,371,189,506,444,514,368,416,531,294,246,393,394
2,1,400,472,651,406,367,472,235,449,374,426,271,487,355,519,421,543,494,522,572,642,274,479
3,1,407,450,255,607,380,334,490,540,450,486,210,588,577,515,387,464,423,481,375,438,396,450
2,0,408,350,463,396,428,488,402,262,551,268,425,460,335,398,441,312,364,367,379,479,471,285
2,0,388,350,454,291,321,403,332,244,433,254,558,274,265,285,319,505,362,279,305,366,291,341
2,1,400,529,373,537,260,504,534,715,288,570,455,670,256,412,424,593,479,471,408,667,551,495
2,1,400,473,411,489,312,445,435,601,337,518,417,519,523,561,505,416,324,482,277,607,325,437
2,0,415,350,306,287,501,379,454,240,644,292,465,350,430,355,308,437,419,248,575,361,256,251
3,1,403,450,427,524,161,400,352,348,399,199,431,542,337,594,453,664,394,556,530,537,353,450
3,0,400,256,425,466,502,288,422,128,396,323,338,436,453,155,301,291,236,197,390,106,398,461
3,0,400,341,365,234,451,229,485,385,323,437,370,335,445,337,444,398,525,365,513,493,459,335
3,1,400,450,472,375,487,375,471,440,362,458,377,622,591,321,409,507,399,436,364,485,286,335
3,0,400,324,415,179,381,352,332,275,400,310,391,371,259,408,339,189,468,351,376,435,532,151
2,0,409,350,332,270,562,317,533,382,286,218,431,382,396,286,372,448,388,447,524,299,389,393
3,1,369,450,261,476,244,424,469,574,485,604,539,388,320,564,390,366,424,448,342,629,330,408
3,0,400,331,451,250,401,401,398,187,457,342,485,494,411,375,479,332,297,385,223,426,400,148
2,1,400,456,335,518,454,481,313,486,383,336,327,445,478,422,486,409,659,497,578,477,514,388
2,0,367,350,330,452,437,329,159,193,440,369,278,374,229,307,323,351,359,296,282,347,432,248
2,0,364,350,339,271,604,293,367,241,268,258,264,382,428,378,238,359,259,242,405,344,282,424
3,0,400,316,603,281,387,370,552,320,761,293,352,250,583,285,364,461,535,231,395,179,314,449
2,0,441,350,484,521,622,310,540,390,574,254,642,330,470,425,446,417,397,407,369,347,561,174
2,0,356,350,340,292,506,539,361,242,218,286,389,299,285,218,336,346,471,334,374,204,359,449
2,1,400,485,335,590,445,371,574,272,419,582,429,285,410,479,315,333,327,584,545,407,439,435
3,1,413,450,498,476,528,490,528,378,487,626,391,582,420,402,427,421,453,436,332,516,348,371
3,0,400,324,360,335,627,312,422,210,547,329,477,298,515,341,445,273,535,279,333,302,362,190
3,0,400,314,420,210,436,395,393,286,419,333,463,378,517,396,194,429,567,321,400,127,357,31
2,0,408,350,533,606,383,353,367,308,475,468,430,205,123,427,319,255,378,171,330,275,331,225
3,0,400,339,461,210,348,436,258,421,406,257,443,393,340,279,483,312,414,512,310,252,282,305
2,1,400,542,478,494,484,533,424,576,457,623,385,647,319,544,454,582,413,475,537,356,484,395
3,1,373,450,178,331,492,425,431,407,372,350,404,584,533,449,416,555,319,543,201,516,332,436
3,1,395,450,535,409,452,526,362,509,364,496,406,454,309,458,373,467,618,465,479,486,328,403
2,1,400,517,345,527,254,583,375,559,470,357,402,542,261,503,396,490,474,569,269,615,335,537
3,1,374,450,383,401,443,652,123,334,378,425,74,475,320,440,307,601,396,566,582,679,502,608
3,1,384,450,404,489,360,426,283,422,322,448,433,292,479,400,388,350,294,617,475,712,193,558
3,1,416,450,241,484,314,447,477,422,318,380,331,439,344,446,352,445,471,444,392,422,165,320
2,0,358,350,114,484,453,302,454,211,268,414,397,483,336,348,231,413,357,242,338,388,318,350
2,1,400,466,391,710,437,466,380,355,207,481,327,392,398,347,396,467,392,276,260,460,425,379
3,0,400,293,448,293,540,356,430,235,487,242,382,329,393,408,433,327,385,240,430,148,332,294
2,1,400,503,443,489,255,506,452,600,443,499,174,449,333,392,183,770,467,578,457,548,475,563
3,1,367,450,600,505,388,381,395,341,414,342,431,543,353,533,504,505,513,378,346,504,496,426
3,0,400,340,274,251,468,214,241,293,308,422,328,549,493,377,478,357,295,276,390,298,403,271
2,1,400,505,371,570,297,610,440,498,328,674,272,500,364,630,229,332,413,293,353,507,462,491
3,0,400,288,409,281,415,406,370,181,429,494,280,96,442,266,705,410,514,228,254,268,503,187
2,1,400,484,352,394,511,572,473,448,455,460,413,437,476,543,553,507,181,515,447,525,302,462
3,0,400,267,520,213,455,423,382,398,342,17,362,247,311,187,534,260,449,175,438,236,515,96
2,0,411,350,506,292,446,334,308,359,447,277,309,384,356,361,340,443,521,293,348,402,531,318
3,0,400,338,388,370,370,278,401,357,333,380,353,293,422,248,295,347,589,362,392,451,410,213
3,0,400,343,454,135,243,256,542,272,227,322,480,309,260,321,461,188,155,267,405,555,339,594
2,0,374,350,363,362,418,467,595,385,261,279,308,319,289,373,473,357,522,283,541,213,408,372
3,0,400,324,473,368,461,239,334,419,381,313,427,310,431,91,328,254,297,394,390,322,338,286
2,1,400,460,477,395,421,496,301,370,227,737,372,460,406,415,398,439,485,399,530,540,463,603
2,0,423,350,504,151,379,246,215,350,398,422,401,299,490,238,496,198,601,270,367,195,456,240
2,0,417,350,395,263,323,370,481,277,500,386,255,442,245,400,602,405,419,459,348,81,313,322
2,1,400,535,397,412,509,599,288,510,356,438,222,544,613,458,451,471,377,521,453,469,638,501
3,0,400,305,458,486,410,345,463,415,357,378,400,381,369,385,543,374,435,271,421,352,462,88
2,1,400,463,411,468,554,488,378,451,438,359,367,430,404,337,449,349,476,337,287,451,508,317
3,1,395,450,371,345,341,429,595,323,324,295,379,453,384,491,413,318,305,556,507,426,553,496
3,0,400,321,311,371,252,451,380,188,348,263,315,254,326,246,317,313,389,352,367,522,377,299
3,0,400,258,268,285,589,233,305,270,232,197,312,166,347,156,249,105,351,168,307,153,280,33
3,1,408,450,620,448,328,550,443,332,527,309,239,617,481,312,583,455,558,417,455,359,351,640
3,0,400,276,455,326,475,246,162,150,600,303,464,549,448,71,422,281,308,241,331,286,467,298
2,0,412,350,367,247,326,369,492,336,422,280,392,254,315,334,394,287,418,268,277,484,515,359
2,1,400,457,418,328,342,529,349,267,463,383,434,467,641,496,454,559,412,568,529,394,355,399
2,0,396,350,600,284,456,360,417,473,329,388,485,290,304,269,434,467,377,298,402,326,440,298
3,0,400,297,426,204,468,261,329,348,440,362,375,303,414,192,509,345,449,494,727,341,449,335
3,1,364,450,255,436,425,401,531,462,410,390,434,317,744,548,342,443,322,398,312,643,366,437
3,1,388,450,245,512,349,384,527,525,376,549,497,318,372,464,431,514,318,531,432,426,227,483
2,1,400,527,481,542,401,677,429,566,436,731,479,551,340,557,219,433,385,536,384,652,448,670
2,0,352,350,425,360,241,482,350,407,491,133,344,518,191,425,383,448,201,390,396,373,282,262
3,1,400,450,278,504,471,371,330,440,327,504,397,658,372,285,444,400,240,509,273,678,401,408
3,1,365,450,297,416,474,379,334,534,374,408,356,444,389,550,423,569,357,453,98,482,323,507
3,1,422,450,512,596,459,441,439,410,617,405,547,475,510,589,443,333,456,494,481,362,587,326
3,1,406,450,347,539,496,496,422,582,444,629,263,590,407,457,518,418,488,369,580,392,443,232
2,1,400,538,380,604,323,605,503,382,321,615,413,561,462,421,432,618,289,525,280,590,544,442
2,0,385,350,368,317,386,323,446,268,289,411,367,507,454,275,434,315,415,420,274,562,359,439
2,0,402,350,579,311,418,277,442,142,314,370,443,487,453,308,563,282,418,336,472,431,373,401
3,1,395,450,350,554,251,556,460,314,372,506,321,532,359,393,547,577,452,392,436,220,430,446
2,1,400,454,333,598,493,285,445,382,344,635,321,482,527,570,617,485,189,384,213,420,470,534
3,0,400,270,459,201,348,269,443,190,480,242,575,111,467,227,245,454,333,368,225,229,328,387
2,0,385,350,209,411,283,410,526,347,513,411,355,395,246,454,524,499,282,470,411,385,250,292
3,0,400,268,253,200,373,330,457,219,403,234,277,272,304,408,444,423,547,187,530,276,252,448
2,1,400,460,522,438,212,604,365,433,218,526,479,588,500,528,284,497,373,489,329,436,345,374
3,1,432,450,359,413,308,530,314,387,330,409,350,312,549,551,368,334,409,343,367,387,367,449
2,1,400,454,734,347,636,338,386,384,591,439,479,580,561,481,245,591,366,377,319,605,372,323
3,1,437,450,558,784,385,501,340,165,391,489,504,448,505,290,550,512,365,483,412,506,334,502
3,1,444,450,456,483,703,378,392,556,318,329,233,433,467,550,347,444,385,393,536,401,487,671
2,1,400,539,571,248,523,410,307,790,406,676,325,584,201,514,562,423,480,624,423,513,468,603
3,1,393,450,258,518,395,319,409,459,297,402,369,577,471,513,362,316,276,579,317,478,470,391
3,0,400,268,196,403,353,289,350,299,386,472,221,209,470,281,381,487,446,219,427,246,310,304
2,0,427,350,400,307,393,277,510,433,408,317,418,464,441,287,306,311,443,294,414,357,484,522
2,1,400,533,437,533,325,517,573,538,228,494,510,486,477,337,484,559,338,644,393,554,434,457
3,1,378,450,201,510,220,533,356,451,369,311,244,643,387,312,101,245,421,278,281,500,402,533
2,0,439,350,384,485,345,187,323,284,450,447,403,443,337,355,398,255,511,591,271,282,483,488
3,0,400,279,325,155,178,385,371,60,464,256,375,250,399,526,340,353,446,264,343,373,387,83
3,0,400,251,283,234,557,311,366,379,377,222,560,487,417,320,432,232,389,351,263,332,451,266
3,0,400,258,494,271,302,184,322,123,394,461,430,222,230,85,317,371,415,378,342,341,380,53
3,0,400,329,382,476,339,271,545,483,468,538,474,426,305,316,338,282,430,358,305,345,600,232
2,1,400,538,398,282,447,430,319,696,452,439,385,434,325,479,376,641,446,622,382,492,474,563
2,0,392,350,329,529,234,427,343,317,415,353,356,386,404,293,221,477,473,285,480,299,421,419
2,0,416,350,388,457,295,316,338,171,255,248,435,413,393,362,557,385,439,309,422,316,420,300
2,1,400,489,489,438,368,538,309,515,247,487,536,614,321,419,472,402,416,509,346,611,508,439
3,1,442,450,416,328,371,485,406,495,419,466,343,261,420,623,506,586,310,482,399,293,319,446
3,1,358,450,406,481,261,294,443,424,370,464,249,451,425,373,483,461,449,517,357,503,354,406
2,0,394,350,511,379,363,321,574,271,279,397,446,231,287,288,345,106,296,277,311,334,492,391
3,0,400,251,461,201,443,278,317,248,511,481,433,156,388,48,472,208,547,227,357,325,363,170
3,1,366,450,385,735,313,522,263,265,481,474,283,416,459,387,396,430,419,276,199,629,378,428
3,0,400,299,395,340,357,153,470,292,270,282,417,382,442,360,219,230,363,548,450,327,342,272
2,1,400,528,466,367,373,454,331,481,536,623,511,629,366,560,480,445,652,458,320,513,672,617
3,1,351,450,605,264,306,476,256,442,514,287,317,331,209,500,260,399,216,305,340,514,269,497
2,1,400,502,352,692,451,454,534,378,479,492,410,600,373,412,396,573,403,573,257,608,440,482
2,0,381,350,471,320,228,248,345,333,539,512,365,286,386,68,367,360,241,441,209,391,528,341
2,0,413,350,408,227,250,151,475,306,522,315,423,196,618,390,421,395,435,144,280,391,477,414
2,1,400,519,313,618,455,582,319,692,327,557,423,453,596,471,272,703,440,590,393,464,402,647
2,0,421,350,330,250,443,400,391,581,437,401,478,238,134,324,484,355,284,215,520,338,467,261
3,0,400,279,578,348,306,341,315,470,359,264,571,203,315,306,499,270,513,447,296,266,442,176
2,0,374,350,282,275,261,388,373,202,278,292,372,257,433,404,462,341,405,308,407,355,491,397
2,1,400,534,336,442,271,655,501,501,463,292,364,628,420,518,287,407,303,471,458,508,324,466
2,0,406,350,462,645,376,362,515,423,568,274,188,471,247,356,414,315,418,409,282,401,405,320
2,1,400,537,364,688,408,381,429,429,511,545,438,786,521,484,506,604,477,520,418,501,411,373
2,1,400,459,456,313,462,468,411,550,289,333,298,390,505,405,447,424,396,360,299,551,342,549
3,1,436,450,613,494,651,346,279,344,374,578,379,567,389,397,350,597,490,549,558,472,475,479
2,1,400,455,281,461,441,395,481,477,248,384,463,547,239,405,458,484,582,487,451,732,256,488
2,0,386,350,379,335,368,205,433,388,486,459,401,300,253,171,429,473,370,463,328,355,406,265
3,1,421,450,343,549,376,403,245,657,472,591,352,495,373,331,504,465,419,276,447,574,508,541
3,0,400,303,587,161,252,357,378,263,356,323,513,247,532,340,324,379,387,480,575,305,473,236
2,1,400,529,580,421,404,376,429,613,114,450,503,476,343,602,231,554,427,514,485,483,469,560
3,1,359,450,306,527,133,578,488,484,278,443,447,376,185,644,246,276,411,504,378,446,365,481
3,1,424,450,447,549,494,351,510,280,431,417,483,685,505,310,398,443,547,553,517,470,450,365
3,1,368,450,430,466,396,487,308,409,522,425,384,468,253,329,329,461,499,501,366,457,246,545
2,0,389,350,430,375,256,488,411,252,216,287,221,329,615,482,390,334,328,219,429,389,214,436
3,1,398,450,438,406,168,311,310,425,447,488,314,540,487,550,407,534,237,249,410,450,400,288
3,1,406,450,285,350,368,470,215,538,456,455,379,535,352,399,434,443,462,260,416,356,398,375
2,0,395,350,425,460,357,401,592,380,468,390,387,273,259,466,473,227,228,274,312,274,454,427
2,0,409,350,409,269,432,216,346,189,423,216,420,387,227,256,339,317,596,364,319,416,385,306
3,1,413,450,490,542,439,329,466,323,292,614,383,370,376,383,286,585,461,422,600,374,622,538
3,1,408,450,271,462,272,323,392,491,274,586,467,534,312,340,476,590,362,447,251,409,462,356
3,1,408,450,548,390,335,477,364,508,424,422,486,479,405,400,307,567,483,483,382,403,476,602
3,0,400,323,403,322,374,93,279,447,420,491,433,257,491,263,258,392,545,202,272,235,337,349
3,1,367,450,291,512,298,471,446,447,375,442,393,427,173,334,210,344,531,383,371,716,517,553
3,0,400,313,608,376,373,178,332,332,435,333,283,96,299,295,376,227,374,389,503,453,536,322
2,0,444,350,459,475,452,264,589,350,345,418,493,304,546,289,356,440,466,302,311,467,359,282
3,1,388,450,374,566,282,546,483,307,531,465,112,400,374,302,475,428,443,550,779,425,242,485
2,0,360,350,293,211,406,476,308,182,528,636,268,242,379,381,413,314,462,303,337,196,310,203
2,1,400,513,546,421,215,397,434,509,480,560,642,500,479,465,256,374,368,475,539,530,358,509
3,1,363,450,362,318,346,450,279,406,267,518,139,255,365,273,415,391,477,470,394,401,407,538
2,1,400,543,469,547,400,283,308,649,612,406,231,608,366,525,462,609,343,435,493,504,515,651
2,0,416,350,431,501,417,309,285,82,349,421,351,286,659,547,203,410,147,271,531,335,263,334
