Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,363,450,286,472,453,381,372,474,479,540,348,529,372,522,404,520,519,467,347,323,505,280
2,1,400,517,472,617,159,513,419,354,276,737,353,471,329,248,472,697,484,532,351,414,456,590
3,0,400,301,437,339,415,482,198,467,373,465,378,217,339,418,317,217,437,350,366,191,449,460
2,0,377,350,351,560,393,468,328,387,325,186,313,430,313,255,455,463,350,296,467,477,393,359
3,0,400,276,567,166,490,416,474,340,607,395,365,262,361,308,302,90,292,164,269,231,378,422
2,0,374,350,267,311,436,347,334,376,376,317,287,366,358,231,325,300,325,405,264,389,500,307
2,1,400,456,256,464,520,326,165,302,477,397,357,347,379,466,289,458,366,453,414,402,490,532
2,1,400,517,250,651,613,432,457,624,388,578,226,392,511,433,204,684,243,565,322,366,427,591
3,0,400,284,587,308,465,227,261,168,313,86,199,386,524,322,406,387,400,312,482,18,311,295
2,1,400,450,418,357,469,386,336,462,399,453,362,533,551,606,399,488,551,420,339,298,366,364
2,0,400,350,391,349,547,432,332,335,474,478,442,480,406,474,418,481,614,292,410,490,665,392
2,1,400,531,378,582,527,479,326,526,301,465,419,571,655,355,337,356,410,577,337,558,444,539
2,0,439,350,369,523,339,418,546,422,429,147,349,577,410,469,394,428,547,341,294,340,280,361
3,1,364,450,451,621,497,428,289,357,276,393,424,414,400,526,448,309,305,409,395,380,442,511
3,0,400,343,518,275,433,355,459,251,352,491,488,406,385,271,485,407,267,303,530,292,597,419
2,0,424,350,615,286,379,429,553,450,463,233,438,270,413,402,440,410,409,291,292,367,554,378
3,0,400,297,383,240,409,343,316,458,357,212,224,208,320,333,299,225,268,441,498,279,480,439
2,1,400,472,287,384,121,518,478,368,345,422,366,552,592,485,493,656,439,236,378,505,407,543
3,1,355,450,230,339,338,469,348,358,476,337,304,357,328,319,268,350,342,468,391,427,133,376
3,1,444,450,420,300,504,513,421,318,486,549,494,454,404,362,418,580,389,372,554,434,198,486
3,0,400,289,353,263,317,272,570,331,499,427,476,184,351,289,256,425,291,129,607,268,364,184
2,1,400,521,317,565,457,405,451,516,333,574,415,441,295,678,590,543,344,471,496,478,313,456
3,1,420,450,541,501,581,383,441,383,387,451,424,444,381,486,395,405,481,601,448,507,350,518
3,1,369,450,381,491,384,368,368,386,414,613,272,372,319,343,229,583,498,429,322,516,370,537
2,0,430,350,403,451,433,228,476,387,579,534,359,247,366,376,226,508,372,261,448,265,476,395
2,0,429,350,493,483,435,75,544,364,573,452,488,314,511,473,465,410,312,366,562,414,416,310
3,1,392,450,375,603,401,477,308,490,500,577,531,257,362,492,201,403,395,231,337,326,591,644
3,0,400,338,557,422,379,336,498,429,562,432,304,297,371,465,469,285,372,263,317,396,511,284
2,0,364,350,317,243,277,454,432,340,349,401,349,445,499,379,341,135,255,222,280,317,498,366
2,1,400,533,379,406,396,620,353,558,199,415,359,395,312,554,453,497,219,502,310,769,342,722
3,1,432,450,429,517,402,399,355,504,437,417,335,395,329,242,290,376,491,496,408,489,440,399
3,0,400,303,403,274,313,236,409,353,398,225,268,220,430,414,323,613,312,453,361,136,432,150
3,0,400,255,264,110,193,401,322,196,363,223,435,235,456,184,503,128,276,382,391,226,495,392
3,1,423,450,348,497,250,405,473,290,533,432,501,287,595,488,473,521,303,312,483,420,357,309
3,1,384,450,405,561,378,526,498,489,359,397,609,543,499,473,418,502,347,524,387,503,453,325
3,0,400,321,518,449,434,87,645,494,297,354,303,306,413,184,354,249,632,190,478,540,255,358
3,1,427,450,516,412,433,417,512,572,663,711,489,374,507,688,409,566,477,372,649,444,380,301
3,0,400,340,375,220,357,415,420,322,267,345,243,326,588,431,410,35,551,253,309,353,374,349
2,1,400,521,297,395,325,410,277,471,313,376,340,373,446,476,378,404,332,413,418,526,496,379
2,0,401,350,344,457,298,202,565,340,499,178,424,379,324,401,318,218,313,315,263,397,442,336
3,0,400,335,295,363,211,297,353,368,426,427,417,347,420,157,429,283,401,271,471,164,424,588
3,1,353,450,251,548,195,280,385,363,309,364,251,286,376,366,454,500,398,419,156,371,259,417
2,1,400,516,383,443,293,507,352,490,311,575,350,554,545,363,572,464,541,576,427,510,626,309
2,0,413,350,480,309,407,347,225,165,398,322,496,377,439,405,452,308,365,402,404,309,379,274
3,0,400,337,427,231,415,411,664,350,238,310,650,378,561,250,434,430,334,301,264,398,495,381
3,0,400,285,567,282,399,215,473,383,531,197,468,184,150,264,362,327,645,244,405,286,312,338
3,0,400,279,386,232,589,201,270,130,466,338,373,402,436,323,568,235,374,158,360,249,486,314
3,1,383,450,405,425,365,378,490,360,303,373,285,374,344,431,521,629,435,318,230,590,441,484
3,0,400,276,289,253,460,234,271,338,324,411,502,230,362,246,472,388,403,172,556,318,329,252
3,0,400,326,307,244,486,452,344,123,281,360,176,373,393,327,490,319,48,275,322,241,479,318
3,0,400,315,550,303,464,329,356,264,519,386,384,484,318,120,409,246,469,398,345,272,447,319
2,1,400,452,411,437,413,493,358,574,322,357,202,386,300,419,326,448,545,322,402,506,273,417
2,0,373,350,372,314,521,380,419,329,474,166,508,259,481,204,397,523,492,484,387,170,251,257
3,1,369,450,402,429,320,377,413,508,286,369,456,662,530,425,540,371,432,589,462,372,247,578
3,0,400,265,482,203,349,334,505,316,317,309,459,395,353,351,414,152,156,282,533,109,491,263
2,1,400,461,338,412,553,315,315,292,450,379,548,387,518,639,508,453,387,374,251,385,341,484
3,0,400,264,501,150,495,338,512,318,389,267,475,432,462,390,355,334,528,452,341,65,398,241
3,1,393,450,355,460,393,342,464,373,726,548,397,579,370,542,371,427,282,468,383,261,429,308
3,0,400,276,524,143,473,266,313,193,369,213,357,95,235,304,410,177,385,284,364,599,397,481
3,1,389,450,500,437,330,465,696,522,283,589,277,327,508,432,259,359,399,490,374,423,286,509
3,0,400,250,576,201,271,137,290,365,336,192,285,137,478,353,431,57,360,192,441,306,328,201
2,0,405,350,529,253,421,152,455,413,470,312,330,226,411,233,552,570,476,481,313,283,484,191
2,0,450,350,364,202,519,255,446,298,605,172,405,474,465,288,493,353,412,344,553,321,445,245
3,1,364,450,191,430,378,487,479,592,451,713,249,544,284,396,362,348,343,488,398,396,326,397
2,0,364,350,223,402,238,228,283,316,364,393,502,171,451,369,380,523,408,280,435,209,345,453
2,1,400,466,382,460,442,296,445,313,381,346,453,433,383,668,435,392,371,480,462,605,537,537
2,1,400,533,377,603,273,462,287,379,551,557,543,348,387,648,332,471,536,518,392,538,220,489
2,0,428,350,603,218,271,378,437,445,350,424,251,399,284,512,596,417,559,482,582,326,391,383
3,0,400,347,541,391,407,227,419,302,350,492,282,351,423,322,397,307,394,285,225,275,348,225
3,1,379,450,360,381,315,486,315,522,358,497,399,771,398,346,408,520,538,256,378,546,279,569
3,0,400,313,361,212,347,290,377,421,674,303,516,490,256,485,572,308,328,454,567,371,325,385
2,0,421,350,294,196,485,583,476,332,352,359,625,231,640,272,452,211,363,515,401,434,253,374
2,0,386,350,387,463,296,360,366,480,91,363,269,576,499,373,142,478,416,274,225,348,470,330
3,1,380,450,238,421,286,401,388,435,484,492,320,291,403,337,313,357,486,469,421,527,507,725
2,0,445,350,338,200,528,417,260,399,421,313,427,465,626,307,370,254,527,242,519,338,326,382
3,0,400,312,359,491,355,266,320,471,415,379,301,163,356,340,401,246,584,199,402,322,363,288
2,0,355,350,338,494,444,262,216,375,291,330,270,342,261,401,478,388,372,356,427,363,340,504
2,0,381,350,427,276,339,387,405,212,244,192,303,403,433,220,339,397,368,410,383,249,417,390
3,1,436,450,482,597,227,368,309,525,472,565,432,498,526,487,355,544,541,355,546,578,310,411
2,0,415,350,525,501,365,544,197,126,305,449,415,505,479,464,583,357,252,499,499,450,352,309
2,0,439,350,222,212,356,305,414,293,395,466,187,341,351,254,361,301,491,426,409,360,378,142
2,1,400,549,353,533,333,547,361,552,584,589,353,534,223,504,460,532,308,629,368,560,402,706
3,0,400,313,405,431,448,228,467,150,439,301,548,210,737,417,387,311,410,460,319,53,562,408
2,0,364,350,256,195,360,339,235,322,196,426,376,332,358,299,371,455,269,106,383,341,331,276
3,0,400,275,318,237,594,152,293,354,489,154,466,383,359,258,423,203,335,292,522,20,461,179
2,0,387,350,332,291,340,377,429,356,453,292,297,414,360,301,469,281,382,285,567,421,415,423
2,1,400,537,455,504,492,315,246,582,404,398,115,621,324,465,280,574,460,652,337,680,548,480
3,0,400,251,532,510,501,416,400,334,363,343,495,242,576,327,392,311,401,388,468,278,425,276
3,1,396,450,378,609,302,473,459,252,379,497,313,518,457,476,344,410,470,466,384,604,356,382
3,0,400,322,364,329,353,299,513,290,243,433,527,355,415,330,334,307,350,267,519,545,222,218
2,1,400,548,387,364,483,555,360,355,260,573,371,573,449,594,636,322,250,511,211,360,416,643
2,1,400,508,414,400,312,606,411,431,415,425,263,523,430,395,588,449,456,581,452,501,446,422
3,0,400,273,426,400,333,42,523,200,375,206,523,304,360,404,569,242,475,392,441,323,295,236
3,0,400,325,433,366,258,449,411,351,427,349,480,276,451,453,394,391,656,254,476,406,381,374
2,1,400,480,322,432,312,645,391,573,392,451,388,476,439,629,550,534,447,439,456,625,408,355
2,1,400,470,378,495,507,415,435,476,420,445,419,649,185,588,363,300,376,416,467,573,413,291
2,1,400,515,400,659,386,649,325,586,313,466,306,331,477,427,408,508,258,482,380,578,385,699
2,1,400,509,312,353,426,521,508,655,599,698,387,378,379,379,442,613,445,539,537,518,306,339
2,0,378,350,410,250,417,313,339,221,391,634,397,320,425,338,301,297,574,173,259,342,471,456
3,1,372,450,503,413,258,375,408,537,197,523,217,381,442,559,429,377,523,610,384,441,324,342
3,1,412,450,386,488,550,467,235,526,456,532,374,479,332,407,573,409,480,451,373,390,433,473
2,1,400,477,207,497,514,343,326,575,306,494,375,475,427,539,343,462,392,323,307,288,489,343
2,1,400,461,401,586,503,530,287,539,508,292,464,373,336,417,520,540,445,465,334,463,668,637
3,1,361,450,220,347,405,513,289,554,213,472,254,351,262,551,370,541,306,454,312,198,567,578
3,1,403,450,466,619,267,399,486,392,582,370,360,273,325,508,433,453,292,540,520,492,347,516
2,1,400,523,400,384,525,507,411,427,421,502,235,495,358,391,413,424,494,460,360,649,491,408
3,1,375,450,305,651,342,458,406,375,462,411,359,317,399,333,251,426,363,499,302,471,228,618
3,0,400,283,348,296,422,145,320,365,335,361,225,249,338,218,358,476,284,22,483,248,549,243
2,0,431,350,415,182,386,254,536,424,488,283,561,361,386,280,399,577,306,456,421,231,337,355
2,1,400,528,411,453,249,422,490,522,459,642,494,556,409,502,411,593,574,523,370,632,306,566
2,0,379,350,292,416,422,310,397,258,449,353,237,286,474,362,492,306,277,461,518,243,332,430
3,0,400,289,476,380,374,293,251,311,531,372,371,231,327,273,466,400,267,276,255,378,610,126
3,1,384,450,275,355,372,342,438,428,259,442,626,583,493,640,300,485,226,405,430,571,453,480
3,0,400,328,397,341,323,429,399,489,526,432,447,278,415,272,260,354,462,345,746,277,458,485
2,0,381,350,447,300,330,426,203,439,458,295,422,285,383,52,524,356,528,420,294,536,312,395
2,1,400,472,329,372,419,331,432,381,449,358,439,636,157,487,500,461,222,418,479,588,500,491
2,1,400,472,450,443,509,546,256,447,484,387,329,472,437,196,176,335,567,503,384,394,390,444
2,0,374,350,418,208,365,195,419,331,310,282,370,359,222,424,389,464,423,393,319,337,450,195
3,1,397,450,370,405,448,504,256,681,390,481,415,410,399,379,438,577,424,599,294,587,488,362
3,1,412,450,292,362,336,420,334,521,482,403,382,387,312,341,348,435,512,446,346,415,319,347
3,1,376,450,428,404,269,380,337,330,412,498,330,531,463,486,388,420,527,573,348,375,353,487
3,0,400,291,239,483,368,186,289,393,293,307,501,293,251,387,271,161,407,335,577,436,485,434
3,1,381,450,322,491,374,406,325,469,308,429,363,478,230,395,307,377,138,342,298,404,367,223
2,1,400,504,400,525,407,613,418,573,452,574,450,570,397,616,400,487,382,388,502,402,368,596
2,0,393,350,418,334,333,405,596,355,434,413,383,569,503,416,391,295,250,357,348,444,406,431
3,1,390,450,548,554,486,600,425,437,299,395,431,469,475,499,426,313,380,644,344,624,334,466
3,1,427,450,459,555,471,585,438,452,329,399,355,459,518,314,635,481,494,548,478,523,545,362
2,1,400,476,305,564,399,260,347,380,596,552,394,376,366,581,449,572,402,543,508,404,429,515
2,0,374,350,428,353,316,443,550,353,175,252,337,526,362,325,504,504,264,337,463,617,325,405
3,1,391,450,357,487,511,306,341,275,498,300,258,523,376,380,420,453,389,531,368,421,386,337
2,1,400,533,347,513,352,495,558,678,426,569,581,448,435,603,543,422,420,357,452,561,422,388
2,0,416,350,432,501,605,414,452,350,210,416,287,316,486,261,385,398,533,318,344,427,561,548
3,1,418,450,382,356,507,615,380,554,283,444,393,301,315,476,418,458,594,387,339,549,384,205
3,0,400,282,319,121,294,202,546,221,333,328,580,191,408,218,404,39,445,330,321,206,286,302
3,1,434,450,466,589,437,507,328,423,403,578,358,517,390,424,560,509,552,507,568,564,294,473
3,0,400,337,453,371,396,347,468,179,428,260,451,293,252,407,607,266,334,339,621,235,306,211
